utc_iso,unix_ms,received_queue_size
2026-05-23T17:49:14.2753360Z,1779558554275,1
2026-05-23T17:49:14.3058400Z,1779558554305,0
2026-05-23T17:49:14.3463170Z,1779558554346,1
2026-05-23T17:49:14.3956410Z,1779558554395,1
2026-05-23T17:49:14.4185090Z,1779558554418,1
2026-05-23T17:49:14.4536830Z,1779558554453,1
2026-05-23T17:49:14.5162630Z,1779558554516,1
2026-05-23T17:49:14.5256380Z,1779558554525,1
2026-05-23T17:49:14.5586350Z,1779558554558,0
2026-05-23T17:49:14.5897200Z,1779558554589,1
2026-05-23T17:49:14.6214400Z,1779558554621,1
2026-05-23T17:49:14.6591620Z,1779558554659,1
2026-05-23T17:49:14.6837600Z,1779558554683,0
2026-05-23T17:49:14.7148700Z,1779558554714,1
2026-05-23T17:49:14.7525450Z,1779558554752,1
2026-05-23T17:49:14.7807020Z,1779558554780,1
2026-05-23T17:49:14.8152040Z,1779558554815,1
2026-05-23T17:49:14.8840250Z,1779558554884,1
2026-05-23T17:49:14.8873660Z,1779558554887,1
2026-05-23T17:49:14.9187830Z,1779558554918,0
2026-05-23T17:49:14.9541020Z,1779558554954,1
2026-05-23T17:49:14.9910710Z,1779558554991,1
2026-05-23T17:49:15.0533920Z,1779558555053,1
2026-05-23T17:49:15.0567290Z,1779558555056,0
2026-05-23T17:49:15.1196380Z,1779558555119,2
2026-05-23T17:49:15.1235670Z,1779558555123,0
2026-05-23T17:49:15.1557130Z,1779558555155,1
2026-05-23T17:49:15.1862330Z,1779558555186,1
2026-05-23T17:49:15.2176150Z,1779558555217,1
2026-05-23T17:49:15.2804400Z,1779558555280,1
2026-05-23T17:49:15.2839460Z,1779558555283,0
2026-05-23T17:49:15.3162030Z,1779558555316,1
2026-05-23T17:49:15.3476920Z,1779558555347,1
2026-05-23T17:49:15.3873100Z,1779558555387,1
2026-05-23T17:49:15.4189190Z,1779558555418,0
2026-05-23T17:49:15.4589250Z,1779558555458,1
2026-05-23T17:49:15.5280070Z,1779558555528,2
2026-05-23T17:49:15.5317090Z,1779558555531,0
2026-05-23T17:49:15.5630710Z,1779558555563,1
2026-05-23T17:49:15.5943280Z,1779558555594,1
2026-05-23T17:49:15.6253420Z,1779558555625,1
2026-05-23T17:49:15.6566190Z,1779558555656,0
2026-05-23T17:49:15.7196550Z,1779558555719,2
2026-05-23T17:49:15.7242290Z,1779558555724,0
2026-05-23T17:49:15.7587190Z,1779558555758,1
2026-05-23T17:49:15.7915310Z,1779558555791,0
2026-05-23T17:49:15.8300160Z,1779558555830,2
2026-05-23T17:49:15.8571820Z,1779558555857,0
2026-05-23T17:49:15.8973020Z,1779558555897,1
2026-05-23T17:49:15.9679570Z,1779558555967,2
2026-05-23T17:49:15.9759420Z,1779558555975,0
2026-05-23T17:49:16.0092470Z,1779558556009,1
2026-05-23T17:49:16.0427820Z,1779558556042,1
2026-05-23T17:49:16.0755630Z,1779558556075,1
2026-05-23T17:49:16.1087630Z,1779558556108,0
2026-05-23T17:49:16.1424310Z,1779558556142,0
2026-05-23T17:49:16.1780730Z,1779558556178,1
2026-05-23T17:49:16.2084840Z,1779558556208,1
2026-05-23T17:49:16.2420370Z,1779558556242,1
2026-05-23T17:49:16.2749800Z,1779558556274,0
2026-05-23T17:49:16.3088800Z,1779558556308,1
2026-05-23T17:49:16.3419000Z,1779558556341,1
2026-05-23T17:49:16.3745980Z,1779558556374,1
2026-05-23T17:49:16.4190200Z,1779558556419,1
2026-05-23T17:49:16.4468620Z,1779558556446,0
2026-05-23T17:49:16.4795110Z,1779558556479,1
2026-05-23T17:49:16.5239970Z,1779558556523,1
2026-05-23T17:49:16.5514380Z,1779558556551,1
2026-05-23T17:49:16.5846820Z,1779558556584,1
2026-05-23T17:49:16.6179800Z,1779558556617,1
2026-05-23T17:49:16.6542640Z,1779558556654,0
2026-05-23T17:49:16.6844860Z,1779558556684,1
2026-05-23T17:49:16.7177050Z,1779558556717,1
2026-05-23T17:49:16.7511940Z,1779558556751,1
2026-05-23T17:49:16.7899600Z,1779558556789,1
2026-05-23T17:49:16.8178130Z,1779558556817,0
2026-05-23T17:49:16.8501960Z,1779558556850,1
2026-05-23T17:49:16.9231140Z,1779558556923,2
2026-05-23T17:49:16.9276970Z,1779558556927,0
2026-05-23T17:49:16.9769230Z,1779558556976,1
2026-05-23T17:49:17.0160330Z,1779558557016,1
2026-05-23T17:49:17.0788010Z,1779558557078,2
2026-05-23T17:49:17.0832860Z,1779558557083,0
2026-05-23T17:49:17.1480660Z,1779558557148,1
2026-05-23T17:49:17.1513820Z,1779558557151,0
2026-05-23T17:49:17.2146420Z,1779558557214,1
2026-05-23T17:49:17.2174160Z,1779558557217,0
2026-05-23T17:49:17.2809340Z,1779558557280,2
2026-05-23T17:49:17.2840140Z,1779558557284,0
2026-05-23T17:49:17.3163560Z,1779558557316,1
2026-05-23T17:49:17.3477330Z,1779558557347,1
2026-05-23T17:49:17.4105280Z,1779558557410,1
2026-05-23T17:49:17.4176200Z,1779558557417,0
2026-05-23T17:49:17.4488070Z,1779558557448,1
2026-05-23T17:49:17.4816540Z,1779558557481,1
2026-05-23T17:49:17.5210830Z,1779558557521,1
2026-05-23T17:49:17.5515260Z,1779558557551,1
2026-05-23T17:49:17.5829450Z,1779558557582,0
2026-05-23T17:49:17.6145030Z,1779558557614,1
2026-05-23T17:49:17.6484800Z,1779558557648,1
2026-05-23T17:49:17.6791730Z,1779558557679,1
2026-05-23T17:49:17.7106580Z,1779558557710,1
2026-05-23T17:49:17.7742240Z,1779558557774,1
2026-05-23T17:49:17.7772720Z,1779558557777,0
2026-05-23T17:49:17.8404400Z,1779558557840,2
2026-05-23T17:49:17.8437760Z,1779558557843,0
2026-05-23T17:49:17.9142080Z,1779558557914,1
2026-05-23T17:49:17.9175280Z,1779558557917,1
2026-05-23T17:49:17.9497270Z,1779558557949,0
2026-05-23T17:49:17.9894890Z,1779558557989,1
2026-05-23T17:49:18.0202820Z,1779558558020,1
2026-05-23T17:49:18.0517650Z,1779558558051,1
2026-05-23T17:49:18.0829870Z,1779558558082,1
2026-05-23T17:49:18.1141880Z,1779558558114,0
2026-05-23T17:49:18.1454950Z,1779558558145,1
2026-05-23T17:49:18.1767520Z,1779558558176,1
2026-05-23T17:49:18.2081920Z,1779558558208,1
2026-05-23T17:49:18.2395160Z,1779558558239,0
2026-05-23T17:49:18.2711500Z,1779558558271,1
2026-05-23T17:49:18.3021160Z,1779558558302,1
2026-05-23T17:49:18.3332150Z,1779558558333,1
2026-05-23T17:49:18.3969070Z,1779558558396,1
2026-05-23T17:49:18.4005060Z,1779558558400,0
2026-05-23T17:49:18.4343190Z,1779558558434,1
2026-05-23T17:49:18.4744750Z,1779558558474,1
2026-05-23T17:49:18.5451070Z,1779558558545,2
2026-05-23T17:49:18.5514520Z,1779558558551,0
2026-05-23T17:49:18.5849640Z,1779558558584,1
2026-05-23T17:49:18.6209090Z,1779558558620,1
2026-05-23T17:49:18.6515980Z,1779558558651,1
2026-05-23T17:49:18.6846390Z,1779558558684,0
2026-05-23T17:49:18.7181030Z,1779558558718,1
2026-05-23T17:49:18.7572200Z,1779558558757,1
2026-05-23T17:49:18.7848770Z,1779558558784,1
2026-05-23T17:49:18.8182880Z,1779558558818,1
2026-05-23T17:49:18.8515520Z,1779558558851,0
2026-05-23T17:49:18.8853560Z,1779558558885,1
2026-05-23T17:49:18.9177650Z,1779558558917,1
2026-05-23T17:49:18.9579920Z,1779558558957,1
2026-05-23T17:49:18.9959820Z,1779558558995,1
2026-05-23T17:49:19.0297220Z,1779558559029,1
2026-05-23T17:49:19.0624760Z,1779558559062,1
2026-05-23T17:49:19.1012560Z,1779558559101,1
2026-05-23T17:49:19.1287230Z,1779558559128,0
2026-05-23T17:49:19.1625210Z,1779558559162,1
2026-05-23T17:49:19.2011720Z,1779558559201,1
2026-05-23T17:49:19.2287180Z,1779558559228,1
2026-05-23T17:49:19.2622250Z,1779558559262,1
2026-05-23T17:49:19.2953070Z,1779558559295,1
2026-05-23T17:49:19.3309240Z,1779558559330,0
2026-05-23T17:49:19.3619570Z,1779558559361,1
2026-05-23T17:49:19.3958790Z,1779558559395,1
2026-05-23T17:49:19.4667380Z,1779558559466,1
2026-05-23T17:49:19.4738010Z,1779558559473,1
2026-05-23T17:49:19.5093610Z,1779558559509,1
2026-05-23T17:49:19.5599470Z,1779558559559,1
2026-05-23T17:49:19.5948860Z,1779558559594,1
2026-05-23T17:49:19.6275560Z,1779558559627,1
2026-05-23T17:49:19.6587580Z,1779558559658,0
2026-05-23T17:49:19.6963080Z,1779558559696,1
2026-05-23T17:49:19.7234740Z,1779558559723,1
2026-05-23T17:49:19.7550930Z,1779558559755,1
2026-05-23T17:49:19.7865130Z,1779558559786,1
2026-05-23T17:49:19.8174830Z,1779558559817,0
2026-05-23T17:49:19.8493590Z,1779558559849,1
2026-05-23T17:49:19.8800620Z,1779558559880,1
2026-05-23T17:49:19.9118880Z,1779558559911,1
2026-05-23T17:49:19.9823700Z,1779558559982,1
2026-05-23T17:49:19.9855300Z,1779558559985,0
2026-05-23T17:49:20.0177590Z,1779558560017,1
2026-05-23T17:49:20.0571080Z,1779558560057,1
2026-05-23T17:49:20.0874630Z,1779558560087,1
2026-05-23T17:49:20.1187540Z,1779558560118,1
2026-05-23T17:49:20.1499540Z,1779558560149,1
2026-05-23T17:49:20.1816370Z,1779558560181,0
2026-05-23T17:49:20.2124270Z,1779558560212,1
2026-05-23T17:49:20.2435450Z,1779558560243,1
2026-05-23T17:49:20.2747060Z,1779558560274,1
2026-05-23T17:49:20.3059680Z,1779558560305,0
2026-05-23T17:49:20.3684290Z,1779558560368,2
2026-05-23T17:49:20.3715520Z,1779558560371,0
2026-05-23T17:49:20.4343720Z,1779558560434,1
2026-05-23T17:49:20.4373760Z,1779558560437,0
2026-05-23T17:49:20.4693750Z,1779558560469,1
2026-05-23T17:49:20.5089140Z,1779558560508,1
2026-05-23T17:49:20.5785710Z,1779558560578,2
2026-05-23T17:49:20.5820780Z,1779558560582,0
2026-05-23T17:49:20.6446810Z,1779558560644,2
2026-05-23T17:49:20.6475840Z,1779558560647,0
2026-05-23T17:49:20.6790480Z,1779558560679,0
2026-05-23T17:49:20.7105530Z,1779558560710,1
2026-05-23T17:49:20.7415240Z,1779558560741,1
2026-05-23T17:49:20.7730040Z,1779558560773,1
2026-05-23T17:49:20.8038970Z,1779558560803,0
2026-05-23T17:49:20.8350890Z,1779558560835,1
2026-05-23T17:49:20.8664000Z,1779558560866,1
2026-05-23T17:49:20.9294240Z,1779558560929,1
2026-05-23T17:49:20.9330090Z,1779558560933,0
2026-05-23T17:49:20.9653640Z,1779558560965,1
2026-05-23T17:49:21.0055470Z,1779558561005,1
2026-05-23T17:49:21.0393370Z,1779558561039,1
2026-05-23T17:49:21.0720120Z,1779558561072,1
2026-05-23T17:49:21.1112580Z,1779558561111,1
2026-05-23T17:49:21.1421670Z,1779558561142,1
2026-05-23T17:49:21.1731200Z,1779558561173,0
2026-05-23T17:49:21.2040910Z,1779558561204,1
2026-05-23T17:49:21.2353950Z,1779558561235,1
2026-05-23T17:49:21.2983500Z,1779558561298,1
2026-05-23T17:49:21.3016850Z,1779558561301,0
2026-05-23T17:49:21.3357690Z,1779558561335,1
2026-05-23T17:49:21.3980790Z,1779558561398,2
2026-05-23T17:49:21.4015640Z,1779558561401,0
2026-05-23T17:49:21.4326170Z,1779558561432,1
2026-05-23T17:49:21.4958530Z,1779558561495,1
2026-05-23T17:49:21.5037540Z,1779558561503,1
2026-05-23T17:49:21.5663350Z,1779558561566,1
2026-05-23T17:49:21.5733720Z,1779558561573,0
2026-05-23T17:49:21.6056160Z,1779558561605,1
2026-05-23T17:49:21.6363630Z,1779558561636,1
2026-05-23T17:49:21.6677140Z,1779558561667,0
2026-05-23T17:49:21.6990320Z,1779558561699,1
2026-05-23T17:49:21.7622540Z,1779558561762,2
2026-05-23T17:49:21.7650980Z,1779558561765,0
2026-05-23T17:49:21.7999710Z,1779558561799,1
2026-05-23T17:49:21.8326520Z,1779558561832,1
2026-05-23T17:49:21.8671180Z,1779558561867,1
2026-05-23T17:49:21.8982630Z,1779558561898,0
2026-05-23T17:49:21.9317100Z,1779558561931,1
2026-05-23T17:49:21.9647760Z,1779558561964,1
2026-05-23T17:49:22.0359990Z,1779558562035,1
2026-05-23T17:49:22.0437070Z,1779558562043,1
2026-05-23T17:49:22.0781350Z,1779558562078,1
2026-05-23T17:49:22.1254540Z,1779558562125,1
2026-05-23T17:49:22.1558780Z,1779558562155,0
2026-05-23T17:49:22.1920600Z,1779558562192,1
2026-05-23T17:49:22.2317610Z,1779558562231,1
2026-05-23T17:49:22.2658770Z,1779558562265,0
2026-05-23T17:49:22.3020770Z,1779558562302,1
2026-05-23T17:49:22.3378670Z,1779558562337,1
2026-05-23T17:49:22.3692660Z,1779558562369,1
2026-05-23T17:49:22.4029330Z,1779558562402,1
2026-05-23T17:49:22.4369930Z,1779558562436,1
2026-05-23T17:49:22.4703320Z,1779558562470,0
2026-05-23T17:49:22.5038830Z,1779558562503,1
2026-05-23T17:49:22.5480490Z,1779558562548,1
2026-05-23T17:49:22.5777050Z,1779558562577,1
2026-05-23T17:49:22.6114640Z,1779558562611,1
2026-05-23T17:49:22.6444590Z,1779558562644,0
2026-05-23T17:49:22.6836480Z,1779558562683,2
2026-05-23T17:49:22.7113620Z,1779558562711,0
2026-05-23T17:49:22.7444210Z,1779558562744,1
2026-05-23T17:49:22.7778450Z,1779558562777,1
2026-05-23T17:49:22.8119420Z,1779558562811,1
2026-05-23T17:49:22.8447850Z,1779558562844,1
2026-05-23T17:49:22.8780050Z,1779558562878,0
2026-05-23T17:49:22.9121050Z,1779558562912,1
2026-05-23T17:49:22.9445140Z,1779558562944,1
2026-05-23T17:49:22.9794490Z,1779558562979,1
2026-05-23T17:49:23.0503750Z,1779558563050,2
2026-05-23T17:49:23.0540880Z,1779558563054,0
2026-05-23T17:49:23.0877770Z,1779558563087,1
2026-05-23T17:49:23.1271980Z,1779558563127,0
2026-05-23T17:49:23.1581330Z,1779558563158,1
2026-05-23T17:49:23.1897380Z,1779558563189,1
2026-05-23T17:49:23.2235520Z,1779558563223,1
2026-05-23T17:49:23.2549700Z,1779558563254,0
2026-05-23T17:49:23.2858340Z,1779558563285,1
2026-05-23T17:49:23.3169880Z,1779558563316,1
2026-05-23T17:49:23.3483280Z,1779558563348,1
2026-05-23T17:49:23.3796340Z,1779558563379,1
2026-05-23T17:49:23.4109170Z,1779558563410,0
2026-05-23T17:49:23.4419120Z,1779558563441,1
2026-05-23T17:49:23.4729130Z,1779558563472,1
2026-05-23T17:49:23.5434170Z,1779558563543,2
2026-05-23T17:49:23.5466330Z,1779558563546,0
2026-05-23T17:49:23.5782270Z,1779558563578,1
2026-05-23T17:49:23.6481150Z,1779558563648,1
2026-05-23T17:49:23.6512930Z,1779558563651,0
2026-05-23T17:49:23.6825750Z,1779558563682,1
2026-05-23T17:49:23.7142280Z,1779558563714,1
2026-05-23T17:49:23.7533360Z,1779558563753,1
2026-05-23T17:49:23.7862240Z,1779558563786,1
2026-05-23T17:49:23.8175670Z,1779558563817,1
2026-05-23T17:49:23.8800590Z,1779558563880,1
2026-05-23T17:49:23.8834910Z,1779558563883,0
2026-05-23T17:49:23.9464810Z,1779558563946,2
2026-05-23T17:49:23.9502600Z,1779558563950,0
2026-05-23T17:49:23.9854090Z,1779558563985,0
2026-05-23T17:49:24.0476160Z,1779558564047,1
2026-05-23T17:49:24.0512620Z,1779558564051,0
2026-05-23T17:49:24.1140410Z,1779558564114,2
2026-05-23T17:49:24.1213430Z,1779558564121,0
2026-05-23T17:49:24.1526870Z,1779558564152,1
2026-05-23T17:49:24.1849270Z,1779558564184,1
2026-05-23T17:49:24.2246690Z,1779558564224,0
2026-05-23T17:49:24.2551570Z,1779558564255,1
2026-05-23T17:49:24.2862750Z,1779558564286,1
2026-05-23T17:49:24.3174570Z,1779558564317,1
2026-05-23T17:49:24.3490320Z,1779558564349,0
2026-05-23T17:49:24.3802440Z,1779558564380,1
2026-05-23T17:49:24.4116320Z,1779558564411,1
2026-05-23T17:49:24.4425040Z,1779558564442,1
2026-05-23T17:49:24.4736350Z,1779558564473,1
2026-05-23T17:49:24.5052900Z,1779558564505,0
2026-05-23T17:49:24.5375950Z,1779558564537,1
2026-05-23T17:49:24.5778010Z,1779558564577,1
2026-05-23T17:49:24.6460020Z,1779558564646,2
2026-05-23T17:49:24.6491130Z,1779558564649,0
2026-05-23T17:49:24.6806010Z,1779558564680,1
2026-05-23T17:49:24.7119240Z,1779558564711,0
2026-05-23T17:49:24.7431660Z,1779558564743,1
2026-05-23T17:49:24.7741410Z,1779558564774,1
2026-05-23T17:49:24.8054380Z,1779558564805,1
2026-05-23T17:49:24.8367560Z,1779558564836,0
2026-05-23T17:49:24.8679630Z,1779558564867,1
2026-05-23T17:49:24.8992550Z,1779558564899,1
2026-05-23T17:49:24.9305190Z,1779558564930,1
2026-05-23T17:49:24.9617110Z,1779558564961,0
2026-05-23T17:49:24.9926390Z,1779558564992,1
2026-05-23T17:49:25.0242730Z,1779558565024,1
2026-05-23T17:49:25.0557180Z,1779558565055,1
2026-05-23T17:49:25.0961870Z,1779558565096,1
2026-05-23T17:49:25.1583440Z,1779558565158,1
2026-05-23T17:49:25.1660040Z,1779558565166,1
2026-05-23T17:49:25.1985060Z,1779558565198,0
2026-05-23T17:49:25.2323000Z,1779558565232,1
2026-05-23T17:49:25.2939690Z,1779558565293,2
2026-05-23T17:49:25.2968900Z,1779558565296,0
2026-05-23T17:49:25.3599900Z,1779558565359,1
2026-05-23T17:49:25.3630260Z,1779558565363,0
2026-05-23T17:49:25.4256940Z,1779558565425,2
2026-05-23T17:49:25.4285190Z,1779558565428,0
2026-05-23T17:49:25.4610640Z,1779558565461,1
2026-05-23T17:49:25.4923580Z,1779558565492,0
2026-05-23T17:49:25.5231470Z,1779558565523,1
2026-05-23T17:49:25.5547500Z,1779558565554,1
2026-05-23T17:49:25.6253390Z,1779558565625,2
2026-05-23T17:49:25.6290710Z,1779558565629,0
2026-05-23T17:49:25.6612800Z,1779558565661,1
2026-05-23T17:49:25.7005290Z,1779558565700,0
2026-05-23T17:49:25.7310480Z,1779558565731,1
2026-05-23T17:49:25.7625350Z,1779558565762,1
2026-05-23T17:49:25.7937740Z,1779558565793,1
2026-05-23T17:49:25.8252590Z,1779558565825,1
2026-05-23T17:49:25.8562700Z,1779558565856,0
2026-05-23T17:49:25.8876110Z,1779558565887,1
2026-05-23T17:49:25.9188880Z,1779558565918,1
2026-05-23T17:49:25.9504860Z,1779558565950,1
2026-05-23T17:49:25.9815590Z,1779558565981,1
2026-05-23T17:49:26.0132030Z,1779558566013,0
2026-05-23T17:49:26.0446890Z,1779558566044,1
2026-05-23T17:49:26.0760120Z,1779558566076,1
2026-05-23T17:49:26.1161500Z,1779558566116,1
2026-05-23T17:49:26.1469580Z,1779558566146,1
2026-05-23T17:49:26.2169060Z,1779558566216,1
2026-05-23T17:49:26.2200720Z,1779558566220,0
2026-05-23T17:49:26.2514450Z,1779558566251,1
2026-05-23T17:49:26.2827600Z,1779558566282,1
2026-05-23T17:49:26.3141610Z,1779558566314,1
2026-05-23T17:49:26.3454010Z,1779558566345,0
2026-05-23T17:49:26.3768900Z,1779558566376,1
2026-05-23T17:49:26.4081040Z,1779558566408,1
2026-05-23T17:49:26.4392730Z,1779558566439,1
2026-05-23T17:49:26.4710810Z,1779558566471,1
2026-05-23T17:49:26.5021440Z,1779558566502,0
2026-05-23T17:49:26.5335900Z,1779558566533,1
2026-05-23T17:49:26.5650040Z,1779558566565,1
2026-05-23T17:49:26.5967570Z,1779558566596,1
2026-05-23T17:49:26.6371940Z,1779558566637,1
2026-05-23T17:49:26.6675380Z,1779558566667,0
2026-05-23T17:49:26.7074960Z,1779558566707,1
2026-05-23T17:49:26.7382330Z,1779558566738,1
2026-05-23T17:49:26.7695000Z,1779558566769,1
2026-05-23T17:49:26.8008520Z,1779558566800,0
2026-05-23T17:49:26.8319020Z,1779558566831,1
2026-05-23T17:49:26.8634490Z,1779558566863,1
2026-05-23T17:49:26.8944380Z,1779558566894,1
2026-05-23T17:49:26.9259450Z,1779558566925,1
2026-05-23T17:49:26.9571860Z,1779558566957,0
2026-05-23T17:49:26.9885010Z,1779558566988,1
2026-05-23T17:49:27.0197030Z,1779558567019,1
2026-05-23T17:49:27.0512000Z,1779558567051,1
2026-05-23T17:49:27.0826200Z,1779558567082,0
2026-05-23T17:49:27.1528700Z,1779558567152,2
2026-05-23T17:49:27.1561320Z,1779558567156,0
2026-05-23T17:49:27.1877310Z,1779558567187,1
2026-05-23T17:49:27.2580600Z,1779558567258,2
2026-05-23T17:49:27.2616590Z,1779558567261,0
2026-05-23T17:49:27.2927880Z,1779558567292,0
2026-05-23T17:49:27.3240490Z,1779558567324,1
2026-05-23T17:49:27.3554720Z,1779558567355,1
2026-05-23T17:49:27.3866730Z,1779558567386,1
2026-05-23T17:49:27.4178070Z,1779558567417,1
2026-05-23T17:49:27.4492550Z,1779558567449,0
2026-05-23T17:49:27.4805760Z,1779558567480,1
2026-05-23T17:49:27.5127270Z,1779558567512,1
2026-05-23T17:49:27.5523370Z,1779558567552,1
2026-05-23T17:49:27.5830790Z,1779558567583,1
2026-05-23T17:49:27.6144830Z,1779558567614,1
2026-05-23T17:49:27.6553480Z,1779558567655,0
2026-05-23T17:49:27.6861760Z,1779558567686,1
2026-05-23T17:49:27.7261200Z,1779558567726,1
2026-05-23T17:49:27.7567990Z,1779558567756,1
2026-05-23T17:49:27.7877770Z,1779558567787,1
2026-05-23T17:49:27.8191210Z,1779558567819,1
2026-05-23T17:49:27.8509850Z,1779558567850,0
2026-05-23T17:49:27.8818380Z,1779558567881,1
2026-05-23T17:49:27.9128400Z,1779558567912,1
2026-05-23T17:49:27.9442560Z,1779558567944,1
2026-05-23T17:49:27.9754440Z,1779558567975,0
2026-05-23T17:49:28.0066740Z,1779558568006,1
2026-05-23T17:49:28.0378320Z,1779558568037,1
2026-05-23T17:49:28.0691920Z,1779558568069,1
2026-05-23T17:49:28.1008360Z,1779558568100,0
2026-05-23T17:49:28.1708390Z,1779558568170,2
2026-05-23T17:49:28.1744250Z,1779558568174,0
2026-05-23T17:49:28.2055060Z,1779558568205,1
2026-05-23T17:49:28.2758430Z,1779558568275,1
2026-05-23T17:49:28.2787870Z,1779558568278,1
2026-05-23T17:49:28.3102400Z,1779558568310,1
2026-05-23T17:49:28.3418580Z,1779558568341,0
2026-05-23T17:49:28.3727590Z,1779558568372,1
2026-05-23T17:49:28.4039880Z,1779558568403,1
2026-05-23T17:49:28.4352700Z,1779558568435,0
2026-05-23T17:49:28.4666640Z,1779558568466,1
2026-05-23T17:49:28.4978630Z,1779558568497,1
2026-05-23T17:49:28.5291010Z,1779558568529,1
2026-05-23T17:49:28.5606430Z,1779558568560,1
2026-05-23T17:49:28.5916030Z,1779558568591,0
2026-05-23T17:49:28.6230760Z,1779558568623,1
2026-05-23T17:49:28.6551250Z,1779558568655,1
2026-05-23T17:49:28.6953920Z,1779558568695,1
2026-05-23T17:49:28.7256310Z,1779558568725,1
2026-05-23T17:49:28.7584590Z,1779558568758,0
2026-05-23T17:49:28.7977770Z,1779558568797,1
2026-05-23T17:49:28.8282520Z,1779558568828,1
2026-05-23T17:49:28.8595370Z,1779558568859,1
2026-05-23T17:49:28.8910340Z,1779558568891,0
2026-05-23T17:49:28.9221920Z,1779558568922,1
2026-05-23T17:49:28.9533560Z,1779558568953,1
2026-05-23T17:49:28.9847200Z,1779558568984,1
2026-05-23T17:49:29.0159840Z,1779558569015,1
2026-05-23T17:49:29.0474050Z,1779558569047,1
2026-05-23T17:49:29.0785690Z,1779558569078,0
2026-05-23T17:49:29.1098870Z,1779558569109,1
2026-05-23T17:49:29.1421340Z,1779558569142,1
2026-05-23T17:49:29.1845490Z,1779558569184,1
2026-05-23T17:49:29.2156320Z,1779558569215,1
2026-05-23T17:49:29.2553870Z,1779558569255,0
2026-05-23T17:49:29.2859260Z,1779558569285,1
2026-05-23T17:49:29.3170800Z,1779558569317,1
2026-05-23T17:49:29.3484200Z,1779558569348,1
2026-05-23T17:49:29.3797700Z,1779558569379,0
2026-05-23T17:49:29.4112990Z,1779558569411,1
2026-05-23T17:49:29.4423260Z,1779558569442,1
2026-05-23T17:49:29.4734750Z,1779558569473,1
2026-05-23T17:49:29.5048070Z,1779558569504,1
2026-05-23T17:49:29.5362090Z,1779558569536,0
2026-05-23T17:49:29.5673300Z,1779558569567,1
2026-05-23T17:49:29.5983840Z,1779558569598,1
2026-05-23T17:49:29.6301140Z,1779558569630,1
2026-05-23T17:49:29.7004610Z,1779558569700,2
2026-05-23T17:49:29.7061490Z,1779558569706,0
2026-05-23T17:49:29.7371040Z,1779558569737,0
2026-05-23T17:49:29.7773460Z,1779558569777,1
2026-05-23T17:49:29.8076110Z,1779558569807,1
2026-05-23T17:49:29.8390830Z,1779558569839,1
2026-05-23T17:49:29.8707360Z,1779558569870,0
2026-05-23T17:49:29.9015970Z,1779558569901,1
2026-05-23T17:49:29.9329530Z,1779558569932,1
2026-05-23T17:49:29.9643700Z,1779558569964,1
2026-05-23T17:49:29.9956550Z,1779558569995,1
2026-05-23T17:49:30.0269150Z,1779558570026,0
2026-05-23T17:49:30.0583480Z,1779558570058,1
2026-05-23T17:49:30.0896660Z,1779558570089,1
2026-05-23T17:49:30.1210730Z,1779558570121,1
2026-05-23T17:49:30.1528780Z,1779558570152,1
2026-05-23T17:49:30.1843860Z,1779558570184,0
2026-05-23T17:49:30.2271170Z,1779558570227,1
2026-05-23T17:49:30.2573330Z,1779558570257,1
2026-05-23T17:49:30.2904890Z,1779558570290,1
2026-05-23T17:49:30.3295790Z,1779558570329,1
2026-05-23T17:49:30.3607250Z,1779558570360,0
2026-05-23T17:49:30.3918430Z,1779558570391,1
2026-05-23T17:49:30.4231730Z,1779558570423,1
2026-05-23T17:49:30.4546210Z,1779558570454,1
2026-05-23T17:49:30.4859130Z,1779558570485,1
2026-05-23T17:49:30.5172350Z,1779558570517,0
2026-05-23T17:49:30.5485140Z,1779558570548,1
2026-05-23T17:49:30.5798560Z,1779558570579,1
2026-05-23T17:49:30.6115770Z,1779558570611,1
2026-05-23T17:49:30.6424080Z,1779558570642,0
2026-05-23T17:49:30.6741550Z,1779558570674,1
2026-05-23T17:49:30.7063590Z,1779558570706,1
2026-05-23T17:49:30.7469730Z,1779558570746,1
2026-05-23T17:49:30.7777790Z,1779558570777,1
2026-05-23T17:49:30.8183210Z,1779558570818,1
2026-05-23T17:49:30.8489210Z,1779558570848,0
2026-05-23T17:49:30.8802000Z,1779558570880,1
2026-05-23T17:49:30.9117180Z,1779558570911,1
2026-05-23T17:49:30.9430920Z,1779558570943,1
2026-05-23T17:49:30.9744240Z,1779558570974,0
2026-05-23T17:49:31.0054770Z,1779558571005,1
2026-05-23T17:49:31.0367810Z,1779558571036,1
2026-05-23T17:49:31.0683220Z,1779558571068,1
2026-05-23T17:49:31.0995750Z,1779558571099,0
2026-05-23T17:49:31.1310830Z,1779558571131,1
2026-05-23T17:49:31.1624590Z,1779558571162,1
2026-05-23T17:49:31.1935010Z,1779558571193,1
2026-05-23T17:49:31.2648750Z,1779558571264,2
2026-05-23T17:49:31.2685260Z,1779558571268,0
2026-05-23T17:49:31.3008050Z,1779558571300,1
2026-05-23T17:49:31.3402560Z,1779558571340,0
2026-05-23T17:49:31.3711500Z,1779558571371,1
2026-05-23T17:49:31.4022370Z,1779558571402,1
2026-05-23T17:49:31.4335450Z,1779558571433,1
2026-05-23T17:49:31.4648600Z,1779558571464,0
