utc_iso,unix_ms,received_queue_size
2026-05-23T19:16:04.7157480Z,1779563764715,0
2026-05-23T19:16:04.7501740Z,1779563764750,1
2026-05-23T19:16:04.7842680Z,1779563764784,1
2026-05-23T19:16:04.8192430Z,1779563764819,1
2026-05-23T19:16:04.8537390Z,1779563764853,0
2026-05-23T19:16:04.8897000Z,1779563764889,1
2026-05-23T19:16:04.9323490Z,1779563764932,1
2026-05-23T19:16:04.9721230Z,1779563764972,1
2026-05-23T19:16:05.0155470Z,1779563765015,1
2026-05-23T19:16:05.0479620Z,1779563765047,1
2026-05-23T19:16:05.0826320Z,1779563765082,1
2026-05-23T19:16:05.1170520Z,1779563765117,0
2026-05-23T19:16:05.1516610Z,1779563765151,1
2026-05-23T19:16:05.1858340Z,1779563765185,1
2026-05-23T19:16:05.2202310Z,1779563765220,1
2026-05-23T19:16:05.2545200Z,1779563765254,1
2026-05-23T19:16:05.2894100Z,1779563765289,1
2026-05-23T19:16:05.3227920Z,1779563765322,0
2026-05-23T19:16:05.3575310Z,1779563765357,1
2026-05-23T19:16:05.3924680Z,1779563765392,1
2026-05-23T19:16:05.4279110Z,1779563765427,1
2026-05-23T19:16:05.4724300Z,1779563765472,1
2026-05-23T19:16:05.5049340Z,1779563765504,0
2026-05-23T19:16:05.5477950Z,1779563765547,2
2026-05-23T19:16:05.5811700Z,1779563765581,1
2026-05-23T19:16:05.6151230Z,1779563765615,0
2026-05-23T19:16:05.6495350Z,1779563765649,1
2026-05-23T19:16:05.6839560Z,1779563765683,1
2026-05-23T19:16:05.7180620Z,1779563765718,1
2026-05-23T19:16:05.7522520Z,1779563765752,0
2026-05-23T19:16:05.7869300Z,1779563765786,1
2026-05-23T19:16:05.8214060Z,1779563765821,1
2026-05-23T19:16:05.8552210Z,1779563765855,1
2026-05-23T19:16:05.8923800Z,1779563765892,0
2026-05-23T19:16:05.9319850Z,1779563765931,1
2026-05-23T19:16:05.9751230Z,1779563765975,2
2026-05-23T19:16:06.0480160Z,1779563766048,1
2026-05-23T19:16:06.0517480Z,1779563766051,0
2026-05-23T19:16:06.0854810Z,1779563766085,1
2026-05-23T19:16:06.1199850Z,1779563766119,1
2026-05-23T19:16:06.1539270Z,1779563766153,1
2026-05-23T19:16:06.1884050Z,1779563766188,1
2026-05-23T19:16:06.2231130Z,1779563766223,0
2026-05-23T19:16:06.2570630Z,1779563766257,1
2026-05-23T19:16:06.2915030Z,1779563766291,1
2026-05-23T19:16:06.3259630Z,1779563766325,1
2026-05-23T19:16:06.3605810Z,1779563766360,1
2026-05-23T19:16:06.3971720Z,1779563766397,0
2026-05-23T19:16:06.4770270Z,1779563766477,2
2026-05-23T19:16:06.4823070Z,1779563766482,1
2026-05-23T19:16:06.5200580Z,1779563766520,0
2026-05-23T19:16:06.5621470Z,1779563766562,1
2026-05-23T19:16:06.5975430Z,1779563766597,1
2026-05-23T19:16:06.6368630Z,1779563766636,1
2026-05-23T19:16:06.6713940Z,1779563766671,1
2026-05-23T19:16:06.7051180Z,1779563766705,1
2026-05-23T19:16:06.7394620Z,1779563766739,1
2026-05-23T19:16:06.7738490Z,1779563766773,0
2026-05-23T19:16:06.8076950Z,1779563766807,1
2026-05-23T19:16:06.8426740Z,1779563766842,1
2026-05-23T19:16:06.8769680Z,1779563766876,1
2026-05-23T19:16:06.9144840Z,1779563766914,0
2026-05-23T19:16:06.9535940Z,1779563766953,1
2026-05-23T19:16:06.9964350Z,1779563766996,2
2026-05-23T19:16:07.0302480Z,1779563767030,0
2026-05-23T19:16:07.0715760Z,1779563767071,1
2026-05-23T19:16:07.1045190Z,1779563767104,1
2026-05-23T19:16:07.1388610Z,1779563767138,1
2026-05-23T19:16:07.1729350Z,1779563767172,0
2026-05-23T19:16:07.2076890Z,1779563767207,1
2026-05-23T19:16:07.2419840Z,1779563767241,1
2026-05-23T19:16:07.2760150Z,1779563767276,1
2026-05-23T19:16:07.3105250Z,1779563767310,1
2026-05-23T19:16:07.3445350Z,1779563767344,1
2026-05-23T19:16:07.3787720Z,1779563767378,0
2026-05-23T19:16:07.4137750Z,1779563767413,1
2026-05-23T19:16:07.4478620Z,1779563767447,1
2026-05-23T19:16:07.4909930Z,1779563767490,1
2026-05-23T19:16:07.5636890Z,1779563767563,2
2026-05-23T19:16:07.5669810Z,1779563767566,0
2026-05-23T19:16:07.6008980Z,1779563767600,1
2026-05-23T19:16:07.6353190Z,1779563767635,0
2026-05-23T19:16:07.6694590Z,1779563767669,1
2026-05-23T19:16:07.7035780Z,1779563767703,1
2026-05-23T19:16:07.7380820Z,1779563767738,1
2026-05-23T19:16:07.7726620Z,1779563767772,1
2026-05-23T19:16:07.8065280Z,1779563767806,0
2026-05-23T19:16:07.8415360Z,1779563767841,1
2026-05-23T19:16:07.8748950Z,1779563767874,1
2026-05-23T19:16:07.9098410Z,1779563767909,1
2026-05-23T19:16:07.9920660Z,1779563767992,2
2026-05-23T19:16:07.9964050Z,1779563767996,0
2026-05-23T19:16:08.0307210Z,1779563768030,1
2026-05-23T19:16:08.0730850Z,1779563768073,0
2026-05-23T19:16:08.1057570Z,1779563768105,1
2026-05-23T19:16:08.1406500Z,1779563768140,1
2026-05-23T19:16:08.1748640Z,1779563768174,1
2026-05-23T19:16:08.2090330Z,1779563768209,1
2026-05-23T19:16:08.2431740Z,1779563768243,1
2026-05-23T19:16:08.2775820Z,1779563768277,0
2026-05-23T19:16:08.3119950Z,1779563768311,1
2026-05-23T19:16:08.3462660Z,1779563768346,1
2026-05-23T19:16:08.3810160Z,1779563768381,1
2026-05-23T19:16:08.4149590Z,1779563768414,1
2026-05-23T19:16:08.4497940Z,1779563768449,0
2026-05-23T19:16:08.5257810Z,1779563768525,2
2026-05-23T19:16:08.5294610Z,1779563768529,0
2026-05-23T19:16:08.5632010Z,1779563768563,1
2026-05-23T19:16:08.6058110Z,1779563768605,1
2026-05-23T19:16:08.6390030Z,1779563768639,1
2026-05-23T19:16:08.6730200Z,1779563768673,1
2026-05-23T19:16:08.7076760Z,1779563768707,0
2026-05-23T19:16:08.7421630Z,1779563768742,1
2026-05-23T19:16:08.7762280Z,1779563768776,1
2026-05-23T19:16:08.8110110Z,1779563768811,1
2026-05-23T19:16:08.8454010Z,1779563768845,1
2026-05-23T19:16:08.8799140Z,1779563768879,0
2026-05-23T19:16:08.9142120Z,1779563768914,1
2026-05-23T19:16:08.9543030Z,1779563768954,1
2026-05-23T19:16:08.9917540Z,1779563768991,1
2026-05-23T19:16:09.0348130Z,1779563769034,1
2026-05-23T19:16:09.0692420Z,1779563769069,1
2026-05-23T19:16:09.1125040Z,1779563769112,1
2026-05-23T19:16:09.1452180Z,1779563769145,1
2026-05-23T19:16:09.1796030Z,1779563769179,1
2026-05-23T19:16:09.2138490Z,1779563769213,0
2026-05-23T19:16:09.2484900Z,1779563769248,1
2026-05-23T19:16:09.2829910Z,1779563769282,1
2026-05-23T19:16:09.3171180Z,1779563769317,1
2026-05-23T19:16:09.3518780Z,1779563769351,0
2026-05-23T19:16:09.3860520Z,1779563769386,1
2026-05-23T19:16:09.4207420Z,1779563769420,1
2026-05-23T19:16:09.4548660Z,1779563769454,1
2026-05-23T19:16:09.4895480Z,1779563769489,1
2026-05-23T19:16:09.5249490Z,1779563769524,1
2026-05-23T19:16:09.5668330Z,1779563769566,1
2026-05-23T19:16:09.6001420Z,1779563769600,0
2026-05-23T19:16:09.6343990Z,1779563769634,1
2026-05-23T19:16:09.6692970Z,1779563769669,1
2026-05-23T19:16:09.7031250Z,1779563769703,1
2026-05-23T19:16:09.7375160Z,1779563769737,0
2026-05-23T19:16:09.7723490Z,1779563769772,1
2026-05-23T19:16:09.8063280Z,1779563769806,1
2026-05-23T19:16:09.8409750Z,1779563769840,1
2026-05-23T19:16:09.8754190Z,1779563769875,0
2026-05-23T19:16:09.9096000Z,1779563769909,1
2026-05-23T19:16:09.9443880Z,1779563769944,1
2026-05-23T19:16:09.9870160Z,1779563769987,1
2026-05-23T19:16:10.0217060Z,1779563770021,1
2026-05-23T19:16:10.0637090Z,1779563770063,1
2026-05-23T19:16:10.0966750Z,1779563770096,1
2026-05-23T19:16:10.1391650Z,1779563770139,1
2026-05-23T19:16:10.1718510Z,1779563770171,1
2026-05-23T19:16:10.2060460Z,1779563770206,0
2026-05-23T19:16:10.2406430Z,1779563770240,1
2026-05-23T19:16:10.2745350Z,1779563770274,1
2026-05-23T19:16:10.3092130Z,1779563770309,1
2026-05-23T19:16:10.3432380Z,1779563770343,1
2026-05-23T19:16:10.3774940Z,1779563770377,0
2026-05-23T19:16:10.4122190Z,1779563770412,1
2026-05-23T19:16:10.4460860Z,1779563770446,1
2026-05-23T19:16:10.4804660Z,1779563770480,1
2026-05-23T19:16:10.5557030Z,1779563770555,1
2026-05-23T19:16:10.5597170Z,1779563770559,1
2026-05-23T19:16:10.5934030Z,1779563770593,0
2026-05-23T19:16:10.6360610Z,1779563770636,1
2026-05-23T19:16:10.6690950Z,1779563770669,1
2026-05-23T19:16:10.7033890Z,1779563770703,1
2026-05-23T19:16:10.7376140Z,1779563770737,1
2026-05-23T19:16:10.7721690Z,1779563770772,0
2026-05-23T19:16:10.8063790Z,1779563770806,1
2026-05-23T19:16:10.8408320Z,1779563770840,1
2026-05-23T19:16:10.8747870Z,1779563770874,1
2026-05-23T19:16:10.9094960Z,1779563770909,0
2026-05-23T19:16:10.9437230Z,1779563770943,1
2026-05-23T19:16:10.9864530Z,1779563770986,2
2026-05-23T19:16:11.0213830Z,1779563771021,0
2026-05-23T19:16:11.0963270Z,1779563771096,2
2026-05-23T19:16:11.1001450Z,1779563771100,0
2026-05-23T19:16:11.1338600Z,1779563771133,1
2026-05-23T19:16:11.1760530Z,1779563771176,1
2026-05-23T19:16:11.2094010Z,1779563771209,1
2026-05-23T19:16:11.2434760Z,1779563771243,1
2026-05-23T19:16:11.2784110Z,1779563771278,0
2026-05-23T19:16:11.3121620Z,1779563771312,1
2026-05-23T19:16:11.3462090Z,1779563771346,1
2026-05-23T19:16:11.3807610Z,1779563771380,1
2026-05-23T19:16:11.4148300Z,1779563771414,0
2026-05-23T19:16:11.4490970Z,1779563771449,1
2026-05-23T19:16:11.4832710Z,1779563771483,1
2026-05-23T19:16:11.5178580Z,1779563771517,1
2026-05-23T19:16:11.5527160Z,1779563771552,0
2026-05-23T19:16:11.5953910Z,1779563771595,2
2026-05-23T19:16:11.6282270Z,1779563771628,0
2026-05-23T19:16:11.6706910Z,1779563771670,1
2026-05-23T19:16:11.7032670Z,1779563771703,1
2026-05-23T19:16:11.7377520Z,1779563771737,1
2026-05-23T19:16:11.7718520Z,1779563771771,1
2026-05-23T19:16:11.8059130Z,1779563771805,0
2026-05-23T19:16:11.8405390Z,1779563771840,1
2026-05-23T19:16:11.8743370Z,1779563771874,1
2026-05-23T19:16:11.9096300Z,1779563771909,1
2026-05-23T19:16:11.9433520Z,1779563771943,0
2026-05-23T19:16:11.9804710Z,1779563771980,2
2026-05-23T19:16:12.0204900Z,1779563772020,1
2026-05-23T19:16:12.0545700Z,1779563772054,0
2026-05-23T19:16:12.0980350Z,1779563772098,1
2026-05-23T19:16:12.1308050Z,1779563772130,1
2026-05-23T19:16:12.1658630Z,1779563772165,1
2026-05-23T19:16:12.2080740Z,1779563772208,1
2026-05-23T19:16:12.2413240Z,1779563772241,1
2026-05-23T19:16:12.2751530Z,1779563772275,1
2026-05-23T19:16:12.3102680Z,1779563772310,0
2026-05-23T19:16:12.3440900Z,1779563772344,1
2026-05-23T19:16:12.3783240Z,1779563772378,1
2026-05-23T19:16:12.4126380Z,1779563772412,1
2026-05-23T19:16:12.4466860Z,1779563772446,0
2026-05-23T19:16:12.4811440Z,1779563772481,1
2026-05-23T19:16:12.5152450Z,1779563772515,1
2026-05-23T19:16:12.5913840Z,1779563772591,2
2026-05-23T19:16:12.5948890Z,1779563772594,0
2026-05-23T19:16:12.6293270Z,1779563772629,1
2026-05-23T19:16:12.6730590Z,1779563772673,1
2026-05-23T19:16:12.7055170Z,1779563772705,0
2026-05-23T19:16:12.7401700Z,1779563772740,1
2026-05-23T19:16:12.7745200Z,1779563772774,1
2026-05-23T19:16:12.8084900Z,1779563772808,1
2026-05-23T19:16:12.8432490Z,1779563772843,0
2026-05-23T19:16:12.8773870Z,1779563772877,1
2026-05-23T19:16:12.9118390Z,1779563772911,1
2026-05-23T19:16:12.9457390Z,1779563772945,1
2026-05-23T19:16:12.9802500Z,1779563772980,1
2026-05-23T19:16:13.0223220Z,1779563773022,1
2026-05-23T19:16:13.0567090Z,1779563773056,1
2026-05-23T19:16:13.1333020Z,1779563773133,2
2026-05-23T19:16:13.1386210Z,1779563773138,0
2026-05-23T19:16:13.1732300Z,1779563773173,1
2026-05-23T19:16:13.2155800Z,1779563773215,0
2026-05-23T19:16:13.2485530Z,1779563773248,1
2026-05-23T19:16:13.2831270Z,1779563773283,1
2026-05-23T19:16:13.3173320Z,1779563773317,1
2026-05-23T19:16:13.3516960Z,1779563773351,0
2026-05-23T19:16:13.3864960Z,1779563773386,1
2026-05-23T19:16:13.4207470Z,1779563773420,1
2026-05-23T19:16:13.4549520Z,1779563773454,1
2026-05-23T19:16:13.4895660Z,1779563773489,1
2026-05-23T19:16:13.5236950Z,1779563773523,1
2026-05-23T19:16:13.5587600Z,1779563773558,1
2026-05-23T19:16:13.5935440Z,1779563773593,0
2026-05-23T19:16:13.6366820Z,1779563773636,1
2026-05-23T19:16:13.6695750Z,1779563773669,1
2026-05-23T19:16:13.7125840Z,1779563773712,1
2026-05-23T19:16:13.7456370Z,1779563773745,1
2026-05-23T19:16:13.7800110Z,1779563773780,1
2026-05-23T19:16:13.8142830Z,1779563773814,1
2026-05-23T19:16:13.8491840Z,1779563773849,0
2026-05-23T19:16:13.8828710Z,1779563773882,1
2026-05-23T19:16:13.9175950Z,1779563773917,1
2026-05-23T19:16:13.9520000Z,1779563773952,1
2026-05-23T19:16:13.9863540Z,1779563773986,0
2026-05-23T19:16:14.0268470Z,1779563774026,1
2026-05-23T19:16:14.0633950Z,1779563774063,1
2026-05-23T19:16:14.0974810Z,1779563774097,1
2026-05-23T19:16:14.1408750Z,1779563774140,1
2026-05-23T19:16:14.1743430Z,1779563774174,1
2026-05-23T19:16:14.2099710Z,1779563774209,1
2026-05-23T19:16:14.2512990Z,1779563774251,1
2026-05-23T19:16:14.2845500Z,1779563774284,0
2026-05-23T19:16:14.3189910Z,1779563774318,1
2026-05-23T19:16:14.3531180Z,1779563774353,1
2026-05-23T19:16:14.3876350Z,1779563774387,1
2026-05-23T19:16:14.4219450Z,1779563774421,1
2026-05-23T19:16:14.4561960Z,1779563774456,1
2026-05-23T19:16:14.4909080Z,1779563774490,0
2026-05-23T19:16:14.5250900Z,1779563774525,1
2026-05-23T19:16:14.5597920Z,1779563774559,1
2026-05-23T19:16:14.5941320Z,1779563774594,1
2026-05-23T19:16:14.6292270Z,1779563774629,0
2026-05-23T19:16:14.6721110Z,1779563774672,2
2026-05-23T19:16:14.7449810Z,1779563774744,1
2026-05-23T19:16:14.7484040Z,1779563774748,0
2026-05-23T19:16:14.7816890Z,1779563774781,1
2026-05-23T19:16:14.8162610Z,1779563774816,1
2026-05-23T19:16:14.8510170Z,1779563774851,1
2026-05-23T19:16:14.8851030Z,1779563774885,0
2026-05-23T19:16:14.9196320Z,1779563774919,1
2026-05-23T19:16:14.9533820Z,1779563774953,1
2026-05-23T19:16:14.9877330Z,1779563774987,1
2026-05-23T19:16:15.0244670Z,1779563775024,1
2026-05-23T19:16:15.0643440Z,1779563775064,1
2026-05-23T19:16:15.0987470Z,1779563775098,1
2026-05-23T19:16:15.1739890Z,1779563775173,1
2026-05-23T19:16:15.1774060Z,1779563775177,0
2026-05-23T19:16:15.2115480Z,1779563775211,1
2026-05-23T19:16:15.2532710Z,1779563775253,1
2026-05-23T19:16:15.2861450Z,1779563775286,1
2026-05-23T19:16:15.3208470Z,1779563775320,1
2026-05-23T19:16:15.3550380Z,1779563775355,1
2026-05-23T19:16:15.3895390Z,1779563775389,0
2026-05-23T19:16:15.4234570Z,1779563775423,1
2026-05-23T19:16:15.4579450Z,1779563775457,1
2026-05-23T19:16:15.4924570Z,1779563775492,1
2026-05-23T19:16:15.5264980Z,1779563775526,0
2026-05-23T19:16:15.5615420Z,1779563775561,1
2026-05-23T19:16:15.5950860Z,1779563775595,1
2026-05-23T19:16:15.6297460Z,1779563775629,1
2026-05-23T19:16:15.7053630Z,1779563775705,2
2026-05-23T19:16:15.7089810Z,1779563775708,0
2026-05-23T19:16:15.7437320Z,1779563775743,1
2026-05-23T19:16:15.7855160Z,1779563775785,0
2026-05-23T19:16:15.8184980Z,1779563775818,1
2026-05-23T19:16:15.8530050Z,1779563775853,1
2026-05-23T19:16:15.8871010Z,1779563775887,1
2026-05-23T19:16:15.9214290Z,1779563775921,1
2026-05-23T19:16:15.9552970Z,1779563775955,1
2026-05-23T19:16:15.9897150Z,1779563775989,1
2026-05-23T19:16:16.0240400Z,1779563776024,0
2026-05-23T19:16:16.0642090Z,1779563776064,1
2026-05-23T19:16:16.1008860Z,1779563776100,1
2026-05-23T19:16:16.1349990Z,1779563776134,1
2026-05-23T19:16:16.1706890Z,1779563776170,0
2026-05-23T19:16:16.2123790Z,1779563776212,2
2026-05-23T19:16:16.2453180Z,1779563776245,1
2026-05-23T19:16:16.2873240Z,1779563776287,0
2026-05-23T19:16:16.3206650Z,1779563776320,1
2026-05-23T19:16:16.3545390Z,1779563776354,1
2026-05-23T19:16:16.3915870Z,1779563776391,1
2026-05-23T19:16:16.4301870Z,1779563776430,1
2026-05-23T19:16:16.4693400Z,1779563776469,1
2026-05-23T19:16:16.5076110Z,1779563776507,1
2026-05-23T19:16:16.5461050Z,1779563776546,0
2026-05-23T19:16:16.5857530Z,1779563776585,1
2026-05-23T19:16:16.6226460Z,1779563776622,1
2026-05-23T19:16:16.6979770Z,1779563776697,2
2026-05-23T19:16:16.7019070Z,1779563776701,0
2026-05-23T19:16:16.7364600Z,1779563776736,1
2026-05-23T19:16:16.7781910Z,1779563776778,1
2026-05-23T19:16:16.8113210Z,1779563776811,0
2026-05-23T19:16:16.8453400Z,1779563776845,1
2026-05-23T19:16:16.8800920Z,1779563776880,1
2026-05-23T19:16:16.9144460Z,1779563776914,1
2026-05-23T19:16:16.9483250Z,1779563776948,1
2026-05-23T19:16:16.9829530Z,1779563776982,1
2026-05-23T19:16:17.0167590Z,1779563777016,1
2026-05-23T19:16:17.0536880Z,1779563777053,0
2026-05-23T19:16:17.0935900Z,1779563777093,1
2026-05-23T19:16:17.1277280Z,1779563777127,1
2026-05-23T19:16:17.1623920Z,1779563777162,1
2026-05-23T19:16:17.2380480Z,1779563777238,2
2026-05-23T19:16:17.2415580Z,1779563777241,0
2026-05-23T19:16:17.2754010Z,1779563777275,1
2026-05-23T19:16:17.3177940Z,1779563777317,0
2026-05-23T19:16:17.3508880Z,1779563777350,1
2026-05-23T19:16:17.3850680Z,1779563777385,1
2026-05-23T19:16:17.4195470Z,1779563777419,1
2026-05-23T19:16:17.4536790Z,1779563777453,0
2026-05-23T19:16:17.4878780Z,1779563777487,1
2026-05-23T19:16:17.5225400Z,1779563777522,1
2026-05-23T19:16:17.5565270Z,1779563777556,1
2026-05-23T19:16:17.5912010Z,1779563777591,1
2026-05-23T19:16:17.6255160Z,1779563777625,1
2026-05-23T19:16:17.6604950Z,1779563777660,1
2026-05-23T19:16:17.6948800Z,1779563777694,0
2026-05-23T19:16:17.7376800Z,1779563777737,1
2026-05-23T19:16:17.7716100Z,1779563777771,1
2026-05-23T19:16:17.8134170Z,1779563777813,1
2026-05-23T19:16:17.8463290Z,1779563777846,1
2026-05-23T19:16:17.8809060Z,1779563777880,1
2026-05-23T19:16:17.9152280Z,1779563777915,1
2026-05-23T19:16:17.9500970Z,1779563777950,0
2026-05-23T19:16:17.9837970Z,1779563777983,1
2026-05-23T19:16:18.0182750Z,1779563778018,1
2026-05-23T19:16:18.0529780Z,1779563778052,1
2026-05-23T19:16:18.0947780Z,1779563778094,0
2026-05-23T19:16:18.1291540Z,1779563778129,2
2026-05-23T19:16:18.1641940Z,1779563778164,0
2026-05-23T19:16:18.1991850Z,1779563778199,1
2026-05-23T19:16:18.2410410Z,1779563778241,1
2026-05-23T19:16:18.2743030Z,1779563778274,1
2026-05-23T19:16:18.3099130Z,1779563778309,1
2026-05-23T19:16:18.3514590Z,1779563778351,1
2026-05-23T19:16:18.3846250Z,1779563778384,0
2026-05-23T19:16:18.4193410Z,1779563778419,1
2026-05-23T19:16:18.4533140Z,1779563778453,1
2026-05-23T19:16:18.4877500Z,1779563778487,1
2026-05-23T19:16:18.5222580Z,1779563778522,1
2026-05-23T19:16:18.5562950Z,1779563778556,1
2026-05-23T19:16:18.5911470Z,1779563778591,0
2026-05-23T19:16:18.6253800Z,1779563778625,1
2026-05-23T19:16:18.6597660Z,1779563778659,1
2026-05-23T19:16:18.6942770Z,1779563778694,1
2026-05-23T19:16:18.7293760Z,1779563778729,0
2026-05-23T19:16:18.7720320Z,1779563778772,2
2026-05-23T19:16:18.8052790Z,1779563778805,0
2026-05-23T19:16:18.8475180Z,1779563778847,1
2026-05-23T19:16:18.8802010Z,1779563778880,1
2026-05-23T19:16:18.9152970Z,1779563778915,1
2026-05-23T19:16:18.9494690Z,1779563778949,1
2026-05-23T19:16:18.9834620Z,1779563778983,0
2026-05-23T19:16:19.0177610Z,1779563779017,1
2026-05-23T19:16:19.0522500Z,1779563779052,1
2026-05-23T19:16:19.0929350Z,1779563779092,1
2026-05-23T19:16:19.1291420Z,1779563779129,1
2026-05-23T19:16:19.1627790Z,1779563779162,1
2026-05-23T19:16:19.1975310Z,1779563779197,1
2026-05-23T19:16:19.2732680Z,1779563779273,1
2026-05-23T19:16:19.2768330Z,1779563779276,0
2026-05-23T19:16:19.3111360Z,1779563779311,1
2026-05-23T19:16:19.3538180Z,1779563779353,1
2026-05-23T19:16:19.3866240Z,1779563779386,1
2026-05-23T19:16:19.4208480Z,1779563779420,1
2026-05-23T19:16:19.4550670Z,1779563779455,1
2026-05-23T19:16:19.4894170Z,1779563779489,0
2026-05-23T19:16:19.5232480Z,1779563779523,1
2026-05-23T19:16:19.5577660Z,1779563779557,1
2026-05-23T19:16:19.5925060Z,1779563779592,1
2026-05-23T19:16:19.6265520Z,1779563779626,0
2026-05-23T19:16:19.6608040Z,1779563779660,1
2026-05-23T19:16:19.6952040Z,1779563779695,1
2026-05-23T19:16:19.7298580Z,1779563779729,1
2026-05-23T19:16:19.7718080Z,1779563779771,1
2026-05-23T19:16:19.8044410Z,1779563779804,1
2026-05-23T19:16:19.8404570Z,1779563779840,1
2026-05-23T19:16:19.8816190Z,1779563779881,0
2026-05-23T19:16:19.9148080Z,1779563779914,1
2026-05-23T19:16:19.9494040Z,1779563779949,1
2026-05-23T19:16:19.9836400Z,1779563779983,1
2026-05-23T19:16:20.0177510Z,1779563780017,0
2026-05-23T19:16:20.0522050Z,1779563780052,1
2026-05-23T19:16:20.0865850Z,1779563780086,1
2026-05-23T19:16:20.1288970Z,1779563780128,1
2026-05-23T19:16:20.1629450Z,1779563780162,1
2026-05-23T19:16:20.1971980Z,1779563780197,1
2026-05-23T19:16:20.2318610Z,1779563780231,1
2026-05-23T19:16:20.2666180Z,1779563780266,0
2026-05-23T19:16:20.3090500Z,1779563780309,1
2026-05-23T19:16:20.3423720Z,1779563780342,1
2026-05-23T19:16:20.3854240Z,1779563780385,1
2026-05-23T19:16:20.4183360Z,1779563780418,1
2026-05-23T19:16:20.4525130Z,1779563780452,1
2026-05-23T19:16:20.4866790Z,1779563780486,1
2026-05-23T19:16:20.5210250Z,1779563780521,0
2026-05-23T19:16:20.5548660Z,1779563780554,1
2026-05-23T19:16:20.5896160Z,1779563780589,1
2026-05-23T19:16:20.6235230Z,1779563780623,1
2026-05-23T19:16:20.6574330Z,1779563780657,0
2026-05-23T19:16:20.6925690Z,1779563780692,1
2026-05-23T19:16:20.7267330Z,1779563780726,1
2026-05-23T19:16:20.7614780Z,1779563780761,1
2026-05-23T19:16:20.8035310Z,1779563780803,1
2026-05-23T19:16:20.8365720Z,1779563780836,1
2026-05-23T19:16:20.8795720Z,1779563780879,1
2026-05-23T19:16:20.9121420Z,1779563780912,0
2026-05-23T19:16:20.9463470Z,1779563780946,1
2026-05-23T19:16:20.9809930Z,1779563780980,1
2026-05-23T19:16:21.0149720Z,1779563781014,1
2026-05-23T19:16:21.0497240Z,1779563781049,0
2026-05-23T19:16:21.0834010Z,1779563781083,1
2026-05-23T19:16:21.1240970Z,1779563781124,1
2026-05-23T19:16:21.1602560Z,1779563781160,1
2026-05-23T19:16:21.1943680Z,1779563781194,1
2026-05-23T19:16:21.2287190Z,1779563781228,1
2026-05-23T19:16:21.3039550Z,1779563781303,1
2026-05-23T19:16:21.3144840Z,1779563781314,1
2026-05-23T19:16:21.3480530Z,1779563781348,1
2026-05-23T19:16:21.3904160Z,1779563781390,1
2026-05-23T19:16:21.4232010Z,1779563781423,0
2026-05-23T19:16:21.4574440Z,1779563781457,1
2026-05-23T19:16:21.4921190Z,1779563781492,1
2026-05-23T19:16:21.5263540Z,1779563781526,1
2026-05-23T19:16:21.5609880Z,1779563781560,0
2026-05-23T19:16:21.5949680Z,1779563781594,1
2026-05-23T19:16:21.6291500Z,1779563781629,1
2026-05-23T19:16:21.6631520Z,1779563781663,1
2026-05-23T19:16:21.6975870Z,1779563781697,1
2026-05-23T19:16:21.7319330Z,1779563781731,1
2026-05-23T19:16:21.7664470Z,1779563781766,1
2026-05-23T19:16:21.8099810Z,1779563781809,0
2026-05-23T19:16:21.8430630Z,1779563781843,1
2026-05-23T19:16:21.8851470Z,1779563781885,1
2026-05-23T19:16:21.9180840Z,1779563781918,1
2026-05-23T19:16:21.9525610Z,1779563781952,1
2026-05-23T19:16:21.9868710Z,1779563781986,1
2026-05-23T19:16:22.0214940Z,1779563782021,1
2026-05-23T19:16:22.0556660Z,1779563782055,0
2026-05-23T19:16:22.0898870Z,1779563782089,1
2026-05-23T19:16:22.1263280Z,1779563782126,1
2026-05-23T19:16:22.1663650Z,1779563782166,1
2026-05-23T19:16:22.2009970Z,1779563782200,0
2026-05-23T19:16:22.2351840Z,1779563782235,1
2026-05-23T19:16:22.2698140Z,1779563782269,1
2026-05-23T19:16:22.3052160Z,1779563782305,1
2026-05-23T19:16:22.3473530Z,1779563782347,1
2026-05-23T19:16:22.3802340Z,1779563782380,1
2026-05-23T19:16:22.4143240Z,1779563782414,1
2026-05-23T19:16:22.4494620Z,1779563782449,0
2026-05-23T19:16:22.4832780Z,1779563782483,1
2026-05-23T19:16:22.5176860Z,1779563782517,1
2026-05-23T19:16:22.5523450Z,1779563782552,1
2026-05-23T19:16:22.5867530Z,1779563782586,0
2026-05-23T19:16:22.6209980Z,1779563782620,1
2026-05-23T19:16:22.6550580Z,1779563782655,1
2026-05-23T19:16:22.6897120Z,1779563782689,1
2026-05-23T19:16:22.7238010Z,1779563782723,1
2026-05-23T19:16:22.7583630Z,1779563782758,1
2026-05-23T19:16:22.7932310Z,1779563782793,1
2026-05-23T19:16:22.8362570Z,1779563782836,0
2026-05-23T19:16:22.8698420Z,1779563782869,1
2026-05-23T19:16:22.9045030Z,1779563782904,1
2026-05-23T19:16:22.9462740Z,1779563782946,1
2026-05-23T19:16:22.9796100Z,1779563782979,1
2026-05-23T19:16:23.0137660Z,1779563783013,1
2026-05-23T19:16:23.0479500Z,1779563783047,0
2026-05-23T19:16:23.0829370Z,1779563783082,1
2026-05-23T19:16:23.1169720Z,1779563783116,1
2026-05-23T19:16:23.1572310Z,1779563783157,1
2026-05-23T19:16:23.1937220Z,1779563783193,1
