Time_sec,ExpectedPos,ActualPos
50.0540,-71.6082,-71.6084
50.0860,-71.6582,-71.6584
50.1240,-71.7582,-71.7584
50.1740,-71.8082,-71.8084
50.2100,-71.8582,-71.8584
50.2480,-71.9082,-71.9084
50.2990,-72.0082,-72.0084
50.3320,-72.0582,-72.0584
50.3710,-72.1082,-72.1084
50.4950,-72.3082,-72.3084
50.6170,-72.4582,-72.4584
50.6680,-72.5582,-72.5584
50.7010,-72.6083,-72.6084
50.7380,-72.6583,-72.6584
50.7880,-72.7583,-72.7584
50.8220,-72.8083,-72.8084
50.8590,-72.8583,-72.8584
50.9090,-72.9083,-72.9084
50.9420,-72.9583,-72.9584
50.9800,-73.0583,-73.0584
51.0290,-73.1083,-73.1084
51.0620,-73.1583,-73.1584
51.1000,-73.2083,-73.2084
51.1500,-73.2583,-73.2584
51.1860,-73.3083,-73.3084
51.2240,-73.4083,-73.4084
51.2740,-73.4583,-73.4584
51.3070,-73.5083,-73.5084
51.3450,-73.5583,-73.5584
51.3950,-73.6583,-73.6584
51.4290,-73.7083,-73.7084
51.4670,-73.7583,-73.7584
51.5170,-73.8083,-73.8084
51.5510,-73.8583,-73.8584
51.5880,-73.9583,-73.9584
51.6390,-74.0083,-74.0084
51.6720,-74.0583,-74.0584
51.7100,-74.1083,-74.1084
51.7610,-74.2083,-74.2084
51.7960,-74.2584,-74.2584
51.8340,-74.3084,-74.3084
51.8850,-74.4084,-74.4084
51.9180,-74.4584,-74.4584
51.9570,-74.5084,-74.5084
52.0800,-74.6584,-74.6584
52.1310,-74.7584,-74.7584
52.1640,-74.8084,-74.8084
52.2020,-74.8584,-74.8584
52.2520,-74.9084,-74.9084
52.2860,-74.9584,-74.9584
52.3240,-75.0584,-75.0584
52.3760,-75.1084,-75.1084
52.4110,-75.1584,-75.1584
52.4490,-75.2084,-75.2084
52.5710,-75.4084,-75.4084
52.6210,-75.4584,-75.4584
52.6530,-75.5084,-75.5084
52.6910,-75.5584,-75.5584
52.7410,-75.6584,-75.6584
52.7770,-75.7084,-75.7084
52.8130,-75.7584,-75.7584
52.8640,-75.8584,-75.8584
52.8970,-75.9085,-75.9084
52.9350,-75.9585,-75.9584
53.0600,-76.1585,-76.1584
53.1820,-76.3085,-76.3084
53.2330,-76.3585,-76.3584
53.2670,-76.4085,-76.4084
53.3040,-76.5085,-76.5084
53.3540,-76.5585,-76.5584
53.3870,-76.6085,-76.6084
53.4250,-76.6585,-76.6584
53.6680,-77.0085,-77.0084
53.7180,-77.0585,-77.0584
53.7530,-77.1085,-77.1084
53.7910,-77.1585,-77.1584
53.8410,-77.2585,-77.2584
53.8740,-77.3085,-77.3084
53.9130,-77.3585,-77.3584
53.9630,-77.4585,-77.4584
53.9960,-77.5085,-77.5084
54.0340,-77.5586,-77.5584
54.0840,-77.6086,-77.6084
54.1180,-77.6586,-77.6584
54.1560,-77.7086,-77.7084
54.2070,-77.8086,-77.8084
54.2400,-77.8586,-77.8584
54.2790,-77.9086,-77.9084
54.3290,-77.9586,-77.9584
54.3640,-78.0086,-78.0084
54.4030,-78.1086,-78.1084
54.4550,-78.1586,-78.1584
54.4880,-78.2086,-78.2084
54.5270,-78.3086,-78.3084
54.5760,-78.3586,-78.3584
54.6090,-78.4086,-78.4084
54.6470,-78.4586,-78.4584
54.6960,-78.5086,-78.5084
54.7300,-78.5586,-78.5584
54.7670,-78.6586,-78.6584
54.8180,-78.7086,-78.7084
54.8510,-78.7586,-78.7584
54.8900,-78.8086,-78.8084
54.9390,-78.9086,-78.9084
54.9720,-78.9586,-78.9584
55.0100,-79.0086,-79.0084
55.1800,-79.2587,-79.2584
55.2140,-79.3087,-79.3084
55.2510,-79.3587,-79.3584
55.3010,-79.4087,-79.4084
55.3370,-79.5087,-79.5084
55.3750,-79.5587,-79.5584
55.4260,-79.6087,-79.6084
55.4600,-79.6587,-79.6584
55.4980,-79.7587,-79.7584
55.5480,-79.8087,-79.8084
55.5810,-79.8587,-79.8584
55.6190,-79.9087,-79.9084
55.6690,-79.9587,-79.9584
55.7020,-80.0087,-80.0084
55.7390,-80.1087,-80.1084
55.7910,-80.1587,-80.1584
55.8230,-80.2087,-80.2084
55.8610,-80.2587,-80.2584
55.9110,-80.3587,-80.3584
55.9450,-80.4087,-80.4084
55.9830,-80.4587,-80.4584
56.0330,-80.5587,-80.5584
56.1550,-80.7087,-80.7084
56.1880,-80.7587,-80.7584
56.2290,-80.8088,-80.8084
56.2800,-80.9088,-80.9084
56.3130,-80.9588,-80.9584
56.3510,-81.0088,-81.0084
56.4010,-81.0588,-81.0584
56.4390,-81.1588,-81.1584
56.4710,-81.2088,-81.2084
56.5220,-81.2588,-81.2584
56.5560,-81.3088,-81.3084
56.5940,-81.3588,-81.3584
56.6440,-81.4588,-81.4584
56.6770,-81.5088,-81.5084
56.7150,-81.5588,-81.5584
56.7640,-81.6088,-81.6084
56.7990,-81.6588,-81.6584
56.8380,-81.7088,-81.7084
56.8860,-81.8088,-81.8084
56.9200,-81.8588,-81.8584
56.9590,-81.9088,-81.9084
57.0090,-82.0088,-82.0084
57.0410,-82.0588,-82.0584
57.1630,-82.2088,-82.2084
57.2010,-82.2588,-82.2584
57.2510,-82.3588,-82.3584
57.2840,-82.4088,-82.4084
57.3210,-82.4589,-82.4584
57.3720,-82.5089,-82.5084
57.4060,-82.6089,-82.6084
57.4440,-82.6589,-82.6584
57.4940,-82.7089,-82.7084
57.5290,-82.7589,-82.7584
57.5670,-82.8589,-82.8584
57.6170,-82.9089,-82.9084
57.6500,-82.9589,-82.9584
57.7730,-83.1089,-83.1084
57.8120,-83.2089,-83.2084
57.8620,-83.2589,-83.2584
57.8990,-83.3089,-83.3084
57.9370,-83.4089,-83.4084
57.9880,-83.4589,-83.4584
58.0210,-83.5089,-83.5084
58.0590,-83.5589,-83.5584
58.1100,-83.6589,-83.6584
58.1430,-83.7089,-83.7084
58.1810,-83.7589,-83.7584
58.2310,-83.8089,-83.8084
58.2650,-83.8589,-83.8584
58.3020,-83.9089,-83.9084
58.3520,-84.0089,-84.0084
58.3850,-84.0589,-84.0584
58.4270,-84.1090,-84.1084
58.4770,-84.2090,-84.2084
58.5110,-84.2590,-84.2584
58.5490,-84.3090,-84.3084
58.6000,-84.4090,-84.4084
58.7210,-84.5590,-84.5584
58.7550,-84.6090,-84.6084
58.7920,-84.6590,-84.6584
58.8430,-84.7590,-84.7584
58.8810,-84.8090,-84.8084
58.9170,-84.8590,-84.8584
58.9680,-84.9590,-84.9584
59.0020,-85.0090,-85.0084
59.0390,-85.0590,-85.0584
59.0890,-85.1090,-85.1084
59.1230,-85.1590,-85.1584
59.1610,-85.2090,-85.2084
59.2820,-85.3590,-85.3584
59.3320,-85.4590,-85.4584
59.3650,-85.5090,-85.5084
59.4020,-85.5590,-85.5584
59.4520,-85.6590,-85.6584
59.4850,-85.7091,-85.7084
59.5240,-85.7591,-85.7584
59.5740,-85.8591,-85.8584
59.6090,-85.9091,-85.9084
59.6480,-85.9591,-85.9584
59.6990,-86.0091,-86.0084
59.7330,-86.0591,-86.0584
59.7700,-86.1091,-86.1084
59.8200,-86.2091,-86.2084
59.8530,-86.2591,-86.2584
59.8920,-86.3091,-86.3084
59.9420,-86.4091,-86.4084
59.9740,-86.4591,-86.4584
60.0130,-86.5091,-86.5084
60.0630,-86.5591,-86.5584
60.0980,-86.6091,-86.6084
60.1360,-86.6591,-86.6584
60.1860,-86.7591,-86.7584
60.2190,-86.8091,-86.8084
60.2570,-86.8591,-86.8584
60.3070,-86.9091,-86.9084
60.3400,-86.9591,-86.9584
60.3770,-87.0091,-87.0084
60.4280,-87.1091,-87.1084
60.4590,-87.1591,-87.1584
60.4990,-87.2091,-87.2084
60.5490,-87.3091,-87.3084
60.5820,-87.3592,-87.3584
60.6200,-87.4092,-87.4084
60.6700,-87.4592,-87.4584
60.7410,-87.5592,-87.5584
60.7910,-87.6592,-87.6584
60.8240,-87.7092,-87.7084
60.8630,-87.7592,-87.7584
60.9130,-87.8592,-87.8584
60.9470,-87.9092,-87.9084
60.9840,-87.9592,-87.9584
61.0360,-88.0092,-88.0084
61.0680,-88.0592,-88.0584
61.1060,-88.1592,-88.1584
61.1550,-88.2092,-88.2084
61.2760,-88.3592,-88.3584
61.3970,-88.5592,-88.5584
61.4300,-88.6092,-88.6084
61.4690,-88.6592,-88.6584
61.5200,-88.7592,-88.7584
61.5560,-88.8092,-88.8084
61.5950,-88.8592,-88.8584
61.6440,-88.9092,-88.9084
61.6770,-88.9592,-88.9584
61.7150,-89.0593,-89.0584
61.7650,-89.1093,-89.1084
61.7980,-89.1593,-89.1584
61.8360,-89.2093,-89.2084
61.8860,-89.3093,-89.3084
61.9190,-89.3593,-89.3584
61.9560,-89.4093,-89.4084
62.0060,-89.4593,-89.4584
62.0390,-89.5093,-89.5084
62.0770,-89.6093,-89.6084
62.1280,-89.6593,-89.6584
62.1620,-89.7093,-89.7084
62.1990,-89.7593,-89.7584
62.4020,-90.0593,-90.0584
62.4400,-90.1093,-90.1084
62.4910,-90.2093,-90.2084
62.5230,-90.2593,-90.2584
62.5610,-90.3093,-90.3084
62.6110,-90.3593,-90.3584
62.6450,-90.4093,-90.4084
62.6820,-90.5093,-90.5084
62.7320,-90.5593,-90.5584
62.7670,-90.6093,-90.6084
62.8050,-90.6594,-90.6584
62.8560,-90.7094,-90.7084
62.8900,-90.7594,-90.7584
62.9270,-90.8594,-90.8584
62.9780,-90.9094,-90.9084
63.0110,-90.9594,-90.9584
63.0490,-91.0094,-91.0084
63.0990,-91.1094,-91.1084
63.1360,-91.1594,-91.1584
63.1740,-91.2094,-91.2084
63.2240,-91.3094,-91.3084
63.2580,-91.3594,-91.3584
63.2950,-91.4094,-91.4084
63.3460,-91.4594,-91.4584
63.3790,-91.5094,-91.5084
63.4160,-91.5594,-91.5584
63.4660,-91.6594,-91.6584
63.4990,-91.7094,-91.7084
63.5390,-91.7594,-91.7584
63.5890,-91.8094,-91.8084
63.6210,-91.8594,-91.8584
63.6590,-91.9094,-91.9084
63.7090,-91.9594,-91.9584
63.7430,-92.0594,-92.0584
63.7810,-92.1094,-92.1084
63.9030,-92.2595,-92.2584
63.9550,-92.3595,-92.3584
63.9900,-92.4095,-92.4084
64.0280,-92.4595,-92.4584
64.0770,-92.5095,-92.5084
64.1100,-92.5595,-92.5584
64.1480,-92.6595,-92.6584
64.1980,-92.7095,-92.7084
64.2310,-92.7595,-92.7584
64.2690,-92.8095,-92.8084
64.3190,-92.8595,-92.8584
64.3520,-92.9095,-92.9084
64.3910,-93.0095,-93.0084
64.4420,-93.0595,-93.0584
64.4750,-93.1095,-93.1084
64.5140,-93.1595,-93.1584
64.5640,-93.2595,-93.2584
64.5970,-93.3095,-93.3084
64.6340,-93.3595,-93.3584
64.6840,-93.4595,-93.4584
64.7190,-93.5095,-93.5084
64.7570,-93.5595,-93.5584
64.8780,-93.7095,-93.7084
64.9290,-93.8095,-93.8084
64.9620,-93.8595,-93.8584
65.0000,-93.9096,-93.9084
65.0500,-93.9596,-93.9584
65.0830,-94.0096,-94.0084
65.1210,-94.1096,-94.1084
65.1710,-94.1596,-94.1584
65.2040,-94.2096,-94.2084
65.2420,-94.2596,-94.2584
65.2920,-94.3596,-94.3584
65.3260,-94.4096,-94.4084
65.3650,-94.4596,-94.4584
65.4150,-94.5096,-94.5084
65.4480,-94.5596,-94.5584
65.4850,-94.6096,-94.6084
65.5360,-94.7096,-94.7084
65.5720,-94.7596,-94.7584
65.6120,-94.8096,-94.8084
65.6610,-94.9096,-94.9084
65.6940,-94.9596,-94.9584
65.7330,-95.0096,-95.0084
65.7830,-95.1096,-95.1084
65.9030,-95.2596,-95.2584
65.9360,-95.3096,-95.3084
65.9730,-95.3596,-95.3584
66.0230,-95.4596,-95.4584
66.0550,-95.5096,-95.5084
66.0940,-95.5597,-95.5584
66.1430,-95.6097,-95.6084
66.1760,-95.6597,-95.6584
66.2180,-95.7097,-95.7084
66.2670,-95.8097,-95.8084
66.3000,-95.8597,-95.8584
66.3390,-95.9097,-95.9084
66.3910,-96.0097,-96.0084
66.5130,-96.1597,-96.1584
66.5520,-96.2097,-96.2084
66.5880,-96.2597,-96.2584
66.6400,-96.3597,-96.3584
66.6740,-96.4097,-96.4084
66.7130,-96.4597,-96.4584
66.7620,-96.5597,-96.5584
66.7950,-96.6097,-96.6084
66.9160,-96.7597,-96.7584
66.9530,-96.8097,-96.8084
67.0030,-96.9097,-96.9084
67.0350,-96.9597,-96.9584
67.0750,-97.0097,-97.0084
67.1250,-97.1097,-97.1084
67.1570,-97.1597,-97.1584
67.1950,-97.2098,-97.2084
67.2450,-97.2598,-97.2584
67.2770,-97.3098,-97.3084
67.3150,-97.3598,-97.3584
67.3650,-97.4598,-97.4584
67.3990,-97.5098,-97.5084
67.4360,-97.5598,-97.5584
67.4870,-97.6098,-97.6084
67.5200,-97.6598,-97.6584
67.5590,-97.7098,-97.7084
67.6090,-97.8098,-97.8084
67.6420,-97.8598,-97.8584
67.6800,-97.9098,-97.9084
67.7300,-98.0098,-98.0084
67.7640,-98.0598,-98.0584
67.8010,-98.1098,-98.1084
67.8510,-98.2098,-98.2084
67.8840,-98.2598,-98.2584
67.9220,-98.3098,-98.3084
67.9720,-98.3598,-98.3584
68.0050,-98.4098,-98.4084
68.0420,-98.4598,-98.4584
68.0920,-98.5598,-98.5584
68.1260,-98.6098,-98.6084
68.1630,-98.6598,-98.6584
68.2130,-98.7098,-98.7084
68.2470,-98.7598,-98.7584
68.2850,-98.8098,-98.8084
68.3350,-98.9099,-98.9084
68.4560,-99.0599,-99.0584
68.5780,-99.2599,-99.2584
68.6110,-99.3099,-99.3084
68.6490,-99.3599,-99.3584
68.6990,-99.4599,-99.4584
68.7330,-99.5099,-99.5084
68.7730,-99.5599,-99.5584
68.8230,-99.6599,-99.6584
68.8560,-99.7099,-99.7084
68.8930,-99.7599,-99.7584
68.9430,-99.8099,-99.8084
68.9760,-99.8599,-99.8584
69.0140,-99.9099,-99.9084
69.0640,-100.0099,-100.0084
69.0970,-100.0599,-100.0584
69.1360,-100.1099,-100.1084
69.1860,-100.1599,-100.1584
69.2190,-100.2099,-100.2084
69.2580,-100.2599,-100.2584
69.3080,-100.3599,-100.3584
69.3410,-100.4099,-100.4084
69.3780,-100.4599,-100.4584
69.4270,-100.5099,-100.5084
69.4600,-100.5600,-100.5584
69.5010,-100.6600,-100.6584
69.5490,-100.7100,-100.7084
69.5820,-100.7600,-100.7584
69.6200,-100.8100,-100.8084
69.6700,-100.9100,-100.9084
69.7030,-100.9600,-100.9584
69.7410,-101.0100,-101.0084
69.7900,-101.0600,-101.0584
69.8240,-101.1100,-101.1084
69.8610,-101.2100,-101.2084
69.9850,-101.3600,-101.3584
70.0350,-101.4600,-101.4584
70.0680,-101.5100,-101.5084
70.1090,-101.5600,-101.5584
70.1610,-101.6600,-101.6584
70.1950,-101.7100,-101.7084
70.2330,-101.7600,-101.7584
70.2840,-101.8100,-101.8084
70.3170,-101.8600,-101.8584
70.3550,-101.9100,-101.9084
70.4780,-102.1100,-102.1084
70.6000,-102.2601,-102.2584
70.6500,-102.3601,-102.3584
70.6850,-102.4101,-102.4084
70.7240,-102.4601,-102.4584
70.7740,-102.5601,-102.5584
70.8070,-102.6101,-102.6084
70.8450,-102.6601,-102.6584
70.8950,-102.7601,-102.7584
70.9290,-102.8101,-102.8084
70.9680,-102.8601,-102.8584
71.0180,-102.9101,-102.9084
71.0520,-102.9601,-102.9584
71.0900,-103.0101,-103.0084
71.1400,-103.1101,-103.1084
71.1730,-103.1601,-103.1584
71.2120,-103.2101,-103.2084
71.2620,-103.2601,-103.2584
71.2970,-103.3101,-103.3084
71.3340,-103.3601,-103.3584
71.3860,-103.4601,-103.4584
71.4180,-103.5101,-103.5084
71.4570,-103.5601,-103.5584
71.5080,-103.6601,-103.6584
71.5410,-103.7101,-103.7084
71.5810,-103.7601,-103.7584
71.6310,-103.8102,-103.8084
71.6640,-103.8602,-103.8584
71.7030,-103.9102,-103.9084
71.7540,-104.0102,-104.0084
71.7870,-104.0602,-104.0584
71.8250,-104.1102,-104.1084
71.8740,-104.2102,-104.2084
71.9070,-104.2602,-104.2584
71.9460,-104.3102,-104.3084
71.9970,-104.3602,-104.3584
72.0300,-104.4102,-104.4084
72.0680,-104.5102,-104.5084
72.1180,-104.5602,-104.5584
72.1510,-104.6102,-104.6084
72.1890,-104.6602,-104.6584
72.2400,-104.7602,-104.7584
72.2720,-104.8102,-104.8084
72.3110,-104.8602,-104.8584
72.3610,-104.9102,-104.9084
72.3950,-104.9602,-104.9584
72.4830,-105.0602,-105.0584
72.5170,-105.1602,-105.1584
72.6390,-105.3102,-105.3084
72.6780,-105.4102,-105.4084
72.7290,-105.4603,-105.4584
72.7620,-105.5103,-105.5084
72.8000,-105.5603,-105.5584
72.8500,-105.6603,-105.6584
72.8830,-105.7103,-105.7084
72.9200,-105.7603,-105.7584
72.9700,-105.8603,-105.8584
73.0030,-105.9103,-105.9084
73.0410,-105.9603,-105.9584
73.0930,-106.0103,-106.0084
73.1270,-106.0603,-106.0584
73.1650,-106.1103,-106.1084
73.2140,-106.2103,-106.2084
73.2490,-106.2603,-106.2584
73.2870,-106.3103,-106.3084
73.3370,-106.3603,-106.3584
73.3720,-106.4103,-106.4084
73.4100,-106.5103,-106.5084
73.4600,-106.5603,-106.5584
73.4930,-106.6103,-106.6084
73.5310,-106.6603,-106.6584
73.5800,-106.7103,-106.7084
73.6140,-106.7603,-106.7584
73.6530,-106.8103,-106.8084
73.7030,-106.9103,-106.9084
73.7370,-106.9603,-106.9584
73.7750,-107.0103,-107.0084
73.8260,-107.0603,-107.0584
73.8600,-107.1104,-107.1084
73.8990,-107.2104,-107.2084
73.9490,-107.2604,-107.2584
73.9830,-107.3104,-107.3084
74.0220,-107.3604,-107.3584
74.0710,-107.4604,-107.4584
74.1040,-107.5104,-107.5084
74.1430,-107.5604,-107.5584
74.1930,-107.6104,-107.6084
74.2260,-107.6604,-107.6584
74.2670,-107.7604,-107.7584
74.3160,-107.8104,-107.8084
74.3500,-107.8604,-107.8584
74.3890,-107.9104,-107.9084
74.4390,-108.0104,-108.0084
74.4720,-108.0604,-108.0584
74.5120,-108.1104,-108.1084
74.5630,-108.1604,-108.1584
74.5960,-108.2104,-108.2084
74.6340,-108.3104,-108.3084
74.6830,-108.3604,-108.3584
74.7160,-108.4104,-108.4084
74.7560,-108.4604,-108.4584
74.8080,-108.5604,-108.5584
74.8450,-108.6104,-108.6084
74.8820,-108.6604,-108.6584
74.9320,-108.7605,-108.7584
74.9650,-108.8105,-108.8084
75.0020,-108.8605,-108.8584
75.1240,-109.0105,-109.0084
75.1740,-109.1105,-109.1084
75.2080,-109.1605,-109.1584
75.2480,-109.2105,-109.2084
75.2990,-109.3105,-109.3084
75.3320,-109.3605,-109.3584
75.4200,-109.4605,-109.4584
75.4530,-109.5105,-109.5084
75.4900,-109.5605,-109.5584
75.5410,-109.6605,-109.6584
75.5730,-109.7105,-109.7084
75.6120,-109.7605,-109.7584
75.6620,-109.8105,-109.8084
75.6950,-109.8605,-109.8584
75.7330,-109.9105,-109.9084
75.7820,-110.0105,-110.0084
75.8170,-110.0605,-110.0584
75.8560,-110.1105,-110.1084
75.9070,-110.2105,-110.2084
75.9400,-110.2605,-110.2584
75.9780,-110.3105,-110.3084
76.0290,-110.4106,-110.4084
76.0640,-110.4606,-110.4584
76.1040,-110.5106,-110.5084
76.1550,-110.5606,-110.5584
76.1890,-110.6106,-110.6084
76.2270,-110.6606,-110.6584
76.2780,-110.7606,-110.7584
76.3110,-110.8106,-110.8084
76.3490,-110.8606,-110.8584
76.3990,-110.9106,-110.9084
76.4370,-111.0106,-111.0084
76.4730,-111.0606,-111.0584
76.5240,-111.1106,-111.1084
76.7210,-111.4106,-111.4084
76.7740,-111.4606,-111.4584
76.8070,-111.5106,-111.5084
76.8450,-111.6106,-111.6084
76.8950,-111.6606,-111.6584
76.9290,-111.7106,-111.7084
76.9670,-111.7606,-111.7584
77.0170,-111.8606,-111.8584
77.0510,-111.9106,-111.9084
77.0900,-111.9606,-111.9584
77.1410,-112.0607,-112.0584
77.1750,-112.1107,-112.1084
77.2140,-112.1607,-112.1584
77.2640,-112.2107,-112.2084
77.2970,-112.2607,-112.2584
77.3360,-112.3107,-112.3084
77.3860,-112.4107,-112.4084
77.4200,-112.4607,-112.4584
77.4620,-112.5107,-112.5084
77.5110,-112.6107,-112.6084
77.5440,-112.6607,-112.6584
77.5820,-112.7107,-112.7084
77.6320,-112.7607,-112.7584
77.6660,-112.8107,-112.8084
77.7030,-112.8607,-112.8584
77.7530,-112.9607,-112.9584
77.7860,-113.0107,-113.0084
77.8240,-113.0607,-113.0584
77.8750,-113.1107,-113.1084
77.9090,-113.2107,-113.2084
77.9490,-113.2607,-113.2584
77.9980,-113.3107,-113.3084
78.0310,-113.3607,-113.3584
78.1540,-113.5607,-113.5584
78.1940,-113.6107,-113.6084
78.2450,-113.6608,-113.6584
78.2800,-113.7608,-113.7584
78.3170,-113.8108,-113.8084
78.3680,-113.8608,-113.8584
78.4010,-113.9108,-113.9084
78.4390,-113.9608,-113.9584
78.4890,-114.0608,-114.0584
78.5240,-114.1108,-114.1084
78.5660,-114.1608,-114.1584
78.6160,-114.2608,-114.2584
78.6500,-114.3108,-114.3084
78.6890,-114.3608,-114.3584
78.7400,-114.4108,-114.4084
78.7730,-114.4608,-114.4584
78.8110,-114.5108,-114.5084
78.8610,-114.6108,-114.6084
78.8960,-114.6608,-114.6584
78.9330,-114.7108,-114.7084
78.9830,-114.8108,-114.8084
79.0160,-114.8608,-114.8584
79.0550,-114.9108,-114.9084
79.1050,-115.0108,-115.0084
79.1390,-115.0608,-115.0584
79.1770,-115.1108,-115.1084
79.2290,-115.1608,-115.1584
79.2620,-115.2108,-115.2084
79.3000,-115.2608,-115.2584
79.3500,-115.3609,-115.3584
79.3830,-115.4109,-115.4084
79.4210,-115.4609,-115.4584
79.4710,-115.5109,-115.5084
79.5050,-115.5609,-115.5584
79.5430,-115.6609,-115.6584
79.5930,-115.7109,-115.7084
79.7880,-116.0109,-116.0084
79.8390,-116.0609,-116.0584
79.8770,-116.1109,-116.1084
79.9150,-116.2109,-116.2084
79.9650,-116.2609,-116.2584
79.9980,-116.3109,-116.3084
80.0350,-116.3609,-116.3584
80.0840,-116.4609,-116.4584
80.1170,-116.5109,-116.5084
80.1550,-116.5609,-116.5584
80.2060,-116.6109,-116.6084
80.2380,-116.6609,-116.6584
80.2760,-116.7609,-116.7584
80.3260,-116.8109,-116.8084
80.3590,-116.8609,-116.8584
80.3980,-116.9109,-116.9084
80.4470,-117.0110,-117.0084
80.4860,-117.0610,-117.0584
80.5290,-117.1110,-117.1084
80.5800,-117.2110,-117.2084
80.6140,-117.2610,-117.2584
80.6530,-117.3110,-117.3084
80.7030,-117.3610,-117.3584
80.7370,-117.4110,-117.4084
80.7740,-117.4610,-117.4584
80.8240,-117.5610,-117.5584
80.8570,-117.6110,-117.6084
80.8950,-117.6610,-117.6584
80.9460,-117.7610,-117.7584
80.9840,-117.8110,-117.8084
81.0220,-117.8610,-117.8584
81.0720,-117.9110,-117.9084
81.1070,-118.0110,-118.0084
81.1440,-118.0610,-118.0584
81.1930,-118.1110,-118.1084
81.2260,-118.1610,-118.1584
81.2640,-118.2110,-118.2084
81.3140,-118.2610,-118.2584
81.3480,-118.3610,-118.3584
81.3860,-118.4110,-118.4084
81.4360,-118.4610,-118.4584
81.4690,-118.5110,-118.5084
81.5080,-118.5611,-118.5584
81.5580,-118.6611,-118.6584
81.5910,-118.7111,-118.7084
81.6310,-118.7611,-118.7584
81.7540,-118.9611,-118.9584
81.8770,-119.1111,-119.1084
81.9260,-119.2111,-119.2084
81.9600,-119.2611,-119.2584
81.9990,-119.3111,-119.3084
82.0500,-119.4111,-119.4084
82.0840,-119.4611,-119.4584
82.1240,-119.5111,-119.5084
82.1750,-119.5611,-119.5584
82.2470,-119.6611,-119.6584
82.2970,-119.7611,-119.7584
82.3300,-119.8111,-119.8084
82.3710,-119.8611,-119.8584
82.4200,-119.9611,-119.9584
82.4550,-120.0111,-120.0084
82.4930,-120.0611,-120.0584
82.5450,-120.1111,-120.1084
82.5810,-120.1611,-120.1584
82.6190,-120.2612,-120.2584
82.6690,-120.3112,-120.3084
82.7030,-120.3612,-120.3584
82.7410,-120.4112,-120.4084
82.7910,-120.5112,-120.5084
82.8250,-120.5612,-120.5584
82.8630,-120.6112,-120.6084
82.9130,-120.6612,-120.6584
82.9450,-120.7112,-120.7084
82.9840,-120.8112,-120.8084
83.0340,-120.8612,-120.8584
83.0660,-120.9112,-120.9084
83.1040,-120.9612,-120.9584
83.1550,-121.0612,-121.0584
83.1880,-121.1112,-121.1084
83.2260,-121.1612,-121.1584
83.2770,-121.2612,-121.2584
83.3090,-121.3112,-121.3084
83.3480,-121.3612,-121.3584
83.3980,-121.4112,-121.4084
83.4310,-121.4612,-121.4584
83.4690,-121.5112,-121.5084
83.5200,-121.5612,-121.5584
83.5540,-121.6112,-121.6084
83.5910,-121.6612,-121.6584
83.6410,-121.7612,-121.7584
83.6740,-121.8112,-121.8084
83.7150,-121.8613,-121.8584
83.7630,-121.9113,-121.9084
83.7970,-121.9613,-121.9584
83.8340,-122.0113,-122.0084
83.8850,-122.1113,-122.1084
83.9180,-122.1613,-122.1584
83.9580,-122.2113,-122.2084
84.0110,-122.3113,-122.3084
84.0440,-122.3613,-122.3584
84.0810,-122.4113,-122.4084
84.1310,-122.4613,-122.4584
84.1640,-122.5113,-122.5084
84.2010,-122.6113,-122.6084
84.2510,-122.6613,-122.6584
84.2830,-122.7113,-122.7084
84.3220,-122.7613,-122.7584
84.4420,-122.9613,-122.9584
84.4940,-123.0113,-123.0084
84.5270,-123.0613,-123.0584
84.5660,-123.1113,-123.1084
84.6160,-123.2113,-123.2084
84.6490,-123.2613,-123.2584
86.3600,-125.8115,-125.8084
86.3950,-125.8615,-125.8584
86.4450,-125.9115,-125.9084
86.4780,-125.9615,-125.9584
86.5160,-126.0115,-126.0084
88.1800,-128.5117,-128.5084
88.2170,-128.6117,-128.6084
88.2680,-128.6617,-128.6584
88.3030,-128.7117,-128.7084
88.3410,-128.7617,-128.7584
88.3920,-128.8617,-128.8584
88.4250,-128.9117,-128.9084
88.4650,-128.9617,-128.9584
88.5160,-129.0117,-129.0084
88.5500,-129.0617,-129.0584
88.5880,-129.1117,-129.1084
88.6380,-129.2117,-129.2084
88.6710,-129.2617,-129.2584
88.7080,-129.3117,-129.3084
88.7580,-129.4117,-129.4084
88.7920,-129.4617,-129.4584
88.8300,-129.5117,-129.5084
88.8800,-129.5617,-129.5584
88.9130,-129.6117,-129.6084
88.9500,-129.6617,-129.6584
89.0000,-129.7617,-129.7584
89.0330,-129.8117,-129.8084
89.0710,-129.8617,-129.8584
89.1200,-129.9617,-129.9584
89.1530,-130.0117,-130.0084
89.1900,-130.0618,-130.0584
89.2400,-130.1118,-130.1084
89.2750,-130.1618,-130.1584
89.3130,-130.2618,-130.2584
89.4340,-130.4118,-130.4084
89.4840,-130.4618,-130.4584
89.5180,-130.5118,-130.5084
89.5560,-130.6118,-130.6084
89.6060,-130.6618,-130.6584
89.6390,-130.7118,-130.7084
89.6780,-130.7618,-130.7584
89.7280,-130.8618,-130.8584
89.7610,-130.9118,-130.9084
89.8000,-130.9618,-130.9584
89.9230,-131.1118,-131.1084
89.9730,-131.2118,-131.2084
90.0070,-131.2618,-131.2584
90.0460,-131.3118,-131.3084
90.0960,-131.4118,-131.4084
90.1300,-131.4618,-131.4584
90.1700,-131.5118,-131.5084
90.2210,-131.6118,-131.6084
90.2550,-131.6618,-131.6584
