utc_iso,unix_ms,packet_queue_size,queue_bytes
2026-05-23T21:26:49.337277Z,1779571609337,1,70
2026-05-23T21:26:49.394691Z,1779571609394,1,70
2026-05-23T21:26:49.428296Z,1779571609428,2,140
2026-05-23T21:26:49.468936Z,1779571609468,1,70
2026-05-23T21:26:49.527048Z,1779571609527,1,70
2026-05-23T21:26:49.560351Z,1779571609560,0,0
2026-05-23T21:26:49.599887Z,1779571609599,1,70
2026-05-23T21:26:49.657445Z,1779571609657,1,70
2026-05-23T21:26:49.690855Z,1779571609690,1,70
2026-05-23T21:26:49.731766Z,1779571609731,1,70
2026-05-23T21:26:49.789278Z,1779571609789,1,70
2026-05-23T21:26:49.823527Z,1779571609823,2,140
2026-05-23T21:26:49.861827Z,1779571609861,0,0
2026-05-23T21:26:49.918057Z,1779571609918,2,140
2026-05-23T21:26:49.951398Z,1779571609951,1,70
2026-05-23T21:26:49.990060Z,1779571609990,1,70
2026-05-23T21:26:50.046356Z,1779571610046,2,140
2026-05-23T21:26:50.079160Z,1779571610079,1,70
2026-05-23T21:26:50.118216Z,1779571610118,1,70
2026-05-23T21:26:50.174931Z,1779571610174,2,140
2026-05-23T21:26:50.208813Z,1779571610208,1,70
2026-05-23T21:26:50.248933Z,1779571610248,1,70
2026-05-23T21:26:50.305162Z,1779571610305,1,70
2026-05-23T21:26:50.340833Z,1779571610340,1,70
2026-05-23T21:26:50.380445Z,1779571610380,1,70
2026-05-23T21:26:50.437213Z,1779571610437,0,0
2026-05-23T21:26:50.470669Z,1779571610470,2,140
2026-05-23T21:26:50.509482Z,1779571610509,1,70
2026-05-23T21:26:50.566164Z,1779571610566,1,70
2026-05-23T21:26:50.599133Z,1779571610599,1,70
2026-05-23T21:26:50.638482Z,1779571610638,1,70
2026-05-23T21:26:50.695550Z,1779571610695,1,70
2026-05-23T21:26:50.729011Z,1779571610729,1,70
2026-05-23T21:26:50.769003Z,1779571610769,1,70
2026-05-23T21:26:50.825368Z,1779571610825,1,70
2026-05-23T21:26:50.862131Z,1779571610862,1,70
2026-05-23T21:26:50.900884Z,1779571610900,1,70
2026-05-23T21:26:50.956951Z,1779571610956,2,140
2026-05-23T21:26:50.989783Z,1779571610989,1,70
2026-05-23T21:26:51.028367Z,1779571611028,1,70
2026-05-23T21:26:51.084515Z,1779571611084,2,140
2026-05-23T21:26:51.117362Z,1779571611117,1,70
2026-05-23T21:26:51.158871Z,1779571611158,1,70
2026-05-23T21:26:51.214923Z,1779571611214,2,140
2026-05-23T21:26:51.248092Z,1779571611248,1,70
2026-05-23T21:26:51.287271Z,1779571611287,1,70
2026-05-23T21:26:51.345388Z,1779571611345,0,0
2026-05-23T21:26:51.379080Z,1779571611379,2,140
2026-05-23T21:26:51.420823Z,1779571611420,1,70
2026-05-23T21:26:51.477138Z,1779571611477,1,70
2026-05-23T21:26:51.511660Z,1779571611511,0,0
2026-05-23T21:26:51.551406Z,1779571611551,2,140
2026-05-23T21:26:51.608128Z,1779571611608,1,70
2026-05-23T21:26:51.641999Z,1779571611642,1,70
2026-05-23T21:26:51.685997Z,1779571611686,1,70
2026-05-23T21:26:51.741023Z,1779571611741,1,70
2026-05-23T21:26:51.774610Z,1779571611774,1,70
2026-05-23T21:26:51.814428Z,1779571611814,1,70
2026-05-23T21:26:51.871050Z,1779571611871,1,70
2026-05-23T21:26:51.905186Z,1779571611905,1,70
2026-05-23T21:26:51.944409Z,1779571611944,1,70
2026-05-23T21:26:52.000965Z,1779571612000,2,140
2026-05-23T21:26:52.034200Z,1779571612034,1,70
2026-05-23T21:26:52.073776Z,1779571612073,1,70
2026-05-23T21:26:52.131319Z,1779571612131,2,140
2026-05-23T21:26:52.170153Z,1779571612170,1,70
2026-05-23T21:26:52.209620Z,1779571612209,2,140
2026-05-23T21:26:52.267141Z,1779571612267,1,70
2026-05-23T21:26:52.300297Z,1779571612300,1,70
2026-05-23T21:26:52.339540Z,1779571612339,0,0
2026-05-23T21:26:52.398533Z,1779571612398,2,140
2026-05-23T21:26:52.432065Z,1779571612432,1,70
2026-05-23T21:26:52.472078Z,1779571612472,1,70
2026-05-23T21:26:52.529398Z,1779571612529,1,70
2026-05-23T21:26:52.562792Z,1779571612562,0,0
2026-05-23T21:26:52.602633Z,1779571612602,2,140
2026-05-23T21:26:52.662016Z,1779571612662,2,140
2026-05-23T21:26:52.696881Z,1779571612696,0,0
2026-05-23T21:26:52.736498Z,1779571612736,1,70
2026-05-23T21:26:52.792489Z,1779571612792,2,140
2026-05-23T21:26:52.826123Z,1779571612826,0,0
2026-05-23T21:26:52.865021Z,1779571612865,2,140
2026-05-23T21:26:52.922113Z,1779571612922,1,70
2026-05-23T21:26:52.955874Z,1779571612955,0,0
2026-05-23T21:26:52.994782Z,1779571612994,2,140
2026-05-23T21:26:53.051154Z,1779571613051,2,140
2026-05-23T21:26:53.084466Z,1779571613084,1,70
2026-05-23T21:26:53.123821Z,1779571613123,1,70
2026-05-23T21:26:53.181849Z,1779571613181,2,140
2026-05-23T21:26:53.216033Z,1779571613216,1,70
2026-05-23T21:26:53.255832Z,1779571613255,1,70
2026-05-23T21:26:53.312315Z,1779571613312,1,70
2026-05-23T21:26:53.345740Z,1779571613345,1,70
2026-05-23T21:26:53.384981Z,1779571613384,1,70
2026-05-23T21:26:53.442302Z,1779571613442,1,70
2026-05-23T21:26:53.475915Z,1779571613475,0,0
2026-05-23T21:26:53.515641Z,1779571613515,2,140
2026-05-23T21:26:53.572467Z,1779571613572,2,140
2026-05-23T21:26:53.605551Z,1779571613605,0,0
2026-05-23T21:26:53.645160Z,1779571613645,1,70
2026-05-23T21:26:53.703404Z,1779571613703,2,140
2026-05-23T21:26:53.736691Z,1779571613736,1,70
2026-05-23T21:26:53.776129Z,1779571613776,0,0
2026-05-23T21:26:53.832306Z,1779571613832,2,140
2026-05-23T21:26:53.865323Z,1779571613865,1,70
2026-05-23T21:26:53.904608Z,1779571613904,0,0
2026-05-23T21:26:53.961091Z,1779571613961,1,70
2026-05-23T21:26:53.997829Z,1779571613997,2,140
2026-05-23T21:26:54.035923Z,1779571614035,1,70
2026-05-23T21:26:54.092359Z,1779571614092,2,140
2026-05-23T21:26:54.125464Z,1779571614125,1,70
2026-05-23T21:26:54.164625Z,1779571614164,1,70
2026-05-23T21:26:54.221138Z,1779571614221,2,140
2026-05-23T21:26:54.255060Z,1779571614255,1,70
2026-05-23T21:26:54.294277Z,1779571614294,1,70
2026-05-23T21:26:54.350766Z,1779571614350,1,70
2026-05-23T21:26:54.384435Z,1779571614384,1,70
2026-05-23T21:26:54.424527Z,1779571614424,1,70
2026-05-23T21:26:54.481658Z,1779571614481,2,140
2026-05-23T21:26:54.515112Z,1779571614515,0,0
2026-05-23T21:26:54.555323Z,1779571614555,1,70
2026-05-23T21:26:54.612533Z,1779571614612,2,140
2026-05-23T21:26:54.645643Z,1779571614645,1,70
2026-05-23T21:26:54.685969Z,1779571614685,1,70
2026-05-23T21:26:54.742001Z,1779571614742,1,70
2026-05-23T21:26:54.775291Z,1779571614775,1,70
2026-05-23T21:26:54.814610Z,1779571614814,1,70
2026-05-23T21:26:54.871005Z,1779571614871,0,0
2026-05-23T21:26:54.904398Z,1779571614904,2,140
2026-05-23T21:26:54.946074Z,1779571614946,0,0
2026-05-23T21:26:55.002075Z,1779571615002,2,140
2026-05-23T21:26:55.035319Z,1779571615035,1,70
2026-05-23T21:26:55.074946Z,1779571615074,1,70
2026-05-23T21:26:55.131389Z,1779571615131,2,140
2026-05-23T21:26:55.164168Z,1779571615164,1,70
2026-05-23T21:26:55.204006Z,1779571615204,1,70
2026-05-23T21:26:55.260717Z,1779571615260,2,140
2026-05-23T21:26:55.294984Z,1779571615294,1,70
2026-05-23T21:26:55.334205Z,1779571615334,1,70
2026-05-23T21:26:55.391060Z,1779571615391,2,140
2026-05-23T21:26:55.424531Z,1779571615424,0,0
2026-05-23T21:26:55.464420Z,1779571615464,0,0
2026-05-23T21:26:55.521598Z,1779571615521,3,210
2026-05-23T21:26:55.561145Z,1779571615561,1,70
2026-05-23T21:26:55.598608Z,1779571615598,1,70
2026-05-23T21:26:55.655455Z,1779571615655,1,70
2026-05-23T21:26:55.691365Z,1779571615691,1,70
2026-05-23T21:26:55.731245Z,1779571615731,1,70
2026-05-23T21:26:55.787701Z,1779571615787,1,70
2026-05-23T21:26:55.826117Z,1779571615826,1,70
2026-05-23T21:26:55.865737Z,1779571615865,1,70
2026-05-23T21:26:55.922272Z,1779571615922,1,70
2026-05-23T21:26:55.956502Z,1779571615956,0,0
2026-05-23T21:26:55.996405Z,1779571615996,2,140
2026-05-23T21:26:56.052132Z,1779571616052,2,140
2026-05-23T21:26:56.085430Z,1779571616085,1,70
2026-05-23T21:26:56.124138Z,1779571616124,1,70
2026-05-23T21:26:56.179901Z,1779571616179,2,140
2026-05-23T21:26:56.213881Z,1779571616213,1,70
2026-05-23T21:26:56.253683Z,1779571616253,1,70
2026-05-23T21:26:56.311458Z,1779571616311,2,140
2026-05-23T21:26:56.344598Z,1779571616344,1,70
2026-05-23T21:26:56.384212Z,1779571616384,1,70
2026-05-23T21:26:56.440777Z,1779571616440,1,70
2026-05-23T21:26:56.474437Z,1779571616474,0,0
2026-05-23T21:26:56.513892Z,1779571616513,2,140
2026-05-23T21:26:56.570527Z,1779571616570,1,70
2026-05-23T21:26:56.604542Z,1779571616604,1,70
2026-05-23T21:26:56.645005Z,1779571616645,1,70
2026-05-23T21:26:56.703700Z,1779571616703,1,70
2026-05-23T21:26:56.737577Z,1779571616737,1,70
2026-05-23T21:26:56.777310Z,1779571616777,1,70
2026-05-23T21:26:56.834611Z,1779571616834,1,70
2026-05-23T21:26:56.868307Z,1779571616868,1,70
2026-05-23T21:26:56.907484Z,1779571616907,1,70
2026-05-23T21:26:56.964723Z,1779571616964,1,70
2026-05-23T21:26:57.003067Z,1779571617003,1,70
2026-05-23T21:26:57.042233Z,1779571617042,2,140
2026-05-23T21:26:57.098923Z,1779571617098,1,70
2026-05-23T21:26:57.132898Z,1779571617132,1,70
2026-05-23T21:26:57.172115Z,1779571617172,1,70
2026-05-23T21:26:57.232844Z,1779571617232,2,140
2026-05-23T21:26:57.267789Z,1779571617267,1,70
2026-05-23T21:26:57.307798Z,1779571617307,2,140
2026-05-23T21:26:57.364340Z,1779571617364,1,70
2026-05-23T21:26:57.399590Z,1779571617399,1,70
2026-05-23T21:26:57.438207Z,1779571617438,1,70
2026-05-23T21:26:57.494478Z,1779571617494,0,0
2026-05-23T21:26:57.528048Z,1779571617528,2,140
2026-05-23T21:26:57.567924Z,1779571617567,1,70
2026-05-23T21:26:57.625365Z,1779571617625,1,70
2026-05-23T21:26:57.659042Z,1779571617659,1,70
2026-05-23T21:26:57.699138Z,1779571617699,1,70
2026-05-23T21:26:57.758137Z,1779571617758,1,70
2026-05-23T21:26:57.791645Z,1779571617791,1,70
2026-05-23T21:26:57.830439Z,1779571617830,1,70
2026-05-23T21:26:57.886912Z,1779571617886,1,70
2026-05-23T21:26:57.920027Z,1779571617920,1,70
2026-05-23T21:26:57.959252Z,1779571617959,1,70
2026-05-23T21:26:58.016934Z,1779571618016,2,140
2026-05-23T21:26:58.050460Z,1779571618050,1,70
2026-05-23T21:26:58.089693Z,1779571618089,1,70
2026-05-23T21:26:58.152727Z,1779571618152,1,70
2026-05-23T21:26:58.187290Z,1779571618187,1,70
2026-05-23T21:26:58.227885Z,1779571618227,2,140
2026-05-23T21:26:58.284266Z,1779571618284,1,70
2026-05-23T21:26:58.317705Z,1779571618317,1,70
2026-05-23T21:26:58.356851Z,1779571618356,1,70
2026-05-23T21:26:58.412967Z,1779571618412,2,140
2026-05-23T21:26:58.446045Z,1779571618446,1,70
2026-05-23T21:26:58.485266Z,1779571618485,1,70
2026-05-23T21:26:58.543139Z,1779571618543,1,70
2026-05-23T21:26:58.578253Z,1779571618578,0,0
2026-05-23T21:26:58.617325Z,1779571618617,2,140
2026-05-23T21:26:58.673218Z,1779571618673,1,70
2026-05-23T21:26:58.708201Z,1779571618708,1,70
2026-05-23T21:26:58.751542Z,1779571618751,1,70
2026-05-23T21:26:58.808709Z,1779571618808,1,70
2026-05-23T21:26:58.842157Z,1779571618842,1,70
2026-05-23T21:26:58.881848Z,1779571618881,1,70
2026-05-23T21:26:58.937257Z,1779571618937,1,70
2026-05-23T21:26:58.970052Z,1779571618970,1,70
2026-05-23T21:26:59.009297Z,1779571619009,2,140
2026-05-23T21:26:59.067888Z,1779571619067,1,70
2026-05-23T21:26:59.106190Z,1779571619106,1,70
2026-05-23T21:26:59.145383Z,1779571619145,1,70
2026-05-23T21:26:59.203337Z,1779571619203,1,70
2026-05-23T21:26:59.238315Z,1779571619238,2,140
2026-05-23T21:26:59.279061Z,1779571619279,1,70
2026-05-23T21:26:59.335648Z,1779571619335,2,140
2026-05-23T21:26:59.369833Z,1779571619369,1,70
2026-05-23T21:26:59.408826Z,1779571619408,1,70
2026-05-23T21:26:59.464799Z,1779571619464,1,70
2026-05-23T21:26:59.498505Z,1779571619498,0,0
2026-05-23T21:26:59.539187Z,1779571619539,0,0
2026-05-23T21:26:59.595532Z,1779571619595,2,140
2026-05-23T21:26:59.631092Z,1779571619631,0,0
2026-05-23T21:26:59.671242Z,1779571619671,2,140
2026-05-23T21:26:59.729742Z,1779571619729,1,70
2026-05-23T21:26:59.766944Z,1779571619766,1,70
2026-05-23T21:26:59.804943Z,1779571619804,1,70
2026-05-23T21:26:59.861431Z,1779571619861,2,140
2026-05-23T21:26:59.894472Z,1779571619894,0,0
2026-05-23T21:26:59.933760Z,1779571619933,1,70
2026-05-23T21:26:59.990288Z,1779571619990,2,140
2026-05-23T21:27:00.024955Z,1779571620024,1,70
2026-05-23T21:27:00.070773Z,1779571620070,1,70
2026-05-23T21:27:00.127221Z,1779571620127,2,140
2026-05-23T21:27:00.161071Z,1779571620161,1,70
2026-05-23T21:27:00.200178Z,1779571620200,1,70
2026-05-23T21:27:00.257182Z,1779571620257,2,140
2026-05-23T21:27:00.290100Z,1779571620290,1,70
2026-05-23T21:27:00.329249Z,1779571620329,1,70
2026-05-23T21:27:00.385091Z,1779571620385,0,0
2026-05-23T21:27:00.418681Z,1779571620418,2,140
2026-05-23T21:27:00.457957Z,1779571620457,1,70
2026-05-23T21:27:00.516350Z,1779571620516,1,70
2026-05-23T21:27:00.549585Z,1779571620549,1,70
2026-05-23T21:27:00.590477Z,1779571620590,1,70
2026-05-23T21:27:00.647789Z,1779571620647,1,70
2026-05-23T21:27:00.685996Z,1779571620685,1,70
2026-05-23T21:27:00.725799Z,1779571620725,1,70
2026-05-23T21:27:00.785557Z,1779571620785,2,140
2026-05-23T21:27:00.819344Z,1779571620819,1,70
2026-05-23T21:27:00.859664Z,1779571620859,1,70
2026-05-23T21:27:00.916431Z,1779571620916,1,70
2026-05-23T21:27:00.949957Z,1779571620949,1,70
2026-05-23T21:27:00.988863Z,1779571620988,1,70
2026-05-23T21:27:01.045794Z,1779571621045,1,70
2026-05-23T21:27:01.079174Z,1779571621079,0,0
2026-05-23T21:27:01.121203Z,1779571621121,3,210
2026-05-23T21:27:01.177874Z,1779571621177,1,70
2026-05-23T21:27:01.211129Z,1779571621211,1,70
2026-05-23T21:27:01.251134Z,1779571621251,1,70
2026-05-23T21:27:01.308537Z,1779571621308,2,140
2026-05-23T21:27:01.342015Z,1779571621342,1,70
2026-05-23T21:27:01.381106Z,1779571621381,1,70
2026-05-23T21:27:01.438906Z,1779571621438,1,70
2026-05-23T21:27:01.472744Z,1779571621472,0,0
2026-05-23T21:27:01.512363Z,1779571621512,2,140
2026-05-23T21:27:01.569288Z,1779571621569,2,140
2026-05-23T21:27:01.603353Z,1779571621603,0,0
2026-05-23T21:27:01.642687Z,1779571621642,1,70
2026-05-23T21:27:01.698944Z,1779571621698,2,140
2026-05-23T21:27:01.733500Z,1779571621733,1,70
2026-05-23T21:27:01.774609Z,1779571621774,1,70
2026-05-23T21:27:01.831238Z,1779571621831,1,70
2026-05-23T21:27:01.865403Z,1779571621865,1,70
2026-05-23T21:27:01.904806Z,1779571621904,1,70
2026-05-23T21:27:01.961877Z,1779571621961,1,70
2026-05-23T21:27:01.995782Z,1779571621995,1,70
2026-05-23T21:27:02.035240Z,1779571622035,1,70
2026-05-23T21:27:02.092032Z,1779571622092,1,70
2026-05-23T21:27:02.127366Z,1779571622127,2,140
2026-05-23T21:27:02.167897Z,1779571622167,1,70
2026-05-23T21:27:02.224482Z,1779571622224,2,140
2026-05-23T21:27:02.259167Z,1779571622259,1,70
2026-05-23T21:27:02.298337Z,1779571622298,1,70
2026-05-23T21:27:02.355502Z,1779571622355,2,140
2026-05-23T21:27:02.388933Z,1779571622388,1,70
2026-05-23T21:27:02.427932Z,1779571622427,1,70
2026-05-23T21:27:02.484333Z,1779571622484,0,0
2026-05-23T21:27:02.517849Z,1779571622517,1,70
2026-05-23T21:27:02.557379Z,1779571622557,1,70
2026-05-23T21:27:02.614311Z,1779571622614,2,140
2026-05-23T21:27:02.647960Z,1779571622647,1,70
2026-05-23T21:27:02.688473Z,1779571622688,0,0
2026-05-23T21:27:02.746774Z,1779571622746,2,140
2026-05-23T21:27:02.782117Z,1779571622782,1,70
2026-05-23T21:27:02.821474Z,1779571622821,1,70
2026-05-23T21:27:02.878901Z,1779571622878,1,70
2026-05-23T21:27:02.912606Z,1779571622912,1,70
2026-05-23T21:27:02.952466Z,1779571622952,1,70
2026-05-23T21:27:03.009985Z,1779571623009,1,70
2026-05-23T21:27:03.043335Z,1779571623043,1,70
2026-05-23T21:27:03.083061Z,1779571623083,2,140
2026-05-23T21:27:03.140763Z,1779571623140,1,70
2026-05-23T21:27:03.177794Z,1779571623177,0,0
2026-05-23T21:27:03.217927Z,1779571623217,2,140
2026-05-23T21:27:03.276856Z,1779571623276,2,140
2026-05-23T21:27:03.313462Z,1779571623313,1,70
2026-05-23T21:27:03.354201Z,1779571623354,1,70
2026-05-23T21:27:03.410713Z,1779571623410,2,140
2026-05-23T21:27:03.444769Z,1779571623444,1,70
2026-05-23T21:27:03.485858Z,1779571623485,1,70
2026-05-23T21:27:03.542282Z,1779571623542,1,70
2026-05-23T21:27:03.576568Z,1779571623576,0,0
2026-05-23T21:27:03.615887Z,1779571623615,2,140
2026-05-23T21:27:03.673195Z,1779571623673,0,0
2026-05-23T21:27:03.708092Z,1779571623708,2,140
2026-05-23T21:27:03.748055Z,1779571623748,1,70
2026-05-23T21:27:03.806087Z,1779571623806,1,70
2026-05-23T21:27:03.843433Z,1779571623843,1,70
2026-05-23T21:27:03.883169Z,1779571623883,1,70
2026-05-23T21:27:03.940002Z,1779571623940,1,70
2026-05-23T21:27:03.973365Z,1779571623973,1,70
2026-05-23T21:27:04.013370Z,1779571624013,1,70
2026-05-23T21:27:04.070262Z,1779571624070,2,140
2026-05-23T21:27:04.104259Z,1779571624104,1,70
2026-05-23T21:27:04.146887Z,1779571624146,1,70
2026-05-23T21:27:04.203453Z,1779571624203,2,140
2026-05-23T21:27:04.236515Z,1779571624236,1,70
2026-05-23T21:27:04.277350Z,1779571624277,1,70
2026-05-23T21:27:04.334291Z,1779571624334,2,140
2026-05-23T21:27:04.367659Z,1779571624367,1,70
2026-05-23T21:27:04.408818Z,1779571624408,1,70
2026-05-23T21:27:04.465407Z,1779571624465,1,70
2026-05-23T21:27:04.499391Z,1779571624499,1,70
2026-05-23T21:27:04.539120Z,1779571624539,0,0
2026-05-23T21:27:04.596928Z,1779571624596,3,210
2026-05-23T21:27:04.631420Z,1779571624631,0,0
2026-05-23T21:27:04.671392Z,1779571624671,0,0
2026-05-23T21:27:04.729912Z,1779571624729,3,210
2026-05-23T21:27:04.766862Z,1779571624766,1,70
2026-05-23T21:27:04.807078Z,1779571624807,0,0
2026-05-23T21:27:04.863504Z,1779571624863,2,140
2026-05-23T21:27:04.896207Z,1779571624896,1,70
2026-05-23T21:27:04.935578Z,1779571624935,1,70
2026-05-23T21:27:04.992205Z,1779571624992,1,70
2026-05-23T21:27:05.025859Z,1779571625025,1,70
2026-05-23T21:27:05.065585Z,1779571625065,1,70
2026-05-23T21:27:05.121949Z,1779571625121,2,140
2026-05-23T21:27:05.156020Z,1779571625156,1,70
2026-05-23T21:27:05.196591Z,1779571625196,1,70
2026-05-23T21:27:05.252292Z,1779571625252,1,70
2026-05-23T21:27:05.286372Z,1779571625286,1,70
2026-05-23T21:27:05.325725Z,1779571625325,1,70
2026-05-23T21:27:05.381764Z,1779571625381,2,140
2026-05-23T21:27:05.415144Z,1779571625415,1,70
2026-05-23T21:27:05.454414Z,1779571625454,1,70
2026-05-23T21:27:05.510931Z,1779571625510,2,140
2026-05-23T21:27:05.544404Z,1779571625544,0,0
2026-05-23T21:27:05.584142Z,1779571625584,1,70
2026-05-23T21:27:05.640479Z,1779571625640,2,140
2026-05-23T21:27:05.675104Z,1779571625675,0,0
2026-05-23T21:27:05.715052Z,1779571625715,1,70
2026-05-23T21:27:05.771219Z,1779571625771,2,140
2026-05-23T21:27:05.805244Z,1779571625805,1,70
2026-05-23T21:27:05.844463Z,1779571625844,1,70
2026-05-23T21:27:05.900847Z,1779571625900,1,70
2026-05-23T21:27:05.939534Z,1779571625939,1,70
2026-05-23T21:27:05.979007Z,1779571625979,1,70
2026-05-23T21:27:06.035466Z,1779571626035,1,70
2026-05-23T21:27:06.069975Z,1779571626069,1,70
2026-05-23T21:27:06.110001Z,1779571626110,1,70
2026-05-23T21:27:06.167588Z,1779571626167,2,140
2026-05-23T21:27:06.204460Z,1779571626204,1,70
2026-05-23T21:27:06.244867Z,1779571626244,1,70
2026-05-23T21:27:06.305346Z,1779571626305,2,140
2026-05-23T21:27:06.341437Z,1779571626341,1,70
2026-05-23T21:27:06.380090Z,1779571626380,1,70
2026-05-23T21:27:06.436708Z,1779571626436,2,140
2026-05-23T21:27:06.469823Z,1779571626469,1,70
2026-05-23T21:27:06.509005Z,1779571626509,1,70
2026-05-23T21:27:06.565509Z,1779571626565,1,70
2026-05-23T21:27:06.599054Z,1779571626599,1,70
2026-05-23T21:27:06.638366Z,1779571626638,1,70
2026-05-23T21:27:06.694891Z,1779571626694,1,70
2026-05-23T21:27:06.730572Z,1779571626730,1,70
2026-05-23T21:27:06.771310Z,1779571626771,1,70
2026-05-23T21:27:06.828466Z,1779571626828,1,70
2026-05-23T21:27:06.862004Z,1779571626862,1,70
2026-05-23T21:27:06.902181Z,1779571626902,1,70
2026-05-23T21:27:06.958543Z,1779571626958,1,70
2026-05-23T21:27:06.992574Z,1779571626992,0,0
2026-05-23T21:27:07.031956Z,1779571627031,2,140
2026-05-23T21:27:07.087951Z,1779571627087,2,140
2026-05-23T21:27:07.120910Z,1779571627120,1,70
2026-05-23T21:27:07.160673Z,1779571627160,1,70
2026-05-23T21:27:07.217422Z,1779571627217,1,70
2026-05-23T21:27:07.251876Z,1779571627251,1,70
2026-05-23T21:27:07.296924Z,1779571627296,1,70
2026-05-23T21:27:07.354450Z,1779571627354,2,140
2026-05-23T21:27:07.389024Z,1779571627389,1,70
2026-05-23T21:27:07.428663Z,1779571627428,1,70
2026-05-23T21:27:07.484770Z,1779571627484,2,140
2026-05-23T21:27:07.518301Z,1779571627518,1,70
2026-05-23T21:27:07.558772Z,1779571627558,1,70
2026-05-23T21:27:07.615672Z,1779571627615,1,70
2026-05-23T21:27:07.648487Z,1779571627648,1,70
2026-05-23T21:27:07.687969Z,1779571627687,1,70
2026-05-23T21:27:07.744565Z,1779571627744,2,140
2026-05-23T21:27:07.782098Z,1779571627782,0,0
2026-05-23T21:27:07.821906Z,1779571627821,1,70
2026-05-23T21:27:07.878744Z,1779571627878,1,70
2026-05-23T21:27:07.913544Z,1779571627913,1,70
2026-05-23T21:27:07.953589Z,1779571627953,1,70
2026-05-23T21:27:08.009578Z,1779571628009,1,70
2026-05-23T21:27:08.041930Z,1779571628041,0,0
2026-05-23T21:27:08.081418Z,1779571628081,2,140
2026-05-23T21:27:08.137752Z,1779571628137,2,140
2026-05-23T21:27:08.170806Z,1779571628170,1,70
2026-05-23T21:27:08.212723Z,1779571628212,1,70
2026-05-23T21:27:08.272463Z,1779571628272,1,70
2026-05-23T21:27:08.306166Z,1779571628306,1,70
2026-05-23T21:27:08.345294Z,1779571628345,1,70
2026-05-23T21:27:08.401736Z,1779571628401,2,140
2026-05-23T21:27:08.437773Z,1779571628437,1,70
2026-05-23T21:27:08.477954Z,1779571628477,2,140
2026-05-23T21:27:08.536182Z,1779571628536,1,70
2026-05-23T21:27:08.570751Z,1779571628570,1,70
2026-05-23T21:27:08.610943Z,1779571628610,1,70
2026-05-23T21:27:08.668242Z,1779571628668,1,70
2026-05-23T21:27:08.704781Z,1779571628704,1,70
2026-05-23T21:27:08.745624Z,1779571628745,1,70
2026-05-23T21:27:08.803388Z,1779571628803,2,140
2026-05-23T21:27:08.838006Z,1779571628838,0,0
2026-05-23T21:27:08.877591Z,1779571628877,1,70
2026-05-23T21:27:08.936345Z,1779571628936,2,140
2026-05-23T21:27:08.969390Z,1779571628969,0,0
2026-05-23T21:27:09.009039Z,1779571629009,1,70
2026-05-23T21:27:09.065488Z,1779571629065,1,70
2026-05-23T21:27:09.098963Z,1779571629098,1,70
2026-05-23T21:27:09.138334Z,1779571629138,2,140
2026-05-23T21:27:09.195316Z,1779571629195,1,70
2026-05-23T21:27:09.228605Z,1779571629228,1,70
2026-05-23T21:27:09.269698Z,1779571629269,0,0
2026-05-23T21:27:09.327335Z,1779571629327,3,210
2026-05-23T21:27:09.363235Z,1779571629363,1,70
2026-05-23T21:27:09.402215Z,1779571629402,1,70
2026-05-23T21:27:09.458906Z,1779571629458,2,140
2026-05-23T21:27:09.491717Z,1779571629491,1,70
2026-05-23T21:27:09.531780Z,1779571629531,1,70
2026-05-23T21:27:09.588391Z,1779571629588,1,70
2026-05-23T21:27:09.621262Z,1779571629621,0,0
2026-05-23T21:27:09.660750Z,1779571629660,1,70
2026-05-23T21:27:09.717286Z,1779571629717,2,140
2026-05-23T21:27:09.751063Z,1779571629751,0,0
2026-05-23T21:27:09.791551Z,1779571629791,0,0
2026-05-23T21:27:09.849065Z,1779571629849,3,210
2026-05-23T21:27:09.882553Z,1779571629882,1,70
2026-05-23T21:27:09.921858Z,1779571629921,1,70
2026-05-23T21:27:09.978544Z,1779571629978,1,70
2026-05-23T21:27:10.012933Z,1779571630012,1,70
2026-05-23T21:27:10.054915Z,1779571630054,1,70
2026-05-23T21:27:10.111149Z,1779571630111,1,70
2026-05-23T21:27:10.144317Z,1779571630144,1,70
2026-05-23T21:27:10.183818Z,1779571630183,0,0
2026-05-23T21:27:10.239947Z,1779571630239,3,210
2026-05-23T21:27:10.273484Z,1779571630273,1,70
2026-05-23T21:27:10.313268Z,1779571630313,1,70
2026-05-23T21:27:10.371238Z,1779571630371,1,70
2026-05-23T21:27:10.405834Z,1779571630405,1,70
2026-05-23T21:27:10.448072Z,1779571630448,2,140
2026-05-23T21:27:10.505281Z,1779571630505,1,70
2026-05-23T21:27:10.538500Z,1779571630538,1,70
2026-05-23T21:27:10.578211Z,1779571630578,1,70
2026-05-23T21:27:10.634761Z,1779571630634,2,140
2026-05-23T21:27:10.668513Z,1779571630668,1,70
2026-05-23T21:27:10.708217Z,1779571630708,1,70
2026-05-23T21:27:10.765178Z,1779571630765,1,70
2026-05-23T21:27:10.798913Z,1779571630798,1,70
2026-05-23T21:27:10.839191Z,1779571630839,1,70
2026-05-23T21:27:10.896059Z,1779571630896,1,70
2026-05-23T21:27:10.929330Z,1779571630929,1,70
2026-05-23T21:27:10.970081Z,1779571630970,1,70
2026-05-23T21:27:11.026840Z,1779571631026,1,70
2026-05-23T21:27:11.060538Z,1779571631060,1,70
2026-05-23T21:27:11.099735Z,1779571631099,1,70
