utc_iso,unix_ms,received_queue_size
2026-05-23T19:20:17.7269060Z,1779564017726,1
2026-05-23T19:20:17.7612470Z,1779564017761,1
2026-05-23T19:20:17.7953530Z,1779564017795,1
2026-05-23T19:20:17.8303350Z,1779564017830,1
2026-05-23T19:20:17.8643200Z,1779564017864,1
2026-05-23T19:20:17.8984410Z,1779564017898,0
2026-05-23T19:20:17.9332690Z,1779564017933,1
2026-05-23T19:20:17.9882150Z,1779564017988,2
2026-05-23T19:20:18.0209130Z,1779564018020,0
2026-05-23T19:20:18.0642720Z,1779564018064,1
2026-05-23T19:20:18.0977410Z,1779564018097,1
2026-05-23T19:20:18.1411480Z,1779564018141,1
2026-05-23T19:20:18.1731440Z,1779564018173,1
2026-05-23T19:20:18.2071690Z,1779564018207,1
2026-05-23T19:20:18.2416340Z,1779564018241,1
2026-05-23T19:20:18.2756170Z,1779564018275,0
2026-05-23T19:20:18.3094330Z,1779564018309,1
2026-05-23T19:20:18.3442800Z,1779564018344,1
2026-05-23T19:20:18.3783290Z,1779564018378,1
2026-05-23T19:20:18.4125910Z,1779564018412,1
2026-05-23T19:20:18.4466120Z,1779564018446,1
2026-05-23T19:20:18.4814860Z,1779564018481,0
2026-05-23T19:20:18.5169340Z,1779564018516,1
2026-05-23T19:20:18.5605930Z,1779564018560,1
2026-05-23T19:20:18.6387690Z,1779564018638,2
2026-05-23T19:20:18.6430280Z,1779564018643,0
2026-05-23T19:20:18.6766450Z,1779564018676,1
2026-05-23T19:20:18.7109530Z,1779564018710,1
2026-05-23T19:20:18.7448690Z,1779564018744,1
2026-05-23T19:20:18.7794930Z,1779564018779,0
2026-05-23T19:20:18.8138400Z,1779564018813,1
2026-05-23T19:20:18.8480060Z,1779564018848,1
2026-05-23T19:20:18.8820260Z,1779564018882,1
2026-05-23T19:20:18.9166760Z,1779564018916,0
2026-05-23T19:20:18.9509100Z,1779564018950,1
2026-05-23T19:20:18.9862040Z,1779564018986,1
2026-05-23T19:20:19.0616190Z,1779564019061,2
2026-05-23T19:20:19.0660310Z,1779564019066,0
2026-05-23T19:20:19.1010110Z,1779564019101,1
2026-05-23T19:20:19.1439570Z,1779564019143,1
2026-05-23T19:20:19.1766840Z,1779564019176,1
2026-05-23T19:20:19.2114240Z,1779564019211,1
2026-05-23T19:20:19.2452920Z,1779564019245,1
2026-05-23T19:20:19.2794750Z,1779564019279,0
2026-05-23T19:20:19.3143590Z,1779564019314,1
2026-05-23T19:20:19.3483070Z,1779564019348,1
2026-05-23T19:20:19.3829060Z,1779564019382,1
2026-05-23T19:20:19.4168360Z,1779564019416,0
2026-05-23T19:20:19.4514360Z,1779564019451,1
2026-05-23T19:20:19.4858430Z,1779564019485,1
2026-05-23T19:20:19.5228440Z,1779564019522,1
2026-05-23T19:20:19.5679470Z,1779564019567,1
2026-05-23T19:20:19.6041740Z,1779564019604,1
2026-05-23T19:20:19.6469630Z,1779564019646,1
2026-05-23T19:20:19.6801590Z,1779564019680,0
2026-05-23T19:20:19.7141030Z,1779564019714,1
2026-05-23T19:20:19.7487550Z,1779564019748,1
2026-05-23T19:20:19.7835650Z,1779564019783,1
2026-05-23T19:20:19.8171740Z,1779564019817,1
2026-05-23T19:20:19.8519080Z,1779564019851,1
2026-05-23T19:20:19.8860240Z,1779564019886,1
2026-05-23T19:20:19.9209540Z,1779564019920,0
2026-05-23T19:20:19.9549670Z,1779564019954,1
2026-05-23T19:20:19.9895770Z,1779564019989,1
2026-05-23T19:20:20.0249200Z,1779564020024,1
2026-05-23T19:20:20.0675880Z,1779564020067,1
2026-05-23T19:20:20.1406740Z,1779564020140,2
2026-05-23T19:20:20.1445410Z,1779564020144,0
2026-05-23T19:20:20.1785800Z,1779564020178,0
2026-05-23T19:20:20.2133920Z,1779564020213,1
2026-05-23T19:20:20.2475570Z,1779564020247,1
2026-05-23T19:20:20.2821240Z,1779564020282,1
2026-05-23T19:20:20.3163120Z,1779564020316,1
2026-05-23T19:20:20.3506510Z,1779564020350,1
2026-05-23T19:20:20.3848960Z,1779564020384,1
2026-05-23T19:20:20.4195590Z,1779564020419,0
2026-05-23T19:20:20.4539420Z,1779564020453,1
2026-05-23T19:20:20.4879890Z,1779564020487,1
2026-05-23T19:20:20.5279170Z,1779564020527,1
2026-05-23T19:20:20.5657510Z,1779564020565,1
2026-05-23T19:20:20.6081140Z,1779564020608,1
2026-05-23T19:20:20.6821780Z,1779564020682,1
2026-05-23T19:20:20.6871340Z,1779564020687,1
2026-05-23T19:20:20.7212840Z,1779564020721,0
2026-05-23T19:20:20.7557090Z,1779564020755,1
2026-05-23T19:20:20.7906510Z,1779564020790,1
2026-05-23T19:20:20.8248870Z,1779564020824,1
2026-05-23T19:20:20.8591820Z,1779564020859,1
2026-05-23T19:20:20.8937260Z,1779564020893,1
2026-05-23T19:20:20.9278380Z,1779564020927,0
2026-05-23T19:20:20.9626670Z,1779564020962,1
2026-05-23T19:20:20.9965690Z,1779564020996,1
2026-05-23T19:20:21.0320910Z,1779564021032,1
2026-05-23T19:20:21.0747660Z,1779564021074,1
2026-05-23T19:20:21.1081230Z,1779564021108,1
2026-05-23T19:20:21.1507050Z,1779564021150,1
2026-05-23T19:20:21.1837270Z,1779564021183,0
2026-05-23T19:20:21.2178060Z,1779564021217,1
2026-05-23T19:20:21.2521870Z,1779564021252,1
2026-05-23T19:20:21.2863640Z,1779564021286,1
2026-05-23T19:20:21.3209670Z,1779564021320,1
2026-05-23T19:20:21.3550500Z,1779564021355,1
2026-05-23T19:20:21.3892680Z,1779564021389,1
2026-05-23T19:20:21.4238800Z,1779564021423,0
2026-05-23T19:20:21.4580590Z,1779564021458,1
2026-05-23T19:20:21.4924380Z,1779564021492,1
2026-05-23T19:20:21.5270810Z,1779564021527,1
2026-05-23T19:20:21.5667410Z,1779564021566,0
2026-05-23T19:20:21.6101200Z,1779564021610,2
2026-05-23T19:20:21.6440610Z,1779564021644,1
2026-05-23T19:20:21.6889040Z,1779564021688,0
2026-05-23T19:20:21.7209270Z,1779564021720,1
2026-05-23T19:20:21.7546630Z,1779564021754,1
2026-05-23T19:20:21.7888610Z,1779564021788,1
2026-05-23T19:20:21.8236260Z,1779564021823,1
2026-05-23T19:20:21.8573690Z,1779564021857,1
2026-05-23T19:20:21.8917100Z,1779564021891,1
2026-05-23T19:20:21.9257520Z,1779564021925,0
2026-05-23T19:20:21.9602970Z,1779564021960,1
2026-05-23T19:20:21.9941590Z,1779564021994,1
2026-05-23T19:20:22.0286750Z,1779564022028,1
2026-05-23T19:20:22.0633810Z,1779564022063,0
2026-05-23T19:20:22.0986660Z,1779564022098,1
2026-05-23T19:20:22.1422440Z,1779564022142,2
2026-05-23T19:20:22.1761530Z,1779564022176,0
2026-05-23T19:20:22.2184370Z,1779564022218,1
2026-05-23T19:20:22.2516740Z,1779564022251,1
2026-05-23T19:20:22.2856850Z,1779564022285,1
2026-05-23T19:20:22.3201240Z,1779564022320,1
2026-05-23T19:20:22.3541580Z,1779564022354,1
2026-05-23T19:20:22.3888700Z,1779564022388,1
2026-05-23T19:20:22.4227530Z,1779564022422,0
2026-05-23T19:20:22.4572080Z,1779564022457,1
2026-05-23T19:20:22.4917460Z,1779564022491,1
2026-05-23T19:20:22.5342970Z,1779564022534,1
2026-05-23T19:20:22.5735100Z,1779564022573,1
2026-05-23T19:20:22.6175750Z,1779564022617,1
2026-05-23T19:20:22.6523530Z,1779564022652,1
2026-05-23T19:20:22.6949760Z,1779564022694,1
2026-05-23T19:20:22.7278570Z,1779564022727,1
2026-05-23T19:20:22.7621310Z,1779564022762,0
2026-05-23T19:20:22.7959540Z,1779564022795,1
2026-05-23T19:20:22.8305390Z,1779564022830,1
2026-05-23T19:20:22.8642600Z,1779564022864,1
2026-05-23T19:20:22.8985920Z,1779564022898,1
2026-05-23T19:20:22.9331150Z,1779564022933,0
2026-05-23T19:20:22.9671580Z,1779564022967,1
2026-05-23T19:20:23.0017920Z,1779564023001,1
2026-05-23T19:20:23.0360690Z,1779564023036,1
2026-05-23T19:20:23.0705700Z,1779564023070,1
2026-05-23T19:20:23.1455530Z,1779564023145,2
2026-05-23T19:20:23.1493300Z,1779564023149,0
2026-05-23T19:20:23.1831270Z,1779564023183,0
2026-05-23T19:20:23.2586380Z,1779564023258,2
2026-05-23T19:20:23.2621970Z,1779564023262,0
2026-05-23T19:20:23.2956910Z,1779564023295,1
2026-05-23T19:20:23.3303190Z,1779564023330,1
2026-05-23T19:20:23.3642690Z,1779564023364,1
2026-05-23T19:20:23.3984910Z,1779564023398,1
2026-05-23T19:20:23.4335560Z,1779564023433,0
2026-05-23T19:20:23.4671330Z,1779564023467,1
2026-05-23T19:20:23.5017460Z,1779564023501,1
2026-05-23T19:20:23.5361450Z,1779564023536,1
2026-05-23T19:20:23.5729270Z,1779564023572,1
2026-05-23T19:20:23.6133170Z,1779564023613,1
2026-05-23T19:20:23.6565370Z,1779564023656,1
2026-05-23T19:20:23.6895990Z,1779564023689,0
2026-05-23T19:20:23.7251480Z,1779564023725,1
2026-05-23T19:20:23.7682290Z,1779564023768,2
2026-05-23T19:20:23.8010560Z,1779564023801,0
2026-05-23T19:20:23.8349550Z,1779564023834,1
2026-05-23T19:20:23.8694590Z,1779564023869,1
2026-05-23T19:20:23.9038820Z,1779564023903,1
2026-05-23T19:20:23.9379260Z,1779564023937,0
2026-05-23T19:20:23.9727010Z,1779564023972,1
2026-05-23T19:20:24.0065330Z,1779564024006,1
2026-05-23T19:20:24.0409620Z,1779564024040,1
2026-05-23T19:20:24.0753720Z,1779564024075,1
2026-05-23T19:20:24.1102450Z,1779564024110,1
2026-05-23T19:20:24.1527690Z,1779564024152,1
2026-05-23T19:20:24.2269400Z,1779564024226,1
2026-05-23T19:20:24.2324140Z,1779564024232,1
2026-05-23T19:20:24.2668470Z,1779564024266,0
2026-05-23T19:20:24.3009170Z,1779564024300,1
2026-05-23T19:20:24.3348890Z,1779564024334,1
2026-05-23T19:20:24.3694310Z,1779564024369,1
2026-05-23T19:20:24.4042220Z,1779564024404,1
2026-05-23T19:20:24.4379290Z,1779564024437,0
2026-05-23T19:20:24.4724350Z,1779564024472,1
2026-05-23T19:20:24.5069890Z,1779564024506,1
2026-05-23T19:20:24.5414580Z,1779564024541,1
2026-05-23T19:20:24.5757890Z,1779564024575,1
2026-05-23T19:20:24.6597990Z,1779564024659,2
2026-05-23T19:20:24.6640540Z,1779564024664,0
2026-05-23T19:20:24.6988850Z,1779564024698,0
2026-05-23T19:20:24.7417740Z,1779564024741,2
2026-05-23T19:20:24.7744040Z,1779564024774,1
2026-05-23T19:20:24.8092380Z,1779564024809,0
2026-05-23T19:20:24.8436920Z,1779564024843,1
2026-05-23T19:20:24.8778520Z,1779564024877,1
2026-05-23T19:20:24.9124390Z,1779564024912,1
2026-05-23T19:20:24.9469440Z,1779564024946,0
2026-05-23T19:20:24.9815200Z,1779564024981,1
2026-05-23T19:20:25.0155390Z,1779564025015,1
2026-05-23T19:20:25.0519950Z,1779564025051,1
2026-05-23T19:20:25.0846060Z,1779564025084,1
2026-05-23T19:20:25.1193680Z,1779564025119,1
2026-05-23T19:20:25.1952910Z,1779564025195,1
2026-05-23T19:20:25.2020850Z,1779564025202,1
2026-05-23T19:20:25.2361290Z,1779564025236,1
2026-05-23T19:20:25.2793680Z,1779564025279,1
2026-05-23T19:20:25.3126150Z,1779564025312,0
2026-05-23T19:20:25.3465960Z,1779564025346,1
2026-05-23T19:20:25.3813950Z,1779564025381,1
2026-05-23T19:20:25.4155020Z,1779564025415,1
2026-05-23T19:20:25.4496810Z,1779564025449,1
2026-05-23T19:20:25.4849390Z,1779564025484,1
2026-05-23T19:20:25.5184340Z,1779564025518,0
2026-05-23T19:20:25.5533420Z,1779564025553,1
2026-05-23T19:20:25.5876960Z,1779564025587,1
2026-05-23T19:20:25.6306370Z,1779564025630,1
2026-05-23T19:20:25.6646850Z,1779564025664,1
2026-05-23T19:20:25.7090480Z,1779564025709,1
2026-05-23T19:20:25.7420270Z,1779564025742,1
2026-05-23T19:20:25.7850950Z,1779564025785,1
2026-05-23T19:20:25.8178640Z,1779564025817,0
2026-05-23T19:20:25.8523210Z,1779564025852,1
2026-05-23T19:20:25.8866390Z,1779564025886,1
2026-05-23T19:20:25.9211250Z,1779564025921,1
2026-05-23T19:20:25.9553800Z,1779564025955,1
2026-05-23T19:20:25.9897590Z,1779564025989,1
2026-05-23T19:20:26.0243220Z,1779564026024,1
2026-05-23T19:20:26.0583990Z,1779564026058,0
2026-05-23T19:20:26.0929390Z,1779564026092,1
2026-05-23T19:20:26.1270990Z,1779564026127,1
2026-05-23T19:20:26.1620310Z,1779564026162,1
2026-05-23T19:20:26.2044610Z,1779564026204,1
2026-05-23T19:20:26.2784070Z,1779564026278,2
2026-05-23T19:20:26.2826480Z,1779564026282,0
2026-05-23T19:20:26.3163450Z,1779564026316,0
2026-05-23T19:20:26.3514180Z,1779564026351,2
2026-05-23T19:20:26.3877280Z,1779564026387,0
2026-05-23T19:20:26.4268300Z,1779564026426,1
2026-05-23T19:20:26.4656980Z,1779564026465,1
2026-05-23T19:20:26.5034920Z,1779564026503,1
2026-05-23T19:20:26.5423780Z,1779564026542,1
2026-05-23T19:20:26.5816250Z,1779564026581,1
2026-05-23T19:20:26.6209460Z,1779564026620,1
2026-05-23T19:20:26.6608100Z,1779564026660,1
2026-05-23T19:20:26.7036990Z,1779564026703,1
2026-05-23T19:20:26.7371000Z,1779564026737,1
2026-05-23T19:20:26.7793980Z,1779564026779,1
2026-05-23T19:20:26.8126060Z,1779564026812,0
2026-05-23T19:20:26.8466430Z,1779564026846,1
2026-05-23T19:20:26.8813850Z,1779564026881,1
2026-05-23T19:20:26.9152620Z,1779564026915,1
2026-05-23T19:20:26.9502100Z,1779564026950,1
2026-05-23T19:20:27.0021570Z,1779564027002,1
2026-05-23T19:20:27.0180130Z,1779564027018,0
2026-05-23T19:20:27.0532470Z,1779564027053,1
2026-05-23T19:20:27.0870610Z,1779564027087,1
2026-05-23T19:20:27.1217450Z,1779564027121,1
2026-05-23T19:20:27.1560040Z,1779564027156,1
2026-05-23T19:20:27.1913390Z,1779564027191,0
2026-05-23T19:20:27.2336410Z,1779564027233,1
2026-05-23T19:20:27.2671730Z,1779564027267,1
2026-05-23T19:20:27.3099360Z,1779564027309,1
2026-05-23T19:20:27.3429080Z,1779564027342,1
2026-05-23T19:20:27.3767020Z,1779564027376,1
2026-05-23T19:20:27.4113160Z,1779564027411,1
2026-05-23T19:20:27.4454280Z,1779564027445,0
2026-05-23T19:20:27.4797470Z,1779564027479,1
2026-05-23T19:20:27.5141860Z,1779564027514,1
2026-05-23T19:20:27.5482830Z,1779564027548,1
2026-05-23T19:20:27.5828040Z,1779564027582,1
2026-05-23T19:20:27.6169680Z,1779564027616,1
2026-05-23T19:20:27.6575410Z,1779564027657,1
2026-05-23T19:20:27.6937660Z,1779564027693,0
2026-05-23T19:20:27.7289520Z,1779564027728,1
2026-05-23T19:20:27.7729090Z,1779564027772,1
2026-05-23T19:20:27.8052160Z,1779564027805,1
2026-05-23T19:20:27.8490600Z,1779564027849,1
2026-05-23T19:20:27.8810600Z,1779564027881,1
2026-05-23T19:20:27.9151320Z,1779564027915,1
2026-05-23T19:20:27.9496000Z,1779564027949,0
2026-05-23T19:20:27.9842630Z,1779564027984,1
2026-05-23T19:20:28.0181820Z,1779564028018,1
2026-05-23T19:20:28.0525490Z,1779564028052,1
2026-05-23T19:20:28.0867680Z,1779564028086,1
2026-05-23T19:20:28.1213180Z,1779564028121,1
2026-05-23T19:20:28.1553200Z,1779564028155,1
2026-05-23T19:20:28.1898920Z,1779564028189,0
2026-05-23T19:20:28.2249490Z,1779564028224,1
2026-05-23T19:20:28.2677540Z,1779564028267,1
2026-05-23T19:20:28.3413950Z,1779564028341,2
2026-05-23T19:20:28.3452750Z,1779564028345,0
2026-05-23T19:20:28.3791180Z,1779564028379,1
2026-05-23T19:20:28.4141770Z,1779564028414,1
2026-05-23T19:20:28.4479010Z,1779564028447,0
2026-05-23T19:20:28.4823420Z,1779564028482,1
2026-05-23T19:20:28.5164550Z,1779564028516,1
2026-05-23T19:20:28.5508820Z,1779564028550,1
2026-05-23T19:20:28.5850250Z,1779564028585,1
2026-05-23T19:20:28.6195260Z,1779564028619,1
2026-05-23T19:20:28.6564020Z,1779564028656,1
2026-05-23T19:20:28.6965970Z,1779564028696,0
2026-05-23T19:20:28.7723720Z,1779564028772,2
2026-05-23T19:20:28.7758500Z,1779564028775,0
2026-05-23T19:20:28.8105820Z,1779564028810,1
2026-05-23T19:20:28.8523600Z,1779564028852,1
2026-05-23T19:20:28.8851830Z,1779564028885,1
2026-05-23T19:20:28.9201030Z,1779564028920,1
2026-05-23T19:20:28.9546030Z,1779564028954,0
2026-05-23T19:20:28.9887070Z,1779564028988,1
2026-05-23T19:20:29.0232710Z,1779564029023,1
2026-05-23T19:20:29.0574850Z,1779564029057,1
2026-05-23T19:20:29.0919100Z,1779564029091,1
2026-05-23T19:20:29.1259390Z,1779564029125,1
2026-05-23T19:20:29.1605830Z,1779564029160,1
2026-05-23T19:20:29.1948770Z,1779564029194,0
2026-05-23T19:20:29.2300230Z,1779564029230,1
2026-05-23T19:20:29.2730760Z,1779564029273,1
2026-05-23T19:20:29.3069770Z,1779564029306,1
2026-05-23T19:20:29.3490070Z,1779564029349,1
2026-05-23T19:20:29.3822270Z,1779564029382,1
2026-05-23T19:20:29.4165640Z,1779564029416,1
2026-05-23T19:20:29.4510540Z,1779564029451,0
2026-05-23T19:20:29.4855890Z,1779564029485,1
2026-05-23T19:20:29.5203760Z,1779564029520,1
2026-05-23T19:20:29.5541860Z,1779564029554,1
2026-05-23T19:20:29.5888760Z,1779564029588,0
2026-05-23T19:20:29.6234910Z,1779564029623,1
2026-05-23T19:20:29.6603120Z,1779564029660,1
2026-05-23T19:20:29.7006380Z,1779564029700,1
2026-05-23T19:20:29.7348860Z,1779564029734,1
2026-05-23T19:20:29.7714550Z,1779564029771,1
2026-05-23T19:20:29.8130010Z,1779564029813,1
2026-05-23T19:20:29.8459230Z,1779564029845,1
2026-05-23T19:20:29.8817370Z,1779564029881,1
2026-05-23T19:20:29.9240530Z,1779564029924,1
2026-05-23T19:20:29.9564670Z,1779564029956,0
2026-05-23T19:20:29.9911420Z,1779564029991,1
2026-05-23T19:20:30.0254460Z,1779564030025,1
2026-05-23T19:20:30.0605610Z,1779564030060,1
2026-05-23T19:20:30.0942010Z,1779564030094,1
2026-05-23T19:20:30.1282800Z,1779564030128,1
2026-05-23T19:20:30.1630840Z,1779564030163,0
2026-05-23T19:20:30.1968920Z,1779564030196,1
2026-05-23T19:20:30.2319690Z,1779564030231,1
2026-05-23T19:20:30.2660110Z,1779564030266,1
2026-05-23T19:20:30.3091320Z,1779564030309,1
2026-05-23T19:20:30.3424700Z,1779564030342,0
2026-05-23T19:20:30.3849540Z,1779564030384,2
2026-05-23T19:20:30.4177640Z,1779564030417,1
2026-05-23T19:20:30.4526950Z,1779564030452,0
2026-05-23T19:20:30.4869000Z,1779564030486,1
2026-05-23T19:20:30.5213310Z,1779564030521,1
2026-05-23T19:20:30.5556630Z,1779564030555,1
2026-05-23T19:20:30.5899210Z,1779564030589,0
2026-05-23T19:20:30.6243920Z,1779564030624,1
2026-05-23T19:20:30.6586840Z,1779564030658,1
2026-05-23T19:20:30.7014990Z,1779564030701,1
2026-05-23T19:20:30.7352770Z,1779564030735,1
2026-05-23T19:20:30.8119260Z,1779564030811,2
2026-05-23T19:20:30.8162710Z,1779564030816,0
2026-05-23T19:20:30.8508540Z,1779564030850,1
2026-05-23T19:20:30.8932500Z,1779564030893,1
2026-05-23T19:20:30.9257680Z,1779564030925,1
2026-05-23T19:20:30.9605530Z,1779564030960,0
2026-05-23T19:20:30.9948670Z,1779564030994,1
2026-05-23T19:20:31.0289630Z,1779564031028,1
2026-05-23T19:20:31.0636680Z,1779564031063,1
2026-05-23T19:20:31.0977690Z,1779564031097,0
2026-05-23T19:20:31.1322510Z,1779564031132,1
2026-05-23T19:20:31.1662570Z,1779564031166,1
2026-05-23T19:20:31.2010690Z,1779564031201,1
2026-05-23T19:20:31.2353230Z,1779564031235,1
2026-05-23T19:20:31.2700550Z,1779564031270,1
2026-05-23T19:20:31.3129170Z,1779564031312,1
2026-05-23T19:20:31.3459010Z,1779564031345,0
2026-05-23T19:20:31.3889170Z,1779564031388,2
2026-05-23T19:20:31.4217550Z,1779564031421,0
2026-05-23T19:20:31.4563210Z,1779564031456,1
2026-05-23T19:20:31.4915010Z,1779564031491,1
2026-05-23T19:20:31.5331710Z,1779564031533,1
2026-05-23T19:20:31.5660470Z,1779564031566,1
2026-05-23T19:20:31.6005910Z,1779564031600,1
2026-05-23T19:20:31.6346580Z,1779564031634,1
2026-05-23T19:20:31.6690490Z,1779564031669,0
2026-05-23T19:20:31.7115560Z,1779564031711,1
2026-05-23T19:20:31.7455580Z,1779564031745,1
2026-05-23T19:20:31.7799000Z,1779564031779,1
2026-05-23T19:20:31.8152440Z,1779564031815,1
2026-05-23T19:20:31.8578520Z,1779564031857,1
2026-05-23T19:20:31.8913410Z,1779564031891,1
2026-05-23T19:20:31.9340010Z,1779564031934,1
2026-05-23T19:20:31.9671320Z,1779564031967,0
2026-05-23T19:20:32.0013220Z,1779564032001,1
2026-05-23T19:20:32.0354580Z,1779564032035,1
2026-05-23T19:20:32.0697440Z,1779564032069,1
2026-05-23T19:20:32.1041880Z,1779564032104,1
2026-05-23T19:20:32.1382940Z,1779564032138,1
2026-05-23T19:20:32.1733970Z,1779564032173,0
2026-05-23T19:20:32.2068130Z,1779564032206,1
2026-05-23T19:20:32.2414740Z,1779564032241,1
2026-05-23T19:20:32.2759710Z,1779564032275,1
2026-05-23T19:20:32.3114800Z,1779564032311,1
2026-05-23T19:20:32.3535130Z,1779564032353,1
2026-05-23T19:20:32.4269850Z,1779564032426,2
2026-05-23T19:20:32.4306140Z,1779564032430,0
2026-05-23T19:20:32.4641670Z,1779564032464,0
2026-05-23T19:20:32.4983440Z,1779564032498,1
2026-05-23T19:20:32.5328850Z,1779564032532,1
2026-05-23T19:20:32.5671330Z,1779564032567,1
2026-05-23T19:20:32.6018700Z,1779564032601,0
2026-05-23T19:20:32.6358420Z,1779564032635,2
2026-05-23T19:20:32.6707180Z,1779564032670,0
2026-05-23T19:20:32.7079030Z,1779564032707,1
2026-05-23T19:20:32.7472830Z,1779564032747,1
2026-05-23T19:20:32.7813800Z,1779564032781,1
2026-05-23T19:20:32.8577290Z,1779564032857,2
2026-05-23T19:20:32.8615850Z,1779564032861,0
2026-05-23T19:20:32.8963240Z,1779564032896,1
2026-05-23T19:20:32.9381890Z,1779564032938,1
2026-05-23T19:20:32.9713390Z,1779564032971,0
2026-05-23T19:20:33.0054430Z,1779564033005,1
2026-05-23T19:20:33.0400320Z,1779564033040,1
2026-05-23T19:20:33.0739170Z,1779564033073,1
2026-05-23T19:20:33.1084950Z,1779564033108,1
2026-05-23T19:20:33.1434010Z,1779564033143,1
2026-05-23T19:20:33.1769170Z,1779564033176,0
2026-05-23T19:20:33.2114830Z,1779564033211,1
2026-05-23T19:20:33.2458460Z,1779564033245,1
2026-05-23T19:20:33.2806540Z,1779564033280,1
2026-05-23T19:20:33.3146930Z,1779564033314,1
2026-05-23T19:20:33.3906660Z,1779564033390,1
2026-05-23T19:20:33.3946420Z,1779564033394,1
2026-05-23T19:20:33.4285510Z,1779564033428,0
2026-05-23T19:20:33.4717500Z,1779564033471,1
2026-05-23T19:20:33.5043280Z,1779564033504,1
2026-05-23T19:20:33.5385520Z,1779564033538,1
2026-05-23T19:20:33.5738780Z,1779564033573,1
2026-05-23T19:20:33.6080410Z,1779564033608,0
2026-05-23T19:20:33.6421500Z,1779564033642,1
2026-05-23T19:20:33.6765010Z,1779564033676,1
2026-05-23T19:20:33.7113220Z,1779564033711,1
2026-05-23T19:20:33.7534980Z,1779564033753,1
2026-05-23T19:20:33.7876590Z,1779564033787,1
2026-05-23T19:20:33.8223960Z,1779564033822,1
2026-05-23T19:20:33.8573380Z,1779564033857,0
2026-05-23T19:20:33.9006530Z,1779564033900,2
2026-05-23T19:20:33.9339660Z,1779564033933,1
2026-05-23T19:20:33.9770290Z,1779564033977,0
2026-05-23T19:20:34.0101130Z,1779564034010,1
2026-05-23T19:20:34.0443950Z,1779564034044,1
2026-05-23T19:20:34.0788370Z,1779564034078,1
2026-05-23T19:20:34.1138430Z,1779564034113,1
2026-05-23T19:20:34.1478980Z,1779564034147,1
2026-05-23T19:20:34.1822660Z,1779564034182,0
2026-05-23T19:20:34.2163150Z,1779564034216,1
2026-05-23T19:20:34.2513670Z,1779564034251,1
2026-05-23T19:20:34.2856400Z,1779564034285,1
2026-05-23T19:20:34.3201430Z,1779564034320,1
2026-05-23T19:20:34.3554300Z,1779564034355,0
2026-05-23T19:20:34.3987660Z,1779564034398,2
2026-05-23T19:20:34.4728020Z,1779564034472,1
2026-05-23T19:20:34.4762810Z,1779564034476,0
2026-05-23T19:20:34.5105600Z,1779564034510,1
2026-05-23T19:20:34.5450120Z,1779564034545,1
2026-05-23T19:20:34.5792490Z,1779564034579,1
2026-05-23T19:20:34.6137370Z,1779564034613,0
2026-05-23T19:20:34.6481880Z,1779564034648,2
2026-05-23T19:20:34.6825950Z,1779564034682,0
2026-05-23T19:20:34.7167190Z,1779564034716,1
2026-05-23T19:20:34.7589170Z,1779564034758,1
2026-05-23T19:20:34.7937400Z,1779564034793,1
2026-05-23T19:20:34.8277830Z,1779564034827,1
2026-05-23T19:20:34.9042120Z,1779564034904,2
2026-05-23T19:20:34.9083460Z,1779564034908,0
2026-05-23T19:20:34.9429760Z,1779564034942,1
2026-05-23T19:20:34.9874570Z,1779564034987,0
2026-05-23T19:20:35.0209040Z,1779564035020,1
2026-05-23T19:20:35.0542610Z,1779564035054,1
2026-05-23T19:20:35.0888120Z,1779564035088,1
2026-05-23T19:20:35.1232840Z,1779564035123,1
2026-05-23T19:20:35.1572110Z,1779564035157,1
2026-05-23T19:20:35.1917510Z,1779564035191,1
2026-05-23T19:20:35.2258980Z,1779564035225,0
2026-05-23T19:20:35.2604420Z,1779564035260,1
2026-05-23T19:20:35.2946810Z,1779564035294,1
2026-05-23T19:20:35.3288170Z,1779564035328,1
2026-05-23T19:20:35.3635080Z,1779564035363,0
2026-05-23T19:20:35.4389820Z,1779564035438,2
2026-05-23T19:20:35.4430540Z,1779564035443,0
2026-05-23T19:20:35.4770810Z,1779564035477,1
2026-05-23T19:20:35.5198340Z,1779564035519,1
2026-05-23T19:20:35.5531760Z,1779564035553,1
2026-05-23T19:20:35.5875970Z,1779564035587,1
2026-05-23T19:20:35.6220290Z,1779564035622,1
2026-05-23T19:20:35.6562660Z,1779564035656,1
2026-05-23T19:20:35.6908460Z,1779564035690,0
2026-05-23T19:20:35.7248430Z,1779564035724,1
2026-05-23T19:20:35.7642900Z,1779564035764,1
2026-05-23T19:20:35.8015520Z,1779564035801,1
2026-05-23T19:20:35.8357590Z,1779564035835,1
2026-05-23T19:20:35.8707150Z,1779564035870,0
2026-05-23T19:20:35.9050660Z,1779564035905,1
2026-05-23T19:20:35.9491470Z,1779564035949,2
2026-05-23T19:20:35.9822700Z,1779564035982,0
2026-05-23T19:20:36.0175970Z,1779564036017,1
2026-05-23T19:20:36.0602850Z,1779564036060,1
2026-05-23T19:20:36.0930490Z,1779564036093,1
2026-05-23T19:20:36.1270130Z,1779564036127,1
2026-05-23T19:20:36.1617380Z,1779564036161,1
2026-05-23T19:20:36.1956950Z,1779564036195,1
2026-05-23T19:20:36.2298510Z,1779564036229,0
2026-05-23T19:20:36.2643760Z,1779564036264,1
