utc_iso,unix_ms,seq,cmd_seq_echo,t0_echo,t1_echo,t3_recv,tq_dequeue,t4_physics,t5_send,t6_unity
2026-05-23T19:20:29.5542700Z,1779564029554,645,546,1779564029520,1779564029520,1779564029531,1779564029548,1779564029548,1779564029548,1779564029538
2026-05-23T19:20:29.6235740Z,1779564029623,646,548,1779564029588,1779564029588,1779564029599,1779564029601,1779564029601,1779564029601,1779564029591
2026-05-23T19:20:29.6604390Z,1779564029660,647,549,1779564029623,1779564029623,1779564029634,1779564029635,1779564029635,1779564029635,1779564029625
2026-05-23T19:20:29.7007360Z,1779564029700,648,550,1779564029660,1779564029660,1779564029671,1779564029674,1779564029674,1779564029674,1779564029664
2026-05-23T19:20:29.7350100Z,1779564029735,649,551,1779564029700,1779564029700,1779564029711,1779564029727,1779564029727,1779564029727,1779564029717
2026-05-23T19:20:29.7715570Z,1779564029771,650,552,1779564029735,1779564029735,1779564029746,1779564029760,1779564029760,1779564029760,1779564029750
2026-05-23T19:20:29.8131180Z,1779564029813,651,553,1779564029771,1779564029771,1779564029782,1779564029799,1779564029799,1779564029799,1779564029789
2026-05-23T19:20:29.8460320Z,1779564029846,652,554,1779564029813,1779564029813,1779564029825,1779564029852,1779564029852,1779564029852,1779564029842
2026-05-23T19:20:29.8818380Z,1779564029881,653,555,1779564029846,1779564029846,1779564029857,1779564029885,1779564029885,1779564029885,1779564029875
2026-05-23T19:20:29.9242870Z,1779564029924,654,556,1779564029881,1779564029881,1779564029892,1779564029925,1779564029925,1779564029925,1779564029915
2026-05-23T19:20:29.9912330Z,1779564029991,655,558,1779564029956,1779564029956,1779564029967,1779564029977,1779564029977,1779564029977,1779564029967
2026-05-23T19:20:30.0256700Z,1779564030025,656,559,1779564029991,1779564029991,1779564030002,1779564030011,1779564030011,1779564030011,1779564030000
2026-05-23T19:20:30.0606470Z,1779564030060,657,560,1779564030025,1779564030025,1779564030036,1779564030051,1779564030051,1779564030051,1779564030041
2026-05-23T19:20:30.0943200Z,1779564030094,658,561,1779564030060,1779564030060,1779564030071,1779564030103,1779564030103,1779564030103,1779564030093
2026-05-23T19:20:30.1283790Z,1779564030128,659,562,1779564030094,1779564030094,1779564030105,1779564030137,1779564030137,1779564030137,1779564030127
2026-05-23T19:20:30.1969940Z,1779564030196,660,564,1779564030163,1779564030163,1779564030174,1779564030177,1779564030177,1779564030178,1779564030168
2026-05-23T19:20:30.2320890Z,1779564030232,661,565,1779564030197,1779564030197,1779564030207,1779564030229,1779564030229,1779564030229,1779564030219
2026-05-23T19:20:30.2661260Z,1779564030266,662,566,1779564030232,1779564030232,1779564030243,1779564030262,1779564030262,1779564030262,1779564030252
2026-05-23T19:20:30.3092510Z,1779564030309,663,567,1779564030266,1779564030266,1779564030277,1779564030300,1779564030300,1779564030301,1779564030290
2026-05-23T19:20:30.3850640Z,1779564030385,664,568,1779564030309,1779564030309,1779564030320,1779564030352,1779564030352,1779564030353,1779564030376
2026-05-23T19:20:30.3851420Z,1779564030385,665,569,1779564030342,1779564030342,1779564030353,1779564030386,1779564030386,1779564030386,1779564030376
2026-05-23T19:20:30.4178650Z,1779564030417,666,570,1779564030385,1779564030385,1779564030396,1779564030425,1779564030425,1779564030425,1779564030415
2026-05-23T19:20:30.4870000Z,1779564030487,667,572,1779564030452,1779564030452,1779564030463,1779564030482,1779564030482,1779564030482,1779564030472
2026-05-23T19:20:30.5214340Z,1779564030521,668,573,1779564030487,1779564030487,1779564030498,1779564030516,1779564030516,1779564030516,1779564030506
2026-05-23T19:20:30.5557550Z,1779564030555,669,574,1779564030521,1779564030521,1779564030532,1779564030556,1779564030556,1779564030556,1779564030546
2026-05-23T19:20:30.6244860Z,1779564030624,670,576,1779564030590,1779564030590,1779564030601,1779564030607,1779564030607,1779564030608,1779564030597
2026-05-23T19:20:30.6588740Z,1779564030658,671,577,1779564030624,1779564030624,1779564030635,1779564030642,1779564030642,1779564030642,1779564030631
2026-05-23T19:20:30.7016410Z,1779564030701,672,578,1779564030659,1779564030659,1779564030670,1779564030681,1779564030681,1779564030681,1779564030670
2026-05-23T19:20:30.7354170Z,1779564030735,673,579,1779564030701,1779564030701,1779564030712,1779564030733,1779564030733,1779564030733,1779564030722
2026-05-23T19:20:30.8120590Z,1779564030812,674,580,1779564030735,1779564030735,1779564030746,1779564030766,1779564030766,1779564030766,1779564030796
2026-05-23T19:20:30.8121290Z,1779564030812,675,0,0,0,0,0,1779564030806,1779564030806,1779564030796
2026-05-23T19:20:30.8509670Z,1779564030850,676,582,1779564030816,1779564030816,1779564030827,1779564030858,1779564030858,1779564030858,1779564030848
2026-05-23T19:20:30.8933580Z,1779564030893,677,583,1779564030851,1779564030851,1779564030862,1779564030893,1779564030893,1779564030893,1779564030883
2026-05-23T19:20:30.9258680Z,1779564030925,678,584,1779564030893,1779564030893,1779564030904,1779564030932,1779564030932,1779564030932,1779564030922
2026-05-23T19:20:30.9949740Z,1779564030994,679,586,1779564030960,1779564030960,1779564030971,1779564030985,1779564030985,1779564030985,1779564030974
2026-05-23T19:20:31.0290520Z,1779564031029,680,587,1779564030995,1779564030995,1779564031005,1779564031018,1779564031018,1779564031018,1779564031008
2026-05-23T19:20:31.0637560Z,1779564031063,681,588,1779564031029,1779564031029,1779564031039,1779564031057,1779564031057,1779564031057,1779564031046
2026-05-23T19:20:31.1323460Z,1779564031132,682,590,1779564031097,1779564031097,1779564031108,1779564031109,1779564031109,1779564031109,1779564031099
2026-05-23T19:20:31.1663450Z,1779564031166,683,591,1779564031132,1779564031132,1779564031143,1779564031145,1779564031145,1779564031145,1779564031134
2026-05-23T19:20:31.2011590Z,1779564031201,684,592,1779564031166,1779564031166,1779564031177,1779564031183,1779564031183,1779564031183,1779564031173
2026-05-23T19:20:31.2354520Z,1779564031235,685,593,1779564031201,1779564031201,1779564031212,1779564031235,1779564031235,1779564031236,1779564031225
2026-05-23T19:20:31.2701800Z,1779564031270,686,594,1779564031235,1779564031235,1779564031246,1779564031269,1779564031269,1779564031269,1779564031258
2026-05-23T19:20:31.3130350Z,1779564031313,687,595,1779564031270,1779564031270,1779564031281,1779564031308,1779564031308,1779564031308,1779564031298
2026-05-23T19:20:31.3890320Z,1779564031389,688,597,1779564031346,1779564031346,1779564031358,1779564031360,1779564031360,1779564031360,1779564031382
2026-05-23T19:20:31.3890960Z,1779564031389,689,0,0,0,0,0,1779564031392,1779564031393,1779564031382
2026-05-23T19:20:31.4564390Z,1779564031456,690,598,1779564031389,1779564031389,1779564031400,1779564031431,1779564031431,1779564031432,1779564031421
2026-05-23T19:20:31.4916040Z,1779564031491,691,600,1779564031456,1779564031456,1779564031468,1779564031483,1779564031483,1779564031483,1779564031473
2026-05-23T19:20:31.5332670Z,1779564031533,692,601,1779564031491,1779564031491,1779564031502,1779564031517,1779564031517,1779564031517,1779564031507
2026-05-23T19:20:31.5661360Z,1779564031566,693,602,1779564031533,1779564031533,1779564031544,1779564031557,1779564031557,1779564031557,1779564031546
2026-05-23T19:20:31.6006780Z,1779564031600,694,603,1779564031566,1779564031566,1779564031577,1779564031608,1779564031608,1779564031609,1779564031598
2026-05-23T19:20:31.6347410Z,1779564031634,695,604,1779564031600,1779564031600,1779564031611,1779564031642,1779564031642,1779564031643,1779564031632
2026-05-23T19:20:31.7116840Z,1779564031711,696,606,1779564031669,1779564031669,1779564031680,1779564031681,1779564031681,1779564031682,1779564031671
2026-05-23T19:20:31.7456460Z,1779564031745,697,607,1779564031711,1779564031711,1779564031723,1779564031734,1779564031734,1779564031734,1779564031724
2026-05-23T19:20:31.7800180Z,1779564031780,698,608,1779564031745,1779564031745,1779564031756,1779564031768,1779564031768,1779564031768,1779564031759
2026-05-23T19:20:31.8153510Z,1779564031815,699,609,1779564031780,1779564031780,1779564031791,1779564031807,1779564031807,1779564031807,1779564031797
2026-05-23T19:20:31.8579680Z,1779564031857,700,610,1779564031815,1779564031815,1779564031826,1779564031859,1779564031860,1779564031860,1779564031849
2026-05-23T19:20:31.8914370Z,1779564031891,701,611,1779564031858,1779564031858,1779564031869,1779564031893,1779564031893,1779564031894,1779564031883
2026-05-23T19:20:31.9340990Z,1779564031934,702,612,1779564031891,1779564031891,1779564031902,1779564031935,1779564031935,1779564031935,1779564031924
2026-05-23T19:20:32.0014130Z,1779564032001,703,614,1779564031967,1779564031967,1779564031978,1779564031986,1779564031986,1779564031986,1779564031976
2026-05-23T19:20:32.0355720Z,1779564032035,704,615,1779564032001,1779564032001,1779564032012,1779564032020,1779564032020,1779564032020,1779564032010
2026-05-23T19:20:32.0698450Z,1779564032069,705,616,1779564032035,1779564032035,1779564032046,1779564032059,1779564032059,1779564032059,1779564032049
2026-05-23T19:20:32.1042700Z,1779564032104,706,617,1779564032069,1779564032069,1779564032080,1779564032111,1779564032111,1779564032111,1779564032101
2026-05-23T19:20:32.1383750Z,1779564032138,707,618,1779564032104,1779564032104,1779564032115,1779564032145,1779564032145,1779564032145,1779564032135
2026-05-23T19:20:32.2069030Z,1779564032206,708,620,1779564032173,1779564032173,1779564032184,1779564032184,1779564032184,1779564032184,1779564032174
2026-05-23T19:20:32.2415540Z,1779564032241,709,621,1779564032206,1779564032206,1779564032217,1779564032236,1779564032236,1779564032236,1779564032226
2026-05-23T19:20:32.2760920Z,1779564032276,710,622,1779564032241,1779564032241,1779564032252,1779564032269,1779564032270,1779564032270,1779564032261
2026-05-23T19:20:32.3115870Z,1779564032311,711,623,1779564032276,1779564032276,1779564032287,1779564032308,1779564032308,1779564032309,1779564032298
2026-05-23T19:20:32.3536160Z,1779564032353,712,624,1779564032311,1779564032311,1779564032322,1779564032361,1779564032361,1779564032362,1779564032351
2026-05-23T19:20:32.4271090Z,1779564032427,713,625,1779564032353,1779564032353,1779564032364,1779564032394,1779564032394,1779564032394,1779564032423
2026-05-23T19:20:32.4271740Z,1779564032427,714,0,0,0,0,0,1779564032434,1779564032434,1779564032423
2026-05-23T19:20:32.4984440Z,1779564032498,715,628,1779564032464,1779564032464,1779564032475,1779564032486,1779564032486,1779564032486,1779564032476
2026-05-23T19:20:32.5329720Z,1779564032532,716,629,1779564032498,1779564032498,1779564032509,1779564032519,1779564032519,1779564032519,1779564032509
2026-05-23T19:20:32.5672200Z,1779564032567,717,630,1779564032533,1779564032533,1779564032543,1779564032560,1779564032560,1779564032561,1779564032550
2026-05-23T19:20:32.6359380Z,1779564032635,718,631,1779564032567,1779564032567,1779564032578,1779564032612,1779564032612,1779564032612,1779564032635
2026-05-23T19:20:32.6360000Z,1779564032636,719,632,1779564032601,1779564032601,1779564032613,1779564032645,1779564032645,1779564032646,1779564032635
2026-05-23T19:20:32.7080530Z,1779564032708,720,634,1779564032670,1779564032670,1779564032681,1779564032684,1779564032684,1779564032684,1779564032674
2026-05-23T19:20:32.7474160Z,1779564032747,721,635,1779564032708,1779564032708,1779564032719,1779564032736,1779564032737,1779564032737,1779564032726
2026-05-23T19:20:32.7814970Z,1779564032781,722,636,1779564032747,1779564032747,1779564032758,1779564032770,1779564032770,1779564032770,1779564032760
2026-05-23T19:20:32.8578660Z,1779564032857,723,637,1779564032781,1779564032781,1779564032792,1779564032809,1779564032809,1779564032809,1779564032852
2026-05-23T19:20:32.8579330Z,1779564032857,724,0,0,0,0,0,1779564032862,1779564032862,1779564032852
2026-05-23T19:20:32.8964280Z,1779564032896,725,639,1779564032861,1779564032861,1779564032872,1779564032896,1779564032896,1779564032897,1779564032886
2026-05-23T19:20:32.9383040Z,1779564032938,726,640,1779564032896,1779564032896,1779564032907,1779564032936,1779564032936,1779564032936,1779564032927
2026-05-23T19:20:33.0055370Z,1779564033005,727,642,1779564032971,1779564032971,1779564032982,1779564032989,1779564032989,1779564032989,1779564032979
2026-05-23T19:20:33.0401160Z,1779564033040,728,643,1779564033005,1779564033005,1779564033016,1779564033023,1779564033023,1779564033023,1779564033013
2026-05-23T19:20:33.0740040Z,1779564033074,729,644,1779564033040,1779564033040,1779564033051,1779564033062,1779564033062,1779564033062,1779564033052
2026-05-23T19:20:33.1085820Z,1779564033108,730,645,1779564033074,1779564033074,1779564033085,1779564033114,1779564033114,1779564033114,1779564033104
2026-05-23T19:20:33.1434830Z,1779564033143,731,646,1779564033108,1779564033108,1779564033119,1779564033148,1779564033148,1779564033149,1779564033138
2026-05-23T19:20:33.2115690Z,1779564033211,732,648,1779564033176,1779564033176,1779564033187,1779564033189,1779564033189,1779564033189,1779564033179
2026-05-23T19:20:33.2459300Z,1779564033245,733,649,1779564033211,1779564033211,1779564033222,1779564033242,1779564033242,1779564033242,1779564033232
2026-05-23T19:20:33.2808440Z,1779564033280,734,650,1779564033245,1779564033245,1779564033256,1779564033275,1779564033275,1779564033275,1779564033265
2026-05-23T19:20:33.3148180Z,1779564033314,735,651,1779564033280,1779564033280,1779564033291,1779564033314,1779564033314,1779564033314,1779564033304
2026-05-23T19:20:33.3907970Z,1779564033390,736,652,1779564033314,1779564033314,1779564033325,1779564033366,1779564033366,1779564033366,1779564033356
2026-05-23T19:20:33.3947250Z,1779564033394,737,0,0,0,0,0,1779564033401,1779564033401,1779564033391
2026-05-23T19:20:33.4718690Z,1779564033471,738,655,1779564033428,1779564033428,1779564033439,1779564033441,1779564033441,1779564033441,1779564033430
2026-05-23T19:20:33.5044160Z,1779564033504,739,656,1779564033471,1779564033471,1779564033482,1779564033494,1779564033494,1779564033494,1779564033484
2026-05-23T19:20:33.5386380Z,1779564033538,740,657,1779564033504,1779564033504,1779564033517,1779564033528,1779564033528,1779564033528,1779564033517
2026-05-23T19:20:33.5739660Z,1779564033573,741,658,1779564033538,1779564033538,1779564033549,1779564033567,1779564033567,1779564033567,1779564033557
2026-05-23T19:20:33.6422350Z,1779564033642,742,660,1779564033608,1779564033608,1779564033618,1779564033619,1779564033619,1779564033619,1779564033609
2026-05-23T19:20:33.6766160Z,1779564033676,743,661,1779564033642,1779564033642,1779564033653,1779564033653,1779564033653,1779564033654,1779564033643
2026-05-23T19:20:33.7114490Z,1779564033711,744,662,1779564033676,1779564033676,1779564033687,1779564033693,1779564033693,1779564033693,1779564033683
2026-05-23T19:20:33.7536120Z,1779564033753,745,663,1779564033711,1779564033711,1779564033722,1779564033746,1779564033746,1779564033746,1779564033735
2026-05-23T19:20:33.7877590Z,1779564033787,746,664,1779564033753,1779564033753,1779564033765,1779564033779,1779564033779,1779564033779,1779564033769
2026-05-23T19:20:33.8225190Z,1779564033822,747,665,1779564033787,1779564033787,1779564033798,1779564033818,1779564033818,1779564033818,1779564033807
2026-05-23T19:20:33.9007690Z,1779564033900,748,667,1779564033857,1779564033857,1779564033868,1779564033870,1779564033870,1779564033870,1779564033893
2026-05-23T19:20:33.9008460Z,1779564033900,749,0,0,0,0,0,1779564033903,1779564033903,1779564033893
2026-05-23T19:20:33.9340700Z,1779564033934,750,668,1779564033900,1779564033900,1779564033911,1779564033943,1779564033943,1779564033943,1779564033933
2026-05-23T19:20:34.0102030Z,1779564034010,751,670,1779564033977,1779564033977,1779564033988,1779564033994,1779564033994,1779564033995,1779564033984
2026-05-23T19:20:34.0444820Z,1779564034044,752,671,1779564034010,1779564034010,1779564034021,1779564034028,1779564034028,1779564034028,1779564034018
2026-05-23T19:20:34.0789200Z,1779564034078,753,672,1779564034044,1779564034044,1779564034055,1779564034067,1779564034067,1779564034067,1779564034057
2026-05-23T19:20:34.1139260Z,1779564034113,754,673,1779564034078,1779564034078,1779564034089,1779564034120,1779564034120,1779564034120,1779564034110
2026-05-23T19:20:34.1479920Z,1779564034147,755,674,1779564034113,1779564034113,1779564034124,1779564034154,1779564034154,1779564034154,1779564034144
2026-05-23T19:20:34.2164120Z,1779564034216,756,676,1779564034182,1779564034182,1779564034193,1779564034194,1779564034194,1779564034194,1779564034184
2026-05-23T19:20:34.2514600Z,1779564034251,757,677,1779564034216,1779564034216,1779564034227,1779564034247,1779564034247,1779564034247,1779564034237
2026-05-23T19:20:34.2857660Z,1779564034285,758,678,1779564034251,1779564034251,1779564034262,1779564034281,1779564034281,1779564034281,1779564034271
2026-05-23T19:20:34.3202290Z,1779564034320,759,679,1779564034285,1779564034285,1779564034296,1779564034320,1779564034320,1779564034320,1779564034310
2026-05-23T19:20:34.3988900Z,1779564034398,760,681,1779564034355,1779564034355,1779564034366,1779564034372,1779564034372,1779564034372,1779564034395
2026-05-23T19:20:34.3989570Z,1779564034398,761,0,0,0,0,0,1779564034405,1779564034406,1779564034395
2026-05-23T19:20:34.4729290Z,1779564034472,762,682,1779564034399,1779564034399,1779564034409,1779564034445,1779564034445,1779564034445,1779564034435
2026-05-23T19:20:34.5106490Z,1779564034510,763,684,1779564034476,1779564034476,1779564034488,1779564034498,1779564034498,1779564034498,1779564034488
2026-05-23T19:20:34.5451080Z,1779564034545,764,685,1779564034510,1779564034510,1779564034521,1779564034531,1779564034531,1779564034531,1779564034521
2026-05-23T19:20:34.5793450Z,1779564034579,765,686,1779564034545,1779564034545,1779564034556,1779564034571,1779564034571,1779564034572,1779564034561
2026-05-23T19:20:34.6482870Z,1779564034648,766,687,1779564034579,1779564034579,1779564034590,1779564034623,1779564034623,1779564034624,1779564034647
2026-05-23T19:20:34.6483590Z,1779564034648,767,688,1779564034613,1779564034613,1779564034624,1779564034657,1779564034657,1779564034657,1779564034647
2026-05-23T19:20:34.7168610Z,1779564034716,768,690,1779564034682,1779564034682,1779564034693,1779564034696,1779564034696,1779564034696,1779564034686
2026-05-23T19:20:34.7590660Z,1779564034759,769,691,1779564034716,1779564034716,1779564034727,1779564034748,1779564034748,1779564034749,1779564034738
2026-05-23T19:20:34.7938940Z,1779564034793,770,692,1779564034759,1779564034759,1779564034770,1779564034782,1779564034782,1779564034782,1779564034772
2026-05-23T19:20:34.8278870Z,1779564034827,771,693,1779564034793,1779564034793,1779564034804,1779564034820,1779564034820,1779564034820,1779564034810
2026-05-23T19:20:34.9043550Z,1779564034904,772,694,1779564034827,1779564034827,1779564034838,1779564034875,1779564034875,1779564034875,1779564034898
2026-05-23T19:20:34.9044320Z,1779564034904,773,0,0,0,0,0,1779564034908,1779564034908,1779564034898
2026-05-23T19:20:34.9431050Z,1779564034943,774,696,1779564034908,1779564034908,1779564034919,1779564034947,1779564034947,1779564034947,1779564034937
2026-05-23T19:20:35.0210560Z,1779564035021,775,697,1779564034943,1779564034943,1779564034954,1779564035000,1779564035000,1779564035000,1779564034998
2026-05-23T19:20:35.0543660Z,1779564035054,776,699,1779564035021,1779564035021,1779564035031,1779564035035,1779564035035,1779564035035,1779564035025
2026-05-23T19:20:35.0890110Z,1779564035089,777,700,1779564035054,1779564035054,1779564035065,1779564035074,1779564035074,1779564035075,1779564035065
2026-05-23T19:20:35.1233900Z,1779564035123,778,701,1779564035089,1779564035089,1779564035100,1779564035127,1779564035127,1779564035127,1779564035117
2026-05-23T19:20:35.1573030Z,1779564035157,779,702,1779564035123,1779564035123,1779564035134,1779564035161,1779564035161,1779564035161,1779564035151
2026-05-23T19:20:35.1918560Z,1779564035191,780,703,1779564035157,1779564035157,1779564035168,1779564035200,1779564035200,1779564035200,1779564035190
2026-05-23T19:20:35.2605460Z,1779564035260,781,705,1779564035225,1779564035225,1779564035236,1779564035253,1779564035253,1779564035254,1779564035243
2026-05-23T19:20:35.2948050Z,1779564035294,782,706,1779564035260,1779564035260,1779564035271,1779564035288,1779564035288,1779564035288,1779564035278
2026-05-23T19:20:35.3289630Z,1779564035328,783,707,1779564035294,1779564035294,1779564035305,1779564035327,1779564035327,1779564035327,1779564035317
2026-05-23T19:20:35.4391200Z,1779564035439,784,709,1779564035363,1779564035363,1779564035374,1779564035381,1779564035381,1779564035381,1779564035405
2026-05-23T19:20:35.4391920Z,1779564035439,785,0,0,0,0,0,1779564035415,1779564035415,1779564035405
2026-05-23T19:20:35.4771980Z,1779564035477,786,711,1779564035443,1779564035443,1779564035454,1779564035454,1779564035454,1779564035454,1779564035444
2026-05-23T19:20:35.5199470Z,1779564035519,787,712,1779564035477,1779564035477,1779564035488,1779564035507,1779564035507,1779564035508,1779564035497
2026-05-23T19:20:35.5532780Z,1779564035553,788,713,1779564035520,1779564035520,1779564035530,1779564035541,1779564035541,1779564035541,1779564035531
2026-05-23T19:20:35.5877320Z,1779564035587,789,714,1779564035553,1779564035553,1779564035564,1779564035580,1779564035580,1779564035580,1779564035570
2026-05-23T19:20:35.6221230Z,1779564035622,790,715,1779564035587,1779564035587,1779564035598,1779564035632,1779564035632,1779564035632,1779564035622
2026-05-23T19:20:35.6563680Z,1779564035656,791,716,1779564035622,1779564035622,1779564035633,1779564035665,1779564035665,1779564035665,1779564035655
2026-05-23T19:20:35.7249680Z,1779564035724,792,718,1779564035690,1779564035690,1779564035701,1779564035704,1779564035704,1779564035704,1779564035694
2026-05-23T19:20:35.7644260Z,1779564035764,793,719,1779564035725,1779564035725,1779564035735,1779564035756,1779564035756,1779564035757,1779564035746
2026-05-23T19:20:35.8017990Z,1779564035801,794,720,1779564035764,1779564035764,1779564035775,1779564035789,1779564035789,1779564035790,1779564035781
2026-05-23T19:20:35.8358940Z,1779564035835,795,721,1779564035801,1779564035801,1779564035812,1779564035828,1779564035828,1779564035829,1779564035818
2026-05-23T19:20:35.9051830Z,1779564035905,796,723,1779564035870,1779564035870,1779564035881,1779564035882,1779564035882,1779564035883,1779564035872
2026-05-23T19:20:35.9492720Z,1779564035949,797,724,1779564035905,1779564035905,1779564035916,1779564035917,1779564035917,1779564035917,1779564035946
2026-05-23T19:20:35.9493440Z,1779564035949,798,0,0,0,0,0,1779564035956,1779564035956,1779564035946
2026-05-23T19:20:36.0177110Z,1779564036017,799,726,1779564035982,1779564035982,1779564035993,1779564036008,1779564036008,1779564036008,1779564035999
2026-05-23T19:20:36.0604120Z,1779564036060,800,727,1779564036017,1779564036017,1779564036028,1779564036041,1779564036041,1779564036041,1779564036031
2026-05-23T19:20:36.0931530Z,1779564036093,801,728,1779564036060,1779564036060,1779564036071,1779564036080,1779564036080,1779564036080,1779564036070
2026-05-23T19:20:36.1271120Z,1779564036127,802,729,1779564036093,1779564036093,1779564036105,1779564036133,1779564036133,1779564036133,1779564036123
2026-05-23T19:20:36.1618390Z,1779564036161,803,730,1779564036127,1779564036127,1779564036138,1779564036166,1779564036166,1779564036166,1779564036156
2026-05-23T19:20:36.1957960Z,1779564036195,804,731,1779564036161,1779564036161,1779564036172,1779564036205,1779564036205,1779564036205,1779564036195
2026-05-23T19:20:36.2644810Z,1779564036264,805,733,1779564036229,1779564036229,1779564036240,1779564036258,1779564036258,1779564036258,1779564036248
2026-05-23T19:20:36.2983820Z,1779564036298,806,734,1779564036264,1779564036264,1779564036276,1779564036291,1779564036291,1779564036291,1779564036281
2026-05-23T19:20:36.3328370Z,1779564036332,807,735,1779564036298,1779564036298,1779564036309,1779564036330,1779564036330,1779564036330,1779564036320
2026-05-23T19:20:36.4056610Z,1779564036405,808,737,1779564036366,1779564036366,1779564036377,1779564036382,1779564036382,1779564036382,1779564036372
2026-05-23T19:20:36.4514240Z,1779564036451,809,738,1779564036405,1779564036405,1779564036416,1779564036416,1779564036416,1779564036417,1779564036447
2026-05-23T19:20:36.4514910Z,1779564036451,810,0,0,0,0,0,1779564036457,1779564036458,1779564036447
2026-05-23T19:20:36.5303770Z,1779564036530,811,739,1779564036451,1779564036451,1779564036462,1779564036511,1779564036511,1779564036511,1779564036501
2026-05-23T19:20:36.5722820Z,1779564036572,812,740,1779564036530,1779564036530,1779564036541,1779564036545,1779564036545,1779564036545,1779564036534
2026-05-23T19:20:36.6124670Z,1779564036612,813,742,1779564036572,1779564036572,1779564036583,1779564036584,1779564036584,1779564036584,1779564036574
2026-05-23T19:20:36.6473440Z,1779564036647,814,743,1779564036612,1779564036612,1779564036623,1779564036636,1779564036636,1779564036636,1779564036626
2026-05-23T19:20:36.6818570Z,1779564036681,815,744,1779564036647,1779564036647,1779564036658,1779564036670,1779564036670,1779564036670,1779564036660
2026-05-23T19:20:36.7159440Z,1779564036715,816,745,1779564036681,1779564036681,1779564036692,1779564036709,1779564036709,1779564036709,1779564036701
2026-05-23T19:20:36.7907210Z,1779564036790,817,746,1779564036716,1779564036716,1779564036726,1779564036761,1779564036761,1779564036761,1779564036784
2026-05-23T19:20:36.7907960Z,1779564036790,818,747,1779564036750,1779564036750,1779564036761,1779564036794,1779564036794,1779564036794,1779564036784
2026-05-23T19:20:36.8293970Z,1779564036829,819,748,1779564036790,1779564036790,1779564036801,1779564036834,1779564036834,1779564036834,1779564036824
2026-05-23T19:20:36.8956030Z,1779564036895,820,750,1779564036860,1779564036860,1779564036871,1779564036887,1779564036887,1779564036887,1779564036877
2026-05-23T19:20:36.9716630Z,1779564036971,821,751,1779564036895,1779564036895,1779564036906,1779564036920,1779564036920,1779564036920,1779564036952
2026-05-23T19:20:36.9717270Z,1779564036971,822,0,0,0,0,0,1779564036962,1779564036963,1779564036952
2026-05-23T19:20:37.0121000Z,1779564037012,823,753,1779564036977,1779564036977,1779564036987,1779564037013,1779564037013,1779564037013,1779564037003
2026-05-23T19:20:37.0536740Z,1779564037053,824,754,1779564037012,1779564037012,1779564037022,1779564037045,1779564037045,1779564037046,1779564037035
2026-05-23T19:20:37.0865500Z,1779564037086,825,755,1779564037053,1779564037053,1779564037064,1779564037085,1779564037085,1779564037085,1779564037075
2026-05-23T19:20:37.1552500Z,1779564037155,826,757,1779564037121,1779564037121,1779564037132,1779564037138,1779564037138,1779564037138,1779564037128
2026-05-23T19:20:37.1893860Z,1779564037189,827,758,1779564037155,1779564037155,1779564037166,1779564037173,1779564037173,1779564037174,1779564037163
2026-05-23T19:20:37.2242440Z,1779564037224,828,759,1779564037189,1779564037189,1779564037200,1779564037213,1779564037213,1779564037213,1779564037203
2026-05-23T19:20:37.2581020Z,1779564037258,829,760,1779564037224,1779564037224,1779564037235,1779564037266,1779564037266,1779564037267,1779564037256
2026-05-23T19:20:37.2930770Z,1779564037293,830,761,1779564037258,1779564037258,1779564037268,1779564037300,1779564037300,1779564037300,1779564037290
2026-05-23T19:20:37.3614740Z,1779564037361,831,763,1779564037326,1779564037326,1779564037337,1779564037339,1779564037339,1779564037339,1779564037329
2026-05-23T19:20:37.3954970Z,1779564037395,832,764,1779564037361,1779564037361,1779564037372,1779564037391,1779564037391,1779564037391,1779564037381
2026-05-23T19:20:37.4300980Z,1779564037430,833,765,1779564037395,1779564037395,1779564037406,1779564037425,1779564037425,1779564037425,1779564037415
2026-05-23T19:20:37.4735360Z,1779564037473,834,766,1779564037430,1779564037430,1779564037441,1779564037464,1779564037464,1779564037464,1779564037454
2026-05-23T19:20:37.5481150Z,1779564037548,835,767,1779564037473,1779564037473,1779564037484,1779564037516,1779564037516,1779564037516,1779564037539
2026-05-23T19:20:37.5481790Z,1779564037548,836,768,1779564037505,1779564037505,1779564037516,1779564037549,1779564037549,1779564037549,1779564037539
2026-05-23T19:20:37.5821460Z,1779564037582,837,769,1779564037548,1779564037548,1779564037559,1779564037587,1779564037587,1779564037588,1779564037577
2026-05-23T19:20:37.6504010Z,1779564037650,838,771,1779564037615,1779564037615,1779564037627,1779564037640,1779564037640,1779564037640,1779564037630
2026-05-23T19:20:37.6849420Z,1779564037684,839,772,1779564037650,1779564037650,1779564037661,1779564037673,1779564037673,1779564037673,1779564037663
2026-05-23T19:20:37.7188440Z,1779564037718,840,773,1779564037685,1779564037685,1779564037696,1779564037712,1779564037712,1779564037712,1779564037702
2026-05-23T19:20:37.7958410Z,1779564037795,841,775,1779564037753,1779564037753,1779564037764,1779564037765,1779564037765,1779564037765,1779564037788
2026-05-23T19:20:37.7959070Z,1779564037795,842,0,0,0,0,0,1779564037798,1779564037799,1779564037788
2026-05-23T19:20:37.8298930Z,1779564037829,843,776,1779564037795,1779564037795,1779564037806,1779564037837,1779564037837,1779564037837,1779564037827
