utc_iso,unix_ms,packet_queue_size,queue_bytes
2026-05-23T17:52:56.580174Z,1779558776580,2,820
2026-05-23T17:52:56.614110Z,1779558776614,1,410
2026-05-23T17:52:56.652100Z,1779558776652,1,410
2026-05-23T17:52:56.703706Z,1779558776703,1,410
2026-05-23T17:52:56.738464Z,1779558776738,0,0
2026-05-23T17:52:56.777210Z,1779558776777,2,820
2026-05-23T17:52:56.827925Z,1779558776827,2,820
2026-05-23T17:52:56.860978Z,1779558776860,0,0
2026-05-23T17:52:56.900716Z,1779558776900,2,820
2026-05-23T17:52:56.951705Z,1779558776951,0,0
2026-05-23T17:52:56.984590Z,1779558776984,2,820
2026-05-23T17:52:57.022372Z,1779558777022,1,410
2026-05-23T17:52:57.073040Z,1779558777073,2,820
2026-05-23T17:52:57.105967Z,1779558777105,1,410
2026-05-23T17:52:57.144521Z,1779558777144,1,410
2026-05-23T17:52:57.194784Z,1779558777194,1,410
2026-05-23T17:52:57.227169Z,1779558777227,1,410
2026-05-23T17:52:57.266044Z,1779558777266,2,820
2026-05-23T17:52:57.316565Z,1779558777316,1,410
2026-05-23T17:52:57.349192Z,1779558777349,1,410
2026-05-23T17:52:57.386972Z,1779558777386,1,410
2026-05-23T17:52:57.436979Z,1779558777436,2,820
2026-05-23T17:52:57.469357Z,1779558777469,1,410
2026-05-23T17:52:57.507441Z,1779558777507,1,410
2026-05-23T17:52:57.557884Z,1779558777557,1,410
2026-05-23T17:52:57.590540Z,1779558777590,1,410
2026-05-23T17:52:57.627942Z,1779558777627,2,820
2026-05-23T17:52:57.677650Z,1779558777677,1,410
2026-05-23T17:52:57.710639Z,1779558777710,1,410
2026-05-23T17:52:57.748066Z,1779558777748,1,410
2026-05-23T17:52:57.798300Z,1779558777798,1,410
2026-05-23T17:52:57.831510Z,1779558777831,1,410
2026-05-23T17:52:57.871379Z,1779558777871,1,410
2026-05-23T17:52:57.922903Z,1779558777922,2,820
2026-05-23T17:52:57.958417Z,1779558777958,1,410
2026-05-23T17:52:57.998389Z,1779558777998,1,410
2026-05-23T17:52:58.050999Z,1779558778051,2,820
2026-05-23T17:52:58.085652Z,1779558778085,1,410
2026-05-23T17:52:58.124023Z,1779558778124,1,410
2026-05-23T17:52:58.175735Z,1779558778175,2,820
2026-05-23T17:52:58.209642Z,1779558778209,1,410
2026-05-23T17:52:58.249829Z,1779558778249,1,410
2026-05-23T17:52:58.300708Z,1779558778300,0,0
2026-05-23T17:52:58.334542Z,1779558778334,2,820
2026-05-23T17:52:58.373273Z,1779558778373,1,410
2026-05-23T17:52:58.424474Z,1779558778424,1,410
2026-05-23T17:52:58.457227Z,1779558778457,1,410
2026-05-23T17:52:58.496215Z,1779558778496,1,410
2026-05-23T17:52:58.548898Z,1779558778548,2,820
2026-05-23T17:52:58.582262Z,1779558778582,1,410
2026-05-23T17:52:58.619562Z,1779558778619,1,410
2026-05-23T17:52:58.669610Z,1779558778669,1,410
2026-05-23T17:52:58.702331Z,1779558778702,1,410
2026-05-23T17:52:58.740383Z,1779558778740,1,410
2026-05-23T17:52:58.791617Z,1779558778791,2,820
2026-05-23T17:52:58.824479Z,1779558778824,1,410
2026-05-23T17:52:58.863701Z,1779558778863,1,410
2026-05-23T17:52:58.915296Z,1779558778915,1,410
2026-05-23T17:52:58.949507Z,1779558778949,1,410
2026-05-23T17:52:58.988439Z,1779558778988,1,410
2026-05-23T17:52:59.039752Z,1779558779039,2,820
2026-05-23T17:52:59.074063Z,1779558779074,1,410
2026-05-23T17:52:59.111856Z,1779558779111,1,410
2026-05-23T17:52:59.163341Z,1779558779163,2,820
2026-05-23T17:52:59.196392Z,1779558779196,1,410
2026-05-23T17:52:59.235494Z,1779558779235,1,410
2026-05-23T17:52:59.287809Z,1779558779287,1,410
2026-05-23T17:52:59.320640Z,1779558779320,1,410
2026-05-23T17:52:59.358314Z,1779558779358,1,410
2026-05-23T17:52:59.409329Z,1779558779409,2,820
2026-05-23T17:52:59.442135Z,1779558779442,1,410
2026-05-23T17:52:59.480503Z,1779558779480,0,0
2026-05-23T17:52:59.532351Z,1779558779532,2,820
2026-05-23T17:52:59.565012Z,1779558779565,1,410
2026-05-23T17:52:59.602545Z,1779558779602,2,820
2026-05-23T17:52:59.653708Z,1779558779653,1,410
2026-05-23T17:52:59.686507Z,1779558779686,1,410
2026-05-23T17:52:59.724105Z,1779558779724,1,410
2026-05-23T17:52:59.775380Z,1779558779775,2,820
2026-05-23T17:52:59.808529Z,1779558779808,1,410
2026-05-23T17:52:59.846473Z,1779558779846,1,410
2026-05-23T17:52:59.898107Z,1779558779898,1,410
2026-05-23T17:52:59.931032Z,1779558779931,1,410
2026-05-23T17:52:59.969377Z,1779558779969,1,410
2026-05-23T17:53:00.019353Z,1779558780019,2,820
2026-05-23T17:53:00.052278Z,1779558780052,1,410
2026-05-23T17:53:00.090432Z,1779558780090,1,410
2026-05-23T17:53:00.141227Z,1779558780141,2,820
2026-05-23T17:53:00.174165Z,1779558780174,1,410
2026-05-23T17:53:00.211954Z,1779558780211,1,410
2026-05-23T17:53:00.262451Z,1779558780262,0,0
2026-05-23T17:53:00.295901Z,1779558780295,2,820
2026-05-23T17:53:00.334091Z,1779558780334,1,410
2026-05-23T17:53:00.384711Z,1779558780384,2,820
2026-05-23T17:53:00.417204Z,1779558780417,1,410
2026-05-23T17:53:00.454858Z,1779558780454,1,410
2026-05-23T17:53:00.506472Z,1779558780506,1,410
2026-05-23T17:53:00.542721Z,1779558780542,1,410
2026-05-23T17:53:00.580713Z,1779558780580,2,820
2026-05-23T17:53:00.631995Z,1779558780631,1,410
2026-05-23T17:53:00.664766Z,1779558780664,1,410
2026-05-23T17:53:00.703578Z,1779558780703,1,410
2026-05-23T17:53:00.753840Z,1779558780753,2,820
2026-05-23T17:53:00.787500Z,1779558780787,1,410
2026-05-23T17:53:00.830056Z,1779558780830,1,410
2026-05-23T17:53:00.880828Z,1779558780880,1,410
2026-05-23T17:53:00.918818Z,1779558780918,1,410
2026-05-23T17:53:00.957009Z,1779558780957,2,820
2026-05-23T17:53:01.007562Z,1779558781007,1,410
2026-05-23T17:53:01.040605Z,1779558781040,1,410
2026-05-23T17:53:01.079763Z,1779558781079,2,820
2026-05-23T17:53:01.130153Z,1779558781130,1,410
2026-05-23T17:53:01.163144Z,1779558781163,1,410
2026-05-23T17:53:01.201778Z,1779558781201,1,410
2026-05-23T17:53:01.251940Z,1779558781251,2,820
2026-05-23T17:53:01.284931Z,1779558781284,1,410
2026-05-23T17:53:01.322433Z,1779558781322,1,410
2026-05-23T17:53:01.373018Z,1779558781373,1,410
2026-05-23T17:53:01.405883Z,1779558781405,1,410
2026-05-23T17:53:01.443883Z,1779558781443,1,410
2026-05-23T17:53:01.494356Z,1779558781494,2,820
2026-05-23T17:53:01.527699Z,1779558781527,1,410
2026-05-23T17:53:01.565533Z,1779558781565,1,410
2026-05-23T17:53:01.615988Z,1779558781615,2,820
2026-05-23T17:53:01.648732Z,1779558781648,1,410
2026-05-23T17:53:01.687193Z,1779558781687,1,410
2026-05-23T17:53:01.738066Z,1779558781738,2,820
2026-05-23T17:53:01.771045Z,1779558781771,1,410
2026-05-23T17:53:01.810049Z,1779558781810,0,0
2026-05-23T17:53:01.860878Z,1779558781860,2,820
2026-05-23T17:53:01.895207Z,1779558781895,1,410
2026-05-23T17:53:01.933905Z,1779558781933,1,410
2026-05-23T17:53:01.985305Z,1779558781985,2,820
2026-05-23T17:53:02.018819Z,1779558782018,1,410
2026-05-23T17:53:02.057667Z,1779558782057,1,410
2026-05-23T17:53:02.109214Z,1779558782109,2,820
2026-05-23T17:53:02.142162Z,1779558782142,1,410
2026-05-23T17:53:02.180738Z,1779558782180,1,410
2026-05-23T17:53:02.230531Z,1779558782230,1,410
2026-05-23T17:53:02.263549Z,1779558782263,1,410
2026-05-23T17:53:02.301723Z,1779558782301,0,0
2026-05-23T17:53:02.353664Z,1779558782353,2,820
2026-05-23T17:53:02.388208Z,1779558782388,1,410
2026-05-23T17:53:02.426671Z,1779558782426,1,410
2026-05-23T17:53:02.478489Z,1779558782478,2,820
2026-05-23T17:53:02.511762Z,1779558782511,1,410
2026-05-23T17:53:02.550138Z,1779558782550,1,410
2026-05-23T17:53:02.601418Z,1779558782601,2,820
2026-05-23T17:53:02.634195Z,1779558782634,1,410
2026-05-23T17:53:02.671922Z,1779558782671,1,410
2026-05-23T17:53:02.722748Z,1779558782722,1,410
2026-05-23T17:53:02.755692Z,1779558782755,1,410
2026-05-23T17:53:02.793337Z,1779558782793,1,410
2026-05-23T17:53:02.843544Z,1779558782843,1,410
2026-05-23T17:53:02.876468Z,1779558782876,1,410
2026-05-23T17:53:02.914564Z,1779558782914,1,410
2026-05-23T17:53:02.964827Z,1779558782964,1,410
2026-05-23T17:53:02.997634Z,1779558782997,1,410
2026-05-23T17:53:03.035637Z,1779558783035,1,410
2026-05-23T17:53:03.087053Z,1779558783087,1,410
2026-05-23T17:53:03.123309Z,1779558783123,1,410
2026-05-23T17:53:03.162167Z,1779558783162,1,410
2026-05-23T17:53:03.216206Z,1779558783216,2,820
2026-05-23T17:53:03.250275Z,1779558783250,1,410
2026-05-23T17:53:03.289199Z,1779558783289,2,820
2026-05-23T17:53:03.341503Z,1779558783341,1,410
2026-05-23T17:53:03.375452Z,1779558783375,1,410
2026-05-23T17:53:03.414790Z,1779558783414,0,0
2026-05-23T17:53:03.467096Z,1779558783467,1,410
2026-05-23T17:53:03.500253Z,1779558783500,2,820
2026-05-23T17:53:03.538223Z,1779558783538,1,410
2026-05-23T17:53:03.588683Z,1779558783588,2,820
2026-05-23T17:53:03.621387Z,1779558783621,1,410
2026-05-23T17:53:03.659288Z,1779558783659,1,410
2026-05-23T17:53:03.710598Z,1779558783710,2,820
2026-05-23T17:53:03.743337Z,1779558783743,1,410
2026-05-23T17:53:03.781177Z,1779558783781,1,410
2026-05-23T17:53:03.832061Z,1779558783832,2,820
2026-05-23T17:53:03.864841Z,1779558783864,0,0
2026-05-23T17:53:03.902891Z,1779558783902,2,820
2026-05-23T17:53:03.952956Z,1779558783952,0,0
2026-05-23T17:53:03.986797Z,1779558783986,2,820
2026-05-23T17:53:04.024820Z,1779558784024,1,410
2026-05-23T17:53:04.075257Z,1779558784075,2,820
2026-05-23T17:53:04.108877Z,1779558784108,1,410
2026-05-23T17:53:04.146984Z,1779558784146,1,410
2026-05-23T17:53:04.197490Z,1779558784197,1,410
2026-05-23T17:53:04.230535Z,1779558784230,2,820
2026-05-23T17:53:04.268314Z,1779558784268,1,410
2026-05-23T17:53:04.318561Z,1779558784318,1,410
2026-05-23T17:53:04.351110Z,1779558784351,1,410
2026-05-23T17:53:04.388806Z,1779558784388,1,410
2026-05-23T17:53:04.440972Z,1779558784440,1,410
2026-05-23T17:53:04.473628Z,1779558784473,1,410
2026-05-23T17:53:04.511936Z,1779558784511,1,410
2026-05-23T17:53:04.563281Z,1779558784563,2,820
2026-05-23T17:53:04.596472Z,1779558784596,1,410
2026-05-23T17:53:04.636311Z,1779558784636,1,410
2026-05-23T17:53:04.687925Z,1779558784687,2,820
2026-05-23T17:53:04.721351Z,1779558784721,1,410
2026-05-23T17:53:04.760192Z,1779558784760,0,0
2026-05-23T17:53:04.811607Z,1779558784811,3,1230
2026-05-23T17:53:04.845232Z,1779558784845,0,0
2026-05-23T17:53:04.883509Z,1779558784883,2,820
2026-05-23T17:53:04.934299Z,1779558784934,1,410
2026-05-23T17:53:04.967838Z,1779558784967,1,410
2026-05-23T17:53:05.007379Z,1779558785007,1,410
2026-05-23T17:53:05.058626Z,1779558785058,2,820
2026-05-23T17:53:05.093329Z,1779558785093,1,410
2026-05-23T17:53:05.133063Z,1779558785133,0,0
2026-05-23T17:53:05.183910Z,1779558785183,1,410
2026-05-23T17:53:05.217885Z,1779558785217,2,820
2026-05-23T17:53:05.257304Z,1779558785257,1,410
2026-05-23T17:53:05.307420Z,1779558785307,1,410
2026-05-23T17:53:05.340051Z,1779558785340,1,410
2026-05-23T17:53:05.377710Z,1779558785377,1,410
2026-05-23T17:53:05.428639Z,1779558785428,1,410
2026-05-23T17:53:05.461738Z,1779558785461,2,820
2026-05-23T17:53:05.499714Z,1779558785499,1,410
2026-05-23T17:53:05.549964Z,1779558785549,1,410
2026-05-23T17:53:05.583349Z,1779558785583,0,0
2026-05-23T17:53:05.621756Z,1779558785621,2,820
2026-05-23T17:53:05.672217Z,1779558785672,2,820
2026-05-23T17:53:05.705162Z,1779558785705,1,410
2026-05-23T17:53:05.744049Z,1779558785744,1,410
2026-05-23T17:53:05.794003Z,1779558785794,2,820
2026-05-23T17:53:05.827037Z,1779558785827,1,410
2026-05-23T17:53:05.866267Z,1779558785866,1,410
2026-05-23T17:53:05.918465Z,1779558785918,1,410
2026-05-23T17:53:05.952674Z,1779558785952,1,410
2026-05-23T17:53:05.990899Z,1779558785990,1,410
2026-05-23T17:53:06.042011Z,1779558786042,2,820
2026-05-23T17:53:06.074968Z,1779558786074,1,410
2026-05-23T17:53:06.114268Z,1779558786114,1,410
2026-05-23T17:53:06.164353Z,1779558786164,2,820
2026-05-23T17:53:06.197171Z,1779558786197,0,0
2026-05-23T17:53:06.235164Z,1779558786235,2,820
2026-05-23T17:53:06.286343Z,1779558786286,1,410
2026-05-23T17:53:06.320528Z,1779558786320,2,820
2026-05-23T17:53:06.358100Z,1779558786358,1,410
2026-05-23T17:53:06.409641Z,1779558786409,0,0
2026-05-23T17:53:06.443375Z,1779558786443,2,820
2026-05-23T17:53:06.481628Z,1779558786481,1,410
2026-05-23T17:53:06.531714Z,1779558786531,2,820
2026-05-23T17:53:06.563882Z,1779558786563,1,410
2026-05-23T17:53:06.607757Z,1779558786607,1,410
2026-05-23T17:53:06.655012Z,1779558786655,1,410
2026-05-23T17:53:06.687559Z,1779558786687,1,410
2026-05-23T17:53:06.725483Z,1779558786725,2,820
2026-05-23T17:53:06.776565Z,1779558786776,1,410
2026-05-23T17:53:06.810188Z,1779558786810,1,410
2026-05-23T17:53:06.847845Z,1779558786847,1,410
2026-05-23T17:53:06.898634Z,1779558786898,1,410
2026-05-23T17:53:06.931098Z,1779558786931,2,820
2026-05-23T17:53:06.970910Z,1779558786970,1,410
2026-05-23T17:53:07.023499Z,1779558787023,1,410
2026-05-23T17:53:07.056118Z,1779558787056,1,410
2026-05-23T17:53:07.094290Z,1779558787094,2,820
2026-05-23T17:53:07.145814Z,1779558787145,1,410
2026-05-23T17:53:07.181004Z,1779558787181,1,410
2026-05-23T17:53:07.220361Z,1779558787220,1,410
2026-05-23T17:53:07.272699Z,1779558787272,2,820
2026-05-23T17:53:07.306659Z,1779558787306,1,410
2026-05-23T17:53:07.344390Z,1779558787344,1,410
2026-05-23T17:53:07.396952Z,1779558787396,2,820
2026-05-23T17:53:07.430001Z,1779558787430,1,410
2026-05-23T17:53:07.468589Z,1779558787468,1,410
2026-05-23T17:53:07.520909Z,1779558787520,2,820
2026-05-23T17:53:07.554441Z,1779558787554,0,0
2026-05-23T17:53:07.593576Z,1779558787593,2,820
2026-05-23T17:53:07.645335Z,1779558787645,1,410
2026-05-23T17:53:07.678966Z,1779558787678,1,410
2026-05-23T17:53:07.716495Z,1779558787716,1,410
2026-05-23T17:53:07.767385Z,1779558787767,2,820
2026-05-23T17:53:07.800195Z,1779558787800,1,410
2026-05-23T17:53:07.837974Z,1779558787837,1,410
2026-05-23T17:53:07.888274Z,1779558787888,2,820
2026-05-23T17:53:07.921182Z,1779558787921,1,410
2026-05-23T17:53:07.958772Z,1779558787958,1,410
2026-05-23T17:53:08.009160Z,1779558788009,1,410
2026-05-23T17:53:08.041752Z,1779558788041,1,410
2026-05-23T17:53:08.079274Z,1779558788079,1,410
2026-05-23T17:53:08.129647Z,1779558788129,2,820
2026-05-23T17:53:08.162637Z,1779558788162,1,410
2026-05-23T17:53:08.199768Z,1779558788199,1,410
2026-05-23T17:53:08.250526Z,1779558788250,2,820
2026-05-23T17:53:08.283227Z,1779558788283,1,410
2026-05-23T17:53:08.320830Z,1779558788320,1,410
2026-05-23T17:53:08.372047Z,1779558788372,2,820
2026-05-23T17:53:08.404547Z,1779558788404,1,410
2026-05-23T17:53:08.442239Z,1779558788442,0,0
2026-05-23T17:53:08.494017Z,1779558788494,2,820
2026-05-23T17:53:08.527527Z,1779558788527,1,410
2026-05-23T17:53:08.567121Z,1779558788567,1,410
2026-05-23T17:53:08.617801Z,1779558788617,2,820
2026-05-23T17:53:08.650698Z,1779558788650,1,410
2026-05-23T17:53:08.689442Z,1779558788689,1,410
2026-05-23T17:53:08.741089Z,1779558788741,2,820
2026-05-23T17:53:08.779056Z,1779558788779,1,410
2026-05-23T17:53:08.816197Z,1779558788816,1,410
2026-05-23T17:53:08.867775Z,1779558788867,1,410
2026-05-23T17:53:08.901288Z,1779558788901,2,820
2026-05-23T17:53:08.940532Z,1779558788940,0,0
2026-05-23T17:53:08.991467Z,1779558788991,2,820
2026-05-23T17:53:09.024705Z,1779558789024,1,410
2026-05-23T17:53:09.063357Z,1779558789063,1,410
2026-05-23T17:53:09.114578Z,1779558789114,2,820
2026-05-23T17:53:09.147363Z,1779558789147,1,410
2026-05-23T17:53:09.186906Z,1779558789186,1,410
2026-05-23T17:53:09.237514Z,1779558789237,1,410
2026-05-23T17:53:09.270942Z,1779558789270,2,820
2026-05-23T17:53:09.308848Z,1779558789308,1,410
2026-05-23T17:53:09.359721Z,1779558789359,1,410
2026-05-23T17:53:09.394672Z,1779558789394,1,410
2026-05-23T17:53:09.432292Z,1779558789432,1,410
2026-05-23T17:53:09.483350Z,1779558789483,2,820
2026-05-23T17:53:09.516020Z,1779558789516,1,410
2026-05-23T17:53:09.554170Z,1779558789554,1,410
2026-05-23T17:53:09.605376Z,1779558789605,1,410
2026-05-23T17:53:09.637977Z,1779558789637,1,410
2026-05-23T17:53:09.676668Z,1779558789676,2,820
2026-05-23T17:53:09.727299Z,1779558789727,1,410
2026-05-23T17:53:09.759878Z,1779558789759,1,410
2026-05-23T17:53:09.798786Z,1779558789798,1,410
2026-05-23T17:53:09.850163Z,1779558789850,2,820
2026-05-23T17:53:09.883155Z,1779558789883,1,410
2026-05-23T17:53:09.920856Z,1779558789920,1,410
2026-05-23T17:53:09.973565Z,1779558789973,2,820
2026-05-23T17:53:10.006094Z,1779558790006,1,410
2026-05-23T17:53:10.044917Z,1779558790044,1,410
2026-05-23T17:53:10.095634Z,1779558790095,1,410
2026-05-23T17:53:10.131348Z,1779558790131,1,410
2026-05-23T17:53:10.168078Z,1779558790168,1,410
2026-05-23T17:53:10.218960Z,1779558790218,2,820
2026-05-23T17:53:10.251760Z,1779558790251,1,410
2026-05-23T17:53:10.290811Z,1779558790290,1,410
2026-05-23T17:53:10.343319Z,1779558790343,2,820
2026-05-23T17:53:10.376069Z,1779558790376,1,410
2026-05-23T17:53:10.413194Z,1779558790413,1,410
2026-05-23T17:53:10.463626Z,1779558790463,2,820
2026-05-23T17:53:10.496671Z,1779558790496,0,0
2026-05-23T17:53:10.534541Z,1779558790534,1,410
2026-05-23T17:53:10.586344Z,1779558790586,2,820
2026-05-23T17:53:10.622653Z,1779558790622,1,410
2026-05-23T17:53:10.660979Z,1779558790660,1,410
2026-05-23T17:53:10.710944Z,1779558790710,2,820
2026-05-23T17:53:10.743888Z,1779558790743,1,410
2026-05-23T17:53:10.781532Z,1779558790781,1,410
2026-05-23T17:53:10.832123Z,1779558790832,2,820
2026-05-23T17:53:10.865518Z,1779558790865,1,410
2026-05-23T17:53:10.903884Z,1779558790903,1,410
2026-05-23T17:53:10.955459Z,1779558790955,1,410
2026-05-23T17:53:10.989641Z,1779558790989,1,410
2026-05-23T17:53:11.026975Z,1779558791026,0,0
2026-05-23T17:53:11.078431Z,1779558791078,3,1230
2026-05-23T17:53:11.111584Z,1779558791111,0,0
2026-05-23T17:53:11.149649Z,1779558791149,2,820
2026-05-23T17:53:11.201060Z,1779558791201,1,410
2026-05-23T17:53:11.234794Z,1779558791234,1,410
2026-05-23T17:53:11.273053Z,1779558791273,2,820
2026-05-23T17:53:11.327095Z,1779558791327,1,410
2026-05-23T17:53:11.363859Z,1779558791363,1,410
2026-05-23T17:53:11.403100Z,1779558791403,2,820
2026-05-23T17:53:11.454924Z,1779558791454,1,410
2026-05-23T17:53:11.487967Z,1779558791487,1,410
2026-05-23T17:53:11.525503Z,1779558791525,1,410
2026-05-23T17:53:11.577172Z,1779558791577,2,820
2026-05-23T17:53:11.610179Z,1779558791610,1,410
2026-05-23T17:53:11.648009Z,1779558791648,1,410
2026-05-23T17:53:11.699301Z,1779558791699,1,410
2026-05-23T17:53:11.732151Z,1779558791732,1,410
2026-05-23T17:53:11.770696Z,1779558791770,2,820
2026-05-23T17:53:11.821278Z,1779558791821,1,410
2026-05-23T17:53:11.854035Z,1779558791854,1,410
2026-05-23T17:53:11.891870Z,1779558791891,1,410
2026-05-23T17:53:11.942213Z,1779558791942,2,820
2026-05-23T17:53:11.974696Z,1779558791974,1,410
2026-05-23T17:53:12.012882Z,1779558792012,1,410
2026-05-23T17:53:12.063191Z,1779558792063,1,410
2026-05-23T17:53:12.096199Z,1779558792096,1,410
2026-05-23T17:53:12.135146Z,1779558792135,1,410
2026-05-23T17:53:12.185263Z,1779558792185,2,820
2026-05-23T17:53:12.218367Z,1779558792218,1,410
2026-05-23T17:53:12.256889Z,1779558792256,1,410
2026-05-23T17:53:12.307837Z,1779558792307,1,410
2026-05-23T17:53:12.341011Z,1779558792341,1,410
2026-05-23T17:53:12.378573Z,1779558792378,1,410
2026-05-23T17:53:12.429944Z,1779558792429,2,820
2026-05-23T17:53:12.463863Z,1779558792463,1,410
2026-05-23T17:53:12.502996Z,1779558792502,1,410
2026-05-23T17:53:12.553138Z,1779558792553,0,0
2026-05-23T17:53:12.586684Z,1779558792586,2,820
2026-05-23T17:53:12.625694Z,1779558792625,1,410
2026-05-23T17:53:12.677234Z,1779558792677,2,820
2026-05-23T17:53:12.710348Z,1779558792710,1,410
2026-05-23T17:53:12.748302Z,1779558792748,1,410
2026-05-23T17:53:12.798863Z,1779558792798,2,820
2026-05-23T17:53:12.831350Z,1779558792831,1,410
2026-05-23T17:53:12.871444Z,1779558792871,1,410
2026-05-23T17:53:12.922403Z,1779558792922,2,820
2026-05-23T17:53:12.955664Z,1779558792955,1,410
2026-05-23T17:53:12.994478Z,1779558792994,1,410
2026-05-23T17:53:13.045292Z,1779558793045,1,410
2026-05-23T17:53:13.077930Z,1779558793077,1,410
2026-05-23T17:53:13.115791Z,1779558793115,1,410
2026-05-23T17:53:13.166247Z,1779558793166,2,820
2026-05-23T17:53:13.199960Z,1779558793199,1,410
2026-05-23T17:53:13.238302Z,1779558793238,1,410
2026-05-23T17:53:13.288877Z,1779558793288,1,410
2026-05-23T17:53:13.322084Z,1779558793322,1,410
2026-05-23T17:53:13.361626Z,1779558793361,2,820
2026-05-23T17:53:13.411670Z,1779558793411,1,410
2026-05-23T17:53:13.444626Z,1779558793444,1,410
2026-05-23T17:53:13.482838Z,1779558793482,1,410
2026-05-23T17:53:13.533415Z,1779558793533,2,820
2026-05-23T17:53:13.566435Z,1779558793566,1,410
2026-05-23T17:53:13.605663Z,1779558793605,1,410
2026-05-23T17:53:13.657103Z,1779558793657,1,410
2026-05-23T17:53:13.690640Z,1779558793690,1,410
2026-05-23T17:53:13.730588Z,1779558793730,2,820
2026-05-23T17:53:13.783350Z,1779558793783,1,410
2026-05-23T17:53:13.816406Z,1779558793816,1,410
2026-05-23T17:53:13.854309Z,1779558793854,2,820
2026-05-23T17:53:13.905516Z,1779558793905,1,410
2026-05-23T17:53:13.938594Z,1779558793938,1,410
2026-05-23T17:53:13.977468Z,1779558793977,1,410
2026-05-23T17:53:14.028232Z,1779558794028,2,820
2026-05-23T17:53:14.060787Z,1779558794060,0,0
2026-05-23T17:53:14.098536Z,1779558794098,2,820
2026-05-23T17:53:14.150716Z,1779558794150,1,410
2026-05-23T17:53:14.184253Z,1779558794184,1,410
2026-05-23T17:53:14.223317Z,1779558794223,1,410
2026-05-23T17:53:14.274810Z,1779558794274,2,820
2026-05-23T17:53:14.308417Z,1779558794308,1,410
2026-05-23T17:53:14.346642Z,1779558794346,1,410
2026-05-23T17:53:14.396652Z,1779558794396,2,820
2026-05-23T17:53:14.430094Z,1779558794430,1,410
2026-05-23T17:53:14.468591Z,1779558794468,1,410
2026-05-23T17:53:14.520017Z,1779558794520,2,820
2026-05-23T17:53:14.553303Z,1779558794553,0,0
2026-05-23T17:53:14.590993Z,1779558794590,2,820
2026-05-23T17:53:14.641377Z,1779558794641,1,410
2026-05-23T17:53:14.675100Z,1779558794675,1,410
2026-05-23T17:53:14.712966Z,1779558794712,1,410
2026-05-23T17:53:14.763311Z,1779558794763,2,820
2026-05-23T17:53:14.796353Z,1779558794796,1,410
2026-05-23T17:53:14.834240Z,1779558794834,1,410
2026-05-23T17:53:14.885410Z,1779558794885,1,410
2026-05-23T17:53:14.918569Z,1779558794918,2,820
2026-05-23T17:53:14.957183Z,1779558794957,1,410
2026-05-23T17:53:15.009156Z,1779558795009,1,410
2026-05-23T17:53:15.043019Z,1779558795043,1,410
2026-05-23T17:53:15.081124Z,1779558795081,2,820
2026-05-23T17:53:15.132596Z,1779558795132,1,410
2026-05-23T17:53:15.166254Z,1779558795166,0,0
2026-05-23T17:53:15.204303Z,1779558795204,2,820
2026-05-23T17:53:15.256818Z,1779558795256,1,410
2026-05-23T17:53:15.289743Z,1779558795289,2,820
2026-05-23T17:53:15.328377Z,1779558795328,1,410
2026-05-23T17:53:15.378341Z,1779558795378,1,410
2026-05-23T17:53:15.411397Z,1779558795411,1,410
2026-05-23T17:53:15.449114Z,1779558795449,1,410
2026-05-23T17:53:15.501256Z,1779558795501,2,820
2026-05-23T17:53:15.534205Z,1779558795534,1,410
2026-05-23T17:53:15.575045Z,1779558795575,1,410
2026-05-23T17:53:15.627032Z,1779558795627,2,820
2026-05-23T17:53:15.661217Z,1779558795661,1,410
2026-05-23T17:53:15.699742Z,1779558795699,1,410
2026-05-23T17:53:15.749648Z,1779558795749,1,410
2026-05-23T17:53:15.782523Z,1779558795782,1,410
2026-05-23T17:53:15.819992Z,1779558795819,2,820
2026-05-23T17:53:15.870263Z,1779558795870,1,410
2026-05-23T17:53:15.902896Z,1779558795902,1,410
2026-05-23T17:53:15.940890Z,1779558795940,1,410
2026-05-23T17:53:15.991886Z,1779558795991,2,820
2026-05-23T17:53:16.024632Z,1779558796024,1,410
2026-05-23T17:53:16.062803Z,1779558796062,1,410
2026-05-23T17:53:16.112996Z,1779558796112,2,820
2026-05-23T17:53:16.146280Z,1779558796146,0,0
2026-05-23T17:53:16.184419Z,1779558796184,2,820
2026-05-23T17:53:16.236094Z,1779558796236,1,410
2026-05-23T17:53:16.269125Z,1779558796269,1,410
2026-05-23T17:53:16.307497Z,1779558796307,1,410
2026-05-23T17:53:16.359281Z,1779558796359,2,820
2026-05-23T17:53:16.392850Z,1779558796392,1,410
2026-05-23T17:53:16.432833Z,1779558796432,1,410
2026-05-23T17:53:16.483417Z,1779558796483,2,820
2026-05-23T17:53:16.516054Z,1779558796516,0,0
2026-05-23T17:53:16.554606Z,1779558796554,2,820
2026-05-23T17:53:16.606098Z,1779558796606,1,410
2026-05-23T17:53:16.639169Z,1779558796639,1,410
2026-05-23T17:53:16.677649Z,1779558796677,1,410
2026-05-23T17:53:16.728687Z,1779558796728,1,410
2026-05-23T17:53:16.761631Z,1779558796761,2,820
2026-05-23T17:53:16.802197Z,1779558796802,1,410
2026-05-23T17:53:16.852855Z,1779558796852,1,410
2026-05-23T17:53:16.886096Z,1779558796886,1,410
2026-05-23T17:53:16.925608Z,1779558796925,2,820
