utc_iso,unix_ms,packet_queue_size,queue_bytes
2026-05-23T17:45:21.136558Z,1779558321136,1,410
2026-05-23T17:45:21.170330Z,1779558321170,1,410
2026-05-23T17:45:21.209884Z,1779558321209,2,820
2026-05-23T17:45:21.262567Z,1779558321262,1,410
2026-05-23T17:45:21.298405Z,1779558321298,1,410
2026-05-23T17:45:21.337368Z,1779558321337,1,410
2026-05-23T17:45:21.390490Z,1779558321390,2,820
2026-05-23T17:45:21.423913Z,1779558321423,1,410
2026-05-23T17:45:21.464561Z,1779558321464,1,410
2026-05-23T17:45:21.517585Z,1779558321517,1,410
2026-05-23T17:45:21.551355Z,1779558321551,1,410
2026-05-23T17:45:21.590944Z,1779558321590,1,410
2026-05-23T17:45:21.644006Z,1779558321644,2,820
2026-05-23T17:45:21.677799Z,1779558321677,1,410
2026-05-23T17:45:21.716950Z,1779558321716,1,410
2026-05-23T17:45:21.770204Z,1779558321770,1,410
2026-05-23T17:45:21.805898Z,1779558321805,1,410
2026-05-23T17:45:21.844432Z,1779558321844,2,820
2026-05-23T17:45:21.897267Z,1779558321897,1,410
2026-05-23T17:45:21.933596Z,1779558321933,0,0
2026-05-23T17:45:21.972618Z,1779558321972,2,820
2026-05-23T17:45:22.025730Z,1779558322025,1,410
2026-05-23T17:45:22.061546Z,1779558322061,1,410
2026-05-23T17:45:22.099843Z,1779558322099,1,410
2026-05-23T17:45:22.152888Z,1779558322152,2,820
2026-05-23T17:45:22.186418Z,1779558322186,1,410
2026-05-23T17:45:22.225485Z,1779558322225,1,410
2026-05-23T17:45:22.278490Z,1779558322278,1,410
2026-05-23T17:45:22.311573Z,1779558322311,1,410
2026-05-23T17:45:22.351003Z,1779558322351,1,410
2026-05-23T17:45:22.404581Z,1779558322404,2,820
2026-05-23T17:45:22.437778Z,1779558322437,1,410
2026-05-23T17:45:22.479121Z,1779558322479,0,0
2026-05-23T17:45:22.531351Z,1779558322531,2,820
2026-05-23T17:45:22.565086Z,1779558322565,1,410
2026-05-23T17:45:22.605264Z,1779558322605,1,410
2026-05-23T17:45:22.658643Z,1779558322658,2,820
2026-05-23T17:45:22.691923Z,1779558322691,1,410
2026-05-23T17:45:22.731217Z,1779558322731,1,410
2026-05-23T17:45:22.784166Z,1779558322784,1,410
2026-05-23T17:45:22.818421Z,1779558322818,1,410
2026-05-23T17:45:22.857918Z,1779558322857,1,410
2026-05-23T17:45:22.910511Z,1779558322910,2,820
2026-05-23T17:45:22.944078Z,1779558322944,1,410
2026-05-23T17:45:22.983692Z,1779558322983,1,410
2026-05-23T17:45:23.038151Z,1779558323038,1,410
2026-05-23T17:45:23.072612Z,1779558323072,1,410
2026-05-23T17:45:23.114379Z,1779558323114,1,410
2026-05-23T17:45:23.169612Z,1779558323169,2,820
2026-05-23T17:45:23.203054Z,1779558323203,1,410
2026-05-23T17:45:23.243390Z,1779558323243,1,410
2026-05-23T17:45:23.297804Z,1779558323297,2,820
2026-05-23T17:45:23.331423Z,1779558323331,1,410
2026-05-23T17:45:23.375002Z,1779558323375,1,410
2026-05-23T17:45:23.427141Z,1779558323427,1,410
2026-05-23T17:45:23.460663Z,1779558323460,1,410
2026-05-23T17:45:23.499855Z,1779558323499,1,410
2026-05-23T17:45:23.553165Z,1779558323553,1,410
2026-05-23T17:45:23.591296Z,1779558323591,2,820
2026-05-23T17:45:23.629889Z,1779558323629,1,410
2026-05-23T17:45:23.684588Z,1779558323684,1,410
2026-05-23T17:45:23.718088Z,1779558323718,1,410
2026-05-23T17:45:23.757324Z,1779558323757,1,410
2026-05-23T17:45:23.810576Z,1779558323810,2,820
2026-05-23T17:45:23.846190Z,1779558323846,1,410
2026-05-23T17:45:23.884418Z,1779558323884,1,410
2026-05-23T17:45:23.936940Z,1779558323936,1,410
2026-05-23T17:45:23.970429Z,1779558323970,1,410
2026-05-23T17:45:24.009387Z,1779558324009,0,0
2026-05-23T17:45:24.062237Z,1779558324062,3,1230
2026-05-23T17:45:24.095439Z,1779558324095,0,0
2026-05-23T17:45:24.135292Z,1779558324135,2,820
2026-05-23T17:45:24.189031Z,1779558324189,1,410
2026-05-23T17:45:24.222813Z,1779558324222,1,410
2026-05-23T17:45:24.264307Z,1779558324264,1,410
2026-05-23T17:45:24.318252Z,1779558324318,2,820
2026-05-23T17:45:24.352024Z,1779558324352,1,410
2026-05-23T17:45:24.392621Z,1779558324392,1,410
2026-05-23T17:45:24.445887Z,1779558324445,2,820
2026-05-23T17:45:24.480163Z,1779558324480,1,410
2026-05-23T17:45:24.520586Z,1779558324520,1,410
2026-05-23T17:45:24.573814Z,1779558324573,1,410
2026-05-23T17:45:24.608311Z,1779558324608,1,410
2026-05-23T17:45:24.649229Z,1779558324649,1,410
2026-05-23T17:45:24.702457Z,1779558324702,2,820
2026-05-23T17:45:24.736404Z,1779558324736,1,410
2026-05-23T17:45:24.777009Z,1779558324777,1,410
2026-05-23T17:45:24.830423Z,1779558324830,1,410
2026-05-23T17:45:24.864212Z,1779558324864,1,410
2026-05-23T17:45:24.904661Z,1779558324904,2,820
2026-05-23T17:45:24.958271Z,1779558324958,1,410
2026-05-23T17:45:24.993394Z,1779558324993,1,410
2026-05-23T17:45:25.033672Z,1779558325033,1,410
2026-05-23T17:45:25.088902Z,1779558325088,2,820
2026-05-23T17:45:25.124549Z,1779558325124,0,0
2026-05-23T17:45:25.164208Z,1779558325164,2,820
2026-05-23T17:45:25.218038Z,1779558325218,1,410
2026-05-23T17:45:25.251649Z,1779558325251,1,410
2026-05-23T17:45:25.291343Z,1779558325291,1,410
2026-05-23T17:45:25.344628Z,1779558325344,2,820
2026-05-23T17:45:25.379314Z,1779558325379,1,410
2026-05-23T17:45:25.420080Z,1779558325420,1,410
2026-05-23T17:45:25.473533Z,1779558325473,1,410
2026-05-23T17:45:25.507676Z,1779558325507,1,410
2026-05-23T17:45:25.547635Z,1779558325547,2,820
2026-05-23T17:45:25.600697Z,1779558325600,1,410
2026-05-23T17:45:25.634421Z,1779558325634,1,410
2026-05-23T17:45:25.674036Z,1779558325674,1,410
2026-05-23T17:45:25.727994Z,1779558325727,2,820
2026-05-23T17:45:25.761685Z,1779558325761,1,410
2026-05-23T17:45:25.801342Z,1779558325801,1,410
2026-05-23T17:45:25.854886Z,1779558325854,1,410
2026-05-23T17:45:25.889181Z,1779558325889,1,410
2026-05-23T17:45:25.928756Z,1779558325928,1,410
2026-05-23T17:45:25.981541Z,1779558325981,2,820
2026-05-23T17:45:26.014683Z,1779558326014,1,410
2026-05-23T17:45:26.054049Z,1779558326054,1,410
2026-05-23T17:45:26.107575Z,1779558326107,1,410
2026-05-23T17:45:26.140601Z,1779558326140,0,0
2026-05-23T17:45:26.180440Z,1779558326180,2,820
2026-05-23T17:45:26.233986Z,1779558326233,2,820
2026-05-23T17:45:26.267613Z,1779558326267,1,410
2026-05-23T17:45:26.307783Z,1779558326307,1,410
2026-05-23T17:45:26.360897Z,1779558326360,2,820
2026-05-23T17:45:26.394873Z,1779558326394,1,410
2026-05-23T17:45:26.435010Z,1779558326435,1,410
2026-05-23T17:45:26.488219Z,1779558326488,1,410
2026-05-23T17:45:26.521909Z,1779558326521,1,410
2026-05-23T17:45:26.560497Z,1779558326560,0,0
2026-05-23T17:45:26.613653Z,1779558326613,3,1230
2026-05-23T17:45:26.647827Z,1779558326647,0,0
2026-05-23T17:45:26.689380Z,1779558326689,2,820
2026-05-23T17:45:26.741906Z,1779558326741,1,410
2026-05-23T17:45:26.775515Z,1779558326775,1,410
2026-05-23T17:45:26.815804Z,1779558326815,1,410
2026-05-23T17:45:26.869912Z,1779558326869,2,820
2026-05-23T17:45:26.903696Z,1779558326903,1,410
2026-05-23T17:45:26.942910Z,1779558326942,1,410
2026-05-23T17:45:26.995594Z,1779558326995,2,820
2026-05-23T17:45:27.028963Z,1779558327028,0,0
2026-05-23T17:45:27.068079Z,1779558327068,1,410
2026-05-23T17:45:27.121627Z,1779558327121,2,820
2026-05-23T17:45:27.154954Z,1779558327154,1,410
2026-05-23T17:45:27.195084Z,1779558327195,1,410
2026-05-23T17:45:27.247964Z,1779558327247,1,410
2026-05-23T17:45:27.281000Z,1779558327281,1,410
2026-05-23T17:45:27.320447Z,1779558327320,2,820
2026-05-23T17:45:27.373144Z,1779558327373,1,410
2026-05-23T17:45:27.406263Z,1779558327406,1,410
2026-05-23T17:45:27.445442Z,1779558327445,1,410
2026-05-23T17:45:27.498858Z,1779558327498,2,820
2026-05-23T17:45:27.534884Z,1779558327534,1,410
2026-05-23T17:45:27.574687Z,1779558327574,1,410
2026-05-23T17:45:27.628874Z,1779558327628,1,410
2026-05-23T17:45:27.664214Z,1779558327664,1,410
2026-05-23T17:45:27.704572Z,1779558327704,1,410
2026-05-23T17:45:27.759539Z,1779558327759,2,820
2026-05-23T17:45:27.792996Z,1779558327792,1,410
2026-05-23T17:45:27.832474Z,1779558327832,1,410
2026-05-23T17:45:27.885417Z,1779558327885,2,820
2026-05-23T17:45:27.922400Z,1779558327922,1,410
2026-05-23T17:45:27.960913Z,1779558327960,1,410
2026-05-23T17:45:28.014544Z,1779558328014,1,410
2026-05-23T17:45:28.047667Z,1779558328047,1,410
2026-05-23T17:45:28.087145Z,1779558328087,1,410
2026-05-23T17:45:28.139900Z,1779558328139,1,410
2026-05-23T17:45:28.172978Z,1779558328172,0,0
2026-05-23T17:45:28.212595Z,1779558328212,3,1230
2026-05-23T17:45:28.266715Z,1779558328266,1,410
2026-05-23T17:45:28.300419Z,1779558328300,1,410
2026-05-23T17:45:28.339583Z,1779558328339,1,410
2026-05-23T17:45:28.392777Z,1779558328392,2,820
2026-05-23T17:45:28.426014Z,1779558328426,1,410
2026-05-23T17:45:28.466265Z,1779558328466,1,410
2026-05-23T17:45:28.518986Z,1779558328518,1,410
2026-05-23T17:45:28.553037Z,1779558328553,1,410
2026-05-23T17:45:28.591871Z,1779558328591,1,410
2026-05-23T17:45:28.645005Z,1779558328645,2,820
2026-05-23T17:45:28.678968Z,1779558328678,0,0
2026-05-23T17:45:28.720580Z,1779558328720,2,820
2026-05-23T17:45:28.773014Z,1779558328773,1,410
2026-05-23T17:45:28.806776Z,1779558328806,1,410
2026-05-23T17:45:28.847039Z,1779558328847,1,410
2026-05-23T17:45:28.900108Z,1779558328900,2,820
2026-05-23T17:45:28.933614Z,1779558328933,1,410
2026-05-23T17:45:28.973313Z,1779558328973,1,410
2026-05-23T17:45:29.025611Z,1779558329025,2,820
2026-05-23T17:45:29.059828Z,1779558329059,1,410
2026-05-23T17:45:29.099340Z,1779558329099,0,0
2026-05-23T17:45:29.152036Z,1779558329152,2,820
2026-05-23T17:45:29.185716Z,1779558329185,1,410
2026-05-23T17:45:29.224654Z,1779558329224,1,410
2026-05-23T17:45:29.277187Z,1779558329277,1,410
2026-05-23T17:45:29.313061Z,1779558329313,1,410
2026-05-23T17:45:29.352087Z,1779558329352,2,820
2026-05-23T17:45:29.405806Z,1779558329405,1,410
2026-05-23T17:45:29.440413Z,1779558329440,1,410
2026-05-23T17:45:29.479986Z,1779558329479,1,410
2026-05-23T17:45:29.533575Z,1779558329533,2,820
2026-05-23T17:45:29.570510Z,1779558329570,1,410
2026-05-23T17:45:29.611853Z,1779558329611,1,410
2026-05-23T17:45:29.664666Z,1779558329664,0,0
2026-05-23T17:45:29.698848Z,1779558329698,2,820
2026-05-23T17:45:29.738248Z,1779558329738,1,410
2026-05-23T17:45:29.792018Z,1779558329792,2,820
2026-05-23T17:45:29.825646Z,1779558329825,1,410
2026-05-23T17:45:29.865280Z,1779558329865,1,410
2026-05-23T17:45:29.918675Z,1779558329918,2,820
2026-05-23T17:45:29.951997Z,1779558329952,1,410
2026-05-23T17:45:29.991155Z,1779558329991,1,410
2026-05-23T17:45:30.043649Z,1779558330043,1,410
2026-05-23T17:45:30.077142Z,1779558330077,1,410
2026-05-23T17:45:30.117161Z,1779558330117,1,410
2026-05-23T17:45:30.170516Z,1779558330170,2,820
2026-05-23T17:45:30.207822Z,1779558330207,1,410
2026-05-23T17:45:30.247547Z,1779558330247,1,410
2026-05-23T17:45:30.301011Z,1779558330301,1,410
2026-05-23T17:45:30.334422Z,1779558330334,1,410
2026-05-23T17:45:30.373802Z,1779558330373,1,410
2026-05-23T17:45:30.427915Z,1779558330427,2,820
2026-05-23T17:45:30.467046Z,1779558330467,1,410
2026-05-23T17:45:30.506918Z,1779558330506,1,410
2026-05-23T17:45:30.560231Z,1779558330560,2,820
2026-05-23T17:45:30.594198Z,1779558330594,1,410
2026-05-23T17:45:30.633793Z,1779558330633,1,410
2026-05-23T17:45:30.686393Z,1779558330686,1,410
2026-05-23T17:45:30.720297Z,1779558330720,0,0
2026-05-23T17:45:30.759312Z,1779558330759,2,820
2026-05-23T17:45:30.812679Z,1779558330812,2,820
2026-05-23T17:45:30.845884Z,1779558330845,1,410
2026-05-23T17:45:30.885002Z,1779558330885,1,410
2026-05-23T17:45:30.938233Z,1779558330938,1,410
2026-05-23T17:45:30.973592Z,1779558330973,1,410
2026-05-23T17:45:31.014356Z,1779558331014,2,820
2026-05-23T17:45:31.068814Z,1779558331068,1,410
2026-05-23T17:45:31.103719Z,1779558331103,1,410
2026-05-23T17:45:31.142674Z,1779558331142,1,410
2026-05-23T17:45:31.197548Z,1779558331197,2,820
2026-05-23T17:45:31.232369Z,1779558331232,0,0
2026-05-23T17:45:31.272544Z,1779558331272,2,820
2026-05-23T17:45:31.325462Z,1779558331325,1,410
2026-05-23T17:45:31.358802Z,1779558331358,1,410
2026-05-23T17:45:31.398325Z,1779558331398,1,410
2026-05-23T17:45:31.452722Z,1779558331452,2,820
2026-05-23T17:45:31.486366Z,1779558331486,1,410
2026-05-23T17:45:31.525615Z,1779558331525,1,410
2026-05-23T17:45:31.579360Z,1779558331579,2,820
2026-05-23T17:45:31.612876Z,1779558331612,0,0
2026-05-23T17:45:31.652189Z,1779558331652,0,0
2026-05-23T17:45:31.706660Z,1779558331706,2,820
2026-05-23T17:45:31.742576Z,1779558331742,1,410
2026-05-23T17:45:31.782534Z,1779558331782,1,410
2026-05-23T17:45:31.837591Z,1779558331837,1,410
2026-05-23T17:45:31.871768Z,1779558331871,1,410
2026-05-23T17:45:31.911608Z,1779558331911,2,820
2026-05-23T17:45:31.965515Z,1779558331965,1,410
2026-05-23T17:45:31.999512Z,1779558331999,1,410
2026-05-23T17:45:32.039064Z,1779558332039,1,410
2026-05-23T17:45:32.092320Z,1779558332092,2,820
2026-05-23T17:45:32.126173Z,1779558332126,1,410
2026-05-23T17:45:32.165568Z,1779558332165,1,410
2026-05-23T17:45:32.219108Z,1779558332219,1,410
2026-05-23T17:45:32.253509Z,1779558332253,1,410
2026-05-23T17:45:32.292613Z,1779558332292,1,410
2026-05-23T17:45:32.345572Z,1779558332345,1,410
2026-05-23T17:45:32.378345Z,1779558332378,1,410
2026-05-23T17:45:32.417936Z,1779558332417,1,410
2026-05-23T17:45:32.471608Z,1779558332471,2,820
2026-05-23T17:45:32.505092Z,1779558332505,1,410
2026-05-23T17:45:32.545578Z,1779558332545,1,410
2026-05-23T17:45:32.598476Z,1779558332598,2,820
2026-05-23T17:45:32.632232Z,1779558332632,1,410
2026-05-23T17:45:32.672928Z,1779558332672,1,410
2026-05-23T17:45:32.727235Z,1779558332727,1,410
2026-05-23T17:45:32.762050Z,1779558332762,1,410
2026-05-23T17:45:32.801445Z,1779558332801,1,410
2026-05-23T17:45:32.854725Z,1779558332854,2,820
2026-05-23T17:45:32.891933Z,1779558332891,1,410
2026-05-23T17:45:32.931417Z,1779558332931,1,410
2026-05-23T17:45:32.984737Z,1779558332984,1,410
2026-05-23T17:45:33.019223Z,1779558333019,1,410
2026-05-23T17:45:33.058818Z,1779558333058,2,820
2026-05-23T17:45:33.111471Z,1779558333111,1,410
2026-05-23T17:45:33.145391Z,1779558333145,1,410
2026-05-23T17:45:33.185839Z,1779558333185,1,410
2026-05-23T17:45:33.240581Z,1779558333240,2,820
2026-05-23T17:45:33.274003Z,1779558333274,0,0
2026-05-23T17:45:33.313597Z,1779558333313,1,410
2026-05-23T17:45:33.367067Z,1779558333367,2,820
2026-05-23T17:45:33.401795Z,1779558333401,1,410
2026-05-23T17:45:33.440961Z,1779558333440,1,410
2026-05-23T17:45:33.494327Z,1779558333494,2,820
2026-05-23T17:45:33.529522Z,1779558333529,1,410
2026-05-23T17:45:33.569627Z,1779558333569,1,410
2026-05-23T17:45:33.622792Z,1779558333622,1,410
2026-05-23T17:45:33.656396Z,1779558333656,1,410
2026-05-23T17:45:33.698046Z,1779558333698,1,410
2026-05-23T17:45:33.751577Z,1779558333751,2,820
2026-05-23T17:45:33.785389Z,1779558333785,1,410
2026-05-23T17:45:33.824310Z,1779558333824,1,410
2026-05-23T17:45:33.879548Z,1779558333879,1,410
2026-05-23T17:45:33.914898Z,1779558333914,1,410
2026-05-23T17:45:33.955559Z,1779558333955,2,820
2026-05-23T17:45:34.008642Z,1779558334008,1,410
2026-05-23T17:45:34.044682Z,1779558334044,1,410
2026-05-23T17:45:34.083742Z,1779558334083,1,410
2026-05-23T17:45:34.137321Z,1779558334137,2,820
2026-05-23T17:45:34.170952Z,1779558334170,1,410
2026-05-23T17:45:34.210424Z,1779558334210,1,410
2026-05-23T17:45:34.263360Z,1779558334263,1,410
2026-05-23T17:45:34.297576Z,1779558334297,1,410
2026-05-23T17:45:34.337512Z,1779558334337,1,410
2026-05-23T17:45:34.390345Z,1779558334390,2,820
2026-05-23T17:45:34.425123Z,1779558334425,1,410
2026-05-23T17:45:34.464513Z,1779558334464,1,410
2026-05-23T17:45:34.517859Z,1779558334517,2,820
2026-05-23T17:45:34.553673Z,1779558334553,1,410
2026-05-23T17:45:34.594673Z,1779558334594,1,410
2026-05-23T17:45:34.648773Z,1779558334648,1,410
2026-05-23T17:45:34.683231Z,1779558334683,1,410
2026-05-23T17:45:34.723718Z,1779558334723,2,820
2026-05-23T17:45:34.777115Z,1779558334777,1,410
2026-05-23T17:45:34.810620Z,1779558334810,1,410
2026-05-23T17:45:34.850112Z,1779558334850,1,410
2026-05-23T17:45:34.903539Z,1779558334903,1,410
2026-05-23T17:45:34.936401Z,1779558334936,1,410
2026-05-23T17:45:34.974905Z,1779558334974,1,410
2026-05-23T17:45:35.027874Z,1779558335027,2,820
2026-05-23T17:45:35.060627Z,1779558335060,1,410
2026-05-23T17:45:35.100881Z,1779558335100,1,410
2026-05-23T17:45:35.153756Z,1779558335153,2,820
2026-05-23T17:45:35.187317Z,1779558335187,1,410
2026-05-23T17:45:35.226700Z,1779558335226,1,410
2026-05-23T17:45:35.280591Z,1779558335280,1,410
2026-05-23T17:45:35.314189Z,1779558335314,1,410
2026-05-23T17:45:35.353835Z,1779558335353,1,410
2026-05-23T17:45:35.407297Z,1779558335407,2,820
2026-05-23T17:45:35.440476Z,1779558335440,0,0
2026-05-23T17:45:35.479882Z,1779558335479,2,820
2026-05-23T17:45:35.532956Z,1779558335532,1,410
2026-05-23T17:45:35.567548Z,1779558335567,1,410
2026-05-23T17:45:35.607688Z,1779558335607,1,410
2026-05-23T17:45:35.661769Z,1779558335661,2,820
2026-05-23T17:45:35.695051Z,1779558335695,1,410
2026-05-23T17:45:35.734171Z,1779558335734,1,410
2026-05-23T17:45:35.787335Z,1779558335787,1,410
2026-05-23T17:45:35.821239Z,1779558335821,1,410
2026-05-23T17:45:35.860536Z,1779558335860,0,0
2026-05-23T17:45:35.914497Z,1779558335914,3,1230
2026-05-23T17:45:35.947773Z,1779558335947,1,410
2026-05-23T17:45:35.987631Z,1779558335987,1,410
2026-05-23T17:45:36.040434Z,1779558336040,1,410
2026-05-23T17:45:36.074362Z,1779558336074,1,410
2026-05-23T17:45:36.114963Z,1779558336114,2,820
2026-05-23T17:45:36.169704Z,1779558336169,1,410
2026-05-23T17:45:36.204684Z,1779558336204,1,410
2026-05-23T17:45:36.245457Z,1779558336245,1,410
2026-05-23T17:45:36.298680Z,1779558336298,2,820
2026-05-23T17:45:36.332048Z,1779558336332,1,410
2026-05-23T17:45:36.372318Z,1779558336372,1,410
2026-05-23T17:45:36.427624Z,1779558336427,1,410
2026-05-23T17:45:36.461929Z,1779558336461,1,410
2026-05-23T17:45:36.502972Z,1779558336502,1,410
2026-05-23T17:45:36.556623Z,1779558336556,2,820
2026-05-23T17:45:36.591061Z,1779558336591,1,410
2026-05-23T17:45:36.631064Z,1779558336631,1,410
2026-05-23T17:45:36.684471Z,1779558336684,2,820
2026-05-23T17:45:36.718031Z,1779558336718,1,410
2026-05-23T17:45:36.757494Z,1779558336757,1,410
2026-05-23T17:45:36.810919Z,1779558336810,0,0
2026-05-23T17:45:36.844359Z,1779558336844,2,820
2026-05-23T17:45:36.883654Z,1779558336883,1,410
2026-05-23T17:45:36.936973Z,1779558336936,1,410
2026-05-23T17:45:36.970177Z,1779558336970,1,410
2026-05-23T17:45:37.010521Z,1779558337010,2,820
2026-05-23T17:45:37.063573Z,1779558337063,1,410
2026-05-23T17:45:37.097586Z,1779558337097,1,410
2026-05-23T17:45:37.136480Z,1779558337136,1,410
2026-05-23T17:45:37.189694Z,1779558337189,2,820
2026-05-23T17:45:37.223572Z,1779558337223,1,410
2026-05-23T17:45:37.262759Z,1779558337262,1,410
2026-05-23T17:45:37.315544Z,1779558337315,1,410
2026-05-23T17:45:37.349215Z,1779558337349,1,410
2026-05-23T17:45:37.390446Z,1779558337390,1,410
2026-05-23T17:45:37.443967Z,1779558337443,2,820
2026-05-23T17:45:37.478438Z,1779558337478,1,410
2026-05-23T17:45:37.517713Z,1779558337517,1,410
2026-05-23T17:45:37.570749Z,1779558337570,1,410
2026-05-23T17:45:37.603996Z,1779558337603,1,410
2026-05-23T17:45:37.643713Z,1779558337643,2,820
2026-05-23T17:45:37.696581Z,1779558337696,1,410
2026-05-23T17:45:37.730438Z,1779558337730,1,410
2026-05-23T17:45:37.769782Z,1779558337769,1,410
2026-05-23T17:45:37.823790Z,1779558337823,1,410
2026-05-23T17:45:37.859727Z,1779558337859,1,410
2026-05-23T17:45:37.899896Z,1779558337899,1,410
2026-05-23T17:45:37.953243Z,1779558337953,2,820
2026-05-23T17:45:37.987314Z,1779558337987,1,410
2026-05-23T17:45:38.029266Z,1779558338029,1,410
2026-05-23T17:45:38.082857Z,1779558338082,2,820
2026-05-23T17:45:38.117007Z,1779558338117,1,410
2026-05-23T17:45:38.156003Z,1779558338156,1,410
2026-05-23T17:45:38.209763Z,1779558338209,1,410
2026-05-23T17:45:38.245291Z,1779558338245,1,410
2026-05-23T17:45:38.285285Z,1779558338285,2,820
2026-05-23T17:45:38.338271Z,1779558338338,1,410
2026-05-23T17:45:38.371520Z,1779558338371,1,410
2026-05-23T17:45:38.410652Z,1779558338410,0,0
2026-05-23T17:45:38.463767Z,1779558338463,2,820
2026-05-23T17:45:38.498301Z,1779558338498,1,410
2026-05-23T17:45:38.537426Z,1779558338537,1,410
2026-05-23T17:45:38.591490Z,1779558338591,2,820
2026-05-23T17:45:38.628581Z,1779558338628,1,410
2026-05-23T17:45:38.666997Z,1779558338666,1,410
2026-05-23T17:45:38.719765Z,1779558338719,2,820
2026-05-23T17:45:38.752998Z,1779558338753,1,410
2026-05-23T17:45:38.793524Z,1779558338793,1,410
2026-05-23T17:45:38.846856Z,1779558338846,0,0
2026-05-23T17:45:38.880396Z,1779558338880,2,820
2026-05-23T17:45:38.920303Z,1779558338920,1,410
2026-05-23T17:45:38.973810Z,1779558338973,0,0
2026-05-23T17:45:39.007501Z,1779558339007,2,820
2026-05-23T17:45:39.046970Z,1779558339046,2,820
2026-05-23T17:45:39.100974Z,1779558339100,1,410
2026-05-23T17:45:39.134502Z,1779558339134,1,410
2026-05-23T17:45:39.174224Z,1779558339174,1,410
2026-05-23T17:45:39.227552Z,1779558339227,2,820
2026-05-23T17:45:39.261101Z,1779558339261,1,410
2026-05-23T17:45:39.300311Z,1779558339300,1,410
2026-05-23T17:45:39.353946Z,1779558339353,1,410
2026-05-23T17:45:39.390412Z,1779558339390,1,410
2026-05-23T17:45:39.429098Z,1779558339429,1,410
2026-05-23T17:45:39.482674Z,1779558339482,2,820
2026-05-23T17:45:39.516791Z,1779558339516,1,410
2026-05-23T17:45:39.556553Z,1779558339556,1,410
2026-05-23T17:45:39.609858Z,1779558339609,2,820
2026-05-23T17:45:39.643451Z,1779558339643,1,410
2026-05-23T17:45:39.682942Z,1779558339682,1,410
2026-05-23T17:45:39.735948Z,1779558339735,1,410
2026-05-23T17:45:39.769645Z,1779558339769,1,410
2026-05-23T17:45:39.809017Z,1779558339809,1,410
2026-05-23T17:45:39.861849Z,1779558339861,2,820
2026-05-23T17:45:39.895554Z,1779558339895,1,410
2026-05-23T17:45:39.934918Z,1779558339934,1,410
2026-05-23T17:45:39.988522Z,1779558339988,1,411
2026-05-23T17:45:40.021912Z,1779558340021,1,411
2026-05-23T17:45:40.062650Z,1779558340062,1,411
2026-05-23T17:45:40.118489Z,1779558340118,2,822
2026-05-23T17:45:40.152009Z,1779558340152,1,411
2026-05-23T17:45:40.193949Z,1779558340193,1,411
2026-05-23T17:45:40.246388Z,1779558340246,2,822
2026-05-23T17:45:40.280004Z,1779558340280,1,411
2026-05-23T17:45:40.319325Z,1779558340319,1,411
2026-05-23T17:45:40.372932Z,1779558340372,1,411
2026-05-23T17:45:40.407213Z,1779558340407,1,411
2026-05-23T17:45:40.448366Z,1779558340448,0,0
2026-05-23T17:45:40.501515Z,1779558340501,3,1233
2026-05-23T17:45:40.535160Z,1779558340535,1,411
2026-05-23T17:45:40.576617Z,1779558340576,1,411
2026-05-23T17:45:40.630564Z,1779558340630,1,411
2026-05-23T17:45:40.666803Z,1779558340666,1,411
2026-05-23T17:45:40.709022Z,1779558340709,2,822
2026-05-23T17:45:40.763175Z,1779558340763,1,411
2026-05-23T17:45:40.802482Z,1779558340802,1,411
2026-05-23T17:45:40.841345Z,1779558340841,1,411
2026-05-23T17:45:40.896440Z,1779558340896,2,822
2026-05-23T17:45:40.930628Z,1779558340930,1,411
2026-05-23T17:45:40.970007Z,1779558340970,0,0
2026-05-23T17:45:41.023783Z,1779558341023,2,822
2026-05-23T17:45:41.057416Z,1779558341057,1,411
2026-05-23T17:45:41.098561Z,1779558341098,1,411
2026-05-23T17:45:41.151828Z,1779558341151,2,822
2026-05-23T17:45:41.184997Z,1779558341185,1,411
2026-05-23T17:45:41.225576Z,1779558341225,1,411
2026-05-23T17:45:41.278211Z,1779558341278,2,822
2026-05-23T17:45:41.311141Z,1779558341311,1,411
2026-05-23T17:45:41.350982Z,1779558341350,1,411
2026-05-23T17:45:41.403948Z,1779558341403,0,0
2026-05-23T17:45:41.437405Z,1779558341437,2,822
2026-05-23T17:45:41.476536Z,1779558341476,1,411
2026-05-23T17:45:41.529753Z,1779558341529,1,411
2026-05-23T17:45:41.563551Z,1779558341563,1,411
2026-05-23T17:45:41.602971Z,1779558341602,1,411
2026-05-23T17:45:41.655785Z,1779558341655,1,411
2026-05-23T17:45:41.689399Z,1779558341689,1,411
2026-05-23T17:45:41.728753Z,1779558341728,1,411
2026-05-23T17:45:41.782016Z,1779558341782,2,822
2026-05-23T17:45:41.815464Z,1779558341815,1,411
2026-05-23T17:45:41.855049Z,1779558341855,1,411
2026-05-23T17:45:41.909279Z,1779558341909,1,411
2026-05-23T17:45:41.943356Z,1779558341943,1,411
2026-05-23T17:45:41.983927Z,1779558341983,1,411
2026-05-23T17:45:42.037637Z,1779558342037,2,822
2026-05-23T17:45:42.071018Z,1779558342071,1,411
2026-05-23T17:45:42.110763Z,1779558342110,1,411
2026-05-23T17:45:42.163756Z,1779558342163,1,411
2026-05-23T17:45:42.198438Z,1779558342198,1,411
2026-05-23T17:45:42.238660Z,1779558342238,1,411
