utc_iso,unix_ms,seq,cmd_seq_echo,t0_echo,t1_echo,t3_recv,tq_dequeue,t4_physics,t5_send,t6_unity
2026-05-23T22:45:35.9472650Z,1779576335947,491,543,1779576335881,1779576335881,1779576335886,1779576335904,1779576335904,1779576335905,1779576335914
2026-05-23T22:45:35.9804320Z,1779576335980,492,544,1779576335914,1779576335914,1779576335919,1779576335946,1779576335946,1779576335947,1779576335947
2026-05-23T22:45:36.0455070Z,1779576336045,493,546,1779576335980,1779576335980,1779576335985,1779576336008,1779576336008,1779576336010,1779576336012
2026-05-23T22:45:36.0781490Z,1779576336078,494,547,1779576336012,1779576336012,1779576336017,1779576336043,1779576336043,1779576336046,1779576336045
2026-05-23T22:45:36.1794870Z,1779576336179,495,549,1779576336078,1779576336078,1779576336083,1779576336086,1779576336086,1779576336088,1779576336111
2026-05-23T22:45:36.1838760Z,1779576336183,496,550,1779576336111,1779576336111,1779576336115,1779576336147,1779576336147,1779576336147,1779576336179
2026-05-23T22:45:36.2181650Z,1779576336218,497,550,1779576336111,1779576336111,1779576336115,1779576336147,1779576336181,1779576336184,1779576336184
2026-05-23T22:45:36.3310960Z,1779576336331,498,552,1779576336183,1779576336183,1779576336188,1779576336222,1779576336222,1779576336226,1779576336259
2026-05-23T22:45:36.3349910Z,1779576336334,500,554,1779576336259,1779576336259,1779576336264,1779576336284,1779576336319,1779576336320,1779576336331
2026-05-23T22:45:36.4009910Z,1779576336400,501,556,1779576336335,1779576336335,1779576336339,1779576336360,1779576336360,1779576336363,1779576336366
2026-05-23T22:45:36.4663650Z,1779576336466,502,558,1779576336401,1779576336401,1779576336409,1779576336421,1779576336421,1779576336427,1779576336433
2026-05-23T22:45:36.4987040Z,1779576336498,503,559,1779576336433,1779576336433,1779576336437,1779576336456,1779576336456,1779576336458,1779576336466
2026-05-23T22:45:36.5324660Z,1779576336532,504,560,1779576336466,1779576336466,1779576336471,1779576336498,1779576336498,1779576336500,1779576336499
2026-05-23T22:45:36.6039420Z,1779576336603,505,562,1779576336532,1779576336532,1779576336537,1779576336559,1779576336559,1779576336562,1779576336571
2026-05-23T22:45:36.6366680Z,1779576336636,506,563,1779576336571,1779576336571,1779576336575,1779576336593,1779576336594,1779576336594,1779576336604
2026-05-23T22:45:36.6692050Z,1779576336669,507,564,1779576336604,1779576336604,1779576336608,1779576336634,1779576336635,1779576336637,1779576336636
2026-05-23T22:45:36.7356660Z,1779576336735,508,566,1779576336669,1779576336669,1779576336673,1779576336696,1779576336696,1779576336698,1779576336702
2026-05-23T22:45:36.7765890Z,1779576336776,509,567,1779576336702,1779576336702,1779576336707,1779576336730,1779576336730,1779576336735,1779576336735
2026-05-23T22:45:36.8079050Z,1779576336807,510,568,1779576336735,1779576336735,1779576336740,1779576336771,1779576336771,1779576336771,1779576336776
2026-05-23T22:45:36.8804410Z,1779576336880,511,570,1779576336807,1779576336808,1779576336812,1779576336832,1779576336832,1779576336835,1779576336849
2026-05-23T22:45:36.9129380Z,1779576336912,512,571,1779576336848,1779576336849,1779576336853,1779576336866,1779576336866,1779576336872,1779576336880
2026-05-23T22:45:36.9455600Z,1779576336945,513,572,1779576336880,1779576336880,1779576336885,1779576336906,1779576336906,1779576336908,1779576336913
2026-05-23T22:45:37.0111000Z,1779576337011,514,574,1779576336945,1779576336945,1779576336950,1779576336968,1779576336968,1779576336971,1779576336978
2026-05-23T22:45:37.0433120Z,1779576337043,515,575,1779576336977,1779576336978,1779576336982,1779576337002,1779576337003,1779576337007,1779576337011
2026-05-23T22:45:37.1087910Z,1779576337108,516,576,1779576337011,1779576337011,1779576337015,1779576337046,1779576337046,1779576337048,1779576337076
2026-05-23T22:45:37.1419940Z,1779576337141,517,578,1779576337075,1779576337075,1779576337080,1779576337108,1779576337108,1779576337110,1779576337110
2026-05-23T22:45:37.2108760Z,1779576337210,518,579,1779576337108,1779576337109,1779576337113,1779576337142,1779576337142,1779576337146,1779576337178
2026-05-23T22:45:37.2822100Z,1779576337282,519,581,1779576337178,1779576337178,1779576337182,1779576337183,1779576337183,1779576337188,1779576337211
2026-05-23T22:45:37.2858930Z,1779576337285,521,582,1779576337210,1779576337210,1779576337215,1779576337245,1779576337280,1779576337283,1779576337282
2026-05-23T22:45:37.3906120Z,1779576337390,522,584,1779576337285,1779576337285,1779576337290,1779576337321,1779576337321,1779576337326,1779576337359
2026-05-23T22:45:37.4596010Z,1779576337459,523,586,1779576337359,1779576337359,1779576337364,1779576337383,1779576337383,1779576337386,1779576337390
2026-05-23T22:45:37.4637650Z,1779576337463,524,587,1779576337390,1779576337390,1779576337395,1779576337417,1779576337418,1779576337422,1779576337459
2026-05-23T22:45:37.4976550Z,1779576337497,525,587,1779576337390,1779576337390,1779576337395,1779576337417,1779576337459,1779576337464,1779576337463
2026-05-23T22:45:37.5763150Z,1779576337576,526,590,1779576337497,1779576337497,1779576337503,1779576337522,1779576337522,1779576337527,1779576337539
2026-05-23T22:45:37.6106860Z,1779576337610,527,591,1779576337539,1779576337539,1779576337544,1779576337557,1779576337557,1779576337558,1779576337576
2026-05-23T22:45:37.6432480Z,1779576337643,528,592,1779576337576,1779576337576,1779576337581,1779576337598,1779576337598,1779576337599,1779576337611
2026-05-23T22:45:37.7086410Z,1779576337708,529,594,1779576337643,1779576337643,1779576337648,1779576337660,1779576337660,1779576337663,1779576337675
2026-05-23T22:45:37.7415220Z,1779576337741,530,595,1779576337675,1779576337675,1779576337680,1779576337695,1779576337695,1779576337699,1779576337708
2026-05-23T22:45:37.7823270Z,1779576337782,531,596,1779576337708,1779576337708,1779576337713,1779576337736,1779576337736,1779576337741,1779576337741
2026-05-23T22:45:37.8558940Z,1779576337855,532,598,1779576337782,1779576337782,1779576337787,1779576337798,1779576337798,1779576337804,1779576337814
2026-05-23T22:45:37.8875450Z,1779576337887,533,599,1779576337814,1779576337814,1779576337818,1779576337832,1779576337833,1779576337835,1779576337856
2026-05-23T22:45:37.9196770Z,1779576337919,534,600,1779576337855,1779576337855,1779576337860,1779576337874,1779576337874,1779576337877,1779576337887
2026-05-23T22:45:37.9848770Z,1779576337984,535,602,1779576337919,1779576337919,1779576337924,1779576337936,1779576337936,1779576337940,1779576337953
2026-05-23T22:45:38.0175950Z,1779576338017,536,603,1779576337952,1779576337952,1779576337957,1779576337971,1779576337971,1779576337972,1779576337985
2026-05-23T22:45:38.0506870Z,1779576338050,537,604,1779576337984,1779576337984,1779576337989,1779576338012,1779576338012,1779576338014,1779576338017
2026-05-23T22:45:38.1158520Z,1779576338115,538,606,1779576338050,1779576338050,1779576338055,1779576338073,1779576338073,1779576338076,1779576338083
2026-05-23T22:45:38.1482910Z,1779576338148,539,607,1779576338083,1779576338083,1779576338087,1779576338107,1779576338107,1779576338108,1779576338116
2026-05-23T22:45:38.1809540Z,1779576338180,540,608,1779576338115,1779576338115,1779576338120,1779576338148,1779576338148,1779576338150,1779576338148
2026-05-23T22:45:38.2465350Z,1779576338246,541,610,1779576338181,1779576338181,1779576338185,1779576338209,1779576338210,1779576338213,1779576338213
2026-05-23T22:45:38.3187670Z,1779576338318,542,611,1779576338213,1779576338213,1779576338218,1779576338244,1779576338244,1779576338248,1779576338247
2026-05-23T22:45:38.3229410Z,1779576338322,543,612,1779576338246,1779576338246,1779576338251,1779576338285,1779576338285,1779576338289,1779576338319
2026-05-23T22:45:38.3957660Z,1779576338395,544,614,1779576338323,1779576338323,1779576338328,1779576338346,1779576338347,1779576338347,1779576338355
2026-05-23T22:45:38.4266150Z,1779576338426,545,615,1779576338355,1779576338355,1779576338359,1779576338382,1779576338382,1779576338384,1779576338396
2026-05-23T22:45:38.4590890Z,1779576338459,546,616,1779576338395,1779576338395,1779576338400,1779576338423,1779576338423,1779576338426,1779576338426
2026-05-23T22:45:38.5320360Z,1779576338532,548,618,1779576338459,1779576338459,1779576338464,1779576338484,1779576338519,1779576338521,1779576338528
2026-05-23T22:45:38.6066830Z,1779576338606,549,620,1779576338532,1779576338532,1779576338536,1779576338559,1779576338560,1779576338563,1779576338565
2026-05-23T22:45:38.6716260Z,1779576338671,550,622,1779576338606,1779576338606,1779576338611,1779576338621,1779576338621,1779576338625,1779576338639
2026-05-23T22:45:38.7037190Z,1779576338703,551,623,1779576338639,1779576338639,1779576338643,1779576338657,1779576338657,1779576338657,1779576338671
2026-05-23T22:45:38.7372910Z,1779576338737,552,624,1779576338671,1779576338671,1779576338676,1779576338698,1779576338698,1779576338699,1779576338703
2026-05-23T22:45:38.8139200Z,1779576338813,554,626,1779576338737,1779576338737,1779576338742,1779576338760,1779576338794,1779576338794,1779576338809
2026-05-23T22:45:38.8875630Z,1779576338887,555,628,1779576338813,1779576338814,1779576338818,1779576338834,1779576338834,1779576338837,1779576338846
2026-05-23T22:45:38.9511960Z,1779576338951,556,630,1779576338887,1779576338887,1779576338892,1779576338897,1779576338897,1779576338899,1779576338918
2026-05-23T22:45:38.9836980Z,1779576338983,557,631,1779576338918,1779576338918,1779576338923,1779576338934,1779576338935,1779576338936,1779576338951
2026-05-23T22:45:39.0164930Z,1779576339016,558,632,1779576338951,1779576338951,1779576338955,1779576338976,1779576338976,1779576338979,1779576338983
2026-05-23T22:45:39.0820970Z,1779576339082,559,634,1779576339016,1779576339016,1779576339021,1779576339038,1779576339038,1779576339042,1779576339049
2026-05-23T22:45:39.1146800Z,1779576339114,560,635,1779576339049,1779576339049,1779576339053,1779576339074,1779576339074,1779576339078,1779576339082
2026-05-23T22:45:39.1473950Z,1779576339147,561,636,1779576339082,1779576339082,1779576339086,1779576339114,1779576339114,1779576339116,1779576339114
2026-05-23T22:45:39.2171010Z,1779576339217,562,638,1779576339147,1779576339147,1779576339152,1779576339176,1779576339176,1779576339179,1779576339183
2026-05-23T22:45:39.2504300Z,1779576339250,563,639,1779576339183,1779576339183,1779576339188,1779576339210,1779576339210,1779576339212,1779576339217
2026-05-23T22:45:39.2831750Z,1779576339283,564,640,1779576339217,1779576339217,1779576339222,1779576339251,1779576339251,1779576339254,1779576339250
2026-05-23T22:45:39.3937370Z,1779576339393,565,642,1779576339283,1779576339283,1779576339288,1779576339312,1779576339313,1779576339315,1779576339325
2026-05-23T22:45:39.3973450Z,1779576339397,567,643,1779576339324,1779576339324,1779576339329,1779576339347,1779576339388,1779576339388,1779576339393
2026-05-23T22:45:39.5068600Z,1779576339506,568,646,1779576339432,1779576339432,1779576339437,1779576339450,1779576339450,1779576339452,1779576339468
2026-05-23T22:45:39.5476890Z,1779576339547,569,647,1779576339468,1779576339468,1779576339473,1779576339484,1779576339485,1779576339488,1779576339507
2026-05-23T22:45:39.6329060Z,1779576339632,570,648,1779576339506,1779576339506,1779576339511,1779576339526,1779576339526,1779576339530,1779576339548
2026-05-23T22:45:39.6374670Z,1779576339637,572,649,1779576339547,1779576339547,1779576339553,1779576339588,1779576339622,1779576339624,1779576339634
2026-05-23T22:45:39.7042620Z,1779576339704,573,651,1779576339637,1779576339637,1779576339642,1779576339663,1779576339663,1779576339665,1779576339671
2026-05-23T22:45:39.7703450Z,1779576339770,574,653,1779576339704,1779576339704,1779576339709,1779576339725,1779576339725,1779576339728,1779576339737
2026-05-23T22:45:39.8037170Z,1779576339803,575,654,1779576339737,1779576339737,1779576339741,1779576339759,1779576339759,1779576339760,1779576339770
2026-05-23T22:45:39.8444040Z,1779576339844,576,655,1779576339770,1779576339770,1779576339775,1779576339801,1779576339802,1779576339802,1779576339803
2026-05-23T22:45:39.9170520Z,1779576339917,577,657,1779576339844,1779576339844,1779576339849,1779576339864,1779576339864,1779576339865,1779576339876
2026-05-23T22:45:39.9485030Z,1779576339948,578,658,1779576339876,1779576339876,1779576339881,1779576339899,1779576339899,1779576339901,1779576339917
2026-05-23T22:45:39.9817320Z,1779576339981,579,659,1779576339917,1779576339917,1779576339921,1779576339940,1779576339940,1779576339943,1779576339948
2026-05-23T22:45:40.0465140Z,1779576340046,580,661,1779576339981,1779576339981,1779576339986,1779576340001,1779576340001,1779576340006,1779576340014
2026-05-23T22:45:40.0795940Z,1779576340079,581,662,1779576340013,1779576340013,1779576340018,1779576340038,1779576340038,1779576340043,1779576340046
2026-05-23T22:45:40.1449030Z,1779576340144,582,663,1779576340046,1779576340046,1779576340051,1779576340079,1779576340079,1779576340085,1779576340112
2026-05-23T22:45:40.1777190Z,1779576340177,583,665,1779576340112,1779576340112,1779576340117,1779576340140,1779576340140,1779576340141,1779576340145
2026-05-23T22:45:40.2107080Z,1779576340210,584,666,1779576340144,1779576340145,1779576340150,1779576340175,1779576340175,1779576340176,1779576340177
2026-05-23T22:45:40.2762700Z,1779576340276,585,668,1779576340210,1779576340210,1779576340215,1779576340216,1779576340216,1779576340218,1779576340243
2026-05-23T22:45:40.3516240Z,1779576340351,587,670,1779576340276,1779576340276,1779576340281,1779576340311,1779576340312,1779576340313,1779576340309
2026-05-23T22:45:40.3825410Z,1779576340382,588,671,1779576340309,1779576340309,1779576340314,1779576340352,1779576340352,1779576340354,1779576340352
2026-05-23T22:45:40.4569070Z,1779576340456,589,673,1779576340382,1779576340382,1779576340387,1779576340413,1779576340414,1779576340417,1779576340416
2026-05-23T22:45:40.4878460Z,1779576340487,590,674,1779576340416,1779576340416,1779576340420,1779576340448,1779576340448,1779576340453,1779576340457
2026-05-23T22:45:40.5207510Z,1779576340520,591,675,1779576340456,1779576340457,1779576340461,1779576340490,1779576340490,1779576340490,1779576340488
2026-05-23T22:45:40.5861740Z,1779576340586,592,677,1779576340520,1779576340520,1779576340525,1779576340551,1779576340551,1779576340553,1779576340553
2026-05-23T22:45:40.6245540Z,1779576340624,593,678,1779576340553,1779576340553,1779576340558,1779576340585,1779576340585,1779576340589,1779576340586
2026-05-23T22:45:40.6984360Z,1779576340698,595,680,1779576340624,1779576340624,1779576340629,1779576340688,1779576340688,1779576340692,1779576340695
2026-05-23T22:45:40.7650420Z,1779576340765,596,682,1779576340698,1779576340698,1779576340703,1779576340722,1779576340723,1779576340724,1779576340732
2026-05-23T22:45:40.7989470Z,1779576340798,597,683,1779576340732,1779576340732,1779576340737,1779576340764,1779576340764,1779576340765,1779576340765
2026-05-23T22:45:40.8735540Z,1779576340873,598,685,1779576340799,1779576340799,1779576340804,1779576340825,1779576340825,1779576340827,1779576340832
2026-05-23T22:45:40.9434100Z,1779576340943,599,686,1779576340832,1779576340832,1779576340837,1779576340862,1779576340862,1779576340864,1779576340873
2026-05-23T22:45:40.9479190Z,1779576340947,600,687,1779576340873,1779576340873,1779576340878,1779576340902,1779576340902,1779576340906,1779576340943
2026-05-23T22:45:41.0131420Z,1779576341013,601,689,1779576340947,1779576340948,1779576340952,1779576340964,1779576340964,1779576340969,1779576340980
2026-05-23T22:45:41.0459530Z,1779576341045,602,690,1779576340980,1779576340980,1779576340985,1779576340999,1779576340999,1779576341000,1779576341013
2026-05-23T22:45:41.0788910Z,1779576341078,603,691,1779576341013,1779576341013,1779576341017,1779576341040,1779576341040,1779576341043,1779576341046
2026-05-23T22:45:41.1444890Z,1779576341144,604,693,1779576341078,1779576341078,1779576341083,1779576341103,1779576341103,1779576341107,1779576341112
2026-05-23T22:45:41.1806690Z,1779576341180,605,694,1779576341112,1779576341112,1779576341116,1779576341137,1779576341138,1779576341139,1779576341144
2026-05-23T22:45:41.2130080Z,1779576341213,606,695,1779576341144,1779576341144,1779576341149,1779576341178,1779576341178,1779576341181,1779576341180
2026-05-23T22:45:41.2780520Z,1779576341278,607,697,1779576341213,1779576341213,1779576341219,1779576341239,1779576341239,1779576341245,1779576341245
2026-05-23T22:45:41.3115000Z,1779576341311,608,698,1779576341245,1779576341245,1779576341251,1779576341274,1779576341275,1779576341276,1779576341278
2026-05-23T22:45:41.3838280Z,1779576341383,609,699,1779576341278,1779576341278,1779576341282,1779576341316,1779576341316,1779576341318,1779576341352
2026-05-23T22:45:41.4239210Z,1779576341423,610,701,1779576341352,1779576341352,1779576341357,1779576341377,1779576341377,1779576341381,1779576341384
2026-05-23T22:45:41.4554100Z,1779576341455,611,702,1779576341384,1779576341384,1779576341388,1779576341411,1779576341411,1779576341412,1779576341424
2026-05-23T22:45:41.4875880Z,1779576341487,612,703,1779576341423,1779576341424,1779576341428,1779576341452,1779576341452,1779576341453,1779576341455
2026-05-23T22:45:41.5530790Z,1779576341553,613,705,1779576341487,1779576341487,1779576341492,1779576341514,1779576341514,1779576341516,1779576341520
2026-05-23T22:45:41.5857880Z,1779576341585,614,706,1779576341520,1779576341520,1779576341525,1779576341548,1779576341548,1779576341553,1779576341553
2026-05-23T22:45:41.6589810Z,1779576341658,615,707,1779576341553,1779576341553,1779576341557,1779576341588,1779576341588,1779576341589,1779576341619
2026-05-23T22:45:41.6912070Z,1779576341691,616,709,1779576341618,1779576341618,1779576341623,1779576341650,1779576341651,1779576341652,1779576341659
2026-05-23T22:45:41.7594470Z,1779576341759,617,710,1779576341659,1779576341659,1779576341663,1779576341685,1779576341686,1779576341690,1779576341691
2026-05-23T22:45:41.7635060Z,1779576341763,618,711,1779576341691,1779576341691,1779576341695,1779576341726,1779576341726,1779576341726,1779576341759
2026-05-23T22:45:41.8312950Z,1779576341831,619,713,1779576341763,1779576341763,1779576341768,1779576341787,1779576341787,1779576341789,1779576341797
2026-05-23T22:45:41.8717420Z,1779576341871,620,714,1779576341797,1779576341797,1779576341801,1779576341821,1779576341821,1779576341826,1779576341831
2026-05-23T22:45:41.9420140Z,1779576341942,621,715,1779576341831,1779576341831,1779576341836,1779576341862,1779576341862,1779576341864,1779576341872
2026-05-23T22:45:41.9459840Z,1779576341945,622,716,1779576341871,1779576341871,1779576341876,1779576341923,1779576341923,1779576341926,1779576341942
2026-05-23T22:45:42.0111240Z,1779576342011,623,718,1779576341946,1779576341946,1779576341950,1779576341957,1779576341957,1779576341958,1779576341978
2026-05-23T22:45:42.0435060Z,1779576342043,624,719,1779576341978,1779576341978,1779576341983,1779576341998,1779576341998,1779576342001,1779576342011
2026-05-23T22:45:42.1087650Z,1779576342108,625,721,1779576342043,1779576342043,1779576342048,1779576342061,1779576342061,1779576342065,1779576342076
2026-05-23T22:45:42.1420900Z,1779576342142,626,722,1779576342076,1779576342076,1779576342081,1779576342099,1779576342099,1779576342103,1779576342109
2026-05-23T22:45:42.2067850Z,1779576342206,627,723,1779576342108,1779576342108,1779576342113,1779576342141,1779576342141,1779576342146,1779576342174
2026-05-23T22:45:42.2393720Z,1779576342239,628,725,1779576342174,1779576342174,1779576342179,1779576342202,1779576342202,1779576342203,1779576342206
2026-05-23T22:45:42.2725100Z,1779576342272,629,726,1779576342206,1779576342206,1779576342211,1779576342236,1779576342236,1779576342240,1779576342239
2026-05-23T22:45:42.3375220Z,1779576342337,630,727,1779576342239,1779576342239,1779576342244,1779576342277,1779576342277,1779576342281,1779576342304
2026-05-23T22:45:42.4124270Z,1779576342412,632,730,1779576342337,1779576342337,1779576342342,1779576342373,1779576342373,1779576342374,1779576342371
2026-05-23T22:45:42.4848550Z,1779576342484,633,731,1779576342371,1779576342371,1779576342376,1779576342414,1779576342414,1779576342417,1779576342444
2026-05-23T22:45:42.5160560Z,1779576342516,634,733,1779576342444,1779576342444,1779576342448,1779576342475,1779576342476,1779576342479,1779576342485
2026-05-23T22:45:42.5484350Z,1779576342548,635,734,1779576342484,1779576342484,1779576342489,1779576342511,1779576342511,1779576342515,1779576342516
2026-05-23T22:45:42.6141180Z,1779576342614,636,735,1779576342516,1779576342516,1779576342520,1779576342552,1779576342552,1779576342556,1779576342582
2026-05-23T22:45:42.6487470Z,1779576342648,637,737,1779576342581,1779576342581,1779576342586,1779576342613,1779576342613,1779576342613,1779576342614
2026-05-23T22:45:42.6867310Z,1779576342686,638,738,1779576342614,1779576342614,1779576342618,1779576342648,1779576342649,1779576342650,1779576342649
2026-05-23T22:45:42.7520780Z,1779576342752,639,739,1779576342648,1779576342648,1779576342653,1779576342690,1779576342690,1779576342693,1779576342719
2026-05-23T22:45:42.8541540Z,1779576342854,640,741,1779576342718,1779576342718,1779576342723,1779576342753,1779576342753,1779576342757,1779576342784
2026-05-23T22:45:42.8580180Z,1779576342858,642,743,1779576342784,1779576342784,1779576342789,1779576342830,1779576342830,1779576342835,1779576342854
2026-05-23T22:45:42.9317540Z,1779576342931,643,745,1779576342858,1779576342858,1779576342862,1779576342891,1779576342892,1779576342894,1779576342899
2026-05-23T22:45:42.9733560Z,1779576342973,644,746,1779576342898,1779576342898,1779576342903,1779576342926,1779576342926,1779576342931,1779576342932
2026-05-23T22:45:43.0044270Z,1779576343004,645,747,1779576342931,1779576342931,1779576342936,1779576342967,1779576342968,1779576342972,1779576342973
2026-05-23T22:45:43.0705540Z,1779576343070,646,749,1779576343004,1779576343004,1779576343009,1779576343030,1779576343030,1779576343031,1779576343037
2026-05-23T22:45:43.1025150Z,1779576343102,647,750,1779576343037,1779576343037,1779576343041,1779576343065,1779576343065,1779576343067,1779576343070
2026-05-23T22:45:43.1680730Z,1779576343168,648,752,1779576343102,1779576343102,1779576343107,1779576343108,1779576343108,1779576343110,1779576343135
2026-05-23T22:45:43.2373210Z,1779576343237,649,753,1779576343135,1779576343135,1779576343140,1779576343170,1779576343171,1779576343172,1779576343205
2026-05-23T22:45:43.2698770Z,1779576343269,650,754,1779576343168,1779576343168,1779576343172,1779576343205,1779576343205,1779576343210,1779576343237
2026-05-23T22:45:43.3026890Z,1779576343302,651,756,1779576343237,1779576343237,1779576343242,1779576343245,1779576343245,1779576343246,1779576343270
2026-05-23T22:45:43.3690540Z,1779576343369,652,757,1779576343269,1779576343269,1779576343274,1779576343306,1779576343306,1779576343309,1779576343335
2026-05-23T22:45:43.4097970Z,1779576343409,653,759,1779576343335,1779576343335,1779576343340,1779576343341,1779576343341,1779576343346,1779576343369
2026-05-23T22:45:43.4797230Z,1779576343479,654,760,1779576343369,1779576343369,1779576343373,1779576343381,1779576343381,1779576343382,1779576343410
2026-05-23T22:45:43.4843100Z,1779576343484,656,761,1779576343409,1779576343409,1779576343414,1779576343444,1779576343478,1779576343482,1779576343479
2026-05-23T22:45:43.5813480Z,1779576343581,657,764,1779576343516,1779576343516,1779576343521,1779576343521,1779576343521,1779576343525,1779576343549
2026-05-23T22:45:43.6139670Z,1779576343613,658,765,1779576343549,1779576343549,1779576343553,1779576343582,1779576343582,1779576343582,1779576343581
2026-05-23T22:45:43.6850680Z,1779576343685,659,766,1779576343581,1779576343581,1779576343586,1779576343617,1779576343617,1779576343618,1779576343648
2026-05-23T22:45:43.7191600Z,1779576343719,660,768,1779576343647,1779576343647,1779576343652,1779576343657,1779576343657,1779576343660,1779576343686
2026-05-23T22:45:43.7518580Z,1779576343751,661,769,1779576343685,1779576343685,1779576343689,1779576343718,1779576343718,1779576343721,1779576343719
2026-05-23T22:45:43.7841300Z,1779576343784,662,770,1779576343719,1779576343719,1779576343723,1779576343754,1779576343754,1779576343754,1779576343752
2026-05-23T22:45:43.8929670Z,1779576343892,663,772,1779576343784,1779576343784,1779576343788,1779576343794,1779576343794,1779576343796,1779576343817
2026-05-23T22:45:43.8970380Z,1779576343897,665,773,1779576343816,1779576343816,1779576343821,1779576343856,1779576343890,1779576343894,1779576343893
2026-05-23T22:45:43.9740010Z,1779576343974,666,775,1779576343897,1779576343897,1779576343901,1779576343931,1779576343931,1779576343936,1779576343970
2026-05-23T22:45:44.0390930Z,1779576344039,667,777,1779576343974,1779576343974,1779576343978,1779576343992,1779576343993,1779576343994,1779576344006
2026-05-23T22:45:44.0720200Z,1779576344072,668,778,1779576344005,1779576344005,1779576344010,1779576344030,1779576344030,1779576344035,1779576344039
2026-05-23T22:45:44.1044240Z,1779576344104,669,779,1779576344039,1779576344039,1779576344043,1779576344070,1779576344070,1779576344073,1779576344072
2026-05-23T22:45:44.1702760Z,1779576344170,670,781,1779576344104,1779576344104,1779576344109,1779576344132,1779576344132,1779576344137,1779576344137
2026-05-23T22:45:44.2024330Z,1779576344202,671,782,1779576344137,1779576344137,1779576344142,1779576344167,1779576344167,1779576344168,1779576344170
2026-05-23T22:45:44.2678890Z,1779576344267,672,784,1779576344202,1779576344202,1779576344207,1779576344208,1779576344208,1779576344210,1779576344235
2026-05-23T22:45:44.3331330Z,1779576344333,674,786,1779576344267,1779576344268,1779576344272,1779576344303,1779576344304,1779576344304,1779576344301
2026-05-23T22:45:44.3992930Z,1779576344399,675,788,1779576344333,1779576344333,1779576344337,1779576344344,1779576344344,1779576344346,1779576344366
2026-05-23T22:45:44.4731050Z,1779576344473,677,790,1779576344399,1779576344399,1779576344404,1779576344407,1779576344442,1779576344444,1779576344442
2026-05-23T22:45:44.5474070Z,1779576344547,678,792,1779576344473,1779576344473,1779576344478,1779576344483,1779576344483,1779576344486,1779576344506
2026-05-23T22:45:44.5785940Z,1779576344578,679,793,1779576344506,1779576344506,1779576344511,1779576344544,1779576344544,1779576344545,1779576344547
2026-05-23T22:45:44.6114210Z,1779576344611,680,794,1779576344547,1779576344547,1779576344553,1779576344578,1779576344579,1779576344581,1779576344578
2026-05-23T22:45:44.6786110Z,1779576344678,681,796,1779576344611,1779576344611,1779576344616,1779576344619,1779576344619,1779576344623,1779576344643
2026-05-23T22:45:44.7491300Z,1779576344749,683,798,1779576344678,1779576344679,1779576344684,1779576344715,1779576344715,1779576344717,1779576344717
2026-05-23T22:45:44.8142220Z,1779576344814,684,800,1779576344749,1779576344749,1779576344754,1779576344756,1779576344756,1779576344760,1779576344782
2026-05-23T22:45:44.8472350Z,1779576344847,685,801,1779576344782,1779576344782,1779576344786,1779576344816,1779576344816,1779576344817,1779576344814
2026-05-23T22:45:44.9581730Z,1779576344958,686,802,1779576344814,1779576344814,1779576344818,1779576344851,1779576344851,1779576344854,1779576344880
2026-05-23T22:45:44.9749320Z,1779576344974,688,804,1779576344880,1779576344880,1779576344885,1779576344892,1779576344953,1779576344957,1779576344969
2026-05-23T22:45:45.0477240Z,1779576345047,689,806,1779576344975,1779576344975,1779576344979,1779576344988,1779576344988,1779576344990,1779576345007
2026-05-23T22:45:45.0789530Z,1779576345078,690,807,1779576345007,1779576345007,1779576345011,1779576345028,1779576345028,1779576345031,1779576345048
2026-05-23T22:45:45.1452250Z,1779576345145,691,809,1779576345079,1779576345079,1779576345083,1779576345090,1779576345090,1779576345094,1779576345112
2026-05-23T22:45:45.1809070Z,1779576345180,692,810,1779576345112,1779576345112,1779576345117,1779576345125,1779576345125,1779576345125,1779576345145
2026-05-23T22:45:45.2138890Z,1779576345213,693,811,1779576345145,1779576345145,1779576345150,1779576345166,1779576345166,1779576345167,1779576345181
2026-05-23T22:45:45.2793160Z,1779576345279,694,813,1779576345213,1779576345213,1779576345220,1779576345227,1779576345227,1779576345230,1779576345246
2026-05-23T22:45:45.3120480Z,1779576345312,695,814,1779576345246,1779576345246,1779576345251,1779576345262,1779576345262,1779576345262,1779576345279
2026-05-23T22:45:45.3443950Z,1779576345344,696,815,1779576345279,1779576345279,1779576345284,1779576345302,1779576345303,1779576345304,1779576345312
2026-05-23T22:45:45.4112950Z,1779576345411,697,817,1779576345344,1779576345344,1779576345349,1779576345364,1779576345364,1779576345366,1779576345377
2026-05-23T22:45:45.4523570Z,1779576345452,698,818,1779576345377,1779576345377,1779576345382,1779576345398,1779576345399,1779576345402,1779576345411
2026-05-23T22:45:45.4832150Z,1779576345483,699,819,1779576345411,1779576345411,1779576345416,1779576345439,1779576345439,1779576345444,1779576345452
2026-05-23T22:45:45.5570840Z,1779576345557,700,821,1779576345483,1779576345483,1779576345487,1779576345500,1779576345500,1779576345501,1779576345516
2026-05-23T22:45:45.5882150Z,1779576345588,701,822,1779576345516,1779576345516,1779576345521,1779576345536,1779576345536,1779576345538,1779576345557
2026-05-23T22:45:45.6214110Z,1779576345621,702,823,1779576345557,1779576345557,1779576345561,1779576345577,1779576345577,1779576345579,1779576345588
