utc_iso,unix_ms,packet_queue_size,queue_bytes
2026-05-23T21:33:49.326613Z,1779572029326,1,70
2026-05-23T21:33:49.365906Z,1779572029365,1,70
2026-05-23T21:33:49.423217Z,1779572029423,1,70
2026-05-23T21:33:49.458160Z,1779572029458,1,70
2026-05-23T21:33:49.500303Z,1779572029500,1,70
2026-05-23T21:33:49.557304Z,1779572029557,1,70
2026-05-23T21:33:49.590909Z,1779572029590,1,70
2026-05-23T21:33:49.633303Z,1779572029633,1,70
2026-05-23T21:33:49.691314Z,1779572029691,1,70
2026-05-23T21:33:49.725056Z,1779572029725,1,70
2026-05-23T21:33:49.765036Z,1779572029765,1,70
2026-05-23T21:33:49.822167Z,1779572029822,2,140
2026-05-23T21:33:49.855526Z,1779572029855,1,70
2026-05-23T21:33:49.895451Z,1779572029895,1,70
2026-05-23T21:33:49.952627Z,1779572029952,1,70
2026-05-23T21:33:49.987612Z,1779572029987,2,140
2026-05-23T21:33:50.027334Z,1779572030027,1,70
2026-05-23T21:33:50.085590Z,1779572030085,0,0
2026-05-23T21:33:50.122172Z,1779572030122,2,140
2026-05-23T21:33:50.161041Z,1779572030161,1,70
2026-05-23T21:33:50.217456Z,1779572030217,2,140
2026-05-23T21:33:50.256038Z,1779572030256,1,70
2026-05-23T21:33:50.295900Z,1779572030295,1,70
2026-05-23T21:33:50.353364Z,1779572030353,0,0
2026-05-23T21:33:50.388169Z,1779572030388,2,140
2026-05-23T21:33:50.427985Z,1779572030427,1,70
2026-05-23T21:33:50.486436Z,1779572030486,1,70
2026-05-23T21:33:50.521448Z,1779572030521,1,70
2026-05-23T21:33:50.560970Z,1779572030560,1,70
2026-05-23T21:33:50.618824Z,1779572030618,2,140
2026-05-23T21:33:50.655658Z,1779572030655,0,0
2026-05-23T21:33:50.697850Z,1779572030697,2,140
2026-05-23T21:33:50.753830Z,1779572030753,1,70
2026-05-23T21:33:50.787576Z,1779572030787,1,70
2026-05-23T21:33:50.827389Z,1779572030827,1,70
2026-05-23T21:33:50.884668Z,1779572030884,2,140
2026-05-23T21:33:50.918556Z,1779572030918,0,0
2026-05-23T21:33:50.957686Z,1779572030957,2,140
2026-05-23T21:33:51.019029Z,1779572031019,2,140
2026-05-23T21:33:51.053086Z,1779572031053,1,70
2026-05-23T21:33:51.092346Z,1779572031092,1,70
2026-05-23T21:33:51.149307Z,1779572031149,0,0
2026-05-23T21:33:51.183219Z,1779572031183,2,140
2026-05-23T21:33:51.223321Z,1779572031223,1,70
2026-05-23T21:33:51.280713Z,1779572031280,1,70
2026-05-23T21:33:51.315037Z,1779572031315,1,70
2026-05-23T21:33:51.355849Z,1779572031355,1,70
2026-05-23T21:33:51.413647Z,1779572031413,2,140
2026-05-23T21:33:51.448382Z,1779572031448,0,0
2026-05-23T21:33:51.491672Z,1779572031491,1,70
2026-05-23T21:33:51.548470Z,1779572031548,2,140
2026-05-23T21:33:51.582354Z,1779572031582,0,0
2026-05-23T21:33:51.622456Z,1779572031622,1,70
2026-05-23T21:33:51.680357Z,1779572031680,2,140
2026-05-23T21:33:51.714468Z,1779572031714,1,70
2026-05-23T21:33:51.754198Z,1779572031754,1,70
2026-05-23T21:33:51.810758Z,1779572031810,1,70
2026-05-23T21:33:51.844493Z,1779572031844,1,70
2026-05-23T21:33:51.883966Z,1779572031883,2,140
2026-05-23T21:33:51.940567Z,1779572031940,1,70
2026-05-23T21:33:51.974404Z,1779572031974,1,70
2026-05-23T21:33:52.017084Z,1779572032017,1,70
2026-05-23T21:33:52.077221Z,1779572032077,2,140
2026-05-23T21:33:52.111604Z,1779572032111,1,70
2026-05-23T21:33:52.151616Z,1779572032151,1,70
2026-05-23T21:33:52.209104Z,1779572032209,1,70
2026-05-23T21:33:52.242999Z,1779572032243,0,0
2026-05-23T21:33:52.282926Z,1779572032282,2,140
2026-05-23T21:33:52.339452Z,1779572032339,1,70
2026-05-23T21:33:52.373194Z,1779572032373,1,70
2026-05-23T21:33:52.412189Z,1779572032412,0,0
2026-05-23T21:33:52.469405Z,1779572032469,2,140
2026-05-23T21:33:52.505781Z,1779572032505,1,70
2026-05-23T21:33:52.547716Z,1779572032547,1,70
2026-05-23T21:33:52.605105Z,1779572032605,2,140
2026-05-23T21:33:52.641085Z,1779572032641,1,70
2026-05-23T21:33:52.681616Z,1779572032681,1,70
2026-05-23T21:33:52.738532Z,1779572032738,1,70
2026-05-23T21:33:52.778027Z,1779572032778,1,70
2026-05-23T21:33:52.817593Z,1779572032817,1,70
2026-05-23T21:33:52.874076Z,1779572032874,2,140
2026-05-23T21:33:52.907716Z,1779572032907,0,0
2026-05-23T21:33:52.948855Z,1779572032948,2,140
2026-05-23T21:33:53.007075Z,1779572033007,2,140
2026-05-23T21:33:53.041074Z,1779572033041,1,70
2026-05-23T21:33:53.080304Z,1779572033080,1,70
2026-05-23T21:33:53.138159Z,1779572033138,2,140
2026-05-23T21:33:53.171966Z,1779572033171,1,70
2026-05-23T21:33:53.211882Z,1779572033211,1,70
2026-05-23T21:33:53.268940Z,1779572033268,1,70
2026-05-23T21:33:53.304434Z,1779572033304,1,70
2026-05-23T21:33:53.343466Z,1779572033343,0,0
2026-05-23T21:33:53.400365Z,1779572033400,2,140
2026-05-23T21:33:53.433840Z,1779572033433,1,70
2026-05-23T21:33:53.474306Z,1779572033474,1,70
2026-05-23T21:33:53.531041Z,1779572033531,0,0
2026-05-23T21:33:53.565552Z,1779572033565,2,140
2026-05-23T21:33:53.605236Z,1779572033605,1,70
2026-05-23T21:33:53.662517Z,1779572033662,1,70
2026-05-23T21:33:53.697022Z,1779572033697,1,70
2026-05-23T21:33:53.736333Z,1779572033736,1,70
2026-05-23T21:33:53.792715Z,1779572033792,2,140
2026-05-23T21:33:53.827149Z,1779572033827,1,70
2026-05-23T21:33:53.866683Z,1779572033866,1,70
2026-05-23T21:33:53.922999Z,1779572033923,2,140
2026-05-23T21:33:53.958181Z,1779572033958,0,0
2026-05-23T21:33:53.998126Z,1779572033998,2,140
2026-05-23T21:33:54.054954Z,1779572034054,1,70
2026-05-23T21:33:54.090056Z,1779572034090,2,140
2026-05-23T21:33:54.128822Z,1779572034128,1,70
2026-05-23T21:33:54.185402Z,1779572034185,1,70
2026-05-23T21:33:54.219295Z,1779572034219,1,70
2026-05-23T21:33:54.259403Z,1779572034259,1,70
2026-05-23T21:33:54.316069Z,1779572034316,2,140
2026-05-23T21:33:54.349604Z,1779572034349,0,0
2026-05-23T21:33:54.389349Z,1779572034389,1,70
2026-05-23T21:33:54.445456Z,1779572034445,1,70
2026-05-23T21:33:54.479410Z,1779572034479,0,0
2026-05-23T21:33:54.519071Z,1779572034519,2,140
2026-05-23T21:33:54.576324Z,1779572034576,2,140
2026-05-23T21:33:54.611064Z,1779572034611,1,70
2026-05-23T21:33:54.650168Z,1779572034650,0,0
2026-05-23T21:33:54.708415Z,1779572034708,2,140
2026-05-23T21:33:54.742233Z,1779572034742,1,70
2026-05-23T21:33:54.781378Z,1779572034781,1,70
2026-05-23T21:33:54.839540Z,1779572034839,1,70
2026-05-23T21:33:54.873409Z,1779572034873,1,70
2026-05-23T21:33:54.912795Z,1779572034912,2,140
2026-05-23T21:33:54.969306Z,1779572034969,1,70
2026-05-23T21:33:55.003185Z,1779572035003,1,70
2026-05-23T21:33:55.042690Z,1779572035042,1,70
2026-05-23T21:33:55.101892Z,1779572035101,2,140
2026-05-23T21:33:55.135676Z,1779572035135,1,70
2026-05-23T21:33:55.176228Z,1779572035176,1,70
2026-05-23T21:33:55.232894Z,1779572035232,2,140
2026-05-23T21:33:55.267028Z,1779572035267,1,70
2026-05-23T21:33:55.307085Z,1779572035307,1,70
2026-05-23T21:33:55.364801Z,1779572035364,1,70
2026-05-23T21:33:55.400717Z,1779572035400,1,70
2026-05-23T21:33:55.440098Z,1779572035440,1,70
2026-05-23T21:33:55.496901Z,1779572035496,1,70
2026-05-23T21:33:55.531348Z,1779572035531,0,0
2026-05-23T21:33:55.571156Z,1779572035571,2,140
2026-05-23T21:33:55.629785Z,1779572035629,1,70
2026-05-23T21:33:55.663573Z,1779572035663,1,70
2026-05-23T21:33:55.704055Z,1779572035704,1,70
2026-05-23T21:33:55.760631Z,1779572035760,1,70
2026-05-23T21:33:55.794593Z,1779572035794,1,70
2026-05-23T21:33:55.835081Z,1779572035835,1,70
2026-05-23T21:33:55.891849Z,1779572035891,2,140
2026-05-23T21:33:55.926619Z,1779572035926,1,70
2026-05-23T21:33:55.965880Z,1779572035965,1,70
2026-05-23T21:33:56.023940Z,1779572036023,2,140
2026-05-23T21:33:56.057910Z,1779572036057,1,70
2026-05-23T21:33:56.098313Z,1779572036098,1,70
2026-05-23T21:33:56.156169Z,1779572036156,2,140
2026-05-23T21:33:56.190172Z,1779572036190,1,70
2026-05-23T21:33:56.230252Z,1779572036230,1,70
2026-05-23T21:33:56.287999Z,1779572036288,1,70
2026-05-23T21:33:56.321927Z,1779572036321,1,70
2026-05-23T21:33:56.362275Z,1779572036362,1,70
2026-05-23T21:33:56.419566Z,1779572036419,1,70
2026-05-23T21:33:56.454294Z,1779572036454,1,70
2026-05-23T21:33:56.493836Z,1779572036493,0,0
2026-05-23T21:33:56.551281Z,1779572036551,2,140
2026-05-23T21:33:56.586339Z,1779572036586,1,70
2026-05-23T21:33:56.627308Z,1779572036627,0,0
2026-05-23T21:33:56.686044Z,1779572036686,2,140
2026-05-23T21:33:56.724674Z,1779572036724,1,70
2026-05-23T21:33:56.763899Z,1779572036763,1,70
2026-05-23T21:33:56.821138Z,1779572036821,2,140
2026-05-23T21:33:56.855191Z,1779572036855,1,70
2026-05-23T21:33:56.895266Z,1779572036895,1,70
2026-05-23T21:33:56.952303Z,1779572036952,2,140
2026-05-23T21:33:56.986534Z,1779572036986,1,70
2026-05-23T21:33:57.026162Z,1779572037026,1,70
2026-05-23T21:33:57.083240Z,1779572037083,1,70
2026-05-23T21:33:57.117923Z,1779572037117,1,70
2026-05-23T21:33:57.158259Z,1779572037158,2,140
2026-05-23T21:33:57.215592Z,1779572037215,1,70
2026-05-23T21:33:57.249609Z,1779572037249,1,70
2026-05-23T21:33:57.289574Z,1779572037289,1,70
2026-05-23T21:33:57.348128Z,1779572037348,2,140
2026-05-23T21:33:57.383033Z,1779572037383,1,70
2026-05-23T21:33:57.422798Z,1779572037422,0,0
2026-05-23T21:33:57.479066Z,1779572037479,2,140
2026-05-23T21:33:57.512863Z,1779572037512,0,0
2026-05-23T21:33:57.552283Z,1779572037552,2,140
2026-05-23T21:33:57.609992Z,1779572037609,1,70
2026-05-23T21:33:57.643827Z,1779572037643,1,70
2026-05-23T21:33:57.684737Z,1779572037684,0,0
2026-05-23T21:33:57.741289Z,1779572037741,2,140
2026-05-23T21:33:57.779695Z,1779572037779,1,70
2026-05-23T21:33:57.819272Z,1779572037819,1,70
2026-05-23T21:33:57.875850Z,1779572037875,2,140
2026-05-23T21:33:57.910656Z,1779572037910,1,70
2026-05-23T21:33:57.950330Z,1779572037950,1,70
2026-05-23T21:33:58.006898Z,1779572038006,1,70
2026-05-23T21:33:58.041202Z,1779572038041,0,0
2026-05-23T21:33:58.080905Z,1779572038080,2,140
2026-05-23T21:33:58.137731Z,1779572038137,2,140
2026-05-23T21:33:58.172458Z,1779572038172,1,70
2026-05-23T21:33:58.214228Z,1779572038214,1,70
2026-05-23T21:33:58.272367Z,1779572038272,2,140
2026-05-23T21:33:58.310857Z,1779572038310,1,70
2026-05-23T21:33:58.350509Z,1779572038350,1,70
2026-05-23T21:33:58.407516Z,1779572038407,1,70
2026-05-23T21:33:58.441980Z,1779572038441,1,70
2026-05-23T21:33:58.481189Z,1779572038481,1,70
2026-05-23T21:33:58.538414Z,1779572038538,1,70
2026-05-23T21:33:58.577053Z,1779572038577,1,70
2026-05-23T21:33:58.616315Z,1779572038616,1,70
2026-05-23T21:33:58.674274Z,1779572038674,2,140
2026-05-23T21:33:58.713531Z,1779572038713,1,70
2026-05-23T21:33:58.752722Z,1779572038752,1,70
2026-05-23T21:33:58.811135Z,1779572038811,1,70
2026-05-23T21:33:58.846249Z,1779572038846,1,70
2026-05-23T21:33:58.886363Z,1779572038886,1,70
2026-05-23T21:33:58.942752Z,1779572038942,1,70
2026-05-23T21:33:58.976871Z,1779572038976,2,140
2026-05-23T21:33:59.018163Z,1779572039018,1,70
2026-05-23T21:33:59.078185Z,1779572039078,2,140
2026-05-23T21:33:59.114231Z,1779572039114,1,70
2026-05-23T21:33:59.153329Z,1779572039153,1,70
2026-05-23T21:33:59.211670Z,1779572039211,2,140
2026-05-23T21:33:59.247702Z,1779572039247,1,70
2026-05-23T21:33:59.288441Z,1779572039288,1,70
2026-05-23T21:33:59.346267Z,1779572039346,1,70
2026-05-23T21:33:59.380433Z,1779572039380,1,70
2026-05-23T21:33:59.421004Z,1779572039421,1,70
2026-05-23T21:33:59.479125Z,1779572039479,1,70
2026-05-23T21:33:59.513626Z,1779572039513,1,70
2026-05-23T21:33:59.553817Z,1779572039553,0,0
2026-05-23T21:33:59.610962Z,1779572039610,2,140
2026-05-23T21:33:59.645386Z,1779572039645,1,70
2026-05-23T21:33:59.685943Z,1779572039685,1,70
2026-05-23T21:33:59.743786Z,1779572039743,1,70
2026-05-23T21:33:59.777120Z,1779572039777,1,70
2026-05-23T21:33:59.816559Z,1779572039816,1,70
2026-05-23T21:33:59.873404Z,1779572039873,1,70
2026-05-23T21:33:59.908163Z,1779572039908,1,70
2026-05-23T21:33:59.949876Z,1779572039949,2,140
2026-05-23T21:34:00.006482Z,1779572040006,1,70
2026-05-23T21:34:00.045901Z,1779572040045,1,70
2026-05-23T21:34:00.085995Z,1779572040085,0,0
2026-05-23T21:34:00.143098Z,1779572040143,3,210
2026-05-23T21:34:00.177761Z,1779572040177,1,70
2026-05-23T21:34:00.219162Z,1779572040219,1,70
2026-05-23T21:34:00.276351Z,1779572040276,2,140
2026-05-23T21:34:00.310768Z,1779572040310,0,0
2026-05-23T21:34:00.350688Z,1779572040350,1,70
2026-05-23T21:34:00.408348Z,1779572040408,2,140
2026-05-23T21:34:00.441993Z,1779572040441,1,70
2026-05-23T21:34:00.482328Z,1779572040482,1,70
2026-05-23T21:34:00.539621Z,1779572040539,1,70
2026-05-23T21:34:00.575153Z,1779572040575,0,0
2026-05-23T21:34:00.615223Z,1779572040615,2,140
2026-05-23T21:34:00.672482Z,1779572040672,1,70
2026-05-23T21:34:00.707601Z,1779572040707,1,70
2026-05-23T21:34:00.748633Z,1779572040748,1,70
2026-05-23T21:34:00.806191Z,1779572040806,1,70
2026-05-23T21:34:00.840124Z,1779572040840,1,70
2026-05-23T21:34:00.879736Z,1779572040879,1,70
2026-05-23T21:34:00.936977Z,1779572040936,2,140
2026-05-23T21:34:00.972024Z,1779572040972,0,0
2026-05-23T21:34:01.011758Z,1779572041011,2,140
2026-05-23T21:34:01.068391Z,1779572041068,2,140
2026-05-23T21:34:01.103724Z,1779572041103,1,70
2026-05-23T21:34:01.144124Z,1779572041144,1,70
2026-05-23T21:34:01.202206Z,1779572041202,1,70
2026-05-23T21:34:01.240102Z,1779572041240,1,70
2026-05-23T21:34:01.280953Z,1779572041280,2,140
2026-05-23T21:34:01.336984Z,1779572041336,1,70
2026-05-23T21:34:01.370716Z,1779572041370,1,70
2026-05-23T21:34:01.410176Z,1779572041410,1,70
2026-05-23T21:34:01.467565Z,1779572041467,1,70
2026-05-23T21:34:01.503037Z,1779572041503,1,70
2026-05-23T21:34:01.542868Z,1779572041542,1,70
2026-05-23T21:34:01.600102Z,1779572041600,1,70
2026-05-23T21:34:01.634152Z,1779572041634,0,0
2026-05-23T21:34:01.673941Z,1779572041673,2,140
2026-05-23T21:34:01.730573Z,1779572041730,2,140
2026-05-23T21:34:01.765435Z,1779572041765,0,0
2026-05-23T21:34:01.808264Z,1779572041808,1,70
2026-05-23T21:34:01.865284Z,1779572041865,2,140
2026-05-23T21:34:01.899893Z,1779572041899,1,70
2026-05-23T21:34:01.940758Z,1779572041940,1,70
2026-05-23T21:34:01.998155Z,1779572041998,2,140
2026-05-23T21:34:02.032826Z,1779572042032,0,0
2026-05-23T21:34:02.073292Z,1779572042073,2,140
2026-05-23T21:34:02.130243Z,1779572042130,1,70
2026-05-23T21:34:02.163900Z,1779572042163,1,70
2026-05-23T21:34:02.204300Z,1779572042204,0,0
2026-05-23T21:34:02.261835Z,1779572042261,3,210
2026-05-23T21:34:02.295771Z,1779572042295,1,70
2026-05-23T21:34:02.336658Z,1779572042336,1,70
2026-05-23T21:34:02.393463Z,1779572042393,1,70
2026-05-23T21:34:02.427518Z,1779572042427,1,70
2026-05-23T21:34:02.467288Z,1779572042467,1,70
2026-05-23T21:34:02.524483Z,1779572042524,1,70
2026-05-23T21:34:02.559015Z,1779572042559,0,0
2026-05-23T21:34:02.598858Z,1779572042598,2,140
2026-05-23T21:34:02.657701Z,1779572042657,2,140
2026-05-23T21:34:02.692084Z,1779572042692,1,70
2026-05-23T21:34:02.732552Z,1779572042732,0,0
2026-05-23T21:34:02.791011Z,1779572042791,2,140
2026-05-23T21:34:02.826512Z,1779572042826,1,70
2026-05-23T21:34:02.865747Z,1779572042865,1,70
2026-05-23T21:34:02.922149Z,1779572042922,1,70
2026-05-23T21:34:02.955788Z,1779572042955,1,70
2026-05-23T21:34:02.996650Z,1779572042996,2,140
2026-05-23T21:34:03.053171Z,1779572043053,1,70
2026-05-23T21:34:03.088360Z,1779572043088,1,70
2026-05-23T21:34:03.128716Z,1779572043128,0,0
2026-05-23T21:34:03.185826Z,1779572043185,3,210
2026-05-23T21:34:03.225377Z,1779572043225,1,70
2026-05-23T21:34:03.272014Z,1779572043272,1,70
2026-05-23T21:34:03.331120Z,1779572043331,2,140
2026-05-23T21:34:03.365966Z,1779572043365,1,70
2026-05-23T21:34:03.406092Z,1779572043406,1,70
2026-05-23T21:34:03.463206Z,1779572043463,1,70
2026-05-23T21:34:03.497071Z,1779572043497,1,70
2026-05-23T21:34:03.537628Z,1779572043537,1,70
2026-05-23T21:34:03.594841Z,1779572043594,1,70
2026-05-23T21:34:03.628749Z,1779572043628,1,70
2026-05-23T21:34:03.669557Z,1779572043669,1,70
2026-05-23T21:34:03.726198Z,1779572043726,1,70
2026-05-23T21:34:03.760565Z,1779572043760,0,0
2026-05-23T21:34:03.801459Z,1779572043801,2,140
2026-05-23T21:34:03.858341Z,1779572043858,2,140
2026-05-23T21:34:03.892586Z,1779572043892,1,70
2026-05-23T21:34:03.932681Z,1779572043932,1,70
2026-05-23T21:34:03.989109Z,1779572043989,1,70
2026-05-23T21:34:04.022746Z,1779572044022,1,70
2026-05-23T21:34:04.062606Z,1779572044062,2,140
2026-05-23T21:34:04.119279Z,1779572044119,1,70
2026-05-23T21:34:04.152498Z,1779572044152,1,70
2026-05-23T21:34:04.193567Z,1779572044193,1,70
2026-05-23T21:34:04.250299Z,1779572044250,1,70
2026-05-23T21:34:04.285769Z,1779572044285,2,140
2026-05-23T21:34:04.325657Z,1779572044325,1,70
2026-05-23T21:34:04.382233Z,1779572044382,1,70
2026-05-23T21:34:04.416721Z,1779572044416,1,70
2026-05-23T21:34:04.456580Z,1779572044456,1,70
2026-05-23T21:34:04.513302Z,1779572044513,1,70
2026-05-23T21:34:04.551776Z,1779572044551,1,70
2026-05-23T21:34:04.589502Z,1779572044589,1,70
2026-05-23T21:34:04.646029Z,1779572044646,2,140
2026-05-23T21:34:04.680306Z,1779572044680,0,0
2026-05-23T21:34:04.719959Z,1779572044719,1,70
2026-05-23T21:34:04.779774Z,1779572044779,2,140
2026-05-23T21:34:04.815672Z,1779572044815,1,70
2026-05-23T21:34:04.855271Z,1779572044855,1,70
2026-05-23T21:34:04.912414Z,1779572044912,1,70
2026-05-23T21:34:04.946432Z,1779572044946,1,70
2026-05-23T21:34:04.989775Z,1779572044989,1,70
2026-05-23T21:34:05.049983Z,1779572045049,2,140
2026-05-23T21:34:05.083646Z,1779572045083,1,70
2026-05-23T21:34:05.124883Z,1779572045124,2,140
2026-05-23T21:34:05.181474Z,1779572045181,1,70
2026-05-23T21:34:05.220661Z,1779572045220,1,70
2026-05-23T21:34:05.261860Z,1779572045261,1,70
2026-05-23T21:34:05.319317Z,1779572045319,1,70
2026-05-23T21:34:05.353478Z,1779572045353,2,140
2026-05-23T21:34:05.393728Z,1779572045393,1,70
2026-05-23T21:34:05.450849Z,1779572045450,1,70
2026-05-23T21:34:05.484783Z,1779572045484,1,70
2026-05-23T21:34:05.525018Z,1779572045525,1,70
2026-05-23T21:34:05.581711Z,1779572045581,1,70
2026-05-23T21:34:05.615442Z,1779572045615,1,70
2026-05-23T21:34:05.655115Z,1779572045655,1,70
2026-05-23T21:34:05.712949Z,1779572045712,2,140
2026-05-23T21:34:05.746754Z,1779572045746,0,0
2026-05-23T21:34:05.788897Z,1779572045788,1,70
2026-05-23T21:34:05.846916Z,1779572045846,2,140
2026-05-23T21:34:05.883314Z,1779572045883,1,70
2026-05-23T21:34:05.922955Z,1779572045922,1,70
2026-05-23T21:34:05.980316Z,1779572045980,1,70
2026-05-23T21:34:06.015328Z,1779572046015,1,70
2026-05-23T21:34:06.055256Z,1779572046055,2,140
2026-05-23T21:34:06.112780Z,1779572046112,1,70
2026-05-23T21:34:06.147373Z,1779572046147,1,70
2026-05-23T21:34:06.188314Z,1779572046188,2,140
2026-05-23T21:34:06.246041Z,1779572046246,0,0
2026-05-23T21:34:06.280625Z,1779572046280,2,140
2026-05-23T21:34:06.320129Z,1779572046320,1,70
2026-05-23T21:34:06.378074Z,1779572046378,1,70
2026-05-23T21:34:06.412357Z,1779572046412,1,70
2026-05-23T21:34:06.451882Z,1779572046451,1,70
2026-05-23T21:34:06.508889Z,1779572046508,2,140
2026-05-23T21:34:06.542229Z,1779572046542,0,0
2026-05-23T21:34:06.582474Z,1779572046582,1,70
2026-05-23T21:34:06.639190Z,1779572046639,2,140
2026-05-23T21:34:06.673485Z,1779572046673,1,70
2026-05-23T21:34:06.713738Z,1779572046713,0,0
2026-05-23T21:34:06.770606Z,1779572046770,2,140
2026-05-23T21:34:06.804608Z,1779572046804,1,70
2026-05-23T21:34:06.843993Z,1779572046843,1,70
2026-05-23T21:34:06.902643Z,1779572046902,1,70
2026-05-23T21:34:06.936736Z,1779572046936,1,70
2026-05-23T21:34:06.976136Z,1779572046976,1,70
2026-05-23T21:34:07.033084Z,1779572047033,2,140
2026-05-23T21:34:07.067033Z,1779572047067,1,70
2026-05-23T21:34:07.106816Z,1779572047106,1,70
2026-05-23T21:34:07.163861Z,1779572047163,2,140
2026-05-23T21:34:07.198408Z,1779572047198,1,70
2026-05-23T21:34:07.237898Z,1779572047237,0,0
2026-05-23T21:34:07.295365Z,1779572047295,2,140
2026-05-23T21:34:07.330206Z,1779572047330,1,70
2026-05-23T21:34:07.370471Z,1779572047370,0,0
2026-05-23T21:34:07.429803Z,1779572047429,3,210
2026-05-23T21:34:07.466107Z,1779572047466,0,0
2026-05-23T21:34:07.506107Z,1779572047506,2,140
2026-05-23T21:34:07.564962Z,1779572047564,1,70
2026-05-23T21:34:07.599442Z,1779572047599,1,70
2026-05-23T21:34:07.642430Z,1779572047642,1,70
2026-05-23T21:34:07.699240Z,1779572047699,1,70
2026-05-23T21:34:07.733793Z,1779572047733,1,70
2026-05-23T21:34:07.773377Z,1779572047773,1,70
2026-05-23T21:34:07.831084Z,1779572047831,1,70
2026-05-23T21:34:07.865170Z,1779572047865,1,70
2026-05-23T21:34:07.905503Z,1779572047905,1,70
2026-05-23T21:34:07.963332Z,1779572047963,2,140
2026-05-23T21:34:07.996657Z,1779572047996,1,70
2026-05-23T21:34:08.035982Z,1779572048035,1,70
2026-05-23T21:34:08.092922Z,1779572048092,2,140
2026-05-23T21:34:08.127216Z,1779572048127,1,70
2026-05-23T21:34:08.167838Z,1779572048167,1,70
2026-05-23T21:34:08.226224Z,1779572048226,2,140
2026-05-23T21:34:08.260174Z,1779572048260,0,0
2026-05-23T21:34:08.299367Z,1779572048299,1,70
2026-05-23T21:34:08.355986Z,1779572048355,2,140
2026-05-23T21:34:08.390907Z,1779572048390,1,70
2026-05-23T21:34:08.431025Z,1779572048431,1,70
2026-05-23T21:34:08.487894Z,1779572048487,1,70
2026-05-23T21:34:08.522454Z,1779572048522,1,70
2026-05-23T21:34:08.561885Z,1779572048561,1,70
2026-05-23T21:34:08.619146Z,1779572048619,2,140
2026-05-23T21:34:08.653651Z,1779572048653,0,0
2026-05-23T21:34:08.693335Z,1779572048693,1,70
2026-05-23T21:34:08.750666Z,1779572048750,1,70
2026-05-23T21:34:08.784028Z,1779572048784,0,0
2026-05-23T21:34:08.824502Z,1779572048824,2,140
2026-05-23T21:34:08.881526Z,1779572048881,2,140
2026-05-23T21:34:08.915746Z,1779572048915,1,70
2026-05-23T21:34:08.955600Z,1779572048955,1,70
2026-05-23T21:34:09.016004Z,1779572049016,1,70
2026-05-23T21:34:09.049637Z,1779572049049,1,70
2026-05-23T21:34:09.089202Z,1779572049089,2,140
2026-05-23T21:34:09.145522Z,1779572049145,1,70
2026-05-23T21:34:09.179263Z,1779572049179,1,70
2026-05-23T21:34:09.219533Z,1779572049219,2,140
2026-05-23T21:34:09.275884Z,1779572049275,1,70
2026-05-23T21:34:09.311164Z,1779572049311,0,0
2026-05-23T21:34:09.350799Z,1779572049350,2,140
2026-05-23T21:34:09.407805Z,1779572049407,2,140
2026-05-23T21:34:09.442491Z,1779572049442,1,70
2026-05-23T21:34:09.484599Z,1779572049484,1,70
2026-05-23T21:34:09.539582Z,1779572049539,1,70
2026-05-23T21:34:09.574324Z,1779572049574,0,0
2026-05-23T21:34:09.613929Z,1779572049613,1,70
2026-05-23T21:34:09.669870Z,1779572049669,1,70
2026-05-23T21:34:09.703621Z,1779572049703,1,70
2026-05-23T21:34:09.743658Z,1779572049743,1,70
2026-05-23T21:34:09.800417Z,1779572049800,1,70
2026-05-23T21:34:09.834775Z,1779572049834,0,0
2026-05-23T21:34:09.875720Z,1779572049875,2,140
2026-05-23T21:34:09.936217Z,1779572049936,2,140
2026-05-23T21:34:09.971533Z,1779572049971,0,0
2026-05-23T21:34:10.012655Z,1779572050012,1,70
2026-05-23T21:34:10.068901Z,1779572050068,2,140
2026-05-23T21:34:10.102497Z,1779572050102,1,70
2026-05-23T21:34:10.142006Z,1779572050142,1,70
2026-05-23T21:34:10.198724Z,1779572050198,2,140
2026-05-23T21:34:10.232370Z,1779572050232,1,70
2026-05-23T21:34:10.271732Z,1779572050271,1,70
2026-05-23T21:34:10.328733Z,1779572050328,2,140
2026-05-23T21:34:10.363264Z,1779572050363,1,70
2026-05-23T21:34:10.403754Z,1779572050403,1,70
2026-05-23T21:34:10.460858Z,1779572050460,1,70
2026-05-23T21:34:10.495060Z,1779572050495,1,70
2026-05-23T21:34:10.534395Z,1779572050534,1,70
2026-05-23T21:34:10.591070Z,1779572050591,2,140
2026-05-23T21:34:10.625041Z,1779572050625,0,0
2026-05-23T21:34:10.664228Z,1779572050664,1,70
2026-05-23T21:34:10.721005Z,1779572050721,2,140
2026-05-23T21:34:10.754837Z,1779572050754,1,70
2026-05-23T21:34:10.794026Z,1779572050794,0,0
2026-05-23T21:34:10.851399Z,1779572050851,1,70
2026-05-23T21:34:10.885303Z,1779572050885,1,70
2026-05-23T21:34:10.924690Z,1779572050924,1,70
2026-05-23T21:34:10.982343Z,1779572050982,2,140
2026-05-23T21:34:11.016404Z,1779572051016,1,70
2026-05-23T21:34:11.056556Z,1779572051056,1,70
2026-05-23T21:34:11.113108Z,1779572051113,2,140
2026-05-23T21:34:11.146754Z,1779572051146,1,70
2026-05-23T21:34:11.185851Z,1779572051185,1,70
2026-05-23T21:34:11.242230Z,1779572051242,1,70
2026-05-23T21:34:11.276560Z,1779572051276,2,140
