utc_iso,unix_ms,packet_queue_size,queue_bytes
2026-05-23T22:45:31.129510Z,1779576331129,0,0
2026-05-23T22:45:31.190577Z,1779576331190,3,210
2026-05-23T22:45:31.225315Z,1779576331225,0,0
2026-05-23T22:45:31.266591Z,1779576331266,2,140
2026-05-23T22:45:31.328581Z,1779576331328,2,140
2026-05-23T22:45:31.363092Z,1779576331363,1,70
2026-05-23T22:45:31.404173Z,1779576331404,1,70
2026-05-23T22:45:31.465451Z,1779576331465,2,140
2026-05-23T22:45:31.500742Z,1779576331500,1,70
2026-05-23T22:45:31.541360Z,1779576331541,1,70
2026-05-23T22:45:31.603260Z,1779576331603,1,70
2026-05-23T22:45:31.637756Z,1779576331637,1,70
2026-05-23T22:45:31.678525Z,1779576331678,2,140
2026-05-23T22:45:31.739703Z,1779576331739,0,0
2026-05-23T22:45:31.774383Z,1779576331774,2,140
2026-05-23T22:45:31.815565Z,1779576331815,2,140
2026-05-23T22:45:31.878500Z,1779576331878,1,70
2026-05-23T22:45:31.914044Z,1779576331914,2,140
2026-05-23T22:45:31.954222Z,1779576331954,1,70
2026-05-23T22:45:32.015801Z,1779576332015,2,140
2026-05-23T22:45:32.050455Z,1779576332050,0,0
2026-05-23T22:45:32.091396Z,1779576332091,2,140
2026-05-23T22:45:32.152592Z,1779576332152,1,70
2026-05-23T22:45:32.187608Z,1779576332187,1,70
2026-05-23T22:45:32.228333Z,1779576332228,0,0
2026-05-23T22:45:32.289988Z,1779576332289,3,210
2026-05-23T22:45:32.324586Z,1779576332324,1,70
2026-05-23T22:45:32.365786Z,1779576332365,2,140
2026-05-23T22:45:32.427914Z,1779576332427,1,70
2026-05-23T22:45:32.463801Z,1779576332463,2,140
2026-05-23T22:45:32.504295Z,1779576332504,1,70
2026-05-23T22:45:32.566216Z,1779576332566,1,70
2026-05-23T22:45:32.602119Z,1779576332602,2,140
2026-05-23T22:45:32.643196Z,1779576332643,1,70
2026-05-23T22:45:32.704334Z,1779576332704,1,70
2026-05-23T22:45:32.739805Z,1779576332739,1,70
2026-05-23T22:45:32.781072Z,1779576332781,2,140
2026-05-23T22:45:32.842403Z,1779576332842,1,70
2026-05-23T22:45:32.876821Z,1779576332876,1,70
2026-05-23T22:45:32.917742Z,1779576332917,2,140
2026-05-23T22:45:32.980378Z,1779576332980,2,140
2026-05-23T22:45:33.015950Z,1779576333015,1,70
2026-05-23T22:45:33.058856Z,1779576333058,1,70
2026-05-23T22:45:33.119457Z,1779576333119,1,70
2026-05-23T22:45:33.153843Z,1779576333153,1,70
2026-05-23T22:45:33.193997Z,1779576333193,1,70
2026-05-23T22:45:33.255242Z,1779576333255,2,140
2026-05-23T22:45:33.290704Z,1779576333290,1,70
2026-05-23T22:45:33.332032Z,1779576333332,1,70
2026-05-23T22:45:33.394273Z,1779576333394,2,140
2026-05-23T22:45:33.429397Z,1779576333429,1,70
2026-05-23T22:45:33.470099Z,1779576333470,2,140
2026-05-23T22:45:33.531344Z,1779576333531,1,70
2026-05-23T22:45:33.566556Z,1779576333566,1,70
2026-05-23T22:45:33.607278Z,1779576333607,2,140
2026-05-23T22:45:33.668205Z,1779576333668,0,0
2026-05-23T22:45:33.703339Z,1779576333703,2,140
2026-05-23T22:45:33.744490Z,1779576333744,1,70
2026-05-23T22:45:33.805651Z,1779576333805,2,140
2026-05-23T22:45:33.840935Z,1779576333840,1,70
2026-05-23T22:45:33.882133Z,1779576333882,2,140
2026-05-23T22:45:33.943047Z,1779576333943,1,70
2026-05-23T22:45:33.978864Z,1779576333978,1,70
2026-05-23T22:45:34.019882Z,1779576334019,1,70
2026-05-23T22:45:34.081611Z,1779576334081,2,140
2026-05-23T22:45:34.116244Z,1779576334116,1,70
2026-05-23T22:45:34.157091Z,1779576334157,2,140
2026-05-23T22:45:34.219387Z,1779576334219,1,70
2026-05-23T22:45:34.253928Z,1779576334253,1,70
2026-05-23T22:45:34.294730Z,1779576334294,0,0
2026-05-23T22:45:34.356117Z,1779576334356,3,210
2026-05-23T22:45:34.391140Z,1779576334391,1,70
2026-05-23T22:45:34.434141Z,1779576334434,2,140
2026-05-23T22:45:34.497482Z,1779576334497,1,70
2026-05-23T22:45:34.532735Z,1779576334532,0,0
2026-05-23T22:45:34.573547Z,1779576334573,2,140
2026-05-23T22:45:34.634735Z,1779576334634,2,140
2026-05-23T22:45:34.669500Z,1779576334669,1,70
2026-05-23T22:45:34.710703Z,1779576334710,1,70
2026-05-23T22:45:34.771380Z,1779576334771,2,140
2026-05-23T22:45:34.805668Z,1779576334805,1,70
2026-05-23T22:45:34.845972Z,1779576334845,1,70
2026-05-23T22:45:34.906892Z,1779576334906,2,140
2026-05-23T22:45:34.940911Z,1779576334940,1,70
2026-05-23T22:45:34.981550Z,1779576334981,1,70
2026-05-23T22:45:35.043016Z,1779576335043,2,140
2026-05-23T22:45:35.077491Z,1779576335077,1,70
2026-05-23T22:45:35.117745Z,1779576335117,1,70
2026-05-23T22:45:35.179212Z,1779576335179,2,140
2026-05-23T22:45:35.213982Z,1779576335213,1,70
2026-05-23T22:45:35.254872Z,1779576335254,1,70
2026-05-23T22:45:35.316317Z,1779576335316,2,140
2026-05-23T22:45:35.351130Z,1779576335351,1,70
2026-05-23T22:45:35.392281Z,1779576335392,1,70
2026-05-23T22:45:35.453721Z,1779576335453,2,140
2026-05-23T22:45:35.489815Z,1779576335489,1,70
2026-05-23T22:45:35.531621Z,1779576335531,1,70
2026-05-23T22:45:35.593898Z,1779576335593,2,140
2026-05-23T22:45:35.628968Z,1779576335628,1,70
2026-05-23T22:45:35.670134Z,1779576335670,1,70
2026-05-23T22:45:35.731395Z,1779576335731,1,70
2026-05-23T22:45:35.765898Z,1779576335765,2,140
2026-05-23T22:45:35.806668Z,1779576335806,1,70
2026-05-23T22:45:35.869407Z,1779576335869,2,140
2026-05-23T22:45:35.904783Z,1779576335904,1,70
2026-05-23T22:45:35.946509Z,1779576335946,1,70
2026-05-23T22:45:36.008431Z,1779576336008,2,140
2026-05-23T22:45:36.043566Z,1779576336043,1,70
2026-05-23T22:45:36.085954Z,1779576336085,2,140
2026-05-23T22:45:36.147117Z,1779576336147,1,70
2026-05-23T22:45:36.181696Z,1779576336181,0,0
2026-05-23T22:45:36.222354Z,1779576336222,2,140
2026-05-23T22:45:36.284608Z,1779576336284,2,140
2026-05-23T22:45:36.319235Z,1779576336319,0,0
2026-05-23T22:45:36.360231Z,1779576336360,2,140
2026-05-23T22:45:36.421554Z,1779576336421,2,140
2026-05-23T22:45:36.456671Z,1779576336456,1,70
2026-05-23T22:45:36.498269Z,1779576336498,1,70
2026-05-23T22:45:36.559549Z,1779576336559,2,140
2026-05-23T22:45:36.593798Z,1779576336593,1,70
2026-05-23T22:45:36.634826Z,1779576336634,1,70
2026-05-23T22:45:36.696473Z,1779576336696,2,140
2026-05-23T22:45:36.730744Z,1779576336730,1,70
2026-05-23T22:45:36.771074Z,1779576336771,1,70
2026-05-23T22:45:36.832001Z,1779576336832,2,140
2026-05-23T22:45:36.866265Z,1779576336866,1,70
2026-05-23T22:45:36.906692Z,1779576336906,1,70
2026-05-23T22:45:36.968355Z,1779576336968,2,140
2026-05-23T22:45:37.002938Z,1779576337002,1,70
2026-05-23T22:45:37.045699Z,1779576337045,1,70
2026-05-23T22:45:37.108254Z,1779576337108,2,140
2026-05-23T22:45:37.142597Z,1779576337142,1,70
2026-05-23T22:45:37.183531Z,1779576337183,2,140
2026-05-23T22:45:37.245425Z,1779576337245,1,70
2026-05-23T22:45:37.279843Z,1779576337279,0,0
2026-05-23T22:45:37.320991Z,1779576337320,2,140
2026-05-23T22:45:37.383030Z,1779576337383,2,140
2026-05-23T22:45:37.417933Z,1779576337417,1,70
2026-05-23T22:45:37.459185Z,1779576337459,0,0
2026-05-23T22:45:37.522306Z,1779576337522,3,210
2026-05-23T22:45:37.557508Z,1779576337557,1,70
2026-05-23T22:45:37.598607Z,1779576337598,1,70
2026-05-23T22:45:37.659943Z,1779576337659,2,140
2026-05-23T22:45:37.695063Z,1779576337695,1,70
2026-05-23T22:45:37.736258Z,1779576337736,1,70
2026-05-23T22:45:37.798197Z,1779576337798,2,140
2026-05-23T22:45:37.832826Z,1779576337832,1,70
2026-05-23T22:45:37.874029Z,1779576337874,1,70
2026-05-23T22:45:37.936542Z,1779576337936,2,140
2026-05-23T22:45:37.971047Z,1779576337971,1,70
2026-05-23T22:45:38.011953Z,1779576338011,1,70
2026-05-23T22:45:38.073372Z,1779576338073,2,140
2026-05-23T22:45:38.107752Z,1779576338107,1,70
2026-05-23T22:45:38.148505Z,1779576338148,1,70
2026-05-23T22:45:38.209873Z,1779576338209,2,140
2026-05-23T22:45:38.244648Z,1779576338244,1,70
2026-05-23T22:45:38.285488Z,1779576338285,1,70
2026-05-23T22:45:38.346848Z,1779576338346,2,140
2026-05-23T22:45:38.382490Z,1779576338382,1,70
2026-05-23T22:45:38.423175Z,1779576338423,1,70
2026-05-23T22:45:38.484305Z,1779576338484,2,140
2026-05-23T22:45:38.519301Z,1779576338519,0,0
2026-05-23T22:45:38.559791Z,1779576338559,2,140
2026-05-23T22:45:38.621022Z,1779576338621,2,140
2026-05-23T22:45:38.657205Z,1779576338657,1,70
2026-05-23T22:45:38.698374Z,1779576338698,1,70
2026-05-23T22:45:38.760269Z,1779576338760,2,140
2026-05-23T22:45:38.794332Z,1779576338794,0,0
2026-05-23T22:45:38.834776Z,1779576338834,2,140
2026-05-23T22:45:38.896982Z,1779576338896,2,140
2026-05-23T22:45:38.934945Z,1779576338934,1,70
2026-05-23T22:45:38.976434Z,1779576338976,1,70
2026-05-23T22:45:39.038397Z,1779576339038,2,140
2026-05-23T22:45:39.074182Z,1779576339074,1,70
2026-05-23T22:45:39.114612Z,1779576339114,1,70
2026-05-23T22:45:39.176010Z,1779576339176,2,140
2026-05-23T22:45:39.210261Z,1779576339210,1,70
2026-05-23T22:45:39.250966Z,1779576339250,1,70
2026-05-23T22:45:39.312780Z,1779576339312,2,140
2026-05-23T22:45:39.347194Z,1779576339347,1,70
2026-05-23T22:45:39.388010Z,1779576339388,0,0
2026-05-23T22:45:39.450124Z,1779576339450,3,210
2026-05-23T22:45:39.484908Z,1779576339484,1,70
2026-05-23T22:45:39.526560Z,1779576339526,1,70
2026-05-23T22:45:39.588156Z,1779576339588,1,70
2026-05-23T22:45:39.622420Z,1779576339622,0,0
2026-05-23T22:45:39.663293Z,1779576339663,2,140
2026-05-23T22:45:39.725587Z,1779576339725,2,140
2026-05-23T22:45:39.759776Z,1779576339759,1,70
2026-05-23T22:45:39.801802Z,1779576339801,1,70
2026-05-23T22:45:39.864378Z,1779576339864,2,140
2026-05-23T22:45:39.899022Z,1779576339899,1,70
2026-05-23T22:45:39.940072Z,1779576339940,1,70
2026-05-23T22:45:40.001283Z,1779576340001,2,140
2026-05-23T22:45:40.038143Z,1779576340038,1,70
2026-05-23T22:45:40.079523Z,1779576340079,1,70
2026-05-23T22:45:40.140672Z,1779576340140,2,140
2026-05-23T22:45:40.175563Z,1779576340175,1,70
2026-05-23T22:45:40.216379Z,1779576340216,2,140
2026-05-23T22:45:40.277348Z,1779576340277,1,70
2026-05-23T22:45:40.311896Z,1779576340311,1,70
2026-05-23T22:45:40.352321Z,1779576340352,1,70
2026-05-23T22:45:40.413817Z,1779576340413,2,140
2026-05-23T22:45:40.448617Z,1779576340448,1,70
2026-05-23T22:45:40.490016Z,1779576340490,1,70
2026-05-23T22:45:40.551560Z,1779576340551,2,140
2026-05-23T22:45:40.585679Z,1779576340585,1,70
2026-05-23T22:45:40.626180Z,1779576340626,1,70
2026-05-23T22:45:40.688369Z,1779576340688,1,70
2026-05-23T22:45:40.722883Z,1779576340722,2,140
2026-05-23T22:45:40.763971Z,1779576340763,1,70
2026-05-23T22:45:40.825665Z,1779576340825,2,140
2026-05-23T22:45:40.862264Z,1779576340862,1,70
2026-05-23T22:45:40.902478Z,1779576340902,1,70
2026-05-23T22:45:40.964262Z,1779576340964,2,140
2026-05-23T22:45:40.999203Z,1779576340999,1,70
2026-05-23T22:45:41.040583Z,1779576341040,1,70
2026-05-23T22:45:41.103277Z,1779576341103,2,140
2026-05-23T22:45:41.137807Z,1779576341137,1,70
2026-05-23T22:45:41.178328Z,1779576341178,1,70
2026-05-23T22:45:41.239655Z,1779576341239,2,140
2026-05-23T22:45:41.274831Z,1779576341274,1,70
2026-05-23T22:45:41.315991Z,1779576341315,1,70
2026-05-23T22:45:41.377345Z,1779576341377,2,140
2026-05-23T22:45:41.411696Z,1779576341411,1,70
2026-05-23T22:45:41.452605Z,1779576341452,1,70
2026-05-23T22:45:41.514383Z,1779576341514,2,140
2026-05-23T22:45:41.548555Z,1779576341548,1,70
2026-05-23T22:45:41.588538Z,1779576341588,1,70
2026-05-23T22:45:41.650810Z,1779576341650,2,140
2026-05-23T22:45:41.685898Z,1779576341685,1,70
2026-05-23T22:45:41.726245Z,1779576341726,1,70
2026-05-23T22:45:41.787456Z,1779576341787,2,140
2026-05-23T22:45:41.821755Z,1779576341821,1,70
2026-05-23T22:45:41.861995Z,1779576341861,1,70
2026-05-23T22:45:41.923294Z,1779576341923,1,70
2026-05-23T22:45:41.957754Z,1779576341957,2,140
2026-05-23T22:45:41.998388Z,1779576341998,1,70
2026-05-23T22:45:42.061075Z,1779576342061,2,140
2026-05-23T22:45:42.099384Z,1779576342099,1,70
2026-05-23T22:45:42.141234Z,1779576342141,1,70
2026-05-23T22:45:42.201992Z,1779576342201,2,140
2026-05-23T22:45:42.236710Z,1779576342236,1,70
2026-05-23T22:45:42.277127Z,1779576342277,1,70
2026-05-23T22:45:42.339181Z,1779576342339,2,140
2026-05-23T22:45:42.373237Z,1779576342373,1,70
2026-05-23T22:45:42.414083Z,1779576342414,1,70
2026-05-23T22:45:42.475857Z,1779576342475,2,140
2026-05-23T22:45:42.510952Z,1779576342510,1,70
2026-05-23T22:45:42.552051Z,1779576342552,1,70
2026-05-23T22:45:42.613251Z,1779576342613,2,140
2026-05-23T22:45:42.648909Z,1779576342648,1,70
2026-05-23T22:45:42.690550Z,1779576342690,1,70
2026-05-23T22:45:42.753097Z,1779576342753,2,140
2026-05-23T22:45:42.788909Z,1779576342788,1,70
2026-05-23T22:45:42.830766Z,1779576342830,1,70
2026-05-23T22:45:42.891923Z,1779576342891,2,140
2026-05-23T22:45:42.926227Z,1779576342926,1,70
2026-05-23T22:45:42.967899Z,1779576342967,1,70
2026-05-23T22:45:43.030179Z,1779576343030,2,140
2026-05-23T22:45:43.065270Z,1779576343065,1,70
2026-05-23T22:45:43.108738Z,1779576343108,2,140
2026-05-23T22:45:43.170819Z,1779576343170,1,70
2026-05-23T22:45:43.205100Z,1779576343205,1,70
2026-05-23T22:45:43.245717Z,1779576343245,2,140
2026-05-23T22:45:43.306575Z,1779576343306,1,70
2026-05-23T22:45:43.341295Z,1779576343341,2,140
2026-05-23T22:45:43.381474Z,1779576343381,1,70
2026-05-23T22:45:43.444235Z,1779576343444,1,70
2026-05-23T22:45:43.478749Z,1779576343478,0,0
2026-05-23T22:45:43.521529Z,1779576343521,3,210
2026-05-23T22:45:43.582136Z,1779576343582,1,70
2026-05-23T22:45:43.616965Z,1779576343616,1,70
2026-05-23T22:45:43.657449Z,1779576343657,2,140
2026-05-23T22:45:43.718798Z,1779576343718,1,70
2026-05-23T22:45:43.754058Z,1779576343754,1,70
2026-05-23T22:45:43.794391Z,1779576343794,2,140
2026-05-23T22:45:43.856164Z,1779576343856,1,70
2026-05-23T22:45:43.890761Z,1779576343890,0,0
2026-05-23T22:45:43.931518Z,1779576343931,2,140
2026-05-23T22:45:43.992812Z,1779576343992,2,140
2026-05-23T22:45:44.030763Z,1779576344030,1,70
2026-05-23T22:45:44.070681Z,1779576344070,1,70
2026-05-23T22:45:44.132496Z,1779576344132,2,140
2026-05-23T22:45:44.167130Z,1779576344167,1,70
2026-05-23T22:45:44.207973Z,1779576344207,2,140
2026-05-23T22:45:44.269398Z,1779576344269,1,70
2026-05-23T22:45:44.303861Z,1779576344303,1,70
2026-05-23T22:45:44.344656Z,1779576344344,2,140
2026-05-23T22:45:44.407174Z,1779576344407,2,140
2026-05-23T22:45:44.441861Z,1779576344441,0,0
2026-05-23T22:45:44.482943Z,1779576344482,2,140
2026-05-23T22:45:44.543988Z,1779576344543,1,70
2026-05-23T22:45:44.578940Z,1779576344578,1,70
2026-05-23T22:45:44.619144Z,1779576344619,2,140
2026-05-23T22:45:44.680430Z,1779576344680,1,70
2026-05-23T22:45:44.715127Z,1779576344715,1,70
2026-05-23T22:45:44.755944Z,1779576344755,2,140
2026-05-23T22:45:44.816602Z,1779576344816,1,70
2026-05-23T22:45:44.851402Z,1779576344851,1,70
2026-05-23T22:45:44.892318Z,1779576344892,2,140
2026-05-23T22:45:44.953607Z,1779576344953,0,0
2026-05-23T22:45:44.987951Z,1779576344987,2,140
2026-05-23T22:45:45.028547Z,1779576345028,1,70
2026-05-23T22:45:45.089957Z,1779576345089,2,140
2026-05-23T22:45:45.125512Z,1779576345125,1,70
2026-05-23T22:45:45.166098Z,1779576345166,1,70
2026-05-23T22:45:45.227693Z,1779576345227,2,140
2026-05-23T22:45:45.262443Z,1779576345262,1,70
2026-05-23T22:45:45.302829Z,1779576345302,1,70
2026-05-23T22:45:45.364239Z,1779576345364,2,140
2026-05-23T22:45:45.398918Z,1779576345398,1,70
2026-05-23T22:45:45.439591Z,1779576345439,1,70
2026-05-23T22:45:45.500696Z,1779576345500,2,140
2026-05-23T22:45:45.536065Z,1779576345536,1,70
2026-05-23T22:45:45.577555Z,1779576345577,1,70
2026-05-23T22:45:45.638763Z,1779576345638,2,140
2026-05-23T22:45:45.674630Z,1779576345674,1,70
2026-05-23T22:45:45.715607Z,1779576345715,1,70
2026-05-23T22:45:45.776368Z,1779576345776,2,140
2026-05-23T22:45:45.810857Z,1779576345810,1,70
2026-05-23T22:45:45.852002Z,1779576345852,1,70
2026-05-23T22:45:45.914227Z,1779576345914,2,140
2026-05-23T22:45:45.948781Z,1779576345948,0,0
2026-05-23T22:45:45.989179Z,1779576345989,1,70
2026-05-23T22:45:46.050541Z,1779576346050,3,210
2026-05-23T22:45:46.085976Z,1779576346085,1,70
2026-05-23T22:45:46.126900Z,1779576346126,1,70
2026-05-23T22:45:46.190280Z,1779576346190,2,140
2026-05-23T22:45:46.228076Z,1779576346228,1,70
2026-05-23T22:45:46.268915Z,1779576346268,1,70
2026-05-23T22:45:46.330110Z,1779576346330,2,140
2026-05-23T22:45:46.364913Z,1779576346364,1,70
2026-05-23T22:45:46.405803Z,1779576346405,1,70
2026-05-23T22:45:46.467049Z,1779576346467,2,140
2026-05-23T22:45:46.501981Z,1779576346501,1,70
2026-05-23T22:45:46.542763Z,1779576346542,1,70
2026-05-23T22:45:46.604518Z,1779576346604,2,140
2026-05-23T22:45:46.641140Z,1779576346641,1,70
2026-05-23T22:45:46.681758Z,1779576346681,1,70
2026-05-23T22:45:46.743163Z,1779576346743,2,140
2026-05-23T22:45:46.777639Z,1779576346777,1,70
2026-05-23T22:45:46.818114Z,1779576346818,1,70
2026-05-23T22:45:46.880313Z,1779576346880,2,140
2026-05-23T22:45:46.914601Z,1779576346914,1,70
2026-05-23T22:45:46.955205Z,1779576346955,1,70
2026-05-23T22:45:47.016381Z,1779576347016,2,140
2026-05-23T22:45:47.050944Z,1779576347050,1,70
2026-05-23T22:45:47.091555Z,1779576347091,0,0
2026-05-23T22:45:47.153870Z,1779576347153,3,210
2026-05-23T22:45:47.188648Z,1779576347188,1,70
2026-05-23T22:45:47.229161Z,1779576347229,1,70
2026-05-23T22:45:47.290596Z,1779576347290,2,140
2026-05-23T22:45:47.325917Z,1779576347325,1,70
2026-05-23T22:45:47.366589Z,1779576347366,1,70
2026-05-23T22:45:47.427868Z,1779576347427,2,140
2026-05-23T22:45:47.462747Z,1779576347462,1,70
2026-05-23T22:45:47.504281Z,1779576347504,0,0
2026-05-23T22:45:47.566095Z,1779576347566,3,210
2026-05-23T22:45:47.600986Z,1779576347600,1,70
2026-05-23T22:45:47.642209Z,1779576347642,1,70
2026-05-23T22:45:47.704282Z,1779576347704,2,140
2026-05-23T22:45:47.740553Z,1779576347740,1,70
2026-05-23T22:45:47.782511Z,1779576347782,1,70
2026-05-23T22:45:47.843524Z,1779576347843,2,140
2026-05-23T22:45:47.878172Z,1779576347878,1,70
2026-05-23T22:45:47.918757Z,1779576347918,1,70
2026-05-23T22:45:47.981468Z,1779576347981,2,140
2026-05-23T22:45:48.015872Z,1779576348015,1,70
2026-05-23T22:45:48.057638Z,1779576348057,1,70
2026-05-23T22:45:48.120174Z,1779576348120,2,140
2026-05-23T22:45:48.156049Z,1779576348156,1,70
2026-05-23T22:45:48.198069Z,1779576348198,0,0
2026-05-23T22:45:48.260670Z,1779576348260,3,210
2026-05-23T22:45:48.294809Z,1779576348294,1,70
2026-05-23T22:45:48.335394Z,1779576348335,1,70
2026-05-23T22:45:48.397244Z,1779576348397,2,140
2026-05-23T22:45:48.431691Z,1779576348431,1,70
2026-05-23T22:45:48.472202Z,1779576348472,1,70
2026-05-23T22:45:48.533656Z,1779576348533,2,140
2026-05-23T22:45:48.567868Z,1779576348567,1,70
2026-05-23T22:45:48.608469Z,1779576348608,1,70
2026-05-23T22:45:48.669680Z,1779576348669,2,140
2026-05-23T22:45:48.703958Z,1779576348703,1,70
2026-05-23T22:45:48.744720Z,1779576348744,1,70
2026-05-23T22:45:48.805785Z,1779576348805,2,140
2026-05-23T22:45:48.840601Z,1779576348840,1,70
2026-05-23T22:45:48.882436Z,1779576348882,2,140
2026-05-23T22:45:48.943364Z,1779576348943,1,70
2026-05-23T22:45:48.981555Z,1779576348981,2,140
2026-05-23T22:45:49.022286Z,1779576349022,1,70
2026-05-23T22:45:49.085315Z,1779576349085,1,70
2026-05-23T22:45:49.123099Z,1779576349123,1,70
2026-05-23T22:45:49.163600Z,1779576349163,2,140
2026-05-23T22:45:49.225660Z,1779576349225,1,70
2026-05-23T22:45:49.260869Z,1779576349260,1,70
2026-05-23T22:45:49.301342Z,1779576349301,2,140
2026-05-23T22:45:49.363688Z,1779576349363,1,70
2026-05-23T22:45:49.398564Z,1779576349398,1,70
2026-05-23T22:45:49.440146Z,1779576349440,2,140
2026-05-23T22:45:49.502613Z,1779576349502,1,70
2026-05-23T22:45:49.537350Z,1779576349537,0,0
2026-05-23T22:45:49.578301Z,1779576349578,2,140
2026-05-23T22:45:49.639795Z,1779576349639,2,140
2026-05-23T22:45:49.676010Z,1779576349676,1,70
2026-05-23T22:45:49.716630Z,1779576349716,1,70
2026-05-23T22:45:49.777765Z,1779576349777,2,140
2026-05-23T22:45:49.813166Z,1779576349813,1,70
2026-05-23T22:45:49.853629Z,1779576349853,1,70
2026-05-23T22:45:49.916415Z,1779576349916,2,140
2026-05-23T22:45:49.952702Z,1779576349952,1,70
2026-05-23T22:45:49.992823Z,1779576349992,1,70
2026-05-23T22:45:50.054854Z,1779576350054,2,140
2026-05-23T22:45:50.089119Z,1779576350089,1,70
2026-05-23T22:45:50.130832Z,1779576350130,1,70
2026-05-23T22:45:50.194009Z,1779576350194,2,140
2026-05-23T22:45:50.229522Z,1779576350229,1,70
2026-05-23T22:45:50.270108Z,1779576350270,1,70
2026-05-23T22:45:50.331307Z,1779576350331,1,70
2026-05-23T22:45:50.365951Z,1779576350365,2,140
2026-05-23T22:45:50.406998Z,1779576350407,1,70
2026-05-23T22:45:50.468350Z,1779576350468,2,140
2026-05-23T22:45:50.503225Z,1779576350503,1,70
2026-05-23T22:45:50.543975Z,1779576350543,1,70
2026-05-23T22:45:50.605650Z,1779576350605,2,140
2026-05-23T22:45:50.640658Z,1779576350640,1,70
2026-05-23T22:45:50.682964Z,1779576350682,1,70
2026-05-23T22:45:50.743528Z,1779576350743,2,140
2026-05-23T22:45:50.778059Z,1779576350778,1,70
2026-05-23T22:45:50.819042Z,1779576350819,1,70
2026-05-23T22:45:50.880157Z,1779576350880,2,140
2026-05-23T22:45:50.915188Z,1779576350915,1,70
2026-05-23T22:45:50.956166Z,1779576350956,1,70
2026-05-23T22:45:51.017369Z,1779576351017,2,140
2026-05-23T22:45:51.052128Z,1779576351052,1,70
2026-05-23T22:45:51.092824Z,1779576351092,0,0
2026-05-23T22:45:51.154163Z,1779576351154,3,210
2026-05-23T22:45:51.188862Z,1779576351188,1,70
2026-05-23T22:45:51.230120Z,1779576351230,1,70
2026-05-23T22:45:51.292377Z,1779576351292,2,140
2026-05-23T22:45:51.329331Z,1779576351329,1,70
2026-05-23T22:45:51.370647Z,1779576351370,1,70
2026-05-23T22:45:51.432837Z,1779576351432,2,140
2026-05-23T22:45:51.468033Z,1779576351468,1,70
2026-05-23T22:45:51.508710Z,1779576351508,2,140
2026-05-23T22:45:51.571303Z,1779576351571,1,70
2026-05-23T22:45:51.607369Z,1779576351607,0,0
2026-05-23T22:45:51.650010Z,1779576351650,2,140
2026-05-23T22:45:51.712770Z,1779576351712,2,142
2026-05-23T22:45:51.749841Z,1779576351749,1,71
2026-05-23T22:45:51.791108Z,1779576351791,1,71
2026-05-23T22:45:51.853769Z,1779576351853,2,142
2026-05-23T22:45:51.888936Z,1779576351888,1,71
2026-05-23T22:45:51.930220Z,1779576351930,0,0
2026-05-23T22:45:51.992667Z,1779576351992,0,0
2026-05-23T22:45:52.027921Z,1779576352027,0,0
2026-05-23T22:45:52.068731Z,1779576352068,2,142
2026-05-23T22:45:52.129966Z,1779576352129,4,284
2026-05-23T22:45:52.165088Z,1779576352165,2,142
2026-05-23T22:45:52.205461Z,1779576352205,1,71
2026-05-23T22:45:52.266980Z,1779576352266,2,142
2026-05-23T22:45:52.301408Z,1779576352301,1,71
2026-05-23T22:45:52.342431Z,1779576352342,1,71
2026-05-23T22:45:52.404314Z,1779576352404,2,142
2026-05-23T22:45:52.439292Z,1779576352439,0,0
2026-05-23T22:45:52.480035Z,1779576352480,0,0
2026-05-23T22:45:52.540801Z,1779576352540,0,0
2026-05-23T22:45:52.576682Z,1779576352576,0,0
2026-05-23T22:45:52.617994Z,1779576352617,1,71
2026-05-23T22:45:52.679165Z,1779576352679,3,213
2026-05-23T22:45:52.714504Z,1779576352714,0,0
2026-05-23T22:45:52.754789Z,1779576352754,1,71
2026-05-23T22:45:52.816446Z,1779576352816,0,0
2026-05-23T22:45:52.850945Z,1779576352850,0,0
2026-05-23T22:45:52.891632Z,1779576352891,0,0
2026-05-23T22:45:52.953104Z,1779576352953,0,0
2026-05-23T22:45:52.987920Z,1779576352987,0,0
2026-05-23T22:45:53.029910Z,1779576353029,0,0
2026-05-23T22:45:53.091661Z,1779576353091,0,0
2026-05-23T22:45:53.125926Z,1779576353125,0,0
2026-05-23T22:45:53.167328Z,1779576353167,0,0
2026-05-23T22:45:53.229803Z,1779576353229,0,0
2026-05-23T22:45:53.264852Z,1779576353264,0,0
2026-05-23T22:45:53.306205Z,1779576353306,0,0
2026-05-23T22:45:53.367964Z,1779576353367,0,0
2026-05-23T22:45:53.405235Z,1779576353405,0,0
2026-05-23T22:45:53.448381Z,1779576353448,0,0
2026-05-23T22:45:53.509375Z,1779576353509,0,0
2026-05-23T22:45:53.543725Z,1779576353543,0,0
2026-05-23T22:45:53.584228Z,1779576353584,0,0
2026-05-23T22:45:53.644957Z,1779576353644,0,0
2026-05-23T22:45:53.679544Z,1779576353679,0,0
2026-05-23T22:45:53.721081Z,1779576353721,0,0
2026-05-23T22:45:53.782499Z,1779576353782,0,0
2026-05-23T22:45:53.816366Z,1779576353816,0,0
2026-05-23T22:45:53.857495Z,1779576353857,0,0
2026-05-23T22:45:53.918557Z,1779576353918,0,0
2026-05-23T22:45:53.952581Z,1779576353952,0,0
2026-05-23T22:45:53.993209Z,1779576353993,0,0
