utc_iso,unix_ms,packet_queue_size,queue_bytes
2026-05-23T22:38:04.963864Z,1779575884963,1,70
2026-05-23T22:38:05.005916Z,1779575885005,2,140
2026-05-23T22:38:05.068453Z,1779575885068,2,140
2026-05-23T22:38:05.104428Z,1779575885104,1,70
2026-05-23T22:38:05.146429Z,1779575885146,1,70
2026-05-23T22:38:05.209454Z,1779575885209,2,140
2026-05-23T22:38:05.244994Z,1779575885244,1,70
2026-05-23T22:38:05.285990Z,1779575885285,0,0
2026-05-23T22:38:05.347332Z,1779575885347,3,210
2026-05-23T22:38:05.382063Z,1779575885382,1,70
2026-05-23T22:38:05.423631Z,1779575885423,1,70
2026-05-23T22:38:05.484967Z,1779575885484,1,70
2026-05-23T22:38:05.520564Z,1779575885520,1,70
2026-05-23T22:38:05.562411Z,1779575885562,2,140
2026-05-23T22:38:05.625627Z,1779575885625,2,140
2026-05-23T22:38:05.663029Z,1779575885663,1,70
2026-05-23T22:38:05.708579Z,1779575885708,1,70
2026-05-23T22:38:05.769940Z,1779575885769,2,140
2026-05-23T22:38:05.806193Z,1779575885806,1,70
2026-05-23T22:38:05.848898Z,1779575885848,1,70
2026-05-23T22:38:05.911379Z,1779575885911,2,140
2026-05-23T22:38:05.946626Z,1779575885946,1,70
2026-05-23T22:38:05.988867Z,1779575885988,1,70
2026-05-23T22:38:06.052731Z,1779575886052,2,140
2026-05-23T22:38:06.088287Z,1779575886088,1,70
2026-05-23T22:38:06.130506Z,1779575886130,2,140
2026-05-23T22:38:06.193679Z,1779575886193,1,70
2026-05-23T22:38:06.230807Z,1779575886230,1,70
2026-05-23T22:38:06.273367Z,1779575886273,2,140
2026-05-23T22:38:06.336590Z,1779575886336,1,70
2026-05-23T22:38:06.373163Z,1779575886373,0,0
2026-05-23T22:38:06.415372Z,1779575886415,2,140
2026-05-23T22:38:06.477650Z,1779575886477,2,140
2026-05-23T22:38:06.514458Z,1779575886514,1,70
2026-05-23T22:38:06.556705Z,1779575886556,2,140
2026-05-23T22:38:06.618880Z,1779575886618,1,70
2026-05-23T22:38:06.657469Z,1779575886657,2,140
2026-05-23T22:38:06.698325Z,1779575886698,1,70
2026-05-23T22:38:06.761514Z,1779575886761,2,140
2026-05-23T22:38:06.796734Z,1779575886796,1,70
2026-05-23T22:38:06.841082Z,1779575886841,1,70
2026-05-23T22:38:06.904034Z,1779575886904,2,140
2026-05-23T22:38:06.940072Z,1779575886940,0,0
2026-05-23T22:38:06.982863Z,1779575886982,2,140
2026-05-23T22:38:07.044765Z,1779575887044,1,70
2026-05-23T22:38:07.080499Z,1779575887080,1,70
2026-05-23T22:38:07.122936Z,1779575887122,1,70
2026-05-23T22:38:07.184705Z,1779575887184,1,70
2026-05-23T22:38:07.222018Z,1779575887222,1,70
2026-05-23T22:38:07.265227Z,1779575887265,1,70
2026-05-23T22:38:07.328862Z,1779575887328,2,140
2026-05-23T22:38:07.364824Z,1779575887364,1,70
2026-05-23T22:38:07.406320Z,1779575887406,1,70
2026-05-23T22:38:07.468429Z,1779575887468,1,70
2026-05-23T22:38:07.504923Z,1779575887504,2,140
2026-05-23T22:38:07.545535Z,1779575887545,1,70
2026-05-23T22:38:07.607609Z,1779575887607,2,140
2026-05-23T22:38:07.643377Z,1779575887643,1,70
2026-05-23T22:38:07.684857Z,1779575887684,1,70
2026-05-23T22:38:07.747052Z,1779575887747,2,140
2026-05-23T22:38:07.783208Z,1779575887783,1,70
2026-05-23T22:38:07.824186Z,1779575887824,2,140
2026-05-23T22:38:07.886952Z,1779575887886,2,140
2026-05-23T22:38:07.922969Z,1779575887922,1,70
2026-05-23T22:38:07.964446Z,1779575887964,1,70
2026-05-23T22:38:08.026772Z,1779575888026,2,140
2026-05-23T22:38:08.063510Z,1779575888063,1,70
2026-05-23T22:38:08.104949Z,1779575888104,1,70
2026-05-23T22:38:08.166932Z,1779575888166,2,140
2026-05-23T22:38:08.205440Z,1779575888205,1,70
2026-05-23T22:38:08.246911Z,1779575888246,1,70
2026-05-23T22:38:08.309247Z,1779575888309,2,140
2026-05-23T22:38:08.344920Z,1779575888344,1,70
2026-05-23T22:38:08.386650Z,1779575888386,2,140
2026-05-23T22:38:08.449236Z,1779575888449,1,70
2026-05-23T22:38:08.484700Z,1779575888484,1,70
2026-05-23T22:38:08.526239Z,1779575888526,1,70
2026-05-23T22:38:08.588650Z,1779575888588,2,140
2026-05-23T22:38:08.625412Z,1779575888625,1,70
2026-05-23T22:38:08.669510Z,1779575888669,1,70
2026-05-23T22:38:08.733004Z,1779575888733,3,210
2026-05-23T22:38:08.772556Z,1779575888772,1,70
2026-05-23T22:38:08.817298Z,1779575888817,1,70
2026-05-23T22:38:08.880099Z,1779575888880,2,140
2026-05-23T22:38:08.915111Z,1779575888915,1,70
2026-05-23T22:38:08.956845Z,1779575888956,0,0
2026-05-23T22:38:09.019398Z,1779575889019,3,210
2026-05-23T22:38:09.055048Z,1779575889055,1,70
2026-05-23T22:38:09.097343Z,1779575889097,1,70
2026-05-23T22:38:09.159565Z,1779575889159,2,140
2026-05-23T22:38:09.199192Z,1779575889199,2,140
2026-05-23T22:38:09.238160Z,1779575889238,1,70
2026-05-23T22:38:09.300272Z,1779575889300,1,70
2026-05-23T22:38:09.336913Z,1779575889336,2,140
2026-05-23T22:38:09.378064Z,1779575889378,1,70
2026-05-23T22:38:09.440055Z,1779575889440,2,140
2026-05-23T22:38:09.479872Z,1779575889479,1,70
2026-05-23T22:38:09.521220Z,1779575889521,1,70
2026-05-23T22:38:09.584947Z,1779575889584,1,70
2026-05-23T22:38:09.620223Z,1779575889620,1,70
2026-05-23T22:38:09.662427Z,1779575889662,2,140
2026-05-23T22:38:09.724138Z,1779575889724,1,70
2026-05-23T22:38:09.760372Z,1779575889760,2,140
2026-05-23T22:38:09.802771Z,1779575889802,1,70
2026-05-23T22:38:09.865465Z,1779575889865,2,140
2026-05-23T22:38:09.900741Z,1779575889900,1,70
2026-05-23T22:38:09.942864Z,1779575889942,1,70
2026-05-23T22:38:10.004750Z,1779575890004,2,140
2026-05-23T22:38:10.040355Z,1779575890040,1,70
2026-05-23T22:38:10.082456Z,1779575890082,1,70
2026-05-23T22:38:10.144431Z,1779575890144,2,140
2026-05-23T22:38:10.180240Z,1779575890180,1,70
2026-05-23T22:38:10.222192Z,1779575890222,2,140
2026-05-23T22:38:10.287960Z,1779575890287,1,70
2026-05-23T22:38:10.323646Z,1779575890323,2,140
2026-05-23T22:38:10.365408Z,1779575890365,1,70
2026-05-23T22:38:10.428072Z,1779575890428,2,140
2026-05-23T22:38:10.463151Z,1779575890463,1,70
2026-05-23T22:38:10.504640Z,1779575890504,1,70
2026-05-23T22:38:10.566546Z,1779575890566,2,140
2026-05-23T22:38:10.602402Z,1779575890602,1,70
2026-05-23T22:38:10.644341Z,1779575890644,1,70
2026-05-23T22:38:10.707837Z,1779575890707,2,140
2026-05-23T22:38:10.744578Z,1779575890744,0,0
2026-05-23T22:38:10.786996Z,1779575890786,2,140
2026-05-23T22:38:10.850066Z,1779575890850,2,140
2026-05-23T22:38:10.886175Z,1779575890886,1,70
2026-05-23T22:38:10.927485Z,1779575890927,2,140
2026-05-23T22:38:10.989647Z,1779575890989,2,140
2026-05-23T22:38:11.028060Z,1779575891028,1,70
2026-05-23T22:38:11.068993Z,1779575891068,1,70
2026-05-23T22:38:11.131204Z,1779575891131,2,140
2026-05-23T22:38:11.167022Z,1779575891167,1,70
2026-05-23T22:38:11.208258Z,1779575891208,1,70
2026-05-23T22:38:11.270595Z,1779575891270,2,140
2026-05-23T22:38:11.306097Z,1779575891306,1,70
2026-05-23T22:38:11.348593Z,1779575891348,1,70
2026-05-23T22:38:11.410912Z,1779575891410,2,140
2026-05-23T22:38:11.446646Z,1779575891446,1,70
2026-05-23T22:38:11.488600Z,1779575891488,1,70
2026-05-23T22:38:11.550622Z,1779575891550,2,140
2026-05-23T22:38:11.588988Z,1779575891588,1,70
2026-05-23T22:38:11.630029Z,1779575891630,0,0
2026-05-23T22:38:11.692533Z,1779575891692,3,210
2026-05-23T22:38:11.728442Z,1779575891728,1,70
2026-05-23T22:38:11.770015Z,1779575891770,1,70
2026-05-23T22:38:11.834535Z,1779575891834,2,140
2026-05-23T22:38:11.869815Z,1779575891869,1,70
2026-05-23T22:38:11.912040Z,1779575891912,2,140
2026-05-23T22:38:11.974652Z,1779575891974,2,140
2026-05-23T22:38:12.009394Z,1779575892009,1,70
2026-05-23T22:38:12.051610Z,1779575892051,1,70
2026-05-23T22:38:12.113612Z,1779575892113,2,140
2026-05-23T22:38:12.149169Z,1779575892149,1,70
2026-05-23T22:38:12.193495Z,1779575892193,1,70
2026-05-23T22:38:12.255607Z,1779575892255,2,140
2026-05-23T22:38:12.292625Z,1779575892292,1,70
2026-05-23T22:38:12.336053Z,1779575892336,1,70
2026-05-23T22:38:12.397686Z,1779575892397,2,140
2026-05-23T22:38:12.434358Z,1779575892434,1,70
2026-05-23T22:38:12.477364Z,1779575892477,2,140
2026-05-23T22:38:12.539864Z,1779575892539,2,140
2026-05-23T22:38:12.576983Z,1779575892576,1,70
2026-05-23T22:38:12.617796Z,1779575892617,1,70
2026-05-23T22:38:12.680221Z,1779575892680,2,140
2026-05-23T22:38:12.715724Z,1779575892715,1,70
2026-05-23T22:38:12.757563Z,1779575892757,1,70
2026-05-23T22:38:12.820566Z,1779575892820,2,140
2026-05-23T22:38:12.856848Z,1779575892856,1,70
2026-05-23T22:38:12.898750Z,1779575892898,0,0
2026-05-23T22:38:12.961276Z,1779575892961,3,210
2026-05-23T22:38:12.999266Z,1779575892999,1,70
2026-05-23T22:38:13.040936Z,1779575893040,0,0
2026-05-23T22:38:13.102876Z,1779575893102,2,140
2026-05-23T22:38:13.140325Z,1779575893140,1,70
2026-05-23T22:38:13.182748Z,1779575893182,2,140
2026-05-23T22:38:13.245019Z,1779575893245,2,140
2026-05-23T22:38:13.281311Z,1779575893281,1,70
2026-05-23T22:38:13.323075Z,1779575893323,1,70
2026-05-23T22:38:13.388012Z,1779575893388,2,140
2026-05-23T22:38:13.426146Z,1779575893426,1,70
2026-05-23T22:38:13.469332Z,1779575893469,1,70
2026-05-23T22:38:13.530659Z,1779575893530,2,140
2026-05-23T22:38:13.566308Z,1779575893566,1,70
2026-05-23T22:38:13.609901Z,1779575893609,1,70
2026-05-23T22:38:13.672864Z,1779575893672,2,140
2026-05-23T22:38:13.708922Z,1779575893708,1,70
2026-05-23T22:38:13.753132Z,1779575893753,2,140
2026-05-23T22:38:13.815471Z,1779575893815,2,140
2026-05-23T22:38:13.851737Z,1779575893851,1,70
2026-05-23T22:38:13.893660Z,1779575893893,1,70
2026-05-23T22:38:13.955161Z,1779575893955,2,140
2026-05-23T22:38:13.990730Z,1779575893990,0,0
2026-05-23T22:38:14.033057Z,1779575894033,2,140
2026-05-23T22:38:14.096414Z,1779575894096,2,140
2026-05-23T22:38:14.131980Z,1779575894131,0,0
2026-05-23T22:38:14.173988Z,1779575894173,2,140
2026-05-23T22:38:14.236862Z,1779575894236,2,140
2026-05-23T22:38:14.272499Z,1779575894272,1,70
2026-05-23T22:38:14.313797Z,1779575894313,1,70
2026-05-23T22:38:14.377293Z,1779575894377,2,140
2026-05-23T22:38:14.416223Z,1779575894416,1,70
2026-05-23T22:38:14.457009Z,1779575894457,2,140
2026-05-23T22:38:14.520069Z,1779575894520,2,140
2026-05-23T22:38:14.555429Z,1779575894555,1,70
2026-05-23T22:38:14.597551Z,1779575894597,1,70
2026-05-23T22:38:14.660020Z,1779575894660,1,70
2026-05-23T22:38:14.695752Z,1779575894695,2,140
2026-05-23T22:38:14.737218Z,1779575894737,1,70
2026-05-23T22:38:14.799792Z,1779575894799,2,140
2026-05-23T22:38:14.837297Z,1779575894837,1,70
2026-05-23T22:38:14.879750Z,1779575894879,1,70
2026-05-23T22:38:14.942091Z,1779575894942,2,140
2026-05-23T22:38:14.978026Z,1779575894978,1,70
2026-05-23T22:38:15.023072Z,1779575895023,2,140
2026-05-23T22:38:15.085012Z,1779575895085,1,70
2026-05-23T22:38:15.120672Z,1779575895120,1,70
2026-05-23T22:38:15.164085Z,1779575895164,2,140
2026-05-23T22:38:15.226100Z,1779575895226,1,70
2026-05-23T22:38:15.262431Z,1779575895262,1,70
2026-05-23T22:38:15.304721Z,1779575895304,2,140
2026-05-23T22:38:15.367488Z,1779575895367,1,70
2026-05-23T22:38:15.403548Z,1779575895403,2,140
2026-05-23T22:38:15.446633Z,1779575895446,1,70
2026-05-23T22:38:15.510276Z,1779575895510,2,140
2026-05-23T22:38:15.546406Z,1779575895546,1,70
2026-05-23T22:38:15.589723Z,1779575895589,1,70
2026-05-23T22:38:15.652770Z,1779575895652,2,140
2026-05-23T22:38:15.692952Z,1779575895692,1,70
2026-05-23T22:38:15.734499Z,1779575895734,1,70
2026-05-23T22:38:15.796551Z,1779575895796,2,140
2026-05-23T22:38:15.835446Z,1779575895835,2,140
2026-05-23T22:38:15.878263Z,1779575895878,1,70
2026-05-23T22:38:15.941138Z,1779575895941,2,140
2026-05-23T22:38:15.976591Z,1779575895976,1,70
2026-05-23T22:38:16.018252Z,1779575896018,1,70
2026-05-23T22:38:16.080570Z,1779575896080,2,140
2026-05-23T22:38:16.116739Z,1779575896116,1,70
2026-05-23T22:38:16.159212Z,1779575896159,0,0
2026-05-23T22:38:16.221562Z,1779575896221,2,140
2026-05-23T22:38:16.256807Z,1779575896256,2,140
2026-05-23T22:38:16.298056Z,1779575896298,1,70
2026-05-23T22:38:16.360173Z,1779575896360,2,140
2026-05-23T22:38:16.395618Z,1779575896395,1,70
2026-05-23T22:38:16.437455Z,1779575896437,1,70
2026-05-23T22:38:16.499884Z,1779575896499,2,140
2026-05-23T22:38:16.536927Z,1779575896536,1,70
2026-05-23T22:38:16.578617Z,1779575896578,2,140
2026-05-23T22:38:16.643769Z,1779575896643,2,140
2026-05-23T22:38:16.679487Z,1779575896679,0,0
2026-05-23T22:38:16.721340Z,1779575896721,2,140
2026-05-23T22:38:16.783774Z,1779575896783,2,140
2026-05-23T22:38:16.819031Z,1779575896819,1,70
2026-05-23T22:38:16.864623Z,1779575896864,1,70
2026-05-23T22:38:16.927495Z,1779575896927,2,140
2026-05-23T22:38:16.964167Z,1779575896964,1,70
2026-05-23T22:38:17.008107Z,1779575897008,2,140
2026-05-23T22:38:17.071036Z,1779575897071,2,140
2026-05-23T22:38:17.107185Z,1779575897107,1,70
2026-05-23T22:38:17.150965Z,1779575897150,1,70
2026-05-23T22:38:17.212785Z,1779575897212,1,70
2026-05-23T22:38:17.247939Z,1779575897247,0,0
2026-05-23T22:38:17.289800Z,1779575897289,3,210
2026-05-23T22:38:17.351627Z,1779575897351,1,70
2026-05-23T22:38:17.387176Z,1779575897387,1,70
2026-05-23T22:38:17.428751Z,1779575897428,2,140
2026-05-23T22:38:17.494259Z,1779575897494,2,140
2026-05-23T22:38:17.530424Z,1779575897530,1,70
2026-05-23T22:38:17.571842Z,1779575897571,1,70
2026-05-23T22:38:17.634375Z,1779575897634,2,140
2026-05-23T22:38:17.669992Z,1779575897669,0,0
2026-05-23T22:38:17.712450Z,1779575897712,2,140
2026-05-23T22:38:17.774572Z,1779575897774,2,140
2026-05-23T22:38:17.810359Z,1779575897810,1,70
2026-05-23T22:38:17.852661Z,1779575897852,1,70
2026-05-23T22:38:17.915605Z,1779575897915,2,140
2026-05-23T22:38:17.951754Z,1779575897951,1,70
2026-05-23T22:38:17.993644Z,1779575897993,2,140
2026-05-23T22:38:18.055860Z,1779575898055,2,140
2026-05-23T22:38:18.090748Z,1779575898090,1,70
2026-05-23T22:38:18.133864Z,1779575898133,1,70
2026-05-23T22:38:18.195777Z,1779575898195,2,140
2026-05-23T22:38:18.230836Z,1779575898230,1,70
2026-05-23T22:38:18.272698Z,1779575898272,1,70
2026-05-23T22:38:18.334697Z,1779575898334,2,140
2026-05-23T22:38:18.370039Z,1779575898370,1,70
2026-05-23T22:38:18.414403Z,1779575898414,1,70
2026-05-23T22:38:18.477867Z,1779575898477,2,140
2026-05-23T22:38:18.515981Z,1779575898515,1,70
2026-05-23T22:38:18.556710Z,1779575898556,1,70
2026-05-23T22:38:18.618966Z,1779575898618,2,140
2026-05-23T22:38:18.654474Z,1779575898654,1,70
2026-05-23T22:38:18.697385Z,1779575898697,2,140
2026-05-23T22:38:18.759257Z,1779575898759,1,70
2026-05-23T22:38:18.794570Z,1779575898794,1,70
2026-05-23T22:38:18.835863Z,1779575898835,2,140
2026-05-23T22:38:18.899584Z,1779575898899,2,140
2026-05-23T22:38:18.935452Z,1779575898935,1,70
2026-05-23T22:38:18.977477Z,1779575898977,1,70
2026-05-23T22:38:19.039717Z,1779575899039,2,140
2026-05-23T22:38:19.075353Z,1779575899075,1,70
2026-05-23T22:38:19.116796Z,1779575899116,1,70
2026-05-23T22:38:19.179340Z,1779575899179,2,140
2026-05-23T22:38:19.215034Z,1779575899215,1,70
2026-05-23T22:38:19.258115Z,1779575899258,2,140
2026-05-23T22:38:19.320689Z,1779575899320,1,70
2026-05-23T22:38:19.361378Z,1779575899361,1,70
2026-05-23T22:38:19.401083Z,1779575899401,1,70
2026-05-23T22:38:19.462864Z,1779575899462,2,140
2026-05-23T22:38:19.498833Z,1779575899498,1,70
2026-05-23T22:38:19.540496Z,1779575899540,1,70
2026-05-23T22:38:19.603454Z,1779575899603,2,140
2026-05-23T22:38:19.639063Z,1779575899639,1,70
2026-05-23T22:38:19.680596Z,1779575899680,1,70
2026-05-23T22:38:19.743152Z,1779575899743,2,140
2026-05-23T22:38:19.778505Z,1779575899778,0,0
2026-05-23T22:38:19.820870Z,1779575899820,2,140
2026-05-23T22:38:19.884612Z,1779575899884,2,140
2026-05-23T22:38:19.922281Z,1779575899922,1,70
2026-05-23T22:38:19.964076Z,1779575899964,1,70
2026-05-23T22:38:20.027567Z,1779575900027,2,140
2026-05-23T22:38:20.066031Z,1779575900066,2,140
2026-05-23T22:38:20.107689Z,1779575900107,1,70
2026-05-23T22:38:20.172747Z,1779575900172,2,140
2026-05-23T22:38:20.209644Z,1779575900209,1,70
2026-05-23T22:38:20.252083Z,1779575900252,0,0
2026-05-23T22:38:20.315182Z,1779575900315,3,210
2026-05-23T22:38:20.351791Z,1779575900351,1,70
2026-05-23T22:38:20.393722Z,1779575900393,1,70
2026-05-23T22:38:20.457126Z,1779575900457,2,140
2026-05-23T22:38:20.492995Z,1779575900492,1,70
2026-05-23T22:38:20.535370Z,1779575900535,1,70
2026-05-23T22:38:20.599162Z,1779575900599,2,140
2026-05-23T22:38:20.637807Z,1779575900637,1,70
2026-05-23T22:38:20.680986Z,1779575900680,2,140
2026-05-23T22:38:20.743136Z,1779575900743,1,70
2026-05-23T22:38:20.779205Z,1779575900779,2,140
2026-05-23T22:38:20.823447Z,1779575900823,0,0
2026-05-23T22:38:20.887738Z,1779575900887,3,210
2026-05-23T22:38:20.924526Z,1779575900924,1,70
2026-05-23T22:38:20.966632Z,1779575900966,1,70
2026-05-23T22:38:21.029237Z,1779575901029,2,140
2026-05-23T22:38:21.065689Z,1779575901065,1,70
2026-05-23T22:38:21.108530Z,1779575901108,2,140
2026-05-23T22:38:21.171159Z,1779575901171,2,140
2026-05-23T22:38:21.206969Z,1779575901206,1,70
2026-05-23T22:38:21.249506Z,1779575901249,1,70
2026-05-23T22:38:21.311339Z,1779575901311,2,140
2026-05-23T22:38:21.346695Z,1779575901346,1,70
2026-05-23T22:38:21.388327Z,1779575901388,0,0
2026-05-23T22:38:21.451346Z,1779575901451,2,140
2026-05-23T22:38:21.487630Z,1779575901487,2,140
2026-05-23T22:38:21.529137Z,1779575901529,1,70
2026-05-23T22:38:21.591772Z,1779575901591,2,140
2026-05-23T22:38:21.626652Z,1779575901626,1,70
2026-05-23T22:38:21.669677Z,1779575901669,1,70
2026-05-23T22:38:21.732998Z,1779575901733,2,140
2026-05-23T22:38:21.769642Z,1779575901769,1,70
2026-05-23T22:38:21.812217Z,1779575901812,2,140
2026-05-23T22:38:21.874724Z,1779575901874,1,70
2026-05-23T22:38:21.913265Z,1779575901913,1,70
2026-05-23T22:38:21.955265Z,1779575901955,2,140
2026-05-23T22:38:22.017418Z,1779575902017,2,140
2026-05-23T22:38:22.055353Z,1779575902055,1,70
2026-05-23T22:38:22.095612Z,1779575902095,1,70
2026-05-23T22:38:22.158514Z,1779575902158,2,140
2026-05-23T22:38:22.194549Z,1779575902194,1,70
2026-05-23T22:38:22.237097Z,1779575902237,2,140
2026-05-23T22:38:22.301693Z,1779575902301,0,0
2026-05-23T22:38:22.339200Z,1779575902339,2,140
2026-05-23T22:38:22.382245Z,1779575902382,1,70
2026-05-23T22:38:22.444500Z,1779575902444,2,140
2026-05-23T22:38:22.479911Z,1779575902479,1,70
2026-05-23T22:38:22.521635Z,1779575902521,0,0
2026-05-23T22:38:22.584318Z,1779575902584,3,210
2026-05-23T22:38:22.619421Z,1779575902619,1,70
2026-05-23T22:38:22.661024Z,1779575902661,2,140
2026-05-23T22:38:22.723486Z,1779575902723,2,140
2026-05-23T22:38:22.760989Z,1779575902760,1,70
2026-05-23T22:38:22.803246Z,1779575902803,1,70
2026-05-23T22:38:22.865648Z,1779575902865,1,70
2026-05-23T22:38:22.901655Z,1779575902901,2,140
2026-05-23T22:38:22.944205Z,1779575902944,1,70
2026-05-23T22:38:23.006719Z,1779575903006,2,140
2026-05-23T22:38:23.044122Z,1779575903044,1,70
2026-05-23T22:38:23.086850Z,1779575903086,1,70
2026-05-23T22:38:23.150017Z,1779575903150,2,140
2026-05-23T22:38:23.186752Z,1779575903186,2,140
2026-05-23T22:38:23.229468Z,1779575903229,1,70
2026-05-23T22:38:23.291694Z,1779575903291,2,140
2026-05-23T22:38:23.327989Z,1779575903327,1,70
2026-05-23T22:38:23.369581Z,1779575903369,1,70
2026-05-23T22:38:23.432391Z,1779575903432,2,140
2026-05-23T22:38:23.468725Z,1779575903468,1,70
2026-05-23T22:38:23.510711Z,1779575903510,1,70
2026-05-23T22:38:23.573659Z,1779575903573,2,140
2026-05-23T22:38:23.609752Z,1779575903609,0,0
2026-05-23T22:38:23.652451Z,1779575903652,2,140
2026-05-23T22:38:23.714622Z,1779575903714,2,140
2026-05-23T22:38:23.750894Z,1779575903750,1,70
2026-05-23T22:38:23.793287Z,1779575903793,2,140
2026-05-23T22:38:23.855659Z,1779575903855,1,70
2026-05-23T22:38:23.891465Z,1779575903891,0,0
2026-05-23T22:38:23.934407Z,1779575903934,2,140
2026-05-23T22:38:23.997293Z,1779575903997,2,140
2026-05-23T22:38:24.034199Z,1779575904034,2,140
2026-05-23T22:38:24.075343Z,1779575904075,1,70
2026-05-23T22:38:24.137610Z,1779575904137,2,140
2026-05-23T22:38:24.173481Z,1779575904173,1,70
2026-05-23T22:38:24.214932Z,1779575904214,1,70
2026-05-23T22:38:24.277414Z,1779575904277,2,140
2026-05-23T22:38:24.312513Z,1779575904312,1,70
2026-05-23T22:38:24.354520Z,1779575904354,1,70
2026-05-23T22:38:24.417168Z,1779575904417,2,140
2026-05-23T22:38:24.452291Z,1779575904452,1,70
2026-05-23T22:38:24.493790Z,1779575904493,1,70
2026-05-23T22:38:24.557055Z,1779575904557,2,140
2026-05-23T22:38:24.593013Z,1779575904593,2,140
2026-05-23T22:38:24.635972Z,1779575904635,1,70
2026-05-23T22:38:24.697363Z,1779575904697,2,140
2026-05-23T22:38:24.732610Z,1779575904732,1,70
2026-05-23T22:38:24.774513Z,1779575904774,1,70
2026-05-23T22:38:24.836572Z,1779575904836,2,140
2026-05-23T22:38:24.872680Z,1779575904872,1,70
2026-05-23T22:38:24.914118Z,1779575904914,1,70
2026-05-23T22:38:24.976587Z,1779575904976,2,140
2026-05-23T22:38:25.012936Z,1779575905012,1,70
2026-05-23T22:38:25.055721Z,1779575905055,1,70
2026-05-23T22:38:25.118268Z,1779575905118,2,140
2026-05-23T22:38:25.156324Z,1779575905156,2,140
2026-05-23T22:38:25.197612Z,1779575905197,1,70
2026-05-23T22:38:25.260109Z,1779575905260,2,140
2026-05-23T22:38:25.294845Z,1779575905294,1,70
2026-05-23T22:38:25.336630Z,1779575905336,1,70
2026-05-23T22:38:25.398790Z,1779575905398,2,140
2026-05-23T22:38:25.433782Z,1779575905433,1,70
2026-05-23T22:38:25.475563Z,1779575905475,1,70
2026-05-23T22:38:25.538170Z,1779575905538,0,0
2026-05-23T22:38:25.578952Z,1779575905578,0,0
2026-05-23T22:38:25.621560Z,1779575905621,0,0
2026-05-23T22:38:25.684345Z,1779575905684,0,0
2026-05-23T22:38:25.726806Z,1779575905726,1,70
2026-05-23T22:38:25.769252Z,1779575905769,1,70
2026-05-23T22:38:25.831560Z,1779575905831,0,0
2026-05-23T22:38:25.867801Z,1779575905867,0,0
2026-05-23T22:38:25.909806Z,1779575905909,0,0
2026-05-23T22:38:25.972831Z,1779575905972,3,210
2026-05-23T22:38:26.008399Z,1779575906008,2,140
2026-05-23T22:38:26.050176Z,1779575906050,2,140
2026-05-23T22:38:26.113248Z,1779575906113,0,0
2026-05-23T22:38:26.148909Z,1779575906148,0,0
2026-05-23T22:38:26.193444Z,1779575906193,0,0
2026-05-23T22:38:26.255703Z,1779575906255,1,70
2026-05-23T22:38:26.292724Z,1779575906292,1,70
2026-05-23T22:38:26.335233Z,1779575906335,0,0
2026-05-23T22:38:26.398350Z,1779575906398,2,140
2026-05-23T22:38:26.433728Z,1779575906433,2,140
2026-05-23T22:38:26.476227Z,1779575906476,2,140
2026-05-23T22:38:26.538678Z,1779575906538,0,0
2026-05-23T22:38:26.574128Z,1779575906574,0,0
2026-05-23T22:38:26.617271Z,1779575906617,0,0
2026-05-23T22:38:26.679202Z,1779575906679,0,0
2026-05-23T22:38:26.714536Z,1779575906714,0,0
2026-05-23T22:38:26.756159Z,1779575906756,0,0
2026-05-23T22:38:26.818314Z,1779575906818,0,0
2026-05-23T22:38:26.853714Z,1779575906853,0,0
2026-05-23T22:38:26.895475Z,1779575906895,0,0
2026-05-23T22:38:26.958634Z,1779575906958,0,0
2026-05-23T22:38:26.994079Z,1779575906994,0,0
2026-05-23T22:38:27.035042Z,1779575907035,0,0
2026-05-23T22:38:27.097439Z,1779575907097,0,0
2026-05-23T22:38:27.132502Z,1779575907132,0,0
2026-05-23T22:38:27.174172Z,1779575907174,0,0
2026-05-23T22:38:27.236442Z,1779575907236,0,0
2026-05-23T22:38:27.273517Z,1779575907273,0,0
2026-05-23T22:38:27.314782Z,1779575907314,0,0
2026-05-23T22:38:27.377113Z,1779575907377,0,0
2026-05-23T22:38:27.412410Z,1779575907412,0,0
2026-05-23T22:38:27.454295Z,1779575907454,0,0
2026-05-23T22:38:27.515631Z,1779575907515,0,0
2026-05-23T22:38:27.553197Z,1779575907553,0,0
2026-05-23T22:38:27.594155Z,1779575907594,0,0
2026-05-23T22:38:27.656121Z,1779575907656,0,0
2026-05-23T22:38:27.691727Z,1779575907691,0,0
2026-05-23T22:38:27.733639Z,1779575907733,0,0
2026-05-23T22:38:27.796158Z,1779575907796,0,0
2026-05-23T22:38:27.834192Z,1779575907834,0,0
2026-05-23T22:38:27.876865Z,1779575907876,0,0
2026-05-23T22:38:27.938547Z,1779575907938,0,0
2026-05-23T22:38:27.975232Z,1779575907975,0,0
2026-05-23T22:38:28.016325Z,1779575908016,0,0
2026-05-23T22:38:28.079137Z,1779575908079,0,0
2026-05-23T22:38:28.114108Z,1779575908114,0,0
2026-05-23T22:38:28.155791Z,1779575908155,0,0
2026-05-23T22:38:28.217954Z,1779575908217,0,0
2026-05-23T22:38:28.253568Z,1779575908253,0,0
2026-05-23T22:38:28.295282Z,1779575908295,0,0
2026-05-23T22:38:28.357541Z,1779575908357,0,0
2026-05-23T22:38:28.392861Z,1779575908392,0,0
