utc_iso,unix_ms,packet_queue_size,queue_bytes
2026-05-23T18:29:47.819962Z,1779560987819,0,0
2026-05-23T18:29:47.857964Z,1779560987857,0,0
2026-05-23T18:29:47.911739Z,1779560987911,0,0
2026-05-23T18:29:47.944115Z,1779560987944,0,0
2026-05-23T18:29:47.982237Z,1779560987982,0,0
2026-05-23T18:29:48.036624Z,1779560988036,0,0
2026-05-23T18:29:48.070123Z,1779560988070,0,0
2026-05-23T18:29:48.107968Z,1779560988107,0,0
2026-05-23T18:29:48.162642Z,1779560988162,0,0
2026-05-23T18:29:48.197102Z,1779560988197,0,0
2026-05-23T18:29:48.236958Z,1779560988236,0,0
2026-05-23T18:29:48.293812Z,1779560988293,0,0
2026-05-23T18:29:48.328362Z,1779560988328,0,0
2026-05-23T18:29:48.367349Z,1779560988367,0,0
2026-05-23T18:29:48.421887Z,1779560988421,0,0
2026-05-23T18:29:48.458042Z,1779560988458,0,0
2026-05-23T18:29:48.497058Z,1779560988497,0,0
2026-05-23T18:29:48.553971Z,1779560988553,0,0
2026-05-23T18:29:48.588792Z,1779560988588,0,0
2026-05-23T18:29:48.627034Z,1779560988627,0,0
2026-05-23T18:29:48.681325Z,1779560988681,0,0
2026-05-23T18:29:48.720349Z,1779560988720,0,0
2026-05-23T18:29:48.762096Z,1779560988762,0,0
2026-05-23T18:29:48.815858Z,1779560988815,0,0
2026-05-23T18:29:48.848682Z,1779560988848,0,0
2026-05-23T18:29:48.889720Z,1779560988889,0,0
2026-05-23T18:29:48.944377Z,1779560988944,0,0
2026-05-23T18:29:48.978049Z,1779560988978,0,0
2026-05-23T18:29:49.016217Z,1779560989016,0,0
2026-05-23T18:29:49.072511Z,1779560989072,0,0
2026-05-23T18:29:49.105913Z,1779560989105,0,0
2026-05-23T18:29:49.144555Z,1779560989144,0,0
2026-05-23T18:29:49.199009Z,1779560989199,0,0
2026-05-23T18:29:49.232454Z,1779560989232,0,0
2026-05-23T18:29:49.271973Z,1779560989271,0,0
2026-05-23T18:29:49.326453Z,1779560989326,0,0
2026-05-23T18:29:49.359776Z,1779560989359,0,0
2026-05-23T18:29:49.398191Z,1779560989398,0,0
2026-05-23T18:29:49.452959Z,1779560989452,0,0
2026-05-23T18:29:49.486180Z,1779560989486,0,0
2026-05-23T18:29:49.524454Z,1779560989524,0,0
2026-05-23T18:29:49.579259Z,1779560989579,0,0
2026-05-23T18:29:49.612232Z,1779560989612,0,0
2026-05-23T18:29:49.650930Z,1779560989650,0,0
2026-05-23T18:29:49.706650Z,1779560989706,0,0
2026-05-23T18:29:49.739755Z,1779560989739,0,0
2026-05-23T18:29:49.778479Z,1779560989778,0,0
2026-05-23T18:29:49.832657Z,1779560989832,0,0
2026-05-23T18:29:49.866020Z,1779560989866,0,0
2026-05-23T18:29:49.904705Z,1779560989904,0,0
2026-05-23T18:29:49.959884Z,1779560989959,0,0
2026-05-23T18:29:49.992693Z,1779560989992,0,0
2026-05-23T18:29:50.030862Z,1779560990030,0,0
2026-05-23T18:29:50.085268Z,1779560990085,0,0
2026-05-23T18:29:50.119678Z,1779560990119,0,0
2026-05-23T18:29:50.162160Z,1779560990162,0,0
2026-05-23T18:29:50.215785Z,1779560990215,0,0
2026-05-23T18:29:50.249533Z,1779560990249,0,0
2026-05-23T18:29:50.288128Z,1779560990288,0,0
2026-05-23T18:29:50.342669Z,1779560990342,0,0
2026-05-23T18:29:50.375448Z,1779560990375,0,0
2026-05-23T18:29:50.414205Z,1779560990414,0,0
2026-05-23T18:29:50.469590Z,1779560990469,0,0
2026-05-23T18:29:50.502568Z,1779560990502,0,0
2026-05-23T18:29:50.540968Z,1779560990540,2,699
2026-05-23T18:29:50.596204Z,1779560990596,0,0
2026-05-23T18:29:50.629847Z,1779560990629,0,0
2026-05-23T18:29:50.667833Z,1779560990667,0,0
2026-05-23T18:29:50.722903Z,1779560990722,0,0
2026-05-23T18:29:50.758241Z,1779560990758,0,0
2026-05-23T18:29:50.797244Z,1779560990797,0,0
2026-05-23T18:29:50.852266Z,1779560990852,0,0
2026-05-23T18:29:50.886977Z,1779560990886,0,0
2026-05-23T18:29:50.926076Z,1779560990926,0,0
2026-05-23T18:29:50.981116Z,1779560990981,0,0
2026-05-23T18:29:51.014209Z,1779560991014,0,0
2026-05-23T18:29:51.052830Z,1779560991052,0,0
2026-05-23T18:29:51.107476Z,1779560991107,0,0
2026-05-23T18:29:51.141100Z,1779560991141,0,0
2026-05-23T18:29:51.178632Z,1779560991178,0,0
2026-05-23T18:29:51.232830Z,1779560991232,0,0
2026-05-23T18:29:51.268432Z,1779560991268,0,0
2026-05-23T18:29:51.307113Z,1779560991307,0,0
2026-05-23T18:29:51.361608Z,1779560991361,0,0
2026-05-23T18:29:51.395153Z,1779560991395,0,0
2026-05-23T18:29:51.434000Z,1779560991434,0,0
2026-05-23T18:29:51.488469Z,1779560991488,0,0
2026-05-23T18:29:51.522913Z,1779560991522,0,0
2026-05-23T18:29:51.561668Z,1779560991561,0,0
2026-05-23T18:29:51.616211Z,1779560991616,0,0
2026-05-23T18:29:51.651036Z,1779560991651,0,0
2026-05-23T18:29:51.689722Z,1779560991689,0,0
2026-05-23T18:29:51.744757Z,1779560991744,0,0
2026-05-23T18:29:51.778420Z,1779560991778,0,0
2026-05-23T18:29:51.818971Z,1779560991818,0,0
2026-05-23T18:29:51.874653Z,1779560991874,0,0
2026-05-23T18:29:51.909031Z,1779560991909,0,0
2026-05-23T18:29:51.947611Z,1779560991947,0,0
2026-05-23T18:29:52.002224Z,1779560992002,0,0
2026-05-23T18:29:52.038406Z,1779560992038,0,0
2026-05-23T18:29:52.077080Z,1779560992077,0,0
2026-05-23T18:29:52.131528Z,1779560992131,0,0
2026-05-23T18:29:52.164676Z,1779560992164,0,0
2026-05-23T18:29:52.203307Z,1779560992203,0,0
2026-05-23T18:29:52.257590Z,1779560992257,0,0
2026-05-23T18:29:52.292214Z,1779560992292,0,0
2026-05-23T18:29:52.331038Z,1779560992331,0,0
2026-05-23T18:29:52.386329Z,1779560992386,0,0
2026-05-23T18:29:52.420450Z,1779560992420,0,0
2026-05-23T18:29:52.461282Z,1779560992461,0,0
2026-05-23T18:29:52.518286Z,1779560992518,0,0
2026-05-23T18:29:52.553409Z,1779560992553,0,0
2026-05-23T18:29:52.593689Z,1779560992593,0,0
2026-05-23T18:29:52.649894Z,1779560992649,0,0
2026-05-23T18:29:52.684494Z,1779560992684,0,0
2026-05-23T18:29:52.723050Z,1779560992723,0,0
2026-05-23T18:29:52.783430Z,1779560992783,0,0
2026-05-23T18:29:52.816361Z,1779560992816,0,0
2026-05-23T18:29:52.854538Z,1779560992854,0,0
2026-05-23T18:29:52.909157Z,1779560992909,0,0
2026-05-23T18:29:52.942748Z,1779560992942,0,0
2026-05-23T18:29:52.982273Z,1779560992982,0,0
2026-05-23T18:29:53.037336Z,1779560993037,0,0
2026-05-23T18:29:53.070575Z,1779560993070,0,0
2026-05-23T18:29:53.108866Z,1779560993108,0,0
2026-05-23T18:29:53.164599Z,1779560993164,0,0
2026-05-23T18:29:53.198403Z,1779560993198,0,0
2026-05-23T18:29:53.236664Z,1779560993236,0,0
2026-05-23T18:29:53.291737Z,1779560993291,0,0
2026-05-23T18:29:53.325125Z,1779560993325,0,0
2026-05-23T18:29:53.364718Z,1779560993364,0,0
2026-05-23T18:29:53.422124Z,1779560993422,0,0
2026-05-23T18:29:53.456558Z,1779560993456,0,0
2026-05-23T18:29:53.494336Z,1779560993494,0,0
2026-05-23T18:29:53.548549Z,1779560993548,0,0
2026-05-23T18:29:53.581319Z,1779560993581,0,0
2026-05-23T18:29:53.620000Z,1779560993620,0,0
2026-05-23T18:29:53.674232Z,1779560993674,0,0
2026-05-23T18:29:53.707433Z,1779560993707,0,0
2026-05-23T18:29:53.745840Z,1779560993745,0,0
2026-05-23T18:29:53.800096Z,1779560993800,0,0
2026-05-23T18:29:53.834819Z,1779560993834,0,0
2026-05-23T18:29:53.873296Z,1779560993873,0,0
2026-05-23T18:29:53.927466Z,1779560993927,0,0
2026-05-23T18:29:53.960060Z,1779560993960,0,0
2026-05-23T18:29:53.998422Z,1779560993998,0,0
2026-05-23T18:29:54.052640Z,1779560994052,0,0
2026-05-23T18:29:54.085405Z,1779560994085,0,0
2026-05-23T18:29:54.123636Z,1779560994123,0,0
2026-05-23T18:29:54.177376Z,1779560994177,0,0
2026-05-23T18:29:54.210605Z,1779560994210,0,0
2026-05-23T18:29:54.248681Z,1779560994248,0,0
2026-05-23T18:29:54.302994Z,1779560994302,0,0
2026-05-23T18:29:54.335880Z,1779560994335,0,0
2026-05-23T18:29:54.374226Z,1779560994374,0,0
2026-05-23T18:29:54.430706Z,1779560994430,0,0
2026-05-23T18:29:54.467896Z,1779560994467,0,0
2026-05-23T18:29:54.507698Z,1779560994507,0,0
2026-05-23T18:29:54.562628Z,1779560994562,0,0
2026-05-23T18:29:54.595762Z,1779560994595,0,0
2026-05-23T18:29:54.635419Z,1779560994635,0,0
2026-05-23T18:29:54.690248Z,1779560994690,0,0
2026-05-23T18:29:54.723393Z,1779560994723,0,0
2026-05-23T18:29:54.761611Z,1779560994761,0,0
2026-05-23T18:29:54.815486Z,1779560994815,0,0
2026-05-23T18:29:54.848306Z,1779560994848,0,0
2026-05-23T18:29:54.886860Z,1779560994886,0,0
2026-05-23T18:29:54.942014Z,1779560994942,0,0
2026-05-23T18:29:54.975486Z,1779560994975,0,0
2026-05-23T18:29:55.015529Z,1779560995015,0,0
2026-05-23T18:29:55.069710Z,1779560995069,0,0
2026-05-23T18:29:55.103203Z,1779560995103,0,0
2026-05-23T18:29:55.142877Z,1779560995142,0,0
2026-05-23T18:29:55.197811Z,1779560995197,0,0
2026-05-23T18:29:55.231070Z,1779560995231,0,0
2026-05-23T18:29:55.268543Z,1779560995268,0,0
2026-05-23T18:29:55.322542Z,1779560995322,0,0
2026-05-23T18:29:55.355107Z,1779560995355,0,0
2026-05-23T18:29:55.393695Z,1779560995393,0,0
2026-05-23T18:29:55.447571Z,1779560995447,0,0
2026-05-23T18:29:55.481328Z,1779560995481,0,0
2026-05-23T18:29:55.519421Z,1779560995519,0,0
2026-05-23T18:29:55.573521Z,1779560995573,0,0
2026-05-23T18:29:55.606466Z,1779560995606,0,0
2026-05-23T18:29:55.644974Z,1779560995644,0,0
2026-05-23T18:29:55.698851Z,1779560995698,0,0
2026-05-23T18:29:55.732546Z,1779560995732,0,0
2026-05-23T18:29:55.771591Z,1779560995771,0,0
2026-05-23T18:29:55.826194Z,1779560995826,0,0
2026-05-23T18:29:55.861323Z,1779560995861,0,0
2026-05-23T18:29:55.901068Z,1779560995901,0,0
2026-05-23T18:29:55.955850Z,1779560995955,0,0
2026-05-23T18:29:55.989252Z,1779560995989,0,0
2026-05-23T18:29:56.027828Z,1779560996027,0,0
2026-05-23T18:29:56.082908Z,1779560996082,0,0
2026-05-23T18:29:56.116208Z,1779560996116,0,0
2026-05-23T18:29:56.154415Z,1779560996154,0,0
2026-05-23T18:29:56.208542Z,1779560996208,0,0
2026-05-23T18:29:56.245873Z,1779560996245,0,0
2026-05-23T18:29:56.284961Z,1779560996284,0,0
2026-05-23T18:29:56.339119Z,1779560996339,0,0
2026-05-23T18:29:56.372758Z,1779560996372,0,0
2026-05-23T18:29:56.410954Z,1779560996410,0,0
2026-05-23T18:29:56.466636Z,1779560996466,0,0
2026-05-23T18:29:56.499748Z,1779560996499,0,0
2026-05-23T18:29:56.538183Z,1779560996538,0,0
2026-05-23T18:29:56.592743Z,1779560996592,0,0
2026-05-23T18:29:56.625857Z,1779560996625,0,0
2026-05-23T18:29:56.663902Z,1779560996663,0,0
2026-05-23T18:29:56.718043Z,1779560996718,0,0
2026-05-23T18:29:56.750819Z,1779560996750,0,0
2026-05-23T18:29:56.789227Z,1779560996789,0,0
2026-05-23T18:29:56.843687Z,1779560996843,0,0
2026-05-23T18:29:56.877142Z,1779560996877,0,0
2026-05-23T18:29:56.916257Z,1779560996916,0,0
2026-05-23T18:29:56.971701Z,1779560996971,0,0
2026-05-23T18:29:57.006047Z,1779560997006,0,0
2026-05-23T18:29:57.045756Z,1779560997045,0,0
2026-05-23T18:29:57.100531Z,1779560997100,0,0
2026-05-23T18:29:57.133767Z,1779560997133,0,0
2026-05-23T18:29:57.171823Z,1779560997171,0,0
2026-05-23T18:29:57.227063Z,1779560997227,0,0
2026-05-23T18:29:57.260601Z,1779560997260,0,0
2026-05-23T18:29:57.298665Z,1779560997298,0,0
2026-05-23T18:29:57.353436Z,1779560997353,0,0
2026-05-23T18:29:57.386805Z,1779560997386,0,0
2026-05-23T18:29:57.425218Z,1779560997425,0,0
2026-05-23T18:29:57.480491Z,1779560997480,0,0
2026-05-23T18:29:57.514020Z,1779560997514,0,0
2026-05-23T18:29:57.552581Z,1779560997552,0,0
2026-05-23T18:29:57.606890Z,1779560997606,0,0
2026-05-23T18:29:57.639719Z,1779560997639,0,0
2026-05-23T18:29:57.677874Z,1779560997677,0,0
2026-05-23T18:29:57.732476Z,1779560997732,0,0
2026-05-23T18:29:57.765307Z,1779560997765,0,0
2026-05-23T18:29:57.803524Z,1779560997803,0,0
2026-05-23T18:29:57.858020Z,1779560997858,0,0
2026-05-23T18:29:57.890567Z,1779560997890,0,0
2026-05-23T18:29:57.928734Z,1779560997928,0,0
2026-05-23T18:29:57.982760Z,1779560997982,0,0
2026-05-23T18:29:58.016279Z,1779560998016,0,0
2026-05-23T18:29:58.054903Z,1779560998054,0,0
2026-05-23T18:29:58.109560Z,1779560998109,0,0
2026-05-23T18:29:58.142895Z,1779560998142,0,0
2026-05-23T18:29:58.181188Z,1779560998181,0,0
2026-05-23T18:29:58.235591Z,1779560998235,0,0
2026-05-23T18:29:58.269469Z,1779560998269,0,0
2026-05-23T18:29:58.307485Z,1779560998307,0,0
2026-05-23T18:29:58.362242Z,1779560998362,0,0
2026-05-23T18:29:58.395868Z,1779560998395,0,0
2026-05-23T18:29:58.434816Z,1779560998434,0,0
2026-05-23T18:29:58.489545Z,1779560998489,0,0
2026-05-23T18:29:58.523584Z,1779560998523,0,0
2026-05-23T18:29:58.561931Z,1779560998561,0,0
2026-05-23T18:29:58.617938Z,1779560998617,0,0
2026-05-23T18:29:58.651061Z,1779560998651,0,0
2026-05-23T18:29:58.690200Z,1779560998690,0,0
2026-05-23T18:29:58.744437Z,1779560998744,0,0
2026-05-23T18:29:58.777888Z,1779560998777,0,0
2026-05-23T18:29:58.816588Z,1779560998816,0,0
2026-05-23T18:29:58.870099Z,1779560998870,0,0
2026-05-23T18:29:58.903109Z,1779560998903,0,0
2026-05-23T18:29:58.941083Z,1779560998941,0,0
2026-05-23T18:29:58.995975Z,1779560998995,0,0
2026-05-23T18:29:59.030647Z,1779560999030,0,0
2026-05-23T18:29:59.070271Z,1779560999070,0,0
2026-05-23T18:29:59.125754Z,1779560999125,0,0
2026-05-23T18:29:59.160087Z,1779560999160,0,0
2026-05-23T18:29:59.199197Z,1779560999199,0,0
2026-05-23T18:29:59.254700Z,1779560999254,0,0
2026-05-23T18:29:59.294874Z,1779560999294,0,0
2026-05-23T18:29:59.339065Z,1779560999339,0,0
2026-05-23T18:29:59.395083Z,1779560999395,0,0
2026-05-23T18:29:59.430888Z,1779560999430,0,0
2026-05-23T18:29:59.470074Z,1779560999470,0,0
2026-05-23T18:29:59.524723Z,1779560999524,0,0
2026-05-23T18:29:59.557999Z,1779560999558,0,0
2026-05-23T18:29:59.596300Z,1779560999596,0,0
2026-05-23T18:29:59.650409Z,1779560999650,0,0
2026-05-23T18:29:59.684171Z,1779560999684,0,0
2026-05-23T18:29:59.722894Z,1779560999722,0,0
2026-05-23T18:29:59.778000Z,1779560999778,0,0
2026-05-23T18:29:59.817041Z,1779560999817,0,0
2026-05-23T18:29:59.855040Z,1779560999855,0,0
2026-05-23T18:29:59.909709Z,1779560999909,0,0
2026-05-23T18:29:59.943918Z,1779560999943,0,0
2026-05-23T18:29:59.983636Z,1779560999983,0,0
2026-05-23T18:30:00.039406Z,1779561000039,0,0
2026-05-23T18:30:00.073250Z,1779561000073,0,0
2026-05-23T18:30:00.110367Z,1779561000110,0,0
2026-05-23T18:30:00.164699Z,1779561000164,0,0
2026-05-23T18:30:00.199653Z,1779561000199,0,0
2026-05-23T18:30:00.239582Z,1779561000239,0,0
2026-05-23T18:30:00.293568Z,1779561000293,0,0
2026-05-23T18:30:00.326863Z,1779561000326,0,0
2026-05-23T18:30:00.365033Z,1779561000365,0,0
2026-05-23T18:30:00.418884Z,1779561000418,0,0
2026-05-23T18:30:00.452730Z,1779561000452,0,0
2026-05-23T18:30:00.491775Z,1779561000491,0,0
2026-05-23T18:30:00.546293Z,1779561000546,0,0
2026-05-23T18:30:00.579602Z,1779561000579,0,0
2026-05-23T18:30:00.617753Z,1779561000617,0,0
2026-05-23T18:30:00.673096Z,1779561000673,0,0
2026-05-23T18:30:00.706550Z,1779561000706,0,0
2026-05-23T18:30:00.744966Z,1779561000744,0,0
2026-05-23T18:30:00.798825Z,1779561000798,0,0
2026-05-23T18:30:00.832454Z,1779561000832,0,0
2026-05-23T18:30:00.871640Z,1779561000871,0,0
2026-05-23T18:30:00.926064Z,1779561000926,0,0
2026-05-23T18:30:00.959176Z,1779561000959,0,0
2026-05-23T18:30:00.998202Z,1779561000998,0,0
2026-05-23T18:30:01.053829Z,1779561001053,0,0
2026-05-23T18:30:01.087953Z,1779561001087,0,0
2026-05-23T18:30:01.126581Z,1779561001126,0,0
2026-05-23T18:30:01.182189Z,1779561001182,0,0
2026-05-23T18:30:01.216719Z,1779561001216,0,0
2026-05-23T18:30:01.256607Z,1779561001256,0,0
2026-05-23T18:30:01.312650Z,1779561001312,0,0
2026-05-23T18:30:01.346987Z,1779561001346,0,0
2026-05-23T18:30:01.388463Z,1779561001388,0,0
2026-05-23T18:30:01.445105Z,1779561001445,0,0
2026-05-23T18:30:01.478342Z,1779561001478,0,0
2026-05-23T18:30:01.519893Z,1779561001519,0,0
2026-05-23T18:30:01.575255Z,1779561001575,0,0
2026-05-23T18:30:01.612166Z,1779561001612,0,0
2026-05-23T18:30:01.650597Z,1779561001650,0,0
2026-05-23T18:30:01.706053Z,1779561001706,0,0
2026-05-23T18:30:01.740551Z,1779561001740,0,0
2026-05-23T18:30:01.780701Z,1779561001780,0,0
2026-05-23T18:30:01.835943Z,1779561001835,0,0
2026-05-23T18:30:01.869736Z,1779561001869,0,0
2026-05-23T18:30:01.908613Z,1779561001908,0,0
2026-05-23T18:30:01.961796Z,1779561001961,0,0
2026-05-23T18:30:01.995368Z,1779561001995,0,0
2026-05-23T18:30:02.034905Z,1779561002034,0,0
2026-05-23T18:30:02.091287Z,1779561002091,0,0
2026-05-23T18:30:02.124500Z,1779561002124,0,0
2026-05-23T18:30:02.162584Z,1779561002162,0,0
2026-05-23T18:30:02.216583Z,1779561002216,0,0
2026-05-23T18:30:02.250083Z,1779561002250,0,0
2026-05-23T18:30:02.289508Z,1779561002289,2,816
2026-05-23T18:30:02.344387Z,1779561002344,2,816
2026-05-23T18:30:02.384970Z,1779561002384,1,408
2026-05-23T18:30:02.425771Z,1779561002425,1,408
2026-05-23T18:30:02.480121Z,1779561002480,2,816
2026-05-23T18:30:02.513344Z,1779561002513,0,0
2026-05-23T18:30:02.550888Z,1779561002550,0,0
2026-05-23T18:30:02.605276Z,1779561002605,2,817
2026-05-23T18:30:02.638534Z,1779561002638,2,818
2026-05-23T18:30:02.677063Z,1779561002677,1,409
2026-05-23T18:30:02.732127Z,1779561002732,1,409
2026-05-23T18:30:02.766037Z,1779561002766,1,409
2026-05-23T18:30:02.804985Z,1779561002804,1,409
2026-05-23T18:30:02.859561Z,1779561002859,2,818
2026-05-23T18:30:02.892766Z,1779561002892,1,409
2026-05-23T18:30:02.931677Z,1779561002931,1,409
2026-05-23T18:30:02.986273Z,1779561002986,2,818
2026-05-23T18:30:03.019458Z,1779561003019,0,0
2026-05-23T18:30:03.058623Z,1779561003058,1,409
2026-05-23T18:30:03.112971Z,1779561003112,2,818
2026-05-23T18:30:03.145991Z,1779561003145,0,0
2026-05-23T18:30:03.185112Z,1779561003185,2,818
2026-05-23T18:30:03.239242Z,1779561003239,1,409
2026-05-23T18:30:03.272136Z,1779561003272,1,409
2026-05-23T18:30:03.310078Z,1779561003310,1,409
2026-05-23T18:30:03.364179Z,1779561003364,2,818
2026-05-23T18:30:03.400509Z,1779561003400,1,409
2026-05-23T18:30:03.440414Z,1779561003440,1,409
2026-05-23T18:30:03.493139Z,1779561003493,1,409
2026-05-23T18:30:03.527430Z,1779561003527,1,409
2026-05-23T18:30:03.565500Z,1779561003565,1,409
2026-05-23T18:30:03.620470Z,1779561003620,2,818
2026-05-23T18:30:03.654653Z,1779561003654,1,409
2026-05-23T18:30:03.693044Z,1779561003693,1,409
2026-05-23T18:30:03.747706Z,1779561003747,1,409
2026-05-23T18:30:03.780459Z,1779561003780,1,409
2026-05-23T18:30:03.819834Z,1779561003819,1,409
2026-05-23T18:30:03.874080Z,1779561003874,2,818
2026-05-23T18:30:03.907444Z,1779561003907,1,409
2026-05-23T18:30:03.946134Z,1779561003946,1,409
2026-05-23T18:30:04.000842Z,1779561004000,2,818
2026-05-23T18:30:04.033627Z,1779561004033,0,0
2026-05-23T18:30:04.072618Z,1779561004072,1,409
2026-05-23T18:30:04.127510Z,1779561004127,1,409
2026-05-23T18:30:04.160596Z,1779561004160,2,818
2026-05-23T18:30:04.199093Z,1779561004199,1,409
2026-05-23T18:30:04.253705Z,1779561004253,1,409
2026-05-23T18:30:04.287031Z,1779561004287,1,409
2026-05-23T18:30:04.324998Z,1779561004325,1,409
2026-05-23T18:30:04.379782Z,1779561004379,2,818
2026-05-23T18:30:04.415416Z,1779561004415,1,409
2026-05-23T18:30:04.453650Z,1779561004453,1,409
2026-05-23T18:30:04.508504Z,1779561004508,2,818
2026-05-23T18:30:04.541950Z,1779561004541,0,0
2026-05-23T18:30:04.581840Z,1779561004581,0,0
2026-05-23T18:30:04.635602Z,1779561004635,3,1227
2026-05-23T18:30:04.669213Z,1779561004669,1,409
2026-05-23T18:30:04.708030Z,1779561004708,1,409
2026-05-23T18:30:04.762713Z,1779561004762,1,409
2026-05-23T18:30:04.796244Z,1779561004796,1,409
2026-05-23T18:30:04.834730Z,1779561004834,2,818
2026-05-23T18:30:04.888907Z,1779561004888,1,409
2026-05-23T18:30:04.922160Z,1779561004922,1,409
2026-05-23T18:30:04.960091Z,1779561004960,1,409
2026-05-23T18:30:05.014599Z,1779561005014,2,818
2026-05-23T18:30:05.047722Z,1779561005047,1,409
2026-05-23T18:30:05.086426Z,1779561005086,1,409
2026-05-23T18:30:05.141932Z,1779561005141,1,409
2026-05-23T18:30:05.175252Z,1779561005175,1,409
2026-05-23T18:30:05.213584Z,1779561005213,1,409
2026-05-23T18:30:05.267336Z,1779561005267,2,818
2026-05-23T18:30:05.300507Z,1779561005300,1,409
2026-05-23T18:30:05.338593Z,1779561005338,1,409
2026-05-23T18:30:05.394598Z,1779561005394,1,409
2026-05-23T18:30:05.428846Z,1779561005428,1,409
2026-05-23T18:30:05.466567Z,1779561005466,1,409
2026-05-23T18:30:05.521557Z,1779561005521,1,409
2026-05-23T18:30:05.554744Z,1779561005554,1,409
2026-05-23T18:30:05.592831Z,1779561005592,1,409
2026-05-23T18:30:05.647279Z,1779561005647,1,409
2026-05-23T18:30:05.681541Z,1779561005681,1,409
2026-05-23T18:30:05.720112Z,1779561005720,1,409
2026-05-23T18:30:05.774567Z,1779561005774,2,818
2026-05-23T18:30:05.808386Z,1779561005808,1,409
2026-05-23T18:30:05.846441Z,1779561005846,0,0
2026-05-23T18:30:05.901333Z,1779561005901,2,820
2026-05-23T18:30:05.934983Z,1779561005934,1,410
2026-05-23T18:30:05.973233Z,1779561005973,0,0
2026-05-23T18:30:06.027454Z,1779561006027,2,820
2026-05-23T18:30:06.060363Z,1779561006060,0,0
2026-05-23T18:30:06.098853Z,1779561006098,1,410
2026-05-23T18:30:06.152922Z,1779561006152,1,410
2026-05-23T18:30:06.186528Z,1779561006186,0,0
2026-05-23T18:30:06.224617Z,1779561006224,2,820
2026-05-23T18:30:06.278951Z,1779561006278,1,410
2026-05-23T18:30:06.311658Z,1779561006311,1,410
2026-05-23T18:30:06.349401Z,1779561006349,1,410
2026-05-23T18:30:06.403827Z,1779561006403,1,410
2026-05-23T18:30:06.440778Z,1779561006440,1,410
2026-05-23T18:30:06.478936Z,1779561006478,1,410
2026-05-23T18:30:06.533617Z,1779561006533,2,820
2026-05-23T18:30:06.567117Z,1779561006567,0,0
2026-05-23T18:30:06.605194Z,1779561006605,1,410
2026-05-23T18:30:06.659957Z,1779561006659,2,820
2026-05-23T18:30:06.695034Z,1779561006695,1,410
2026-05-23T18:30:06.733892Z,1779561006733,1,410
2026-05-23T18:30:06.789200Z,1779561006789,1,410
2026-05-23T18:30:06.822273Z,1779561006822,1,410
2026-05-23T18:30:06.860407Z,1779561006860,2,820
2026-05-23T18:30:06.914733Z,1779561006914,1,410
2026-05-23T18:30:06.947403Z,1779561006947,1,410
2026-05-23T18:30:06.986268Z,1779561006986,1,410
2026-05-23T18:30:07.040556Z,1779561007040,1,410
2026-05-23T18:30:07.073329Z,1779561007073,1,410
2026-05-23T18:30:07.111277Z,1779561007111,0,0
2026-05-23T18:30:07.165399Z,1779561007165,2,820
2026-05-23T18:30:07.201324Z,1779561007201,0,0
2026-05-23T18:30:07.242659Z,1779561007242,0,0
2026-05-23T18:30:07.297619Z,1779561007297,2,820
2026-05-23T18:30:07.331500Z,1779561007331,1,410
2026-05-23T18:30:07.369896Z,1779561007369,0,0
2026-05-23T18:30:07.424522Z,1779561007424,2,820
2026-05-23T18:30:07.458913Z,1779561007458,0,0
2026-05-23T18:30:07.496764Z,1779561007496,1,410
2026-05-23T18:30:07.551451Z,1779561007551,2,820
2026-05-23T18:30:07.584503Z,1779561007584,1,410
2026-05-23T18:30:07.623537Z,1779561007623,0,0
2026-05-23T18:30:07.677848Z,1779561007677,2,820
2026-05-23T18:30:07.711846Z,1779561007711,1,410
2026-05-23T18:30:07.750566Z,1779561007750,1,410
2026-05-23T18:30:07.807170Z,1779561007807,2,820
2026-05-23T18:30:07.840217Z,1779561007840,1,410
2026-05-23T18:30:07.880723Z,1779561007880,1,410
2026-05-23T18:30:07.931925Z,1779561007931,1,410
2026-05-23T18:30:07.965218Z,1779561007965,1,410
2026-05-23T18:30:08.003467Z,1779561008003,1,410
2026-05-23T18:30:08.058511Z,1779561008058,1,410
2026-05-23T18:30:08.091826Z,1779561008091,1,410
2026-05-23T18:30:08.131760Z,1779561008131,1,410
2026-05-23T18:30:08.186498Z,1779561008186,1,410
2026-05-23T18:30:08.220332Z,1779561008220,0,0
2026-05-23T18:30:08.259195Z,1779561008259,1,410
2026-05-23T18:30:08.316545Z,1779561008316,2,820
2026-05-23T18:30:08.350200Z,1779561008350,1,410
2026-05-23T18:30:08.388656Z,1779561008388,1,410
2026-05-23T18:30:08.444694Z,1779561008444,1,410
2026-05-23T18:30:08.478165Z,1779561008478,1,410
2026-05-23T18:30:08.516396Z,1779561008516,1,410
2026-05-23T18:30:08.570737Z,1779561008570,1,410
2026-05-23T18:30:08.603838Z,1779561008603,1,410
2026-05-23T18:30:08.642080Z,1779561008642,1,410
2026-05-23T18:30:08.696942Z,1779561008696,2,820
2026-05-23T18:30:08.730237Z,1779561008730,1,410
2026-05-23T18:30:08.767892Z,1779561008767,0,0
2026-05-23T18:30:08.822972Z,1779561008822,2,820
2026-05-23T18:30:08.856817Z,1779561008856,1,410
2026-05-23T18:30:08.895193Z,1779561008895,1,410
2026-05-23T18:30:08.949603Z,1779561008949,1,410
2026-05-23T18:30:08.983602Z,1779561008983,1,410
