timestamp_utc,seq,cmd_seq_echo,has_cmd,server_ts_ms,T0_input_ns,T1_send_ns,T3_isaac_recv_ns,T4_physics_ns,T5_isaac_send_ns,T6_unity_recv_ns,T7_rendered_ns,RTT_ms,Processing_ms,Network_est_ms,RenderDelay_ms,MTP_ms,Jitter_ms,NOTE_clocks
2026-05-23T10:41:39.9320700Z,2,-1,0,1779532899895,0,0,0,1779532899890000000,1779532899895000000,1779532899924000000,1779532899931000000,N/A,N/A,N/A,7.0000,N/A,0.00,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:42:03.0772780Z,512,602,0,1779532923019,1779532923011000000,1779532923011000000,1779532923011000000,1779532923019000000,1779532923019000000,1779532923043000000,1779532923077000000,32.0000,8.0000,12.0000,34.0000,66.0000,15.47,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:42:03.1095640Z,513,603,0,1779532923056,1779532923043000000,1779532923043000000,1779532923043000000,1779532923053000000,1779532923056000000,1779532923077000000,1779532923109000000,34.0000,10.0000,12.0000,32.0000,66.0000,14.79,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:42:03.1419180Z,514,604,0,1779532923097,1779532923077000000,1779532923077000000,1779532923076000000,1779532923095000000,1779532923097000000,1779532923109000000,1779532923141000000,32.0000,19.0000,6.5000,32.0000,64.0000,14.41,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:42:03.2472850Z,515,606,0,1779532923161,1779532923141000000,1779532923141000000,1779532923141000000,1779532923157000000,1779532923161000000,1779532923175000000,1779532923247000000,34.0000,16.0000,9.0000,72.0000,106.0000,16.10,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:42:03.2513040Z,517,607,0,1779532923239,1779532923175000000,1779532923175000000,1779532923174000000,1779532923235000000,1779532923239000000,1779532923247000000,1779532923251000000,72.0000,61.0000,5.5000,4.0000,76.0000,19.72,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:42:03.3597800Z,519,610,0,1779532923328,1779532923283000000,1779532923283000000,1779532923282000000,1779532923328000000,1779532923328000000,1779532923356000000,1779532923359000000,73.0000,46.0000,13.5000,3.0000,76.0000,19.69,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:42:03.4243680Z,520,612,0,1779532923371,1779532923359000000,1779532923359000000,1779532923358000000,1779532923369000000,1779532923371000000,1779532923391000000,1779532923424000000,32.0000,11.0000,10.5000,33.0000,65.0000,19.82,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:42:03.4921070Z,521,614,0,1779532923433,1779532923424000000,1779532923424000000,1779532923423000000,1779532923429000000,1779532923433000000,1779532923456000000,1779532923492000000,32.0000,6.0000,13.0000,36.0000,68.0000,18.79,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:42:03.5224580Z,522,615,0,1779532923470,1779532923456000000,1779532923456000000,1779532923455000000,1779532923465000000,1779532923470000000,1779532923492000000,1779532923522000000,36.0000,10.0000,13.0000,30.0000,66.0000,17.88,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:42:03.5550200Z,523,616,0,1779532923507,1779532923489000000,1779532923491000000,1779532923491000000,1779532923507000000,1779532923507000000,1779532923522000000,1779532923555000000,31.0000,16.0000,7.5000,33.0000,66.0000,17.06,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:42:03.6202760Z,524,618,0,1779532923569,1779532923554000000,1779532923554000000,1779532923554000000,1779532923566000000,1779532923569000000,1779532923587000000,1779532923620000000,33.0000,12.0000,10.5000,33.0000,66.0000,16.21,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:42:03.6527810Z,525,619,0,1779532923601,1779532923587000000,1779532923587000000,1779532923586000000,1779532923600000000,1779532923601000000,1779532923620000000,1779532923652000000,33.0000,14.0000,9.5000,32.0000,65.0000,15.23,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:42:03.6863170Z,526,620,0,1779532923642,1779532923619000000,1779532923619000000,1779532923619000000,1779532923641000000,1779532923642000000,1779532923652000000,1779532923686000000,33.0000,22.0000,5.5000,34.0000,67.0000,14.77,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:42:03.8024340Z,527,622,0,1779532923705,1779532923685000000,1779532923685000000,1779532923684000000,1779532923702000000,1779532923705000000,1779532923719000000,1779532923802000000,34.0000,18.0000,8.0000,83.0000,117.0000,17.20,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:42:03.8065050Z,529,623,0,1779532923780,1779532923718000000,1779532923719000000,1779532923718000000,1779532923779000000,1779532923780000000,1779532923802000000,1779532923806000000,83.0000,61.0000,11.0000,4.0000,88.0000,20.54,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:42:03.9072590Z,530,625,0,1779532923839,1779532923806000000,1779532923806000000,1779532923805000000,1779532923839000000,1779532923839000000,1779532923873000000,1779532923907000000,67.0000,34.0000,16.5000,34.0000,101.0000,21.87,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:42:03.9401100Z,531,627,0,1779532923877,1779532923873000000,1779532923873000000,1779532923872000000,1779532923874000000,1779532923877000000,1779532923907000000,1779532923940000000,34.0000,2.0000,16.0000,33.0000,67.0000,20.88,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:42:03.9714680Z,532,628,0,1779532923918,1779532923907000000,1779532923907000000,1779532923906000000,1779532923915000000,1779532923918000000,1779532923939000000,1779532923971000000,32.0000,9.0000,11.5000,32.0000,64.0000,20.12,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:42:04.0371610Z,533,630,0,1779532923974,1779532923971000000,1779532923971000000,1779532923970000000,1779532923973000000,1779532923974000000,1779532924004000000,1779532924037000000,33.0000,3.0000,15.0000,33.0000,66.0000,19.46,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:42:04.0697630Z,534,631,0,1779532924010,1779532924003000000,1779532924003000000,1779532924003000000,1779532924008000000,1779532924010000000,1779532924037000000,1779532924069000000,34.0000,5.0000,14.5000,32.0000,66.0000,18.46,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:42:04.1023060Z,535,632,0,1779532924051,1779532924036000000,1779532924036000000,1779532924036000000,1779532924049000000,1779532924051000000,1779532924069000000,1779532924102000000,33.0000,13.0000,10.0000,33.0000,66.0000,17.84,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:42:04.1675090Z,536,634,0,1779532924109,1779532924101000000,1779532924102000000,1779532924101000000,1779532924108000000,1779532924109000000,1779532924134000000,1779532924167000000,32.0000,7.0000,12.5000,33.0000,66.0000,17.19,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:42:04.2008850Z,537,635,0,1779532924146,1779532924134000000,1779532924134000000,1779532924133000000,1779532924142000000,1779532924146000000,1779532924167000000,1779532924200000000,33.0000,9.0000,12.0000,33.0000,66.0000,16.35,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:42:04.2337320Z,538,636,0,1779532924188,1779532924167000000,1779532924167000000,1779532924166000000,1779532924186000000,1779532924188000000,1779532924200000000,1779532924233000000,33.0000,20.0000,6.5000,33.0000,66.0000,15.89,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:42:04.3064080Z,539,638,0,1779532924250,1779532924233000000,1779532924233000000,1779532924232000000,1779532924246000000,1779532924250000000,1779532924274000000,1779532924306000000,41.0000,14.0000,13.5000,32.0000,73.0000,15.56,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:42:04.3475030Z,540,639,0,1779532924286,1779532924274000000,1779532924274000000,1779532924274000000,1779532924281000000,1779532924286000000,1779532924306000000,1779532924347000000,32.0000,7.0000,12.5000,41.0000,73.0000,14.90,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:42:04.3788030Z,541,640,0,1779532924323,1779532924306000000,1779532924306000000,1779532924305000000,1779532924321000000,1779532924323000000,1779532924347000000,1779532924378000000,41.0000,16.0000,12.5000,31.0000,72.0000,14.33,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:42:04.4439820Z,542,642,0,1779532924382,1779532924378000000,1779532924378000000,1779532924377000000,1779532924380000000,1779532924382000000,1779532924411000000,1779532924443000000,33.0000,3.0000,15.0000,32.0000,65.0000,13.82,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:42:04.4764100Z,543,643,0,1779532924418,1779532924410000000,1779532924411000000,1779532924410000000,1779532924415000000,1779532924418000000,1779532924443000000,1779532924476000000,32.0000,5.0000,13.5000,33.0000,66.0000,13.18,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:42:04.5094990Z,544,644,0,1779532924459,1779532924443000000,1779532924443000000,1779532924443000000,1779532924456000000,1779532924459000000,1779532924476000000,1779532924509000000,33.0000,13.0000,10.0000,33.0000,66.0000,12.85,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:42:04.5753180Z,545,646,0,1779532924517,1779532924509000000,1779532924509000000,1779532924508000000,1779532924515000000,1779532924517000000,1779532924541000000,1779532924575000000,32.0000,7.0000,12.5000,34.0000,66.0000,12.53,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:42:04.6117770Z,546,647,0,1779532924554,1779532924541000000,1779532924541000000,1779532924540000000,1779532924551000000,1779532924554000000,1779532924575000000,1779532924611000000,34.0000,11.0000,11.5000,36.0000,70.0000,11.78,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:42:04.6485500Z,547,648,0,1779532924596,1779532924575000000,1779532924575000000,1779532924574000000,1779532924592000000,1779532924596000000,1779532924611000000,1779532924648000000,36.0000,18.0000,9.0000,37.0000,73.0000,11.37,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:42:04.7218580Z,548,650,0,1779532924657,1779532924648000000,1779532924648000000,1779532924647000000,1779532924653000000,1779532924657000000,1779532924684000000,1779532924721000000,36.0000,6.0000,15.0000,37.0000,73.0000,11.41,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:42:04.7588660Z,549,651,0,1779532924689,1779532924684000000,1779532924684000000,1779532924683000000,1779532924688000000,1779532924689000000,1779532924721000000,1779532924758000000,37.0000,5.0000,16.0000,37.0000,74.0000,11.01,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:42:04.8009840Z,550,652,0,1779532924731,1779532924721000000,1779532924721000000,1779532924720000000,1779532924729000000,1779532924731000000,1779532924758000000,1779532924800000000,37.0000,9.0000,14.0000,42.0000,79.0000,10.34,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:42:04.8736650Z,551,653,0,1779532924793,1779532924758000000,1779532924758000000,1779532924758000000,1779532924788000000,1779532924793000000,1779532924800000000,1779532924873000000,42.0000,30.0000,6.0000,73.0000,115.0000,10.38,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:42:04.9136730Z,553,654,0,1779532924866,1779532924800000000,1779532924800000000,1779532924799000000,1779532924864000000,1779532924866000000,1779532924873000000,1779532924913000000,73.0000,65.0000,4.0000,40.0000,113.0000,11.79,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:42:04.9844750Z,554,657,0,1779532924925,1779532924917000000,1779532924917000000,1779532924918000000,1779532924924000000,1779532924925000000,1779532924951000000,1779532924984000000,34.0000,6.0000,14.0000,33.0000,67.0000,11.79,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:42:05.0179320Z,555,658,0,1779532924967,1779532924951000000,1779532924951000000,1779532924950000000,1779532924963000000,1779532924967000000,1779532924984000000,1779532925017000000,33.0000,13.0000,10.0000,33.0000,66.0000,11.59,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:42:05.0513820Z,556,659,0,1779532925008,1779532924984000000,1779532924984000000,1779532924983000000,1779532925006000000,1779532925008000000,1779532925017000000,1779532925051000000,33.0000,23.0000,5.0000,34.0000,67.0000,11.34,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:42:05.1161210Z,557,661,0,1779532925071,1779532925051000000,1779532925051000000,1779532925050000000,1779532925066000000,1779532925071000000,1779532925083000000,1779532925116000000,32.0000,16.0000,8.0000,33.0000,65.0000,10.75,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:42:05.1492200Z,558,662,0,1779532925102,1779532925083000000,1779532925083000000,1779532925082000000,1779532925102000000,1779532925102000000,1779532925116000000,1779532925149000000,33.0000,20.0000,6.5000,33.0000,66.0000,10.21,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:42:05.1817820Z,559,663,0,1779532925144,1779532925115000000,1779532925115000000,1779532925115000000,1779532925144000000,1779532925144000000,1779532925149000000,1779532925181000000,34.0000,29.0000,2.5000,32.0000,66.0000,10.16,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:42:05.2488340Z,560,665,0,1779532925206,1779532925181000000,1779532925181000000,1779532925180000000,1779532925205000000,1779532925206000000,1779532925214000000,1779532925248000000,33.0000,25.0000,4.0000,34.0000,67.0000,9.83,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:42:05.2897880Z,561,666,0,1779532925242,1779532925214000000,1779532925214000000,1779532925214000000,1779532925241000000,1779532925242000000,1779532925248000000,1779532925289000000,34.0000,27.0000,3.5000,41.0000,75.0000,9.53,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:42:05.3599370Z,562,667,0,1779532925284,1779532925248000000,1779532925248000000,1779532925247000000,1779532925282000000,1779532925284000000,1779532925289000000,1779532925359000000,41.0000,35.0000,3.0000,70.0000,111.0000,10.69,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:42:05.3640040Z,563,668,0,1779532925342,1779532925289000000,1779532925289000000,1779532925288000000,1779532925342000000,1779532925342000000,1779532925359000000,1779532925364000000,70.0000,54.0000,8.0000,5.0000,75.0000,13.38,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:42:05.4293470Z,564,670,0,1779532925380,1779532925363000000,1779532925363000000,1779532925363000000,1779532925377000000,1779532925380000000,1779532925396000000,1779532925429000000,33.0000,14.0000,9.5000,33.0000,66.0000,14.25,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:42:05.4618700Z,565,671,0,1779532925422,1779532925396000000,1779532925396000000,1779532925395000000,1779532925418000000,1779532925422000000,1779532925429000000,1779532925461000000,33.0000,23.0000,5.0000,32.0000,65.0000,13.95,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:42:05.5276260Z,566,673,0,1779532925478,1779532925461000000,1779532925461000000,1779532925461000000,1779532925477000000,1779532925478000000,1779532925494000000,1779532925527000000,33.0000,16.0000,8.5000,33.0000,66.0000,13.68,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:42:05.5606050Z,567,674,0,1779532925515,1779532925494000000,1779532925494000000,1779532925493000000,1779532925512000000,1779532925515000000,1779532925527000000,1779532925560000000,33.0000,19.0000,7.0000,33.0000,66.0000,13.08,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:42:05.5930520Z,568,675,0,1779532925557,1779532925527000000,1779532925527000000,1779532925526000000,1779532925554000000,1779532925557000000,1779532925560000000,1779532925593000000,33.0000,28.0000,2.5000,33.0000,66.0000,12.86,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:42:05.6587700Z,569,677,0,1779532925618,1779532925592000000,1779532925592000000,1779532925592000000,1779532925614000000,1779532925618000000,1779532925625000000,1779532925658000000,33.0000,22.0000,5.5000,33.0000,66.0000,12.35,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:42:05.6917190Z,570,678,0,1779532925650,1779532925625000000,1779532925625000000,1779532925624000000,1779532925648000000,1779532925650000000,1779532925658000000,1779532925691000000,33.0000,24.0000,4.5000,33.0000,66.0000,11.64,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:42:05.7571240Z,571,679,0,1779532925692,1779532925658000000,1779532925658000000,1779532925657000000,1779532925691000000,1779532925692000000,1779532925723000000,1779532925757000000,65.0000,34.0000,15.5000,34.0000,99.0000,12.37,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:42:05.7909060Z,572,681,0,1779532925753,1779532925723000000,1779532925723000000,1779532925723000000,1779532925750000000,1779532925753000000,1779532925757000000,1779532925790000000,34.0000,27.0000,3.5000,33.0000,67.0000,13.29,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:42:05.8316090Z,573,682,0,1779532925785,1779532925756000000,1779532925756000000,1779532925756000000,1779532925784000000,1779532925785000000,1779532925790000000,1779532925831000000,34.0000,28.0000,3.0000,41.0000,75.0000,13.00,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:42:05.8634970Z,574,683,0,1779532925826,1779532925790000000,1779532925790000000,1779532925789000000,1779532925825000000,1779532925826000000,1779532925831000000,1779532925863000000,41.0000,36.0000,2.5000,32.0000,73.0000,12.75,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:42:05.9358380Z,575,685,0,1779532925889,1779532925863000000,1779532925863000000,1779532925862000000,1779532925885000000,1779532925889000000,1779532925905000000,1779532925935000000,42.0000,23.0000,9.5000,30.0000,72.0000,12.54,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:42:06.0057060Z,576,686,0,1779532925921,1779532925904000000,1779532925904000000,1779532925903000000,1779532925920000000,1779532925921000000,1779532925935000000,1779532926005000000,31.0000,17.0000,7.0000,70.0000,101.0000,14.13,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:42:06.0108320Z,577,687,0,1779532925963,1779532925935000000,1779532925935000000,1779532925934000000,1779532925960000000,1779532925963000000,1779532926005000000,1779532926010000000,70.0000,26.0000,22.0000,5.0000,75.0000,15.55,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:42:06.0774910Z,578,689,0,1779532926020,1779532926010000000,1779532926010000000,1779532926009000000,1779532926019000000,1779532926020000000,1779532926044000000,1779532926077000000,34.0000,10.0000,12.0000,33.0000,67.0000,15.18,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:42:06.1109660Z,579,690,0,1779532926057,1779532926044000000,1779532926044000000,1779532926043000000,1779532926054000000,1779532926057000000,1779532926077000000,1779532926110000000,33.0000,11.0000,11.0000,33.0000,66.0000,14.46,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:42:06.1430230Z,580,691,0,1779532926099,1779532926077000000,1779532926077000000,1779532926076000000,1779532926096000000,1779532926099000000,1779532926110000000,1779532926143000000,33.0000,20.0000,6.5000,33.0000,66.0000,14.17,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:42:06.2091520Z,581,693,0,1779532926157,1779532926142000000,1779532926142000000,1779532926142000000,1779532926156000000,1779532926157000000,1779532926176000000,1779532926209000000,34.0000,14.0000,10.0000,33.0000,67.0000,13.78,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:42:06.2414930Z,582,694,0,1779532926193,1779532926175000000,1779532926175000000,1779532926175000000,1779532926190000000,1779532926193000000,1779532926209000000,1779532926241000000,34.0000,15.0000,9.5000,32.0000,66.0000,13.14,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:42:06.2744840Z,583,695,0,1779532926235,1779532926208000000,1779532926208000000,1779532926208000000,1779532926231000000,1779532926235000000,1779532926241000000,1779532926274000000,33.0000,23.0000,5.0000,33.0000,66.0000,12.88,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:42:06.3482850Z,584,697,0,1779532926291,1779532926274000000,1779532926274000000,1779532926273000000,1779532926291000000,1779532926291000000,1779532926317000000,1779532926348000000,43.0000,18.0000,12.5000,31.0000,74.0000,13.18,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:42:06.3899930Z,585,698,0,1779532926328,1779532926316000000,1779532926316000000,1779532926316000000,1779532926325000000,1779532926328000000,1779532926348000000,1779532926389000000,32.0000,9.0000,11.5000,41.0000,73.0000,12.65,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:42:06.4210660Z,586,699,0,1779532926366,1779532926348000000,1779532926348000000,1779532926347000000,1779532926366000000,1779532926366000000,1779532926389000000,1779532926421000000,41.0000,19.0000,11.0000,32.0000,73.0000,12.28,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:42:06.4862350Z,587,701,0,1779532926428,1779532926420000000,1779532926420000000,1779532926420000000,1779532926425000000,1779532926428000000,1779532926453000000,1779532926486000000,33.0000,5.0000,14.0000,33.0000,66.0000,11.71,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:42:06.5192740Z,588,702,0,1779532926459,1779532926453000000,1779532926453000000,1779532926452000000,1779532926459000000,1779532926459000000,1779532926486000000,1779532926519000000,33.0000,7.0000,13.0000,33.0000,66.0000,11.11,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:42:06.5517310Z,589,703,0,1779532926501,1779532926485000000,1779532926486000000,1779532926486000000,1779532926501000000,1779532926501000000,1779532926519000000,1779532926551000000,33.0000,15.0000,9.0000,32.0000,66.0000,11.01,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:42:06.6168660Z,590,705,0,1779532926565,1779532926551000000,1779532926551000000,1779532926550000000,1779532926560000000,1779532926565000000,1779532926583000000,1779532926616000000,32.0000,10.0000,11.0000,33.0000,65.0000,10.38,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:42:06.6495290Z,591,706,0,1779532926596,1779532926583000000,1779532926583000000,1779532926583000000,1779532926594000000,1779532926596000000,1779532926616000000,1779532926649000000,33.0000,11.0000,11.0000,33.0000,66.0000,9.83,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:42:06.6822220Z,592,707,0,1779532926637,1779532926616000000,1779532926616000000,1779532926615000000,1779532926636000000,1779532926637000000,1779532926649000000,1779532926682000000,33.0000,21.0000,6.0000,33.0000,66.0000,9.72,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:42:06.7473340Z,593,709,0,1779532926698,1779532926682000000,1779532926682000000,1779532926681000000,1779532926695000000,1779532926698000000,1779532926714000000,1779532926747000000,32.0000,14.0000,9.0000,33.0000,65.0000,9.37,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:42:06.7817330Z,594,710,0,1779532926735,1779532926714000000,1779532926714000000,1779532926713000000,1779532926730000000,1779532926735000000,1779532926747000000,1779532926781000000,33.0000,17.0000,8.0000,34.0000,67.0000,8.95,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:42:06.8228760Z,595,711,0,1779532926772,1779532926747000000,1779532926747000000,1779532926746000000,1779532926772000000,1779532926772000000,1779532926781000000,1779532926822000000,34.0000,26.0000,4.0000,41.0000,75.0000,8.65,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:42:06.8975940Z,596,713,0,1779532926836,1779532926822000000,1779532926822000000,1779532926822000000,1779532926832000000,1779532926836000000,1779532926855000000,1779532926897000000,33.0000,10.0000,11.5000,42.0000,75.0000,8.64,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:42:06.9271130Z,597,714,0,1779532926873,1779532926854000000,1779532926854000000,1779532926854000000,1779532926871000000,1779532926873000000,1779532926897000000,1779532926927000000,43.0000,17.0000,13.0000,30.0000,73.0000,8.44,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:42:06.9597750Z,598,715,0,1779532926916,1779532926895000000,1779532926895000000,1779532926894000000,1779532926911000000,1779532926916000000,1779532926927000000,1779532926959000000,32.0000,17.0000,7.5000,32.0000,64.0000,8.55,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:42:07.0246220Z,599,717,0,1779532926974,1779532926959000000,1779532926959000000,1779532926958000000,1779532926970000000,1779532926974000000,1779532926992000000,1779532927024000000,33.0000,12.0000,10.5000,32.0000,65.0000,8.44,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:42:07.0572330Z,600,718,0,1779532927010,1779532926991000000,1779532926991000000,1779532926990000000,1779532927005000000,1779532927010000000,1779532927024000000,1779532927057000000,33.0000,15.0000,9.0000,33.0000,66.0000,8.13,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:42:07.0903260Z,601,719,0,1779532927047,1779532927024000000,1779532927024000000,1779532927023000000,1779532927046000000,1779532927047000000,1779532927057000000,1779532927090000000,33.0000,23.0000,5.0000,33.0000,66.0000,7.87,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:42:07.1553880Z,602,721,0,1779532927109,1779532927090000000,1779532927090000000,1779532927089000000,1779532927105000000,1779532927109000000,1779532927122000000,1779532927155000000,32.0000,16.0000,8.0000,33.0000,65.0000,7.56,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:42:07.1878310Z,603,722,0,1779532927141,1779532927122000000,1779532927122000000,1779532927121000000,1779532927140000000,1779532927141000000,1779532927155000000,1779532927187000000,33.0000,19.0000,7.0000,32.0000,65.0000,7.12,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:42:07.2206480Z,604,723,0,1779532927182,1779532927155000000,1779532927155000000,1779532927154000000,1779532927181000000,1779532927182000000,1779532927187000000,1779532927220000000,32.0000,27.0000,2.5000,33.0000,65.0000,7.18,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:42:07.2932680Z,606,725,0,1779532927278,1779532927220000000,1779532927220000000,1779532927219000000,1779532927277000000,1779532927278000000,1779532927289000000,1779532927293000000,69.0000,58.0000,5.5000,4.0000,73.0000,8.19,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:42:07.3692090Z,607,727,0,1779532927319,1779532927293000000,1779532927293000000,1779532927292000000,1779532927318000000,1779532927319000000,1779532927326000000,1779532927369000000,33.0000,26.0000,3.5000,43.0000,76.0000,9.86,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:42:07.4440480Z,609,729,0,1779532927412,1779532927368000000,1779532927368000000,1779532927368000000,1779532927411000000,1779532927412000000,1779532927440000000,1779532927444000000,72.0000,43.0000,14.5000,4.0000,76.0000,10.37,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:42:07.5100320Z,610,731,0,1779532927454,1779532927443000000,1779532927443000000,1779532927443000000,1779532927452000000,1779532927454000000,1779532927476000000,1779532927510000000,33.0000,9.0000,12.0000,34.0000,67.0000,11.21,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:42:07.5744550Z,611,733,0,1779532927516,1779532927509000000,1779532927509000000,1779532927509000000,1779532927511000000,1779532927516000000,1779532927542000000,1779532927574000000,33.0000,2.0000,15.5000,32.0000,65.0000,10.67,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:42:07.6074820Z,612,734,0,1779532927548,1779532927541000000,1779532927541000000,1779532927541000000,1779532927548000000,1779532927548000000,1779532927574000000,1779532927607000000,33.0000,7.0000,13.0000,33.0000,66.0000,10.06,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:42:07.6403020Z,613,735,0,1779532927590,1779532927574000000,1779532927574000000,1779532927573000000,1779532927589000000,1779532927590000000,1779532927607000000,1779532927640000000,33.0000,16.0000,8.5000,33.0000,66.0000,10.01,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:42:07.7054020Z,614,737,0,1779532927649,1779532927640000000,1779532927640000000,1779532927639000000,1779532927648000000,1779532927649000000,1779532927672000000,1779532927705000000,32.0000,9.0000,11.5000,33.0000,65.0000,9.77,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:42:07.7378970Z,615,738,0,1779532927686,1779532927672000000,1779532927672000000,1779532927671000000,1779532927683000000,1779532927686000000,1779532927705000000,1779532927737000000,33.0000,12.0000,10.5000,32.0000,65.0000,9.44,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:42:07.7709150Z,616,739,0,1779532927727,1779532927705000000,1779532927705000000,1779532927704000000,1779532927724000000,1779532927727000000,1779532927737000000,1779532927770000000,32.0000,20.0000,6.0000,33.0000,65.0000,9.35,T3-T5 on Isaac clock; Network_est approximate
