utc_iso,unix_ms,received_queue_size
2026-05-23T19:41:00.5395800Z,1779565260539,1
2026-05-23T19:41:00.5704440Z,1779565260570,1
2026-05-23T19:41:00.6036480Z,1779565260603,0
2026-05-23T19:41:00.6434140Z,1779565260643,1
2026-05-23T19:41:00.6745170Z,1779565260674,1
2026-05-23T19:41:00.7089770Z,1779565260708,1
2026-05-23T19:41:00.7473100Z,1779565260747,1
2026-05-23T19:41:00.7792870Z,1779565260779,0
2026-05-23T19:41:00.8106480Z,1779565260810,1
2026-05-23T19:41:00.8428410Z,1779565260842,1
2026-05-23T19:41:00.8752230Z,1779565260875,1
2026-05-23T19:41:00.9076540Z,1779565260907,0
2026-05-23T19:41:00.9393730Z,1779565260939,1
2026-05-23T19:41:00.9717850Z,1779565260971,1
2026-05-23T19:41:01.0126010Z,1779565261012,1
2026-05-23T19:41:01.0435530Z,1779565261043,0
2026-05-23T19:41:01.0843840Z,1779565261084,2
2026-05-23T19:41:01.1148300Z,1779565261114,0
2026-05-23T19:41:01.1474350Z,1779565261147,1
2026-05-23T19:41:01.1788570Z,1779565261178,1
2026-05-23T19:41:01.2110910Z,1779565261211,1
2026-05-23T19:41:01.2433520Z,1779565261243,0
2026-05-23T19:41:01.2752120Z,1779565261275,0
2026-05-23T19:41:01.3075020Z,1779565261307,1
2026-05-23T19:41:01.3393660Z,1779565261339,1
2026-05-23T19:41:01.3715290Z,1779565261371,0
2026-05-23T19:41:01.4035810Z,1779565261403,1
2026-05-23T19:41:01.4362540Z,1779565261436,1
2026-05-23T19:41:01.4688000Z,1779565261468,1
2026-05-23T19:41:01.5403950Z,1779565261540,1
2026-05-23T19:41:01.5465080Z,1779565261546,0
2026-05-23T19:41:01.5775430Z,1779565261577,1
2026-05-23T19:41:01.6189100Z,1779565261618,1
2026-05-23T19:41:01.6494660Z,1779565261649,1
2026-05-23T19:41:01.6816290Z,1779565261681,1
2026-05-23T19:41:01.7182660Z,1779565261718,1
2026-05-23T19:41:01.7537600Z,1779565261753,0
2026-05-23T19:41:01.7859860Z,1779565261785,1
2026-05-23T19:41:01.8179920Z,1779565261817,1
2026-05-23T19:41:01.8499690Z,1779565261849,1
2026-05-23T19:41:01.8824010Z,1779565261882,0
2026-05-23T19:41:01.9143800Z,1779565261914,1
2026-05-23T19:41:01.9466080Z,1779565261946,1
2026-05-23T19:41:01.9792350Z,1779565261979,1
2026-05-23T19:41:02.0505280Z,1779565262050,1
2026-05-23T19:41:02.0544260Z,1779565262054,0
2026-05-23T19:41:02.0876320Z,1779565262087,1
2026-05-23T19:41:02.1276710Z,1779565262127,1
2026-05-23T19:41:02.1581630Z,1779565262158,1
2026-05-23T19:41:02.1903350Z,1779565262190,0
2026-05-23T19:41:02.2223910Z,1779565262222,1
2026-05-23T19:41:02.2548020Z,1779565262254,1
2026-05-23T19:41:02.2865360Z,1779565262286,1
2026-05-23T19:41:02.3196770Z,1779565262319,0
2026-05-23T19:41:02.3506770Z,1779565262350,1
2026-05-23T19:41:02.3827560Z,1779565262382,1
2026-05-23T19:41:02.4147150Z,1779565262414,1
2026-05-23T19:41:02.4471320Z,1779565262447,0
2026-05-23T19:41:02.4788090Z,1779565262478,1
2026-05-23T19:41:02.5111660Z,1779565262511,1
2026-05-23T19:41:02.5440340Z,1779565262544,1
2026-05-23T19:41:02.5852950Z,1779565262585,1
2026-05-23T19:41:02.6540680Z,1779565262654,1
2026-05-23T19:41:02.6580320Z,1779565262658,0
2026-05-23T19:41:02.6894890Z,1779565262689,1
2026-05-23T19:41:02.7224520Z,1779565262722,1
2026-05-23T19:41:02.7620150Z,1779565262762,1
2026-05-23T19:41:02.7939040Z,1779565262793,1
2026-05-23T19:41:02.8258330Z,1779565262825,0
2026-05-23T19:41:02.8584040Z,1779565262858,1
2026-05-23T19:41:02.8899720Z,1779565262889,1
2026-05-23T19:41:02.9226340Z,1779565262922,1
2026-05-23T19:41:02.9544960Z,1779565262954,0
2026-05-23T19:41:02.9861310Z,1779565262986,1
2026-05-23T19:41:03.0190430Z,1779565263019,1
2026-05-23T19:41:03.0517970Z,1779565263051,1
2026-05-23T19:41:03.0925360Z,1779565263092,0
2026-05-23T19:41:03.1231180Z,1779565263123,1
2026-05-23T19:41:03.1569450Z,1779565263156,1
2026-05-23T19:41:03.1976330Z,1779565263197,1
2026-05-23T19:41:03.2283520Z,1779565263228,1
2026-05-23T19:41:03.2605290Z,1779565263260,1
2026-05-23T19:41:03.2925240Z,1779565263292,0
2026-05-23T19:41:03.3249120Z,1779565263324,1
2026-05-23T19:41:03.3572980Z,1779565263357,1
2026-05-23T19:41:03.3891860Z,1779565263389,1
2026-05-23T19:41:03.4210800Z,1779565263421,0
2026-05-23T19:41:03.4533460Z,1779565263453,1
2026-05-23T19:41:03.4855320Z,1779565263485,1
2026-05-23T19:41:03.5180290Z,1779565263518,1
2026-05-23T19:41:03.5505820Z,1779565263550,0
2026-05-23T19:41:03.5911010Z,1779565263591,1
2026-05-23T19:41:03.6220150Z,1779565263622,1
2026-05-23T19:41:03.6615700Z,1779565263661,1
2026-05-23T19:41:03.6926090Z,1779565263692,1
2026-05-23T19:41:03.7248110Z,1779565263724,0
2026-05-23T19:41:03.7653350Z,1779565263765,1
2026-05-23T19:41:03.7974340Z,1779565263797,1
2026-05-23T19:41:03.8292680Z,1779565263829,1
2026-05-23T19:41:03.8612160Z,1779565263861,0
2026-05-23T19:41:03.8931760Z,1779565263893,1
2026-05-23T19:41:03.9256410Z,1779565263925,1
2026-05-23T19:41:03.9578820Z,1779565263957,1
2026-05-23T19:41:03.9900250Z,1779565263990,0
2026-05-23T19:41:04.0222310Z,1779565264022,1
2026-05-23T19:41:04.0548370Z,1779565264054,1
2026-05-23T19:41:04.0883730Z,1779565264088,1
2026-05-23T19:41:04.1281790Z,1779565264128,1
2026-05-23T19:41:04.1592000Z,1779565264159,1
2026-05-23T19:41:04.1922560Z,1779565264192,0
2026-05-23T19:41:04.2325590Z,1779565264232,1
2026-05-23T19:41:04.2634670Z,1779565264263,1
2026-05-23T19:41:04.2955810Z,1779565264295,1
2026-05-23T19:41:04.3279170Z,1779565264327,0
2026-05-23T19:41:04.3596440Z,1779565264359,1
2026-05-23T19:41:04.3921650Z,1779565264392,1
2026-05-23T19:41:04.4244230Z,1779565264424,1
2026-05-23T19:41:04.4572920Z,1779565264457,1
2026-05-23T19:41:04.4888850Z,1779565264488,0
2026-05-23T19:41:04.5207890Z,1779565264520,1
2026-05-23T19:41:04.5532690Z,1779565264553,1
2026-05-23T19:41:04.5859640Z,1779565264585,1
2026-05-23T19:41:04.6268270Z,1779565264626,0
2026-05-23T19:41:04.6580660Z,1779565264658,1
2026-05-23T19:41:04.6980690Z,1779565264698,1
2026-05-23T19:41:04.7291170Z,1779565264729,1
2026-05-23T19:41:04.7673390Z,1779565264767,1
2026-05-23T19:41:04.8010950Z,1779565264801,1
2026-05-23T19:41:04.8329840Z,1779565264832,0
2026-05-23T19:41:04.8658650Z,1779565264865,1
2026-05-23T19:41:04.8975860Z,1779565264897,1
2026-05-23T19:41:04.9292370Z,1779565264929,1
2026-05-23T19:41:04.9632100Z,1779565264963,1
2026-05-23T19:41:04.9932540Z,1779565264993,0
2026-05-23T19:41:05.0254240Z,1779565265025,1
2026-05-23T19:41:05.0579640Z,1779565265057,1
2026-05-23T19:41:05.1286720Z,1779565265128,1
2026-05-23T19:41:05.1320010Z,1779565265132,0
2026-05-23T19:41:05.1649990Z,1779565265164,1
2026-05-23T19:41:05.2045030Z,1779565265204,1
2026-05-23T19:41:05.2353430Z,1779565265235,1
2026-05-23T19:41:05.2676830Z,1779565265267,0
2026-05-23T19:41:05.2997960Z,1779565265299,1
2026-05-23T19:41:05.3319090Z,1779565265331,1
2026-05-23T19:41:05.3639710Z,1779565265363,1
2026-05-23T19:41:05.3960310Z,1779565265396,0
2026-05-23T19:41:05.4285840Z,1779565265428,1
2026-05-23T19:41:05.4606220Z,1779565265460,1
2026-05-23T19:41:05.4925560Z,1779565265492,1
2026-05-23T19:41:05.5250200Z,1779565265525,0
2026-05-23T19:41:05.5575210Z,1779565265557,1
2026-05-23T19:41:05.5894590Z,1779565265589,1
2026-05-23T19:41:05.6227530Z,1779565265622,1
2026-05-23T19:41:05.6636970Z,1779565265663,1
2026-05-23T19:41:05.6946070Z,1779565265694,1
2026-05-23T19:41:05.7281810Z,1779565265728,0
2026-05-23T19:41:05.7676020Z,1779565265767,1
2026-05-23T19:41:05.8047220Z,1779565265804,1
2026-05-23T19:41:05.8366960Z,1779565265836,1
2026-05-23T19:41:05.8686800Z,1779565265868,1
2026-05-23T19:41:05.9006750Z,1779565265900,0
2026-05-23T19:41:05.9329510Z,1779565265932,1
2026-05-23T19:41:05.9649710Z,1779565265964,1
2026-05-23T19:41:05.9974860Z,1779565265997,1
2026-05-23T19:41:06.0292680Z,1779565266029,0
2026-05-23T19:41:06.0613450Z,1779565266061,1
2026-05-23T19:41:06.0934620Z,1779565266093,1
2026-05-23T19:41:06.1262230Z,1779565266126,1
2026-05-23T19:41:06.1672830Z,1779565266167,1
2026-05-23T19:41:06.1979880Z,1779565266197,0
2026-05-23T19:41:06.2382980Z,1779565266238,1
2026-05-23T19:41:06.2689740Z,1779565266268,0
2026-05-23T19:41:06.3008450Z,1779565266300,1
2026-05-23T19:41:06.3333540Z,1779565266333,1
2026-05-23T19:41:06.3648160Z,1779565266364,0
2026-05-23T19:41:06.3973160Z,1779565266397,1
2026-05-23T19:41:06.4287900Z,1779565266428,1
2026-05-23T19:41:06.4610380Z,1779565266461,1
2026-05-23T19:41:06.4930600Z,1779565266493,0
2026-05-23T19:41:06.5252090Z,1779565266525,1
2026-05-23T19:41:06.5573480Z,1779565266557,1
2026-05-23T19:41:06.5899460Z,1779565266589,1
2026-05-23T19:41:06.6222720Z,1779565266622,1
2026-05-23T19:41:06.6623690Z,1779565266662,0
2026-05-23T19:41:06.6927980Z,1779565266692,1
2026-05-23T19:41:06.7335850Z,1779565266733,1
2026-05-23T19:41:06.7645490Z,1779565266764,1
2026-05-23T19:41:06.8018770Z,1779565266801,0
2026-05-23T19:41:06.8364180Z,1779565266836,1
2026-05-23T19:41:06.8692410Z,1779565266869,1
2026-05-23T19:41:06.9006530Z,1779565266900,1
2026-05-23T19:41:06.9325780Z,1779565266932,0
2026-05-23T19:41:06.9647570Z,1779565266964,1
2026-05-23T19:41:06.9972510Z,1779565266997,1
2026-05-23T19:41:07.0289240Z,1779565267028,1
2026-05-23T19:41:07.0609580Z,1779565267060,0
2026-05-23T19:41:07.0929560Z,1779565267092,1
2026-05-23T19:41:07.1647300Z,1779565267164,2
2026-05-23T19:41:07.1685060Z,1779565267168,0
2026-05-23T19:41:07.2001430Z,1779565267200,1
2026-05-23T19:41:07.2709920Z,1779565267270,2
2026-05-23T19:41:07.2756540Z,1779565267275,0
2026-05-23T19:41:07.3075640Z,1779565267307,0
2026-05-23T19:41:07.3400530Z,1779565267340,1
2026-05-23T19:41:07.3721490Z,1779565267372,1
2026-05-23T19:41:07.4042550Z,1779565267404,1
2026-05-23T19:41:07.4363600Z,1779565267436,0
2026-05-23T19:41:07.4689500Z,1779565267468,1
2026-05-23T19:41:07.5005380Z,1779565267500,1
2026-05-23T19:41:07.5327370Z,1779565267532,1
2026-05-23T19:41:07.5646750Z,1779565267564,0
2026-05-23T19:41:07.5970090Z,1779565267597,1
2026-05-23T19:41:07.6297140Z,1779565267629,1
2026-05-23T19:41:07.6692460Z,1779565267669,1
2026-05-23T19:41:07.7381200Z,1779565267738,2
2026-05-23T19:41:07.7422670Z,1779565267742,0
2026-05-23T19:41:07.7739290Z,1779565267773,1
2026-05-23T19:41:07.8137560Z,1779565267813,0
2026-05-23T19:41:07.8458700Z,1779565267845,1
2026-05-23T19:41:07.8782140Z,1779565267878,1
2026-05-23T19:41:07.9100300Z,1779565267910,1
2026-05-23T19:41:07.9424350Z,1779565267942,0
2026-05-23T19:41:07.9741840Z,1779565267974,1
2026-05-23T19:41:08.0064360Z,1779565268006,1
2026-05-23T19:41:08.0385960Z,1779565268038,1
2026-05-23T19:41:08.0710140Z,1779565268071,0
2026-05-23T19:41:08.1026910Z,1779565268102,1
2026-05-23T19:41:08.1355250Z,1779565268135,1
2026-05-23T19:41:08.1689610Z,1779565268168,1
2026-05-23T19:41:08.2089140Z,1779565268208,1
2026-05-23T19:41:08.2404520Z,1779565268240,1
2026-05-23T19:41:08.2802480Z,1779565268280,1
2026-05-23T19:41:08.3131870Z,1779565268313,0
2026-05-23T19:41:08.3436930Z,1779565268343,1
2026-05-23T19:41:08.3756780Z,1779565268375,1
2026-05-23T19:41:08.4083460Z,1779565268408,1
2026-05-23T19:41:08.4404780Z,1779565268440,0
2026-05-23T19:41:08.4723650Z,1779565268472,1
2026-05-23T19:41:08.5048390Z,1779565268504,1
2026-05-23T19:41:08.5370220Z,1779565268537,1
2026-05-23T19:41:08.5690170Z,1779565268569,0
2026-05-23T19:41:08.6014520Z,1779565268601,1
2026-05-23T19:41:08.6333260Z,1779565268633,1
2026-05-23T19:41:08.6660360Z,1779565268666,1
2026-05-23T19:41:08.7094160Z,1779565268709,0
2026-05-23T19:41:08.7400590Z,1779565268740,1
2026-05-23T19:41:08.7817840Z,1779565268781,1
2026-05-23T19:41:08.8150120Z,1779565268815,1
2026-05-23T19:41:08.8550280Z,1779565268855,1
2026-05-23T19:41:08.8910300Z,1779565268891,1
2026-05-23T19:41:08.9263490Z,1779565268926,1
2026-05-23T19:41:08.9632860Z,1779565268963,0
2026-05-23T19:41:09.0000560Z,1779565269000,1
2026-05-23T19:41:09.0372050Z,1779565269037,1
2026-05-23T19:41:09.0719450Z,1779565269071,1
2026-05-23T19:41:09.1049720Z,1779565269104,1
2026-05-23T19:41:09.1374900Z,1779565269137,1
2026-05-23T19:41:09.1697140Z,1779565269169,0
2026-05-23T19:41:09.2030390Z,1779565269203,0
2026-05-23T19:41:09.2442820Z,1779565269244,1
2026-05-23T19:41:09.2758280Z,1779565269275,1
2026-05-23T19:41:09.3160530Z,1779565269316,1
2026-05-23T19:41:09.3476930Z,1779565269347,1
2026-05-23T19:41:09.3793270Z,1779565269379,0
2026-05-23T19:41:09.4111020Z,1779565269411,1
2026-05-23T19:41:09.4435590Z,1779565269443,1
2026-05-23T19:41:09.4756000Z,1779565269475,1
2026-05-23T19:41:09.5081620Z,1779565269508,1
2026-05-23T19:41:09.5398390Z,1779565269539,0
2026-05-23T19:41:09.5722690Z,1779565269572,1
2026-05-23T19:41:09.6041750Z,1779565269604,1
2026-05-23T19:41:09.6360220Z,1779565269636,1
2026-05-23T19:41:09.6688280Z,1779565269668,0
2026-05-23T19:41:09.7016800Z,1779565269701,1
2026-05-23T19:41:09.7413590Z,1779565269741,1
2026-05-23T19:41:09.7720730Z,1779565269772,1
2026-05-23T19:41:09.8046140Z,1779565269804,1
2026-05-23T19:41:09.8427830Z,1779565269842,0
2026-05-23T19:41:09.8764550Z,1779565269876,1
2026-05-23T19:41:09.9087750Z,1779565269908,1
2026-05-23T19:41:09.9405670Z,1779565269940,1
2026-05-23T19:41:09.9728970Z,1779565269972,0
2026-05-23T19:41:10.0049300Z,1779565270004,1
2026-05-23T19:41:10.0375090Z,1779565270037,1
2026-05-23T19:41:10.0693080Z,1779565270069,1
2026-05-23T19:41:10.1013960Z,1779565270101,0
2026-05-23T19:41:10.1334980Z,1779565270133,1
2026-05-23T19:41:10.1658970Z,1779565270165,1
2026-05-23T19:41:10.1984860Z,1779565270198,1
2026-05-23T19:41:10.2695360Z,1779565270269,1
2026-05-23T19:41:10.2728600Z,1779565270272,0
2026-05-23T19:41:10.3046540Z,1779565270304,1
2026-05-23T19:41:10.3758850Z,1779565270375,2
2026-05-23T19:41:10.3793770Z,1779565270379,0
2026-05-23T19:41:10.4104830Z,1779565270410,1
2026-05-23T19:41:10.4431850Z,1779565270443,1
2026-05-23T19:41:10.4746090Z,1779565270474,0
2026-05-23T19:41:10.5069360Z,1779565270506,1
2026-05-23T19:41:10.5386800Z,1779565270538,1
2026-05-23T19:41:10.5713060Z,1779565270571,1
2026-05-23T19:41:10.6029300Z,1779565270602,0
2026-05-23T19:41:10.6347330Z,1779565270634,1
2026-05-23T19:41:10.6672170Z,1779565270667,1
2026-05-23T19:41:10.6995550Z,1779565270699,1
2026-05-23T19:41:10.7319090Z,1779565270731,0
2026-05-23T19:41:10.7733180Z,1779565270773,1
2026-05-23T19:41:10.8429390Z,1779565270842,2
2026-05-23T19:41:10.8473260Z,1779565270847,0
2026-05-23T19:41:10.8833760Z,1779565270883,1
2026-05-23T19:41:10.9152510Z,1779565270915,1
2026-05-23T19:41:10.9470470Z,1779565270947,0
2026-05-23T19:41:10.9787410Z,1779565270978,1
2026-05-23T19:41:11.0107030Z,1779565271010,1
2026-05-23T19:41:11.0431700Z,1779565271043,1
2026-05-23T19:41:11.0749990Z,1779565271074,0
2026-05-23T19:41:11.1073320Z,1779565271107,1
2026-05-23T19:41:11.1393190Z,1779565271139,1
2026-05-23T19:41:11.1713040Z,1779565271171,1
2026-05-23T19:41:11.2034620Z,1779565271203,0
2026-05-23T19:41:11.2362930Z,1779565271236,1
2026-05-23T19:41:11.2766040Z,1779565271276,1
2026-05-23T19:41:11.3079230Z,1779565271307,1
2026-05-23T19:41:11.3484780Z,1779565271348,1
2026-05-23T19:41:11.3792950Z,1779565271379,0
2026-05-23T19:41:11.4114070Z,1779565271411,1
2026-05-23T19:41:11.4432080Z,1779565271443,1
2026-05-23T19:41:11.4753320Z,1779565271475,1
2026-05-23T19:41:11.5076850Z,1779565271507,0
2026-05-23T19:41:11.5395750Z,1779565271539,1
2026-05-23T19:41:11.5717190Z,1779565271571,1
2026-05-23T19:41:11.6039720Z,1779565271603,1
2026-05-23T19:41:11.6372420Z,1779565271637,0
2026-05-23T19:41:11.6679170Z,1779565271667,1
2026-05-23T19:41:11.7000540Z,1779565271700,1
2026-05-23T19:41:11.7327170Z,1779565271732,1
2026-05-23T19:41:11.7732470Z,1779565271773,1
2026-05-23T19:41:11.8048840Z,1779565271804,0
2026-05-23T19:41:11.8449020Z,1779565271844,2
2026-05-23T19:41:11.8835510Z,1779565271883,0
2026-05-23T19:41:11.9152510Z,1779565271915,1
2026-05-23T19:41:11.9476500Z,1779565271947,1
2026-05-23T19:41:11.9795490Z,1779565271979,1
2026-05-23T19:41:12.0111110Z,1779565272011,0
2026-05-23T19:41:12.0432600Z,1779565272043,1
2026-05-23T19:41:12.0751150Z,1779565272075,1
2026-05-23T19:41:12.1074970Z,1779565272107,1
2026-05-23T19:41:12.1395240Z,1779565272139,0
2026-05-23T19:41:12.1720520Z,1779565272172,1
2026-05-23T19:41:12.2042610Z,1779565272204,1
2026-05-23T19:41:12.2363680Z,1779565272236,1
2026-05-23T19:41:12.2784100Z,1779565272278,0
2026-05-23T19:41:12.3102740Z,1779565272310,1
2026-05-23T19:41:12.3509660Z,1779565272350,1
2026-05-23T19:41:12.3819310Z,1779565272381,1
2026-05-23T19:41:12.4140390Z,1779565272414,1
2026-05-23T19:41:12.4463640Z,1779565272446,1
2026-05-23T19:41:12.4786230Z,1779565272478,0
2026-05-23T19:41:12.5107910Z,1779565272510,1
2026-05-23T19:41:12.5427130Z,1779565272542,1
2026-05-23T19:41:12.5748440Z,1779565272574,1
2026-05-23T19:41:12.6071660Z,1779565272607,1
2026-05-23T19:41:12.6393640Z,1779565272639,0
2026-05-23T19:41:12.6716460Z,1779565272671,1
2026-05-23T19:41:12.7039380Z,1779565272703,1
2026-05-23T19:41:12.7363880Z,1779565272736,1
2026-05-23T19:41:12.8079030Z,1779565272807,1
2026-05-23T19:41:12.8117580Z,1779565272811,0
2026-05-23T19:41:12.8442400Z,1779565272844,1
2026-05-23T19:41:12.8844190Z,1779565272884,1
2026-05-23T19:41:12.9219640Z,1779565272921,1
2026-05-23T19:41:12.9536060Z,1779565272953,1
2026-05-23T19:41:12.9866230Z,1779565272986,1
2026-05-23T19:41:13.0184180Z,1779565273018,0
2026-05-23T19:41:13.0502940Z,1779565273050,1
2026-05-23T19:41:13.0825180Z,1779565273082,1
2026-05-23T19:41:13.1145940Z,1779565273114,0
2026-05-23T19:41:13.1466710Z,1779565273146,1
2026-05-23T19:41:13.1786790Z,1779565273178,1
2026-05-23T19:41:13.2109560Z,1779565273210,1
2026-05-23T19:41:13.2436970Z,1779565273243,0
2026-05-23T19:41:13.2754630Z,1779565273275,1
2026-05-23T19:41:13.3089290Z,1779565273308,1
2026-05-23T19:41:13.3495750Z,1779565273349,1
2026-05-23T19:41:13.3800280Z,1779565273380,1
2026-05-23T19:41:13.4135260Z,1779565273413,0
2026-05-23T19:41:13.4545030Z,1779565273454,1
2026-05-23T19:41:13.4848910Z,1779565273484,1
2026-05-23T19:41:13.5173080Z,1779565273517,1
2026-05-23T19:41:13.5491640Z,1779565273549,0
2026-05-23T19:41:13.5816100Z,1779565273581,1
2026-05-23T19:41:13.6140820Z,1779565273614,1
2026-05-23T19:41:13.6462380Z,1779565273646,1
2026-05-23T19:41:13.6780920Z,1779565273678,0
2026-05-23T19:41:13.7101800Z,1779565273710,1
2026-05-23T19:41:13.7418460Z,1779565273741,1
2026-05-23T19:41:13.7747000Z,1779565273774,1
2026-05-23T19:41:13.8074800Z,1779565273807,0
2026-05-23T19:41:13.8473420Z,1779565273847,2
2026-05-23T19:41:13.8804930Z,1779565273880,0
2026-05-23T19:41:13.9169530Z,1779565273916,1
2026-05-23T19:41:13.9569790Z,1779565273956,1
2026-05-23T19:41:13.9878890Z,1779565273987,1
2026-05-23T19:41:14.0200590Z,1779565274020,1
2026-05-23T19:41:14.0520770Z,1779565274052,0
2026-05-23T19:41:14.0841080Z,1779565274084,1
2026-05-23T19:41:14.1161250Z,1779565274116,1
2026-05-23T19:41:14.1487120Z,1779565274148,1
2026-05-23T19:41:14.1803540Z,1779565274180,0
2026-05-23T19:41:14.2129270Z,1779565274212,1
2026-05-23T19:41:14.2449030Z,1779565274244,1
2026-05-23T19:41:14.2776530Z,1779565274277,1
2026-05-23T19:41:14.3100630Z,1779565274310,0
2026-05-23T19:41:14.3503100Z,1779565274350,1
2026-05-23T19:41:14.3813910Z,1779565274381,1
2026-05-23T19:41:14.4140150Z,1779565274414,1
2026-05-23T19:41:14.4547000Z,1779565274454,1
2026-05-23T19:41:14.4850960Z,1779565274485,1
2026-05-23T19:41:14.5175350Z,1779565274517,0
2026-05-23T19:41:14.5495700Z,1779565274549,1
2026-05-23T19:41:14.5815970Z,1779565274581,1
2026-05-23T19:41:14.6139690Z,1779565274613,1
2026-05-23T19:41:14.6461070Z,1779565274646,1
2026-05-23T19:41:14.6784730Z,1779565274678,0
2026-05-23T19:41:14.7107960Z,1779565274710,1
2026-05-23T19:41:14.7421760Z,1779565274742,1
2026-05-23T19:41:14.7744180Z,1779565274774,1
2026-05-23T19:41:14.8073150Z,1779565274807,0
2026-05-23T19:41:14.8782800Z,1779565274878,2
2026-05-23T19:41:14.8817020Z,1779565274881,0
2026-05-23T19:41:14.9214710Z,1779565274921,1
2026-05-23T19:41:14.9611980Z,1779565274961,1
2026-05-23T19:41:14.9914950Z,1779565274991,1
2026-05-23T19:41:15.0236120Z,1779565275023,1
2026-05-23T19:41:15.0556790Z,1779565275055,0
2026-05-23T19:41:15.0885220Z,1779565275088,1
2026-05-23T19:41:15.1206550Z,1779565275120,1
2026-05-23T19:41:15.1521550Z,1779565275152,1
2026-05-23T19:41:15.1840010Z,1779565275184,0
2026-05-23T19:41:15.2162630Z,1779565275216,1
2026-05-23T19:41:15.2484210Z,1779565275248,1
2026-05-23T19:41:15.2817670Z,1779565275281,1
2026-05-23T19:41:15.3128430Z,1779565275312,0
2026-05-23T19:41:15.3846390Z,1779565275384,2
2026-05-23T19:41:15.3890100Z,1779565275389,0
2026-05-23T19:41:15.4210880Z,1779565275421,1
2026-05-23T19:41:15.4622030Z,1779565275462,1
2026-05-23T19:41:15.4931980Z,1779565275493,0
2026-05-23T19:41:15.5346790Z,1779565275534,2
2026-05-23T19:41:15.5654390Z,1779565275565,0
2026-05-23T19:41:15.5975760Z,1779565275597,1
2026-05-23T19:41:15.6295890Z,1779565275629,1
2026-05-23T19:41:15.6618700Z,1779565275661,0
2026-05-23T19:41:15.6938170Z,1779565275693,1
2026-05-23T19:41:15.7257220Z,1779565275725,1
2026-05-23T19:41:15.7578440Z,1779565275757,1
2026-05-23T19:41:15.7903690Z,1779565275790,1
2026-05-23T19:41:15.8228340Z,1779565275822,0
2026-05-23T19:41:15.8649490Z,1779565275864,1
2026-05-23T19:41:15.8960970Z,1779565275896,1
2026-05-23T19:41:15.9365560Z,1779565275936,1
2026-05-23T19:41:15.9735600Z,1779565275973,1
2026-05-23T19:41:16.0053210Z,1779565276005,1
2026-05-23T19:41:16.0376990Z,1779565276037,0
2026-05-23T19:41:16.0696650Z,1779565276069,1
2026-05-23T19:41:16.1019480Z,1779565276101,1
2026-05-23T19:41:16.1342340Z,1779565276134,1
2026-05-23T19:41:16.1664020Z,1779565276166,0
2026-05-23T19:41:16.1986250Z,1779565276198,1
2026-05-23T19:41:16.2305370Z,1779565276230,1
2026-05-23T19:41:16.2627580Z,1779565276262,1
2026-05-23T19:41:16.2947260Z,1779565276294,1
2026-05-23T19:41:16.3275230Z,1779565276327,0
2026-05-23T19:41:16.3596990Z,1779565276359,1
2026-05-23T19:41:16.4026970Z,1779565276402,1
2026-05-23T19:41:16.4335030Z,1779565276433,1
2026-05-23T19:41:16.4753540Z,1779565276475,0
2026-05-23T19:41:16.5059780Z,1779565276505,1
2026-05-23T19:41:16.5384490Z,1779565276538,1
2026-05-23T19:41:16.5701160Z,1779565276570,1
2026-05-23T19:41:16.6025290Z,1779565276602,0
2026-05-23T19:41:16.6349400Z,1779565276634,1
2026-05-23T19:41:16.6672670Z,1779565276667,1
2026-05-23T19:41:16.6993620Z,1779565276699,1
2026-05-23T19:41:16.7313620Z,1779565276731,1
2026-05-23T19:41:16.7634970Z,1779565276763,0
2026-05-23T19:41:16.7955650Z,1779565276795,1
2026-05-23T19:41:16.8280280Z,1779565276828,1
2026-05-23T19:41:16.8604230Z,1779565276860,1
2026-05-23T19:41:16.9013380Z,1779565276901,1
2026-05-23T19:41:16.9374660Z,1779565276937,1
2026-05-23T19:41:16.9780740Z,1779565276978,0
2026-05-23T19:41:17.0088580Z,1779565277008,1
2026-05-23T19:41:17.0409540Z,1779565277040,1
2026-05-23T19:41:17.0729770Z,1779565277072,1
2026-05-23T19:41:17.1052790Z,1779565277105,0
2026-05-23T19:41:17.1380710Z,1779565277138,1
2026-05-23T19:41:17.1699050Z,1779565277169,1
2026-05-23T19:41:17.2021320Z,1779565277202,1
2026-05-23T19:41:17.2343680Z,1779565277234,0
2026-05-23T19:41:17.2666220Z,1779565277266,1
2026-05-23T19:41:17.2985070Z,1779565277298,1
2026-05-23T19:41:17.3307130Z,1779565277330,1
2026-05-23T19:41:17.3630710Z,1779565277363,1
2026-05-23T19:41:17.4338670Z,1779565277433,1
2026-05-23T19:41:17.4374500Z,1779565277437,0
2026-05-23T19:41:17.4700710Z,1779565277470,1
2026-05-23T19:41:17.5097720Z,1779565277509,1
2026-05-23T19:41:17.5406920Z,1779565277540,1
2026-05-23T19:41:17.5725010Z,1779565277572,1
2026-05-23T19:41:17.6048800Z,1779565277604,0
2026-05-23T19:41:17.6374890Z,1779565277637,1
2026-05-23T19:41:17.6692930Z,1779565277669,1
2026-05-23T19:41:17.7015930Z,1779565277701,1
2026-05-23T19:41:17.7335560Z,1779565277733,0
2026-05-23T19:41:17.7657670Z,1779565277765,1
2026-05-23T19:41:17.7982030Z,1779565277798,1
2026-05-23T19:41:17.8296730Z,1779565277829,1
