utc_iso,unix_ms,packet_queue_size,queue_bytes
2026-05-23T22:48:22.881603Z,1779576502881,0,0
2026-05-23T22:48:22.949500Z,1779576502949,0,0
2026-05-23T22:48:22.990135Z,1779576502990,0,0
2026-05-23T22:48:23.033173Z,1779576503033,0,0
2026-05-23T22:48:23.093250Z,1779576503093,0,0
2026-05-23T22:48:23.128283Z,1779576503128,0,0
2026-05-23T22:48:23.170087Z,1779576503170,0,0
2026-05-23T22:48:23.231936Z,1779576503231,0,0
2026-05-23T22:48:23.266435Z,1779576503266,0,0
2026-05-23T22:48:23.308210Z,1779576503308,0,0
2026-05-23T22:48:23.370496Z,1779576503370,0,0
2026-05-23T22:48:23.404326Z,1779576503404,0,0
2026-05-23T22:48:23.444034Z,1779576503444,0,0
2026-05-23T22:48:23.505183Z,1779576503505,0,0
2026-05-23T22:48:23.539812Z,1779576503539,0,0
2026-05-23T22:48:23.580684Z,1779576503580,0,0
2026-05-23T22:48:23.641272Z,1779576503641,0,0
2026-05-23T22:48:23.675838Z,1779576503675,0,0
2026-05-23T22:48:23.716846Z,1779576503716,0,0
2026-05-23T22:48:23.778746Z,1779576503778,0,0
2026-05-23T22:48:23.813997Z,1779576503814,0,0
2026-05-23T22:48:23.853908Z,1779576503853,0,0
2026-05-23T22:48:23.914213Z,1779576503914,0,0
2026-05-23T22:48:23.947915Z,1779576503947,0,0
2026-05-23T22:48:23.988789Z,1779576503988,0,0
2026-05-23T22:48:24.052660Z,1779576504052,0,0
2026-05-23T22:48:24.087348Z,1779576504087,0,0
2026-05-23T22:48:24.128852Z,1779576504128,0,0
2026-05-23T22:48:24.189491Z,1779576504189,0,0
2026-05-23T22:48:24.224532Z,1779576504224,0,0
2026-05-23T22:48:24.266486Z,1779576504266,0,0
2026-05-23T22:48:24.328372Z,1779576504328,0,0
2026-05-23T22:48:24.363512Z,1779576504363,0,0
2026-05-23T22:48:24.406503Z,1779576504406,0,0
2026-05-23T22:48:24.469229Z,1779576504469,0,0
2026-05-23T22:48:24.503909Z,1779576504503,0,0
2026-05-23T22:48:24.544095Z,1779576504544,0,0
2026-05-23T22:48:24.606006Z,1779576504606,0,0
2026-05-23T22:48:24.641745Z,1779576504641,0,0
2026-05-23T22:48:24.684818Z,1779576504684,0,0
2026-05-23T22:48:24.745486Z,1779576504745,0,0
2026-05-23T22:48:24.779536Z,1779576504779,0,0
2026-05-23T22:48:24.820128Z,1779576504820,0,0
2026-05-23T22:48:24.880547Z,1779576504880,0,0
2026-05-23T22:48:24.915072Z,1779576504915,0,0
2026-05-23T22:48:24.956169Z,1779576504956,0,0
2026-05-23T22:48:25.017832Z,1779576505017,0,0
2026-05-23T22:48:25.052038Z,1779576505052,0,0
2026-05-23T22:48:25.092626Z,1779576505092,0,0
2026-05-23T22:48:25.153970Z,1779576505153,0,0
2026-05-23T22:48:25.189824Z,1779576505189,0,0
2026-05-23T22:48:25.230360Z,1779576505230,0,0
2026-05-23T22:48:25.290811Z,1779576505290,0,0
2026-05-23T22:48:25.325114Z,1779576505325,0,0
2026-05-23T22:48:25.365651Z,1779576505365,0,0
2026-05-23T22:48:25.427390Z,1779576505427,0,0
2026-05-23T22:48:25.461251Z,1779576505461,0,0
2026-05-23T22:48:25.502060Z,1779576505502,0,0
2026-05-23T22:48:25.562832Z,1779576505562,0,0
2026-05-23T22:48:25.597677Z,1779576505597,0,0
2026-05-23T22:48:25.639772Z,1779576505639,0,0
2026-05-23T22:48:25.702337Z,1779576505702,0,0
2026-05-23T22:48:25.737501Z,1779576505737,0,0
2026-05-23T22:48:25.779553Z,1779576505779,0,0
2026-05-23T22:48:25.841070Z,1779576505841,0,0
2026-05-23T22:48:25.875469Z,1779576505875,0,0
2026-05-23T22:48:25.916367Z,1779576505916,0,0
2026-05-23T22:48:25.977482Z,1779576505977,0,0
2026-05-23T22:48:26.013174Z,1779576506013,0,0
2026-05-23T22:48:26.055188Z,1779576506055,0,0
2026-05-23T22:48:26.117123Z,1779576506117,0,0
2026-05-23T22:48:26.151684Z,1779576506151,0,0
2026-05-23T22:48:26.194084Z,1779576506194,0,0
2026-05-23T22:48:26.257461Z,1779576506257,0,0
2026-05-23T22:48:26.297415Z,1779576506297,0,0
2026-05-23T22:48:26.340670Z,1779576506340,0,0
2026-05-23T22:48:26.406639Z,1779576506406,0,0
2026-05-23T22:48:26.441635Z,1779576506441,0,0
2026-05-23T22:48:26.481904Z,1779576506481,0,0
2026-05-23T22:48:26.542510Z,1779576506542,0,0
2026-05-23T22:48:26.576606Z,1779576506576,0,0
2026-05-23T22:48:26.617951Z,1779576506617,0,0
2026-05-23T22:48:26.678912Z,1779576506678,0,0
2026-05-23T22:48:26.712991Z,1779576506712,0,0
2026-05-23T22:48:26.753894Z,1779576506753,0,0
2026-05-23T22:48:26.815151Z,1779576506815,0,0
2026-05-23T22:48:26.850070Z,1779576506850,0,0
2026-05-23T22:48:26.895177Z,1779576506895,0,0
2026-05-23T22:48:26.956885Z,1779576506956,0,0
2026-05-23T22:48:26.991640Z,1779576506991,0,0
2026-05-23T22:48:27.033952Z,1779576507033,0,0
2026-05-23T22:48:27.095864Z,1779576507095,0,0
2026-05-23T22:48:27.130238Z,1779576507130,0,0
2026-05-23T22:48:27.171463Z,1779576507171,0,0
2026-05-23T22:48:27.231769Z,1779576507231,0,0
2026-05-23T22:48:27.267203Z,1779576507267,0,0
2026-05-23T22:48:27.309995Z,1779576507309,0,0
2026-05-23T22:48:27.370248Z,1779576507370,0,0
2026-05-23T22:48:27.404615Z,1779576507404,0,0
2026-05-23T22:48:27.446266Z,1779576507446,0,0
2026-05-23T22:48:27.508594Z,1779576507508,0,0
2026-05-23T22:48:27.542762Z,1779576507542,0,0
2026-05-23T22:48:27.583867Z,1779576507583,0,0
2026-05-23T22:48:27.644789Z,1779576507644,0,0
2026-05-23T22:48:27.680113Z,1779576507680,0,0
2026-05-23T22:48:27.721494Z,1779576507721,0,0
2026-05-23T22:48:27.783069Z,1779576507783,0,0
2026-05-23T22:48:27.817171Z,1779576507817,0,0
2026-05-23T22:48:27.857954Z,1779576507857,0,0
2026-05-23T22:48:27.919923Z,1779576507919,0,0
2026-05-23T22:48:27.953950Z,1779576507953,0,0
2026-05-23T22:48:27.994474Z,1779576507994,0,0
2026-05-23T22:48:28.055951Z,1779576508055,0,0
2026-05-23T22:48:28.090338Z,1779576508090,0,0
2026-05-23T22:48:28.131049Z,1779576508131,0,0
2026-05-23T22:48:28.191959Z,1779576508191,0,0
2026-05-23T22:48:28.226370Z,1779576508226,0,0
2026-05-23T22:48:28.269795Z,1779576508269,0,0
2026-05-23T22:48:28.332011Z,1779576508332,0,0
2026-05-23T22:48:28.366723Z,1779576508366,0,0
2026-05-23T22:48:28.407674Z,1779576508407,0,0
2026-05-23T22:48:28.469637Z,1779576508469,0,0
2026-05-23T22:48:28.504667Z,1779576508504,0,0
2026-05-23T22:48:28.545937Z,1779576508545,0,0
2026-05-23T22:48:28.607788Z,1779576508607,0,0
2026-05-23T22:48:28.642138Z,1779576508642,0,0
2026-05-23T22:48:28.682925Z,1779576508682,0,0
2026-05-23T22:48:28.743775Z,1779576508743,0,0
2026-05-23T22:48:28.778981Z,1779576508778,0,0
2026-05-23T22:48:28.820494Z,1779576508820,0,0
2026-05-23T22:48:28.882091Z,1779576508882,0,0
2026-05-23T22:48:28.916398Z,1779576508916,0,0
2026-05-23T22:48:28.957071Z,1779576508957,0,0
2026-05-23T22:48:29.018072Z,1779576509018,0,0
2026-05-23T22:48:29.052572Z,1779576509052,0,0
2026-05-23T22:48:29.093295Z,1779576509093,0,0
2026-05-23T22:48:29.154243Z,1779576509154,0,0
2026-05-23T22:48:29.188802Z,1779576509188,0,0
2026-05-23T22:48:29.230716Z,1779576509230,0,0
2026-05-23T22:48:29.293350Z,1779576509293,0,0
2026-05-23T22:48:29.331894Z,1779576509331,0,0
2026-05-23T22:48:29.379334Z,1779576509379,0,0
2026-05-23T22:48:29.441302Z,1779576509441,0,0
2026-05-23T22:48:29.476443Z,1779576509476,0,0
2026-05-23T22:48:29.519885Z,1779576509519,0,0
2026-05-23T22:48:29.584730Z,1779576509584,3,204
2026-05-23T22:48:29.622288Z,1779576509622,1,68
2026-05-23T22:48:29.665121Z,1779576509665,1,68
2026-05-23T22:48:29.728548Z,1779576509728,2,136
2026-05-23T22:48:29.764659Z,1779576509764,1,68
2026-05-23T22:48:29.806430Z,1779576509806,0,0
2026-05-23T22:48:29.868896Z,1779576509868,3,206
2026-05-23T22:48:29.904668Z,1779576509904,1,69
2026-05-23T22:48:29.947666Z,1779576509947,1,69
2026-05-23T22:48:30.011124Z,1779576510011,2,138
2026-05-23T22:48:30.046461Z,1779576510046,1,69
2026-05-23T22:48:30.090870Z,1779576510090,1,69
2026-05-23T22:48:30.152988Z,1779576510152,2,138
2026-05-23T22:48:30.188107Z,1779576510188,1,69
2026-05-23T22:48:30.230097Z,1779576510230,1,69
2026-05-23T22:48:30.292187Z,1779576510292,2,138
2026-05-23T22:48:30.325880Z,1779576510325,0,0
2026-05-23T22:48:30.368994Z,1779576510368,2,138
2026-05-23T22:48:30.430519Z,1779576510430,2,138
2026-05-23T22:48:30.467384Z,1779576510467,1,69
2026-05-23T22:48:30.508397Z,1779576510508,0,0
2026-05-23T22:48:30.570117Z,1779576510570,3,207
2026-05-23T22:48:30.604739Z,1779576510604,1,69
2026-05-23T22:48:30.645993Z,1779576510645,1,69
2026-05-23T22:48:30.707515Z,1779576510707,2,138
2026-05-23T22:48:30.742497Z,1779576510742,1,69
2026-05-23T22:48:30.783577Z,1779576510783,1,69
2026-05-23T22:48:30.845779Z,1779576510845,2,138
2026-05-23T22:48:30.884572Z,1779576510884,1,69
2026-05-23T22:48:30.924942Z,1779576510924,1,69
2026-05-23T22:48:30.988176Z,1779576510988,2,138
2026-05-23T22:48:31.027797Z,1779576511027,1,69
2026-05-23T22:48:31.067386Z,1779576511067,2,138
2026-05-23T22:48:31.129379Z,1779576511129,1,69
2026-05-23T22:48:31.163284Z,1779576511163,1,69
2026-05-23T22:48:31.205405Z,1779576511205,2,138
2026-05-23T22:48:31.268467Z,1779576511268,1,69
2026-05-23T22:48:31.303779Z,1779576511303,2,138
2026-05-23T22:48:31.345607Z,1779576511345,1,69
2026-05-23T22:48:31.407072Z,1779576511407,1,69
2026-05-23T22:48:31.440982Z,1779576511440,1,69
2026-05-23T22:48:31.483940Z,1779576511483,2,138
2026-05-23T22:48:31.545533Z,1779576511545,1,69
2026-05-23T22:48:31.579973Z,1779576511579,1,69
2026-05-23T22:48:31.621289Z,1779576511621,2,138
2026-05-23T22:48:31.682867Z,1779576511682,2,138
2026-05-23T22:48:31.717987Z,1779576511717,1,69
2026-05-23T22:48:31.760312Z,1779576511760,1,69
2026-05-23T22:48:31.821730Z,1779576511821,2,138
2026-05-23T22:48:31.856771Z,1779576511856,1,69
2026-05-23T22:48:31.897267Z,1779576511897,1,69
2026-05-23T22:48:31.958687Z,1779576511958,1,69
2026-05-23T22:48:31.995438Z,1779576511995,2,138
2026-05-23T22:48:32.039067Z,1779576512039,1,69
2026-05-23T22:48:32.100629Z,1779576512100,2,138
2026-05-23T22:48:32.134834Z,1779576512134,1,69
2026-05-23T22:48:32.175425Z,1779576512175,1,69
2026-05-23T22:48:32.236203Z,1779576512236,2,138
2026-05-23T22:48:32.271079Z,1779576512271,1,69
2026-05-23T22:48:32.311447Z,1779576512311,1,69
2026-05-23T22:48:32.373026Z,1779576512373,2,138
2026-05-23T22:48:32.407005Z,1779576512407,1,69
2026-05-23T22:48:32.448245Z,1779576512448,1,69
2026-05-23T22:48:32.510467Z,1779576512510,2,138
2026-05-23T22:48:32.545164Z,1779576512545,1,69
2026-05-23T22:48:32.586540Z,1779576512586,1,69
2026-05-23T22:48:32.648618Z,1779576512648,2,138
2026-05-23T22:48:32.682672Z,1779576512682,1,69
2026-05-23T22:48:32.723836Z,1779576512723,1,69
2026-05-23T22:48:32.786219Z,1779576512786,2,138
2026-05-23T22:48:32.820901Z,1779576512820,0,0
2026-05-23T22:48:32.861643Z,1779576512861,2,138
2026-05-23T22:48:32.923640Z,1779576512923,1,69
2026-05-23T22:48:32.959228Z,1779576512959,1,70
2026-05-23T22:48:33.000314Z,1779576513000,2,140
2026-05-23T22:48:33.062407Z,1779576513062,2,140
2026-05-23T22:48:33.097077Z,1779576513097,0,0
2026-05-23T22:48:33.139861Z,1779576513139,2,140
2026-05-23T22:48:33.201214Z,1779576513201,1,70
2026-05-23T22:48:33.236342Z,1779576513236,2,140
2026-05-23T22:48:33.278540Z,1779576513278,1,70
2026-05-23T22:48:33.339939Z,1779576513339,2,140
2026-05-23T22:48:33.374569Z,1779576513374,1,70
2026-05-23T22:48:33.415341Z,1779576513415,1,70
2026-05-23T22:48:33.477284Z,1779576513477,2,140
2026-05-23T22:48:33.513382Z,1779576513513,1,70
2026-05-23T22:48:33.553163Z,1779576513553,1,70
2026-05-23T22:48:33.614378Z,1779576513614,2,140
2026-05-23T22:48:33.648738Z,1779576513648,0,0
2026-05-23T22:48:33.694130Z,1779576513694,2,140
2026-05-23T22:48:33.755524Z,1779576513755,2,140
2026-05-23T22:48:33.790977Z,1779576513790,1,70
2026-05-23T22:48:33.831626Z,1779576513831,1,70
2026-05-23T22:48:33.893116Z,1779576513893,2,140
2026-05-23T22:48:33.927301Z,1779576513927,1,70
2026-05-23T22:48:33.968296Z,1779576513968,0,0
2026-05-23T22:48:34.029449Z,1779576514029,3,210
2026-05-23T22:48:34.063452Z,1779576514063,1,70
2026-05-23T22:48:34.103984Z,1779576514103,1,70
2026-05-23T22:48:34.166929Z,1779576514166,1,70
2026-05-23T22:48:34.234012Z,1779576514234,3,210
2026-05-23T22:48:34.275499Z,1779576514275,1,70
2026-05-23T22:48:34.342146Z,1779576514342,2,140
2026-05-23T22:48:34.378248Z,1779576514378,1,70
2026-05-23T22:48:34.419467Z,1779576514419,1,70
2026-05-23T22:48:34.481406Z,1779576514481,2,140
2026-05-23T22:48:34.517334Z,1779576514517,1,70
2026-05-23T22:48:34.559417Z,1779576514559,1,70
2026-05-23T22:48:34.620850Z,1779576514620,2,140
2026-05-23T22:48:34.656479Z,1779576514656,1,70
2026-05-23T22:48:34.699653Z,1779576514699,0,0
2026-05-23T22:48:34.761392Z,1779576514761,3,210
2026-05-23T22:48:34.798229Z,1779576514798,1,70
2026-05-23T22:48:34.840827Z,1779576514840,1,70
2026-05-23T22:48:34.900780Z,1779576514900,1,70
2026-05-23T22:48:34.934681Z,1779576514934,2,140
2026-05-23T22:48:34.975678Z,1779576514975,1,70
2026-05-23T22:48:35.036578Z,1779576515036,2,140
2026-05-23T22:48:35.070879Z,1779576515070,1,70
2026-05-23T22:48:35.112875Z,1779576515112,1,70
2026-05-23T22:48:35.175352Z,1779576515175,2,140
2026-05-23T22:48:35.211280Z,1779576515211,1,70
2026-05-23T22:48:35.252195Z,1779576515252,1,70
2026-05-23T22:48:35.314437Z,1779576515314,2,140
2026-05-23T22:48:35.349627Z,1779576515349,1,70
2026-05-23T22:48:35.390551Z,1779576515390,1,70
2026-05-23T22:48:35.452015Z,1779576515452,2,140
2026-05-23T22:48:35.489061Z,1779576515489,1,70
2026-05-23T22:48:35.530706Z,1779576515530,1,70
2026-05-23T22:48:35.593288Z,1779576515593,1,70
2026-05-23T22:48:35.627705Z,1779576515627,1,70
2026-05-23T22:48:35.669443Z,1779576515669,2,140
2026-05-23T22:48:35.731239Z,1779576515731,1,70
2026-05-23T22:48:35.765668Z,1779576515765,1,70
2026-05-23T22:48:35.806477Z,1779576515806,2,140
2026-05-23T22:48:35.868025Z,1779576515868,1,70
2026-05-23T22:48:35.902678Z,1779576515902,1,70
2026-05-23T22:48:35.942987Z,1779576515942,1,70
2026-05-23T22:48:36.004642Z,1779576516004,2,140
2026-05-23T22:48:36.039799Z,1779576516039,1,70
2026-05-23T22:48:36.080830Z,1779576516080,2,140
2026-05-23T22:48:36.142809Z,1779576516142,1,70
2026-05-23T22:48:36.176509Z,1779576516176,1,70
2026-05-23T22:48:36.217221Z,1779576516217,1,70
2026-05-23T22:48:36.278264Z,1779576516278,2,140
2026-05-23T22:48:36.312445Z,1779576516312,1,70
2026-05-23T22:48:36.353320Z,1779576516353,1,70
2026-05-23T22:48:36.414870Z,1779576516414,2,140
2026-05-23T22:48:36.448971Z,1779576516448,1,70
2026-05-23T22:48:36.490822Z,1779576516490,1,70
2026-05-23T22:48:36.552788Z,1779576516552,2,140
2026-05-23T22:48:36.587496Z,1779576516587,1,70
2026-05-23T22:48:36.628811Z,1779576516628,1,70
2026-05-23T22:48:36.692157Z,1779576516692,2,140
2026-05-23T22:48:36.726847Z,1779576516726,1,70
2026-05-23T22:48:36.768916Z,1779576516768,2,140
2026-05-23T22:48:36.831093Z,1779576516831,2,140
2026-05-23T22:48:36.865653Z,1779576516865,1,70
2026-05-23T22:48:36.906490Z,1779576516906,1,70
2026-05-23T22:48:36.968531Z,1779576516968,1,70
2026-05-23T22:48:37.003163Z,1779576517003,1,70
2026-05-23T22:48:37.044183Z,1779576517044,1,70
2026-05-23T22:48:37.105048Z,1779576517105,2,140
2026-05-23T22:48:37.139213Z,1779576517139,1,70
2026-05-23T22:48:37.179974Z,1779576517179,1,70
2026-05-23T22:48:37.241489Z,1779576517241,2,140
2026-05-23T22:48:37.275652Z,1779576517275,1,70
2026-05-23T22:48:37.317277Z,1779576517317,2,140
2026-05-23T22:48:37.378798Z,1779576517378,1,70
2026-05-23T22:48:37.415262Z,1779576517415,2,140
2026-05-23T22:48:37.456020Z,1779576517456,0,0
2026-05-23T22:48:37.517714Z,1779576517517,2,140
2026-05-23T22:48:37.552117Z,1779576517552,1,70
2026-05-23T22:48:37.593496Z,1779576517593,1,70
2026-05-23T22:48:37.656112Z,1779576517656,2,140
2026-05-23T22:48:37.690192Z,1779576517690,1,70
2026-05-23T22:48:37.730948Z,1779576517730,2,140
2026-05-23T22:48:37.793700Z,1779576517793,2,140
2026-05-23T22:48:37.828569Z,1779576517828,1,70
2026-05-23T22:48:37.870416Z,1779576517870,1,70
2026-05-23T22:48:37.931855Z,1779576517931,2,140
2026-05-23T22:48:37.966278Z,1779576517966,0,0
2026-05-23T22:48:38.006582Z,1779576518006,2,140
2026-05-23T22:48:38.068514Z,1779576518068,1,70
2026-05-23T22:48:38.103016Z,1779576518103,1,70
2026-05-23T22:48:38.143401Z,1779576518143,1,70
2026-05-23T22:48:38.204948Z,1779576518204,2,140
2026-05-23T22:48:38.238900Z,1779576518238,1,70
2026-05-23T22:48:38.280115Z,1779576518280,2,140
2026-05-23T22:48:38.341321Z,1779576518341,1,70
2026-05-23T22:48:38.375533Z,1779576518375,1,70
2026-05-23T22:48:38.416914Z,1779576518416,2,140
2026-05-23T22:48:38.477906Z,1779576518477,1,70
2026-05-23T22:48:38.513241Z,1779576518513,1,70
2026-05-23T22:48:38.554995Z,1779576518554,1,70
2026-05-23T22:48:38.616511Z,1779576518616,2,140
2026-05-23T22:48:38.652550Z,1779576518652,1,70
2026-05-23T22:48:38.692654Z,1779576518692,2,140
2026-05-23T22:48:38.754445Z,1779576518754,2,140
2026-05-23T22:48:38.789608Z,1779576518789,1,70
2026-05-23T22:48:38.831620Z,1779576518831,1,70
2026-05-23T22:48:38.892432Z,1779576518892,2,140
2026-05-23T22:48:38.928497Z,1779576518928,1,70
2026-05-23T22:48:38.971172Z,1779576518971,1,70
2026-05-23T22:48:39.032131Z,1779576519032,1,70
2026-05-23T22:48:39.066732Z,1779576519066,1,70
2026-05-23T22:48:39.107685Z,1779576519107,2,140
2026-05-23T22:48:39.168816Z,1779576519168,1,70
2026-05-23T22:48:39.203674Z,1779576519203,1,70
2026-05-23T22:48:39.244380Z,1779576519244,1,70
2026-05-23T22:48:39.306371Z,1779576519306,2,140
2026-05-23T22:48:39.340536Z,1779576519340,1,70
2026-05-23T22:48:39.381537Z,1779576519381,2,140
2026-05-23T22:48:39.442781Z,1779576519442,1,70
2026-05-23T22:48:39.476684Z,1779576519476,1,70
2026-05-23T22:48:39.518206Z,1779576519518,1,70
2026-05-23T22:48:39.579921Z,1779576519579,2,140
2026-05-23T22:48:39.615079Z,1779576519615,1,70
2026-05-23T22:48:39.656581Z,1779576519656,1,70
2026-05-23T22:48:39.718020Z,1779576519718,2,140
2026-05-23T22:48:39.757204Z,1779576519757,1,70
2026-05-23T22:48:39.800504Z,1779576519800,1,70
2026-05-23T22:48:39.861482Z,1779576519861,2,140
2026-05-23T22:48:39.900947Z,1779576519900,1,70
2026-05-23T22:48:39.939476Z,1779576519939,2,140
2026-05-23T22:48:40.000891Z,1779576520000,1,70
2026-05-23T22:48:40.036309Z,1779576520036,1,70
2026-05-23T22:48:40.077176Z,1779576520077,2,140
2026-05-23T22:48:40.139163Z,1779576520139,1,70
2026-05-23T22:48:40.174372Z,1779576520174,0,0
2026-05-23T22:48:40.215132Z,1779576520215,2,140
2026-05-23T22:48:40.276140Z,1779576520276,2,140
2026-05-23T22:48:40.310447Z,1779576520310,1,70
2026-05-23T22:48:40.350964Z,1779576520350,1,70
2026-05-23T22:48:40.412175Z,1779576520412,2,140
2026-05-23T22:48:40.447662Z,1779576520447,1,70
2026-05-23T22:48:40.488219Z,1779576520488,1,70
2026-05-23T22:48:40.551203Z,1779576520551,2,140
2026-05-23T22:48:40.588525Z,1779576520588,1,70
2026-05-23T22:48:40.628465Z,1779576520628,1,70
2026-05-23T22:48:40.690156Z,1779576520690,2,140
2026-05-23T22:48:40.725067Z,1779576520725,1,70
2026-05-23T22:48:40.766109Z,1779576520766,1,70
2026-05-23T22:48:40.826954Z,1779576520826,2,140
2026-05-23T22:48:40.860995Z,1779576520860,1,70
2026-05-23T22:48:40.901303Z,1779576520901,2,140
2026-05-23T22:48:40.962476Z,1779576520962,1,70
2026-05-23T22:48:40.996940Z,1779576520996,1,70
2026-05-23T22:48:41.039272Z,1779576521039,2,140
2026-05-23T22:48:41.101324Z,1779576521101,1,70
2026-05-23T22:48:41.136030Z,1779576521136,1,70
2026-05-23T22:48:41.177603Z,1779576521177,1,70
2026-05-23T22:48:41.238640Z,1779576521238,2,140
2026-05-23T22:48:41.272990Z,1779576521272,0,0
2026-05-23T22:48:41.314496Z,1779576521314,2,140
2026-05-23T22:48:41.375882Z,1779576521375,2,140
2026-05-23T22:48:41.410371Z,1779576521410,1,70
2026-05-23T22:48:41.451399Z,1779576521451,1,70
2026-05-23T22:48:41.513425Z,1779576521513,2,140
2026-05-23T22:48:41.550364Z,1779576521550,1,70
2026-05-23T22:48:41.591916Z,1779576521591,1,70
2026-05-23T22:48:41.653262Z,1779576521653,1,70
2026-05-23T22:48:41.687933Z,1779576521687,2,140
2026-05-23T22:48:41.729481Z,1779576521729,1,70
2026-05-23T22:48:41.790904Z,1779576521790,2,140
2026-05-23T22:48:41.826094Z,1779576521826,1,70
2026-05-23T22:48:41.867342Z,1779576521867,2,140
2026-05-23T22:48:41.929196Z,1779576521929,1,70
2026-05-23T22:48:41.964233Z,1779576521964,1,70
2026-05-23T22:48:42.005982Z,1779576522005,2,140
2026-05-23T22:48:42.067199Z,1779576522067,2,140
2026-05-23T22:48:42.101332Z,1779576522101,0,0
2026-05-23T22:48:42.143843Z,1779576522143,2,140
2026-05-23T22:48:42.204975Z,1779576522204,1,70
2026-05-23T22:48:42.238872Z,1779576522238,1,70
2026-05-23T22:48:42.279246Z,1779576522279,1,70
2026-05-23T22:48:42.340353Z,1779576522340,2,140
2026-05-23T22:48:42.374442Z,1779576522374,0,0
2026-05-23T22:48:42.415162Z,1779576522415,2,140
2026-05-23T22:48:42.477278Z,1779576522477,2,140
2026-05-23T22:48:42.511201Z,1779576522511,1,70
2026-05-23T22:48:42.552431Z,1779576522552,2,140
2026-05-23T22:48:42.614581Z,1779576522614,1,70
