utc_iso,unix_ms,packet_queue_size,queue_bytes
2026-05-23T19:16:04.394819Z,1779563764394,1,410
2026-05-23T19:16:04.433539Z,1779563764433,0,0
2026-05-23T19:16:04.489558Z,1779563764489,3,1230
2026-05-23T19:16:04.522536Z,1779563764522,0,0
2026-05-23T19:16:04.561909Z,1779563764561,2,820
2026-05-23T19:16:04.617893Z,1779563764617,1,410
2026-05-23T19:16:04.651427Z,1779563764651,1,410
2026-05-23T19:16:04.690549Z,1779563764690,1,410
2026-05-23T19:16:04.746289Z,1779563764746,2,820
2026-05-23T19:16:04.785509Z,1779563764785,1,410
2026-05-23T19:16:04.824009Z,1779563764824,1,410
2026-05-23T19:16:04.880998Z,1779563764881,2,820
2026-05-23T19:16:04.915228Z,1779563764915,1,410
2026-05-23T19:16:04.953969Z,1779563764953,1,410
2026-05-23T19:16:05.009763Z,1779563765009,1,410
2026-05-23T19:16:05.043326Z,1779563765043,1,410
2026-05-23T19:16:05.082167Z,1779563765082,1,410
2026-05-23T19:16:05.137628Z,1779563765137,2,820
2026-05-23T19:16:05.170787Z,1779563765170,1,410
2026-05-23T19:16:05.209297Z,1779563765209,1,410
2026-05-23T19:16:05.264703Z,1779563765264,1,410
2026-05-23T19:16:05.300494Z,1779563765300,1,410
2026-05-23T19:16:05.338221Z,1779563765338,2,820
2026-05-23T19:16:05.393736Z,1779563765393,1,410
2026-05-23T19:16:05.426958Z,1779563765426,1,410
2026-05-23T19:16:05.465761Z,1779563765465,1,410
2026-05-23T19:16:05.520909Z,1779563765520,2,820
2026-05-23T19:16:05.553785Z,1779563765553,0,0
2026-05-23T19:16:05.593167Z,1779563765593,1,410
2026-05-23T19:16:05.650422Z,1779563765650,2,820
2026-05-23T19:16:05.688403Z,1779563765688,1,410
2026-05-23T19:16:05.728229Z,1779563765728,1,410
2026-05-23T19:16:05.783367Z,1779563765783,2,820
2026-05-23T19:16:05.817399Z,1779563765817,1,410
2026-05-23T19:16:05.855622Z,1779563765855,1,410
2026-05-23T19:16:05.911419Z,1779563765911,2,820
2026-05-23T19:16:05.945979Z,1779563765945,0,0
2026-05-23T19:16:05.984318Z,1779563765984,1,410
2026-05-23T19:16:06.039621Z,1779563766039,1,410
2026-05-23T19:16:06.072480Z,1779563766072,2,820
2026-05-23T19:16:06.111777Z,1779563766111,1,410
2026-05-23T19:16:06.167008Z,1779563766167,1,410
2026-05-23T19:16:06.200521Z,1779563766200,1,410
2026-05-23T19:16:06.239167Z,1779563766239,2,820
2026-05-23T19:16:06.294240Z,1779563766294,1,410
2026-05-23T19:16:06.328358Z,1779563766328,1,410
2026-05-23T19:16:06.367177Z,1779563766367,1,410
2026-05-23T19:16:06.422828Z,1779563766422,2,820
2026-05-23T19:16:06.455456Z,1779563766455,0,0
2026-05-23T19:16:06.493764Z,1779563766493,1,410
2026-05-23T19:16:06.549642Z,1779563766549,2,820
2026-05-23T19:16:06.583894Z,1779563766583,1,410
2026-05-23T19:16:06.622722Z,1779563766622,1,410
2026-05-23T19:16:06.679168Z,1779563766679,1,410
2026-05-23T19:16:06.712248Z,1779563766712,1,410
2026-05-23T19:16:06.750580Z,1779563766750,1,410
2026-05-23T19:16:06.806772Z,1779563766806,2,820
2026-05-23T19:16:06.840481Z,1779563766840,1,410
2026-05-23T19:16:06.878806Z,1779563766878,1,410
2026-05-23T19:16:06.934699Z,1779563766934,2,820
2026-05-23T19:16:06.968518Z,1779563766968,0,0
2026-05-23T19:16:07.006937Z,1779563767006,1,410
2026-05-23T19:16:07.063888Z,1779563767063,2,820
2026-05-23T19:16:07.097331Z,1779563767097,1,410
2026-05-23T19:16:07.137011Z,1779563767137,1,410
2026-05-23T19:16:07.193383Z,1779563767193,2,820
2026-05-23T19:16:07.226476Z,1779563767226,1,410
2026-05-23T19:16:07.265287Z,1779563767265,1,410
2026-05-23T19:16:07.321719Z,1779563767321,1,410
2026-05-23T19:16:07.354874Z,1779563767354,1,410
2026-05-23T19:16:07.393425Z,1779563767393,2,820
2026-05-23T19:16:07.448746Z,1779563767448,1,410
2026-05-23T19:16:07.482193Z,1779563767482,1,410
2026-05-23T19:16:07.520798Z,1779563767520,1,410
2026-05-23T19:16:07.576718Z,1779563767576,0,0
2026-05-23T19:16:07.610647Z,1779563767610,2,820
2026-05-23T19:16:07.649427Z,1779563767649,1,410
2026-05-23T19:16:07.704831Z,1779563767704,2,820
2026-05-23T19:16:07.738081Z,1779563767738,1,410
2026-05-23T19:16:07.777110Z,1779563767777,1,410
2026-05-23T19:16:07.833079Z,1779563767833,2,820
2026-05-23T19:16:07.866130Z,1779563767866,1,410
2026-05-23T19:16:07.907863Z,1779563767907,1,410
2026-05-23T19:16:07.963212Z,1779563767963,1,410
2026-05-23T19:16:07.996462Z,1779563767996,0,0
2026-05-23T19:16:08.035034Z,1779563768035,2,820
2026-05-23T19:16:08.089847Z,1779563768089,2,820
2026-05-23T19:16:08.123175Z,1779563768123,1,410
2026-05-23T19:16:08.162472Z,1779563768162,1,410
2026-05-23T19:16:08.219269Z,1779563768219,1,410
2026-05-23T19:16:08.251891Z,1779563768251,1,410
2026-05-23T19:16:08.291153Z,1779563768291,1,410
2026-05-23T19:16:08.346374Z,1779563768346,2,820
2026-05-23T19:16:08.379534Z,1779563768379,1,410
2026-05-23T19:16:08.419648Z,1779563768419,1,410
2026-05-23T19:16:08.475000Z,1779563768475,2,820
2026-05-23T19:16:08.507840Z,1779563768507,0,0
2026-05-23T19:16:08.546575Z,1779563768546,2,820
2026-05-23T19:16:08.601990Z,1779563768601,1,410
2026-05-23T19:16:08.635528Z,1779563768635,1,410
2026-05-23T19:16:08.674839Z,1779563768674,1,410
2026-05-23T19:16:08.731349Z,1779563768731,2,820
2026-05-23T19:16:08.764747Z,1779563768764,1,410
2026-05-23T19:16:08.803662Z,1779563768803,1,410
2026-05-23T19:16:08.858626Z,1779563768858,1,410
2026-05-23T19:16:08.894199Z,1779563768894,1,410
2026-05-23T19:16:08.933190Z,1779563768933,2,820
2026-05-23T19:16:08.989082Z,1779563768989,1,410
2026-05-23T19:16:09.022528Z,1779563769022,1,410
2026-05-23T19:16:09.062178Z,1779563769062,1,410
2026-05-23T19:16:09.117613Z,1779563769117,1,410
2026-05-23T19:16:09.150978Z,1779563769150,1,410
2026-05-23T19:16:09.190718Z,1779563769190,1,410
2026-05-23T19:16:09.246010Z,1779563769246,2,820
2026-05-23T19:16:09.278876Z,1779563769278,1,410
2026-05-23T19:16:09.317407Z,1779563769317,1,410
2026-05-23T19:16:09.372656Z,1779563769372,2,820
2026-05-23T19:16:09.406418Z,1779563769406,1,410
2026-05-23T19:16:09.445858Z,1779563769445,1,410
2026-05-23T19:16:09.501690Z,1779563769501,1,410
2026-05-23T19:16:09.537315Z,1779563769537,1,410
2026-05-23T19:16:09.575410Z,1779563769575,1,410
2026-05-23T19:16:09.630366Z,1779563769630,2,820
2026-05-23T19:16:09.663567Z,1779563769663,1,410
2026-05-23T19:16:09.702244Z,1779563769702,1,410
2026-05-23T19:16:09.758489Z,1779563769758,2,820
2026-05-23T19:16:09.797448Z,1779563769797,1,410
2026-05-23T19:16:09.836628Z,1779563769836,1,410
2026-05-23T19:16:09.892609Z,1779563769892,2,820
2026-05-23T19:16:09.926920Z,1779563769926,1,410
2026-05-23T19:16:09.965972Z,1779563769965,1,410
2026-05-23T19:16:10.021606Z,1779563770021,1,410
2026-05-23T19:16:10.055217Z,1779563770055,1,410
2026-05-23T19:16:10.094099Z,1779563770094,1,410
2026-05-23T19:16:10.150082Z,1779563770150,1,410
2026-05-23T19:16:10.184583Z,1779563770184,1,410
2026-05-23T19:16:10.223784Z,1779563770223,2,820
2026-05-23T19:16:10.279343Z,1779563770279,1,410
2026-05-23T19:16:10.312720Z,1779563770312,1,410
2026-05-23T19:16:10.352093Z,1779563770352,1,410
2026-05-23T19:16:10.407541Z,1779563770407,2,820
2026-05-23T19:16:10.440465Z,1779563770440,1,410
2026-05-23T19:16:10.482189Z,1779563770482,1,410
2026-05-23T19:16:10.539468Z,1779563770539,1,410
2026-05-23T19:16:10.572614Z,1779563770572,1,410
2026-05-23T19:16:10.613058Z,1779563770613,2,820
2026-05-23T19:16:10.668943Z,1779563770668,1,410
2026-05-23T19:16:10.702493Z,1779563770702,1,410
2026-05-23T19:16:10.742508Z,1779563770742,1,410
2026-05-23T19:16:10.798202Z,1779563770798,2,820
2026-05-23T19:16:10.831060Z,1779563770831,1,410
2026-05-23T19:16:10.869618Z,1779563770869,1,410
2026-05-23T19:16:10.925366Z,1779563770925,2,820
2026-05-23T19:16:10.958936Z,1779563770958,1,410
2026-05-23T19:16:10.999586Z,1779563770999,0,0
2026-05-23T19:16:11.053653Z,1779563771053,2,820
2026-05-23T19:16:11.086639Z,1779563771086,0,0
2026-05-23T19:16:11.125343Z,1779563771125,2,820
2026-05-23T19:16:11.181543Z,1779563771181,1,410
2026-05-23T19:16:11.214819Z,1779563771214,1,410
2026-05-23T19:16:11.254926Z,1779563771254,1,410
2026-05-23T19:16:11.310469Z,1779563771310,2,820
2026-05-23T19:16:11.344383Z,1779563771344,1,410
2026-05-23T19:16:11.383389Z,1779563771383,1,410
2026-05-23T19:16:11.439211Z,1779563771439,2,820
2026-05-23T19:16:11.472693Z,1779563771472,1,410
2026-05-23T19:16:11.511584Z,1779563771511,1,410
2026-05-23T19:16:11.567765Z,1779563771567,2,820
2026-05-23T19:16:11.604751Z,1779563771604,0,0
2026-05-23T19:16:11.642843Z,1779563771642,2,820
2026-05-23T19:16:11.698125Z,1779563771698,1,410
2026-05-23T19:16:11.731044Z,1779563771731,1,410
2026-05-23T19:16:11.769886Z,1779563771769,1,410
2026-05-23T19:16:11.827893Z,1779563771827,2,820
2026-05-23T19:16:11.861572Z,1779563771861,1,410
2026-05-23T19:16:11.900544Z,1779563771900,1,410
2026-05-23T19:16:11.956621Z,1779563771956,1,410
2026-05-23T19:16:11.990328Z,1779563771990,1,410
2026-05-23T19:16:12.029272Z,1779563772029,1,410
2026-05-23T19:16:12.085043Z,1779563772085,2,820
2026-05-23T19:16:12.118876Z,1779563772118,1,410
2026-05-23T19:16:12.159001Z,1779563772159,1,410
2026-05-23T19:16:12.214650Z,1779563772214,1,410
2026-05-23T19:16:12.248331Z,1779563772248,1,410
2026-05-23T19:16:12.287433Z,1779563772287,1,410
2026-05-23T19:16:12.342609Z,1779563772342,2,820
2026-05-23T19:16:12.376043Z,1779563772376,1,410
2026-05-23T19:16:12.415038Z,1779563772415,1,410
2026-05-23T19:16:12.470444Z,1779563772470,2,820
2026-05-23T19:16:12.504485Z,1779563772504,1,410
2026-05-23T19:16:12.545132Z,1779563772545,1,410
2026-05-23T19:16:12.600120Z,1779563772600,0,0
2026-05-23T19:16:12.633542Z,1779563772633,2,820
2026-05-23T19:16:12.672515Z,1779563772672,1,410
2026-05-23T19:16:12.728227Z,1779563772728,2,820
2026-05-23T19:16:12.763233Z,1779563772763,1,410
2026-05-23T19:16:12.802305Z,1779563772802,1,410
2026-05-23T19:16:12.857964Z,1779563772857,1,410
2026-05-23T19:16:12.891193Z,1779563772891,1,410
2026-05-23T19:16:12.930427Z,1779563772930,2,820
2026-05-23T19:16:12.985342Z,1779563772985,1,410
2026-05-23T19:16:13.018565Z,1779563773018,1,410
2026-05-23T19:16:13.057922Z,1779563773057,1,410
2026-05-23T19:16:13.112668Z,1779563773112,1,410
2026-05-23T19:16:13.145624Z,1779563773145,0,0
2026-05-23T19:16:13.184571Z,1779563773184,2,820
2026-05-23T19:16:13.239668Z,1779563773239,2,820
2026-05-23T19:16:13.277159Z,1779563773277,1,410
2026-05-23T19:16:13.315103Z,1779563773315,1,410
2026-05-23T19:16:13.370053Z,1779563773370,1,410
2026-05-23T19:16:13.402880Z,1779563773402,2,820
2026-05-23T19:16:13.440962Z,1779563773440,1,410
2026-05-23T19:16:13.496488Z,1779563773496,1,410
2026-05-23T19:16:13.531218Z,1779563773531,1,410
2026-05-23T19:16:13.570370Z,1779563773570,1,410
2026-05-23T19:16:13.626624Z,1779563773626,2,820
2026-05-23T19:16:13.659543Z,1779563773659,1,410
2026-05-23T19:16:13.698179Z,1779563773698,1,410
2026-05-23T19:16:13.754509Z,1779563773754,1,410
2026-05-23T19:16:13.787385Z,1779563773787,1,410
2026-05-23T19:16:13.825779Z,1779563773825,1,410
2026-05-23T19:16:13.882535Z,1779563773882,2,820
2026-05-23T19:16:13.915706Z,1779563773915,1,410
2026-05-23T19:16:13.954438Z,1779563773954,1,410
2026-05-23T19:16:14.009127Z,1779563774009,2,820
2026-05-23T19:16:14.043357Z,1779563774043,1,410
2026-05-23T19:16:14.082234Z,1779563774082,1,410
2026-05-23T19:16:14.137151Z,1779563774137,1,410
2026-05-23T19:16:14.169671Z,1779563774169,1,410
2026-05-23T19:16:14.208312Z,1779563774208,1,410
2026-05-23T19:16:14.264146Z,1779563774264,1,410
2026-05-23T19:16:14.297699Z,1779563774297,1,410
2026-05-23T19:16:14.336209Z,1779563774336,2,820
2026-05-23T19:16:14.391588Z,1779563774391,1,410
2026-05-23T19:16:14.424311Z,1779563774424,1,410
2026-05-23T19:16:14.464552Z,1779563774464,1,410
2026-05-23T19:16:14.520362Z,1779563774520,2,820
2026-05-23T19:16:14.553810Z,1779563774553,1,410
2026-05-23T19:16:14.593317Z,1779563774593,1,410
2026-05-23T19:16:14.649059Z,1779563774649,2,820
2026-05-23T19:16:14.681553Z,1779563774681,0,0
2026-05-23T19:16:14.720284Z,1779563774720,1,410
2026-05-23T19:16:14.775764Z,1779563774775,2,820
2026-05-23T19:16:14.813742Z,1779563774813,1,410
2026-05-23T19:16:14.852404Z,1779563774852,1,410
2026-05-23T19:16:14.908076Z,1779563774908,2,820
2026-05-23T19:16:14.942525Z,1779563774942,1,410
2026-05-23T19:16:14.981122Z,1779563774981,1,410
2026-05-23T19:16:15.036488Z,1779563775036,1,410
2026-05-23T19:16:15.069498Z,1779563775069,1,410
2026-05-23T19:16:15.108021Z,1779563775108,1,410
2026-05-23T19:16:15.162934Z,1779563775162,1,410
2026-05-23T19:16:15.196505Z,1779563775196,2,820
2026-05-23T19:16:15.234974Z,1779563775234,1,410
2026-05-23T19:16:15.290943Z,1779563775290,1,410
2026-05-23T19:16:15.325745Z,1779563775325,1,410
2026-05-23T19:16:15.364160Z,1779563775364,1,410
2026-05-23T19:16:15.419612Z,1779563775419,2,820
2026-05-23T19:16:15.452424Z,1779563775452,1,410
2026-05-23T19:16:15.491213Z,1779563775491,1,410
2026-05-23T19:16:15.547639Z,1779563775547,2,820
2026-05-23T19:16:15.580509Z,1779563775580,1,410
2026-05-23T19:16:15.620081Z,1779563775620,1,410
2026-05-23T19:16:15.675581Z,1779563775675,1,410
2026-05-23T19:16:15.708522Z,1779563775708,0,0
2026-05-23T19:16:15.747104Z,1779563775747,2,820
2026-05-23T19:16:15.802550Z,1779563775802,2,820
2026-05-23T19:16:15.836796Z,1779563775836,1,410
2026-05-23T19:16:15.875022Z,1779563775875,1,410
2026-05-23T19:16:15.930263Z,1779563775930,1,410
2026-05-23T19:16:15.963545Z,1779563775963,1,410
2026-05-23T19:16:16.002375Z,1779563776002,1,410
2026-05-23T19:16:16.057861Z,1779563776057,2,820
2026-05-23T19:16:16.091213Z,1779563776091,1,410
2026-05-23T19:16:16.129855Z,1779563776129,1,410
2026-05-23T19:16:16.185043Z,1779563776185,1,410
2026-05-23T19:16:16.217750Z,1779563776217,1,410
2026-05-23T19:16:16.256369Z,1779563776256,1,410
2026-05-23T19:16:16.312206Z,1779563776312,2,820
2026-05-23T19:16:16.345609Z,1779563776345,1,410
2026-05-23T19:16:16.384464Z,1779563776384,1,410
2026-05-23T19:16:16.440356Z,1779563776440,1,410
2026-05-23T19:16:16.473788Z,1779563776473,1,410
2026-05-23T19:16:16.514643Z,1779563776514,1,410
2026-05-23T19:16:16.570272Z,1779563776570,2,820
2026-05-23T19:16:16.604668Z,1779563776604,1,410
2026-05-23T19:16:16.644229Z,1779563776644,1,410
2026-05-23T19:16:16.699500Z,1779563776699,0,0
2026-05-23T19:16:16.732274Z,1779563776732,2,820
2026-05-23T19:16:16.771530Z,1779563776771,1,410
2026-05-23T19:16:16.827553Z,1779563776827,2,820
2026-05-23T19:16:16.861108Z,1779563776861,1,410
2026-05-23T19:16:16.900389Z,1779563776900,1,410
2026-05-23T19:16:16.956634Z,1779563776956,1,410
2026-05-23T19:16:16.990212Z,1779563776990,1,410
2026-05-23T19:16:17.029521Z,1779563777029,1,410
2026-05-23T19:16:17.085785Z,1779563777085,2,820
2026-05-23T19:16:17.120079Z,1779563777120,1,410
2026-05-23T19:16:17.159024Z,1779563777159,1,410
2026-05-23T19:16:17.214502Z,1779563777214,1,410
2026-05-23T19:16:17.247392Z,1779563777247,0,0
2026-05-23T19:16:17.286242Z,1779563777286,2,820
2026-05-23T19:16:17.341796Z,1779563777341,2,820
2026-05-23T19:16:17.374700Z,1779563777374,1,410
2026-05-23T19:16:17.413040Z,1779563777413,1,410
2026-05-23T19:16:17.468180Z,1779563777468,1,410
2026-05-23T19:16:17.501514Z,1779563777501,1,410
2026-05-23T19:16:17.540065Z,1779563777540,2,820
2026-05-23T19:16:17.596225Z,1779563777596,1,410
2026-05-23T19:16:17.629437Z,1779563777629,1,410
2026-05-23T19:16:17.667776Z,1779563777667,1,410
2026-05-23T19:16:17.723635Z,1779563777723,2,820
2026-05-23T19:16:17.756632Z,1779563777756,1,410
2026-05-23T19:16:17.795681Z,1779563777795,1,410
2026-05-23T19:16:17.851292Z,1779563777851,1,410
2026-05-23T19:16:17.886373Z,1779563777886,1,410
2026-05-23T19:16:17.925808Z,1779563777925,1,410
2026-05-23T19:16:17.982213Z,1779563777982,2,820
2026-05-23T19:16:18.014979Z,1779563778014,1,410
2026-05-23T19:16:18.053630Z,1779563778053,1,410
2026-05-23T19:16:18.109192Z,1779563778109,1,410
2026-05-23T19:16:18.142104Z,1779563778142,1,410
2026-05-23T19:16:18.180218Z,1779563778180,2,820
2026-05-23T19:16:18.235917Z,1779563778235,1,410
2026-05-23T19:16:18.268742Z,1779563778268,1,410
2026-05-23T19:16:18.308677Z,1779563778308,1,410
2026-05-23T19:16:18.363604Z,1779563778363,1,410
2026-05-23T19:16:18.400654Z,1779563778400,2,820
2026-05-23T19:16:18.438410Z,1779563778438,1,410
2026-05-23T19:16:18.494420Z,1779563778494,1,410
2026-05-23T19:16:18.526867Z,1779563778526,1,410
2026-05-23T19:16:18.565343Z,1779563778565,1,410
2026-05-23T19:16:18.620861Z,1779563778620,2,820
2026-05-23T19:16:18.653614Z,1779563778653,1,410
2026-05-23T19:16:18.693542Z,1779563778693,1,410
2026-05-23T19:16:18.748955Z,1779563778748,2,820
2026-05-23T19:16:18.782112Z,1779563778782,0,0
2026-05-23T19:16:18.821367Z,1779563778821,2,820
2026-05-23T19:16:18.876973Z,1779563778876,1,410
2026-05-23T19:16:18.910682Z,1779563778910,1,410
2026-05-23T19:16:18.949025Z,1779563778949,1,410
2026-05-23T19:16:19.004437Z,1779563779004,2,820
2026-05-23T19:16:19.037853Z,1779563779037,1,410
2026-05-23T19:16:19.076636Z,1779563779076,1,410
2026-05-23T19:16:19.131955Z,1779563779131,1,410
2026-05-23T19:16:19.165888Z,1779563779165,1,410
2026-05-23T19:16:19.204427Z,1779563779204,1,410
2026-05-23T19:16:19.259742Z,1779563779259,1,410
2026-05-23T19:16:19.292464Z,1779563779292,2,820
2026-05-23T19:16:19.331175Z,1779563779331,1,410
2026-05-23T19:16:19.387598Z,1779563779387,1,410
2026-05-23T19:16:19.425484Z,1779563779425,1,410
2026-05-23T19:16:19.462723Z,1779563779462,1,410
2026-05-23T19:16:19.520315Z,1779563779520,2,820
2026-05-23T19:16:19.554523Z,1779563779554,1,410
2026-05-23T19:16:19.593275Z,1779563779593,1,410
2026-05-23T19:16:19.648778Z,1779563779648,2,820
2026-05-23T19:16:19.681380Z,1779563779681,1,410
2026-05-23T19:16:19.720273Z,1779563779720,1,410
2026-05-23T19:16:19.775829Z,1779563779775,1,410
2026-05-23T19:16:19.814162Z,1779563779814,1,410
2026-05-23T19:16:19.853168Z,1779563779853,1,410
2026-05-23T19:16:19.908839Z,1779563779908,2,820
2026-05-23T19:16:19.942461Z,1779563779942,1,410
2026-05-23T19:16:19.981299Z,1779563779981,1,410
2026-05-23T19:16:20.036991Z,1779563780036,2,820
2026-05-23T19:16:20.071008Z,1779563780071,1,410
2026-05-23T19:16:20.109979Z,1779563780109,1,410
2026-05-23T19:16:20.165801Z,1779563780165,1,410
2026-05-23T19:16:20.199502Z,1779563780199,1,410
2026-05-23T19:16:20.237730Z,1779563780237,1,410
2026-05-23T19:16:20.294078Z,1779563780294,2,820
2026-05-23T19:16:20.327143Z,1779563780327,1,410
2026-05-23T19:16:20.365568Z,1779563780365,1,410
2026-05-23T19:16:20.420764Z,1779563780420,1,410
2026-05-23T19:16:20.454258Z,1779563780454,1,410
2026-05-23T19:16:20.493886Z,1779563780493,1,410
2026-05-23T19:16:20.549224Z,1779563780549,2,820
2026-05-23T19:16:20.582019Z,1779563780582,1,410
2026-05-23T19:16:20.620417Z,1779563780620,1,410
2026-05-23T19:16:20.677066Z,1779563780677,2,820
2026-05-23T19:16:20.710279Z,1779563780710,1,410
2026-05-23T19:16:20.750195Z,1779563780750,1,410
2026-05-23T19:16:20.805612Z,1779563780805,1,410
2026-05-23T19:16:20.839226Z,1779563780839,1,410
2026-05-23T19:16:20.878639Z,1779563780878,1,410
2026-05-23T19:16:20.935405Z,1779563780935,2,820
2026-05-23T19:16:20.970007Z,1779563780970,1,410
2026-05-23T19:16:21.010875Z,1779563781010,1,410
2026-05-23T19:16:21.065941Z,1779563781065,2,820
2026-05-23T19:16:21.098842Z,1779563781098,1,410
2026-05-23T19:16:21.137514Z,1779563781137,0,0
2026-05-23T19:16:21.192532Z,1779563781192,2,820
2026-05-23T19:16:21.226957Z,1779563781226,1,410
2026-05-23T19:16:21.265252Z,1779563781265,1,410
2026-05-23T19:16:21.321214Z,1779563781321,0,0
2026-05-23T19:16:21.353722Z,1779563781353,2,820
2026-05-23T19:16:21.392515Z,1779563781392,1,410
2026-05-23T19:16:21.448436Z,1779563781448,2,820
2026-05-23T19:16:21.483311Z,1779563781483,1,410
2026-05-23T19:16:21.522792Z,1779563781522,1,410
2026-05-23T19:16:21.578314Z,1779563781578,2,820
2026-05-23T19:16:21.611685Z,1779563781611,1,410
2026-05-23T19:16:21.650102Z,1779563781650,1,410
2026-05-23T19:16:21.705555Z,1779563781705,1,410
2026-05-23T19:16:21.739646Z,1779563781739,1,410
2026-05-23T19:16:21.778180Z,1779563781778,1,410
2026-05-23T19:16:21.833533Z,1779563781833,2,820
2026-05-23T19:16:21.866255Z,1779563781866,1,410
2026-05-23T19:16:21.905129Z,1779563781905,1,410
2026-05-23T19:16:21.960963Z,1779563781960,1,410
2026-05-23T19:16:21.994514Z,1779563781994,1,410
2026-05-23T19:16:22.033577Z,1779563782033,1,410
2026-05-23T19:16:22.090387Z,1779563782090,2,820
2026-05-23T19:16:22.123570Z,1779563782123,1,410
2026-05-23T19:16:22.162327Z,1779563782162,1,410
2026-05-23T19:16:22.217556Z,1779563782217,2,820
2026-05-23T19:16:22.251397Z,1779563782251,1,410
2026-05-23T19:16:22.290674Z,1779563782290,1,410
2026-05-23T19:16:22.345774Z,1779563782345,1,410
2026-05-23T19:16:22.379323Z,1779563782379,1,410
2026-05-23T19:16:22.417897Z,1779563782417,1,410
2026-05-23T19:16:22.473764Z,1779563782473,2,820
2026-05-23T19:16:22.507594Z,1779563782507,1,410
2026-05-23T19:16:22.547525Z,1779563782547,1,410
2026-05-23T19:16:22.602307Z,1779563782602,2,820
2026-05-23T19:16:22.636356Z,1779563782636,1,410
2026-05-23T19:16:22.674820Z,1779563782674,1,410
2026-05-23T19:16:22.730669Z,1779563782730,1,410
2026-05-23T19:16:22.764066Z,1779563782764,1,410
2026-05-23T19:16:22.802505Z,1779563782802,1,410
2026-05-23T19:16:22.857519Z,1779563782857,2,820
2026-05-23T19:16:22.894887Z,1779563782894,1,410
2026-05-23T19:16:22.934193Z,1779563782934,1,410
2026-05-23T19:16:22.989576Z,1779563782989,1,410
2026-05-23T19:16:23.023492Z,1779563783023,1,410
2026-05-23T19:16:23.061902Z,1779563783061,1,410
2026-05-23T19:16:23.117272Z,1779563783117,2,820
2026-05-23T19:16:23.150408Z,1779563783150,1,410
2026-05-23T19:16:23.188751Z,1779563783188,1,410
2026-05-23T19:16:23.243538Z,1779563783243,2,820
2026-05-23T19:16:23.277411Z,1779563783277,1,410
2026-05-23T19:16:23.317058Z,1779563783317,1,410
2026-05-23T19:16:23.372852Z,1779563783372,1,410
2026-05-23T19:16:23.405901Z,1779563783405,1,410
2026-05-23T19:16:23.444420Z,1779563783444,1,410
2026-05-23T19:16:23.501334Z,1779563783501,2,820
2026-05-23T19:16:23.534668Z,1779563783534,1,410
2026-05-23T19:16:23.572830Z,1779563783572,1,410
2026-05-23T19:16:23.628642Z,1779563783628,1,410
2026-05-23T19:16:23.661904Z,1779563783661,1,410
2026-05-23T19:16:23.700224Z,1779563783700,1,410
2026-05-23T19:16:23.755650Z,1779563783755,2,820
2026-05-23T19:16:23.788862Z,1779563783788,1,410
2026-05-23T19:16:23.827685Z,1779563783827,1,410
2026-05-23T19:16:23.883706Z,1779563783883,1,410
2026-05-23T19:16:23.921079Z,1779563783921,2,820
2026-05-23T19:16:23.959303Z,1779563783959,0,0
2026-05-23T19:16:24.015906Z,1779563784015,2,820
2026-05-23T19:16:24.049743Z,1779563784049,1,410
2026-05-23T19:16:24.088770Z,1779563784088,1,410
2026-05-23T19:16:24.144754Z,1779563784144,2,820
2026-05-23T19:16:24.178514Z,1779563784178,1,410
2026-05-23T19:16:24.217264Z,1779563784217,1,410
2026-05-23T19:16:24.272549Z,1779563784272,1,410
2026-05-23T19:16:24.306594Z,1779563784306,1,410
2026-05-23T19:16:24.345434Z,1779563784345,1,410
2026-05-23T19:16:24.401485Z,1779563784401,2,820
2026-05-23T19:16:24.434707Z,1779563784434,1,410
2026-05-23T19:16:24.473291Z,1779563784473,1,410
2026-05-23T19:16:24.530041Z,1779563784530,1,410
2026-05-23T19:16:24.563611Z,1779563784563,1,410
2026-05-23T19:16:24.604937Z,1779563784604,2,820
2026-05-23T19:16:24.660684Z,1779563784660,1,410
2026-05-23T19:16:24.696274Z,1779563784696,1,410
2026-05-23T19:16:24.733863Z,1779563784733,1,410
2026-05-23T19:16:24.789133Z,1779563784789,2,820
2026-05-23T19:16:24.822889Z,1779563784822,1,410
2026-05-23T19:16:24.862983Z,1779563784862,1,410
2026-05-23T19:16:24.918538Z,1779563784918,1,410
2026-05-23T19:16:24.951353Z,1779563784951,1,410
2026-05-23T19:16:24.989999Z,1779563784990,1,410
2026-05-23T19:16:25.046633Z,1779563785046,2,820
2026-05-23T19:16:25.080477Z,1779563785080,1,410
2026-05-23T19:16:25.120622Z,1779563785120,1,410
2026-05-23T19:16:25.177271Z,1779563785177,2,820
2026-05-23T19:16:25.211453Z,1779563785211,1,410
2026-05-23T19:16:25.250680Z,1779563785250,1,410
2026-05-23T19:16:25.306080Z,1779563785306,1,410
2026-05-23T19:16:25.339364Z,1779563785339,1,410
2026-05-23T19:16:25.377724Z,1779563785377,1,410
2026-05-23T19:16:25.433696Z,1779563785433,2,820
2026-05-23T19:16:25.468005Z,1779563785468,0,0
2026-05-23T19:16:25.506817Z,1779563785506,2,820
2026-05-23T19:16:25.562995Z,1779563785562,1,410
2026-05-23T19:16:25.597405Z,1779563785597,1,410
2026-05-23T19:16:25.638340Z,1779563785638,2,820
2026-05-23T19:16:25.693903Z,1779563785693,1,410
2026-05-23T19:16:25.727242Z,1779563785727,1,410
