utc_iso,unix_ms,seq,cmd_seq_echo,t0_echo,t1_echo,t3_recv,tq_dequeue,t4_physics,t5_send,t6_unity
2026-05-23T21:37:50.5884440Z,1779572270588,560,475,1779572270504,1779572270504,1779572270517,1779572270529,1779572270587,1779572270590,1779572270583
2026-05-23T21:37:50.6713840Z,1779572270671,561,477,1779572270588,1779572270588,1779572270602,1779572270620,1779572270620,1779572270623,1779572270628
2026-05-23T21:37:50.7115450Z,1779572270711,562,478,1779572270628,1779572270628,1779572270641,1779572270660,1779572270660,1779572270664,1779572270671
2026-05-23T21:37:50.7537390Z,1779572270753,563,479,1779572270671,1779572270671,1779572270685,1779572270717,1779572270717,1779572270721,1779572270711
2026-05-23T21:37:50.7942090Z,1779572270794,564,480,1779572270711,1779572270711,1779572270725,1779572270750,1779572270750,1779572270752,1779572270753
2026-05-23T21:37:50.8830770Z,1779572270883,565,481,1779572270753,1779572270753,1779572270767,1779572270789,1779572270789,1779572270795,1779572270794
2026-05-23T21:37:50.8876770Z,1779572270887,567,482,1779572270794,1779572270794,1779572270807,1779572270845,1779572270878,1779572270881,1779572270883
2026-05-23T21:37:50.9699080Z,1779572270969,568,484,1779572270887,1779572270887,1779572270901,1779572270916,1779572270916,1779572270919,1779572270928
2026-05-23T21:37:51.0109050Z,1779572271010,569,485,1779572270928,1779572270928,1779572270942,1779572270971,1779572270971,1779572270976,1779572270970
2026-05-23T21:37:51.0876690Z,1779572271087,570,486,1779572270969,1779572270970,1779572270983,1779572271004,1779572271004,1779572271006,1779572271011
2026-05-23T21:37:51.0924790Z,1779572271092,572,487,1779572271010,1779572271011,1779572271024,1779572271043,1779572271099,1779572271100,1779572271088
2026-05-23T21:37:51.1700080Z,1779572271170,573,489,1779572271092,1779572271092,1779572271106,1779572271132,1779572271132,1779572271136,1779572271135
2026-05-23T21:37:51.2024770Z,1779572271202,574,490,1779572271135,1779572271135,1779572271148,1779572271170,1779572271171,1779572271173,1779572271170
2026-05-23T21:37:51.2677440Z,1779572271267,575,492,1779572271202,1779572271202,1779572271216,1779572271227,1779572271227,1779572271234,1779572271235
2026-05-23T21:37:51.3004510Z,1779572271300,576,493,1779572271235,1779572271235,1779572271248,1779572271260,1779572271261,1779572271265,1779572271267
2026-05-23T21:37:51.3330090Z,1779572271333,577,494,1779572271267,1779572271267,1779572271281,1779572271299,1779572271300,1779572271303,1779572271300
2026-05-23T21:37:51.3981320Z,1779572271398,578,496,1779572271333,1779572271333,1779572271346,1779572271355,1779572271355,1779572271355,1779572271365
2026-05-23T21:37:51.4309590Z,1779572271430,579,497,1779572271365,1779572271365,1779572271378,1779572271388,1779572271388,1779572271392,1779572271398
2026-05-23T21:37:51.4643560Z,1779572271464,580,498,1779572271398,1779572271398,1779572271412,1779572271426,1779572271426,1779572271430,1779572271431
2026-05-23T21:37:51.5783310Z,1779572271578,581,500,1779572271464,1779572271464,1779572271478,1779572271482,1779572271482,1779572271487,1779572271505
2026-05-23T21:37:51.5825180Z,1779572271582,583,501,1779572271505,1779572271505,1779572271519,1779572271553,1779572271553,1779572271554,1779572271578
2026-05-23T21:37:51.6618510Z,1779572271661,584,503,1779572271582,1779572271582,1779572271597,1779572271608,1779572271608,1779572271611,1779572271621
2026-05-23T21:37:51.7056570Z,1779572271705,585,504,1779572271621,1779572271621,1779572271635,1779572271641,1779572271642,1779572271642,1779572271662
2026-05-23T21:37:51.7463490Z,1779572271746,586,505,1779572271661,1779572271661,1779572271675,1779572271681,1779572271681,1779572271685,1779572271706
2026-05-23T21:37:51.7885030Z,1779572271788,587,506,1779572271705,1779572271705,1779572271719,1779572271737,1779572271737,1779572271742,1779572271747
2026-05-23T21:37:51.8286480Z,1779572271828,588,507,1779572271746,1779572271746,1779572271760,1779572271771,1779572271771,1779572271773,1779572271788
2026-05-23T21:37:51.8720590Z,1779572271872,589,508,1779572271788,1779572271788,1779572271802,1779572271810,1779572271811,1779572271814,1779572271828
2026-05-23T21:37:51.9113920Z,1779572271911,590,509,1779572271828,1779572271828,1779572271842,1779572271867,1779572271867,1779572271872,1779572271872
2026-05-23T21:37:52.0069070Z,1779572272006,591,510,1779572271872,1779572271872,1779572271885,1779572271900,1779572271900,1779572271903,1779572271911
2026-05-23T21:37:52.0108470Z,1779572272010,593,511,1779572271911,1779572271911,1779572271925,1779572271944,1779572272001,1779572272002,1779572272007
2026-05-23T21:37:52.0927470Z,1779572272092,594,513,1779572272010,1779572272010,1779572272024,1779572272037,1779572272038,1779572272039,1779572272052
2026-05-23T21:37:52.1354100Z,1779572272135,595,514,1779572272051,1779572272051,1779572272065,1779572272075,1779572272076,1779572272080,1779572272092
2026-05-23T21:37:52.1677060Z,1779572272167,596,515,1779572272092,1779572272092,1779572272106,1779572272132,1779572272132,1779572272133,1779572272135
2026-05-23T21:37:52.2000610Z,1779572272200,597,516,1779572272135,1779572272135,1779572272148,1779572272166,1779572272166,1779572272169,1779572272167
2026-05-23T21:37:52.2330290Z,1779572272233,598,517,1779572272167,1779572272167,1779572272181,1779572272205,1779572272205,1779572272206,1779572272200
2026-05-23T21:37:52.2979340Z,1779572272297,599,519,1779572272233,1779572272233,1779572272246,1779572272261,1779572272261,1779572272264,1779572272265
2026-05-23T21:37:52.3305010Z,1779572272330,600,520,1779572272265,1779572272265,1779572272279,1779572272294,1779572272294,1779572272296,1779572272298
2026-05-23T21:37:52.3632490Z,1779572272363,601,521,1779572272297,1779572272298,1779572272311,1779572272334,1779572272334,1779572272338,1779572272330
2026-05-23T21:37:52.4287080Z,1779572272428,602,523,1779572272363,1779572272363,1779572272377,1779572272390,1779572272390,1779572272390,1779572272396
2026-05-23T21:37:52.4619000Z,1779572272461,603,524,1779572272395,1779572272395,1779572272410,1779572272423,1779572272423,1779572272427,1779572272428
2026-05-23T21:37:52.4946180Z,1779572272494,604,525,1779572272428,1779572272428,1779572272442,1779572272461,1779572272461,1779572272464,1779572272462
2026-05-23T21:37:52.5663640Z,1779572272566,605,527,1779572272494,1779572272494,1779572272508,1779572272517,1779572272517,1779572272517,1779572272535
2026-05-23T21:37:52.6080110Z,1779572272608,606,528,1779572272534,1779572272535,1779572272548,1779572272550,1779572272550,1779572272553,1779572272566
2026-05-23T21:37:52.6504500Z,1779572272650,607,529,1779572272566,1779572272566,1779572272579,1779572272589,1779572272589,1779572272590,1779572272608
2026-05-23T21:37:52.6909910Z,1779572272690,608,530,1779572272608,1779572272608,1779572272621,1779572272644,1779572272645,1779572272647,1779572272650
2026-05-23T21:37:52.7336860Z,1779572272733,609,531,1779572272650,1779572272650,1779572272664,1779572272681,1779572272682,1779572272683,1779572272691
2026-05-23T21:37:52.7746120Z,1779572272774,610,532,1779572272691,1779572272691,1779572272704,1779572272720,1779572272720,1779572272720,1779572272733
2026-05-23T21:37:52.8169790Z,1779572272816,611,533,1779572272733,1779572272733,1779572272747,1779572272776,1779572272776,1779572272778,1779572272774
2026-05-23T21:37:52.8576310Z,1779572272857,612,534,1779572272774,1779572272774,1779572272788,1779572272809,1779572272809,1779572272814,1779572272817
2026-05-23T21:37:52.9004670Z,1779572272900,613,535,1779572272817,1779572272817,1779572272830,1779572272849,1779572272849,1779572272851,1779572272858
2026-05-23T21:37:52.9414590Z,1779572272941,614,536,1779572272857,1779572272857,1779572272871,1779572272905,1779572272905,1779572272909,1779572272900
2026-05-23T21:37:52.9845640Z,1779572272984,615,537,1779572272900,1779572272900,1779572272914,1779572272938,1779572272938,1779572272940,1779572272942
2026-05-23T21:37:53.0733880Z,1779572273073,616,538,1779572272941,1779572272941,1779572272955,1779572272976,1779572272976,1779572272977,1779572272984
2026-05-23T21:37:53.0790710Z,1779572273079,618,539,1779572272984,1779572272984,1779572272998,1779572273032,1779572273064,1779572273066,1779572273073
2026-05-23T21:37:53.1603160Z,1779572273160,619,541,1779572273079,1779572273079,1779572273092,1779572273103,1779572273103,1779572273104,1779572273119
2026-05-23T21:37:53.2000320Z,1779572273200,620,542,1779572273119,1779572273119,1779572273133,1779572273159,1779572273159,1779572273162,1779572273160
2026-05-23T21:37:53.2356220Z,1779572273235,621,543,1779572273160,1779572273160,1779572273174,1779572273191,1779572273192,1779572273193,1779572273200
2026-05-23T21:37:53.2682220Z,1779572273268,622,544,1779572273200,1779572273200,1779572273213,1779572273231,1779572273231,1779572273235,1779572273235
2026-05-23T21:37:53.3339690Z,1779572273333,623,546,1779572273268,1779572273268,1779572273282,1779572273287,1779572273287,1779572273287,1779572273301
2026-05-23T21:37:53.3664060Z,1779572273366,624,547,1779572273300,1779572273300,1779572273314,1779572273321,1779572273321,1779572273324,1779572273334
2026-05-23T21:37:53.3992840Z,1779572273399,625,548,1779572273334,1779572273334,1779572273347,1779572273360,1779572273361,1779572273361,1779572273366
2026-05-23T21:37:53.4648750Z,1779572273464,626,550,1779572273399,1779572273399,1779572273412,1779572273416,1779572273416,1779572273418,1779572273432
2026-05-23T21:37:53.4978180Z,1779572273497,627,551,1779572273432,1779572273432,1779572273445,1779572273449,1779572273449,1779572273454,1779572273465
2026-05-23T21:37:53.5311610Z,1779572273531,628,552,1779572273464,1779572273464,1779572273478,1779572273487,1779572273488,1779572273490,1779572273498
2026-05-23T21:37:53.6230510Z,1779572273623,630,554,1779572273531,1779572273531,1779572273544,1779572273577,1779572273577,1779572273579,1779572273576
2026-05-23T21:37:53.6703300Z,1779572273670,631,555,1779572273576,1779572273576,1779572273590,1779572273617,1779572273617,1779572273622,1779572273623
2026-05-23T21:37:53.7209510Z,1779572273720,632,556,1779572273623,1779572273623,1779572273636,1779572273673,1779572273673,1779572273674,1779572273670
2026-05-23T21:37:53.7709290Z,1779572273770,633,557,1779572273670,1779572273670,1779572273683,1779572273706,1779572273706,1779572273710,1779572273721
2026-05-23T21:37:53.8154360Z,1779572273815,634,558,1779572273721,1779572273721,1779572273734,1779572273745,1779572273745,1779572273746,1779572273771
2026-05-23T21:37:53.8589370Z,1779572273858,635,559,1779572273770,1779572273771,1779572273784,1779572273802,1779572273802,1779572273805,1779572273815
2026-05-23T21:37:53.9025530Z,1779572273902,636,560,1779572273815,1779572273815,1779572273829,1779572273836,1779572273836,1779572273841,1779572273859
2026-05-23T21:37:53.9419480Z,1779572273941,637,561,1779572273858,1779572273859,1779572273872,1779572273876,1779572273876,1779572273878,1779572273902
2026-05-23T21:37:53.9859740Z,1779572273985,638,562,1779572273902,1779572273902,1779572273916,1779572273933,1779572273933,1779572273934,1779572273942
2026-05-23T21:37:54.0259370Z,1779572274025,639,563,1779572273942,1779572273942,1779572273955,1779572273966,1779572273966,1779572273970,1779572273986
2026-05-23T21:37:54.0702560Z,1779572274070,640,564,1779572273986,1779572273986,1779572273999,1779572274005,1779572274006,1779572274008,1779572274026
2026-05-23T21:37:54.1500080Z,1779572274150,641,565,1779572274026,1779572274026,1779572274039,1779572274061,1779572274062,1779572274063,1779572274070
2026-05-23T21:37:54.1975050Z,1779572274197,643,566,1779572274070,1779572274070,1779572274083,1779572274100,1779572274138,1779572274141,1779572274150
2026-05-23T21:37:54.2008750Z,1779572274200,644,567,1779572274150,1779572274150,1779572274164,1779572274195,1779572274195,1779572274198,1779572274197
2026-05-23T21:37:54.2696060Z,1779572274269,645,569,1779572274200,1779572274200,1779572274214,1779572274228,1779572274228,1779572274229,1779572274236
2026-05-23T21:37:54.3027820Z,1779572274302,646,570,1779572274236,1779572274236,1779572274250,1779572274267,1779572274267,1779572274272,1779572274269
2026-05-23T21:37:54.3682250Z,1779572274368,647,572,1779572274302,1779572274302,1779572274316,1779572274324,1779572274324,1779572274328,1779572274335
2026-05-23T21:37:54.4006320Z,1779572274400,648,573,1779572274335,1779572274335,1779572274349,1779572274357,1779572274357,1779572274361,1779572274368
2026-05-23T21:37:54.4337390Z,1779572274433,649,574,1779572274368,1779572274368,1779572274381,1779572274397,1779572274398,1779572274402,1779572274400
2026-05-23T21:37:54.4987370Z,1779572274498,650,576,1779572274433,1779572274433,1779572274447,1779572274453,1779572274453,1779572274454,1779572274466
2026-05-23T21:37:54.5318560Z,1779572274531,651,577,1779572274466,1779572274466,1779572274479,1779572274487,1779572274487,1779572274490,1779572274498
2026-05-23T21:37:54.5657320Z,1779572274565,652,578,1779572274498,1779572274498,1779572274512,1779572274525,1779572274525,1779572274527,1779572274532
2026-05-23T21:37:54.6497860Z,1779572274649,654,580,1779572274565,1779572274565,1779572274579,1779572274581,1779572274615,1779572274620,1779572274609
2026-05-23T21:37:54.6898340Z,1779572274689,655,581,1779572274609,1779572274609,1779572274622,1779572274654,1779572274654,1779572274655,1779572274650
2026-05-23T21:37:54.7734700Z,1779572274773,656,583,1779572274689,1779572274689,1779572274703,1779572274713,1779572274713,1779572274713,1779572274732
2026-05-23T21:37:54.8154810Z,1779572274815,658,584,1779572274732,1779572274732,1779572274746,1779572274746,1779572274785,1779572274785,1779572274773
2026-05-23T21:37:54.8986050Z,1779572274898,659,586,1779572274815,1779572274815,1779572274830,1779572274841,1779572274841,1779572274841,1779572274856
2026-05-23T21:37:54.9400120Z,1779572274940,660,587,1779572274856,1779572274856,1779572274870,1779572274874,1779572274874,1779572274878,1779572274898
2026-05-23T21:37:54.9823790Z,1779572274982,661,588,1779572274898,1779572274898,1779572274912,1779572274913,1779572274913,1779572274915,1779572274940
2026-05-23T21:37:55.0233380Z,1779572275023,662,589,1779572274940,1779572274940,1779572274953,1779572274969,1779572274969,1779572274974,1779572274982
2026-05-23T21:37:55.0634010Z,1779572275063,663,590,1779572274982,1779572274982,1779572274996,1779572275002,1779572275002,1779572275005,1779572275023
2026-05-23T21:37:55.1091260Z,1779572275109,664,591,1779572275023,1779572275023,1779572275037,1779572275040,1779572275040,1779572275042,1779572275064
2026-05-23T21:37:55.1437630Z,1779572275143,665,592,1779572275063,1779572275063,1779572275077,1779572275096,1779572275096,1779572275101,1779572275109
2026-05-23T21:37:55.1853320Z,1779572275185,666,593,1779572275109,1779572275109,1779572275122,1779572275129,1779572275129,1779572275133,1779572275144
2026-05-23T21:37:55.2256790Z,1779572275225,667,594,1779572275143,1779572275143,1779572275157,1779572275167,1779572275167,1779572275170,1779572275185
2026-05-23T21:37:55.2964170Z,1779572275296,668,595,1779572275185,1779572275185,1779572275198,1779572275223,1779572275223,1779572275224,1779572275225
2026-05-23T21:37:55.2995340Z,1779572275299,670,596,1779572275225,1779572275225,1779572275239,1779572275256,1779572275295,1779572275297,1779572275296
2026-05-23T21:37:55.3994190Z,1779572275399,671,599,1779572275333,1779572275333,1779572275347,1779572275351,1779572275352,1779572275356,1779572275366
2026-05-23T21:37:55.4321860Z,1779572275432,672,600,1779572275366,1779572275366,1779572275379,1779572275384,1779572275385,1779572275388,1779572275399
2026-05-23T21:37:55.4653310Z,1779572275465,673,601,1779572275399,1779572275399,1779572275413,1779572275423,1779572275424,1779572275425,1779572275432
2026-05-23T21:37:55.5389320Z,1779572275538,674,603,1779572275465,1779572275465,1779572275479,1779572275480,1779572275480,1779572275482,1779572275497
2026-05-23T21:37:55.6116700Z,1779572275611,675,604,1779572275497,1779572275497,1779572275511,1779572275513,1779572275513,1779572275514,1779572275539
2026-05-23T21:37:55.6160420Z,1779572275616,677,605,1779572275538,1779572275539,1779572275552,1779572275552,1779572275608,1779572275612,1779572275612
2026-05-23T21:37:55.6994420Z,1779572275699,678,607,1779572275616,1779572275616,1779572275629,1779572275642,1779572275643,1779572275645,1779572275655
2026-05-23T21:37:55.7384180Z,1779572275738,679,608,1779572275655,1779572275655,1779572275669,1779572275682,1779572275682,1779572275687,1779572275699
2026-05-23T21:37:55.7794800Z,1779572275779,680,609,1779572275699,1779572275699,1779572275713,1779572275739,1779572275739,1779572275740,1779572275738
2026-05-23T21:37:55.8218000Z,1779572275821,681,610,1779572275738,1779572275738,1779572275752,1779572275773,1779572275773,1779572275776,1779572275779
2026-05-23T21:37:55.8615160Z,1779572275861,682,611,1779572275779,1779572275779,1779572275793,1779572275812,1779572275812,1779572275817,1779572275822
2026-05-23T21:37:55.9440840Z,1779572275944,684,613,1779572275861,1779572275861,1779572275875,1779572275903,1779572275903,1779572275906,1779572275904
2026-05-23T21:37:55.9878280Z,1779572275987,685,614,1779572275904,1779572275904,1779572275918,1779572275943,1779572275943,1779572275943,1779572275944
2026-05-23T21:37:56.0275620Z,1779572276027,686,615,1779572275944,1779572275944,1779572275957,1779572275999,1779572275999,1779572276000,1779572275988
2026-05-23T21:37:56.0714350Z,1779572276071,687,616,1779572275987,1779572275987,1779572276001,1779572276033,1779572276033,1779572276036,1779572276027
2026-05-23T21:37:56.1083050Z,1779572276108,688,617,1779572276027,1779572276027,1779572276041,1779572276072,1779572276073,1779572276077,1779572276071
2026-05-23T21:37:56.2243330Z,1779572276224,689,619,1779572276108,1779572276108,1779572276121,1779572276130,1779572276131,1779572276134,1779572276149
2026-05-23T21:37:56.2278820Z,1779572276227,691,620,1779572276149,1779572276149,1779572276162,1779572276164,1779572276204,1779572276207,1779572276224
2026-05-23T21:37:56.3001040Z,1779572276300,692,622,1779572276227,1779572276227,1779572276241,1779572276260,1779572276260,1779572276264,1779572276267
2026-05-23T21:37:56.3687430Z,1779572276368,693,623,1779572276267,1779572276267,1779572276281,1779572276294,1779572276294,1779572276295,1779572276300
2026-05-23T21:37:56.3720580Z,1779572276372,694,624,1779572276300,1779572276300,1779572276313,1779572276334,1779572276335,1779572276337,1779572276368
2026-05-23T21:37:56.4384890Z,1779572276438,695,626,1779572276372,1779572276372,1779572276385,1779572276392,1779572276392,1779572276394,1779572276405
2026-05-23T21:37:56.4714540Z,1779572276471,696,627,1779572276405,1779572276405,1779572276419,1779572276426,1779572276426,1779572276427,1779572276438
2026-05-23T21:37:56.5044910Z,1779572276504,697,628,1779572276438,1779572276438,1779572276452,1779572276465,1779572276465,1779572276467,1779572276471
2026-05-23T21:37:56.5697610Z,1779572276569,698,630,1779572276504,1779572276504,1779572276517,1779572276522,1779572276522,1779572276525,1779572276537
2026-05-23T21:37:56.6038980Z,1779572276603,699,631,1779572276537,1779572276537,1779572276550,1779572276556,1779572276556,1779572276560,1779572276569
2026-05-23T21:37:56.6465320Z,1779572276646,700,632,1779572276569,1779572276569,1779572276583,1779572276596,1779572276596,1779572276596,1779572276604
2026-05-23T21:37:56.6840870Z,1779572276684,701,633,1779572276603,1779572276603,1779572276617,1779572276653,1779572276653,1779572276658,1779572276646
2026-05-23T21:37:56.7242160Z,1779572276724,702,634,1779572276646,1779572276646,1779572276660,1779572276687,1779572276688,1779572276689,1779572276684
2026-05-23T21:37:56.7744790Z,1779572276774,703,635,1779572276684,1779572276684,1779572276697,1779572276731,1779572276731,1779572276736,1779572276724
2026-05-23T21:37:56.8504070Z,1779572276850,704,637,1779572276774,1779572276774,1779572276788,1779572276789,1779572276789,1779572276793,1779572276807
2026-05-23T21:37:56.8912410Z,1779572276891,705,638,1779572276807,1779572276807,1779572276821,1779572276823,1779572276823,1779572276825,1779572276850
2026-05-23T21:37:56.9343710Z,1779572276934,706,639,1779572276850,1779572276850,1779572276864,1779572276864,1779572276864,1779572276867,1779572276891
2026-05-23T21:37:56.9744620Z,1779572276974,707,640,1779572276891,1779572276891,1779572276906,1779572276921,1779572276921,1779572276925,1779572276934
2026-05-23T21:37:57.0174820Z,1779572277017,708,641,1779572276934,1779572276934,1779572276948,1779572276954,1779572276954,1779572276957,1779572276974
2026-05-23T21:37:57.0574220Z,1779572277057,709,642,1779572276974,1779572276974,1779572276988,1779572276994,1779572276994,1779572276994,1779572277017
2026-05-23T21:37:57.1003470Z,1779572277100,710,643,1779572277017,1779572277017,1779572277031,1779572277050,1779572277051,1779572277051,1779572277057
2026-05-23T21:37:57.1452780Z,1779572277145,711,644,1779572277057,1779572277057,1779572277071,1779572277086,1779572277086,1779572277088,1779572277100
2026-05-23T21:37:57.1851960Z,1779572277185,712,645,1779572277100,1779572277100,1779572277114,1779572277125,1779572277125,1779572277130,1779572277145
2026-05-23T21:37:57.2294190Z,1779572277229,713,646,1779572277145,1779572277145,1779572277158,1779572277183,1779572277183,1779572277187,1779572277185
2026-05-23T21:37:57.2604000Z,1779572277260,714,647,1779572277185,1779572277185,1779572277198,1779572277217,1779572277217,1779572277219,1779572277229
2026-05-23T21:37:57.2933690Z,1779572277293,715,648,1779572277229,1779572277229,1779572277243,1779572277256,1779572277256,1779572277261,1779572277261
2026-05-23T21:37:57.3587300Z,1779572277358,716,650,1779572277293,1779572277293,1779572277306,1779572277313,1779572277313,1779572277315,1779572277326
2026-05-23T21:37:57.4281640Z,1779572277428,717,651,1779572277326,1779572277326,1779572277340,1779572277347,1779572277347,1779572277352,1779572277358
2026-05-23T21:37:57.4315950Z,1779572277431,718,652,1779572277358,1779572277358,1779572277372,1779572277390,1779572277391,1779572277394,1779572277428
2026-05-23T21:37:57.4980300Z,1779572277498,719,654,1779572277431,1779572277431,1779572277445,1779572277447,1779572277447,1779572277451,1779572277465
2026-05-23T21:37:57.5313100Z,1779572277531,720,655,1779572277465,1779572277465,1779572277478,1779572277480,1779572277481,1779572277483,1779572277498
2026-05-23T21:37:57.5641070Z,1779572277564,721,656,1779572277498,1779572277498,1779572277511,1779572277522,1779572277522,1779572277525,1779572277531
2026-05-23T21:37:57.6389580Z,1779572277638,722,658,1779572277564,1779572277564,1779572277577,1779572277580,1779572277580,1779572277581,1779572277598
2026-05-23T21:37:57.6774950Z,1779572277677,723,659,1779572277597,1779572277597,1779572277611,1779572277615,1779572277615,1779572277618,1779572277639
2026-05-23T21:37:57.7232330Z,1779572277723,724,660,1779572277639,1779572277639,1779572277652,1779572277655,1779572277656,1779572277659,1779572277677
2026-05-23T21:37:57.7656050Z,1779572277765,725,661,1779572277677,1779572277677,1779572277691,1779572277713,1779572277713,1779572277715,1779572277723
2026-05-23T21:37:57.8057660Z,1779572277805,726,662,1779572277723,1779572277723,1779572277736,1779572277747,1779572277747,1779572277752,1779572277765
2026-05-23T21:37:57.8485060Z,1779572277848,727,663,1779572277765,1779572277765,1779572277779,1779572277787,1779572277787,1779572277789,1779572277806
2026-05-23T21:37:57.8891570Z,1779572277889,728,664,1779572277805,1779572277805,1779572277819,1779572277844,1779572277844,1779572277846,1779572277848
2026-05-23T21:37:57.9330700Z,1779572277933,729,665,1779572277848,1779572277848,1779572277862,1779572277877,1779572277877,1779572277882,1779572277889
2026-05-23T21:37:57.9724730Z,1779572277972,730,666,1779572277889,1779572277889,1779572277902,1779572277918,1779572277918,1779572277923,1779572277933
2026-05-23T21:37:58.0168600Z,1779572278016,731,667,1779572277933,1779572277933,1779572277946,1779572277974,1779572277974,1779572277975,1779572277972
2026-05-23T21:37:58.0560720Z,1779572278056,732,668,1779572277972,1779572277972,1779572277986,1779572278009,1779572278009,1779572278011,1779572278017
2026-05-23T21:37:58.0989490Z,1779572278098,733,669,1779572278016,1779572278016,1779572278030,1779572278049,1779572278049,1779572278052,1779572278056
2026-05-23T21:37:58.1792970Z,1779572278179,734,670,1779572278056,1779572278056,1779572278069,1779572278106,1779572278106,1779572278109,1779572278099
2026-05-23T21:37:58.1837270Z,1779572278183,736,671,1779572278099,1779572278099,1779572278112,1779572278140,1779572278180,1779572278182,1779572278179
2026-05-23T21:37:58.3006570Z,1779572278300,737,674,1779572278218,1779572278218,1779572278231,1779572278237,1779572278237,1779572278242,1779572278259
2026-05-23T21:37:58.3333300Z,1779572278333,738,674,1779572278218,1779572278218,1779572278231,1779572278237,1779572278271,1779572278272,1779572278301
2026-05-23T21:37:58.3659010Z,1779572278365,739,675,1779572278258,1779572278258,1779572278272,1779572278310,1779572278310,1779572278314,1779572278333
2026-05-23T21:37:58.3992120Z,1779572278399,740,677,1779572278333,1779572278333,1779572278347,1779572278366,1779572278366,1779572278367,1779572278366
2026-05-23T21:37:58.4676430Z,1779572278467,741,678,1779572278365,1779572278366,1779572278379,1779572278400,1779572278401,1779572278403,1779572278399
2026-05-23T21:37:58.4710970Z,1779572278471,742,679,1779572278399,1779572278399,1779572278412,1779572278440,1779572278440,1779572278444,1779572278467
2026-05-23T21:37:58.5381170Z,1779572278538,743,681,1779572278471,1779572278471,1779572278485,1779572278497,1779572278497,1779572278501,1779572278505
2026-05-23T21:37:58.5714820Z,1779572278571,744,682,1779572278505,1779572278505,1779572278518,1779572278531,1779572278531,1779572278531,1779572278538
2026-05-23T21:37:58.6047620Z,1779572278604,745,683,1779572278538,1779572278538,1779572278551,1779572278571,1779572278571,1779572278573,1779572278571
2026-05-23T21:37:58.6879380Z,1779572278687,746,685,1779572278604,1779572278604,1779572278618,1779572278628,1779572278628,1779572278629,1779572278637
2026-05-23T21:37:58.7208400Z,1779572278720,747,686,1779572278637,1779572278637,1779572278651,1779572278662,1779572278662,1779572278665,1779572278688
2026-05-23T21:37:58.7631160Z,1779572278763,748,687,1779572278688,1779572278688,1779572278701,1779572278702,1779572278702,1779572278707,1779572278721
2026-05-23T21:37:58.8018950Z,1779572278801,749,688,1779572278720,1779572278720,1779572278734,1779572278759,1779572278759,1779572278763,1779572278763
2026-05-23T21:37:58.8419270Z,1779572278841,750,689,1779572278763,1779572278763,1779572278777,1779572278792,1779572278793,1779572278795,1779572278802
2026-05-23T21:37:58.8855270Z,1779572278885,751,690,1779572278801,1779572278801,1779572278815,1779572278832,1779572278832,1779572278836,1779572278842
2026-05-23T21:37:58.9259570Z,1779572278925,752,691,1779572278841,1779572278842,1779572278855,1779572278889,1779572278889,1779572278893,1779572278885
2026-05-23T21:37:58.9690060Z,1779572278969,753,692,1779572278885,1779572278885,1779572278899,1779572278927,1779572278927,1779572278927,1779572278926
2026-05-23T21:37:59.0085660Z,1779572279008,754,693,1779572278926,1779572278926,1779572278939,1779572278965,1779572278965,1779572278968,1779572278969
2026-05-23T21:37:59.0922510Z,1779572279092,756,695,1779572279008,1779572279008,1779572279023,1779572279056,1779572279056,1779572279057,1779572279052
2026-05-23T21:37:59.1361220Z,1779572279136,757,696,1779572279052,1779572279052,1779572279065,1779572279095,1779572279095,1779572279099,1779572279092
2026-05-23T21:37:59.2207880Z,1779572279220,759,698,1779572279136,1779572279136,1779572279150,1779572279152,1779572279185,1779572279187,1779572279183
2026-05-23T21:37:59.2630270Z,1779572279263,760,699,1779572279183,1779572279183,1779572279197,1779572279226,1779572279226,1779572279229,1779572279221
2026-05-23T21:37:59.3287440Z,1779572279328,761,701,1779572279263,1779572279263,1779572279276,1779572279283,1779572279283,1779572279285,1779572279296
2026-05-23T21:37:59.3612770Z,1779572279361,762,702,1779572279296,1779572279296,1779572279309,1779572279317,1779572279317,1779572279322,1779572279328
2026-05-23T21:37:59.3944480Z,1779572279394,763,703,1779572279328,1779572279328,1779572279343,1779572279357,1779572279357,1779572279358,1779572279361
2026-05-23T21:37:59.4662080Z,1779572279466,764,705,1779572279394,1779572279394,1779572279408,1779572279414,1779572279415,1779572279417,1779572279429
2026-05-23T21:37:59.5016830Z,1779572279501,765,706,1779572279428,1779572279428,1779572279442,1779572279449,1779572279449,1779572279454,1779572279466
2026-05-23T21:37:59.5389100Z,1779572279538,766,707,1779572279466,1779572279466,1779572279479,1779572279489,1779572279489,1779572279491,1779572279501
2026-05-23T21:37:59.5746300Z,1779572279574,767,708,1779572279501,1779572279501,1779572279515,1779572279545,1779572279545,1779572279547,1779572279539
2026-05-23T21:37:59.6103510Z,1779572279610,768,709,1779572279538,1779572279539,1779572279552,1779572279579,1779572279579,1779572279584,1779572279574
2026-05-23T21:37:59.6490190Z,1779572279649,769,710,1779572279574,1779572279574,1779572279588,1779572279619,1779572279619,1779572279619,1779572279610
2026-05-23T21:37:59.7755810Z,1779572279775,770,712,1779572279649,1779572279649,1779572279665,1779572279677,1779572279677,1779572279681,1779572279685
2026-05-23T21:37:59.7790930Z,1779572279779,772,713,1779572279685,1779572279685,1779572279699,1779572279710,1779572279752,1779572279754,1779572279775
