utc_iso,unix_ms,received_queue_size
2026-05-23T19:30:14.8953500Z,1779564614895,1
2026-05-23T19:30:14.9292850Z,1779564614929,1
2026-05-23T19:30:14.9641190Z,1779564614964,1
2026-05-23T19:30:14.9994100Z,1779564614999,0
2026-05-23T19:30:15.0443270Z,1779564615044,1
2026-05-23T19:30:15.0769950Z,1779564615076,1
2026-05-23T19:30:15.1125210Z,1779564615112,1
2026-05-23T19:30:15.1555960Z,1779564615155,1
2026-05-23T19:30:15.1876650Z,1779564615187,1
2026-05-23T19:30:15.2223940Z,1779564615222,1
2026-05-23T19:30:15.2569150Z,1779564615256,1
2026-05-23T19:30:15.2910650Z,1779564615291,1
2026-05-23T19:30:15.3360370Z,1779564615336,1
2026-05-23T19:30:15.3751680Z,1779564615375,0
2026-05-23T19:30:15.4134330Z,1779564615413,1
2026-05-23T19:30:15.4518070Z,1779564615451,1
2026-05-23T19:30:15.4917010Z,1779564615491,1
2026-05-23T19:30:15.5294920Z,1779564615529,1
2026-05-23T19:30:15.5719340Z,1779564615571,1
2026-05-23T19:30:15.6484770Z,1779564615648,2
2026-05-23T19:30:15.6523210Z,1779564615652,0
2026-05-23T19:30:15.6861940Z,1779564615686,1
2026-05-23T19:30:15.7220810Z,1779564615722,1
2026-05-23T19:30:15.7549740Z,1779564615754,1
2026-05-23T19:30:15.7889570Z,1779564615788,1
2026-05-23T19:30:15.8244680Z,1779564615824,1
2026-05-23T19:30:15.8578720Z,1779564615857,0
2026-05-23T19:30:15.8922190Z,1779564615892,1
2026-05-23T19:30:15.9269620Z,1779564615926,1
2026-05-23T19:30:15.9606660Z,1779564615960,1
2026-05-23T19:30:15.9955530Z,1779564615995,0
2026-05-23T19:30:16.0712130Z,1779564616071,3
2026-05-23T19:30:16.0755690Z,1779564616075,0
2026-05-23T19:30:16.1101260Z,1779564616110,0
2026-05-23T19:30:16.1549710Z,1779564616154,2
2026-05-23T19:30:16.1856800Z,1779564616185,0
2026-05-23T19:30:16.2198600Z,1779564616219,1
2026-05-23T19:30:16.2547690Z,1779564616254,1
2026-05-23T19:30:16.2887120Z,1779564616288,1
2026-05-23T19:30:16.3285090Z,1779564616328,1
2026-05-23T19:30:16.3654710Z,1779564616365,1
2026-05-23T19:30:16.3992260Z,1779564616399,1
2026-05-23T19:30:16.4334680Z,1779564616433,0
2026-05-23T19:30:16.4681940Z,1779564616468,1
2026-05-23T19:30:16.5020150Z,1779564616502,1
2026-05-23T19:30:16.5371710Z,1779564616537,1
2026-05-23T19:30:16.5798370Z,1779564616579,1
2026-05-23T19:30:16.6133000Z,1779564616613,1
2026-05-23T19:30:16.6552200Z,1779564616655,1
2026-05-23T19:30:16.6880670Z,1779564616688,1
2026-05-23T19:30:16.7222360Z,1779564616722,0
2026-05-23T19:30:16.7573930Z,1779564616757,1
2026-05-23T19:30:16.7909140Z,1779564616790,1
2026-05-23T19:30:16.8253120Z,1779564616825,1
2026-05-23T19:30:16.8591800Z,1779564616859,1
2026-05-23T19:30:16.8937090Z,1779564616893,1
2026-05-23T19:30:16.9283600Z,1779564616928,1
2026-05-23T19:30:16.9621330Z,1779564616962,0
2026-05-23T19:30:16.9973880Z,1779564616997,1
2026-05-23T19:30:17.0311500Z,1779564617031,1
2026-05-23T19:30:17.0663480Z,1779564617066,1
2026-05-23T19:30:17.1090820Z,1779564617109,1
2026-05-23T19:30:17.1421710Z,1779564617142,1
2026-05-23T19:30:17.1852750Z,1779564617185,1
2026-05-23T19:30:17.2176940Z,1779564617217,0
2026-05-23T19:30:17.2526610Z,1779564617252,1
2026-05-23T19:30:17.2865350Z,1779564617286,1
2026-05-23T19:30:17.3215870Z,1779564617321,1
2026-05-23T19:30:17.3627160Z,1779564617362,1
2026-05-23T19:30:17.3970940Z,1779564617397,1
2026-05-23T19:30:17.4312320Z,1779564617431,1
2026-05-23T19:30:17.4656640Z,1779564617465,0
2026-05-23T19:30:17.5006510Z,1779564617500,2
2026-05-23T19:30:17.5432710Z,1779564617543,1
2026-05-23T19:30:17.5767650Z,1779564617576,0
2026-05-23T19:30:17.6192600Z,1779564617619,1
2026-05-23T19:30:17.6931770Z,1779564617693,2
2026-05-23T19:30:17.6972820Z,1779564617697,0
2026-05-23T19:30:17.7307710Z,1779564617730,1
2026-05-23T19:30:17.7658050Z,1779564617765,1
2026-05-23T19:30:17.7998600Z,1779564617799,1
2026-05-23T19:30:17.8344150Z,1779564617834,1
2026-05-23T19:30:17.8683030Z,1779564617868,1
2026-05-23T19:30:17.9027370Z,1779564617902,0
2026-05-23T19:30:17.9373520Z,1779564617937,1
2026-05-23T19:30:17.9715990Z,1779564617971,1
2026-05-23T19:30:18.0059790Z,1779564618005,1
2026-05-23T19:30:18.0403230Z,1779564618040,1
2026-05-23T19:30:18.1154440Z,1779564618115,1
2026-05-23T19:30:18.1188390Z,1779564618118,0
2026-05-23T19:30:18.1543700Z,1779564618154,1
2026-05-23T19:30:18.1968010Z,1779564618196,1
2026-05-23T19:30:18.2296410Z,1779564618229,1
2026-05-23T19:30:18.2644100Z,1779564618264,1
2026-05-23T19:30:18.2986360Z,1779564618298,1
2026-05-23T19:30:18.3333700Z,1779564618333,1
2026-05-23T19:30:18.3761690Z,1779564618376,1
2026-05-23T19:30:18.4102410Z,1779564618410,1
2026-05-23T19:30:18.4444620Z,1779564618444,0
2026-05-23T19:30:18.4787820Z,1779564618478,1
2026-05-23T19:30:18.5134400Z,1779564618513,1
2026-05-23T19:30:18.5484190Z,1779564618548,1
2026-05-23T19:30:18.5827280Z,1779564618582,1
2026-05-23T19:30:18.6268870Z,1779564618626,1
2026-05-23T19:30:18.6605630Z,1779564618660,1
2026-05-23T19:30:18.7028340Z,1779564618702,1
2026-05-23T19:30:18.7362320Z,1779564618736,1
2026-05-23T19:30:18.7701440Z,1779564618770,1
2026-05-23T19:30:18.8048970Z,1779564618804,0
2026-05-23T19:30:18.8394950Z,1779564618839,1
2026-05-23T19:30:18.8738480Z,1779564618873,1
2026-05-23T19:30:18.9082060Z,1779564618908,1
2026-05-23T19:30:18.9427470Z,1779564618942,1
2026-05-23T19:30:18.9773310Z,1779564618977,1
2026-05-23T19:30:19.0113310Z,1779564619011,0
2026-05-23T19:30:19.0463620Z,1779564619046,1
2026-05-23T19:30:19.0807450Z,1779564619080,1
2026-05-23T19:30:19.1232860Z,1779564619123,1
2026-05-23T19:30:19.1567960Z,1779564619156,1
2026-05-23T19:30:19.1916910Z,1779564619191,1
2026-05-23T19:30:19.2351310Z,1779564619235,1
2026-05-23T19:30:19.2674410Z,1779564619267,1
2026-05-23T19:30:19.3017260Z,1779564619301,0
2026-05-23T19:30:19.3363660Z,1779564619336,1
2026-05-23T19:30:19.3759550Z,1779564619375,1
2026-05-23T19:30:19.4129690Z,1779564619412,1
2026-05-23T19:30:19.4471900Z,1779564619447,1
2026-05-23T19:30:19.4815690Z,1779564619481,1
2026-05-23T19:30:19.5160630Z,1779564619516,1
2026-05-23T19:30:19.5503520Z,1779564619550,0
2026-05-23T19:30:19.5852620Z,1779564619585,1
2026-05-23T19:30:19.6200270Z,1779564619620,1
2026-05-23T19:30:19.6630580Z,1779564619663,1
2026-05-23T19:30:19.7371700Z,1779564619737,2
2026-05-23T19:30:19.7412480Z,1779564619741,0
2026-05-23T19:30:19.7752680Z,1779564619775,1
2026-05-23T19:30:19.8094060Z,1779564619809,1
2026-05-23T19:30:19.8441690Z,1779564619844,1
2026-05-23T19:30:19.8782100Z,1779564619878,1
2026-05-23T19:30:19.9127990Z,1779564619912,0
2026-05-23T19:30:19.9472490Z,1779564619947,1
2026-05-23T19:30:19.9810030Z,1779564619981,1
2026-05-23T19:30:20.0160140Z,1779564620016,1
2026-05-23T19:30:20.0498530Z,1779564620049,1
2026-05-23T19:30:20.0844150Z,1779564620084,1
2026-05-23T19:30:20.1594600Z,1779564620159,1
2026-05-23T19:30:20.1634130Z,1779564620163,0
2026-05-23T19:30:20.1976510Z,1779564620197,1
2026-05-23T19:30:20.2402510Z,1779564620240,1
2026-05-23T19:30:20.2728610Z,1779564620272,1
2026-05-23T19:30:20.3074600Z,1779564620307,1
2026-05-23T19:30:20.3414800Z,1779564620341,1
2026-05-23T19:30:20.3785020Z,1779564620378,1
2026-05-23T19:30:20.4188910Z,1779564620418,0
2026-05-23T19:30:20.4530340Z,1779564620453,1
2026-05-23T19:30:20.4872590Z,1779564620487,1
2026-05-23T19:30:20.5214960Z,1779564620521,1
2026-05-23T19:30:20.5560800Z,1779564620556,1
2026-05-23T19:30:20.5900260Z,1779564620590,1
2026-05-23T19:30:20.6247390Z,1779564620624,1
2026-05-23T19:30:20.7009470Z,1779564620700,2
2026-05-23T19:30:20.7051240Z,1779564620705,0
2026-05-23T19:30:20.7401730Z,1779564620740,1
2026-05-23T19:30:20.7818320Z,1779564620781,0
2026-05-23T19:30:20.8146550Z,1779564620814,1
2026-05-23T19:30:20.8491700Z,1779564620849,1
2026-05-23T19:30:20.8832870Z,1779564620883,1
2026-05-23T19:30:20.9176470Z,1779564620917,1
2026-05-23T19:30:20.9519710Z,1779564620951,1
2026-05-23T19:30:20.9863550Z,1779564620986,1
2026-05-23T19:30:21.0202360Z,1779564621020,0
2026-05-23T19:30:21.0548610Z,1779564621054,1
2026-05-23T19:30:21.0890570Z,1779564621089,1
2026-05-23T19:30:21.1236380Z,1779564621123,1
2026-05-23T19:30:21.1589250Z,1779564621158,0
2026-05-23T19:30:21.2012010Z,1779564621201,2
2026-05-23T19:30:21.2342180Z,1779564621234,0
2026-05-23T19:30:21.2768410Z,1779564621276,1
2026-05-23T19:30:21.3099330Z,1779564621309,1
2026-05-23T19:30:21.3445450Z,1779564621344,1
2026-05-23T19:30:21.3787450Z,1779564621378,1
2026-05-23T19:30:21.4208590Z,1779564621420,1
2026-05-23T19:30:21.4548900Z,1779564621454,1
2026-05-23T19:30:21.4887780Z,1779564621488,1
2026-05-23T19:30:21.5228970Z,1779564621522,0
2026-05-23T19:30:21.5576420Z,1779564621557,1
2026-05-23T19:30:21.5914960Z,1779564621591,1
2026-05-23T19:30:21.6269820Z,1779564621626,1
2026-05-23T19:30:21.6611000Z,1779564621661,1
2026-05-23T19:30:21.7043860Z,1779564621704,1
2026-05-23T19:30:21.7783640Z,1779564621778,1
2026-05-23T19:30:21.7833460Z,1779564621783,1
2026-05-23T19:30:21.8171640Z,1779564621817,1
2026-05-23T19:30:21.8515890Z,1779564621851,1
2026-05-23T19:30:21.8859920Z,1779564621885,0
2026-05-23T19:30:21.9197700Z,1779564621919,1
2026-05-23T19:30:21.9546550Z,1779564621954,1
2026-05-23T19:30:21.9882770Z,1779564621988,1
2026-05-23T19:30:22.0228520Z,1779564622022,0
2026-05-23T19:30:22.0575880Z,1779564622057,1
2026-05-23T19:30:22.0913480Z,1779564622091,1
2026-05-23T19:30:22.1260870Z,1779564622126,1
2026-05-23T19:30:22.1607400Z,1779564622160,1
2026-05-23T19:30:22.1961790Z,1779564622196,1
2026-05-23T19:30:22.2386940Z,1779564622238,1
2026-05-23T19:30:22.3124530Z,1779564622312,2
2026-05-23T19:30:22.3165430Z,1779564622316,0
2026-05-23T19:30:22.3501520Z,1779564622350,1
2026-05-23T19:30:22.3853910Z,1779564622385,0
2026-05-23T19:30:22.4277370Z,1779564622427,1
2026-05-23T19:30:22.4614600Z,1779564622461,1
2026-05-23T19:30:22.4963190Z,1779564622496,1
2026-05-23T19:30:22.5304260Z,1779564622530,1
2026-05-23T19:30:22.5651080Z,1779564622565,1
2026-05-23T19:30:22.5994130Z,1779564622599,0
2026-05-23T19:30:22.6336520Z,1779564622633,1
2026-05-23T19:30:22.6685280Z,1779564622668,1
2026-05-23T19:30:22.7113240Z,1779564622711,1
2026-05-23T19:30:22.7451770Z,1779564622745,1
2026-05-23T19:30:22.7880500Z,1779564622788,1
2026-05-23T19:30:22.8211190Z,1779564622821,1
2026-05-23T19:30:22.8556480Z,1779564622855,1
2026-05-23T19:30:22.8898920Z,1779564622889,0
2026-05-23T19:30:22.9246210Z,1779564622924,1
2026-05-23T19:30:22.9587280Z,1779564622958,1
2026-05-23T19:30:22.9935460Z,1779564622993,1
2026-05-23T19:30:23.0284600Z,1779564623028,1
2026-05-23T19:30:23.0621280Z,1779564623062,1
2026-05-23T19:30:23.0968660Z,1779564623096,0
2026-05-23T19:30:23.1310740Z,1779564623131,1
2026-05-23T19:30:23.1661490Z,1779564623166,1
2026-05-23T19:30:23.2009900Z,1779564623200,1
2026-05-23T19:30:23.2429020Z,1779564623242,1
2026-05-23T19:30:23.2772190Z,1779564623277,1
2026-05-23T19:30:23.3123590Z,1779564623312,1
2026-05-23T19:30:23.3553710Z,1779564623355,1
2026-05-23T19:30:23.3880310Z,1779564623388,0
2026-05-23T19:30:23.4290010Z,1779564623429,1
2026-05-23T19:30:23.4651140Z,1779564623465,1
2026-05-23T19:30:23.4995110Z,1779564623499,1
2026-05-23T19:30:23.5341420Z,1779564623534,1
2026-05-23T19:30:23.5682190Z,1779564623568,1
2026-05-23T19:30:23.6026090Z,1779564623602,1
2026-05-23T19:30:23.6367540Z,1779564623636,0
2026-05-23T19:30:23.6714020Z,1779564623671,1
2026-05-23T19:30:23.7066370Z,1779564623706,1
2026-05-23T19:30:23.7502260Z,1779564623750,1
2026-05-23T19:30:23.7843230Z,1779564623784,1
2026-05-23T19:30:23.8191040Z,1779564623819,1
2026-05-23T19:30:23.8617570Z,1779564623861,1
2026-05-23T19:30:23.8949420Z,1779564623894,0
2026-05-23T19:30:23.9290800Z,1779564623929,1
2026-05-23T19:30:23.9633990Z,1779564623963,1
2026-05-23T19:30:23.9983180Z,1779564623998,1
2026-05-23T19:30:24.0323790Z,1779564624032,1
2026-05-23T19:30:24.0669990Z,1779564624066,1
2026-05-23T19:30:24.1012180Z,1779564624101,1
2026-05-23T19:30:24.1357840Z,1779564624135,0
2026-05-23T19:30:24.1699380Z,1779564624169,1
2026-05-23T19:30:24.2049030Z,1779564624204,1
2026-05-23T19:30:24.2394870Z,1779564624239,1
2026-05-23T19:30:24.2819980Z,1779564624281,1
2026-05-23T19:30:24.3559710Z,1779564624355,2
2026-05-23T19:30:24.3595460Z,1779564624359,0
2026-05-23T19:30:24.3933790Z,1779564624393,1
2026-05-23T19:30:24.4302940Z,1779564624430,1
2026-05-23T19:30:24.4704080Z,1779564624470,1
2026-05-23T19:30:24.5046790Z,1779564624504,0
2026-05-23T19:30:24.5391180Z,1779564624539,1
2026-05-23T19:30:24.5731990Z,1779564624573,1
2026-05-23T19:30:24.6077750Z,1779564624607,1
2026-05-23T19:30:24.6423940Z,1779564624642,1
2026-05-23T19:30:24.6766050Z,1779564624676,1
2026-05-23T19:30:24.7112400Z,1779564624711,1
2026-05-23T19:30:24.7873730Z,1779564624787,1
2026-05-23T19:30:24.7920920Z,1779564624792,0
2026-05-23T19:30:24.8276060Z,1779564624827,1
2026-05-23T19:30:24.8705700Z,1779564624870,1
2026-05-23T19:30:24.9030040Z,1779564624903,1
2026-05-23T19:30:24.9377700Z,1779564624937,1
2026-05-23T19:30:24.9719990Z,1779564624971,1
2026-05-23T19:30:25.0064530Z,1779564625006,1
2026-05-23T19:30:25.0407050Z,1779564625040,1
2026-05-23T19:30:25.0751220Z,1779564625075,0
2026-05-23T19:30:25.1090360Z,1779564625109,1
2026-05-23T19:30:25.1433880Z,1779564625143,1
2026-05-23T19:30:25.1779330Z,1779564625177,1
2026-05-23T19:30:25.2126660Z,1779564625212,1
2026-05-23T19:30:25.2476440Z,1779564625247,0
2026-05-23T19:30:25.2923600Z,1779564625292,2
2026-05-23T19:30:25.3274260Z,1779564625327,1
2026-05-23T19:30:25.3716140Z,1779564625371,0
2026-05-23T19:30:25.4089860Z,1779564625408,2
2026-05-23T19:30:25.4487610Z,1779564625448,1
2026-05-23T19:30:25.4938650Z,1779564625493,0
2026-05-23T19:30:25.5318390Z,1779564625531,2
2026-05-23T19:30:25.5688120Z,1779564625568,1
2026-05-23T19:30:25.6031420Z,1779564625603,0
2026-05-23T19:30:25.6377540Z,1779564625637,1
2026-05-23T19:30:25.6713760Z,1779564625671,1
2026-05-23T19:30:25.7062930Z,1779564625706,1
2026-05-23T19:30:25.7403250Z,1779564625740,1
2026-05-23T19:30:25.7756230Z,1779564625775,1
2026-05-23T19:30:25.8179480Z,1779564625817,1
2026-05-23T19:30:25.8911310Z,1779564625891,1
2026-05-23T19:30:25.8954580Z,1779564625895,0
2026-05-23T19:30:25.9289470Z,1779564625928,1
2026-05-23T19:30:25.9636580Z,1779564625963,1
2026-05-23T19:30:25.9977740Z,1779564625997,1
2026-05-23T19:30:26.0317480Z,1779564626031,1
2026-05-23T19:30:26.0665050Z,1779564626066,1
2026-05-23T19:30:26.1005260Z,1779564626100,0
2026-05-23T19:30:26.1349490Z,1779564626134,1
2026-05-23T19:30:26.1689530Z,1779564626168,1
2026-05-23T19:30:26.2033110Z,1779564626203,1
2026-05-23T19:30:26.2377390Z,1779564626237,0
2026-05-23T19:30:26.3129940Z,1779564626312,2
2026-05-23T19:30:26.3167480Z,1779564626316,1
2026-05-23T19:30:26.3507100Z,1779564626350,0
2026-05-23T19:30:26.3935720Z,1779564626393,1
2026-05-23T19:30:26.4268520Z,1779564626426,1
2026-05-23T19:30:26.4633370Z,1779564626463,1
2026-05-23T19:30:26.5031780Z,1779564626503,1
2026-05-23T19:30:26.5371720Z,1779564626537,1
2026-05-23T19:30:26.5711800Z,1779564626571,1
2026-05-23T19:30:26.6058790Z,1779564626605,0
2026-05-23T19:30:26.6400920Z,1779564626640,1
2026-05-23T19:30:26.6745210Z,1779564626674,1
2026-05-23T19:30:26.7085850Z,1779564626708,1
2026-05-23T19:30:26.7428980Z,1779564626742,1
2026-05-23T19:30:26.7781750Z,1779564626778,1
2026-05-23T19:30:26.8200060Z,1779564626820,1
2026-05-23T19:30:26.8544210Z,1779564626854,0
2026-05-23T19:30:26.8963400Z,1779564626896,2
2026-05-23T19:30:26.9302650Z,1779564626930,1
2026-05-23T19:30:26.9637540Z,1779564626963,0
2026-05-23T19:30:26.9980010Z,1779564626998,1
2026-05-23T19:30:27.0326020Z,1779564627032,1
2026-05-23T19:30:27.0673070Z,1779564627067,1
2026-05-23T19:30:27.1016280Z,1779564627101,1
2026-05-23T19:30:27.1361200Z,1779564627136,1
2026-05-23T19:30:27.1703550Z,1779564627170,0
2026-05-23T19:30:27.2048490Z,1779564627204,1
2026-05-23T19:30:27.2391760Z,1779564627239,1
2026-05-23T19:30:27.2735570Z,1779564627273,1
2026-05-23T19:30:27.3089420Z,1779564627308,1
2026-05-23T19:30:27.3513400Z,1779564627351,1
2026-05-23T19:30:27.3844520Z,1779564627384,1
2026-05-23T19:30:27.4186360Z,1779564627418,1
2026-05-23T19:30:27.4533290Z,1779564627453,0
2026-05-23T19:30:27.4958730Z,1779564627495,1
2026-05-23T19:30:27.5297050Z,1779564627529,1
2026-05-23T19:30:27.5642560Z,1779564627564,1
2026-05-23T19:30:27.5987980Z,1779564627598,1
2026-05-23T19:30:27.6334220Z,1779564627633,1
2026-05-23T19:30:27.6681300Z,1779564627668,1
2026-05-23T19:30:27.7022930Z,1779564627702,0
2026-05-23T19:30:27.7365830Z,1779564627736,1
2026-05-23T19:30:27.7715750Z,1779564627771,1
2026-05-23T19:30:27.8063720Z,1779564627806,1
2026-05-23T19:30:27.8491140Z,1779564627849,1
2026-05-23T19:30:27.8825310Z,1779564627882,1
2026-05-23T19:30:27.9179610Z,1779564627917,1
2026-05-23T19:30:27.9597450Z,1779564627959,1
2026-05-23T19:30:27.9929350Z,1779564627992,1
2026-05-23T19:30:28.0273620Z,1779564628027,0
2026-05-23T19:30:28.0615920Z,1779564628061,1
2026-05-23T19:30:28.0965980Z,1779564628096,1
2026-05-23T19:30:28.1306960Z,1779564628130,1
2026-05-23T19:30:28.1652010Z,1779564628165,1
2026-05-23T19:30:28.1999580Z,1779564628199,0
2026-05-23T19:30:28.2345960Z,1779564628234,1
2026-05-23T19:30:28.2686060Z,1779564628268,1
2026-05-23T19:30:28.3034360Z,1779564628303,1
2026-05-23T19:30:28.3386210Z,1779564628338,1
2026-05-23T19:30:28.3827000Z,1779564628382,1
2026-05-23T19:30:28.4567710Z,1779564628456,2
2026-05-23T19:30:28.4612910Z,1779564628461,0
2026-05-23T19:30:28.5013030Z,1779564628501,1
2026-05-23T19:30:28.5379020Z,1779564628537,1
2026-05-23T19:30:28.5716930Z,1779564628571,1
2026-05-23T19:30:28.6066600Z,1779564628606,1
2026-05-23T19:30:28.6404660Z,1779564628640,0
2026-05-23T19:30:28.6757870Z,1779564628675,1
2026-05-23T19:30:28.7092350Z,1779564628709,1
2026-05-23T19:30:28.7440310Z,1779564628744,1
2026-05-23T19:30:28.7781280Z,1779564628778,1
2026-05-23T19:30:28.8128850Z,1779564628812,0
2026-05-23T19:30:28.8565420Z,1779564628856,2
2026-05-23T19:30:28.8899950Z,1779564628889,1
2026-05-23T19:30:28.9323800Z,1779564628932,0
2026-05-23T19:30:28.9658980Z,1779564628965,1
2026-05-23T19:30:28.9999480Z,1779564628999,1
2026-05-23T19:30:29.0343810Z,1779564629034,1
2026-05-23T19:30:29.0684620Z,1779564629068,1
2026-05-23T19:30:29.1031420Z,1779564629103,1
2026-05-23T19:30:29.1378090Z,1779564629137,1
2026-05-23T19:30:29.1720730Z,1779564629172,0
2026-05-23T19:30:29.2059270Z,1779564629205,1
2026-05-23T19:30:29.2396560Z,1779564629239,1
2026-05-23T19:30:29.2746840Z,1779564629274,1
2026-05-23T19:30:29.3091400Z,1779564629309,0
2026-05-23T19:30:29.3442800Z,1779564629344,2
2026-05-23T19:30:29.3876000Z,1779564629387,1
2026-05-23T19:30:29.4207400Z,1779564629420,0
2026-05-23T19:30:29.4649100Z,1779564629464,1
2026-05-23T19:30:29.4969570Z,1779564629496,1
2026-05-23T19:30:29.5388540Z,1779564629538,1
2026-05-23T19:30:29.5727430Z,1779564629572,1
2026-05-23T19:30:29.6075460Z,1779564629607,1
2026-05-23T19:30:29.6417420Z,1779564629641,1
2026-05-23T19:30:29.6762210Z,1779564629676,0
2026-05-23T19:30:29.7101980Z,1779564629710,1
2026-05-23T19:30:29.7446260Z,1779564629744,1
2026-05-23T19:30:29.7786330Z,1779564629778,1
2026-05-23T19:30:29.8132730Z,1779564629813,1
2026-05-23T19:30:29.8476730Z,1779564629847,1
2026-05-23T19:30:29.8910650Z,1779564629891,1
2026-05-23T19:30:29.9653010Z,1779564629965,2
2026-05-23T19:30:29.9696160Z,1779564629969,0
2026-05-23T19:30:30.0032000Z,1779564630003,1
2026-05-23T19:30:30.0376120Z,1779564630037,0
2026-05-23T19:30:30.0713140Z,1779564630071,1
2026-05-23T19:30:30.1060800Z,1779564630106,1
2026-05-23T19:30:30.1404140Z,1779564630140,1
2026-05-23T19:30:30.1747790Z,1779564630174,1
2026-05-23T19:30:30.2087320Z,1779564630208,1
2026-05-23T19:30:30.2434050Z,1779564630243,0
2026-05-23T19:30:30.2776390Z,1779564630277,1
2026-05-23T19:30:30.3117890Z,1779564630311,1
2026-05-23T19:30:30.3465630Z,1779564630346,1
2026-05-23T19:30:30.3814170Z,1779564630381,1
2026-05-23T19:30:30.4250210Z,1779564630425,1
2026-05-23T19:30:30.4984990Z,1779564630498,2
2026-05-23T19:30:30.5026410Z,1779564630502,0
2026-05-23T19:30:30.5445500Z,1779564630544,1
2026-05-23T19:30:30.5784790Z,1779564630578,1
2026-05-23T19:30:30.6125230Z,1779564630612,0
2026-05-23T19:30:30.6471100Z,1779564630647,1
2026-05-23T19:30:30.6813410Z,1779564630681,1
2026-05-23T19:30:30.7158900Z,1779564630715,1
2026-05-23T19:30:30.7497120Z,1779564630749,1
2026-05-23T19:30:30.7844210Z,1779564630784,0
2026-05-23T19:30:30.8182080Z,1779564630818,1
2026-05-23T19:30:30.8532780Z,1779564630853,1
2026-05-23T19:30:30.9286100Z,1779564630928,2
2026-05-23T19:30:30.9324190Z,1779564630932,0
2026-05-23T19:30:30.9668930Z,1779564630966,1
2026-05-23T19:30:31.0100890Z,1779564631010,1
2026-05-23T19:30:31.0429050Z,1779564631042,0
2026-05-23T19:30:31.0776740Z,1779564631077,2
2026-05-23T19:30:31.1115790Z,1779564631111,0
2026-05-23T19:30:31.1462400Z,1779564631146,1
2026-05-23T19:30:31.1869880Z,1779564631186,1
2026-05-23T19:30:31.2149010Z,1779564631214,1
2026-05-23T19:30:31.2491350Z,1779564631249,1
2026-05-23T19:30:31.2834650Z,1779564631283,0
2026-05-23T19:30:31.3182420Z,1779564631318,1
2026-05-23T19:30:31.3522850Z,1779564631352,1
2026-05-23T19:30:31.3881850Z,1779564631388,1
2026-05-23T19:30:31.4309460Z,1779564631430,1
2026-05-23T19:30:31.4649300Z,1779564631464,1
2026-05-23T19:30:31.5075340Z,1779564631507,1
2026-05-23T19:30:31.5464930Z,1779564631546,1
2026-05-23T19:30:31.5823890Z,1779564631582,1
2026-05-23T19:30:31.6167960Z,1779564631616,1
2026-05-23T19:30:31.6510820Z,1779564631651,0
2026-05-23T19:30:31.6861140Z,1779564631686,1
2026-05-23T19:30:31.7200910Z,1779564631720,1
2026-05-23T19:30:31.7543330Z,1779564631754,1
2026-05-23T19:30:31.7883340Z,1779564631788,1
2026-05-23T19:30:31.8226630Z,1779564631822,1
2026-05-23T19:30:31.8573040Z,1779564631857,1
2026-05-23T19:30:31.8928150Z,1779564631892,0
2026-05-23T19:30:31.9358170Z,1779564631935,1
2026-05-23T19:30:31.9683790Z,1779564631968,1
2026-05-23T19:30:32.0038730Z,1779564632003,1
2026-05-23T19:30:32.0460600Z,1779564632046,1
2026-05-23T19:30:32.0789340Z,1779564632078,1
2026-05-23T19:30:32.1139000Z,1779564632113,1
2026-05-23T19:30:32.1482970Z,1779564632148,0
2026-05-23T19:30:32.1826470Z,1779564632182,1
2026-05-23T19:30:32.2168080Z,1779564632216,1
2026-05-23T19:30:32.2514040Z,1779564632251,1
2026-05-23T19:30:32.2858530Z,1779564632285,1
2026-05-23T19:30:32.3198000Z,1779564632319,1
2026-05-23T19:30:32.3542560Z,1779564632354,1
2026-05-23T19:30:32.3892790Z,1779564632389,0
2026-05-23T19:30:32.4243970Z,1779564632424,1
2026-05-23T19:30:32.4670290Z,1779564632467,1
2026-05-23T19:30:32.5406260Z,1779564632540,2
2026-05-23T19:30:32.5444720Z,1779564632544,0
2026-05-23T19:30:32.5841760Z,1779564632584,1
2026-05-23T19:30:32.6182900Z,1779564632618,1
2026-05-23T19:30:32.6525910Z,1779564632652,1
2026-05-23T19:30:32.6872560Z,1779564632687,1
2026-05-23T19:30:32.7215330Z,1779564632721,1
2026-05-23T19:30:32.7559190Z,1779564632755,0
2026-05-23T19:30:32.7901870Z,1779564632790,1
2026-05-23T19:30:32.8249120Z,1779564632824,1
2026-05-23T19:30:32.8590050Z,1779564632859,1
2026-05-23T19:30:32.8936410Z,1779564632893,0
2026-05-23T19:30:32.9694960Z,1779564632969,2
2026-05-23T19:30:32.9735130Z,1779564632973,1
2026-05-23T19:30:33.0076250Z,1779564633007,0
2026-05-23T19:30:33.0500620Z,1779564633050,1
2026-05-23T19:30:33.0830170Z,1779564633083,1
2026-05-23T19:30:33.1175190Z,1779564633117,1
2026-05-23T19:30:33.1518340Z,1779564633151,1
2026-05-23T19:30:33.1863540Z,1779564633186,1
2026-05-23T19:30:33.2207460Z,1779564633220,1
2026-05-23T19:30:33.2548910Z,1779564633254,0
2026-05-23T19:30:33.2887070Z,1779564633288,1
2026-05-23T19:30:33.3232900Z,1779564633323,1
2026-05-23T19:30:33.3575050Z,1779564633357,1
2026-05-23T19:30:33.3917820Z,1779564633391,0
2026-05-23T19:30:33.4267040Z,1779564633426,2
