utc_iso,unix_ms,received_queue_size
2026-05-23T17:45:17.3367510Z,1779558317336,1
2026-05-23T17:45:17.3693650Z,1779558317369,1
2026-05-23T17:45:17.4442980Z,1779558317444,1
2026-05-23T17:45:17.4485830Z,1779558317448,0
2026-05-23T17:45:17.4824080Z,1779558317482,1
2026-05-23T17:45:17.5169090Z,1779558317516,1
2026-05-23T17:45:17.5505020Z,1779558317550,1
2026-05-23T17:45:17.5847810Z,1779558317584,1
2026-05-23T17:45:17.6199400Z,1779558317619,1
2026-05-23T17:45:17.6535990Z,1779558317653,1
2026-05-23T17:45:17.6879810Z,1779558317687,0
2026-05-23T17:45:17.7221450Z,1779558317722,1
2026-05-23T17:45:17.7565410Z,1779558317756,1
2026-05-23T17:45:17.7910120Z,1779558317791,1
2026-05-23T17:45:17.8673330Z,1779558317867,2
2026-05-23T17:45:17.8715630Z,1779558317871,0
2026-05-23T17:45:17.9067380Z,1779558317906,1
2026-05-23T17:45:17.9502670Z,1779558317950,0
2026-05-23T17:45:17.9828180Z,1779558317982,1
2026-05-23T17:45:18.0176290Z,1779558318017,1
2026-05-23T17:45:18.0518360Z,1779558318051,1
2026-05-23T17:45:18.0862630Z,1779558318086,1
2026-05-23T17:45:18.1203030Z,1779558318120,1
2026-05-23T17:45:18.1560390Z,1779558318156,1
2026-05-23T17:45:18.1890850Z,1779558318189,0
2026-05-23T17:45:18.2233990Z,1779558318223,1
2026-05-23T17:45:18.2581820Z,1779558318258,1
2026-05-23T17:45:18.2924800Z,1779558318292,1
2026-05-23T17:45:18.3272720Z,1779558318327,0
2026-05-23T17:45:18.3703040Z,1779558318370,2
2026-05-23T17:45:18.4032370Z,1779558318403,0
2026-05-23T17:45:18.4462760Z,1779558318446,1
2026-05-23T17:45:18.4789120Z,1779558318478,1
2026-05-23T17:45:18.5132430Z,1779558318513,1
2026-05-23T17:45:18.5476010Z,1779558318547,1
2026-05-23T17:45:18.5819390Z,1779558318581,0
2026-05-23T17:45:18.6170750Z,1779558318617,1
2026-05-23T17:45:18.6507630Z,1779558318650,1
2026-05-23T17:45:18.6850830Z,1779558318685,1
2026-05-23T17:45:18.7197440Z,1779558318719,1
2026-05-23T17:45:18.7537920Z,1779558318753,1
2026-05-23T17:45:18.7886050Z,1779558318788,1
2026-05-23T17:45:18.8227550Z,1779558318822,0
2026-05-23T17:45:18.8656590Z,1779558318865,1
2026-05-23T17:45:18.9461350Z,1779558318946,2
2026-05-23T17:45:18.9512740Z,1779558318951,0
2026-05-23T17:45:18.9841520Z,1779558318984,1
2026-05-23T17:45:19.0195280Z,1779558319019,1
2026-05-23T17:45:19.0536010Z,1779558319053,1
2026-05-23T17:45:19.0881370Z,1779558319088,0
2026-05-23T17:45:19.1225780Z,1779558319122,1
2026-05-23T17:45:19.1571940Z,1779558319157,1
2026-05-23T17:45:19.1919110Z,1779558319191,1
2026-05-23T17:45:19.2263610Z,1779558319226,1
2026-05-23T17:45:19.2603760Z,1779558319260,1
2026-05-23T17:45:19.2951090Z,1779558319295,0
2026-05-23T17:45:19.3302600Z,1779558319330,1
2026-05-23T17:45:19.3648480Z,1779558319364,1
2026-05-23T17:45:19.4084570Z,1779558319408,1
2026-05-23T17:45:19.4822890Z,1779558319482,2
2026-05-23T17:45:19.4866180Z,1779558319486,0
2026-05-23T17:45:19.5203400Z,1779558319520,1
2026-05-23T17:45:19.5549040Z,1779558319554,1
2026-05-23T17:45:19.5890260Z,1779558319589,0
2026-05-23T17:45:19.6235390Z,1779558319623,1
2026-05-23T17:45:19.6582070Z,1779558319658,1
2026-05-23T17:45:19.6922310Z,1779558319692,1
2026-05-23T17:45:19.7266850Z,1779558319726,0
2026-05-23T17:45:19.7605880Z,1779558319760,1
2026-05-23T17:45:19.7949990Z,1779558319794,1
2026-05-23T17:45:19.8299700Z,1779558319829,1
2026-05-23T17:45:19.9056500Z,1779558319905,2
2026-05-23T17:45:19.9100850Z,1779558319910,0
2026-05-23T17:45:19.9447850Z,1779558319944,1
2026-05-23T17:45:19.9870990Z,1779558319987,1
2026-05-23T17:45:20.0196930Z,1779558320019,1
2026-05-23T17:45:20.0541710Z,1779558320054,0
2026-05-23T17:45:20.0887020Z,1779558320088,1
2026-05-23T17:45:20.1229370Z,1779558320122,1
2026-05-23T17:45:20.1592560Z,1779558320159,1
2026-05-23T17:45:20.1916490Z,1779558320191,1
2026-05-23T17:45:20.2262940Z,1779558320226,0
2026-05-23T17:45:20.2601870Z,1779558320260,1
2026-05-23T17:45:20.2946500Z,1779558320294,1
2026-05-23T17:45:20.3291720Z,1779558320329,1
2026-05-23T17:45:20.3639750Z,1779558320363,0
2026-05-23T17:45:20.4076650Z,1779558320407,2
2026-05-23T17:45:20.4407990Z,1779558320440,0
2026-05-23T17:45:20.4839530Z,1779558320483,1
2026-05-23T17:45:20.5583050Z,1779558320558,2
2026-05-23T17:45:20.5619060Z,1779558320561,0
2026-05-23T17:45:20.5960070Z,1779558320596,1
2026-05-23T17:45:20.6309480Z,1779558320630,1
2026-05-23T17:45:20.6648550Z,1779558320664,1
2026-05-23T17:45:20.6993670Z,1779558320699,1
2026-05-23T17:45:20.7332300Z,1779558320733,0
2026-05-23T17:45:20.7678380Z,1779558320767,1
2026-05-23T17:45:20.8023150Z,1779558320802,1
2026-05-23T17:45:20.8370570Z,1779558320837,1
2026-05-23T17:45:20.8713290Z,1779558320871,0
2026-05-23T17:45:20.9151050Z,1779558320915,2
2026-05-23T17:45:20.9898100Z,1779558320989,1
2026-05-23T17:45:20.9934930Z,1779558320993,0
2026-05-23T17:45:21.0277140Z,1779558321027,1
2026-05-23T17:45:21.0620260Z,1779558321062,1
2026-05-23T17:45:21.0962420Z,1779558321096,1
2026-05-23T17:45:21.1302570Z,1779558321130,1
2026-05-23T17:45:21.1650350Z,1779558321165,1
2026-05-23T17:45:21.1994260Z,1779558321199,0
2026-05-23T17:45:21.2332820Z,1779558321233,1
2026-05-23T17:45:21.2678360Z,1779558321267,1
2026-05-23T17:45:21.3019410Z,1779558321301,1
2026-05-23T17:45:21.3368180Z,1779558321336,1
2026-05-23T17:45:21.3709590Z,1779558321370,0
2026-05-23T17:45:21.4063000Z,1779558321406,1
2026-05-23T17:45:21.4487560Z,1779558321448,1
2026-05-23T17:45:21.4836990Z,1779558321483,1
2026-05-23T17:45:21.5195130Z,1779558321519,1
2026-05-23T17:45:21.5603770Z,1779558321560,1
2026-05-23T17:45:21.5933140Z,1779558321593,1
2026-05-23T17:45:21.6278950Z,1779558321627,0
2026-05-23T17:45:21.6617840Z,1779558321661,1
2026-05-23T17:45:21.6966570Z,1779558321696,1
2026-05-23T17:45:21.7303820Z,1779558321730,1
2026-05-23T17:45:21.7645360Z,1779558321764,1
2026-05-23T17:45:21.7997800Z,1779558321799,1
2026-05-23T17:45:21.8333170Z,1779558321833,0
2026-05-23T17:45:21.8680300Z,1779558321868,1
2026-05-23T17:45:21.9430550Z,1779558321943,2
2026-05-23T17:45:21.9468930Z,1779558321946,0
2026-05-23T17:45:21.9813980Z,1779558321981,1
2026-05-23T17:45:22.0236100Z,1779558322023,1
2026-05-23T17:45:22.0568620Z,1779558322056,1
2026-05-23T17:45:22.0950300Z,1779558322095,1
2026-05-23T17:45:22.1333280Z,1779558322133,0
2026-05-23T17:45:22.1727600Z,1779558322172,1
2026-05-23T17:45:22.2108740Z,1779558322210,1
2026-05-23T17:45:22.2486310Z,1779558322248,1
2026-05-23T17:45:22.2881960Z,1779558322288,1
2026-05-23T17:45:22.3235140Z,1779558322323,1
2026-05-23T17:45:22.3584490Z,1779558322358,1
2026-05-23T17:45:22.3927480Z,1779558322392,0
2026-05-23T17:45:22.4280520Z,1779558322428,1
2026-05-23T17:45:22.4712080Z,1779558322471,1
2026-05-23T17:45:22.5041090Z,1779558322504,1
2026-05-23T17:45:22.5467960Z,1779558322546,1
2026-05-23T17:45:22.5796780Z,1779558322579,1
2026-05-23T17:45:22.6139380Z,1779558322613,1
2026-05-23T17:45:22.6485480Z,1779558322648,0
2026-05-23T17:45:22.6824400Z,1779558322682,1
2026-05-23T17:45:22.7170070Z,1779558322717,1
2026-05-23T17:45:22.7509410Z,1779558322750,1
2026-05-23T17:45:22.7857950Z,1779558322785,1
2026-05-23T17:45:22.8198900Z,1779558322819,1
2026-05-23T17:45:22.8543460Z,1779558322854,1
2026-05-23T17:45:22.8891230Z,1779558322889,0
2026-05-23T17:45:22.9235480Z,1779558322923,1
2026-05-23T17:45:22.9592300Z,1779558322959,1
2026-05-23T17:45:23.0015600Z,1779558323001,1
2026-05-23T17:45:23.0351660Z,1779558323035,1
2026-05-23T17:45:23.0774700Z,1779558323077,1
2026-05-23T17:45:23.1111270Z,1779558323111,1
2026-05-23T17:45:23.1450450Z,1779558323145,0
2026-05-23T17:45:23.1796020Z,1779558323179,1
2026-05-23T17:45:23.2137620Z,1779558323213,1
2026-05-23T17:45:23.2486650Z,1779558323248,1
2026-05-23T17:45:23.2827280Z,1779558323282,0
2026-05-23T17:45:23.3173350Z,1779558323317,1
2026-05-23T17:45:23.3515800Z,1779558323351,1
2026-05-23T17:45:23.3860070Z,1779558323386,1
2026-05-23T17:45:23.4206480Z,1779558323420,1
2026-05-23T17:45:23.4559570Z,1779558323455,1
2026-05-23T17:45:23.4980340Z,1779558323498,1
2026-05-23T17:45:23.5712230Z,1779558323571,1
2026-05-23T17:45:23.5746160Z,1779558323574,0
2026-05-23T17:45:23.6089750Z,1779558323608,1
2026-05-23T17:45:23.6430670Z,1779558323643,1
2026-05-23T17:45:23.6778930Z,1779558323677,1
2026-05-23T17:45:23.7122130Z,1779558323712,1
2026-05-23T17:45:23.7562730Z,1779558323756,1
2026-05-23T17:45:23.7908640Z,1779558323790,0
2026-05-23T17:45:23.8254480Z,1779558323825,1
2026-05-23T17:45:23.8602480Z,1779558323860,1
2026-05-23T17:45:23.8940870Z,1779558323894,1
2026-05-23T17:45:23.9294240Z,1779558323929,0
2026-05-23T17:45:24.0055300Z,1779558324005,3
2026-05-23T17:45:24.0107890Z,1779558324010,0
2026-05-23T17:45:24.0452980Z,1779558324045,0
2026-05-23T17:45:24.0892190Z,1779558324089,2
2026-05-23T17:45:24.1216670Z,1779558324121,0
2026-05-23T17:45:24.1562150Z,1779558324156,1
2026-05-23T17:45:24.1904020Z,1779558324190,1
2026-05-23T17:45:24.2247280Z,1779558324224,1
2026-05-23T17:45:24.2594070Z,1779558324259,1
2026-05-23T17:45:24.2936270Z,1779558324293,0
2026-05-23T17:45:24.3281640Z,1779558324328,1
2026-05-23T17:45:24.3624060Z,1779558324362,1
2026-05-23T17:45:24.3972210Z,1779558324397,1
2026-05-23T17:45:24.4310260Z,1779558324431,0
2026-05-23T17:45:24.4661660Z,1779558324466,1
2026-05-23T17:45:24.5099820Z,1779558324509,1
2026-05-23T17:45:24.5442460Z,1779558324544,1
2026-05-23T17:45:24.5860770Z,1779558324586,1
2026-05-23T17:45:24.6187370Z,1779558324618,1
2026-05-23T17:45:24.6533270Z,1779558324653,1
2026-05-23T17:45:24.6883340Z,1779558324688,0
2026-05-23T17:45:24.7218500Z,1779558324721,1
2026-05-23T17:45:24.7563030Z,1779558324756,1
2026-05-23T17:45:24.7903840Z,1779558324790,1
2026-05-23T17:45:24.8249380Z,1779558324824,1
2026-05-23T17:45:24.8593750Z,1779558324859,1
2026-05-23T17:45:24.8936060Z,1779558324893,0
2026-05-23T17:45:24.9284670Z,1779558324928,1
2026-05-23T17:45:24.9625400Z,1779558324962,1
2026-05-23T17:45:24.9982660Z,1779558324998,1
2026-05-23T17:45:25.0410670Z,1779558325041,1
2026-05-23T17:45:25.0742200Z,1779558325074,0
2026-05-23T17:45:25.1188870Z,1779558325118,2
2026-05-23T17:45:25.1509370Z,1779558325150,0
2026-05-23T17:45:25.1854060Z,1779558325185,1
2026-05-23T17:45:25.2202540Z,1779558325220,1
2026-05-23T17:45:25.2543050Z,1779558325254,1
2026-05-23T17:45:25.2887750Z,1779558325288,1
2026-05-23T17:45:25.3228820Z,1779558325322,0
2026-05-23T17:45:25.3573140Z,1779558325357,1
2026-05-23T17:45:25.3914750Z,1779558325391,1
2026-05-23T17:45:25.4260710Z,1779558325426,1
2026-05-23T17:45:25.4975530Z,1779558325497,1
2026-05-23T17:45:25.5016440Z,1779558325501,1
2026-05-23T17:45:25.5357950Z,1779558325535,0
2026-05-23T17:45:25.5784200Z,1779558325578,1
2026-05-23T17:45:25.6112940Z,1779558325611,1
2026-05-23T17:45:25.6460260Z,1779558325646,1
2026-05-23T17:45:25.6804160Z,1779558325680,1
2026-05-23T17:45:25.7143620Z,1779558325714,0
2026-05-23T17:45:25.7496590Z,1779558325749,1
2026-05-23T17:45:25.7834540Z,1779558325783,1
2026-05-23T17:45:25.8177830Z,1779558325817,1
2026-05-23T17:45:25.8516500Z,1779558325851,1
2026-05-23T17:45:25.8863550Z,1779558325886,1
2026-05-23T17:45:25.9202840Z,1779558325920,0
2026-05-23T17:45:25.9547080Z,1779558325954,1
2026-05-23T17:45:25.9897860Z,1779558325989,1
2026-05-23T17:45:26.0248570Z,1779558326024,1
2026-05-23T17:45:26.0683270Z,1779558326068,1
2026-05-23T17:45:26.1411580Z,1779558326141,2
2026-05-23T17:45:26.1451680Z,1779558326145,0
2026-05-23T17:45:26.1788970Z,1779558326178,1
2026-05-23T17:45:26.2131990Z,1779558326213,0
2026-05-23T17:45:26.2480950Z,1779558326248,1
2026-05-23T17:45:26.2819770Z,1779558326281,1
2026-05-23T17:45:26.3162460Z,1779558326316,1
2026-05-23T17:45:26.3503570Z,1779558326350,0
2026-05-23T17:45:26.3843790Z,1779558326384,1
2026-05-23T17:45:26.4192130Z,1779558326419,1
2026-05-23T17:45:26.4528550Z,1779558326452,1
2026-05-23T17:45:26.4877050Z,1779558326487,1
2026-05-23T17:45:26.5627600Z,1779558326562,2
2026-05-23T17:45:26.5666000Z,1779558326566,0
2026-05-23T17:45:26.6007220Z,1779558326600,0
2026-05-23T17:45:26.6451520Z,1779558326645,2
2026-05-23T17:45:26.6782410Z,1779558326678,0
2026-05-23T17:45:26.7121320Z,1779558326712,1
2026-05-23T17:45:26.7467520Z,1779558326746,1
2026-05-23T17:45:26.7807200Z,1779558326780,1
2026-05-23T17:45:26.8151100Z,1779558326815,1
2026-05-23T17:45:26.8498580Z,1779558326849,0
2026-05-23T17:45:26.8837210Z,1779558326883,1
2026-05-23T17:45:26.9181980Z,1779558326918,1
2026-05-23T17:45:26.9525530Z,1779558326952,1
2026-05-23T17:45:26.9868700Z,1779558326986,0
2026-05-23T17:45:27.0213410Z,1779558327021,1
2026-05-23T17:45:27.0637950Z,1779558327063,2
2026-05-23T17:45:27.0974320Z,1779558327097,0
2026-05-23T17:45:27.1396500Z,1779558327139,1
2026-05-23T17:45:27.1730830Z,1779558327173,1
2026-05-23T17:45:27.2073200Z,1779558327207,1
2026-05-23T17:45:27.2413860Z,1779558327241,1
2026-05-23T17:45:27.2760960Z,1779558327276,1
2026-05-23T17:45:27.3100200Z,1779558327310,0
2026-05-23T17:45:27.3444150Z,1779558327344,1
2026-05-23T17:45:27.3795010Z,1779558327379,1
2026-05-23T17:45:27.4133500Z,1779558327413,1
2026-05-23T17:45:27.4478920Z,1779558327447,1
2026-05-23T17:45:27.4821910Z,1779558327482,0
2026-05-23T17:45:27.5168600Z,1779558327516,1
2026-05-23T17:45:27.5518100Z,1779558327551,1
2026-05-23T17:45:27.5948840Z,1779558327594,1
2026-05-23T17:45:27.6282750Z,1779558327628,1
2026-05-23T17:45:27.6710830Z,1779558327671,1
2026-05-23T17:45:27.7043080Z,1779558327704,1
2026-05-23T17:45:27.7385900Z,1779558327738,0
2026-05-23T17:45:27.7729170Z,1779558327772,1
2026-05-23T17:45:27.8074440Z,1779558327807,1
2026-05-23T17:45:27.8416300Z,1779558327841,1
2026-05-23T17:45:27.8762500Z,1779558327876,0
2026-05-23T17:45:27.9106290Z,1779558327910,1
2026-05-23T17:45:27.9447330Z,1779558327944,1
2026-05-23T17:45:27.9795270Z,1779558327979,1
2026-05-23T17:45:28.0140130Z,1779558328014,1
2026-05-23T17:45:28.0498580Z,1779558328049,1
2026-05-23T17:45:28.0916790Z,1779558328091,1
2026-05-23T17:45:28.1664620Z,1779558328166,2
2026-05-23T17:45:28.1701720Z,1779558328170,0
2026-05-23T17:45:28.2037140Z,1779558328203,0
2026-05-23T17:45:28.2383190Z,1779558328238,1
2026-05-23T17:45:28.2724830Z,1779558328272,1
2026-05-23T17:45:28.3071150Z,1779558328307,1
2026-05-23T17:45:28.3416390Z,1779558328341,1
2026-05-23T17:45:28.3759930Z,1779558328375,0
2026-05-23T17:45:28.4103570Z,1779558328410,1
2026-05-23T17:45:28.4447940Z,1779558328444,1
2026-05-23T17:45:28.4797510Z,1779558328479,1
2026-05-23T17:45:28.5139100Z,1779558328513,1
2026-05-23T17:45:28.5498460Z,1779558328549,1
2026-05-23T17:45:28.5840280Z,1779558328584,0
2026-05-23T17:45:28.6279370Z,1779558328627,1
2026-05-23T17:45:28.7014860Z,1779558328701,2
2026-05-23T17:45:28.7060020Z,1779558328706,0
2026-05-23T17:45:28.7394910Z,1779558328739,1
2026-05-23T17:45:28.7741120Z,1779558328774,1
2026-05-23T17:45:28.8083810Z,1779558328808,1
2026-05-23T17:45:28.8427590Z,1779558328842,1
2026-05-23T17:45:28.8775230Z,1779558328877,0
2026-05-23T17:45:28.9114860Z,1779558328911,1
2026-05-23T17:45:28.9461830Z,1779558328946,1
2026-05-23T17:45:28.9807520Z,1779558328980,1
2026-05-23T17:45:29.0148720Z,1779558329014,0
2026-05-23T17:45:29.0501900Z,1779558329050,1
2026-05-23T17:45:29.1257840Z,1779558329125,2
2026-05-23T17:45:29.1296350Z,1779558329129,0
2026-05-23T17:45:29.1642100Z,1779558329164,1
2026-05-23T17:45:29.2062240Z,1779558329206,1
2026-05-23T17:45:29.2389390Z,1779558329238,1
2026-05-23T17:45:29.2731980Z,1779558329273,1
2026-05-23T17:45:29.3079270Z,1779558329307,1
2026-05-23T17:45:29.3417460Z,1779558329341,0
2026-05-23T17:45:29.3764470Z,1779558329376,1
2026-05-23T17:45:29.4104720Z,1779558329410,1
2026-05-23T17:45:29.4447410Z,1779558329444,1
2026-05-23T17:45:29.4795060Z,1779558329479,1
2026-05-23T17:45:29.5137280Z,1779558329513,0
2026-05-23T17:45:29.5485800Z,1779558329548,1
2026-05-23T17:45:29.5825410Z,1779558329582,1
2026-05-23T17:45:29.6585150Z,1779558329658,2
2026-05-23T17:45:29.6619120Z,1779558329661,0
2026-05-23T17:45:29.6966230Z,1779558329696,1
2026-05-23T17:45:29.7387090Z,1779558329738,1
2026-05-23T17:45:29.7716490Z,1779558329771,0
2026-05-23T17:45:29.8067770Z,1779558329806,1
2026-05-23T17:45:29.8404520Z,1779558329840,1
2026-05-23T17:45:29.8744360Z,1779558329874,1
2026-05-23T17:45:29.9088380Z,1779558329908,0
2026-05-23T17:45:29.9431660Z,1779558329943,1
2026-05-23T17:45:29.9775850Z,1779558329977,1
2026-05-23T17:45:30.0123030Z,1779558330012,1
2026-05-23T17:45:30.0465180Z,1779558330046,1
2026-05-23T17:45:30.0807910Z,1779558330080,1
2026-05-23T17:45:30.1158640Z,1779558330115,1
2026-05-23T17:45:30.1587340Z,1779558330158,0
2026-05-23T17:45:30.1916760Z,1779558330191,1
2026-05-23T17:45:30.2344500Z,1779558330234,1
2026-05-23T17:45:30.2675900Z,1779558330267,1
2026-05-23T17:45:30.3016410Z,1779558330301,1
2026-05-23T17:45:30.3358980Z,1779558330335,1
2026-05-23T17:45:30.3700430Z,1779558330370,1
2026-05-23T17:45:30.4039900Z,1779558330403,0
2026-05-23T17:45:30.4384720Z,1779558330438,1
2026-05-23T17:45:30.4732520Z,1779558330473,1
2026-05-23T17:45:30.5072650Z,1779558330507,1
2026-05-23T17:45:30.5410440Z,1779558330541,0
2026-05-23T17:45:30.5753960Z,1779558330575,1
2026-05-23T17:45:30.6100880Z,1779558330610,1
2026-05-23T17:45:30.6523510Z,1779558330652,1
2026-05-23T17:45:30.7268750Z,1779558330726,2
2026-05-23T17:45:30.7305440Z,1779558330730,0
2026-05-23T17:45:30.7643700Z,1779558330764,1
2026-05-23T17:45:30.7994020Z,1779558330799,0
2026-05-23T17:45:30.8332170Z,1779558330833,1
2026-05-23T17:45:30.8675210Z,1779558330867,1
2026-05-23T17:45:30.9016580Z,1779558330901,1
2026-05-23T17:45:30.9361660Z,1779558330936,1
2026-05-23T17:45:30.9702930Z,1779558330970,1
2026-05-23T17:45:31.0043690Z,1779558331004,0
2026-05-23T17:45:31.0387690Z,1779558331038,1
2026-05-23T17:45:31.0728720Z,1779558331072,1
2026-05-23T17:45:31.1077270Z,1779558331107,1
2026-05-23T17:45:31.1512200Z,1779558331151,1
2026-05-23T17:45:31.1842550Z,1779558331184,0
2026-05-23T17:45:31.2278640Z,1779558331227,2
2026-05-23T17:45:31.2599800Z,1779558331259,0
2026-05-23T17:45:31.2943150Z,1779558331294,1
2026-05-23T17:45:31.3290480Z,1779558331329,1
2026-05-23T17:45:31.3631410Z,1779558331363,1
2026-05-23T17:45:31.3981420Z,1779558331398,1
2026-05-23T17:45:31.4320940Z,1779558331432,0
2026-05-23T17:45:31.4665680Z,1779558331466,1
2026-05-23T17:45:31.5002380Z,1779558331500,1
2026-05-23T17:45:31.5347820Z,1779558331534,1
2026-05-23T17:45:31.5693880Z,1779558331569,0
2026-05-23T17:45:31.6036220Z,1779558331603,1
2026-05-23T17:45:31.6800780Z,1779558331680,2
2026-05-23T17:45:31.6843190Z,1779558331684,0
2026-05-23T17:45:31.7194000Z,1779558331719,1
2026-05-23T17:45:31.7614180Z,1779558331761,1
2026-05-23T17:45:31.7943500Z,1779558331794,1
2026-05-23T17:45:31.8290430Z,1779558331829,0
2026-05-23T17:45:31.8631810Z,1779558331863,1
2026-05-23T17:45:31.8976930Z,1779558331897,1
2026-05-23T17:45:31.9315360Z,1779558331931,1
2026-05-23T17:45:31.9662170Z,1779558331966,1
2026-05-23T17:45:32.0001350Z,1779558332000,1
2026-05-23T17:45:32.0345350Z,1779558332034,1
2026-05-23T17:45:32.0699500Z,1779558332069,0
2026-05-23T17:45:32.1076760Z,1779558332107,1
2026-05-23T17:45:32.1464720Z,1779558332146,1
2026-05-23T17:45:32.1898590Z,1779558332189,1
2026-05-23T17:45:32.2270360Z,1779558332227,1
2026-05-23T17:45:32.2697680Z,1779558332269,1
2026-05-23T17:45:32.3076920Z,1779558332307,1
2026-05-23T17:45:32.3429640Z,1779558332342,1
2026-05-23T17:45:32.3774970Z,1779558332377,1
2026-05-23T17:45:32.4116890Z,1779558332411,1
2026-05-23T17:45:32.4466330Z,1779558332446,0
2026-05-23T17:45:32.4809860Z,1779558332480,1
2026-05-23T17:45:32.5155680Z,1779558332515,1
2026-05-23T17:45:32.5501110Z,1779558332550,1
2026-05-23T17:45:32.5842430Z,1779558332584,0
2026-05-23T17:45:32.6187620Z,1779558332618,1
2026-05-23T17:45:32.6533820Z,1779558332653,1
2026-05-23T17:45:32.6894640Z,1779558332689,1
2026-05-23T17:45:32.7318180Z,1779558332731,1
2026-05-23T17:45:32.7656450Z,1779558332765,1
2026-05-23T17:45:32.8076970Z,1779558332807,1
2026-05-23T17:45:32.8408090Z,1779558332840,0
2026-05-23T17:45:32.8751260Z,1779558332875,1
2026-05-23T17:45:32.9100310Z,1779558332910,1
2026-05-23T17:45:32.9442900Z,1779558332944,1
2026-05-23T17:45:32.9790200Z,1779558332979,1
2026-05-23T17:45:33.0134430Z,1779558333013,1
2026-05-23T17:45:33.0486420Z,1779558333048,0
2026-05-23T17:45:33.0824490Z,1779558333082,1
2026-05-23T17:45:33.1169570Z,1779558333116,1
2026-05-23T17:45:33.1513910Z,1779558333151,1
2026-05-23T17:45:33.1864910Z,1779558333186,1
2026-05-23T17:45:33.2290530Z,1779558333229,0
2026-05-23T17:45:33.3034340Z,1779558333303,2
2026-05-23T17:45:33.3077060Z,1779558333307,1
2026-05-23T17:45:33.3412920Z,1779558333341,0
2026-05-23T17:45:33.3772380Z,1779558333377,1
2026-05-23T17:45:33.4100450Z,1779558333410,1
2026-05-23T17:45:33.4445080Z,1779558333444,1
2026-05-23T17:45:33.4792340Z,1779558333479,0
2026-05-23T17:45:33.5135490Z,1779558333513,1
2026-05-23T17:45:33.5482580Z,1779558333548,1
2026-05-23T17:45:33.5824130Z,1779558333582,1
2026-05-23T17:45:33.6169500Z,1779558333616,1
2026-05-23T17:45:33.6513500Z,1779558333651,1
2026-05-23T17:45:33.7265400Z,1779558333726,1
2026-05-23T17:45:33.7305320Z,1779558333730,0
2026-05-23T17:45:33.7644790Z,1779558333764,1
2026-05-23T17:45:33.8082750Z,1779558333808,1
2026-05-23T17:45:33.8408170Z,1779558333840,1
2026-05-23T17:45:33.8753300Z,1779558333875,1
2026-05-23T17:45:33.9100700Z,1779558333910,1
2026-05-23T17:45:33.9435570Z,1779558333943,0
2026-05-23T17:45:33.9780310Z,1779558333978,1
2026-05-23T17:45:34.0122850Z,1779558334012,1
2026-05-23T17:45:34.0465540Z,1779558334046,1
2026-05-23T17:45:34.0807990Z,1779558334080,1
2026-05-23T17:45:34.1151720Z,1779558334115,0
2026-05-23T17:45:34.1495390Z,1779558334149,1
2026-05-23T17:45:34.1840540Z,1779558334184,1
2026-05-23T17:45:34.2279040Z,1779558334227,1
2026-05-23T17:45:34.2609400Z,1779558334260,1
2026-05-23T17:45:34.2964660Z,1779558334296,1
2026-05-23T17:45:34.3381960Z,1779558334338,1
2026-05-23T17:45:34.3707180Z,1779558334370,0
2026-05-23T17:45:34.4050370Z,1779558334405,1
2026-05-23T17:45:34.4397080Z,1779558334439,1
2026-05-23T17:45:34.4737710Z,1779558334473,1
2026-05-23T17:45:34.5084020Z,1779558334508,0
2026-05-23T17:45:34.5424930Z,1779558334542,1
2026-05-23T17:45:34.5766900Z,1779558334576,1
2026-05-23T17:45:34.6111030Z,1779558334611,1
2026-05-23T17:45:34.6452450Z,1779558334645,1
2026-05-23T17:45:34.6799400Z,1779558334679,1
2026-05-23T17:45:34.7146740Z,1779558334714,0
2026-05-23T17:45:34.7599610Z,1779558334759,1
2026-05-23T17:45:34.7928490Z,1779558334792,1
2026-05-23T17:45:34.8351930Z,1779558334835,1
2026-05-23T17:45:34.8678400Z,1779558334867,1
2026-05-23T17:45:34.9150080Z,1779558334915,1
2026-05-23T17:45:34.9361640Z,1779558334936,1
2026-05-23T17:45:34.9708630Z,1779558334970,1
2026-05-23T17:45:35.0050050Z,1779558335005,0
2026-05-23T17:45:35.0394660Z,1779558335039,1
2026-05-23T17:45:35.0740540Z,1779558335074,1
2026-05-23T17:45:35.1078780Z,1779558335107,1
2026-05-23T17:45:35.1418440Z,1779558335141,0
2026-05-23T17:45:35.1766270Z,1779558335176,1
2026-05-23T17:45:35.2108320Z,1779558335210,1
2026-05-23T17:45:35.2546650Z,1779558335254,1
2026-05-23T17:45:35.2877100Z,1779558335287,1
2026-05-23T17:45:35.3229310Z,1779558335322,1
2026-05-23T17:45:35.3651770Z,1779558335365,1
2026-05-23T17:45:35.3982820Z,1779558335398,0
2026-05-23T17:45:35.4322690Z,1779558335432,1
2026-05-23T17:45:35.4666890Z,1779558335466,1
2026-05-23T17:45:35.5011300Z,1779558335501,1
2026-05-23T17:45:35.5351850Z,1779558335535,1
2026-05-23T17:45:35.5695800Z,1779558335569,1
2026-05-23T17:45:35.6035930Z,1779558335603,1
2026-05-23T17:45:35.6383340Z,1779558335638,0
2026-05-23T17:45:35.6722720Z,1779558335672,1
2026-05-23T17:45:35.7075530Z,1779558335707,1
2026-05-23T17:45:35.7417220Z,1779558335741,1
