utc_iso,unix_ms,seq,cmd_seq_echo,t0_echo,t1_echo,t3_recv,tq_dequeue,t4_physics,t5_send,t6_unity
2026-05-23T17:45:25.5785430Z,1779558325578,526,595,1779558325535,1779558325535,1779558325544,1779558325547,1779558325547,1779558325547,1779558325540
2026-05-23T17:45:25.6113960Z,1779558325611,527,596,1779558325578,1779558325578,1779558325587,1779558325600,1779558325600,1779558325600,1779558325593
2026-05-23T17:45:25.6461190Z,1779558325646,528,597,1779558325611,1779558325611,1779558325620,1779558325634,1779558325634,1779558325634,1779558325627
2026-05-23T17:45:25.6805150Z,1779558325680,529,598,1779558325646,1779558325646,1779558325654,1779558325674,1779558325674,1779558325674,1779558325666
2026-05-23T17:45:25.7498340Z,1779558325749,530,600,1779558325714,1779558325714,1779558325723,1779558325728,1779558325728,1779558325728,1779558325720
2026-05-23T17:45:25.7835950Z,1779558325783,531,601,1779558325749,1779558325749,1779558325758,1779558325761,1779558325761,1779558325761,1779558325754
2026-05-23T17:45:25.8178880Z,1779558325817,532,602,1779558325783,1779558325783,1779558325791,1779558325801,1779558325801,1779558325801,1779558325794
2026-05-23T17:45:25.8517430Z,1779558325851,533,603,1779558325817,1779558325817,1779558325826,1779558325854,1779558325855,1779558325855,1779558325847
2026-05-23T17:45:25.8864480Z,1779558325886,534,604,1779558325851,1779558325851,1779558325860,1779558325889,1779558325889,1779558325889,1779558325881
2026-05-23T17:45:25.9548460Z,1779558325954,535,605,1779558325886,1779558325886,1779558325894,1779558325928,1779558325928,1779558325929,1779558325921
2026-05-23T17:45:25.9899260Z,1779558325989,536,607,1779558325954,1779558325954,1779558325963,1779558325981,1779558325981,1779558325981,1779558325974
2026-05-23T17:45:26.0249690Z,1779558326024,537,608,1779558325989,1779558325989,1779558325998,1779558326014,1779558326014,1779558326014,1779558326007
2026-05-23T17:45:26.0684820Z,1779558326068,538,609,1779558326025,1779558326025,1779558326033,1779558326054,1779558326054,1779558326054,1779558326046
2026-05-23T17:45:26.1412960Z,1779558326141,539,610,1779558326068,1779558326068,1779558326076,1779558326107,1779558326107,1779558326107,1779558326133
2026-05-23T17:45:26.1413690Z,1779558326141,540,610,1779558326068,1779558326068,1779558326076,1779558326107,1779558326140,1779558326140,1779558326133
2026-05-23T17:45:26.1789890Z,1779558326178,541,612,1779558326145,1779558326145,1779558326153,1779558326180,1779558326180,1779558326180,1779558326173
2026-05-23T17:45:26.2481940Z,1779558326248,542,614,1779558326213,1779558326213,1779558326222,1779558326234,1779558326234,1779558326234,1779558326226
2026-05-23T17:45:26.2820750Z,1779558326282,543,615,1779558326248,1779558326248,1779558326256,1779558326267,1779558326267,1779558326267,1779558326260
2026-05-23T17:45:26.3163480Z,1779558326316,544,616,1779558326282,1779558326282,1779558326290,1779558326307,1779558326308,1779558326308,1779558326300
2026-05-23T17:45:26.3844760Z,1779558326384,545,618,1779558326350,1779558326350,1779558326358,1779558326360,1779558326361,1779558326361,1779558326353
2026-05-23T17:45:26.4193080Z,1779558326419,546,619,1779558326384,1779558326384,1779558326393,1779558326394,1779558326395,1779558326395,1779558326387
2026-05-23T17:45:26.4529530Z,1779558326452,547,620,1779558326419,1779558326419,1779558326428,1779558326435,1779558326435,1779558326435,1779558326427
2026-05-23T17:45:26.4878520Z,1779558326487,548,621,1779558326453,1779558326453,1779558326462,1779558326488,1779558326488,1779558326488,1779558326480
2026-05-23T17:45:26.5629120Z,1779558326562,549,622,1779558326487,1779558326487,1779558326497,1779558326521,1779558326522,1779558326522,1779558326553
2026-05-23T17:45:26.5629780Z,1779558326562,550,622,1779558326487,1779558326487,1779558326497,1779558326521,1779558326560,1779558326560,1779558326553
2026-05-23T17:45:26.6452750Z,1779558326645,551,625,1779558326600,1779558326600,1779558326609,1779558326613,1779558326613,1779558326613,1779558326640
2026-05-23T17:45:26.6453400Z,1779558326645,552,625,1779558326600,1779558326600,1779558326609,1779558326613,1779558326648,1779558326648,1779558326640
2026-05-23T17:45:26.7122490Z,1779558326712,553,627,1779558326678,1779558326678,1779558326687,1779558326689,1779558326689,1779558326689,1779558326682
2026-05-23T17:45:26.7468490Z,1779558326746,554,628,1779558326712,1779558326712,1779558326720,1779558326741,1779558326742,1779558326742,1779558326734
2026-05-23T17:45:26.7808170Z,1779558326780,555,629,1779558326746,1779558326746,1779558326755,1779558326775,1779558326775,1779558326775,1779558326768
2026-05-23T17:45:26.8152060Z,1779558326815,556,630,1779558326780,1779558326780,1779558326789,1779558326815,1779558326816,1779558326816,1779558326808
2026-05-23T17:45:26.8838120Z,1779558326883,557,632,1779558326849,1779558326849,1779558326858,1779558326870,1779558326870,1779558326870,1779558326862
2026-05-23T17:45:26.9182960Z,1779558326918,558,633,1779558326883,1779558326883,1779558326892,1779558326903,1779558326903,1779558326903,1779558326896
2026-05-23T17:45:26.9526760Z,1779558326952,559,634,1779558326918,1779558326918,1779558326927,1779558326942,1779558326943,1779558326943,1779558326935
2026-05-23T17:45:27.0214680Z,1779558327021,560,636,1779558326986,1779558326986,1779558326995,1779558326995,1779558326995,1779558326995,1779558326988
2026-05-23T17:45:27.0639310Z,1779558327063,561,636,1779558326986,1779558326986,1779558326995,1779558326995,1779558327029,1779558327029,1779558327060
2026-05-23T17:45:27.0639960Z,1779558327063,562,637,1779558327021,1779558327021,1779558327029,1779558327068,1779558327068,1779558327068,1779558327060
2026-05-23T17:45:27.1397810Z,1779558327139,563,639,1779558327097,1779558327097,1779558327106,1779558327121,1779558327121,1779558327121,1779558327114
2026-05-23T17:45:27.1731780Z,1779558327173,564,640,1779558327139,1779558327139,1779558327148,1779558327155,1779558327155,1779558327155,1779558327147
2026-05-23T17:45:27.2074360Z,1779558327207,565,641,1779558327173,1779558327173,1779558327181,1779558327195,1779558327195,1779558327195,1779558327187
2026-05-23T17:45:27.2414770Z,1779558327241,566,642,1779558327207,1779558327207,1779558327215,1779558327248,1779558327248,1779558327248,1779558327240
2026-05-23T17:45:27.2762000Z,1779558327276,567,643,1779558327241,1779558327241,1779558327250,1779558327281,1779558327281,1779558327281,1779558327273
2026-05-23T17:45:27.3445620Z,1779558327344,568,645,1779558327310,1779558327310,1779558327319,1779558327320,1779558327320,1779558327320,1779558327313
2026-05-23T17:45:27.3796440Z,1779558327379,569,646,1779558327344,1779558327344,1779558327353,1779558327373,1779558327373,1779558327373,1779558327365
2026-05-23T17:45:27.4134650Z,1779558327413,570,647,1779558327379,1779558327379,1779558327388,1779558327406,1779558327406,1779558327406,1779558327399
2026-05-23T17:45:27.4480000Z,1779558327448,571,648,1779558327413,1779558327413,1779558327421,1779558327445,1779558327445,1779558327445,1779558327438
2026-05-23T17:45:27.5169910Z,1779558327516,572,650,1779558327482,1779558327482,1779558327490,1779558327498,1779558327499,1779558327499,1779558327491
2026-05-23T17:45:27.5519370Z,1779558327551,573,651,1779558327517,1779558327517,1779558327526,1779558327534,1779558327535,1779558327535,1779558327528
2026-05-23T17:45:27.5950110Z,1779558327595,574,652,1779558327551,1779558327551,1779558327560,1779558327574,1779558327574,1779558327574,1779558327567
2026-05-23T17:45:27.6284010Z,1779558327628,575,653,1779558327595,1779558327595,1779558327604,1779558327628,1779558327629,1779558327629,1779558327621
2026-05-23T17:45:27.6711980Z,1779558327671,576,654,1779558327628,1779558327628,1779558327636,1779558327664,1779558327664,1779558327664,1779558327657
2026-05-23T17:45:27.7044360Z,1779558327704,577,655,1779558327671,1779558327671,1779558327679,1779558327704,1779558327704,1779558327704,1779558327698
2026-05-23T17:45:27.7730520Z,1779558327773,578,657,1779558327738,1779558327738,1779558327746,1779558327759,1779558327759,1779558327759,1779558327752
2026-05-23T17:45:27.8075770Z,1779558327807,579,658,1779558327773,1779558327773,1779558327781,1779558327793,1779558327793,1779558327793,1779558327785
2026-05-23T17:45:27.8417350Z,1779558327841,580,659,1779558327807,1779558327807,1779558327816,1779558327832,1779558327832,1779558327832,1779558327825
2026-05-23T17:45:27.9108560Z,1779558327910,581,661,1779558327876,1779558327876,1779558327884,1779558327885,1779558327885,1779558327885,1779558327878
2026-05-23T17:45:27.9448330Z,1779558327944,582,662,1779558327910,1779558327910,1779558327919,1779558327922,1779558327922,1779558327922,1779558327915
2026-05-23T17:45:27.9796210Z,1779558327979,583,663,1779558327944,1779558327944,1779558327953,1779558327960,1779558327961,1779558327961,1779558327953
2026-05-23T17:45:28.0141050Z,1779558328014,584,664,1779558327979,1779558327979,1779558327988,1779558328014,1779558328014,1779558328014,1779558328007
2026-05-23T17:45:28.0499760Z,1779558328049,585,665,1779558328014,1779558328014,1779558328022,1779558328047,1779558328047,1779558328047,1779558328040
2026-05-23T17:45:28.0918000Z,1779558328091,586,666,1779558328050,1779558328050,1779558328058,1779558328087,1779558328087,1779558328087,1779558328079
2026-05-23T17:45:28.1665780Z,1779558328166,587,667,1779558328091,1779558328091,1779558328100,1779558328139,1779558328140,1779558328140,1779558328165
2026-05-23T17:45:28.1666430Z,1779558328166,588,667,1779558328091,1779558328091,1779558328100,1779558328139,1779558328173,1779558328173,1779558328165
2026-05-23T17:45:28.2384070Z,1779558328238,589,670,1779558328203,1779558328203,1779558328212,1779558328212,1779558328212,1779558328212,1779558328205
2026-05-23T17:45:28.2725660Z,1779558328272,590,671,1779558328238,1779558328238,1779558328247,1779558328266,1779558328266,1779558328266,1779558328259
2026-05-23T17:45:28.3071970Z,1779558328307,591,672,1779558328272,1779558328272,1779558328281,1779558328300,1779558328300,1779558328300,1779558328293
2026-05-23T17:45:28.3417220Z,1779558328341,592,673,1779558328307,1779558328307,1779558328315,1779558328339,1779558328339,1779558328339,1779558328332
2026-05-23T17:45:28.4104410Z,1779558328410,593,675,1779558328376,1779558328376,1779558328385,1779558328392,1779558328393,1779558328393,1779558328385
2026-05-23T17:45:28.4449000Z,1779558328444,594,676,1779558328410,1779558328410,1779558328418,1779558328426,1779558328426,1779558328426,1779558328418
2026-05-23T17:45:28.4798550Z,1779558328479,595,677,1779558328444,1779558328444,1779558328453,1779558328466,1779558328466,1779558328466,1779558328459
2026-05-23T17:45:28.5139940Z,1779558328513,596,678,1779558328479,1779558328479,1779558328488,1779558328519,1779558328519,1779558328519,1779558328511
2026-05-23T17:45:28.5499610Z,1779558328549,597,679,1779558328514,1779558328514,1779558328522,1779558328553,1779558328553,1779558328553,1779558328545
2026-05-23T17:45:28.6280910Z,1779558328628,598,680,1779558328550,1779558328550,1779558328558,1779558328591,1779558328592,1779558328592,1779558328584
2026-05-23T17:45:28.7016670Z,1779558328701,599,682,1779558328628,1779558328628,1779558328636,1779558328645,1779558328645,1779558328645,1779558328671
2026-05-23T17:45:28.7017670Z,1779558328701,600,682,1779558328628,1779558328628,1779558328636,1779558328645,1779558328679,1779558328679,1779558328671
2026-05-23T17:45:28.7395850Z,1779558328739,601,684,1779558328706,1779558328706,1779558328714,1779558328720,1779558328720,1779558328720,1779558328713
2026-05-23T17:45:28.7742000Z,1779558328774,602,685,1779558328739,1779558328739,1779558328747,1779558328773,1779558328773,1779558328773,1779558328765
2026-05-23T17:45:28.8084620Z,1779558328808,603,686,1779558328774,1779558328774,1779558328782,1779558328806,1779558328807,1779558328807,1779558328799
2026-05-23T17:45:28.8428490Z,1779558328842,604,687,1779558328808,1779558328808,1779558328816,1779558328847,1779558328847,1779558328847,1779558328839
2026-05-23T17:45:28.9115680Z,1779558328911,605,689,1779558328877,1779558328877,1779558328886,1779558328900,1779558328900,1779558328900,1779558328892
2026-05-23T17:45:28.9462670Z,1779558328946,606,690,1779558328911,1779558328911,1779558328920,1779558328933,1779558328933,1779558328933,1779558328926
2026-05-23T17:45:28.9808560Z,1779558328980,607,691,1779558328946,1779558328946,1779558328954,1779558328973,1779558328973,1779558328973,1779558328966
2026-05-23T17:45:29.0503270Z,1779558329050,608,693,1779558329014,1779558329014,1779558329023,1779558329025,1779558329025,1779558329025,1779558329018
2026-05-23T17:45:29.1259290Z,1779558329125,609,694,1779558329050,1779558329050,1779558329058,1779558329059,1779558329060,1779558329060,1779558329092
2026-05-23T17:45:29.1259970Z,1779558329125,610,694,1779558329050,1779558329050,1779558329058,1779558329059,1779558329099,1779558329099,1779558329092
2026-05-23T17:45:29.1643130Z,1779558329164,611,696,1779558329129,1779558329129,1779558329138,1779558329152,1779558329152,1779558329152,1779558329144
2026-05-23T17:45:29.2063180Z,1779558329206,612,697,1779558329164,1779558329164,1779558329172,1779558329185,1779558329185,1779558329185,1779558329178
2026-05-23T17:45:29.2390210Z,1779558329239,613,698,1779558329206,1779558329206,1779558329215,1779558329224,1779558329224,1779558329224,1779558329217
2026-05-23T17:45:29.2732850Z,1779558329273,614,699,1779558329239,1779558329239,1779558329247,1779558329277,1779558329277,1779558329277,1779558329269
2026-05-23T17:45:29.3080090Z,1779558329308,615,700,1779558329273,1779558329273,1779558329281,1779558329313,1779558329313,1779558329313,1779558329305
2026-05-23T17:45:29.3765310Z,1779558329376,616,702,1779558329341,1779558329341,1779558329350,1779558329352,1779558329352,1779558329352,1779558329344
2026-05-23T17:45:29.4105520Z,1779558329410,617,703,1779558329376,1779558329376,1779558329384,1779558329405,1779558329406,1779558329406,1779558329398
2026-05-23T17:45:29.4448370Z,1779558329444,618,704,1779558329410,1779558329410,1779558329419,1779558329440,1779558329440,1779558329440,1779558329433
2026-05-23T17:45:29.4795980Z,1779558329479,619,705,1779558329444,1779558329444,1779558329453,1779558329480,1779558329480,1779558329480,1779558329472
2026-05-23T17:45:29.5486670Z,1779558329548,620,707,1779558329513,1779558329513,1779558329522,1779558329533,1779558329533,1779558329533,1779558329526
2026-05-23T17:45:29.5826500Z,1779558329582,621,708,1779558329548,1779558329548,1779558329556,1779558329570,1779558329570,1779558329570,1779558329563
2026-05-23T17:45:29.6586310Z,1779558329658,622,709,1779558329582,1779558329582,1779558329591,1779558329611,1779558329612,1779558329612,1779558329657
2026-05-23T17:45:29.6587080Z,1779558329658,623,709,1779558329582,1779558329582,1779558329591,1779558329611,1779558329664,1779558329664,1779558329657
2026-05-23T17:45:29.6967210Z,1779558329696,624,711,1779558329661,1779558329661,1779558329670,1779558329698,1779558329699,1779558329699,1779558329691
2026-05-23T17:45:29.7388100Z,1779558329738,625,712,1779558329697,1779558329697,1779558329705,1779558329738,1779558329738,1779558329738,1779558329731
2026-05-23T17:45:29.8069420Z,1779558329806,626,714,1779558329771,1779558329771,1779558329780,1779558329792,1779558329792,1779558329792,1779558329784
2026-05-23T17:45:29.8405960Z,1779558329840,627,715,1779558329807,1779558329807,1779558329815,1779558329825,1779558329825,1779558329825,1779558329818
2026-05-23T17:45:29.8745190Z,1779558329874,628,716,1779558329840,1779558329840,1779558329849,1779558329865,1779558329865,1779558329865,1779558329858
2026-05-23T17:45:29.9432500Z,1779558329943,629,718,1779558329908,1779558329908,1779558329916,1779558329918,1779558329918,1779558329918,1779558329911
2026-05-23T17:45:29.9776690Z,1779558329977,630,719,1779558329943,1779558329943,1779558329951,1779558329952,1779558329952,1779558329952,1779558329944
2026-05-23T17:45:30.0124350Z,1779558330012,631,720,1779558329977,1779558329977,1779558329986,1779558329991,1779558329991,1779558329991,1779558329983
2026-05-23T17:45:30.0466210Z,1779558330046,632,721,1779558330012,1779558330012,1779558330020,1779558330043,1779558330043,1779558330043,1779558330036
2026-05-23T17:45:30.0809420Z,1779558330080,633,722,1779558330046,1779558330046,1779558330055,1779558330077,1779558330077,1779558330077,1779558330069
2026-05-23T17:45:30.1159580Z,1779558330115,634,723,1779558330081,1779558330081,1779558330089,1779558330117,1779558330117,1779558330117,1779558330110
2026-05-23T17:45:30.1917950Z,1779558330191,635,725,1779558330158,1779558330158,1779558330167,1779558330170,1779558330170,1779558330170,1779558330163
2026-05-23T17:45:30.2345600Z,1779558330234,636,726,1779558330191,1779558330191,1779558330200,1779558330207,1779558330208,1779558330208,1779558330200
2026-05-23T17:45:30.2677070Z,1779558330267,637,727,1779558330234,1779558330234,1779558330243,1779558330247,1779558330247,1779558330247,1779558330240
2026-05-23T17:45:30.3017360Z,1779558330301,638,728,1779558330267,1779558330267,1779558330275,1779558330301,1779558330301,1779558330301,1779558330293
2026-05-23T17:45:30.3359820Z,1779558330335,639,729,1779558330301,1779558330301,1779558330310,1779558330334,1779558330334,1779558330334,1779558330327
2026-05-23T17:45:30.3701300Z,1779558330370,640,730,1779558330336,1779558330336,1779558330344,1779558330373,1779558330374,1779558330374,1779558330366
2026-05-23T17:45:30.4385660Z,1779558330438,641,732,1779558330404,1779558330404,1779558330412,1779558330432,1779558330432,1779558330432,1779558330425
2026-05-23T17:45:30.4733480Z,1779558330473,642,733,1779558330438,1779558330438,1779558330446,1779558330467,1779558330467,1779558330467,1779558330459
2026-05-23T17:45:30.5073800Z,1779558330507,643,734,1779558330473,1779558330473,1779558330482,1779558330506,1779558330507,1779558330507,1779558330499
2026-05-23T17:45:30.5754900Z,1779558330575,644,736,1779558330541,1779558330541,1779558330549,1779558330560,1779558330560,1779558330560,1779558330553
2026-05-23T17:45:30.6102030Z,1779558330610,645,737,1779558330575,1779558330575,1779558330584,1779558330594,1779558330594,1779558330594,1779558330587
2026-05-23T17:45:30.6524500Z,1779558330652,646,738,1779558330610,1779558330610,1779558330619,1779558330633,1779558330634,1779558330634,1779558330626
2026-05-23T17:45:30.7269960Z,1779558330726,647,739,1779558330652,1779558330652,1779558330660,1779558330686,1779558330686,1779558330686,1779558330713
2026-05-23T17:45:30.7270620Z,1779558330727,648,739,1779558330652,1779558330652,1779558330660,1779558330686,1779558330720,1779558330720,1779558330713
2026-05-23T17:45:30.7645220Z,1779558330764,649,741,1779558330730,1779558330730,1779558330739,1779558330759,1779558330759,1779558330759,1779558330752
2026-05-23T17:45:30.8333100Z,1779558330833,650,743,1779558330799,1779558330799,1779558330807,1779558330812,1779558330812,1779558330812,1779558330805
2026-05-23T17:45:30.8676120Z,1779558330867,651,744,1779558330833,1779558330833,1779558330841,1779558330845,1779558330846,1779558330846,1779558330838
2026-05-23T17:45:30.9017700Z,1779558330901,652,745,1779558330867,1779558330867,1779558330876,1779558330885,1779558330885,1779558330885,1779558330877
2026-05-23T17:45:30.9362900Z,1779558330936,653,746,1779558330901,1779558330901,1779558330910,1779558330938,1779558330938,1779558330938,1779558330931
2026-05-23T17:45:30.9703960Z,1779558330970,654,747,1779558330936,1779558330936,1779558330944,1779558330973,1779558330974,1779558330974,1779558330967
2026-05-23T17:45:31.0388930Z,1779558331038,655,749,1779558331004,1779558331004,1779558331013,1779558331014,1779558331014,1779558331014,1779558331007
2026-05-23T17:45:31.0729660Z,1779558331072,656,750,1779558331038,1779558331038,1779558331047,1779558331068,1779558331069,1779558331069,1779558331061
2026-05-23T17:45:31.1078920Z,1779558331107,657,751,1779558331073,1779558331073,1779558331082,1779558331103,1779558331103,1779558331104,1779558331096
2026-05-23T17:45:31.1513360Z,1779558331151,658,752,1779558331107,1779558331107,1779558331116,1779558331142,1779558331142,1779558331142,1779558331135
2026-05-23T17:45:31.2279810Z,1779558331227,659,754,1779558331184,1779558331184,1779558331193,1779558331197,1779558331197,1779558331197,1779558331225
2026-05-23T17:45:31.2280560Z,1779558331228,660,754,1779558331184,1779558331184,1779558331193,1779558331197,1779558331232,1779558331232,1779558331225
2026-05-23T17:45:31.2944090Z,1779558331294,661,756,1779558331260,1779558331260,1779558331268,1779558331272,1779558331272,1779558331272,1779558331265
2026-05-23T17:45:31.3291580Z,1779558331329,662,757,1779558331294,1779558331294,1779558331303,1779558331325,1779558331325,1779558331325,1779558331318
2026-05-23T17:45:31.3632310Z,1779558331363,663,758,1779558331329,1779558331329,1779558331337,1779558331358,1779558331359,1779558331359,1779558331351
2026-05-23T17:45:31.3982420Z,1779558331398,664,759,1779558331363,1779558331363,1779558331371,1779558331398,1779558331398,1779558331398,1779558331391
2026-05-23T17:45:31.4666710Z,1779558331466,665,761,1779558331432,1779558331432,1779558331440,1779558331452,1779558331452,1779558331452,1779558331445
2026-05-23T17:45:31.5003300Z,1779558331500,666,762,1779558331466,1779558331466,1779558331475,1779558331486,1779558331486,1779558331486,1779558331479
2026-05-23T17:45:31.5348850Z,1779558331534,667,763,1779558331500,1779558331500,1779558331509,1779558331525,1779558331525,1779558331525,1779558331518
2026-05-23T17:45:31.6037460Z,1779558331603,668,765,1779558331569,1779558331569,1779558331577,1779558331579,1779558331579,1779558331579,1779558331572
2026-05-23T17:45:31.6802180Z,1779558331680,669,766,1779558331603,1779558331603,1779558331612,1779558331612,1779558331613,1779558331613,1779558331644
2026-05-23T17:45:31.6802970Z,1779558331680,670,766,1779558331603,1779558331603,1779558331612,1779558331612,1779558331652,1779558331652,1779558331644
2026-05-23T17:45:31.7195100Z,1779558331719,671,768,1779558331684,1779558331684,1779558331692,1779558331706,1779558331706,1779558331706,1779558331699
2026-05-23T17:45:31.7615220Z,1779558331761,672,769,1779558331719,1779558331719,1779558331728,1779558331742,1779558331742,1779558331742,1779558331735
2026-05-23T17:45:31.7944440Z,1779558331794,673,770,1779558331761,1779558331761,1779558331770,1779558331782,1779558331783,1779558331783,1779558331776
2026-05-23T17:45:31.8633270Z,1779558331863,674,771,1779558331794,1779558331794,1779558331803,1779558331837,1779558331837,1779558331837,1779558331830
2026-05-23T17:45:31.8977800Z,1779558331897,675,772,1779558331829,1779558331829,1779558331837,1779558331871,1779558331872,1779558331872,1779558331864
2026-05-23T17:45:31.9316200Z,1779558331931,676,774,1779558331897,1779558331897,1779558331905,1779558331911,1779558331911,1779558331911,1779558331904
2026-05-23T17:45:31.9663140Z,1779558331966,677,775,1779558331931,1779558331931,1779558331940,1779558331965,1779558331965,1779558331965,1779558331958
2026-05-23T17:45:32.0002180Z,1779558332000,678,776,1779558331966,1779558331966,1779558331974,1779558331999,1779558331999,1779558331999,1779558331992
2026-05-23T17:45:32.0346320Z,1779558332034,679,777,1779558332000,1779558332000,1779558332008,1779558332039,1779558332039,1779558332039,1779558332031
2026-05-23T17:45:32.1077960Z,1779558332107,680,779,1779558332070,1779558332070,1779558332078,1779558332092,1779558332092,1779558332092,1779558332085
2026-05-23T17:45:32.1465960Z,1779558332146,681,780,1779558332107,1779558332107,1779558332116,1779558332126,1779558332126,1779558332126,1779558332118
2026-05-23T17:45:32.1899820Z,1779558332189,682,781,1779558332146,1779558332146,1779558332154,1779558332165,1779558332165,1779558332165,1779558332158
2026-05-23T17:45:32.2271600Z,1779558332227,683,782,1779558332190,1779558332190,1779558332199,1779558332219,1779558332219,1779558332219,1779558332211
2026-05-23T17:45:32.2698960Z,1779558332269,684,783,1779558332227,1779558332227,1779558332235,1779558332253,1779558332253,1779558332253,1779558332246
2026-05-23T17:45:32.3077940Z,1779558332307,685,784,1779558332269,1779558332269,1779558332278,1779558332292,1779558332292,1779558332292,1779558332285
2026-05-23T17:45:32.3430510Z,1779558332343,686,785,1779558332307,1779558332307,1779558332316,1779558332345,1779558332345,1779558332345,1779558332338
2026-05-23T17:45:32.3775810Z,1779558332377,687,786,1779558332343,1779558332343,1779558332351,1779558332378,1779558332378,1779558332378,1779558332371
2026-05-23T17:45:32.4117700Z,1779558332411,688,787,1779558332377,1779558332377,1779558332385,1779558332417,1779558332418,1779558332418,1779558332410
2026-05-23T17:45:32.4810720Z,1779558332481,689,789,1779558332446,1779558332446,1779558332455,1779558332471,1779558332471,1779558332471,1779558332464
2026-05-23T17:45:32.5156610Z,1779558332515,690,790,1779558332481,1779558332481,1779558332489,1779558332505,1779558332505,1779558332505,1779558332497
2026-05-23T17:45:32.5502050Z,1779558332550,691,791,1779558332515,1779558332515,1779558332524,1779558332545,1779558332545,1779558332545,1779558332538
2026-05-23T17:45:32.6188660Z,1779558332618,692,793,1779558332584,1779558332584,1779558332592,1779558332598,1779558332598,1779558332598,1779558332591
2026-05-23T17:45:32.6535070Z,1779558332653,693,794,1779558332618,1779558332618,1779558332627,1779558332632,1779558332632,1779558332632,1779558332625
2026-05-23T17:45:32.6895620Z,1779558332689,694,795,1779558332653,1779558332653,1779558332662,1779558332672,1779558332673,1779558332673,1779558332666
2026-05-23T17:45:32.7319360Z,1779558332731,695,796,1779558332689,1779558332689,1779558332697,1779558332727,1779558332727,1779558332727,1779558332720
2026-05-23T17:45:32.7657490Z,1779558332765,696,797,1779558332731,1779558332731,1779558332740,1779558332762,1779558332763,1779558332763,1779558332755
2026-05-23T17:45:32.8077870Z,1779558332807,697,798,1779558332765,1779558332765,1779558332774,1779558332801,1779558332801,1779558332801,1779558332794
2026-05-23T17:45:32.8752080Z,1779558332875,698,800,1779558332840,1779558332840,1779558332849,1779558332854,1779558332854,1779558332855,1779558332847
2026-05-23T17:45:32.9101130Z,1779558332910,699,801,1779558332875,1779558332875,1779558332883,1779558332891,1779558332892,1779558332892,1779558332884
2026-05-23T17:45:32.9443770Z,1779558332944,700,802,1779558332910,1779558332910,1779558332919,1779558332931,1779558332932,1779558332932,1779558332924
2026-05-23T17:45:32.9791320Z,1779558332979,701,803,1779558332944,1779558332944,1779558332952,1779558332984,1779558332984,1779558332985,1779558332977
2026-05-23T17:45:33.0135240Z,1779558333013,702,804,1779558332979,1779558332979,1779558332988,1779558333019,1779558333019,1779558333019,1779558333012
2026-05-23T17:45:33.0825550Z,1779558333082,703,806,1779558333048,1779558333048,1779558333057,1779558333058,1779558333059,1779558333059,1779558333051
2026-05-23T17:45:33.1170420Z,1779558333117,704,807,1779558333082,1779558333082,1779558333091,1779558333111,1779558333111,1779558333111,1779558333104
2026-05-23T17:45:33.1515000Z,1779558333151,705,808,1779558333117,1779558333117,1779558333126,1779558333145,1779558333145,1779558333145,1779558333138
2026-05-23T17:45:33.1865960Z,1779558333186,706,809,1779558333151,1779558333151,1779558333159,1779558333185,1779558333186,1779558333186,1779558333178
2026-05-23T17:45:33.3035870Z,1779558333303,707,811,1779558333229,1779558333229,1779558333237,1779558333240,1779558333240,1779558333240,1779558333266
2026-05-23T17:45:33.3036840Z,1779558333303,708,811,1779558333229,1779558333229,1779558333237,1779558333240,1779558333274,1779558333274,1779558333266
2026-05-23T17:45:33.3077890Z,1779558333307,709,812,1779558333303,1779558333303,1779558333312,1779558333313,1779558333313,1779558333313,1779558333306
2026-05-23T17:45:33.3773260Z,1779558333377,710,814,1779558333341,1779558333341,1779558333349,1779558333367,1779558333367,1779558333367,1779558333359
2026-05-23T17:45:33.4101280Z,1779558333410,711,815,1779558333377,1779558333377,1779558333386,1779558333401,1779558333402,1779558333402,1779558333394
2026-05-23T17:45:33.4445950Z,1779558333444,712,816,1779558333410,1779558333410,1779558333418,1779558333441,1779558333441,1779558333441,1779558333433
2026-05-23T17:45:33.5136440Z,1779558333513,713,818,1779558333479,1779558333479,1779558333488,1779558333494,1779558333494,1779558333494,1779558333487
2026-05-23T17:45:33.5483440Z,1779558333548,714,819,1779558333513,1779558333513,1779558333522,1779558333529,1779558333529,1779558333529,1779558333522
2026-05-23T17:45:33.5824950Z,1779558333582,715,820,1779558333548,1779558333548,1779558333557,1779558333569,1779558333569,1779558333569,1779558333562
2026-05-23T17:45:33.6170350Z,1779558333617,716,821,1779558333582,1779558333582,1779558333591,1779558333622,1779558333623,1779558333623,1779558333615
2026-05-23T17:45:33.6514620Z,1779558333651,717,822,1779558333617,1779558333617,1779558333625,1779558333656,1779558333656,1779558333656,1779558333649
2026-05-23T17:45:33.7267070Z,1779558333726,718,823,1779558333651,1779558333651,1779558333660,1779558333698,1779558333698,1779558333698,1779558333690
2026-05-23T17:45:33.7645910Z,1779558333764,719,825,1779558333730,1779558333730,1779558333738,1779558333751,1779558333751,1779558333751,1779558333744
2026-05-23T17:45:33.8084050Z,1779558333808,720,826,1779558333764,1779558333764,1779558333773,1779558333785,1779558333785,1779558333785,1779558333778
2026-05-23T17:45:33.8409500Z,1779558333840,721,827,1779558333808,1779558333808,1779558333817,1779558333824,1779558333824,1779558333824,1779558333817
