utc_iso,unix_ms,seq,cmd_seq_echo,t0_echo,t1_echo,t3_recv,tq_dequeue,t4_physics,t5_send,t6_unity
2026-05-23T09:55:55.3592000Z,1779530155359,389,342,1779530155293,1779530155293,1779530155296,1779530155299,1779530155299,1779530155301,1779530155326
2026-05-23T09:55:55.3917640Z,1779530155391,390,343,1779530155326,1779530155326,1779530155329,1779530155336,1779530155336,1779530155337,1779530155359
2026-05-23T09:55:55.4243560Z,1779530155424,391,344,1779530155359,1779530155359,1779530155362,1779530155377,1779530155377,1779530155379,1779530155391
2026-05-23T09:55:55.4895180Z,1779530155489,392,346,1779530155424,1779530155424,1779530155427,1779530155440,1779530155440,1779530155443,1779530155458
2026-05-23T09:55:55.5222460Z,1779530155522,393,347,1779530155458,1779530155458,1779530155461,1779530155477,1779530155478,1779530155480,1779530155490
2026-05-23T09:55:55.5553880Z,1779530155555,394,348,1779530155489,1779530155489,1779530155492,1779530155519,1779530155519,1779530155522,1779530155522
2026-05-23T09:55:55.6354590Z,1779530155635,396,350,1779530155555,1779530155555,1779530155558,1779530155581,1779530155617,1779530155620,1779530155631
2026-05-23T09:55:55.7029120Z,1779530155702,397,352,1779530155635,1779530155635,1779530155638,1779530155659,1779530155659,1779530155664,1779530155669
2026-05-23T09:55:55.7748750Z,1779530155774,398,354,1779530155702,1779530155703,1779530155705,1779530155721,1779530155721,1779530155722,1779530155743
2026-05-23T09:55:55.8075830Z,1779530155807,399,355,1779530155743,1779530155743,1779530155746,1779530155758,1779530155758,1779530155759,1779530155775
2026-05-23T09:55:55.8397540Z,1779530155839,400,356,1779530155774,1779530155774,1779530155777,1779530155800,1779530155800,1779530155801,1779530155808
2026-05-23T09:55:55.9055550Z,1779530155905,401,358,1779530155839,1779530155839,1779530155843,1779530155863,1779530155863,1779530155864,1779530155872
2026-05-23T09:55:55.9378470Z,1779530155937,402,359,1779530155872,1779530155872,1779530155875,1779530155899,1779530155899,1779530155901,1779530155905
2026-05-23T09:55:56.0031950Z,1779530156003,403,361,1779530155937,1779530155937,1779530155940,1779530155942,1779530155942,1779530155943,1779530155970
2026-05-23T09:55:56.0684790Z,1779530156068,404,362,1779530155970,1779530155970,1779530155973,1779530156005,1779530156005,1779530156006,1779530156036
2026-05-23T09:55:56.1013000Z,1779530156101,405,364,1779530156035,1779530156035,1779530156038,1779530156041,1779530156041,1779530156042,1779530156068
2026-05-23T09:55:56.1730070Z,1779530156173,406,365,1779530156068,1779530156068,1779530156071,1779530156082,1779530156082,1779530156083,1779530156101
2026-05-23T09:55:56.1772540Z,1779530156177,407,366,1779530156101,1779530156101,1779530156104,1779530156144,1779530156144,1779530156144,1779530156173
2026-05-23T09:55:56.2505560Z,1779530156250,408,367,1779530156173,1779530156173,1779530156176,1779530156179,1779530156179,1779530156181,1779530156210
2026-05-23T09:55:56.2813490Z,1779530156281,409,369,1779530156210,1779530156210,1779530156212,1779530156221,1779530156221,1779530156224,1779530156250
2026-05-23T09:55:56.3470500Z,1779530156347,410,370,1779530156250,1779530156250,1779530156253,1779530156283,1779530156283,1779530156287,1779530156314
2026-05-23T09:55:56.3796040Z,1779530156379,411,372,1779530156314,1779530156314,1779530156317,1779530156319,1779530156319,1779530156324,1779530156347
2026-05-23T09:55:56.4119800Z,1779530156411,412,373,1779530156347,1779530156347,1779530156349,1779530156361,1779530156361,1779530156366,1779530156379
2026-05-23T09:55:56.4780470Z,1779530156478,413,375,1779530156412,1779530156412,1779530156414,1779530156423,1779530156423,1779530156424,1779530156445
2026-05-23T09:55:56.5100120Z,1779530156510,414,376,1779530156444,1779530156444,1779530156447,1779530156458,1779530156458,1779530156461,1779530156478
2026-05-23T09:55:56.5423570Z,1779530156542,415,377,1779530156478,1779530156478,1779530156480,1779530156500,1779530156500,1779530156502,1779530156510
2026-05-23T09:55:56.6078410Z,1779530156607,416,379,1779530156542,1779530156542,1779530156545,1779530156562,1779530156562,1779530156564,1779530156575
2026-05-23T09:55:56.6791150Z,1779530156679,417,380,1779530156575,1779530156575,1779530156577,1779530156597,1779530156597,1779530156601,1779530156608
2026-05-23T09:55:56.7237340Z,1779530156723,418,381,1779530156607,1779530156607,1779530156610,1779530156639,1779530156639,1779530156642,1779530156679
2026-05-23T09:55:56.7277160Z,1779530156727,419,382,1779530156679,1779530156679,1779530156682,1779530156702,1779530156702,1779530156703,1779530156724
2026-05-23T09:55:56.7943840Z,1779530156794,420,384,1779530156727,1779530156727,1779530156730,1779530156737,1779530156737,1779530156740,1779530156761
2026-05-23T09:55:56.8277220Z,1779530156827,421,385,1779530156761,1779530156761,1779530156763,1779530156781,1779530156781,1779530156782,1779530156794
2026-05-23T09:55:56.8932100Z,1779530156893,422,387,1779530156827,1779530156827,1779530156830,1779530156843,1779530156844,1779530156847,1779530156860
2026-05-23T09:55:56.9260300Z,1779530156926,423,388,1779530156860,1779530156860,1779530156862,1779530156880,1779530156880,1779530156885,1779530156893
2026-05-23T09:55:56.9578660Z,1779530156957,424,389,1779530156893,1779530156893,1779530156896,1779530156922,1779530156922,1779530156926,1779530156926
2026-05-23T09:55:57.0230010Z,1779530157023,425,391,1779530156957,1779530156957,1779530156960,1779530156985,1779530156985,1779530156989,1779530156990
2026-05-23T09:55:57.0557470Z,1779530157055,426,392,1779530156990,1779530156990,1779530156993,1779530157020,1779530157020,1779530157020,1779530157023
2026-05-23T09:55:57.1209200Z,1779530157120,427,394,1779530157055,1779530157055,1779530157058,1779530157062,1779530157062,1779530157064,1779530157088
2026-05-23T09:55:57.1972740Z,1779530157197,429,396,1779530157120,1779530157121,1779530157123,1779530157125,1779530157163,1779530157165,1779530157193
2026-05-23T09:55:57.2695280Z,1779530157269,430,398,1779530157197,1779530157197,1779530157200,1779530157206,1779530157206,1779530157208,1779530157229
2026-05-23T09:55:57.3332940Z,1779530157333,431,399,1779530157229,1779530157229,1779530157232,1779530157270,1779530157270,1779530157271,1779530157300
2026-05-23T09:55:57.3660130Z,1779530157366,432,401,1779530157300,1779530157300,1779530157303,1779530157309,1779530157309,1779530157313,1779530157333
2026-05-23T09:55:57.3985690Z,1779530157398,433,402,1779530157333,1779530157333,1779530157337,1779530157353,1779530157357,1779530157360,1779530157366
2026-05-23T09:55:57.4638360Z,1779530157463,434,404,1779530157398,1779530157398,1779530157401,1779530157414,1779530157415,1779530157418,1779530157431
2026-05-23T09:55:57.4965430Z,1779530157496,435,405,1779530157430,1779530157430,1779530157433,1779530157450,1779530157450,1779530157451,1779530157464
2026-05-23T09:55:57.5291360Z,1779530157529,436,406,1779530157463,1779530157463,1779530157466,1779530157492,1779530157492,1779530157493,1779530157496
2026-05-23T09:55:57.5941590Z,1779530157594,437,408,1779530157529,1779530157529,1779530157531,1779530157555,1779530157555,1779530157556,1779530157561
2026-05-23T09:55:57.6272020Z,1779530157627,438,409,1779530157561,1779530157561,1779530157564,1779530157590,1779530157590,1779530157593,1779530157594
2026-05-23T09:55:57.7027030Z,1779530157702,439,411,1779530157627,1779530157627,1779530157630,1779530157633,1779530157633,1779530157635,1779530157661
2026-05-23T09:55:57.7339560Z,1779530157733,440,412,1779530157660,1779530157660,1779530157663,1779530157695,1779530157695,1779530157697,1779530157702
2026-05-23T09:55:57.7764440Z,1779530157776,441,413,1779530157702,1779530157702,1779530157705,1779530157730,1779530157730,1779530157733,1779530157734
2026-05-23T09:55:57.8433920Z,1779530157843,442,414,1779530157734,1779530157734,1779530157738,1779530157772,1779530157772,1779530157774,1779530157776
2026-05-23T09:55:57.8472230Z,1779530157847,443,415,1779530157776,1779530157776,1779530157779,1779530157835,1779530157835,1779530157835,1779530157843
2026-05-23T09:55:57.9135720Z,1779530157913,444,417,1779530157847,1779530157847,1779530157849,1779530157871,1779530157871,1779530157873,1779530157880
2026-05-23T09:55:57.9473300Z,1779530157947,445,418,1779530157880,1779530157880,1779530157883,1779530157913,1779530157913,1779530157915,1779530157913
2026-05-23T09:55:58.0124460Z,1779530158012,446,420,1779530157947,1779530157947,1779530157950,1779530157976,1779530157976,1779530157977,1779530157979
2026-05-23T09:55:58.0447160Z,1779530158044,447,421,1779530157979,1779530157979,1779530157982,1779530158011,1779530158011,1779530158014,1779530158012
2026-05-23T09:55:58.1103980Z,1779530158110,448,423,1779530158044,1779530158044,1779530158047,1779530158053,1779530158053,1779530158056,1779530158077
2026-05-23T09:55:58.1762710Z,1779530158176,449,425,1779530158110,1779530158110,1779530158113,1779530158115,1779530158115,1779530158119,1779530158143
2026-05-23T09:55:58.2179140Z,1779530158217,450,426,1779530158143,1779530158143,1779530158145,1779530158150,1779530158150,1779530158151,1779530158176
2026-05-23T09:55:58.2883870Z,1779530158288,451,427,1779530158176,1779530158176,1779530158179,1779530158192,1779530158192,1779530158192,1779530158218
2026-05-23T09:55:58.2918440Z,1779530158291,452,428,1779530158217,1779530158218,1779530158221,1779530158254,1779530158254,1779530158259,1779530158288
2026-05-23T09:55:58.3240280Z,1779530158324,453,428,1779530158217,1779530158218,1779530158221,1779530158254,1779530158289,1779530158290,1779530158292
2026-05-23T09:55:58.3896520Z,1779530158389,454,431,1779530158324,1779530158324,1779530158327,1779530158333,1779530158333,1779530158338,1779530158357
2026-05-23T09:55:58.4554780Z,1779530158455,455,433,1779530158389,1779530158389,1779530158392,1779530158397,1779530158397,1779530158399,1779530158423
2026-05-23T09:55:58.4879960Z,1779530158487,456,434,1779530158423,1779530158423,1779530158426,1779530158434,1779530158434,1779530158436,1779530158455
2026-05-23T09:55:58.5204430Z,1779530158520,457,435,1779530158455,1779530158455,1779530158458,1779530158477,1779530158477,1779530158482,1779530158488
2026-05-23T09:55:58.5855320Z,1779530158585,458,437,1779530158520,1779530158520,1779530158523,1779530158539,1779530158539,1779530158540,1779530158562
2026-05-23T09:55:58.6185240Z,1779530158618,459,438,1779530158562,1779530158562,1779530158565,1779530158576,1779530158576,1779530158581,1779530158585
2026-05-23T09:55:58.6845450Z,1779530158684,460,439,1779530158585,1779530158585,1779530158588,1779530158618,1779530158618,1779530158624,1779530158650
2026-05-23T09:55:58.7254410Z,1779530158725,461,441,1779530158650,1779530158650,1779530158653,1779530158681,1779530158681,1779530158682,1779530158684
2026-05-23T09:55:58.7565110Z,1779530158756,462,442,1779530158684,1779530158684,1779530158687,1779530158717,1779530158717,1779530158719,1779530158725
2026-05-23T09:55:58.8219460Z,1779530158821,463,443,1779530158725,1779530158725,1779530158728,1779530158758,1779530158758,1779530158762,1779530158789
2026-05-23T09:55:58.8544910Z,1779530158854,464,445,1779530158789,1779530158789,1779530158792,1779530158820,1779530158821,1779530158823,1779530158822
2026-05-23T09:55:58.9271340Z,1779530158927,466,447,1779530158854,1779530158854,1779530158857,1779530158898,1779530158898,1779530158901,1779530158923
2026-05-23T09:55:59.0271010Z,1779530159027,467,449,1779530158927,1779530158927,1779530158929,1779530158960,1779530158960,1779530158966,1779530158993
2026-05-23T09:55:59.0597410Z,1779530159059,468,450,1779530158960,1779530158960,1779530158963,1779530158996,1779530158996,1779530158997,1779530159027
2026-05-23T09:55:59.0925720Z,1779530159092,469,452,1779530159027,1779530159027,1779530159029,1779530159037,1779530159037,1779530159038,1779530159059
2026-05-23T09:55:59.1577060Z,1779530159157,470,454,1779530159092,1779530159092,1779530159095,1779530159099,1779530159099,1779530159101,1779530159125
2026-05-23T09:55:59.1908080Z,1779530159190,471,455,1779530159125,1779530159125,1779530159128,1779530159135,1779530159135,1779530159138,1779530159157
2026-05-23T09:55:59.2626290Z,1779530159262,472,456,1779530159157,1779530159157,1779530159160,1779530159177,1779530159177,1779530159180,1779530159191
2026-05-23T09:55:59.2665990Z,1779530159266,473,457,1779530159190,1779530159190,1779530159193,1779530159239,1779530159239,1779530159244,1779530159262
2026-05-23T09:55:59.3389580Z,1779530159338,474,459,1779530159266,1779530159266,1779530159269,1779530159274,1779530159275,1779530159277,1779530159299
2026-05-23T09:55:59.3704120Z,1779530159370,475,460,1779530159299,1779530159299,1779530159302,1779530159317,1779530159317,1779530159318,1779530159339
2026-05-23T09:55:59.4354360Z,1779530159435,476,462,1779530159370,1779530159370,1779530159373,1779530159381,1779530159381,1779530159381,1779530159403
2026-05-23T09:55:59.4680720Z,1779530159468,477,463,1779530159403,1779530159403,1779530159405,1779530159416,1779530159416,1779530159418,1779530159435
2026-05-23T09:55:59.5005880Z,1779530159500,478,464,1779530159435,1779530159435,1779530159438,1779530159457,1779530159458,1779530159459,1779530159468
2026-05-23T09:55:59.5661230Z,1779530159566,479,466,1779530159500,1779530159500,1779530159503,1779530159520,1779530159520,1779530159523,1779530159533
2026-05-23T09:55:59.5986270Z,1779530159598,480,467,1779530159533,1779530159533,1779530159536,1779530159556,1779530159556,1779530159560,1779530159566
2026-05-23T09:55:59.6642890Z,1779530159664,481,468,1779530159566,1779530159566,1779530159568,1779530159599,1779530159599,1779530159601,1779530159631
2026-05-23T09:55:59.6970570Z,1779530159697,482,470,1779530159631,1779530159631,1779530159633,1779530159661,1779530159661,1779530159664,1779530159664
2026-05-23T09:55:59.7726570Z,1779530159772,484,472,1779530159697,1779530159697,1779530159699,1779530159738,1779530159738,1779530159742,1779530159769
2026-05-23T09:55:59.8460930Z,1779530159846,485,474,1779530159772,1779530159772,1779530159775,1779530159801,1779530159801,1779530159805,1779530159806
2026-05-23T09:55:59.8773160Z,1779530159877,486,475,1779530159805,1779530159805,1779530159808,1779530159838,1779530159838,1779530159841,1779530159846
2026-05-23T09:55:59.9791680Z,1779530159979,487,477,1779530159877,1779530159877,1779530159880,1779530159881,1779530159881,1779530159884,1779530159910
2026-05-23T09:55:59.9822970Z,1779530159982,488,478,1779530159910,1779530159910,1779530159913,1779530159942,1779530159943,1779530159946,1779530159979
2026-05-23T09:56:00.0167890Z,1779530160016,489,478,1779530159910,1779530159910,1779530159913,1779530159942,1779530159978,1779530159983,1779530159982
2026-05-23T09:56:00.0830430Z,1779530160083,490,481,1779530160016,1779530160016,1779530160021,1779530160022,1779530160022,1779530160027,1779530160050
2026-05-23T09:56:00.1155760Z,1779530160115,491,482,1779530160049,1779530160049,1779530160052,1779530160083,1779530160083,1779530160083,1779530160083
2026-05-23T09:56:00.1807130Z,1779530160180,492,484,1779530160115,1779530160115,1779530160118,1779530160119,1779530160119,1779530160121,1779530160147
2026-05-23T09:56:00.2137480Z,1779530160213,493,485,1779530160147,1779530160147,1779530160150,1779530160162,1779530160162,1779530160162,1779530160180
2026-05-23T09:56:00.2874030Z,1779530160287,494,487,1779530160213,1779530160213,1779530160216,1779530160225,1779530160225,1779530160230,1779530160247
2026-05-23T09:56:00.3571220Z,1779530160357,495,488,1779530160247,1779530160247,1779530160250,1779530160261,1779530160261,1779530160262,1779530160287
2026-05-23T09:56:00.3604260Z,1779530160360,496,489,1779530160287,1779530160287,1779530160290,1779530160303,1779530160303,1779530160304,1779530160357
2026-05-23T09:56:00.4258350Z,1779530160425,497,491,1779530160360,1779530160360,1779530160363,1779530160366,1779530160366,1779530160369,1779530160392
2026-05-23T09:56:00.4578510Z,1779530160457,498,492,1779530160392,1779530160392,1779530160395,1779530160402,1779530160402,1779530160405,1779530160425
2026-05-23T09:56:00.4905980Z,1779530160490,499,493,1779530160425,1779530160425,1779530160428,1779530160444,1779530160444,1779530160447,1779530160458
2026-05-23T09:56:00.5560890Z,1779530160556,500,495,1779530160490,1779530160490,1779530160493,1779530160506,1779530160506,1779530160511,1779530160523
2026-05-23T09:56:00.5881140Z,1779530160588,501,496,1779530160523,1779530160523,1779530160526,1779530160541,1779530160541,1779530160543,1779530160556
2026-05-23T09:56:00.6206460Z,1779530160620,502,497,1779530160556,1779530160556,1779530160559,1779530160583,1779530160583,1779530160585,1779530160588
2026-05-23T09:56:00.6863260Z,1779530160686,503,499,1779530160620,1779530160620,1779530160623,1779530160646,1779530160646,1779530160649,1779530160653
2026-05-23T09:56:00.7187170Z,1779530160718,504,500,1779530160653,1779530160653,1779530160656,1779530160682,1779530160682,1779530160687,1779530160686
2026-05-23T09:56:00.7929910Z,1779530160792,505,502,1779530160718,1779530160718,1779530160721,1779530160724,1779530160724,1779530160729,1779530160752
2026-05-23T09:56:00.8246680Z,1779530160824,506,503,1779530160752,1779530160752,1779530160755,1779530160787,1779530160787,1779530160791,1779530160793
2026-05-23T09:56:00.8647310Z,1779530160864,507,504,1779530160793,1779530160793,1779530160795,1779530160822,1779530160822,1779530160823,1779530160824
2026-05-23T09:56:00.9283970Z,1779530160928,508,505,1779530160824,1779530160824,1779530160827,1779530160867,1779530160867,1779530160871,1779530160896
2026-05-23T09:56:00.9936960Z,1779530160993,509,508,1779530160928,1779530160928,1779530160931,1779530160932,1779530160932,1779530160933,1779530160961
2026-05-23T09:56:01.0625310Z,1779530161062,510,509,1779530160961,1779530160961,1779530160964,1779530160967,1779530160967,1779530160970,1779530160993
2026-05-23T09:56:01.0657870Z,1779530161065,511,510,1779530160993,1779530160993,1779530160996,1779530161009,1779530161009,1779530161012,1779530161062
2026-05-23T09:56:01.1322780Z,1779530161132,512,512,1779530161065,1779530161065,1779530161068,1779530161072,1779530161072,1779530161074,1779530161099
2026-05-23T09:56:01.1659220Z,1779530161165,513,513,1779530161098,1779530161099,1779530161102,1779530161107,1779530161108,1779530161112,1779530161132
2026-05-23T09:56:01.1989970Z,1779530161198,514,514,1779530161132,1779530161132,1779530161135,1779530161151,1779530161151,1779530161153,1779530161166
2026-05-23T09:56:01.2644500Z,1779530161264,515,516,1779530161199,1779530161199,1779530161201,1779530161212,1779530161213,1779530161216,1779530161231
2026-05-23T09:56:01.3046530Z,1779530161304,516,517,1779530161230,1779530161231,1779530161233,1779530161251,1779530161252,1779530161257,1779530161264
2026-05-23T09:56:01.3361360Z,1779530161336,517,518,1779530161264,1779530161264,1779530161267,1779530161295,1779530161296,1779530161300,1779530161304
2026-05-23T09:56:01.4077810Z,1779530161407,518,520,1779530161336,1779530161336,1779530161341,1779530161357,1779530161357,1779530161361,1779530161376
2026-05-23T09:56:01.4398930Z,1779530161439,519,521,1779530161376,1779530161376,1779530161379,1779530161397,1779530161397,1779530161397,1779530161408
2026-05-23T09:56:01.4727180Z,1779530161472,520,522,1779530161407,1779530161407,1779530161410,1779530161439,1779530161439,1779530161440,1779530161440
2026-05-23T09:56:01.5384610Z,1779530161538,521,524,1779530161472,1779530161472,1779530161475,1779530161501,1779530161501,1779530161502,1779530161505
2026-05-23T09:56:01.5708070Z,1779530161570,522,525,1779530161505,1779530161505,1779530161508,1779530161536,1779530161536,1779530161538,1779530161538
2026-05-23T09:56:01.6364820Z,1779530161636,523,527,1779530161570,1779530161570,1779530161573,1779530161578,1779530161578,1779530161580,1779530161603
2026-05-23T09:56:01.7017250Z,1779530161701,524,529,1779530161636,1779530161636,1779530161639,1779530161640,1779530161640,1779530161642,1779530161669
2026-05-23T09:56:01.7348900Z,1779530161734,525,530,1779530161669,1779530161669,1779530161671,1779530161677,1779530161677,1779530161678,1779530161701
2026-05-23T09:56:01.7685510Z,1779530161768,526,531,1779530161701,1779530161701,1779530161704,1779530161719,1779530161720,1779530161723,1779530161735
2026-05-23T09:56:01.8404370Z,1779530161840,527,533,1779530161768,1779530161768,1779530161771,1779530161781,1779530161781,1779530161785,1779530161809
2026-05-23T09:56:01.8809990Z,1779530161880,528,534,1779530161809,1779530161809,1779530161812,1779530161817,1779530161817,1779530161821,1779530161840
2026-05-23T09:56:01.9123570Z,1779530161912,529,535,1779530161840,1779530161840,1779530161843,1779530161858,1779530161859,1779530161862,1779530161881
2026-05-23T09:56:01.9778460Z,1779530161977,530,537,1779530161912,1779530161912,1779530161915,1779530161922,1779530161922,1779530161926,1779530161945
2026-05-23T09:56:02.0103060Z,1779530162010,531,538,1779530161944,1779530161944,1779530161947,1779530161958,1779530161958,1779530161963,1779530161978
2026-05-23T09:56:02.0429270Z,1779530162042,532,539,1779530161977,1779530161977,1779530161980,1779530162001,1779530162001,1779530162005,1779530162010
2026-05-23T09:56:02.1156500Z,1779530162115,534,541,1779530162042,1779530162043,1779530162045,1779530162063,1779530162098,1779530162103,1779530162112
2026-05-23T09:56:02.1821220Z,1779530162182,535,543,1779530162115,1779530162115,1779530162118,1779530162140,1779530162140,1779530162145,1779530162148
2026-05-23T09:56:02.2484460Z,1779530162248,536,545,1779530162182,1779530162182,1779530162185,1779530162201,1779530162202,1779530162202,1779530162215
2026-05-23T09:56:02.3206090Z,1779530162320,537,546,1779530162215,1779530162215,1779530162218,1779530162238,1779530162238,1779530162238,1779530162248
2026-05-23T09:56:02.3249690Z,1779530162324,538,547,1779530162248,1779530162248,1779530162251,1779530162280,1779530162280,1779530162285,1779530162321
2026-05-23T09:56:02.3985430Z,1779530162398,539,549,1779530162325,1779530162325,1779530162327,1779530162342,1779530162342,1779530162343,1779530162358
2026-05-23T09:56:02.4299110Z,1779530162429,540,550,1779530162358,1779530162358,1779530162361,1779530162378,1779530162378,1779530162379,1779530162398
2026-05-23T09:56:02.4623210Z,1779530162462,541,551,1779530162398,1779530162398,1779530162401,1779530162420,1779530162421,1779530162421,1779530162430
2026-05-23T09:56:02.5283380Z,1779530162528,542,553,1779530162462,1779530162462,1779530162465,1779530162483,1779530162483,1779530162484,1779530162495
2026-05-23T09:56:02.5607140Z,1779530162560,543,554,1779530162495,1779530162495,1779530162498,1779530162518,1779530162518,1779530162521,1779530162528
2026-05-23T09:56:02.6267500Z,1779530162626,544,555,1779530162528,1779530162528,1779530162531,1779530162561,1779530162561,1779530162563,1779530162593
2026-05-23T09:56:02.6592580Z,1779530162659,545,557,1779530162593,1779530162593,1779530162596,1779530162623,1779530162623,1779530162626,1779530162627
2026-05-23T09:56:02.7245950Z,1779530162724,546,558,1779530162626,1779530162626,1779530162629,1779530162659,1779530162659,1779530162663,1779530162691
2026-05-23T09:56:02.7580850Z,1779530162758,547,560,1779530162691,1779530162691,1779530162694,1779530162701,1779530162702,1779530162704,1779530162724
2026-05-23T09:56:02.8347270Z,1779530162834,549,562,1779530162758,1779530162758,1779530162761,1779530162763,1779530162799,1779530162802,1779530162830
2026-05-23T09:56:02.9077560Z,1779530162907,550,564,1779530162834,1779530162834,1779530162837,1779530162840,1779530162840,1779530162843,1779530162868
2026-05-23T09:56:02.9391210Z,1779530162939,551,565,1779530162867,1779530162867,1779530162870,1779530162902,1779530162903,1779530162905,1779530162907
2026-05-23T09:56:03.0041830Z,1779530163004,552,566,1779530162907,1779530162907,1779530162910,1779530162939,1779530162940,1779530162941,1779530162971
2026-05-23T09:56:03.0371500Z,1779530163037,553,568,1779530162971,1779530162971,1779530162974,1779530162982,1779530162982,1779530162984,1779530163004
2026-05-23T09:56:03.1021780Z,1779530163102,554,570,1779530163037,1779530163037,1779530163040,1779530163044,1779530163044,1779530163047,1779530163070
2026-05-23T09:56:03.1347860Z,1779530163134,555,571,1779530163069,1779530163069,1779530163072,1779530163079,1779530163079,1779530163083,1779530163102
2026-05-23T09:56:03.2044680Z,1779530163204,556,572,1779530163102,1779530163102,1779530163105,1779530163123,1779530163123,1779530163125,1779530163135
2026-05-23T09:56:03.2081600Z,1779530163208,557,573,1779530163134,1779530163134,1779530163137,1779530163185,1779530163185,1779530163188,1779530163204
2026-05-23T09:56:03.2751450Z,1779530163275,558,575,1779530163208,1779530163208,1779530163211,1779530163220,1779530163220,1779530163225,1779530163241
2026-05-23T09:56:03.3472780Z,1779530163347,559,576,1779530163241,1779530163241,1779530163244,1779530163262,1779530163262,1779530163267,1779530163275
2026-05-23T09:56:03.3505950Z,1779530163350,560,577,1779530163275,1779530163275,1779530163278,1779530163323,1779530163324,1779530163329,1779530163347
2026-05-23T09:56:03.4230120Z,1779530163423,561,579,1779530163350,1779530163350,1779530163353,1779530163359,1779530163359,1779530163360,1779530163383
2026-05-23T09:56:03.4540600Z,1779530163454,562,580,1779530163383,1779530163383,1779530163386,1779530163400,1779530163401,1779530163402,1779530163423
2026-05-23T09:56:03.5193900Z,1779530163519,563,582,1779530163454,1779530163454,1779530163457,1779530163463,1779530163463,1779530163466,1779530163487
2026-05-23T09:56:03.5520450Z,1779530163552,564,583,1779530163486,1779530163486,1779530163489,1779530163498,1779530163499,1779530163503,1779530163519
2026-05-23T09:56:03.5846230Z,1779530163584,565,584,1779530163519,1779530163519,1779530163522,1779530163541,1779530163541,1779530163544,1779530163552
2026-05-23T09:56:03.6497510Z,1779530163649,566,586,1779530163584,1779530163584,1779530163587,1779530163603,1779530163603,1779530163607,1779530163617
2026-05-23T09:56:03.6827000Z,1779530163682,567,587,1779530163617,1779530163617,1779530163620,1779530163639,1779530163639,1779530163644,1779530163649
2026-05-23T09:56:03.7478830Z,1779530163747,568,588,1779530163649,1779530163649,1779530163652,1779530163682,1779530163682,1779530163686,1779530163715
2026-05-23T09:56:03.7809430Z,1779530163780,569,590,1779530163715,1779530163715,1779530163718,1779530163744,1779530163744,1779530163749,1779530163748
2026-05-23T09:56:03.8579190Z,1779530163857,571,592,1779530163781,1779530163781,1779530163783,1779530163822,1779530163822,1779530163825,1779530163852
2026-05-23T09:56:03.9310410Z,1779530163931,572,594,1779530163857,1779530163858,1779530163860,1779530163885,1779530163885,1779530163889,1779530163890
2026-05-23T09:56:03.9620100Z,1779530163962,573,595,1779530163890,1779530163890,1779530163892,1779530163922,1779530163922,1779530163925,1779530163931
2026-05-23T09:56:04.0316030Z,1779530164031,574,596,1779530163931,1779530163931,1779530163934,1779530163963,1779530163963,1779530163969,1779530163995
2026-05-23T09:56:04.0682570Z,1779530164068,575,598,1779530163994,1779530163995,1779530163997,1779530164026,1779530164026,1779530164030,1779530164031
2026-05-23T09:56:04.1040250Z,1779530164104,576,599,1779530164031,1779530164031,1779530164034,1779530164064,1779530164064,1779530164066,1779530164068
2026-05-23T09:56:04.1775620Z,1779530164177,577,600,1779530164068,1779530164068,1779530164071,1779530164105,1779530164106,1779530164109,1779530164141
2026-05-23T09:56:04.2157010Z,1779530164215,578,602,1779530164141,1779530164141,1779530164144,1779530164169,1779530164169,1779530164172,1779530164178
2026-05-23T09:56:04.2846960Z,1779530164284,579,603,1779530164177,1779530164177,1779530164180,1779530164207,1779530164207,1779530164209,1779530164215
2026-05-23T09:56:04.2884560Z,1779530164288,580,604,1779530164215,1779530164215,1779530164218,1779530164250,1779530164251,1779530164251,1779530164284
2026-05-23T09:56:04.3628890Z,1779530164362,581,606,1779530164288,1779530164288,1779530164291,1779530164313,1779530164314,1779530164316,1779530164322
2026-05-23T09:56:04.4319060Z,1779530164431,582,607,1779530164321,1779530164321,1779530164324,1779530164351,1779530164351,1779530164352,1779530164363
2026-05-23T09:56:04.4362410Z,1779530164436,583,608,1779530164362,1779530164362,1779530164365,1779530164393,1779530164393,1779530164398,1779530164432
2026-05-23T09:56:04.5393930Z,1779530164539,584,610,1779530164436,1779530164436,1779530164439,1779530164458,1779530164458,1779530164458,1779530164468
2026-05-23T09:56:04.5441720Z,1779530164544,585,611,1779530164468,1779530164468,1779530164470,1779530164496,1779530164496,1779530164501,1779530164539
2026-05-23T09:56:04.5764540Z,1779530164576,586,611,1779530164468,1779530164468,1779530164470,1779530164496,1779530164537,1779530164542,1779530164544
2026-05-23T09:56:04.6414730Z,1779530164641,587,614,1779530164576,1779530164576,1779530164579,1779530164600,1779530164600,1779530164604,1779530164609
2026-05-23T09:56:04.6741360Z,1779530164674,588,615,1779530164609,1779530164609,1779530164612,1779530164635,1779530164635,1779530164636,1779530164641
2026-05-23T09:56:04.7396170Z,1779530164739,589,617,1779530164674,1779530164674,1779530164677,1779530164677,1779530164678,1779530164679,1779530164707
2026-05-23T09:56:04.8051610Z,1779530164805,590,618,1779530164707,1779530164707,1779530164709,1779530164742,1779530164742,1779530164747,1779530164772
2026-05-23T09:56:04.8387950Z,1779530164838,591,620,1779530164771,1779530164771,1779530164774,1779530164778,1779530164778,1779530164779,1779530164805
