utc_iso,unix_ms,seq,cmd_seq_echo,t0_echo,t1_echo,t3_recv,tq_dequeue,t4_physics,t5_send,t6_unity
2026-05-23T18:33:56.7116020Z,1779561236711,816,651,1779561236677,1779561236677,1779561236691,1779561236695,1779561236695,1779561236695,1779561236681
2026-05-23T18:33:56.7461920Z,1779561236746,817,652,1779561236711,1779561236711,1779561236725,1779561236749,1779561236749,1779561236749,1779561236736
2026-05-23T18:33:56.7805810Z,1779561236780,818,653,1779561236746,1779561236746,1779561236760,1779561236782,1779561236782,1779561236782,1779561236769
2026-05-23T18:33:56.8150570Z,1779561236815,819,654,1779561236780,1779561236780,1779561236795,1779561236823,1779561236823,1779561236823,1779561236810
2026-05-23T18:33:56.8836830Z,1779561236883,820,656,1779561236849,1779561236849,1779561236863,1779561236877,1779561236877,1779561236877,1779561236864
2026-05-23T18:33:56.9270730Z,1779561236927,821,657,1779561236883,1779561236883,1779561236898,1779561236911,1779561236911,1779561236911,1779561236897
2026-05-23T18:33:56.9697120Z,1779561236969,822,658,1779561236927,1779561236927,1779561236940,1779561236949,1779561236949,1779561236949,1779561236936
2026-05-23T18:33:57.0150540Z,1779561237015,823,659,1779561236969,1779561236969,1779561236983,1779561237003,1779561237004,1779561237004,1779561236990
2026-05-23T18:33:57.0567530Z,1779561237056,824,660,1779561237015,1779561237015,1779561237028,1779561237037,1779561237037,1779561237037,1779561237024
2026-05-23T18:33:57.0990000Z,1779561237099,825,661,1779561237056,1779561237056,1779561237070,1779561237076,1779561237076,1779561237076,1779561237063
2026-05-23T18:33:57.1859370Z,1779561237185,826,662,1779561237099,1779561237099,1779561237113,1779561237130,1779561237130,1779561237130,1779561237150
2026-05-23T18:33:57.1860040Z,1779561237186,827,662,1779561237099,1779561237099,1779561237113,1779561237130,1779561237163,1779561237163,1779561237150
2026-05-23T18:33:57.2310500Z,1779561237231,828,663,1779561237186,1779561237186,1779561237200,1779561237202,1779561237202,1779561237202,1779561237189
2026-05-23T18:33:57.2763570Z,1779561237276,829,665,1779561237231,1779561237231,1779561237244,1779561237257,1779561237257,1779561237257,1779561237244
2026-05-23T18:33:57.3198890Z,1779561237319,830,665,1779561237231,1779561237231,1779561237244,1779561237257,1779561237290,1779561237290,1779561237315
2026-05-23T18:33:57.3199510Z,1779561237319,831,666,1779561237276,1779561237276,1779561237290,1779561237328,1779561237328,1779561237328,1779561237315
2026-05-23T18:33:57.4101070Z,1779561237410,832,668,1779561237364,1779561237364,1779561237379,1779561237383,1779561237384,1779561237384,1779561237404
2026-05-23T18:33:57.4101720Z,1779561237410,833,668,1779561237364,1779561237364,1779561237379,1779561237383,1779561237417,1779561237417,1779561237404
2026-05-23T18:33:57.4534660Z,1779561237453,834,669,1779561237410,1779561237410,1779561237424,1779561237456,1779561237457,1779561237457,1779561237443
2026-05-23T18:33:57.5347570Z,1779561237534,835,671,1779561237497,1779561237497,1779561237512,1779561237512,1779561237513,1779561237513,1779561237499
2026-05-23T18:33:57.5694310Z,1779561237569,836,671,1779561237497,1779561237497,1779561237512,1779561237512,1779561237548,1779561237548,1779561237535
2026-05-23T18:33:57.6121490Z,1779561237612,837,673,1779561237569,1779561237569,1779561237583,1779561237587,1779561237588,1779561237588,1779561237574
2026-05-23T18:33:57.6857000Z,1779561237685,838,674,1779561237612,1779561237612,1779561237627,1779561237642,1779561237642,1779561237642,1779561237662
2026-05-23T18:33:57.6857640Z,1779561237685,839,674,1779561237612,1779561237612,1779561237627,1779561237642,1779561237675,1779561237675,1779561237662
2026-05-23T18:33:57.7231090Z,1779561237723,840,676,1779561237689,1779561237689,1779561237703,1779561237713,1779561237713,1779561237713,1779561237700
2026-05-23T18:33:57.7575670Z,1779561237757,841,677,1779561237723,1779561237723,1779561237738,1779561237768,1779561237768,1779561237768,1779561237755
2026-05-23T18:33:57.7917760Z,1779561237791,842,678,1779561237757,1779561237757,1779561237771,1779561237801,1779561237801,1779561237801,1779561237788
2026-05-23T18:33:57.8264670Z,1779561237826,843,679,1779561237791,1779561237791,1779561237805,1779561237839,1779561237839,1779561237839,1779561237826
2026-05-23T18:33:57.8952320Z,1779561237895,844,681,1779561237860,1779561237860,1779561237874,1779561237893,1779561237893,1779561237893,1779561237880
2026-05-23T18:33:57.9360820Z,1779561237936,845,682,1779561237895,1779561237895,1779561237909,1779561237926,1779561237926,1779561237926,1779561237913
2026-05-23T18:33:57.9799410Z,1779561237979,846,683,1779561237936,1779561237936,1779561237950,1779561237966,1779561237966,1779561237966,1779561237953
2026-05-23T18:33:58.0251150Z,1779561238025,847,684,1779561237979,1779561237979,1779561237994,1779561238022,1779561238022,1779561238022,1779561238009
2026-05-23T18:33:58.0681470Z,1779561238068,848,685,1779561238025,1779561238025,1779561238039,1779561238056,1779561238056,1779561238056,1779561238043
2026-05-23T18:33:58.1151000Z,1779561238115,849,686,1779561238068,1779561238068,1779561238082,1779561238095,1779561238095,1779561238095,1779561238082
2026-05-23T18:33:58.1598870Z,1779561238159,850,687,1779561238115,1779561238115,1779561238129,1779561238151,1779561238151,1779561238151,1779561238138
2026-05-23T18:33:58.2028020Z,1779561238202,851,688,1779561238159,1779561238159,1779561238174,1779561238186,1779561238186,1779561238186,1779561238173
2026-05-23T18:33:58.2445870Z,1779561238244,852,689,1779561238202,1779561238202,1779561238216,1779561238224,1779561238225,1779561238225,1779561238211
2026-05-23T18:33:58.2890310Z,1779561238289,853,690,1779561238244,1779561238244,1779561238258,1779561238279,1779561238279,1779561238279,1779561238266
2026-05-23T18:33:58.3319340Z,1779561238331,854,691,1779561238289,1779561238289,1779561238303,1779561238312,1779561238313,1779561238313,1779561238299
2026-05-23T18:33:58.3773130Z,1779561238377,855,692,1779561238331,1779561238331,1779561238346,1779561238351,1779561238351,1779561238351,1779561238338
2026-05-23T18:33:58.4217310Z,1779561238421,856,693,1779561238377,1779561238377,1779561238391,1779561238406,1779561238406,1779561238406,1779561238393
2026-05-23T18:33:58.4645960Z,1779561238464,857,694,1779561238421,1779561238421,1779561238435,1779561238440,1779561238440,1779561238440,1779561238427
2026-05-23T18:33:58.5080670Z,1779561238508,858,694,1779561238421,1779561238421,1779561238435,1779561238440,1779561238479,1779561238479,1779561238466
2026-05-23T18:33:58.5423110Z,1779561238542,859,696,1779561238508,1779561238508,1779561238522,1779561238533,1779561238534,1779561238534,1779561238520
2026-05-23T18:33:58.5770590Z,1779561238577,860,697,1779561238542,1779561238542,1779561238556,1779561238567,1779561238568,1779561238568,1779561238554
2026-05-23T18:33:58.6193350Z,1779561238619,861,698,1779561238577,1779561238577,1779561238592,1779561238606,1779561238606,1779561238606,1779561238593
2026-05-23T18:33:58.6534250Z,1779561238653,862,699,1779561238619,1779561238619,1779561238634,1779561238662,1779561238662,1779561238662,1779561238649
2026-05-23T18:33:58.6972240Z,1779561238697,863,700,1779561238653,1779561238653,1779561238667,1779561238696,1779561238696,1779561238696,1779561238683
2026-05-23T18:33:58.7299950Z,1779561238729,864,701,1779561238697,1779561238697,1779561238711,1779561238735,1779561238736,1779561238736,1779561238723
2026-05-23T18:33:58.7987360Z,1779561238798,865,703,1779561238764,1779561238764,1779561238778,1779561238791,1779561238791,1779561238791,1779561238778
2026-05-23T18:33:58.8329120Z,1779561238832,866,704,1779561238798,1779561238798,1779561238813,1779561238827,1779561238827,1779561238827,1779561238814
2026-05-23T18:33:58.8675570Z,1779561238867,867,705,1779561238832,1779561238832,1779561238847,1779561238865,1779561238866,1779561238866,1779561238852
2026-05-23T18:33:58.9419500Z,1779561238941,868,707,1779561238901,1779561238901,1779561238915,1779561238921,1779561238921,1779561238921,1779561238908
2026-05-23T18:33:58.9833440Z,1779561238983,869,707,1779561238901,1779561238901,1779561238915,1779561238921,1779561238956,1779561238956,1779561238982
2026-05-23T18:33:58.9834220Z,1779561238983,870,708,1779561238942,1779561238942,1779561238956,1779561238995,1779561238995,1779561238995,1779561238982
2026-05-23T18:33:59.0748450Z,1779561239074,871,710,1779561239028,1779561239028,1779561239042,1779561239051,1779561239051,1779561239051,1779561239072
2026-05-23T18:33:59.0749150Z,1779561239074,872,710,1779561239028,1779561239028,1779561239042,1779561239051,1779561239086,1779561239086,1779561239072
2026-05-23T18:33:59.1134760Z,1779561239113,873,711,1779561239074,1779561239074,1779561239089,1779561239124,1779561239124,1779561239124,1779561239111
2026-05-23T18:33:59.2407240Z,1779561239240,874,713,1779561239155,1779561239155,1779561239170,1779561239179,1779561239179,1779561239179,1779561239237
2026-05-23T18:33:59.2407890Z,1779561239240,875,713,1779561239155,1779561239155,1779561239170,1779561239179,1779561239212,1779561239212,1779561239237
2026-05-23T18:33:59.2408560Z,1779561239240,876,713,1779561239155,1779561239155,1779561239170,1779561239179,1779561239251,1779561239251,1779561239237
2026-05-23T18:33:59.3317390Z,1779561239331,877,716,1779561239288,1779561239288,1779561239302,1779561239306,1779561239306,1779561239306,1779561239325
2026-05-23T18:33:59.3318050Z,1779561239331,878,716,1779561239288,1779561239288,1779561239302,1779561239306,1779561239338,1779561239338,1779561239325
2026-05-23T18:33:59.3767040Z,1779561239376,879,717,1779561239331,1779561239331,1779561239345,1779561239376,1779561239376,1779561239376,1779561239363
2026-05-23T18:33:59.4198960Z,1779561239419,880,718,1779561239376,1779561239376,1779561239391,1779561239431,1779561239432,1779561239432,1779561239418
2026-05-23T18:33:59.4647850Z,1779561239464,881,719,1779561239419,1779561239419,1779561239433,1779561239465,1779561239465,1779561239465,1779561239452
2026-05-23T18:33:59.5088860Z,1779561239508,882,720,1779561239464,1779561239464,1779561239479,1779561239503,1779561239504,1779561239504,1779561239490
2026-05-23T18:33:59.5493500Z,1779561239549,883,721,1779561239508,1779561239508,1779561239523,1779561239559,1779561239560,1779561239560,1779561239546
2026-05-23T18:33:59.5838330Z,1779561239583,884,722,1779561239549,1779561239549,1779561239563,1779561239594,1779561239594,1779561239594,1779561239581
2026-05-23T18:33:59.6608090Z,1779561239660,885,723,1779561239583,1779561239583,1779561239598,1779561239633,1779561239633,1779561239633,1779561239620
2026-05-23T18:33:59.7338730Z,1779561239733,886,725,1779561239660,1779561239660,1779561239674,1779561239689,1779561239689,1779561239689,1779561239709
2026-05-23T18:33:59.7339370Z,1779561239733,887,725,1779561239660,1779561239660,1779561239674,1779561239689,1779561239722,1779561239722,1779561239709
2026-05-23T18:33:59.7717810Z,1779561239771,888,727,1779561239738,1779561239738,1779561239752,1779561239760,1779561239760,1779561239760,1779561239747
2026-05-23T18:33:59.8065010Z,1779561239806,889,728,1779561239771,1779561239771,1779561239786,1779561239815,1779561239815,1779561239815,1779561239802
2026-05-23T18:33:59.8402260Z,1779561239840,890,729,1779561239806,1779561239806,1779561239820,1779561239848,1779561239848,1779561239848,1779561239835
2026-05-23T18:33:59.8748420Z,1779561239874,891,730,1779561239840,1779561239840,1779561239854,1779561239887,1779561239887,1779561239887,1779561239874
2026-05-23T18:33:59.9473820Z,1779561239947,892,732,1779561239909,1779561239909,1779561239923,1779561239941,1779561239941,1779561239941,1779561239928
2026-05-23T18:33:59.9894790Z,1779561239989,893,733,1779561239947,1779561239947,1779561239961,1779561239976,1779561239977,1779561239977,1779561239963
2026-05-23T18:34:00.0331690Z,1779561240033,894,734,1779561239989,1779561239989,1779561240004,1779561240016,1779561240017,1779561240017,1779561240003
2026-05-23T18:34:00.0795630Z,1779561240079,895,735,1779561240033,1779561240033,1779561240047,1779561240072,1779561240072,1779561240072,1779561240059
2026-05-23T18:34:00.1239210Z,1779561240123,896,736,1779561240079,1779561240079,1779561240093,1779561240105,1779561240105,1779561240105,1779561240092
2026-05-23T18:34:00.1766500Z,1779561240176,897,737,1779561240123,1779561240123,1779561240137,1779561240143,1779561240143,1779561240143,1779561240130
2026-05-23T18:34:00.2128670Z,1779561240212,898,738,1779561240176,1779561240176,1779561240191,1779561240198,1779561240198,1779561240199,1779561240185
2026-05-23T18:34:00.2525720Z,1779561240252,899,739,1779561240212,1779561240212,1779561240226,1779561240232,1779561240232,1779561240232,1779561240219
2026-05-23T18:34:00.2943750Z,1779561240294,900,740,1779561240252,1779561240252,1779561240266,1779561240272,1779561240272,1779561240272,1779561240259
2026-05-23T18:34:00.3382340Z,1779561240338,901,741,1779561240294,1779561240294,1779561240308,1779561240327,1779561240327,1779561240327,1779561240314
2026-05-23T18:34:00.3810800Z,1779561240381,902,742,1779561240338,1779561240338,1779561240352,1779561240360,1779561240360,1779561240360,1779561240347
2026-05-23T18:34:00.4270010Z,1779561240427,903,743,1779561240381,1779561240381,1779561240395,1779561240399,1779561240399,1779561240399,1779561240386
2026-05-23T18:34:00.4699400Z,1779561240469,904,744,1779561240427,1779561240427,1779561240441,1779561240454,1779561240454,1779561240454,1779561240441
2026-05-23T18:34:00.5143610Z,1779561240514,905,745,1779561240470,1779561240470,1779561240484,1779561240489,1779561240489,1779561240490,1779561240477
2026-05-23T18:34:00.5541640Z,1779561240554,906,746,1779561240514,1779561240514,1779561240528,1779561240528,1779561240528,1779561240528,1779561240515
2026-05-23T18:34:00.5886140Z,1779561240588,907,747,1779561240554,1779561240554,1779561240567,1779561240583,1779561240583,1779561240583,1779561240570
2026-05-23T18:34:00.6226950Z,1779561240622,908,748,1779561240588,1779561240588,1779561240602,1779561240617,1779561240617,1779561240617,1779561240604
2026-05-23T18:34:00.6658050Z,1779561240665,909,749,1779561240622,1779561240622,1779561240636,1779561240655,1779561240655,1779561240655,1779561240642
2026-05-23T18:34:00.6981010Z,1779561240698,910,750,1779561240665,1779561240665,1779561240680,1779561240710,1779561240710,1779561240710,1779561240697
2026-05-23T18:34:00.7333250Z,1779561240733,911,751,1779561240698,1779561240698,1779561240712,1779561240744,1779561240744,1779561240744,1779561240731
2026-05-23T18:34:00.7753390Z,1779561240775,912,752,1779561240733,1779561240733,1779561240747,1779561240782,1779561240782,1779561240782,1779561240769
2026-05-23T18:34:00.8419740Z,1779561240841,913,754,1779561240808,1779561240808,1779561240823,1779561240837,1779561240837,1779561240837,1779561240824
2026-05-23T18:34:00.8764810Z,1779561240876,914,755,1779561240842,1779561240842,1779561240855,1779561240870,1779561240871,1779561240871,1779561240857
2026-05-23T18:34:00.9105580Z,1779561240910,915,756,1779561240876,1779561240876,1779561240891,1779561240910,1779561240910,1779561240910,1779561240897
2026-05-23T18:34:00.9863040Z,1779561240986,916,758,1779561240945,1779561240945,1779561240960,1779561240965,1779561240965,1779561240965,1779561240985
2026-05-23T18:34:00.9863790Z,1779561240986,917,758,1779561240945,1779561240945,1779561240960,1779561240965,1779561240998,1779561240998,1779561240985
2026-05-23T18:34:01.0303700Z,1779561241030,918,759,1779561240986,1779561240986,1779561241000,1779561241037,1779561241038,1779561241038,1779561241024
2026-05-23T18:34:01.1176480Z,1779561241117,919,761,1779561241074,1779561241074,1779561241089,1779561241092,1779561241092,1779561241092,1779561241112
2026-05-23T18:34:01.1177150Z,1779561241117,920,761,1779561241074,1779561241074,1779561241089,1779561241092,1779561241125,1779561241125,1779561241112
2026-05-23T18:34:01.1599630Z,1779561241159,921,762,1779561241117,1779561241117,1779561241132,1779561241163,1779561241164,1779561241164,1779561241150
2026-05-23T18:34:01.2446120Z,1779561241244,922,764,1779561241202,1779561241202,1779561241216,1779561241219,1779561241219,1779561241219,1779561241239
2026-05-23T18:34:01.2446770Z,1779561241244,923,764,1779561241202,1779561241202,1779561241216,1779561241219,1779561241253,1779561241253,1779561241239
2026-05-23T18:34:01.2833660Z,1779561241283,924,765,1779561241244,1779561241244,1779561241258,1779561241291,1779561241291,1779561241291,1779561241278
2026-05-23T18:34:01.3668950Z,1779561241366,925,767,1779561241325,1779561241325,1779561241339,1779561241346,1779561241346,1779561241346,1779561241366
2026-05-23T18:34:01.3669650Z,1779561241366,926,767,1779561241325,1779561241325,1779561241339,1779561241346,1779561241379,1779561241379,1779561241366
2026-05-23T18:34:01.4124170Z,1779561241412,927,768,1779561241367,1779561241367,1779561241381,1779561241418,1779561241418,1779561241418,1779561241405
2026-05-23T18:34:01.5004740Z,1779561241500,928,770,1779561241457,1779561241457,1779561241471,1779561241473,1779561241473,1779561241473,1779561241494
2026-05-23T18:34:01.5005400Z,1779561241500,929,770,1779561241457,1779561241457,1779561241471,1779561241473,1779561241507,1779561241508,1779561241494
2026-05-23T18:34:01.5459310Z,1779561241545,930,771,1779561241500,1779561241500,1779561241514,1779561241546,1779561241546,1779561241546,1779561241533
2026-05-23T18:34:01.6201640Z,1779561241620,931,773,1779561241585,1779561241585,1779561241599,1779561241603,1779561241603,1779561241603,1779561241590
2026-05-23T18:34:01.6550380Z,1779561241655,932,774,1779561241620,1779561241620,1779561241634,1779561241637,1779561241637,1779561241637,1779561241624
2026-05-23T18:34:01.6973520Z,1779561241697,933,775,1779561241655,1779561241655,1779561241668,1779561241675,1779561241675,1779561241675,1779561241662
2026-05-23T18:34:01.7712630Z,1779561241771,934,776,1779561241697,1779561241697,1779561241711,1779561241735,1779561241735,1779561241735,1779561241755
2026-05-23T18:34:01.7713280Z,1779561241771,935,776,1779561241697,1779561241697,1779561241711,1779561241735,1779561241768,1779561241768,1779561241755
2026-05-23T18:34:01.8090900Z,1779561241809,936,778,1779561241774,1779561241774,1779561241788,1779561241809,1779561241809,1779561241809,1779561241796
2026-05-23T18:34:01.8773930Z,1779561241877,937,780,1779561241843,1779561241843,1779561241857,1779561241863,1779561241863,1779561241863,1779561241850
2026-05-23T18:34:01.9117100Z,1779561241911,938,781,1779561241877,1779561241877,1779561241891,1779561241897,1779561241897,1779561241897,1779561241884
2026-05-23T18:34:01.9466790Z,1779561241946,939,782,1779561241911,1779561241911,1779561241925,1779561241935,1779561241935,1779561241935,1779561241922
2026-05-23T18:34:01.9822980Z,1779561241982,940,783,1779561241946,1779561241946,1779561241961,1779561241990,1779561241990,1779561241990,1779561241977
2026-05-23T18:34:02.0283130Z,1779561242028,941,784,1779561241982,1779561241982,1779561241997,1779561242023,1779561242023,1779561242023,1779561242010
2026-05-23T18:34:02.0736640Z,1779561242073,942,785,1779561242028,1779561242028,1779561242042,1779561242061,1779561242062,1779561242062,1779561242048
2026-05-23T18:34:02.1156590Z,1779561242115,943,786,1779561242073,1779561242073,1779561242087,1779561242116,1779561242116,1779561242116,1779561242103
2026-05-23T18:34:02.1612310Z,1779561242161,944,787,1779561242115,1779561242115,1779561242129,1779561242149,1779561242149,1779561242149,1779561242136
2026-05-23T18:34:02.2191020Z,1779561242219,945,788,1779561242161,1779561242161,1779561242175,1779561242188,1779561242188,1779561242188,1779561242175
2026-05-23T18:34:02.2502030Z,1779561242250,946,789,1779561242219,1779561242219,1779561242234,1779561242244,1779561242244,1779561242244,1779561242231
2026-05-23T18:34:02.2960440Z,1779561242296,947,790,1779561242250,1779561242250,1779561242264,1779561242277,1779561242277,1779561242277,1779561242264
2026-05-23T18:34:02.3401530Z,1779561242340,948,791,1779561242296,1779561242296,1779561242310,1779561242317,1779561242317,1779561242317,1779561242304
2026-05-23T18:34:02.3825780Z,1779561242382,949,792,1779561242340,1779561242340,1779561242354,1779561242372,1779561242373,1779561242373,1779561242359
2026-05-23T18:34:02.4285470Z,1779561242428,950,793,1779561242382,1779561242382,1779561242396,1779561242406,1779561242406,1779561242406,1779561242393
2026-05-23T18:34:02.5182160Z,1779561242518,951,794,1779561242428,1779561242428,1779561242442,1779561242445,1779561242445,1779561242445,1779561242487
2026-05-23T18:34:02.5182890Z,1779561242518,952,794,1779561242428,1779561242428,1779561242442,1779561242445,1779561242500,1779561242500,1779561242487
2026-05-23T18:34:02.5218810Z,1779561242521,953,795,1779561242518,1779561242518,1779561242532,1779561242533,1779561242533,1779561242533,1779561242520
2026-05-23T18:34:02.5636500Z,1779561242563,954,796,1779561242521,1779561242521,1779561242536,1779561242573,1779561242574,1779561242574,1779561242561
2026-05-23T18:34:02.6348070Z,1779561242634,955,798,1779561242600,1779561242600,1779561242614,1779561242632,1779561242632,1779561242632,1779561242619
2026-05-23T18:34:02.6694700Z,1779561242669,956,799,1779561242634,1779561242634,1779561242648,1779561242668,1779561242669,1779561242669,1779561242655
2026-05-23T18:34:02.7120200Z,1779561242712,957,800,1779561242669,1779561242669,1779561242683,1779561242706,1779561242706,1779561242706,1779561242693
2026-05-23T18:34:02.7869800Z,1779561242786,958,802,1779561242745,1779561242745,1779561242760,1779561242761,1779561242761,1779561242761,1779561242782
2026-05-23T18:34:02.7870440Z,1779561242787,959,802,1779561242745,1779561242745,1779561242760,1779561242761,1779561242795,1779561242795,1779561242782
2026-05-23T18:34:02.8545260Z,1779561242854,960,803,1779561242787,1779561242787,1779561242800,1779561242833,1779561242834,1779561242834,1779561242820
2026-05-23T18:34:02.8887610Z,1779561242888,961,805,1779561242854,1779561242854,1779561242868,1779561242888,1779561242888,1779561242888,1779561242875
2026-05-23T18:34:02.9233040Z,1779561242923,962,806,1779561242888,1779561242888,1779561242902,1779561242921,1779561242922,1779561242922,1779561242908
2026-05-23T18:34:02.9581200Z,1779561242958,963,807,1779561242923,1779561242923,1779561242937,1779561242961,1779561242961,1779561242961,1779561242948
2026-05-23T18:34:03.0437180Z,1779561243043,964,809,1779561242998,1779561242998,1779561243013,1779561243016,1779561243016,1779561243016,1779561243038
2026-05-23T18:34:03.0437820Z,1779561243043,965,809,1779561242998,1779561242998,1779561243013,1779561243016,1779561243051,1779561243051,1779561243038
2026-05-23T18:34:03.0888900Z,1779561243088,966,810,1779561243043,1779561243043,1779561243057,1779561243090,1779561243091,1779561243091,1779561243077
2026-05-23T18:34:03.1773050Z,1779561243177,967,812,1779561243131,1779561243131,1779561243146,1779561243146,1779561243147,1779561243147,1779561243170
2026-05-23T18:34:03.1773690Z,1779561243177,968,812,1779561243131,1779561243131,1779561243146,1779561243146,1779561243183,1779561243183,1779561243170
2026-05-23T18:34:03.2160130Z,1779561243216,969,813,1779561243177,1779561243177,1779561243191,1779561243221,1779561243222,1779561243222,1779561243208
2026-05-23T18:34:03.3407290Z,1779561243340,970,815,1779561243258,1779561243258,1779561243273,1779561243277,1779561243277,1779561243277,1779561243337
2026-05-23T18:34:03.3407970Z,1779561243340,971,815,1779561243258,1779561243258,1779561243273,1779561243277,1779561243312,1779561243312,1779561243337
2026-05-23T18:34:03.3408820Z,1779561243340,972,815,1779561243258,1779561243258,1779561243273,1779561243277,1779561243350,1779561243350,1779561243337
2026-05-23T18:34:03.4315500Z,1779561243431,973,818,1779561243388,1779561243388,1779561243403,1779561243405,1779561243405,1779561243405,1779561243425
2026-05-23T18:34:03.4316210Z,1779561243431,974,818,1779561243388,1779561243388,1779561243403,1779561243405,1779561243438,1779561243438,1779561243425
2026-05-23T18:34:03.4775770Z,1779561243477,975,819,1779561243431,1779561243431,1779561243445,1779561243476,1779561243477,1779561243477,1779561243463
2026-05-23T18:34:03.5216680Z,1779561243521,976,820,1779561243477,1779561243477,1779561243491,1779561243531,1779561243531,1779561243531,1779561243518
2026-05-23T18:34:03.5654410Z,1779561243565,977,821,1779561243521,1779561243521,1779561243535,1779561243564,1779561243564,1779561243564,1779561243551
2026-05-23T18:34:03.6083390Z,1779561243608,978,822,1779561243565,1779561243565,1779561243579,1779561243603,1779561243603,1779561243603,1779561243590
2026-05-23T18:34:03.7086760Z,1779561243708,979,824,1779561243642,1779561243642,1779561243656,1779561243662,1779561243662,1779561243662,1779561243682
2026-05-23T18:34:03.7087480Z,1779561243708,980,824,1779561243642,1779561243642,1779561243656,1779561243662,1779561243696,1779561243696,1779561243682
2026-05-23T18:34:03.7493810Z,1779561243749,981,826,1779561243713,1779561243713,1779561243727,1779561243734,1779561243734,1779561243734,1779561243721
2026-05-23T18:34:03.7925930Z,1779561243792,982,827,1779561243749,1779561243749,1779561243763,1779561243788,1779561243788,1779561243788,1779561243775
2026-05-23T18:34:03.8254050Z,1779561243825,983,828,1779561243792,1779561243792,1779561243806,1779561243827,1779561243827,1779561243827,1779561243814
2026-05-23T18:34:03.8595400Z,1779561243859,984,829,1779561243825,1779561243825,1779561243839,1779561243864,1779561243864,1779561243864,1779561243851
2026-05-23T18:34:03.9280680Z,1779561243928,985,831,1779561243894,1779561243894,1779561243908,1779561243921,1779561243921,1779561243921,1779561243908
2026-05-23T18:34:03.9626670Z,1779561243962,986,832,1779561243928,1779561243928,1779561243942,1779561243955,1779561243956,1779561243956,1779561243943
2026-05-23T18:34:03.9990230Z,1779561243999,987,833,1779561243962,1779561243962,1779561243976,1779561243995,1779561243995,1779561243995,1779561243982
2026-05-23T18:34:04.0443650Z,1779561244044,988,834,1779561243999,1779561243999,1779561244013,1779561244051,1779561244051,1779561244051,1779561244038
2026-05-23T18:34:04.0887340Z,1779561244088,989,835,1779561244044,1779561244044,1779561244058,1779561244086,1779561244087,1779561244087,1779561244073
2026-05-23T18:34:04.1314450Z,1779561244131,990,836,1779561244088,1779561244088,1779561244102,1779561244125,1779561244125,1779561244125,1779561244112
2026-05-23T18:34:04.1775140Z,1779561244177,991,837,1779561244131,1779561244131,1779561244145,1779561244181,1779561244181,1779561244181,1779561244168
2026-05-23T18:34:04.2192280Z,1779561244219,992,838,1779561244177,1779561244177,1779561244192,1779561244216,1779561244217,1779561244217,1779561244204
2026-05-23T18:34:04.2718620Z,1779561244271,993,839,1779561244219,1779561244219,1779561244233,1779561244256,1779561244256,1779561244256,1779561244243
2026-05-23T18:34:04.3068930Z,1779561244306,994,840,1779561244271,1779561244271,1779561244286,1779561244310,1779561244310,1779561244310,1779561244297
2026-05-23T18:34:04.3528930Z,1779561244352,995,841,1779561244306,1779561244306,1779561244321,1779561244343,1779561244343,1779561244343,1779561244330
2026-05-23T18:34:04.3947060Z,1779561244394,996,842,1779561244352,1779561244352,1779561244367,1779561244383,1779561244383,1779561244383,1779561244370
2026-05-23T18:34:04.4398280Z,1779561244439,997,843,1779561244394,1779561244394,1779561244409,1779561244437,1779561244438,1779561244438,1779561244424
2026-05-23T18:34:04.4813880Z,1779561244481,998,844,1779561244439,1779561244439,1779561244454,1779561244471,1779561244471,1779561244471,1779561244458
2026-05-23T18:34:04.5273960Z,1779561244527,999,845,1779561244481,1779561244481,1779561244495,1779561244509,1779561244509,1779561244509,1779561244496
2026-05-23T18:34:04.5721430Z,1779561244572,1000,846,1779561244527,1779561244527,1779561244541,1779561244564,1779561244564,1779561244564,1779561244551
2026-05-23T18:34:04.6123530Z,1779561244612,1001,847,1779561244572,1779561244572,1779561244586,1779561244598,1779561244598,1779561244598,1779561244585
2026-05-23T18:34:04.6469120Z,1779561244646,1002,848,1779561244612,1779561244612,1779561244626,1779561244639,1779561244639,1779561244639,1779561244626
2026-05-23T18:34:04.7156510Z,1779561244715,1003,850,1779561244681,1779561244681,1779561244695,1779561244697,1779561244697,1779561244697,1779561244683
2026-05-23T18:34:04.7586940Z,1779561244758,1004,851,1779561244715,1779561244715,1779561244730,1779561244732,1779561244732,1779561244732,1779561244758
2026-05-23T18:34:04.7587620Z,1779561244758,1005,851,1779561244715,1779561244715,1779561244730,1779561244732,1779561244771,1779561244771,1779561244758
2026-05-23T18:34:04.8268360Z,1779561244826,1006,853,1779561244791,1779561244791,1779561244805,1779561244827,1779561244827,1779561244828,1779561244814
2026-05-23T18:34:04.8683330Z,1779561244868,1007,854,1779561244826,1779561244826,1779561244841,1779561244862,1779561244862,1779561244862,1779561244849
2026-05-23T18:34:04.9009920Z,1779561244900,1008,855,1779561244868,1779561244868,1779561244883,1779561244901,1779561244901,1779561244902,1779561244888
2026-05-23T18:34:04.9697100Z,1779561244969,1009,857,1779561244935,1779561244935,1779561244949,1779561244956,1779561244957,1779561244957,1779561244943
2026-05-23T18:34:05.0095360Z,1779561245009,1010,858,1779561244969,1779561244969,1779561244983,1779561244989,1779561244989,1779561244989,1779561244976
2026-05-23T18:34:05.0525060Z,1779561245052,1011,859,1779561245009,1779561245009,1779561245023,1779561245029,1779561245029,1779561245029,1779561245016
