Time_sec,ExpectedPos,ActualPos
40.6440,-47.4580,-47.4584
40.6830,-47.5080,-47.5084
40.7390,-47.5580,-47.5584
40.7760,-47.6080,-47.6084
40.8150,-47.6580,-47.6584
40.8690,-47.7080,-47.7084
40.9020,-47.7580,-47.7584
40.9410,-47.8080,-47.8084
40.9960,-47.8580,-47.8584
41.0290,-47.9080,-47.9084
41.0680,-47.9580,-47.9584
41.1220,-48.0080,-48.0084
41.1550,-48.0580,-48.0584
41.1940,-48.1080,-48.1084
41.2500,-48.2080,-48.2084
41.3220,-48.2580,-48.2584
41.3770,-48.3580,-48.3584
41.4100,-48.4080,-48.4084
41.4480,-48.4580,-48.4584
41.5030,-48.5580,-48.5584
41.5360,-48.6080,-48.6084
41.5740,-48.6580,-48.6584
41.6280,-48.7080,-48.7084
41.6630,-48.7580,-48.7584
41.7020,-48.8080,-48.8084
41.7580,-48.8580,-48.8584
41.7970,-48.9080,-48.9084
41.8330,-48.9580,-48.9584
41.8880,-49.0080,-49.0084
41.9210,-49.0580,-49.0584
41.9590,-49.1079,-49.1084
42.0140,-49.1579,-49.1584
42.0870,-49.2079,-49.2084
42.1430,-49.3079,-49.3084
42.1770,-49.3579,-49.3584
42.2170,-49.4079,-49.4084
42.2730,-49.5079,-49.5084
42.3110,-49.5579,-49.5584
42.3490,-49.6079,-49.6084
42.4030,-49.6579,-49.6584
42.4370,-49.7079,-49.7084
42.4760,-49.7579,-49.7584
42.5300,-49.8579,-49.8584
42.6030,-49.9079,-49.9084
42.6900,-50.0079,-50.0084
42.7290,-50.0579,-50.0584
42.8170,-50.1579,-50.1584
42.8550,-50.2079,-50.2084
42.9440,-50.3079,-50.3084
42.9830,-50.3579,-50.3584
43.0370,-50.4079,-50.4084
43.0750,-50.4579,-50.4584
43.1120,-50.5079,-50.5084
43.1670,-50.6079,-50.6084
43.2010,-50.6579,-50.6584
43.2390,-50.7079,-50.7084
43.2930,-50.7579,-50.7584
43.3280,-50.8079,-50.8084
43.3660,-50.8579,-50.8584
43.4210,-50.9579,-50.9584
43.4550,-51.0079,-51.0084
43.4920,-51.0579,-51.0584
43.5470,-51.1079,-51.1084
43.5800,-51.1579,-51.1584
43.6180,-51.2079,-51.2084
43.6720,-51.2579,-51.2584
43.7050,-51.3079,-51.3084
43.7440,-51.3579,-51.3584
43.7980,-51.4079,-51.4084
43.8310,-51.4579,-51.4584
43.8700,-51.5079,-51.5084
43.9980,-51.5579,-51.5584
44.0880,-51.7079,-51.7084
44.1320,-51.7579,-51.7584
44.1820,-51.8579,-51.8584
44.2560,-51.9579,-51.9584
44.3120,-52.0079,-52.0084
44.3500,-52.0579,-52.0584
44.3880,-52.1079,-52.1084
44.4430,-52.2079,-52.2084
44.4760,-52.2579,-52.2584
44.5150,-52.3079,-52.3084
44.5700,-52.3579,-52.3584
44.6040,-52.4079,-52.4084
44.6430,-52.4579,-52.4584
44.6980,-52.5079,-52.5084
44.7310,-52.5579,-52.5584
44.7690,-52.6079,-52.6084
44.8240,-52.6579,-52.6584
44.8580,-52.7079,-52.7084
44.8970,-52.7579,-52.7584
44.9510,-52.8079,-52.8084
44.9850,-52.8579,-52.8584
45.0230,-52.9079,-52.9084
45.0780,-52.9579,-52.9584
45.1510,-53.0079,-53.0084
45.2060,-53.0579,-53.0584
45.2390,-53.1079,-53.1084
45.2780,-53.1579,-53.1584
45.3330,-53.2579,-53.2584
45.3670,-53.3079,-53.3084
45.4060,-53.3579,-53.3584
45.4930,-53.4579,-53.4584
45.5320,-53.5079,-53.5084
45.5860,-53.6079,-53.6084
45.6580,-53.6579,-53.6584
45.7130,-53.7579,-53.7584
45.7860,-53.8079,-53.8084
45.8740,-53.9079,-53.9084
45.9120,-53.9579,-53.9584
46.0000,-54.0579,-54.0584
46.0380,-54.1079,-54.1084
46.0930,-54.1579,-54.1584
46.1280,-54.2079,-54.2084
46.1660,-54.2579,-54.2584
46.2210,-54.3079,-54.3084
46.2540,-54.3579,-54.3584
46.2950,-54.4579,-54.4584
46.3510,-54.5079,-54.5084
46.3850,-54.5579,-54.5584
46.4230,-54.6079,-54.6084
46.5120,-54.7079,-54.7084
46.5510,-54.8079,-54.8084
46.6060,-54.8579,-54.8584
46.6390,-54.9079,-54.9084
46.6790,-54.9579,-54.9584
46.7350,-55.0079,-55.0084
46.7680,-55.0579,-55.0584
46.8070,-55.1079,-55.1084
46.8620,-55.1579,-55.1584
46.8950,-55.2079,-55.2084
46.9340,-55.2579,-55.2584
47.0240,-55.3079,-55.3084
47.0610,-55.3579,-55.3584
47.1160,-55.4579,-55.4584
47.1920,-55.5079,-55.5084
47.2460,-55.6079,-55.6084
47.2800,-55.6578,-55.6584
47.3190,-55.7078,-55.7084
47.3740,-55.8078,-55.8084
47.4100,-55.8578,-55.8584
47.4480,-55.9078,-55.9084
47.5020,-55.9578,-55.9584
47.5370,-56.0078,-56.0084
47.5750,-56.0578,-56.0584
47.6300,-56.1078,-56.1084
47.6630,-56.1578,-56.1584
47.7020,-56.2078,-56.2084
47.7560,-56.2578,-56.2584
47.7900,-56.3078,-56.3084
47.8290,-56.3578,-56.3584
47.8830,-56.4078,-56.4084
47.9170,-56.4578,-56.4584
48.0110,-56.5078,-56.5084
48.0450,-56.6078,-56.6084
48.0820,-56.6578,-56.6584
48.1380,-56.7078,-56.7084
48.1710,-56.7578,-56.7584
48.2100,-56.8078,-56.8084
48.2640,-56.8578,-56.8584
48.2990,-56.9078,-56.9084
48.3370,-56.9578,-56.9584
48.3920,-57.0578,-57.0584
48.4260,-57.1078,-57.1084
48.4640,-57.1578,-57.1584
48.5190,-57.2078,-57.2084
48.5910,-57.2578,-57.2584
48.6800,-57.4078,-57.4084
48.7180,-57.4578,-57.4584
48.8060,-57.5578,-57.5584
48.8450,-57.6078,-57.6084
48.8990,-57.6578,-57.6584
48.9330,-57.7078,-57.7084
48.9710,-57.7578,-57.7584
49.0250,-57.8078,-57.8084
49.0980,-57.8578,-57.8584
49.1580,-57.9578,-57.9584
49.1920,-58.0078,-58.0084
49.2310,-58.0578,-58.0584
49.2870,-58.1078,-58.1084
49.3200,-58.1578,-58.1584
49.3580,-58.2578,-58.2584
49.4140,-58.3078,-58.3084
49.4480,-58.3578,-58.3584
49.4870,-58.4078,-58.4084
49.5410,-58.5078,-58.5084
49.5750,-58.5578,-58.5584
49.6710,-58.6578,-58.6584
49.7050,-58.7078,-58.7084
49.7430,-58.7578,-58.7584
49.7980,-58.8078,-58.8084
49.8320,-58.8578,-58.8584
49.8710,-58.9078,-58.9084
49.9260,-58.9578,-58.9584
49.9590,-59.0078,-59.0084
50.0520,-59.0578,-59.0584
50.0850,-59.1078,-59.1084
50.1260,-59.1578,-59.1584
50.1790,-59.2578,-59.2584
50.2520,-59.3078,-59.3084
50.3060,-59.4078,-59.4084
50.3390,-59.4578,-59.4584
50.3770,-59.5078,-59.5084
50.4320,-59.5578,-59.5584
50.4670,-59.6078,-59.6084
50.5060,-59.7078,-59.7084
50.5600,-59.7578,-59.7584
50.6330,-59.8078,-59.8084
50.6880,-59.9078,-59.9084
50.7210,-59.9578,-59.9584
50.7600,-60.0078,-60.0084
50.8150,-60.0578,-60.0584
50.8510,-60.1078,-60.1084
50.8890,-60.1578,-60.1584
50.9440,-60.2078,-60.2084
50.9770,-60.2578,-60.2584
51.0150,-60.3078,-60.3084
51.0690,-60.3578,-60.3584
51.1420,-60.4078,-60.4084
51.1980,-60.5078,-60.5084
51.2350,-60.5578,-60.5584
51.2730,-60.6078,-60.6084
51.3280,-60.6578,-60.6584
51.3610,-60.7078,-60.7084
51.4000,-60.7578,-60.7584
51.4550,-60.8578,-60.8584
51.4890,-60.9078,-60.9084
51.5280,-60.9578,-60.9584
51.5830,-61.0078,-61.0084
51.6160,-61.0578,-61.0584
51.6550,-61.1078,-61.1084
51.7100,-61.1578,-61.1584
51.7460,-61.2078,-61.2084
51.7850,-61.2578,-61.2584
51.8390,-61.3078,-61.3084
51.8730,-61.3578,-61.3584
51.9110,-61.4078,-61.4084
51.9670,-61.4578,-61.4584
52.0010,-61.5078,-61.5084
52.0400,-61.5578,-61.5584
52.0960,-61.6078,-61.6084
52.1320,-61.6578,-61.6584
52.1720,-61.7078,-61.7084
52.2290,-61.7578,-61.7584
52.2620,-61.8078,-61.8084
52.3000,-61.8578,-61.8584
52.3550,-61.9078,-61.9084
52.3880,-61.9578,-61.9584
52.4260,-62.0578,-62.0584
52.4810,-62.1078,-62.1084
52.5150,-62.1578,-62.1584
52.5540,-62.2077,-62.2084
52.6420,-62.3077,-62.3084
52.6810,-62.3577,-62.3584
52.7700,-62.4577,-62.4584
52.8080,-62.5077,-62.5084
52.8960,-62.6077,-62.6084
52.9350,-62.6577,-62.6584
52.9900,-62.7077,-62.7084
53.0230,-62.7577,-62.7584
53.1170,-62.8077,-62.8084
53.1500,-62.9077,-62.9084
53.1900,-62.9577,-62.9584
53.2420,-63.0077,-63.0084
53.2750,-63.0577,-63.0584
53.3130,-63.1077,-63.1084
53.3680,-63.1577,-63.1584
53.4010,-63.2077,-63.2084
53.4390,-63.2577,-63.2584
53.4950,-63.3577,-63.3584
53.5280,-63.4077,-63.4084
53.5670,-63.4577,-63.4584
53.6220,-63.5077,-63.5084
53.6550,-63.5577,-63.5584
53.6940,-63.6077,-63.6084
53.7820,-63.7077,-63.7084
53.8200,-63.7577,-63.7584
53.8750,-63.8077,-63.8084
53.9090,-63.8577,-63.8584
53.9470,-63.9077,-63.9084
54.0010,-63.9577,-63.9584
54.0340,-64.0077,-64.0084
54.0750,-64.0577,-64.0584
54.1290,-64.1077,-64.1084
54.2020,-64.1577,-64.1584
54.2570,-64.2577,-64.2584
54.2910,-64.3077,-64.3084
54.3290,-64.3577,-64.3584
54.3830,-64.4078,-64.4084
54.4160,-64.4578,-64.4584
54.4540,-64.5078,-64.5084
54.5090,-64.6078,-64.6084
54.5420,-64.6578,-64.6584
54.5800,-64.7078,-64.7084
54.6340,-64.7578,-64.7584
54.6680,-64.8078,-64.8084
54.7060,-64.8578,-64.8584
54.7940,-64.9578,-64.9584
54.8340,-65.0078,-65.0084
54.9210,-65.1078,-65.1084
54.9590,-65.1578,-65.1584
55.0140,-65.2078,-65.2084
55.0470,-65.2578,-65.2584
55.0860,-65.3078,-65.3084
55.1740,-65.3578,-65.3584
55.2130,-65.4578,-65.4584
55.2690,-65.5078,-65.5084
55.3030,-65.5578,-65.5584
55.3960,-65.6578,-65.6584
55.4290,-65.7078,-65.7084
55.4670,-65.7578,-65.7584
55.5210,-65.8578,-65.8584
55.5550,-65.9078,-65.9084
55.5920,-65.9578,-65.9584
55.6470,-66.0078,-66.0084
55.6810,-66.0579,-66.0584
55.7190,-66.1079,-66.1084
55.7730,-66.1579,-66.1584
55.8060,-66.2079,-66.2084
55.8440,-66.2579,-66.2584
55.8990,-66.3079,-66.3084
55.9320,-66.3579,-66.3584
55.9700,-66.4079,-66.4084
56.0250,-66.4579,-66.4584
56.0580,-66.5079,-66.5084
56.0980,-66.5579,-66.5584
56.1530,-66.6079,-66.6084
56.1890,-66.6579,-66.6584
56.2850,-66.7079,-66.7084
56.3190,-66.8079,-66.8084
56.3570,-66.8579,-66.8584
56.4120,-66.9079,-66.9084
56.4460,-66.9579,-66.9584
56.4840,-67.0079,-67.0084
56.5410,-67.1079,-67.1084
56.5770,-67.1579,-67.1584
56.6160,-67.2079,-67.2084
56.7090,-67.3079,-67.3084
56.7470,-67.4079,-67.4084
56.8040,-67.4579,-67.4584
56.8380,-67.5079,-67.5084
56.8760,-67.5579,-67.5584
56.9300,-67.6079,-67.6084
56.9630,-67.6579,-67.6584
57.0020,-67.7080,-67.7084
57.0570,-67.7580,-67.7584
57.1280,-67.8080,-67.8084
57.2190,-67.9080,-67.9084
57.2620,-67.9580,-67.9584
57.3490,-68.0580,-68.0584
57.3880,-68.1080,-68.1084
57.4420,-68.2080,-68.2084
57.4750,-68.2580,-68.2584
57.5140,-68.3080,-68.3084
57.5690,-68.4080,-68.4084
57.6020,-68.4580,-68.4584
57.6400,-68.5080,-68.5084
57.6940,-68.5580,-68.5584
57.7270,-68.6080,-68.6084
57.7660,-68.6580,-68.6584
57.8210,-68.7080,-68.7084
57.8540,-68.7580,-68.7584
57.8920,-68.8080,-68.8084
57.9460,-68.8580,-68.8584
57.9790,-68.9080,-68.9084
58.0180,-68.9580,-68.9584
58.0730,-69.0080,-69.0084
58.1090,-69.0580,-69.0584
58.1460,-69.1080,-69.1084
58.2010,-69.1580,-69.1584
58.2350,-69.2080,-69.2084
58.3290,-69.2580,-69.2584
58.3650,-69.3581,-69.3584
58.4030,-69.4081,-69.4084
58.4570,-69.4581,-69.4584
58.4900,-69.5081,-69.5084
58.5270,-69.5581,-69.5584
58.5820,-69.6581,-69.6584
58.6150,-69.7081,-69.7084
58.6540,-69.7581,-69.7584
58.7410,-69.8581,-69.8584
58.7810,-69.9081,-69.9084
58.8690,-70.0081,-70.0084
58.9080,-70.0581,-70.0584
58.9970,-70.1581,-70.1584
59.0350,-70.2081,-70.2084
59.1220,-70.3081,-70.3084
59.1600,-70.3581,-70.3584
59.2150,-70.4081,-70.4084
59.2500,-70.4581,-70.4584
59.2890,-70.5081,-70.5084
59.3430,-70.5581,-70.5584
59.3770,-70.6081,-70.6084
59.4160,-70.6581,-70.6584
59.4700,-70.7581,-70.7584
59.5060,-70.8081,-70.8084
59.5450,-70.8581,-70.8584
59.6000,-70.9081,-70.9084
59.6340,-70.9582,-70.9584
59.6720,-71.0582,-71.0584
59.7270,-71.1082,-71.1084
59.7600,-71.1582,-71.1584
59.8550,-71.2082,-71.2084
59.8880,-71.3082,-71.3084
59.9270,-71.3582,-71.3584
59.9830,-71.4082,-71.4084
60.0170,-71.4582,-71.4584
60.0550,-71.5082,-71.5084
60.1090,-71.5582,-71.5584
60.1440,-71.6082,-71.6084
60.1820,-71.6582,-71.6584
60.2410,-71.7082,-71.7084
60.2760,-71.7582,-71.7584
60.3700,-71.8082,-71.8084
60.4030,-71.9082,-71.9084
60.4420,-71.9582,-71.9584
60.4970,-72.0082,-72.0084
60.5310,-72.0582,-72.0584
60.5700,-72.1582,-72.1584
60.6260,-72.2082,-72.2084
60.6610,-72.2582,-72.2584
60.6990,-72.3082,-72.3084
60.7880,-72.4082,-72.4084
60.8260,-72.5082,-72.5084
60.8810,-72.5582,-72.5584
60.9140,-72.6083,-72.6084
60.9540,-72.6583,-72.6584
61.0080,-72.7083,-72.7084
61.0790,-72.7583,-72.7584
61.1680,-72.8583,-72.8584
61.2060,-72.9083,-72.9084
61.3000,-73.0083,-73.0084
61.3370,-73.0583,-73.0584
61.3920,-73.1583,-73.1584
61.4640,-73.2083,-73.2084
61.5190,-73.3083,-73.3084
61.5540,-73.3583,-73.3584
61.5950,-73.4083,-73.4084
61.6500,-73.5083,-73.5084
61.6830,-73.5583,-73.5584
61.7220,-73.6083,-73.6084
61.7780,-73.7083,-73.7084
61.8530,-73.7583,-73.7584
61.9440,-73.8583,-73.8584
61.9820,-73.9083,-73.9084
62.0710,-74.0083,-74.0084
62.1090,-74.0583,-74.0584
62.1970,-74.1583,-74.1584
62.2360,-74.2083,-74.2084
62.2950,-74.2584,-74.2584
62.3300,-74.3084,-74.3084
62.4240,-74.3584,-74.3584
62.4570,-74.4584,-74.4584
62.4950,-74.5084,-74.5084
62.5490,-74.6084,-74.6084
62.5820,-74.6584,-74.6584
62.6200,-74.7084,-74.7084
62.6750,-74.7584,-74.7584
62.7070,-74.8084,-74.8084
62.7460,-74.8584,-74.8584
62.8340,-74.9584,-74.9584
62.8740,-75.0584,-75.0584
62.9280,-75.1084,-75.1084
62.9620,-75.1584,-75.1584
63.0030,-75.2084,-75.2084
63.0580,-75.2584,-75.2584
63.0910,-75.3084,-75.3084
63.1300,-75.3584,-75.3584
63.1850,-75.4084,-75.4084
63.2210,-75.4584,-75.4584
63.2620,-75.5084,-75.5084
63.3520,-75.5584,-75.5584
63.3910,-75.6584,-75.6584
63.4450,-75.7084,-75.7084
63.4790,-75.7584,-75.7584
63.5170,-75.8084,-75.8084
63.5720,-75.8584,-75.8584
63.6060,-75.9085,-75.9084
63.6450,-75.9585,-75.9584
63.7000,-76.0585,-76.0584
63.7330,-76.1085,-76.1084
63.7720,-76.1585,-76.1584
63.8270,-76.2585,-76.2584
63.9000,-76.3085,-76.3084
63.9550,-76.4085,-76.4084
63.9880,-76.4585,-76.4584
64.0270,-76.5085,-76.5084
64.0810,-76.5585,-76.5584
64.1530,-76.6085,-76.6084
64.2430,-76.7085,-76.7084
64.2830,-76.7585,-76.7584
64.3780,-76.8585,-76.8584
64.4180,-76.9085,-76.9084
64.5090,-77.0085,-77.0084
64.5470,-77.0585,-77.0584
64.6020,-77.1585,-77.1584
64.6360,-77.2085,-77.2084
64.6740,-77.2585,-77.2584
64.7290,-77.3585,-77.3584
64.7630,-77.4085,-77.4084
64.8010,-77.4585,-77.4584
64.8900,-77.5085,-77.5084
64.9290,-77.6086,-77.6084
64.9830,-77.6586,-77.6584
65.0170,-77.7086,-77.7084
65.0560,-77.7586,-77.7584
65.1130,-77.8086,-77.8084
65.1480,-77.8586,-77.8584
65.1880,-77.9086,-77.9084
65.2770,-77.9586,-77.9584
65.3160,-78.0086,-78.0084
65.4040,-78.0586,-78.0584
65.4440,-78.1586,-78.1584
65.5360,-78.2586,-78.2584
65.5740,-78.3086,-78.3084
65.6290,-78.4086,-78.4084
65.6620,-78.4586,-78.4584
65.7010,-78.5086,-78.5084
65.7580,-78.6086,-78.6084
65.7920,-78.6586,-78.6584
65.8300,-78.7086,-78.7084
65.8850,-78.7586,-78.7584
65.9180,-78.8086,-78.8084
65.9560,-78.8586,-78.8584
66.0110,-78.9086,-78.9084
66.0470,-78.9586,-78.9584
66.0860,-79.0086,-79.0084
66.1400,-79.0586,-79.0584
66.1730,-79.1086,-79.1084
66.2110,-79.1587,-79.1584
66.2660,-79.2087,-79.2084
66.3000,-79.2587,-79.2584
66.3390,-79.3087,-79.3084
66.3940,-79.3587,-79.3584
66.4280,-79.4087,-79.4084
66.4660,-79.4587,-79.4584
66.5210,-79.5087,-79.5084
66.5540,-79.5587,-79.5584
66.5930,-79.6087,-79.6084
66.6470,-79.7087,-79.7084
66.6800,-79.7587,-79.7584
66.7180,-79.8087,-79.8084
66.7730,-79.8587,-79.8584
66.8060,-79.9087,-79.9084
66.8450,-79.9587,-79.9584
66.9010,-80.0087,-80.0084
66.9350,-80.1087,-80.1084
67.0330,-80.2087,-80.2084
67.0660,-80.2587,-80.2584
67.1600,-80.3587,-80.3584
67.2320,-80.4087,-80.4084
67.3230,-80.5087,-80.5084
67.3600,-80.5587,-80.5584
67.4480,-80.6087,-80.6084
67.4860,-80.7087,-80.7084
67.5740,-80.7587,-80.7584
67.6130,-80.8588,-80.8584
67.6670,-80.9588,-80.9584
67.7010,-81.0088,-81.0084
67.7390,-81.0588,-81.0584
67.7940,-81.1588,-81.1584
67.8280,-81.2088,-81.2084
67.8660,-81.2588,-81.2584
67.9210,-81.3088,-81.3084
67.9540,-81.3588,-81.3584
67.9920,-81.4088,-81.4084
68.0470,-81.4588,-81.4584
68.0800,-81.5088,-81.5084
68.1190,-81.5588,-81.5584
68.1740,-81.6088,-81.6084
68.2070,-81.6588,-81.6584
68.2450,-81.7088,-81.7084
68.3000,-81.7588,-81.7584
68.3740,-81.8088,-81.8084
68.4290,-81.9088,-81.9084
68.5020,-81.9588,-81.9584
68.5570,-82.0588,-82.0584
68.5900,-82.1088,-82.1084
68.6290,-82.1588,-82.1584
68.6840,-82.2088,-82.2084
68.7170,-82.2588,-82.2584
68.7570,-82.3088,-82.3084
68.8110,-82.4088,-82.4084
68.8450,-82.4589,-82.4584
68.8840,-82.5089,-82.5084
68.9720,-82.6089,-82.6084
69.0110,-82.6589,-82.6584
69.0990,-82.7589,-82.7584
69.1380,-82.8089,-82.8084
69.2270,-82.9089,-82.9084
69.2660,-82.9589,-82.9584
69.3580,-83.0589,-83.0584
69.3970,-83.1089,-83.1084
69.4520,-83.1589,-83.1584
69.4850,-83.2089,-83.2084
69.5260,-83.2589,-83.2584
69.6120,-83.3089,-83.3084
69.6550,-83.4089,-83.4084
69.7100,-83.5089,-83.5084
69.7450,-83.5589,-83.5584
69.7840,-83.6089,-83.6084
69.8400,-83.7089,-83.7084
69.8730,-83.7589,-83.7584
69.9110,-83.8089,-83.8084
69.9660,-83.8589,-83.8584
70.0020,-83.9089,-83.9084
70.0420,-83.9589,-83.9584
70.0970,-84.0089,-84.0084
70.1330,-84.0589,-84.0584
70.1700,-84.1090,-84.1084
70.2250,-84.1590,-84.1584
70.2590,-84.2090,-84.2084
70.2970,-84.2590,-84.2584
70.3510,-84.3090,-84.3084
70.3850,-84.3590,-84.3584
70.4230,-84.4090,-84.4084
70.4780,-84.4590,-84.4584
70.5110,-84.5090,-84.5084
70.5490,-84.5590,-84.5584
70.6040,-84.6090,-84.6084
70.6380,-84.6590,-84.6584
70.6760,-84.7090,-84.7084
70.7310,-84.8090,-84.8084
70.7650,-84.8590,-84.8584
70.8030,-84.9090,-84.9084
70.8580,-84.9590,-84.9584
70.8940,-85.0090,-85.0084
70.9330,-85.1090,-85.1084
70.9870,-85.1590,-85.1584
71.0210,-85.2090,-85.2084
71.1140,-85.2590,-85.2584
71.1470,-85.3590,-85.3584
71.1870,-85.4090,-85.4084
71.2420,-85.4590,-85.4584
71.2750,-85.5090,-85.5084
71.3160,-85.5590,-85.5584
71.3710,-85.6090,-85.6084
71.4050,-85.6590,-85.6584
71.4430,-85.7091,-85.7084
71.4970,-85.7591,-85.7584
71.5310,-85.8091,-85.8084
71.6250,-85.9091,-85.9084
71.6580,-85.9591,-85.9584
71.6990,-86.0091,-86.0084
71.7520,-86.1091,-86.1084
71.7860,-86.1591,-86.1584
71.8240,-86.2091,-86.2084
71.8780,-86.2591,-86.2584
71.9110,-86.3091,-86.3084
71.9510,-86.3591,-86.3584
72.0420,-86.4591,-86.4584
72.0810,-86.5591,-86.5584
72.1360,-86.6091,-86.6084
72.1690,-86.6591,-86.6584
72.2070,-86.7091,-86.7084
72.2610,-86.7591,-86.7584
72.3340,-86.8091,-86.8084
72.4230,-86.9091,-86.9084
72.4620,-86.9591,-86.9584
72.5520,-87.0591,-87.0584
72.5910,-87.1091,-87.1084
72.6450,-87.1591,-87.1584
72.6780,-87.2091,-87.2084
72.7160,-87.3091,-87.3084
72.7710,-87.3592,-87.3584
72.8080,-87.4092,-87.4084
72.8490,-87.4592,-87.4584
72.9040,-87.5592,-87.5584
72.9370,-87.6092,-87.6084
72.9770,-87.6592,-87.6584
73.0360,-87.7092,-87.7084
73.0700,-87.7592,-87.7584
73.1620,-87.8092,-87.8084
73.1980,-87.9092,-87.9084
73.2350,-87.9592,-87.9584
73.2890,-88.0092,-88.0084
73.3220,-88.0592,-88.0584
73.3640,-88.1092,-88.1084
73.4190,-88.1592,-88.1584
73.4540,-88.2092,-88.2084
73.4930,-88.2592,-88.2584
73.5480,-88.3092,-88.3084
73.5860,-88.3592,-88.3584
73.6790,-88.4092,-88.4084
73.7120,-88.5092,-88.5084
73.7500,-88.5592,-88.5584
73.8050,-88.6592,-88.6584
73.8380,-88.7092,-88.7084
73.8760,-88.7592,-88.7584
73.9310,-88.8092,-88.8084
73.9640,-88.8592,-88.8584
74.0020,-88.9592,-88.9584
74.1270,-89.0093,-89.0084
74.2130,-89.1593,-89.1584
74.2510,-89.2093,-89.2084
74.3390,-89.3093,-89.3084
74.3780,-89.3593,-89.3584
74.4340,-89.4093,-89.4084
74.4680,-89.4593,-89.4584
74.5060,-89.5093,-89.5084
74.5620,-89.5593,-89.5584
74.6350,-89.6093,-89.6084
74.7240,-89.7593,-89.7584
74.7630,-89.8093,-89.8084
74.8180,-89.9093,-89.9084
74.8560,-89.9593,-89.9584
74.8940,-90.0093,-90.0084
74.9480,-90.1093,-90.1084
74.9810,-90.1593,-90.1584
75.0200,-90.2093,-90.2084
75.0750,-90.2593,-90.2584
75.1080,-90.3093,-90.3084
75.2010,-90.3593,-90.3584
75.2410,-90.4093,-90.4084
75.2770,-90.4593,-90.4584
75.3320,-90.5093,-90.5084
75.3700,-90.5593,-90.5584
75.4080,-90.6093,-90.6084
75.4640,-90.6594,-90.6584
75.5000,-90.7094,-90.7084
75.5370,-90.7594,-90.7584
75.6250,-90.8094,-90.8084
75.6630,-90.9094,-90.9084
75.7190,-90.9594,-90.9584
75.7520,-91.0094,-91.0084
75.7910,-91.0594,-91.0584
75.8460,-91.1594,-91.1584
75.8790,-91.2094,-91.2084
75.9180,-91.2594,-91.2584
75.9740,-91.3594,-91.3584
76.0070,-91.4094,-91.4084
76.0460,-91.4594,-91.4584
76.1010,-91.5094,-91.5084
76.1350,-91.5594,-91.5584
76.1740,-91.6094,-91.6084
76.2290,-91.6594,-91.6584
76.2620,-91.7094,-91.7084
76.3000,-91.7594,-91.7584
76.3550,-91.8094,-91.8084
76.3880,-91.8594,-91.8584
76.4260,-91.9094,-91.9084
76.4800,-91.9594,-91.9584
76.5520,-92.0094,-92.0084
76.6100,-92.1094,-92.1084
76.6830,-92.1594,-92.1584
76.7380,-92.2595,-92.2584
76.7730,-92.3095,-92.3084
76.8120,-92.3595,-92.3584
76.8660,-92.4595,-92.4584
76.9000,-92.5095,-92.5084
76.9380,-92.5595,-92.5584
76.9930,-92.6095,-92.6084
77.0260,-92.6595,-92.6584
77.0650,-92.7095,-92.7084
77.1200,-92.7595,-92.7584
77.1560,-92.8095,-92.8084
77.1950,-92.8595,-92.8584
77.2490,-92.9095,-92.9084
77.2830,-92.9595,-92.9584
77.3230,-93.0095,-93.0084
77.3790,-93.0595,-93.0584
77.4140,-93.1095,-93.1084
77.4540,-93.1595,-93.1584
77.5080,-93.2095,-93.2084
77.5420,-93.2595,-93.2584
77.5800,-93.3095,-93.3084
77.6680,-93.3595,-93.3584
77.7070,-93.4595,-93.4584
77.7610,-93.5095,-93.5084
77.7950,-93.5595,-93.5584
77.8340,-93.6095,-93.6084
77.8890,-93.7095,-93.7084
77.9230,-93.7595,-93.7584
77.9620,-93.8095,-93.8084
78.0180,-93.9096,-93.9084
78.0510,-93.9596,-93.9584
78.0890,-94.0096,-94.0084
78.1450,-94.0596,-94.0584
78.2190,-94.1096,-94.1084
78.2740,-94.2096,-94.2084
78.3070,-94.2596,-94.2584
78.3450,-94.3096,-94.3084
78.4010,-94.3596,-94.3584
78.4720,-94.4096,-94.4084
78.5590,-94.5096,-94.5084
78.5970,-94.5596,-94.5584
78.6520,-94.6096,-94.6084
78.6860,-94.6596,-94.6584
78.7250,-94.7096,-94.7084
78.7790,-94.8096,-94.8084
78.8130,-94.8596,-94.8584
78.8510,-94.9096,-94.9084
78.9060,-94.9596,-94.9584
78.9400,-95.0096,-95.0084
78.9810,-95.1096,-95.1084
79.0350,-95.1596,-95.1584
79.0710,-95.2096,-95.2084
79.1080,-95.2596,-95.2584
79.1620,-95.3096,-95.3084
79.1940,-95.3596,-95.3584
79.2320,-95.4096,-95.4084
79.2870,-95.4596,-95.4584
79.3200,-95.5096,-95.5084
79.3590,-95.5597,-95.5584
79.4150,-95.6097,-95.6084
79.4510,-95.6597,-95.6584
79.4890,-95.7097,-95.7084
79.5440,-95.7597,-95.7584
79.5780,-95.8097,-95.8084
79.6170,-95.8597,-95.8584
79.6720,-95.9097,-95.9084
79.7080,-95.9597,-95.9584
79.7470,-96.0097,-96.0084
79.8020,-96.1097,-96.1084
79.8360,-96.1597,-96.1584
79.8750,-96.2097,-96.2084
79.9350,-96.2597,-96.2584
79.9690,-96.3097,-96.3084
80.0070,-96.3597,-96.3584
80.0630,-96.4597,-96.4584
80.0960,-96.5097,-96.5084
80.1350,-96.5597,-96.5584
