utc_iso,unix_ms,packet_queue_size,queue_bytes
2026-05-23T19:33:25.116920Z,1779564805116,1,410
2026-05-23T19:33:25.154472Z,1779564805154,1,410
2026-05-23T19:33:25.205117Z,1779564805205,2,820
2026-05-23T19:33:25.238728Z,1779564805238,1,410
2026-05-23T19:33:25.277319Z,1779564805277,1,410
2026-05-23T19:33:25.328266Z,1779564805328,1,410
2026-05-23T19:33:25.364169Z,1779564805364,1,410
2026-05-23T19:33:25.402899Z,1779564805402,1,410
2026-05-23T19:33:25.453584Z,1779564805453,1,410
2026-05-23T19:33:25.486309Z,1779564805486,1,410
2026-05-23T19:33:25.525938Z,1779564805525,1,410
2026-05-23T19:33:25.576439Z,1779564805576,1,410
2026-05-23T19:33:25.609693Z,1779564805609,1,410
2026-05-23T19:33:25.648110Z,1779564805648,1,410
2026-05-23T19:33:25.698357Z,1779564805698,2,820
2026-05-23T19:33:25.731795Z,1779564805731,1,410
2026-05-23T19:33:25.768247Z,1779564805768,1,410
2026-05-23T19:33:25.820123Z,1779564805820,1,410
2026-05-23T19:33:25.853326Z,1779564805853,1,410
2026-05-23T19:33:25.891205Z,1779564805891,2,820
2026-05-23T19:33:25.940913Z,1779564805940,1,410
2026-05-23T19:33:25.974773Z,1779564805974,0,0
2026-05-23T19:33:26.013056Z,1779564806013,2,820
2026-05-23T19:33:26.063723Z,1779564806063,1,410
2026-05-23T19:33:26.097211Z,1779564806097,1,410
2026-05-23T19:33:26.136099Z,1779564806136,1,410
2026-05-23T19:33:26.186916Z,1779564806186,2,820
2026-05-23T19:33:26.227220Z,1779564806227,1,410
2026-05-23T19:33:26.269725Z,1779564806269,1,410
2026-05-23T19:33:26.319446Z,1779564806319,2,820
2026-05-23T19:33:26.354388Z,1779564806354,1,410
2026-05-23T19:33:26.395996Z,1779564806395,1,410
2026-05-23T19:33:26.446826Z,1779564806446,1,410
2026-05-23T19:33:26.480209Z,1779564806480,0,0
2026-05-23T19:33:26.520891Z,1779564806520,2,820
2026-05-23T19:33:26.570777Z,1779564806570,2,820
2026-05-23T19:33:26.609593Z,1779564806609,1,410
2026-05-23T19:33:26.647139Z,1779564806647,1,410
2026-05-23T19:33:26.698200Z,1779564806698,1,410
2026-05-23T19:33:26.731263Z,1779564806731,1,410
2026-05-23T19:33:26.769115Z,1779564806769,1,410
2026-05-23T19:33:26.819649Z,1779564806819,1,410
2026-05-23T19:33:26.852705Z,1779564806852,1,410
2026-05-23T19:33:26.891280Z,1779564806891,1,410
2026-05-23T19:33:26.942203Z,1779564806942,1,410
2026-05-23T19:33:26.975638Z,1779564806975,1,410
2026-05-23T19:33:27.013557Z,1779564807013,1,410
2026-05-23T19:33:27.063627Z,1779564807063,0,0
2026-05-23T19:33:27.096901Z,1779564807096,2,820
2026-05-23T19:33:27.136506Z,1779564807136,0,0
2026-05-23T19:33:27.186447Z,1779564807186,1,410
2026-05-23T19:33:27.219974Z,1779564807219,1,410
2026-05-23T19:33:27.257906Z,1779564807257,1,410
2026-05-23T19:33:27.308821Z,1779564807308,1,410
2026-05-23T19:33:27.345203Z,1779564807345,1,410
2026-05-23T19:33:27.382057Z,1779564807382,0,0
2026-05-23T19:33:27.431850Z,1779564807431,1,410
2026-05-23T19:33:27.467092Z,1779564807467,1,410
2026-05-23T19:33:27.504447Z,1779564807504,1,410
2026-05-23T19:33:27.555306Z,1779564807555,1,410
2026-05-23T19:33:27.588587Z,1779564807588,0,0
2026-05-23T19:33:27.626227Z,1779564807626,2,820
2026-05-23T19:33:27.676110Z,1779564807676,1,410
2026-05-23T19:33:27.708554Z,1779564807708,0,0
2026-05-23T19:33:27.746383Z,1779564807746,1,410
2026-05-23T19:33:27.796411Z,1779564807796,1,410
2026-05-23T19:33:27.828928Z,1779564807828,1,410
2026-05-23T19:33:27.866879Z,1779564807866,0,0
2026-05-23T19:33:27.916706Z,1779564807916,1,410
2026-05-23T19:33:27.949064Z,1779564807949,1,410
2026-05-23T19:33:27.986810Z,1779564807986,1,410
2026-05-23T19:33:28.036650Z,1779564808036,1,410
2026-05-23T19:33:28.070791Z,1779564808070,1,410
2026-05-23T19:33:28.108924Z,1779564808108,1,410
2026-05-23T19:33:28.160092Z,1779564808160,1,410
2026-05-23T19:33:28.193280Z,1779564808193,0,0
2026-05-23T19:33:28.231400Z,1779564808231,1,410
2026-05-23T19:33:28.283055Z,1779564808283,2,820
2026-05-23T19:33:28.316164Z,1779564808316,1,410
2026-05-23T19:33:28.354108Z,1779564808354,1,410
2026-05-23T19:33:28.405904Z,1779564808405,2,820
2026-05-23T19:33:28.439319Z,1779564808439,1,410
2026-05-23T19:33:28.477046Z,1779564808477,1,410
2026-05-23T19:33:28.527298Z,1779564808527,1,410
2026-05-23T19:33:28.560329Z,1779564808560,1,410
2026-05-23T19:33:28.598517Z,1779564808598,1,410
2026-05-23T19:33:28.649373Z,1779564808649,1,410
2026-05-23T19:33:28.682395Z,1779564808682,1,410
2026-05-23T19:33:28.719941Z,1779564808719,1,410
2026-05-23T19:33:28.770427Z,1779564808770,2,820
2026-05-23T19:33:28.803156Z,1779564808803,1,410
2026-05-23T19:33:28.840827Z,1779564808840,1,410
2026-05-23T19:33:28.890320Z,1779564808890,1,410
2026-05-23T19:33:28.923024Z,1779564808923,1,410
2026-05-23T19:33:28.961098Z,1779564808961,1,410
2026-05-23T19:33:29.011469Z,1779564809011,1,410
2026-05-23T19:33:29.044482Z,1779564809044,1,410
2026-05-23T19:33:29.081765Z,1779564809081,0,0
2026-05-23T19:33:29.132012Z,1779564809132,2,820
2026-05-23T19:33:29.164696Z,1779564809164,0,0
2026-05-23T19:33:29.201962Z,1779564809201,2,820
2026-05-23T19:33:29.252114Z,1779564809252,1,410
2026-05-23T19:33:29.285329Z,1779564809285,1,410
2026-05-23T19:33:29.323171Z,1779564809323,1,410
2026-05-23T19:33:29.373098Z,1779564809373,2,820
2026-05-23T19:33:29.406408Z,1779564809406,1,410
2026-05-23T19:33:29.443955Z,1779564809443,1,410
2026-05-23T19:33:29.493909Z,1779564809493,1,410
2026-05-23T19:33:29.527012Z,1779564809527,1,410
2026-05-23T19:33:29.565673Z,1779564809565,1,410
2026-05-23T19:33:29.615788Z,1779564809615,1,410
2026-05-23T19:33:29.648982Z,1779564809648,1,410
2026-05-23T19:33:29.687683Z,1779564809687,1,410
2026-05-23T19:33:29.738754Z,1779564809738,1,410
2026-05-23T19:33:29.772382Z,1779564809772,0,0
2026-05-23T19:33:29.810007Z,1779564809810,2,820
2026-05-23T19:33:29.860570Z,1779564809860,2,820
2026-05-23T19:33:29.893441Z,1779564809893,1,410
2026-05-23T19:33:29.931506Z,1779564809931,1,410
2026-05-23T19:33:29.982085Z,1779564809982,1,410
2026-05-23T19:33:30.016344Z,1779564810016,1,410
2026-05-23T19:33:30.053755Z,1779564810053,0,0
2026-05-23T19:33:30.104521Z,1779564810104,3,1230
2026-05-23T19:33:30.138169Z,1779564810138,0,0
2026-05-23T19:33:30.177023Z,1779564810177,1,410
2026-05-23T19:33:30.227432Z,1779564810227,2,820
2026-05-23T19:33:30.263594Z,1779564810263,1,410
2026-05-23T19:33:30.301780Z,1779564810301,1,410
2026-05-23T19:33:30.351636Z,1779564810351,2,820
2026-05-23T19:33:30.384559Z,1779564810384,0,0
2026-05-23T19:33:30.424788Z,1779564810424,2,820
2026-05-23T19:33:30.473358Z,1779564810473,1,410
2026-05-23T19:33:30.506263Z,1779564810506,1,410
2026-05-23T19:33:30.544155Z,1779564810544,1,410
2026-05-23T19:33:30.594995Z,1779564810594,1,410
2026-05-23T19:33:30.629866Z,1779564810629,1,410
2026-05-23T19:33:30.667999Z,1779564810668,1,410
2026-05-23T19:33:30.718649Z,1779564810718,2,820
2026-05-23T19:33:30.751382Z,1779564810751,1,410
2026-05-23T19:33:30.789736Z,1779564810789,1,410
2026-05-23T19:33:30.839806Z,1779564810839,1,410
2026-05-23T19:33:30.873006Z,1779564810873,1,410
2026-05-23T19:33:30.911161Z,1779564810911,1,410
2026-05-23T19:33:30.961475Z,1779564810961,2,820
2026-05-23T19:33:30.994830Z,1779564810994,1,410
2026-05-23T19:33:31.035434Z,1779564811035,1,410
2026-05-23T19:33:31.086062Z,1779564811086,1,410
2026-05-23T19:33:31.121762Z,1779564811121,1,410
2026-05-23T19:33:31.159812Z,1779564811159,0,0
2026-05-23T19:33:31.210697Z,1779564811210,2,820
2026-05-23T19:33:31.243428Z,1779564811243,1,410
2026-05-23T19:33:31.280822Z,1779564811280,2,820
2026-05-23T19:33:31.330835Z,1779564811330,1,410
2026-05-23T19:33:31.362922Z,1779564811362,1,410
2026-05-23T19:33:31.401123Z,1779564811401,1,410
2026-05-23T19:33:31.451046Z,1779564811451,1,410
2026-05-23T19:33:31.483761Z,1779564811483,1,410
2026-05-23T19:33:31.521634Z,1779564811521,2,820
2026-05-23T19:33:31.571528Z,1779564811571,0,0
2026-05-23T19:33:31.603795Z,1779564811603,2,820
2026-05-23T19:33:31.642128Z,1779564811642,1,410
2026-05-23T19:33:31.692359Z,1779564811692,1,410
2026-05-23T19:33:31.726456Z,1779564811726,1,410
2026-05-23T19:33:31.764166Z,1779564811764,1,410
2026-05-23T19:33:31.814405Z,1779564811814,1,410
2026-05-23T19:33:31.847189Z,1779564811847,1,410
2026-05-23T19:33:31.884937Z,1779564811884,1,410
2026-05-23T19:33:31.935894Z,1779564811935,2,820
2026-05-23T19:33:31.968818Z,1779564811968,1,410
2026-05-23T19:33:32.006647Z,1779564812006,1,410
2026-05-23T19:33:32.057401Z,1779564812057,1,410
2026-05-23T19:33:32.091278Z,1779564812091,1,410
2026-05-23T19:33:32.129279Z,1779564812129,1,410
2026-05-23T19:33:32.179990Z,1779564812179,2,820
2026-05-23T19:33:32.213431Z,1779564812213,1,410
2026-05-23T19:33:32.251844Z,1779564812251,1,410
2026-05-23T19:33:32.303352Z,1779564812303,1,410
2026-05-23T19:33:32.335890Z,1779564812335,1,410
2026-05-23T19:33:32.373509Z,1779564812373,1,410
2026-05-23T19:33:32.424567Z,1779564812424,2,820
2026-05-23T19:33:32.457325Z,1779564812457,1,410
2026-05-23T19:33:32.494981Z,1779564812494,1,410
2026-05-23T19:33:32.545320Z,1779564812545,1,410
2026-05-23T19:33:32.578767Z,1779564812578,1,410
2026-05-23T19:33:32.619881Z,1779564812619,1,410
2026-05-23T19:33:32.672870Z,1779564812672,1,410
2026-05-23T19:33:32.706325Z,1779564812706,1,410
2026-05-23T19:33:32.746026Z,1779564812746,1,410
2026-05-23T19:33:32.796294Z,1779564812796,2,820
2026-05-23T19:33:32.829249Z,1779564812829,1,410
2026-05-23T19:33:32.868959Z,1779564812868,1,410
2026-05-23T19:33:32.919585Z,1779564812919,1,410
2026-05-23T19:33:32.952025Z,1779564812952,1,410
2026-05-23T19:33:32.990152Z,1779564812990,1,410
2026-05-23T19:33:33.040345Z,1779564813040,2,820
2026-05-23T19:33:33.073461Z,1779564813073,1,410
2026-05-23T19:33:33.111000Z,1779564813111,1,410
2026-05-23T19:33:33.161113Z,1779564813161,1,410
2026-05-23T19:33:33.193643Z,1779564813193,1,410
2026-05-23T19:33:33.231676Z,1779564813231,1,410
2026-05-23T19:33:33.282651Z,1779564813282,2,820
2026-05-23T19:33:33.316332Z,1779564813316,1,410
2026-05-23T19:33:33.353907Z,1779564813353,1,410
2026-05-23T19:33:33.404806Z,1779564813404,1,410
2026-05-23T19:33:33.437778Z,1779564813437,1,410
2026-05-23T19:33:33.477926Z,1779564813477,1,410
2026-05-23T19:33:33.528785Z,1779564813528,2,820
2026-05-23T19:33:33.563281Z,1779564813563,1,410
2026-05-23T19:33:33.605053Z,1779564813605,1,410
2026-05-23T19:33:33.656638Z,1779564813656,1,410
2026-05-23T19:33:33.690046Z,1779564813690,1,410
2026-05-23T19:33:33.727742Z,1779564813727,0,0
2026-05-23T19:33:33.778144Z,1779564813778,2,820
2026-05-23T19:33:33.812756Z,1779564813812,1,410
2026-05-23T19:33:33.851179Z,1779564813851,2,820
2026-05-23T19:33:33.901172Z,1779564813901,1,410
2026-05-23T19:33:33.934195Z,1779564813934,1,410
2026-05-23T19:33:33.972391Z,1779564813972,1,410
2026-05-23T19:33:34.022693Z,1779564814022,2,820
2026-05-23T19:33:34.055858Z,1779564814055,1,410
2026-05-23T19:33:34.094021Z,1779564814094,1,410
2026-05-23T19:33:34.144141Z,1779564814144,0,0
2026-05-23T19:33:34.176428Z,1779564814176,2,820
2026-05-23T19:33:34.214737Z,1779564814214,1,410
2026-05-23T19:33:34.265970Z,1779564814265,1,410
2026-05-23T19:33:34.300063Z,1779564814300,1,410
2026-05-23T19:33:34.338287Z,1779564814338,1,410
2026-05-23T19:33:34.388092Z,1779564814388,2,820
2026-05-23T19:33:34.420734Z,1779564814420,1,410
2026-05-23T19:33:34.458256Z,1779564814458,1,410
2026-05-23T19:33:34.508712Z,1779564814508,1,410
2026-05-23T19:33:34.542474Z,1779564814542,1,410
2026-05-23T19:33:34.581564Z,1779564814581,1,410
2026-05-23T19:33:34.633750Z,1779564814633,2,820
2026-05-23T19:33:34.666978Z,1779564814666,0,0
2026-05-23T19:33:34.705210Z,1779564814705,2,820
2026-05-23T19:33:34.755281Z,1779564814755,1,410
2026-05-23T19:33:34.788455Z,1779564814788,1,410
2026-05-23T19:33:34.826047Z,1779564814826,1,410
2026-05-23T19:33:34.876084Z,1779564814876,1,410
2026-05-23T19:33:34.908621Z,1779564814908,1,410
2026-05-23T19:33:34.947265Z,1779564814947,1,410
2026-05-23T19:33:34.997312Z,1779564814997,2,820
2026-05-23T19:33:35.029622Z,1779564815029,1,410
2026-05-23T19:33:35.066837Z,1779564815066,1,410
2026-05-23T19:33:35.116703Z,1779564815116,1,410
2026-05-23T19:33:35.149442Z,1779564815149,1,410
2026-05-23T19:33:35.188058Z,1779564815188,1,410
2026-05-23T19:33:35.238186Z,1779564815238,2,820
2026-05-23T19:33:35.270980Z,1779564815270,0,0
2026-05-23T19:33:35.308050Z,1779564815308,1,410
2026-05-23T19:33:35.358053Z,1779564815358,2,820
2026-05-23T19:33:35.391693Z,1779564815391,1,410
2026-05-23T19:33:35.429818Z,1779564815429,1,410
2026-05-23T19:33:35.480103Z,1779564815480,1,410
2026-05-23T19:33:35.514157Z,1779564815514,1,410
2026-05-23T19:33:35.552651Z,1779564815552,1,410
2026-05-23T19:33:35.602985Z,1779564815602,1,410
2026-05-23T19:33:35.636579Z,1779564815636,1,410
2026-05-23T19:33:35.675101Z,1779564815675,1,410
2026-05-23T19:33:35.725187Z,1779564815725,1,410
2026-05-23T19:33:35.758124Z,1779564815758,1,410
2026-05-23T19:33:35.795512Z,1779564815795,0,0
2026-05-23T19:33:35.845690Z,1779564815845,3,1230
2026-05-23T19:33:35.878985Z,1779564815878,1,410
2026-05-23T19:33:35.916201Z,1779564815916,1,410
2026-05-23T19:33:35.966238Z,1779564815966,1,410
2026-05-23T19:33:35.998721Z,1779564815998,1,410
2026-05-23T19:33:36.036349Z,1779564816036,1,410
2026-05-23T19:33:36.086241Z,1779564816086,2,820
2026-05-23T19:33:36.119365Z,1779564816119,1,410
2026-05-23T19:33:36.156804Z,1779564816156,1,410
2026-05-23T19:33:36.208341Z,1779564816208,1,410
2026-05-23T19:33:36.244030Z,1779564816244,1,410
2026-05-23T19:33:36.281914Z,1779564816281,1,410
2026-05-23T19:33:36.332969Z,1779564816332,1,410
2026-05-23T19:33:36.365795Z,1779564816365,1,410
2026-05-23T19:33:36.404237Z,1779564816404,1,410
2026-05-23T19:33:36.455293Z,1779564816455,2,820
2026-05-23T19:33:36.489297Z,1779564816489,1,410
2026-05-23T19:33:36.527781Z,1779564816527,1,410
2026-05-23T19:33:36.577969Z,1779564816577,1,410
2026-05-23T19:33:36.611012Z,1779564816611,1,410
2026-05-23T19:33:36.651010Z,1779564816651,2,820
2026-05-23T19:33:36.700490Z,1779564816700,1,410
2026-05-23T19:33:36.733478Z,1779564816733,1,410
2026-05-23T19:33:36.770827Z,1779564816770,1,410
2026-05-23T19:33:36.821220Z,1779564816821,1,410
2026-05-23T19:33:36.853945Z,1779564816853,1,410
2026-05-23T19:33:36.891399Z,1779564816891,1,410
2026-05-23T19:33:36.941156Z,1779564816941,1,410
2026-05-23T19:33:36.974772Z,1779564816974,1,410
2026-05-23T19:33:37.012015Z,1779564817012,1,410
2026-05-23T19:33:37.062316Z,1779564817062,2,820
2026-05-23T19:33:37.101204Z,1779564817101,1,410
2026-05-23T19:33:37.137422Z,1779564817137,1,410
2026-05-23T19:33:37.188466Z,1779564817188,2,820
2026-05-23T19:33:37.221180Z,1779564817221,0,0
2026-05-23T19:33:37.258936Z,1779564817258,1,410
2026-05-23T19:33:37.309590Z,1779564817309,2,820
2026-05-23T19:33:37.342513Z,1779564817342,1,410
2026-05-23T19:33:37.381709Z,1779564817381,1,410
2026-05-23T19:33:37.432011Z,1779564817432,1,410
2026-05-23T19:33:37.465128Z,1779564817465,1,410
2026-05-23T19:33:37.504242Z,1779564817504,1,410
2026-05-23T19:33:37.556134Z,1779564817556,2,820
2026-05-23T19:33:37.590023Z,1779564817590,1,410
2026-05-23T19:33:37.630334Z,1779564817630,1,410
2026-05-23T19:33:37.682557Z,1779564817682,1,410
2026-05-23T19:33:37.715647Z,1779564817715,1,410
2026-05-23T19:33:37.754997Z,1779564817754,1,410
2026-05-23T19:33:37.805755Z,1779564817805,1,410
2026-05-23T19:33:37.838668Z,1779564817838,0,0
2026-05-23T19:33:37.876521Z,1779564817876,2,820
2026-05-23T19:33:37.927456Z,1779564817927,2,820
2026-05-23T19:33:37.959924Z,1779564817959,1,410
2026-05-23T19:33:37.997951Z,1779564817997,1,410
2026-05-23T19:33:38.048438Z,1779564818048,1,410
2026-05-23T19:33:38.082475Z,1779564818082,1,410
2026-05-23T19:33:38.121098Z,1779564818121,1,410
2026-05-23T19:33:38.171819Z,1779564818171,2,820
2026-05-23T19:33:38.206360Z,1779564818206,1,410
2026-05-23T19:33:38.244687Z,1779564818244,0,0
2026-05-23T19:33:38.297328Z,1779564818297,2,820
2026-05-23T19:33:38.329850Z,1779564818329,1,410
2026-05-23T19:33:38.367787Z,1779564818367,1,410
2026-05-23T19:33:38.418984Z,1779564818418,2,820
2026-05-23T19:33:38.452070Z,1779564818452,1,410
2026-05-23T19:33:38.490017Z,1779564818490,1,410
2026-05-23T19:33:38.539987Z,1779564818539,1,410
2026-05-23T19:33:38.573253Z,1779564818573,1,410
2026-05-23T19:33:38.611822Z,1779564818611,1,410
2026-05-23T19:33:38.662445Z,1779564818662,2,820
2026-05-23T19:33:38.695301Z,1779564818695,1,410
2026-05-23T19:33:38.733284Z,1779564818733,1,410
2026-05-23T19:33:38.783569Z,1779564818783,1,410
2026-05-23T19:33:38.816031Z,1779564818816,1,410
2026-05-23T19:33:38.854979Z,1779564818854,1,410
2026-05-23T19:33:38.905362Z,1779564818905,1,410
2026-05-23T19:33:38.937552Z,1779564818937,1,410
2026-05-23T19:33:38.975376Z,1779564818975,1,410
2026-05-23T19:33:39.025420Z,1779564819025,2,820
2026-05-23T19:33:39.057948Z,1779564819057,0,0
2026-05-23T19:33:39.095291Z,1779564819095,2,820
2026-05-23T19:33:39.145346Z,1779564819145,1,410
2026-05-23T19:33:39.179059Z,1779564819179,1,410
2026-05-23T19:33:39.217205Z,1779564819217,1,410
2026-05-23T19:33:39.267101Z,1779564819267,2,820
2026-05-23T19:33:39.299827Z,1779564819299,0,0
2026-05-23T19:33:39.338027Z,1779564819338,1,410
2026-05-23T19:33:39.389312Z,1779564819389,2,820
2026-05-23T19:33:39.423596Z,1779564819423,1,410
2026-05-23T19:33:39.461769Z,1779564819461,1,410
2026-05-23T19:33:39.512065Z,1779564819512,1,410
2026-05-23T19:33:39.544208Z,1779564819544,1,410
2026-05-23T19:33:39.583720Z,1779564819583,1,410
2026-05-23T19:33:39.634128Z,1779564819634,2,820
2026-05-23T19:33:39.666946Z,1779564819666,1,410
2026-05-23T19:33:39.705399Z,1779564819705,1,410
2026-05-23T19:33:39.755687Z,1779564819755,1,410
2026-05-23T19:33:39.788879Z,1779564819788,1,410
2026-05-23T19:33:39.826871Z,1779564819826,1,410
2026-05-23T19:33:39.877154Z,1779564819877,0,0
2026-05-23T19:33:39.914045Z,1779564819914,2,820
2026-05-23T19:33:39.951360Z,1779564819951,1,410
2026-05-23T19:33:40.003127Z,1779564820003,2,820
2026-05-23T19:33:40.036029Z,1779564820036,1,410
2026-05-23T19:33:40.075655Z,1779564820075,1,410
2026-05-23T19:33:40.127038Z,1779564820127,2,820
2026-05-23T19:33:40.160012Z,1779564820160,1,410
2026-05-23T19:33:40.198195Z,1779564820198,1,410
2026-05-23T19:33:40.248715Z,1779564820248,1,410
2026-05-23T19:33:40.281903Z,1779564820281,0,0
2026-05-23T19:33:40.320132Z,1779564820320,2,820
2026-05-23T19:33:40.370561Z,1779564820370,1,410
2026-05-23T19:33:40.403243Z,1779564820403,1,410
2026-05-23T19:33:40.441028Z,1779564820441,1,410
2026-05-23T19:33:40.491328Z,1779564820491,2,820
2026-05-23T19:33:40.523646Z,1779564820523,1,410
2026-05-23T19:33:40.561438Z,1779564820561,1,410
2026-05-23T19:33:40.611651Z,1779564820611,1,410
2026-05-23T19:33:40.645234Z,1779564820645,1,410
2026-05-23T19:33:40.684077Z,1779564820684,1,410
2026-05-23T19:33:40.735458Z,1779564820735,2,820
2026-05-23T19:33:40.768078Z,1779564820768,1,410
2026-05-23T19:33:40.806083Z,1779564820806,0,0
2026-05-23T19:33:40.856115Z,1779564820856,2,820
2026-05-23T19:33:40.888716Z,1779564820888,1,410
2026-05-23T19:33:40.926163Z,1779564820926,1,410
2026-05-23T19:33:40.976579Z,1779564820976,1,410
2026-05-23T19:33:41.009554Z,1779564821009,1,410
2026-05-23T19:33:41.047004Z,1779564821047,1,410
2026-05-23T19:33:41.096716Z,1779564821096,2,820
2026-05-23T19:33:41.129208Z,1779564821129,1,410
2026-05-23T19:33:41.167584Z,1779564821167,1,410
2026-05-23T19:33:41.217892Z,1779564821217,1,410
2026-05-23T19:33:41.251128Z,1779564821251,1,410
2026-05-23T19:33:41.288971Z,1779564821288,1,410
2026-05-23T19:33:41.339132Z,1779564821339,1,410
2026-05-23T19:33:41.372109Z,1779564821372,1,410
2026-05-23T19:33:41.411074Z,1779564821411,1,410
2026-05-23T19:33:41.463451Z,1779564821463,2,820
2026-05-23T19:33:41.497972Z,1779564821497,1,410
2026-05-23T19:33:41.537428Z,1779564821537,1,410
2026-05-23T19:33:41.588858Z,1779564821588,2,820
2026-05-23T19:33:41.622217Z,1779564821622,1,410
2026-05-23T19:33:41.660884Z,1779564821660,1,410
2026-05-23T19:33:41.713589Z,1779564821713,1,410
2026-05-23T19:33:41.753204Z,1779564821753,1,410
2026-05-23T19:33:41.791959Z,1779564821791,1,410
2026-05-23T19:33:41.842830Z,1779564821842,2,820
2026-05-23T19:33:41.876338Z,1779564821876,1,410
2026-05-23T19:33:41.914140Z,1779564821914,1,410
2026-05-23T19:33:41.964133Z,1779564821964,1,410
2026-05-23T19:33:41.998032Z,1779564821998,1,410
2026-05-23T19:33:42.036072Z,1779564822036,1,410
2026-05-23T19:33:42.085963Z,1779564822085,1,410
2026-05-23T19:33:42.118348Z,1779564822118,1,410
2026-05-23T19:33:42.156417Z,1779564822156,1,410
2026-05-23T19:33:42.206615Z,1779564822206,2,820
2026-05-23T19:33:42.239227Z,1779564822239,1,410
2026-05-23T19:33:42.277248Z,1779564822277,1,410
2026-05-23T19:33:42.327285Z,1779564822327,1,410
2026-05-23T19:33:42.360072Z,1779564822360,1,410
2026-05-23T19:33:42.398037Z,1779564822398,1,410
2026-05-23T19:33:42.448406Z,1779564822448,0,0
2026-05-23T19:33:42.482715Z,1779564822482,1,410
2026-05-23T19:33:42.521554Z,1779564822521,1,410
2026-05-23T19:33:42.573068Z,1779564822573,2,820
2026-05-23T19:33:42.607007Z,1779564822607,1,410
2026-05-23T19:33:42.645114Z,1779564822645,1,410
2026-05-23T19:33:42.697138Z,1779564822697,1,410
2026-05-23T19:33:42.730038Z,1779564822730,1,410
2026-05-23T19:33:42.769758Z,1779564822769,2,820
2026-05-23T19:33:42.820202Z,1779564822820,1,410
2026-05-23T19:33:42.853794Z,1779564822853,0,0
2026-05-23T19:33:42.892013Z,1779564822892,2,820
2026-05-23T19:33:42.942025Z,1779564822942,1,410
2026-05-23T19:33:42.974784Z,1779564822974,1,410
2026-05-23T19:33:43.012633Z,1779564823012,1,410
2026-05-23T19:33:43.062174Z,1779564823062,1,410
2026-05-23T19:33:43.096920Z,1779564823096,1,410
2026-05-23T19:33:43.136202Z,1779564823136,1,410
2026-05-23T19:33:43.186530Z,1779564823186,2,820
2026-05-23T19:33:43.219448Z,1779564823219,1,410
2026-05-23T19:33:43.257686Z,1779564823257,1,410
2026-05-23T19:33:43.308699Z,1779564823308,2,820
2026-05-23T19:33:43.341428Z,1779564823341,0,0
2026-05-23T19:33:43.380656Z,1779564823380,1,410
2026-05-23T19:33:43.430909Z,1779564823430,2,820
2026-05-23T19:33:43.463729Z,1779564823463,1,410
2026-05-23T19:33:43.501735Z,1779564823501,0,0
2026-05-23T19:33:43.552319Z,1779564823552,2,820
2026-05-23T19:33:43.586838Z,1779564823586,1,410
2026-05-23T19:33:43.626015Z,1779564823626,1,410
2026-05-23T19:33:43.676258Z,1779564823676,1,410
2026-05-23T19:33:43.709223Z,1779564823709,1,410
2026-05-23T19:33:43.748230Z,1779564823748,2,820
2026-05-23T19:33:43.798392Z,1779564823798,1,410
2026-05-23T19:33:43.831168Z,1779564823831,1,410
2026-05-23T19:33:43.869401Z,1779564823869,1,410
2026-05-23T19:33:43.919073Z,1779564823919,1,410
2026-05-23T19:33:43.951815Z,1779564823951,0,0
2026-05-23T19:33:43.989741Z,1779564823989,2,820
2026-05-23T19:33:44.042090Z,1779564824042,1,410
2026-05-23T19:33:44.075489Z,1779564824075,1,410
2026-05-23T19:33:44.113420Z,1779564824113,2,820
2026-05-23T19:33:44.163950Z,1779564824163,1,410
2026-05-23T19:33:44.196389Z,1779564824196,1,410
2026-05-23T19:33:44.237640Z,1779564824237,1,410
2026-05-23T19:33:44.288528Z,1779564824288,2,820
2026-05-23T19:33:44.321770Z,1779564824321,1,410
2026-05-23T19:33:44.359795Z,1779564824359,0,0
2026-05-23T19:33:44.409709Z,1779564824409,2,820
2026-05-23T19:33:44.442509Z,1779564824442,1,410
2026-05-23T19:33:44.480510Z,1779564824480,1,410
2026-05-23T19:33:44.531288Z,1779564824531,1,410
2026-05-23T19:33:44.564152Z,1779564824564,1,410
2026-05-23T19:33:44.602605Z,1779564824602,1,410
2026-05-23T19:33:44.652883Z,1779564824652,2,820
2026-05-23T19:33:44.686133Z,1779564824686,1,410
2026-05-23T19:33:44.726333Z,1779564824726,1,410
2026-05-23T19:33:44.776472Z,1779564824776,1,410
2026-05-23T19:33:44.809201Z,1779564824809,1,410
2026-05-23T19:33:44.848346Z,1779564824848,1,410
2026-05-23T19:33:44.897165Z,1779564824897,1,410
2026-05-23T19:33:44.929903Z,1779564824929,1,410
2026-05-23T19:33:44.967627Z,1779564824967,1,410
2026-05-23T19:33:45.018114Z,1779564825018,2,820
2026-05-23T19:33:45.052077Z,1779564825052,1,410
2026-05-23T19:33:45.089634Z,1779564825089,1,410
2026-05-23T19:33:45.139777Z,1779564825139,1,410
2026-05-23T19:33:45.172843Z,1779564825172,1,410
2026-05-23T19:33:45.211827Z,1779564825211,1,410
2026-05-23T19:33:45.262415Z,1779564825262,2,820
2026-05-23T19:33:45.295407Z,1779564825295,1,410
2026-05-23T19:33:45.334529Z,1779564825334,1,410
2026-05-23T19:33:45.386859Z,1779564825386,1,410
