timestamp_utc,seq,cmd_seq_echo,has_cmd,server_ts_ms,T0_input_ns,T1_send_ns,T3_isaac_recv_ns,T4_physics_ns,T5_isaac_send_ns,T6_unity_recv_ns,T7_rendered_ns,RTT_ms,Processing_ms,Network_est_ms,RenderDelay_ms,MTP_ms,Jitter_ms,NOTE_clocks
2026-05-23T10:38:52.8869790Z,1,-1,0,1779532732823,0,0,0,1779532732820000000,1779532732823000000,1779532732855000000,1779532732886000000,N/A,N/A,N/A,31.0000,N/A,0.00,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:39:34.4912550Z,924,1148,0,1779532774436,1779532774425000000,1779532774425000000,1779532774425000000,1779532774434000000,1779532774436000000,1779532774458000000,1779532774491000000,33.0000,9.0000,12.0000,33.0000,66.0000,17.07,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:39:34.5568030Z,925,1150,0,1779532774494,1779532774491000000,1779532774491000000,1779532774490000000,1779532774494000000,1779532774494000000,1779532774524000000,1779532774556000000,33.0000,4.0000,14.5000,32.0000,65.0000,16.47,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:39:34.5925650Z,926,1151,0,1779532774530,1779532774524000000,1779532774524000000,1779532774523000000,1779532774530000000,1779532774530000000,1779532774556000000,1779532774592000000,32.0000,7.0000,12.5000,36.0000,68.0000,15.45,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:39:34.6310520Z,927,1152,0,1779532774573,1779532774556000000,1779532774556000000,1779532774557000000,1779532774571000000,1779532774573000000,1779532774592000000,1779532774631000000,36.0000,14.0000,11.0000,39.0000,75.0000,14.77,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:39:34.7423080Z,928,1154,0,1779532774637,1779532774630000000,1779532774630000000,1779532774631000000,1779532774633000000,1779532774637000000,1779532774666000000,1779532774742000000,36.0000,2.0000,17.0000,76.0000,112.0000,16.79,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:39:34.7455820Z,930,1155,0,1779532774710,1779532774666000000,1779532774666000000,1779532774666000000,1779532774709000000,1779532774710000000,1779532774742000000,1779532774745000000,76.0000,43.0000,16.5000,3.0000,79.0000,20.10,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:39:34.8248390Z,931,1157,0,1779532774769,1779532774745000000,1779532774745000000,1779532774745000000,1779532774769000000,1779532774769000000,1779532774781000000,1779532774824000000,36.0000,24.0000,6.0000,43.0000,79.0000,20.10,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:39:34.8568590Z,932,1158,0,1779532774806,1779532774781000000,1779532774781000000,1779532774781000000,1779532774804000000,1779532774806000000,1779532774824000000,1779532774856000000,43.0000,23.0000,10.0000,32.0000,75.0000,19.15,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:39:34.8897680Z,933,1159,0,1779532774848,1779532774824000000,1779532774824000000,1779532774824000000,1779532774846000000,1779532774848000000,1779532774856000000,1779532774889000000,32.0000,22.0000,5.0000,33.0000,65.0000,18.52,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:39:34.9548090Z,934,1161,0,1779532774910,1779532774889000000,1779532774889000000,1779532774889000000,1779532774906000000,1779532774910000000,1779532774922000000,1779532774954000000,33.0000,17.0000,8.0000,32.0000,65.0000,17.56,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:39:34.9880540Z,935,1162,0,1779532774946,1779532774921000000,1779532774922000000,1779532774921000000,1779532774943000000,1779532774946000000,1779532774954000000,1779532774988000000,32.0000,22.0000,5.0000,34.0000,67.0000,16.64,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:39:35.0530590Z,936,1163,0,1779532774988,1779532774954000000,1779532774954000000,1779532774954000000,1779532774986000000,1779532774988000000,1779532775020000000,1779532775053000000,66.0000,32.0000,17.0000,33.0000,99.0000,17.03,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:39:35.0865080Z,937,1165,0,1779532775050,1779532775020000000,1779532775020000000,1779532775020000000,1779532775047000000,1779532775050000000,1779532775053000000,1779532775086000000,33.0000,27.0000,3.0000,33.0000,66.0000,17.77,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:39:35.1186390Z,938,1166,0,1779532775083,1779532775052000000,1779532775052000000,1779532775052000000,1779532775083000000,1779532775083000000,1779532775086000000,1779532775118000000,34.0000,31.0000,1.5000,32.0000,66.0000,16.68,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:39:35.1917750Z,940,1168,0,1779532775184,1779532775118000000,1779532775118000000,1779532775118000000,1779532775183000000,1779532775184000000,1779532775187000000,1779532775191000000,69.0000,65.0000,2.0000,4.0000,73.0000,17.38,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:39:35.2661550Z,941,1170,0,1779532775220,1779532775191000000,1779532775191000000,1779532775191000000,1779532775218000000,1779532775220000000,1779532775225000000,1779532775266000000,34.0000,27.0000,3.5000,41.0000,75.0000,18.68,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:39:35.3371540Z,942,1171,0,1779532775261,1779532775225000000,1779532775225000000,1779532775225000000,1779532775258000000,1779532775261000000,1779532775265000000,1779532775337000000,40.0000,33.0000,3.5000,72.0000,112.0000,19.40,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:39:35.3410940Z,943,1172,0,1779532775319,1779532775265000000,1779532775265000000,1779532775265000000,1779532775318000000,1779532775319000000,1779532775337000000,1779532775341000000,72.0000,53.0000,9.5000,4.0000,76.0000,21.57,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:39:35.4062800Z,944,1174,0,1779532775356,1779532775340000000,1779532775340000000,1779532775340000000,1779532775352000000,1779532775356000000,1779532775372000000,1779532775406000000,32.0000,12.0000,10.0000,34.0000,66.0000,21.98,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:39:35.4393770Z,945,1175,0,1779532775397,1779532775372000000,1779532775372000000,1779532775372000000,1779532775393000000,1779532775397000000,1779532775406000000,1779532775439000000,34.0000,21.0000,6.5000,33.0000,67.0000,21.10,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:39:35.5042120Z,946,1177,0,1779532775454,1779532775439000000,1779532775439000000,1779532775439000000,1779532775453000000,1779532775454000000,1779532775471000000,1779532775504000000,32.0000,14.0000,9.0000,33.0000,65.0000,20.27,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:39:35.5370780Z,947,1178,0,1779532775490,1779532775471000000,1779532775471000000,1779532775471000000,1779532775488000000,1779532775490000000,1779532775504000000,1779532775537000000,33.0000,17.0000,8.0000,33.0000,66.0000,19.20,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:39:35.5697270Z,948,1179,0,1779532775532,1779532775504000000,1779532775504000000,1779532775503000000,1779532775528000000,1779532775532000000,1779532775537000000,1779532775569000000,33.0000,25.0000,4.0000,32.0000,65.0000,18.58,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:39:35.6349700Z,949,1181,0,1779532775590,1779532775569000000,1779532775569000000,1779532775569000000,1779532775588000000,1779532775590000000,1779532775602000000,1779532775634000000,33.0000,19.0000,7.0000,32.0000,65.0000,17.87,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:39:35.6680560Z,950,1182,0,1779532775626,1779532775602000000,1779532775602000000,1779532775602000000,1779532775625000000,1779532775626000000,1779532775634000000,1779532775668000000,32.0000,23.0000,4.5000,34.0000,66.0000,16.94,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:39:35.7342410Z,951,1183,0,1779532775670,1779532775634000000,1779532775634000000,1779532775634000000,1779532775665000000,1779532775670000000,1779532775700000000,1779532775734000000,66.0000,31.0000,17.5000,34.0000,100.0000,17.26,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:39:35.7748770Z,952,1185,0,1779532775729,1779532775700000000,1779532775700000000,1779532775700000000,1779532775728000000,1779532775729000000,1779532775734000000,1779532775774000000,34.0000,28.0000,3.0000,40.0000,74.0000,17.34,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:39:35.8070220Z,953,1186,0,1779532775765,1779532775734000000,1779532775734000000,1779532775733000000,1779532775764000000,1779532775765000000,1779532775774000000,1779532775807000000,40.0000,31.0000,4.5000,33.0000,73.0000,16.49,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:39:35.8791100Z,954,1188,0,1779532775812,1779532775806000000,1779532775806000000,1779532775806000000,1779532775807000000,1779532775812000000,1779532775847000000,1779532775879000000,41.0000,1.0000,20.0000,32.0000,73.0000,17.02,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:39:35.9112090Z,955,1189,0,1779532775869,1779532775847000000,1779532775847000000,1779532775847000000,1779532775868000000,1779532775869000000,1779532775878000000,1779532775911000000,31.0000,21.0000,5.0000,33.0000,64.0000,17.51,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:39:35.9439930Z,956,1190,0,1779532775906,1779532775878000000,1779532775878000000,1779532775878000000,1779532775903000000,1779532775906000000,1779532775911000000,1779532775943000000,33.0000,25.0000,4.0000,32.0000,65.0000,16.68,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:39:36.0099880Z,957,1192,0,1779532775948,1779532775943000000,1779532775943000000,1779532775943000000,1779532775944000000,1779532775948000000,1779532775976000000,1779532776009000000,33.0000,1.0000,16.0000,33.0000,66.0000,17.13,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:39:36.0419960Z,958,1193,0,1779532776006,1779532775976000000,1779532775976000000,1779532775976000000,1779532776003000000,1779532776006000000,1779532776009000000,1779532776041000000,33.0000,27.0000,3.0000,32.0000,65.0000,17.68,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:39:36.1076450Z,959,1194,0,1779532776042,1779532776009000000,1779532776009000000,1779532776009000000,1779532776039000000,1779532776042000000,1779532776074000000,1779532776107000000,65.0000,30.0000,17.5000,33.0000,98.0000,18.42,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:39:36.1413190Z,960,1196,0,1779532776084,1779532776074000000,1779532776074000000,1779532776074000000,1779532776079000000,1779532776084000000,1779532776107000000,1779532776141000000,33.0000,5.0000,14.0000,34.0000,67.0000,17.79,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:39:36.2059540Z,961,1197,0,1779532776143,1779532776107000000,1779532776107000000,1779532776107000000,1779532776139000000,1779532776143000000,1779532776173000000,1779532776205000000,66.0000,32.0000,17.0000,32.0000,98.0000,17.03,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:39:36.2839430Z,962,1199,0,1779532776179,1779532776173000000,1779532776173000000,1779532776173000000,1779532776177000000,1779532776179000000,1779532776205000000,1779532776283000000,32.0000,4.0000,14.0000,78.0000,110.0000,18.59,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:39:36.2882220Z,963,1200,0,1779532776221,1779532776205000000,1779532776205000000,1779532776205000000,1779532776220000000,1779532776221000000,1779532776283000000,1779532776288000000,78.0000,15.0000,31.5000,5.0000,83.0000,19.78,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:39:36.3220240Z,964,1200,0,1779532776283,1779532776205000000,1779532776205000000,1779532776205000000,1779532776279000000,1779532776283000000,1779532776288000000,1779532776322000000,83.0000,74.0000,4.5000,34.0000,117.0000,20.30,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:39:36.3630100Z,965,1202,0,1779532776314,1779532776287000000,1779532776288000000,1779532776287000000,1779532776314000000,1779532776314000000,1779532776321000000,1779532776363000000,33.0000,27.0000,3.0000,42.0000,76.0000,19.65,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:39:36.3938860Z,966,1203,0,1779532776356,1779532776321000000,1779532776321000000,1779532776321000000,1779532776356000000,1779532776356000000,1779532776362000000,1779532776393000000,41.0000,35.0000,3.0000,31.0000,72.0000,19.12,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:39:36.4601950Z,967,1205,0,1779532776419,1779532776393000000,1779532776393000000,1779532776393000000,1779532776415000000,1779532776419000000,1779532776426000000,1779532776460000000,33.0000,22.0000,5.5000,34.0000,67.0000,18.12,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:39:36.4930290Z,968,1206,0,1779532776451,1779532776426000000,1779532776426000000,1779532776426000000,1779532776449000000,1779532776451000000,1779532776460000000,1779532776493000000,34.0000,23.0000,5.5000,33.0000,67.0000,17.05,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:39:36.5643900Z,969,1207,0,1779532776493,1779532776459000000,1779532776459000000,1779532776459000000,1779532776491000000,1779532776493000000,1779532776533000000,1779532776564000000,74.0000,32.0000,21.0000,31.0000,105.0000,17.81,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:39:36.5971510Z,970,1209,0,1779532776555,1779532776533000000,1779532776533000000,1779532776533000000,1779532776550000000,1779532776555000000,1779532776564000000,1779532776597000000,31.0000,17.0000,7.0000,33.0000,64.0000,18.53,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:39:36.6300840Z,971,1210,0,1779532776587,1779532776564000000,1779532776564000000,1779532776563000000,1779532776585000000,1779532776587000000,1779532776597000000,1779532776630000000,33.0000,22.0000,5.5000,33.0000,66.0000,17.43,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:39:36.6951220Z,972,1212,0,1779532776635,1779532776629000000,1779532776629000000,1779532776629000000,1779532776632000000,1779532776635000000,1779532776662000000,1779532776695000000,33.0000,3.0000,15.0000,33.0000,66.0000,17.40,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:39:36.7613850Z,973,1213,0,1779532776697,1779532776662000000,1779532776662000000,1779532776662000000,1779532776694000000,1779532776697000000,1779532776728000000,1779532776761000000,66.0000,32.0000,17.0000,33.0000,99.0000,16.58,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:39:36.8020790Z,974,1215,0,1779532776734,1779532776727000000,1779532776727000000,1779532776729000000,1779532776731000000,1779532776734000000,1779532776761000000,1779532776802000000,34.0000,2.0000,16.0000,41.0000,75.0000,15.77,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:39:36.8332540Z,975,1216,0,1779532776771,1779532776761000000,1779532776761000000,1779532776760000000,1779532776771000000,1779532776771000000,1779532776802000000,1779532776833000000,41.0000,11.0000,15.0000,31.0000,72.0000,15.15,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:39:36.9050570Z,977,1218,0,1779532776870,1779532776833000000,1779532776833000000,1779532776832000000,1779532776866000000,1779532776870000000,1779532776873000000,1779532776905000000,40.0000,34.0000,3.0000,32.0000,72.0000,15.91,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:39:36.9706980Z,978,1220,0,1779532776911,1779532776904000000,1779532776904000000,1779532776905000000,1779532776908000000,1779532776911000000,1779532776937000000,1779532776970000000,33.0000,3.0000,15.0000,33.0000,66.0000,16.45,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:39:37.0044980Z,979,1221,0,1779532776968,1779532776937000000,1779532776937000000,1779532776937000000,1779532776967000000,1779532776968000000,1779532776970000000,1779532777004000000,33.0000,30.0000,1.5000,34.0000,67.0000,16.88,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:39:37.0684380Z,980,1222,0,1779532777004,1779532776970000000,1779532776970000000,1779532776970000000,1779532777002000000,1779532777004000000,1779532777036000000,1779532777068000000,66.0000,32.0000,17.0000,32.0000,98.0000,17.57,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:39:37.1009790Z,981,1224,0,1779532777045,1779532777036000000,1779532777036000000,1779532777035000000,1779532777043000000,1779532777045000000,1779532777068000000,1779532777100000000,32.0000,8.0000,12.0000,32.0000,64.0000,17.00,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:39:37.1662580Z,982,1226,0,1779532777102,1779532777100000000,1779532777100000000,1779532777100000000,1779532777102000000,1779532777102000000,1779532777133000000,1779532777166000000,33.0000,2.0000,15.5000,33.0000,66.0000,16.45,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:39:37.1993620Z,983,1227,0,1779532777139,1779532777133000000,1779532777133000000,1779532777133000000,1779532777137000000,1779532777139000000,1779532777166000000,1779532777199000000,33.0000,4.0000,14.5000,33.0000,66.0000,15.68,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:39:37.2317960Z,984,1228,0,1779532777183,1779532777166000000,1779532777166000000,1779532777165000000,1779532777178000000,1779532777183000000,1779532777199000000,1779532777231000000,33.0000,13.0000,10.0000,32.0000,65.0000,15.41,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:39:37.3050760Z,985,1230,0,1779532777243,1779532777231000000,1779532777231000000,1779532777233000000,1779532777239000000,1779532777243000000,1779532777265000000,1779532777305000000,34.0000,6.0000,14.0000,40.0000,74.0000,15.29,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:39:37.3369470Z,986,1231,0,1779532777277,1779532777264000000,1779532777264000000,1779532777264000000,1779532777273000000,1779532777277000000,1779532777305000000,1779532777336000000,41.0000,9.0000,16.0000,31.0000,72.0000,14.47,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:39:37.3770730Z,987,1232,0,1779532777319,1779532777304000000,1779532777304000000,1779532777304000000,1779532777317000000,1779532777319000000,1779532777336000000,1779532777377000000,32.0000,13.0000,9.5000,41.0000,73.0000,13.68,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:39:37.4403860Z,988,1233,0,1779532777377,1779532777336000000,1779532777336000000,1779532777336000000,1779532777376000000,1779532777377000000,1779532777407000000,1779532777440000000,71.0000,40.0000,15.5000,33.0000,104.0000,13.15,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:39:37.4731260Z,989,1235,0,1779532777413,1779532777407000000,1779532777407000000,1779532777407000000,1779532777411000000,1779532777413000000,1779532777440000000,1779532777473000000,33.0000,4.0000,14.5000,33.0000,66.0000,12.53,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:39:37.5417410Z,990,1236,0,1779532777455,1779532777440000000,1779532777440000000,1779532777440000000,1779532777452000000,1779532777455000000,1779532777473000000,1779532777541000000,33.0000,12.0000,10.5000,68.0000,101.0000,13.41,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:39:37.5450990Z,991,1237,0,1779532777516,1779532777472000000,1779532777472000000,1779532777472000000,1779532777511000000,1779532777516000000,1779532777541000000,1779532777545000000,69.0000,39.0000,15.0000,4.0000,73.0000,16.17,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:39:37.6117060Z,992,1239,0,1779532777548,1779532777544000000,1779532777544000000,1779532777544000000,1779532777546000000,1779532777548000000,1779532777578000000,1779532777611000000,34.0000,2.0000,16.0000,33.0000,67.0000,17.33,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:39:37.6450730Z,993,1240,0,1779532777589,1779532777578000000,1779532777578000000,1779532777578000000,1779532777587000000,1779532777589000000,1779532777611000000,1779532777645000000,33.0000,9.0000,12.0000,34.0000,67.0000,16.73,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:39:37.7102560Z,994,1242,0,1779532777647,1779532777644000000,1779532777644000000,1779532777644000000,1779532777646000000,1779532777647000000,1779532777677000000,1779532777710000000,33.0000,2.0000,15.5000,33.0000,66.0000,16.13,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:39:37.7427380Z,995,1243,0,1779532777683,1779532777677000000,1779532777677000000,1779532777677000000,1779532777682000000,1779532777683000000,1779532777710000000,1779532777742000000,33.0000,5.0000,14.0000,32.0000,65.0000,15.34,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:39:37.8149290Z,996,1244,0,1779532777725,1779532777710000000,1779532777710000000,1779532777709000000,1779532777723000000,1779532777725000000,1779532777742000000,1779532777814000000,32.0000,14.0000,9.0000,72.0000,104.0000,16.27,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:39:37.8203910Z,997,1245,0,1779532777787,1779532777742000000,1779532777742000000,1779532777742000000,1779532777785000000,1779532777787000000,1779532777814000000,1779532777820000000,72.0000,43.0000,14.5000,6.0000,78.0000,18.78,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:39:37.8934690Z,998,1247,0,1779532777824,1779532777820000000,1779532777820000000,1779532777819000000,1779532777822000000,1779532777824000000,1779532777852000000,1779532777893000000,32.0000,3.0000,14.5000,41.0000,73.0000,19.87,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:39:37.9244130Z,999,1248,0,1779532777866,1779532777852000000,1779532777852000000,1779532777852000000,1779532777864000000,1779532777866000000,1779532777893000000,1779532777924000000,41.0000,12.0000,14.5000,31.0000,72.0000,19.31,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:39:37.9900740Z,1000,1249,0,1779532777924,1779532777893000000,1779532777893000000,1779532777893000000,1779532777923000000,1779532777924000000,1779532777957000000,1779532777990000000,64.0000,30.0000,17.0000,33.0000,97.0000,18.58,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:39:38.0229920Z,1001,1251,0,1779532777961,1779532777957000000,1779532777957000000,1779532777956000000,1779532777959000000,1779532777961000000,1779532777990000000,1779532778022000000,33.0000,3.0000,15.0000,32.0000,65.0000,17.67,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:39:38.0552540Z,1002,1252,0,1779532778002,1779532777989000000,1779532777989000000,1779532777989000000,1779532778001000000,1779532778002000000,1779532778022000000,1779532778055000000,33.0000,12.0000,10.5000,33.0000,66.0000,17.11,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:39:38.1205770Z,1003,1254,0,1779532778065,1779532778055000000,1779532778055000000,1779532778054000000,1779532778061000000,1779532778065000000,1779532778088000000,1779532778120000000,33.0000,7.0000,13.0000,32.0000,65.0000,16.19,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:39:38.1528980Z,1004,1255,0,1779532778096,1779532778088000000,1779532778088000000,1779532778087000000,1779532778096000000,1779532778096000000,1779532778120000000,1779532778152000000,32.0000,9.0000,11.5000,32.0000,64.0000,15.26,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:39:38.1855040Z,1005,1256,0,1779532778138,1779532778120000000,1779532778120000000,1779532778120000000,1779532778136000000,1779532778138000000,1779532778152000000,1779532778185000000,32.0000,16.0000,8.0000,33.0000,65.0000,14.89,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:39:38.2512770Z,1006,1258,0,1779532778197,1779532778185000000,1779532778185000000,1779532778185000000,1779532778196000000,1779532778197000000,1779532778218000000,1779532778251000000,33.0000,11.0000,11.0000,33.0000,66.0000,14.37,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:39:38.3232860Z,1007,1259,0,1779532778234,1779532778218000000,1779532778218000000,1779532778218000000,1779532778233000000,1779532778234000000,1779532778251000000,1779532778323000000,33.0000,15.0000,9.0000,72.0000,105.0000,15.66,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:39:38.3268110Z,1008,1260,0,1779532778276,1779532778250000000,1779532778250000000,1779532778250000000,1779532778276000000,1779532778276000000,1779532778323000000,1779532778326000000,73.0000,26.0000,23.5000,3.0000,76.0000,17.08,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:39:38.3996690Z,1009,1262,0,1779532778339,1779532778326000000,1779532778326000000,1779532778326000000,1779532778336000000,1779532778339000000,1779532778359000000,1779532778399000000,33.0000,10.0000,11.5000,40.0000,73.0000,16.63,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:39:38.4306060Z,1010,1263,0,1779532778372,1779532778358000000,1779532778358000000,1779532778358000000,1779532778371000000,1779532778372000000,1779532778399000000,1779532778430000000,41.0000,13.0000,14.0000,31.0000,72.0000,15.72,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:39:38.4632270Z,1011,1264,0,1779532778413,1779532778399000000,1779532778399000000,1779532778399000000,1779532778412000000,1779532778413000000,1779532778430000000,1779532778463000000,31.0000,13.0000,9.0000,33.0000,64.0000,15.26,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:39:38.5291110Z,1012,1266,0,1779532778473,1779532778463000000,1779532778463000000,1779532778462000000,1779532778471000000,1779532778473000000,1779532778495000000,1779532778529000000,32.0000,9.0000,11.5000,34.0000,66.0000,14.68,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:39:38.5969540Z,1013,1267,0,1779532778508,1779532778495000000,1779532778495000000,1779532778495000000,1779532778508000000,1779532778508000000,1779532778529000000,1779532778596000000,34.0000,13.0000,10.5000,67.0000,101.0000,15.81,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:39:38.6068330Z,1014,1268,0,1779532778550,1779532778528000000,1779532778528000000,1779532778528000000,1779532778549000000,1779532778550000000,1779532778596000000,1779532778606000000,68.0000,21.0000,23.5000,10.0000,78.0000,16.83,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:39:38.6674340Z,1015,1270,0,1779532778613,1779532778606000000,1779532778606000000,1779532778606000000,1779532778609000000,1779532778613000000,1779532778634000000,1779532778667000000,28.0000,3.0000,12.5000,33.0000,61.0000,15.93,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:39:38.7004640Z,1016,1271,0,1779532778645,1779532778633000000,1779532778634000000,1779532778633000000,1779532778643000000,1779532778645000000,1779532778667000000,1779532778700000000,33.0000,10.0000,11.5000,33.0000,67.0000,15.00,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:39:38.7338520Z,1017,1272,0,1779532778687,1779532778667000000,1779532778667000000,1779532778667000000,1779532778685000000,1779532778687000000,1779532778700000000,1779532778733000000,33.0000,18.0000,7.5000,33.0000,66.0000,14.60,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:39:38.7993950Z,1018,1274,0,1779532778745,1779532778733000000,1779532778733000000,1779532778733000000,1779532778745000000,1779532778745000000,1779532778765000000,1779532778799000000,32.0000,12.0000,10.0000,34.0000,66.0000,14.17,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:39:38.8408090Z,1019,1275,0,1779532778788,1779532778765000000,1779532778765000000,1779532778765000000,1779532778784000000,1779532778788000000,1779532778799000000,1779532778840000000,34.0000,19.0000,7.5000,41.0000,75.0000,13.38,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:39:38.8718520Z,1020,1276,0,1779532778830,1779532778799000000,1779532778799000000,1779532778799000000,1779532778828000000,1779532778830000000,1779532778840000000,1779532778871000000,41.0000,29.0000,6.0000,31.0000,72.0000,13.24,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:39:38.9447510Z,1021,1278,0,1779532778889,1779532778871000000,1779532778871000000,1779532778871000000,1779532778888000000,1779532778889000000,1779532778904000000,1779532778944000000,33.0000,17.0000,8.0000,40.0000,73.0000,13.29,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:39:38.9761670Z,1022,1279,0,1779532778926,1779532778904000000,1779532778904000000,1779532778904000000,1779532778923000000,1779532778926000000,1779532778944000000,1779532778976000000,40.0000,19.0000,10.5000,32.0000,72.0000,12.81,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:39:39.0091780Z,1023,1280,0,1779532778968,1779532778944000000,1779532778944000000,1779532778944000000,1779532778964000000,1779532778968000000,1779532778976000000,1779532779009000000,32.0000,20.0000,6.0000,33.0000,65.0000,12.57,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:39:39.0740680Z,1024,1282,0,1779532779025,1779532779008000000,1779532779009000000,1779532779009000000,1779532779023000000,1779532779025000000,1779532779041000000,1779532779074000000,32.0000,14.0000,9.0000,33.0000,66.0000,12.27,T3-T5 on Isaac clock; Network_est approximate
