utc_iso,unix_ms,received_queue_size
2026-05-23T10:35:55.2882610Z,1779532555288,1
2026-05-23T10:35:55.3206980Z,1779532555320,0
2026-05-23T10:35:55.3540850Z,1779532555354,1
2026-05-23T10:35:55.3871230Z,1779532555387,1
2026-05-23T10:35:55.4282620Z,1779532555428,1
2026-05-23T10:35:55.4597770Z,1779532555459,0
2026-05-23T10:35:55.5007130Z,1779532555500,1
2026-05-23T10:35:55.5320770Z,1779532555532,1
2026-05-23T10:35:55.5645550Z,1779532555564,1
2026-05-23T10:35:55.5976170Z,1779532555597,0
2026-05-23T10:35:55.6305940Z,1779532555630,2
2026-05-23T10:35:55.6634240Z,1779532555663,0
2026-05-23T10:35:55.6957640Z,1779532555695,1
2026-05-23T10:35:55.7285830Z,1779532555728,0
2026-05-23T10:35:55.7612320Z,1779532555761,1
2026-05-23T10:35:55.7944590Z,1779532555794,1
2026-05-23T10:35:55.8267430Z,1779532555826,1
2026-05-23T10:35:55.8601530Z,1779532555860,0
2026-05-23T10:35:55.8931670Z,1779532555893,1
2026-05-23T10:35:55.9358900Z,1779532555935,1
2026-05-23T10:35:55.9660970Z,1779532555966,1
2026-05-23T10:35:55.9987840Z,1779532555998,0
2026-05-23T10:35:56.0315680Z,1779532556031,1
2026-05-23T10:35:56.0648920Z,1779532556064,1
2026-05-23T10:35:56.0972470Z,1779532556097,1
2026-05-23T10:35:56.1664160Z,1779532556166,0
2026-05-23T10:35:56.1698470Z,1779532556169,2
2026-05-23T10:35:56.2035410Z,1779532556203,0
2026-05-23T10:35:56.2370680Z,1779532556237,1
2026-05-23T10:35:56.2701770Z,1779532556270,1
2026-05-23T10:35:56.3029640Z,1779532556302,1
2026-05-23T10:35:56.3355030Z,1779532556335,0
2026-05-23T10:35:56.3683070Z,1779532556368,1
2026-05-23T10:35:56.4402150Z,1779532556440,1
2026-05-23T10:35:56.4443630Z,1779532556444,2
2026-05-23T10:35:56.4765000Z,1779532556476,0
2026-05-23T10:35:56.5485620Z,1779532556548,0
2026-05-23T10:35:56.5525300Z,1779532556552,2
2026-05-23T10:35:56.5840310Z,1779532556584,0
2026-05-23T10:35:56.6171830Z,1779532556617,1
2026-05-23T10:35:56.6499050Z,1779532556649,0
2026-05-23T10:35:56.6828830Z,1779532556682,1
2026-05-23T10:35:56.7152600Z,1779532556715,1
2026-05-23T10:35:56.7482060Z,1779532556748,0
2026-05-23T10:35:56.7809460Z,1779532556780,1
2026-05-23T10:35:56.8138070Z,1779532556813,1
2026-05-23T10:35:56.8464130Z,1779532556846,1
2026-05-23T10:35:56.8792230Z,1779532556879,1
2026-05-23T10:35:56.9122670Z,1779532556912,0
2026-05-23T10:35:56.9529570Z,1779532556952,1
2026-05-23T10:35:57.0227540Z,1779532557022,1
2026-05-23T10:35:57.0281570Z,1779532557028,1
2026-05-23T10:35:57.0606430Z,1779532557060,0
2026-05-23T10:35:57.0930620Z,1779532557093,1
2026-05-23T10:35:57.1252820Z,1779532557125,1
2026-05-23T10:35:57.1580830Z,1779532557158,1
2026-05-23T10:35:57.2273950Z,1779532557227,0
2026-05-23T10:35:57.2332810Z,1779532557233,2
2026-05-23T10:35:57.2667000Z,1779532557266,0
2026-05-23T10:35:57.2998620Z,1779532557299,1
2026-05-23T10:35:57.3337480Z,1779532557333,1
2026-05-23T10:35:57.3659130Z,1779532557365,0
2026-05-23T10:35:57.3990190Z,1779532557399,1
2026-05-23T10:35:57.4326100Z,1779532557432,1
2026-05-23T10:35:57.4742370Z,1779532557474,0
2026-05-23T10:35:57.5051380Z,1779532557505,2
2026-05-23T10:35:57.5460710Z,1779532557546,0
2026-05-23T10:35:57.5772160Z,1779532557577,1
2026-05-23T10:35:57.6096260Z,1779532557609,1
2026-05-23T10:35:57.6429950Z,1779532557642,1
2026-05-23T10:35:57.6752090Z,1779532557675,0
2026-05-23T10:35:57.7080420Z,1779532557708,1
2026-05-23T10:35:57.7401700Z,1779532557740,1
2026-05-23T10:35:57.7733360Z,1779532557773,1
2026-05-23T10:35:57.8059110Z,1779532557805,0
2026-05-23T10:35:57.8387470Z,1779532557838,1
2026-05-23T10:35:57.8715760Z,1779532557871,1
2026-05-23T10:35:57.9046280Z,1779532557904,1
2026-05-23T10:35:57.9377720Z,1779532557937,0
2026-05-23T10:35:57.9797110Z,1779532557979,1
2026-05-23T10:35:58.0112920Z,1779532558011,1
2026-05-23T10:35:58.0512610Z,1779532558051,1
2026-05-23T10:35:58.0827660Z,1779532558082,1
2026-05-23T10:35:58.1149840Z,1779532558114,0
2026-05-23T10:35:58.1479240Z,1779532558147,1
2026-05-23T10:35:58.1814290Z,1779532558181,1
2026-05-23T10:35:58.2168040Z,1779532558216,1
2026-05-23T10:35:58.2815020Z,1779532558281,0
2026-05-23T10:35:58.2848260Z,1779532558284,2
2026-05-23T10:35:58.3181650Z,1779532558318,0
2026-05-23T10:35:58.3510100Z,1779532558351,1
2026-05-23T10:35:58.3844190Z,1779532558384,0
2026-05-23T10:35:58.4169660Z,1779532558416,1
2026-05-23T10:35:58.4889810Z,1779532558488,1
2026-05-23T10:35:58.4940620Z,1779532558494,1
2026-05-23T10:35:58.5265340Z,1779532558526,1
2026-05-23T10:35:58.5672790Z,1779532558567,1
2026-05-23T10:35:58.5985560Z,1779532558598,0
2026-05-23T10:35:58.6309400Z,1779532558630,1
2026-05-23T10:35:58.6642860Z,1779532558664,1
2026-05-23T10:35:58.6966320Z,1779532558696,1
2026-05-23T10:35:58.7287470Z,1779532558728,0
2026-05-23T10:35:58.7615110Z,1779532558761,1
2026-05-23T10:35:58.7945340Z,1779532558794,1
2026-05-23T10:35:58.8271320Z,1779532558827,1
2026-05-23T10:35:58.8596010Z,1779532558859,0
2026-05-23T10:35:58.8925900Z,1779532558892,1
2026-05-23T10:35:58.9250970Z,1779532558925,1
2026-05-23T10:35:58.9577580Z,1779532558957,1
2026-05-23T10:35:58.9916240Z,1779532558991,0
2026-05-23T10:35:59.0329890Z,1779532559032,1
2026-05-23T10:35:59.1048160Z,1779532559104,1
2026-05-23T10:35:59.1139420Z,1779532559113,2
2026-05-23T10:35:59.1512570Z,1779532559151,0
2026-05-23T10:35:59.2196770Z,1779532559219,0
2026-05-23T10:35:59.2595040Z,1779532559259,2
2026-05-23T10:35:59.2642040Z,1779532559264,1
2026-05-23T10:35:59.2988820Z,1779532559298,0
2026-05-23T10:35:59.3334940Z,1779532559333,1
2026-05-23T10:35:59.4031400Z,1779532559403,1
2026-05-23T10:35:59.4069980Z,1779532559406,1
2026-05-23T10:35:59.4417660Z,1779532559441,0
2026-05-23T10:35:59.4775000Z,1779532559477,1
2026-05-23T10:35:59.5217130Z,1779532559521,1
2026-05-23T10:35:59.5935790Z,1779532559593,1
2026-05-23T10:35:59.5974060Z,1779532559597,2
2026-05-23T10:35:59.6312050Z,1779532559631,0
2026-05-23T10:35:59.6656200Z,1779532559665,0
2026-05-23T10:35:59.6992330Z,1779532559699,1
2026-05-23T10:35:59.7329110Z,1779532559732,1
2026-05-23T10:35:59.7660760Z,1779532559766,1
2026-05-23T10:35:59.7989520Z,1779532559798,1
2026-05-23T10:35:59.8316870Z,1779532559831,0
2026-05-23T10:35:59.8647610Z,1779532559864,1
2026-05-23T10:35:59.8970640Z,1779532559897,1
2026-05-23T10:35:59.9300550Z,1779532559930,1
2026-05-23T10:35:59.9643810Z,1779532559964,0
2026-05-23T10:36:00.0394620Z,1779532560039,1
2026-05-23T10:36:00.0436870Z,1779532560043,2
2026-05-23T10:36:00.0777530Z,1779532560077,0
2026-05-23T10:36:00.1212760Z,1779532560121,0
2026-05-23T10:36:00.1529250Z,1779532560152,2
2026-05-23T10:36:00.2188020Z,1779532560218,0
2026-05-23T10:36:00.2240930Z,1779532560224,1
2026-05-23T10:36:00.2636570Z,1779532560263,1
2026-05-23T10:36:00.2987250Z,1779532560298,1
2026-05-23T10:36:00.3393340Z,1779532560339,1
2026-05-23T10:36:00.3858300Z,1779532560385,0
2026-05-23T10:36:00.4232220Z,1779532560423,2
2026-05-23T10:36:00.4642750Z,1779532560464,1
2026-05-23T10:36:00.5525880Z,1779532560552,0
2026-05-23T10:36:00.5563920Z,1779532560556,3
2026-05-23T10:36:00.6379850Z,1779532560637,0
2026-05-23T10:36:00.6417220Z,1779532560641,1
2026-05-23T10:36:00.6746860Z,1779532560674,0
2026-05-23T10:36:00.7065070Z,1779532560706,1
2026-05-23T10:36:00.7382580Z,1779532560738,1
2026-05-23T10:36:00.7743820Z,1779532560774,0
2026-05-23T10:36:00.8074500Z,1779532560807,1
2026-05-23T10:36:00.8388720Z,1779532560838,1
2026-05-23T10:36:00.8706180Z,1779532560870,1
2026-05-23T10:36:00.9027460Z,1779532560902,0
2026-05-23T10:36:00.9368790Z,1779532560936,1
2026-05-23T10:36:00.9708860Z,1779532560970,1
2026-05-23T10:36:01.0031350Z,1779532561003,1
2026-05-23T10:36:01.0354510Z,1779532561035,0
2026-05-23T10:36:01.0782380Z,1779532561078,1
2026-05-23T10:36:01.1091530Z,1779532561109,1
2026-05-23T10:36:01.1495220Z,1779532561149,1
2026-05-23T10:36:01.1802110Z,1779532561180,1
2026-05-23T10:36:01.2126100Z,1779532561212,1
2026-05-23T10:36:01.2438860Z,1779532561243,0
2026-05-23T10:36:01.2826480Z,1779532561282,1
2026-05-23T10:36:01.3139560Z,1779532561313,1
2026-05-23T10:36:01.3456280Z,1779532561345,1
2026-05-23T10:36:01.3774790Z,1779532561377,0
2026-05-23T10:36:01.4101440Z,1779532561410,1
2026-05-23T10:36:01.4404490Z,1779532561440,0
2026-05-23T10:36:01.4725470Z,1779532561472,1
2026-05-23T10:36:01.5078390Z,1779532561507,1
2026-05-23T10:36:01.5482190Z,1779532561548,1
2026-05-23T10:36:01.6247420Z,1779532561624,0
2026-05-23T10:36:01.6283130Z,1779532561628,2
2026-05-23T10:36:01.6995470Z,1779532561699,1
2026-05-23T10:36:01.7035900Z,1779532561703,1
2026-05-23T10:36:01.7353000Z,1779532561735,0
2026-05-23T10:36:01.7727350Z,1779532561772,1
2026-05-23T10:36:01.8037410Z,1779532561803,1
2026-05-23T10:36:01.8353950Z,1779532561835,0
2026-05-23T10:36:01.8671610Z,1779532561867,1
2026-05-23T10:36:01.8987310Z,1779532561898,1
2026-05-23T10:36:01.9302600Z,1779532561930,1
2026-05-23T10:36:01.9624140Z,1779532561962,0
2026-05-23T10:36:01.9936540Z,1779532561993,1
2026-05-23T10:36:02.0654240Z,1779532562065,1
2026-05-23T10:36:02.0693140Z,1779532562069,1
2026-05-23T10:36:02.1048920Z,1779532562104,0
2026-05-23T10:36:02.1460320Z,1779532562146,1
2026-05-23T10:36:02.1767950Z,1779532562176,1
2026-05-23T10:36:02.2086980Z,1779532562208,1
2026-05-23T10:36:02.2403820Z,1779532562240,0
2026-05-23T10:36:02.2763470Z,1779532562276,1
2026-05-23T10:36:02.3090510Z,1779532562309,1
2026-05-23T10:36:02.3406380Z,1779532562340,1
2026-05-23T10:36:02.3724740Z,1779532562372,0
2026-05-23T10:36:02.4038780Z,1779532562403,1
2026-05-23T10:36:02.4352360Z,1779532562435,1
2026-05-23T10:36:02.4665430Z,1779532562466,1
2026-05-23T10:36:02.4981660Z,1779532562498,0
2026-05-23T10:36:02.5303080Z,1779532562530,1
2026-05-23T10:36:02.5634590Z,1779532562563,1
2026-05-23T10:36:02.6043820Z,1779532562604,1
2026-05-23T10:36:02.6736360Z,1779532562673,0
2026-05-23T10:36:02.7181570Z,1779532562718,2
2026-05-23T10:36:02.7226200Z,1779532562722,1
2026-05-23T10:36:02.7543330Z,1779532562754,0
2026-05-23T10:36:02.7898680Z,1779532562789,1
2026-05-23T10:36:02.8233650Z,1779532562823,1
2026-05-23T10:36:02.8544350Z,1779532562854,1
2026-05-23T10:36:02.8862300Z,1779532562886,0
2026-05-23T10:36:02.9177110Z,1779532562917,1
2026-05-23T10:36:02.9492100Z,1779532562949,1
2026-05-23T10:36:02.9810580Z,1779532562981,1
2026-05-23T10:36:03.0127950Z,1779532563012,0
2026-05-23T10:36:03.0445240Z,1779532563044,1
2026-05-23T10:36:03.0769270Z,1779532563076,1
2026-05-23T10:36:03.1178840Z,1779532563117,0
2026-05-23T10:36:03.1491330Z,1779532563149,1
2026-05-23T10:36:03.1898840Z,1779532563189,1
2026-05-23T10:36:03.2210890Z,1779532563221,1
2026-05-23T10:36:03.2527240Z,1779532563252,1
2026-05-23T10:36:03.2897270Z,1779532563289,0
2026-05-23T10:36:03.3274460Z,1779532563327,1
2026-05-23T10:36:03.3582940Z,1779532563358,1
2026-05-23T10:36:03.3902400Z,1779532563390,1
2026-05-23T10:36:03.4218840Z,1779532563421,0
2026-05-23T10:36:03.4536380Z,1779532563453,1
2026-05-23T10:36:03.4847730Z,1779532563484,1
2026-05-23T10:36:03.5167840Z,1779532563516,1
2026-05-23T10:36:03.5485690Z,1779532563548,0
2026-05-23T10:36:03.5896890Z,1779532563589,1
2026-05-23T10:36:03.6205230Z,1779532563620,1
2026-05-23T10:36:03.6619320Z,1779532563661,1
2026-05-23T10:36:03.6925900Z,1779532563692,0
2026-05-23T10:36:03.7245600Z,1779532563724,1
2026-05-23T10:36:03.7600960Z,1779532563760,1
2026-05-23T10:36:03.8276920Z,1779532563827,1
2026-05-23T10:36:03.8320340Z,1779532563832,1
2026-05-23T10:36:03.8636320Z,1779532563863,0
2026-05-23T10:36:03.9003900Z,1779532563900,1
2026-05-23T10:36:03.9322650Z,1779532563932,1
2026-05-23T10:36:03.9636280Z,1779532563963,0
2026-05-23T10:36:03.9954530Z,1779532563995,1
2026-05-23T10:36:04.0271240Z,1779532564027,1
2026-05-23T10:36:04.0591790Z,1779532564059,1
2026-05-23T10:36:04.0910780Z,1779532564091,0
2026-05-23T10:36:04.1336550Z,1779532564133,1
2026-05-23T10:36:04.2037290Z,1779532564203,1
2026-05-23T10:36:04.2112180Z,1779532564211,1
2026-05-23T10:36:04.2429760Z,1779532564242,1
2026-05-23T10:36:04.2803470Z,1779532564280,0
2026-05-23T10:36:04.3119930Z,1779532564311,1
2026-05-23T10:36:04.3431970Z,1779532564343,1
2026-05-23T10:36:04.3750070Z,1779532564375,0
2026-05-23T10:36:04.4069870Z,1779532564406,2
2026-05-23T10:36:04.4384810Z,1779532564438,0
2026-05-23T10:36:04.4703410Z,1779532564470,1
2026-05-23T10:36:04.5063870Z,1779532564506,0
2026-05-23T10:36:04.5394630Z,1779532564539,2
2026-05-23T10:36:04.5721140Z,1779532564572,0
2026-05-23T10:36:04.6075410Z,1779532564607,1
2026-05-23T10:36:04.6492600Z,1779532564649,1
2026-05-23T10:36:04.6864870Z,1779532564686,1
2026-05-23T10:36:04.7291440Z,1779532564729,1
2026-05-23T10:36:04.7659780Z,1779532564765,0
2026-05-23T10:36:04.8066700Z,1779532564806,1
2026-05-23T10:36:04.8395820Z,1779532564839,1
2026-05-23T10:36:04.9067460Z,1779532564906,1
2026-05-23T10:36:04.9116080Z,1779532564911,1
2026-05-23T10:36:04.9454170Z,1779532564945,1
2026-05-23T10:36:04.9803510Z,1779532564980,0
2026-05-23T10:36:05.0142500Z,1779532565014,1
2026-05-23T10:36:05.0467400Z,1779532565046,1
2026-05-23T10:36:05.0806950Z,1779532565080,1
2026-05-23T10:36:05.1556840Z,1779532565155,0
2026-05-23T10:36:05.1596810Z,1779532565159,2
2026-05-23T10:36:05.1960740Z,1779532565196,0
2026-05-23T10:36:05.2383090Z,1779532565238,1
2026-05-23T10:36:05.2757480Z,1779532565275,1
2026-05-23T10:36:05.3110100Z,1779532565311,1
2026-05-23T10:36:05.3441960Z,1779532565344,1
2026-05-23T10:36:05.3772210Z,1779532565377,0
2026-05-23T10:36:05.4099220Z,1779532565409,1
2026-05-23T10:36:05.4415390Z,1779532565441,1
2026-05-23T10:36:05.4732590Z,1779532565473,1
2026-05-23T10:36:05.5045500Z,1779532565504,0
2026-05-23T10:36:05.5365290Z,1779532565536,1
2026-05-23T10:36:05.5681640Z,1779532565568,0
2026-05-23T10:36:05.6014790Z,1779532565601,1
2026-05-23T10:36:05.6349650Z,1779532565634,1
2026-05-23T10:36:05.6763120Z,1779532565676,1
2026-05-23T10:36:05.7541810Z,1779532565754,1
2026-05-23T10:36:05.7587290Z,1779532565758,2
2026-05-23T10:36:05.7931810Z,1779532565793,0
2026-05-23T10:36:05.8245700Z,1779532565824,0
2026-05-23T10:36:05.8557490Z,1779532565855,1
2026-05-23T10:36:05.8873710Z,1779532565887,1
2026-05-23T10:36:05.9189570Z,1779532565918,1
2026-05-23T10:36:05.9506820Z,1779532565950,0
2026-05-23T10:36:05.9825220Z,1779532565982,1
2026-05-23T10:36:06.0486060Z,1779532566048,1
2026-05-23T10:36:06.0522450Z,1779532566052,1
2026-05-23T10:36:06.0837880Z,1779532566083,0
2026-05-23T10:36:06.1157530Z,1779532566115,1
2026-05-23T10:36:06.1593720Z,1779532566159,1
2026-05-23T10:36:06.1904090Z,1779532566190,1
2026-05-23T10:36:06.2337220Z,1779532566233,0
2026-05-23T10:36:06.2645710Z,1779532566264,1
2026-05-23T10:36:06.3044820Z,1779532566304,1
2026-05-23T10:36:06.3384860Z,1779532566338,1
2026-05-23T10:36:06.3701410Z,1779532566370,1
2026-05-23T10:36:06.4015530Z,1779532566401,1
2026-05-23T10:36:06.4335310Z,1779532566433,1
2026-05-23T10:36:06.4648140Z,1779532566464,0
2026-05-23T10:36:06.4967660Z,1779532566496,1
2026-05-23T10:36:06.5281260Z,1779532566528,0
2026-05-23T10:36:06.5598570Z,1779532566559,1
2026-05-23T10:36:06.5911780Z,1779532566591,1
2026-05-23T10:36:06.6236620Z,1779532566623,0
2026-05-23T10:36:06.6558920Z,1779532566655,1
2026-05-23T10:36:06.6963880Z,1779532566696,1
2026-05-23T10:36:06.7687080Z,1779532566768,1
2026-05-23T10:36:06.7730820Z,1779532566773,2
2026-05-23T10:36:06.8047800Z,1779532566804,0
2026-05-23T10:36:06.8366950Z,1779532566836,1
2026-05-23T10:36:06.8683160Z,1779532566868,0
2026-05-23T10:36:06.9086010Z,1779532566908,1
2026-05-23T10:36:06.9453520Z,1779532566945,1
2026-05-23T10:36:06.9813040Z,1779532566981,1
2026-05-23T10:36:07.0171630Z,1779532567017,0
2026-05-23T10:36:07.0506230Z,1779532567050,1
2026-05-23T10:36:07.1240750Z,1779532567124,1
2026-05-23T10:36:07.1279720Z,1779532567127,2
2026-05-23T10:36:07.2010560Z,1779532567201,0
2026-05-23T10:36:07.2054710Z,1779532567205,2
2026-05-23T10:36:07.2427790Z,1779532567242,0
2026-05-23T10:36:07.2888960Z,1779532567288,0
2026-05-23T10:36:07.3174650Z,1779532567317,1
2026-05-23T10:36:07.3489560Z,1779532567348,1
2026-05-23T10:36:07.3805900Z,1779532567380,1
2026-05-23T10:36:07.4123820Z,1779532567412,0
2026-05-23T10:36:07.4437660Z,1779532567443,1
2026-05-23T10:36:07.4750640Z,1779532567475,1
2026-05-23T10:36:07.5130240Z,1779532567513,1
2026-05-23T10:36:07.5455020Z,1779532567545,0
2026-05-23T10:36:07.5761730Z,1779532567576,1
2026-05-23T10:36:07.6081840Z,1779532567608,1
2026-05-23T10:36:07.6396730Z,1779532567639,1
2026-05-23T10:36:07.6725660Z,1779532567672,0
2026-05-23T10:36:07.7135840Z,1779532567713,1
2026-05-23T10:36:07.7871410Z,1779532567787,1
2026-05-23T10:36:07.7914120Z,1779532567791,1
2026-05-23T10:36:07.8232590Z,1779532567823,0
2026-05-23T10:36:07.8549920Z,1779532567854,1
2026-05-23T10:36:07.8869360Z,1779532567886,1
2026-05-23T10:36:07.9186050Z,1779532567918,1
2026-05-23T10:36:07.9552590Z,1779532567955,0
2026-05-23T10:36:07.9876520Z,1779532567987,1
2026-05-23T10:36:08.0208920Z,1779532568020,1
2026-05-23T10:36:08.0563370Z,1779532568056,1
2026-05-23T10:36:08.0917260Z,1779532568091,0
2026-05-23T10:36:08.1280940Z,1779532568128,1
2026-05-23T10:36:08.2025160Z,1779532568202,1
2026-05-23T10:36:08.2066990Z,1779532568206,2
2026-05-23T10:36:08.2391240Z,1779532568239,0
2026-05-23T10:36:08.2829180Z,1779532568282,1
2026-05-23T10:36:08.3222700Z,1779532568322,1
2026-05-23T10:36:08.3879340Z,1779532568387,1
2026-05-23T10:36:08.3930810Z,1779532568393,1
2026-05-23T10:36:08.4691820Z,1779532568469,0
2026-05-23T10:36:08.4756190Z,1779532568475,2
2026-05-23T10:36:08.5103290Z,1779532568510,0
2026-05-23T10:36:08.5501980Z,1779532568550,1
2026-05-23T10:36:08.5839100Z,1779532568583,1
2026-05-23T10:36:08.6171230Z,1779532568617,0
2026-05-23T10:36:08.6497070Z,1779532568649,1
2026-05-23T10:36:08.6830710Z,1779532568683,1
2026-05-23T10:36:08.7550140Z,1779532568755,1
2026-05-23T10:36:08.7585310Z,1779532568758,1
2026-05-23T10:36:08.7907090Z,1779532568790,1
2026-05-23T10:36:08.8239620Z,1779532568823,0
2026-05-23T10:36:08.8561880Z,1779532568856,1
2026-05-23T10:36:08.8895660Z,1779532568889,1
2026-05-23T10:36:08.9225800Z,1779532568922,1
2026-05-23T10:36:08.9548910Z,1779532568954,0
2026-05-23T10:36:08.9875200Z,1779532568987,1
2026-05-23T10:36:09.0203000Z,1779532569020,1
2026-05-23T10:36:09.0537330Z,1779532569053,1
2026-05-23T10:36:09.1238650Z,1779532569123,0
2026-05-23T10:36:09.1291900Z,1779532569129,2
2026-05-23T10:36:09.1694230Z,1779532569169,0
2026-05-23T10:36:09.2291430Z,1779532569229,1
2026-05-23T10:36:09.2675590Z,1779532569267,1
2026-05-23T10:36:09.3167010Z,1779532569316,1
2026-05-23T10:36:09.3488530Z,1779532569348,1
2026-05-23T10:36:09.3813650Z,1779532569381,1
2026-05-23T10:36:09.4148750Z,1779532569414,1
2026-05-23T10:36:09.4469570Z,1779532569446,0
2026-05-23T10:36:09.4795740Z,1779532569479,1
2026-05-23T10:36:09.5126040Z,1779532569512,1
2026-05-23T10:36:09.5451100Z,1779532569545,0
2026-05-23T10:36:09.5778870Z,1779532569577,1
2026-05-23T10:36:09.6109240Z,1779532569610,1
2026-05-23T10:36:09.6439860Z,1779532569643,1
2026-05-23T10:36:09.6766360Z,1779532569676,0
2026-05-23T10:36:09.7097330Z,1779532569709,1
2026-05-23T10:36:09.7504600Z,1779532569750,1
2026-05-23T10:36:09.7822010Z,1779532569782,1
2026-05-23T10:36:09.8152510Z,1779532569815,0
2026-05-23T10:36:09.8561660Z,1779532569856,1
2026-05-23T10:36:09.8871940Z,1779532569887,1
2026-05-23T10:36:09.9200650Z,1779532569920,1
2026-05-23T10:36:09.9530110Z,1779532569953,1
2026-05-23T10:36:09.9852400Z,1779532569985,1
2026-05-23T10:36:10.0176830Z,1779532570017,0
2026-05-23T10:36:10.0504620Z,1779532570050,1
2026-05-23T10:36:10.0831730Z,1779532570083,1
2026-05-23T10:36:10.1158090Z,1779532570115,0
2026-05-23T10:36:10.1485150Z,1779532570148,1
2026-05-23T10:36:10.2172220Z,1779532570217,1
2026-05-23T10:36:10.2207680Z,1779532570220,1
2026-05-23T10:36:10.2546960Z,1779532570254,1
2026-05-23T10:36:10.2947020Z,1779532570294,0
2026-05-23T10:36:10.3657310Z,1779532570365,1
2026-05-23T10:36:10.3691790Z,1779532570369,2
2026-05-23T10:36:10.4010610Z,1779532570401,0
2026-05-23T10:36:10.4349450Z,1779532570434,1
2026-05-23T10:36:10.4667000Z,1779532570466,0
2026-05-23T10:36:10.4994830Z,1779532570499,1
2026-05-23T10:36:10.5324800Z,1779532570532,1
2026-05-23T10:36:10.5646000Z,1779532570564,1
2026-05-23T10:36:10.5978040Z,1779532570597,0
2026-05-23T10:36:10.6300740Z,1779532570630,1
2026-05-23T10:36:10.6627250Z,1779532570662,1
2026-05-23T10:36:10.6955090Z,1779532570695,1
2026-05-23T10:36:10.7287280Z,1779532570728,0
2026-05-23T10:36:10.7620880Z,1779532570762,1
2026-05-23T10:36:10.8033310Z,1779532570803,1
2026-05-23T10:36:10.8355650Z,1779532570835,1
2026-05-23T10:36:10.8759340Z,1779532570875,0
2026-05-23T10:36:10.9070150Z,1779532570907,2
2026-05-23T10:36:10.9397830Z,1779532570939,0
2026-05-23T10:36:10.9725070Z,1779532570972,1
2026-05-23T10:36:11.0048650Z,1779532571004,0
2026-05-23T10:36:11.0376300Z,1779532571037,1
2026-05-23T10:36:11.0701470Z,1779532571070,1
2026-05-23T10:36:11.1035090Z,1779532571103,1
2026-05-23T10:36:11.1352120Z,1779532571135,0
2026-05-23T10:36:11.1678550Z,1779532571167,1
2026-05-23T10:36:11.2005800Z,1779532571200,1
2026-05-23T10:36:11.2337130Z,1779532571233,1
2026-05-23T10:36:11.3110890Z,1779532571311,0
2026-05-23T10:36:11.3157640Z,1779532571315,2
2026-05-23T10:36:11.3497230Z,1779532571349,1
2026-05-23T10:36:11.3902260Z,1779532571390,0
2026-05-23T10:36:11.4222300Z,1779532571422,1
2026-05-23T10:36:11.4549590Z,1779532571454,1
2026-05-23T10:36:11.4874580Z,1779532571487,1
2026-05-23T10:36:11.5199510Z,1779532571519,0
2026-05-23T10:36:11.5532970Z,1779532571553,1
2026-05-23T10:36:11.5851990Z,1779532571585,1
2026-05-23T10:36:11.6176260Z,1779532571617,1
2026-05-23T10:36:11.6501280Z,1779532571650,0
2026-05-23T10:36:11.6831560Z,1779532571683,1
2026-05-23T10:36:11.7149880Z,1779532571714,1
2026-05-23T10:36:11.7482690Z,1779532571748,1
2026-05-23T10:36:11.7901320Z,1779532571790,0
2026-05-23T10:36:11.8216790Z,1779532571821,1
2026-05-23T10:36:11.8625400Z,1779532571862,1
2026-05-23T10:36:11.8936070Z,1779532571893,1
2026-05-23T10:36:11.9261460Z,1779532571926,0
2026-05-23T10:36:11.9591050Z,1779532571959,1
2026-05-23T10:36:11.9913950Z,1779532571991,1
2026-05-23T10:36:12.0245230Z,1779532572024,1
2026-05-23T10:36:12.0564500Z,1779532572056,0
2026-05-23T10:36:12.0891840Z,1779532572089,1
2026-05-23T10:36:12.1220360Z,1779532572122,1
2026-05-23T10:36:12.1545970Z,1779532572154,1
2026-05-23T10:36:12.1872600Z,1779532572187,0
2026-05-23T10:36:12.2198010Z,1779532572219,1
2026-05-23T10:36:12.2531690Z,1779532572253,1
2026-05-23T10:36:12.3247480Z,1779532572324,1
2026-05-23T10:36:12.3287380Z,1779532572328,1
2026-05-23T10:36:12.3612630Z,1779532572361,0
2026-05-23T10:36:12.4022560Z,1779532572402,1
2026-05-23T10:36:12.4326910Z,1779532572432,1
2026-05-23T10:36:12.4657890Z,1779532572465,1
2026-05-23T10:36:12.4986120Z,1779532572498,0
2026-05-23T10:36:12.5396930Z,1779532572539,1
2026-05-23T10:36:12.6070180Z,1779532572607,1
2026-05-23T10:36:12.6102920Z,1779532572610,2
2026-05-23T10:36:12.6445450Z,1779532572644,0
2026-05-23T10:36:12.6769670Z,1779532572676,1
2026-05-23T10:36:12.7103930Z,1779532572710,0
2026-05-23T10:36:12.7431980Z,1779532572743,1
2026-05-23T10:36:12.7771760Z,1779532572777,1
2026-05-23T10:36:12.8094240Z,1779532572809,1
2026-05-23T10:36:12.8503860Z,1779532572850,0
2026-05-23T10:36:12.9211570Z,1779532572921,1
2026-05-23T10:36:12.9249630Z,1779532572924,2
2026-05-23T10:36:12.9568900Z,1779532572956,0
2026-05-23T10:36:12.9897200Z,1779532572989,1
2026-05-23T10:36:13.0224590Z,1779532573022,0
2026-05-23T10:36:13.0551200Z,1779532573055,1
2026-05-23T10:36:13.0884360Z,1779532573088,1
2026-05-23T10:36:13.1211040Z,1779532573121,1
2026-05-23T10:36:13.1536940Z,1779532573153,0
