utc_iso,unix_ms,seq,cmd_seq_echo,t0_echo,t1_echo,t3_recv,tq_dequeue,t4_physics,t5_send,t6_unity
2026-05-23T10:36:11.3498350Z,1779532571349,445,484,1779532571233,1779532571233,1779532571233,1779532571236,1779532571309,1779532571313,1779532571316
2026-05-23T10:36:11.4223160Z,1779532571422,446,487,1779532571349,1779532571349,1779532571349,1779532571366,1779532571367,1779532571369,1779532571390
2026-05-23T10:36:11.4550510Z,1779532571455,447,488,1779532571390,1779532571390,1779532571389,1779532571400,1779532571400,1779532571402,1779532571422
2026-05-23T10:36:11.4875350Z,1779532571487,448,489,1779532571422,1779532571422,1779532571422,1779532571441,1779532571441,1779532571444,1779532571455
2026-05-23T10:36:11.5533810Z,1779532571553,449,491,1779532571487,1779532571487,1779532571487,1779532571499,1779532571499,1779532571500,1779532571520
2026-05-23T10:36:11.5852760Z,1779532571585,450,492,1779532571520,1779532571520,1779532571519,1779532571532,1779532571533,1779532571534,1779532571553
2026-05-23T10:36:11.6177090Z,1779532571617,451,493,1779532571553,1779532571553,1779532571553,1779532571573,1779532571573,1779532571575,1779532571585
2026-05-23T10:36:11.6832460Z,1779532571683,452,495,1779532571617,1779532571617,1779532571617,1779532571633,1779532571633,1779532571634,1779532571650
2026-05-23T10:36:11.7150670Z,1779532571715,453,496,1779532571650,1779532571650,1779532571650,1779532571667,1779532571667,1779532571670,1779532571683
2026-05-23T10:36:11.7483700Z,1779532571748,454,497,1779532571683,1779532571683,1779532571682,1779532571707,1779532571707,1779532571712,1779532571715
2026-05-23T10:36:11.8217950Z,1779532571821,455,499,1779532571748,1779532571748,1779532571748,1779532571765,1779532571765,1779532571770,1779532571790
2026-05-23T10:36:11.8626450Z,1779532571862,456,500,1779532571790,1779532571790,1779532571790,1779532571799,1779532571799,1779532571801,1779532571822
2026-05-23T10:36:11.8937040Z,1779532571893,457,501,1779532571821,1779532571821,1779532571821,1779532571840,1779532571840,1779532571843,1779532571862
2026-05-23T10:36:11.9593360Z,1779532571959,458,503,1779532571893,1779532571893,1779532571893,1779532571898,1779532571898,1779532571902,1779532571926
2026-05-23T10:36:11.9914720Z,1779532571991,459,504,1779532571926,1779532571926,1779532571926,1779532571931,1779532571931,1779532571934,1779532571959
2026-05-23T10:36:12.0246170Z,1779532572024,460,505,1779532571959,1779532571959,1779532571959,1779532571971,1779532571972,1779532571977,1779532571991
2026-05-23T10:36:12.0892500Z,1779532572089,461,507,1779532572024,1779532572024,1779532572024,1779532572030,1779532572030,1779532572030,1779532572056
2026-05-23T10:36:12.1221140Z,1779532572122,462,508,1779532572056,1779532572056,1779532572056,1779532572063,1779532572064,1779532572066,1779532572089
2026-05-23T10:36:12.1546670Z,1779532572154,463,509,1779532572089,1779532572089,1779532572088,1779532572104,1779532572104,1779532572108,1779532572122
2026-05-23T10:36:12.2198880Z,1779532572219,464,511,1779532572154,1779532572154,1779532572156,1779532572162,1779532572162,1779532572166,1779532572187
2026-05-23T10:36:12.2532780Z,1779532572253,465,512,1779532572187,1779532572187,1779532572187,1779532572197,1779532572197,1779532572199,1779532572220
2026-05-23T10:36:12.3248600Z,1779532572324,466,513,1779532572219,1779532572219,1779532572219,1779532572238,1779532572238,1779532572241,1779532572253
2026-05-23T10:36:12.3288080Z,1779532572328,467,514,1779532572253,1779532572253,1779532572253,1779532572295,1779532572296,1779532572298,1779532572325
2026-05-23T10:36:12.4023440Z,1779532572402,468,516,1779532572328,1779532572328,1779532572328,1779532572331,1779532572331,1779532572334,1779532572361
2026-05-23T10:36:12.4327660Z,1779532572432,469,517,1779532572361,1779532572361,1779532572361,1779532572370,1779532572370,1779532572371,1779532572402
2026-05-23T10:36:12.4660190Z,1779532572466,470,518,1779532572402,1779532572402,1779532572401,1779532572428,1779532572428,1779532572429,1779532572432
2026-05-23T10:36:12.5397790Z,1779532572539,471,519,1779532572432,1779532572432,1779532572432,1779532572461,1779532572461,1779532572465,1779532572498
2026-05-23T10:36:12.6071050Z,1779532572607,472,521,1779532572498,1779532572498,1779532572498,1779532572500,1779532572500,1779532572503,1779532572540
2026-05-23T10:36:12.6103610Z,1779532572610,474,522,1779532572539,1779532572539,1779532572539,1779532572558,1779532572591,1779532572596,1779532572607
2026-05-23T10:36:12.6770400Z,1779532572677,475,524,1779532572610,1779532572610,1779532572609,1779532572631,1779532572631,1779532572633,1779532572644
2026-05-23T10:36:12.7433030Z,1779532572743,476,526,1779532572677,1779532572677,1779532572676,1779532572689,1779532572689,1779532572690,1779532572710
2026-05-23T10:36:12.7772950Z,1779532572777,477,527,1779532572710,1779532572710,1779532572710,1779532572723,1779532572723,1779532572726,1779532572743
2026-05-23T10:36:12.8095370Z,1779532572809,478,528,1779532572743,1779532572743,1779532572742,1779532572763,1779532572763,1779532572763,1779532572778
2026-05-23T10:36:12.9212810Z,1779532572921,479,530,1779532572809,1779532572809,1779532572810,1779532572821,1779532572821,1779532572825,1779532572850
2026-05-23T10:36:12.9250370Z,1779532572925,481,531,1779532572850,1779532572850,1779532572850,1779532572855,1779532572895,1779532572898,1779532572921
2026-05-23T10:36:12.9897920Z,1779532572989,482,533,1779532572925,1779532572925,1779532572924,1779532572954,1779532572954,1779532572955,1779532572957
2026-05-23T10:36:13.0551860Z,1779532573055,483,534,1779532572956,1779532572957,1779532572956,1779532572987,1779532572987,1779532572991,1779532573022
2026-05-23T10:36:13.0885140Z,1779532573088,484,536,1779532573022,1779532573022,1779532573022,1779532573027,1779532573027,1779532573028,1779532573055
2026-05-23T10:36:13.1213000Z,1779532573121,485,537,1779532573055,1779532573055,1779532573054,1779532573085,1779532573085,1779532573086,1779532573088
2026-05-23T10:36:13.1861480Z,1779532573186,486,538,1779532573088,1779532573088,1779532573088,1779532573119,1779532573119,1779532573123,1779532573153
2026-05-23T10:36:13.2187450Z,1779532573218,487,540,1779532573153,1779532573153,1779532573153,1779532573159,1779532573159,1779532573164,1779532573186
2026-05-23T10:36:13.2845660Z,1779532573284,488,541,1779532573186,1779532573186,1779532573186,1779532573217,1779532573217,1779532573222,1779532573251
2026-05-23T10:36:13.3183600Z,1779532573318,489,542,1779532573218,1779532573218,1779532573218,1779532573250,1779532573250,1779532573255,1779532573284
2026-05-23T10:36:13.3590140Z,1779532573359,490,544,1779532573284,1779532573284,1779532573284,1779532573295,1779532573295,1779532573296,1779532573318
2026-05-23T10:36:13.3908310Z,1779532573390,491,545,1779532573318,1779532573318,1779532573318,1779532573348,1779532573348,1779532573350,1779532573359
2026-05-23T10:36:13.4311980Z,1779532573431,492,546,1779532573359,1779532573359,1779532573358,1779532573381,1779532573381,1779532573386,1779532573391
2026-05-23T10:36:13.4627450Z,1779532573462,493,547,1779532573390,1779532573390,1779532573390,1779532573421,1779532573421,1779532573422,1779532573431
2026-05-23T10:36:13.5276980Z,1779532573527,494,549,1779532573462,1779532573462,1779532573462,1779532573480,1779532573480,1779532573485,1779532573495
2026-05-23T10:36:13.5607790Z,1779532573560,495,550,1779532573494,1779532573494,1779532573494,1779532573514,1779532573514,1779532573515,1779532573527
2026-05-23T10:36:13.5938500Z,1779532573593,496,551,1779532573527,1779532573527,1779532573527,1779532573554,1779532573554,1779532573557,1779532573560
2026-05-23T10:36:13.6663050Z,1779532573666,498,553,1779532573593,1779532573593,1779532573593,1779532573612,1779532573645,1779532573649,1779532573663
2026-05-23T10:36:13.7336010Z,1779532573733,499,555,1779532573666,1779532573666,1779532573665,1779532573686,1779532573686,1779532573691,1779532573700
2026-05-23T10:36:13.7997200Z,1779532573799,500,557,1779532573733,1779532573733,1779532573733,1779532573744,1779532573744,1779532573748,1779532573766
2026-05-23T10:36:13.8717730Z,1779532573871,501,558,1779532573766,1779532573766,1779532573766,1779532573777,1779532573777,1779532573779,1779532573799
2026-05-23T10:36:13.8754490Z,1779532573875,502,559,1779532573799,1779532573799,1779532573799,1779532573818,1779532573818,1779532573821,1779532573871
2026-05-23T10:36:13.9487360Z,1779532573948,503,561,1779532573875,1779532573875,1779532573874,1779532573877,1779532573877,1779532573877,1779532573908
2026-05-23T10:36:13.9798810Z,1779532573979,504,562,1779532573908,1779532573908,1779532573908,1779532573910,1779532573910,1779532573913,1779532573948
2026-05-23T10:36:14.0130590Z,1779532574013,505,563,1779532573948,1779532573948,1779532573948,1779532573949,1779532573949,1779532573950,1779532573980
2026-05-23T10:36:14.0780540Z,1779532574078,506,564,1779532573979,1779532573979,1779532573979,1779532574007,1779532574007,1779532574012,1779532574045
2026-05-23T10:36:14.1107130Z,1779532574110,507,565,1779532574013,1779532574013,1779532574012,1779532574041,1779532574041,1779532574044,1779532574078
2026-05-23T10:36:14.1437760Z,1779532574143,508,567,1779532574078,1779532574078,1779532574077,1779532574081,1779532574081,1779532574086,1779532574110
2026-05-23T10:36:14.2091540Z,1779532574209,510,569,1779532574143,1779532574143,1779532574143,1779532574172,1779532574173,1779532574174,1779532574176
2026-05-23T10:36:14.2744020Z,1779532574274,511,571,1779532574209,1779532574209,1779532574209,1779532574212,1779532574212,1779532574216,1779532574241
2026-05-23T10:36:14.3477150Z,1779532574347,512,572,1779532574241,1779532574241,1779532574241,1779532574270,1779532574270,1779532574275,1779532574307
2026-05-23T10:36:14.3789980Z,1779532574378,513,573,1779532574274,1779532574274,1779532574275,1779532574304,1779532574305,1779532574306,1779532574347
2026-05-23T10:36:14.4125200Z,1779532574412,514,574,1779532574307,1779532574307,1779532574306,1779532574344,1779532574345,1779532574346,1779532574379
2026-05-23T10:36:14.4524560Z,1779532574452,515,576,1779532574379,1779532574379,1779532574378,1779532574402,1779532574402,1779532574404,1779532574412
2026-05-23T10:36:14.4834920Z,1779532574483,516,577,1779532574412,1779532574412,1779532574412,1779532574436,1779532574436,1779532574440,1779532574452
2026-05-23T10:36:14.5164470Z,1779532574516,517,578,1779532574452,1779532574452,1779532574452,1779532574477,1779532574477,1779532574481,1779532574483
2026-05-23T10:36:14.5835760Z,1779532574583,518,580,1779532574516,1779532574516,1779532574516,1779532574535,1779532574535,1779532574539,1779532574549
2026-05-23T10:36:14.6181400Z,1779532574618,519,581,1779532574548,1779532574548,1779532574548,1779532574569,1779532574569,1779532574571,1779532574583
2026-05-23T10:36:14.6567940Z,1779532574656,520,582,1779532574583,1779532574583,1779532574583,1779532574608,1779532574609,1779532574613,1779532574618
2026-05-23T10:36:14.7362750Z,1779532574736,522,584,1779532574656,1779532574656,1779532574656,1779532574667,1779532574703,1779532574707,1779532574733
2026-05-23T10:36:14.8097400Z,1779532574809,523,586,1779532574736,1779532574736,1779532574735,1779532574743,1779532574743,1779532574745,1779532574774
2026-05-23T10:36:14.8823390Z,1779532574882,524,587,1779532574774,1779532574774,1779532574773,1779532574800,1779532574800,1779532574804,1779532574809
2026-05-23T10:36:14.8861050Z,1779532574886,526,588,1779532574809,1779532574809,1779532574809,1779532574833,1779532574873,1779532574876,1779532574882
2026-05-23T10:36:14.9892180Z,1779532574989,527,591,1779532574917,1779532574917,1779532574917,1779532574931,1779532574931,1779532574936,1779532574958
2026-05-23T10:36:15.0215720Z,1779532575021,528,592,1779532574957,1779532574957,1779532574957,1779532574964,1779532574964,1779532574967,1779532574989
2026-05-23T10:36:15.0546460Z,1779532575054,529,593,1779532574989,1779532574989,1779532574989,1779532575004,1779532575005,1779532575010,1779532575021
2026-05-23T10:36:15.1196970Z,1779532575119,530,595,1779532575054,1779532575054,1779532575056,1779532575064,1779532575064,1779532575067,1779532575087
2026-05-23T10:36:15.1527570Z,1779532575152,531,596,1779532575087,1779532575087,1779532575086,1779532575099,1779532575099,1779532575103,1779532575119
2026-05-23T10:36:15.1850100Z,1779532575185,532,597,1779532575119,1779532575119,1779532575119,1779532575139,1779532575139,1779532575140,1779532575152
2026-05-23T10:36:15.2509760Z,1779532575250,533,599,1779532575185,1779532575185,1779532575184,1779532575199,1779532575199,1779532575203,1779532575218
2026-05-23T10:36:15.2835070Z,1779532575283,534,600,1779532575217,1779532575217,1779532575217,1779532575234,1779532575234,1779532575239,1779532575251
2026-05-23T10:36:15.3162380Z,1779532575316,535,601,1779532575251,1779532575251,1779532575250,1779532575275,1779532575275,1779532575275,1779532575283
2026-05-23T10:36:15.3906560Z,1779532575390,537,603,1779532575316,1779532575316,1779532575316,1779532575334,1779532575368,1779532575369,1779532575387
2026-05-23T10:36:15.4636250Z,1779532575463,538,605,1779532575390,1779532575390,1779532575390,1779532575408,1779532575408,1779532575412,1779532575423
2026-05-23T10:36:15.5278800Z,1779532575527,539,607,1779532575463,1779532575463,1779532575463,1779532575467,1779532575467,1779532575470,1779532575494
2026-05-23T10:36:15.5606010Z,1779532575560,540,608,1779532575494,1779532575494,1779532575494,1779532575502,1779532575503,1779532575507,1779532575528
2026-05-23T10:36:15.5942480Z,1779532575594,541,609,1779532575527,1779532575528,1779532575527,1779532575543,1779532575543,1779532575548,1779532575560
2026-05-23T10:36:15.6583240Z,1779532575658,542,611,1779532575594,1779532575594,1779532575596,1779532575602,1779532575602,1779532575606,1779532575625
2026-05-23T10:36:15.6907340Z,1779532575690,543,612,1779532575625,1779532575625,1779532575625,1779532575638,1779532575638,1779532575643,1779532575658
2026-05-23T10:36:15.7240700Z,1779532575724,544,613,1779532575658,1779532575658,1779532575658,1779532575677,1779532575677,1779532575680,1779532575691
2026-05-23T10:36:15.8247050Z,1779532575824,545,615,1779532575724,1779532575724,1779532575723,1779532575735,1779532575735,1779532575738,1779532575756
2026-05-23T10:36:15.8281310Z,1779532575828,547,616,1779532575755,1779532575756,1779532575755,1779532575768,1779532575809,1779532575812,1779532575824
2026-05-23T10:36:15.9728800Z,1779532575972,548,619,1779532575862,1779532575862,1779532575861,1779532575867,1779532575868,1779532575869,1779532575903
2026-05-23T10:36:15.9762730Z,1779532575976,550,620,1779532575903,1779532575903,1779532575902,1779532575944,1779532575944,1779532575947,1779532575973
2026-05-23T10:36:16.0411100Z,1779532576041,551,622,1779532575976,1779532575976,1779532575975,1779532576002,1779532576003,1779532576005,1779532576008
2026-05-23T10:36:16.0744280Z,1779532576074,552,623,1779532576008,1779532576008,1779532576007,1779532576035,1779532576036,1779532576036,1779532576041
2026-05-23T10:36:16.1389560Z,1779532576138,553,625,1779532576074,1779532576074,1779532576074,1779532576076,1779532576076,1779532576078,1779532576106
2026-05-23T10:36:16.2046780Z,1779532576204,554,626,1779532576106,1779532576106,1779532576105,1779532576134,1779532576134,1779532576139,1779532576171
2026-05-23T10:36:16.2369530Z,1779532576236,555,627,1779532576139,1779532576139,1779532576138,1779532576168,1779532576168,1779532576170,1779532576204
2026-05-23T10:36:16.2695220Z,1779532576269,556,629,1779532576204,1779532576204,1779532576204,1779532576214,1779532576214,1779532576217,1779532576237
2026-05-23T10:36:16.3350640Z,1779532576335,557,631,1779532576269,1779532576269,1779532576269,1779532576275,1779532576275,1779532576275,1779532576302
2026-05-23T10:36:16.3683750Z,1779532576368,558,632,1779532576302,1779532576302,1779532576302,1779532576309,1779532576309,1779532576313,1779532576335
2026-05-23T10:36:16.4085360Z,1779532576408,559,633,1779532576335,1779532576335,1779532576334,1779532576349,1779532576349,1779532576350,1779532576368
2026-05-23T10:36:16.4801720Z,1779532576480,560,634,1779532576368,1779532576368,1779532576368,1779532576407,1779532576407,1779532576412,1779532576439
2026-05-23T10:36:16.5114450Z,1779532576511,561,636,1779532576439,1779532576439,1779532576439,1779532576441,1779532576441,1779532576443,1779532576480
2026-05-23T10:36:16.5442730Z,1779532576544,562,637,1779532576480,1779532576480,1779532576479,1779532576483,1779532576483,1779532576485,1779532576511
2026-05-23T10:36:16.6094460Z,1779532576609,563,638,1779532576511,1779532576511,1779532576511,1779532576541,1779532576541,1779532576545,1779532576576
2026-05-23T10:36:16.6423150Z,1779532576642,564,639,1779532576544,1779532576544,1779532576543,1779532576574,1779532576574,1779532576575,1779532576609
2026-05-23T10:36:16.6744570Z,1779532576674,565,641,1779532576609,1779532576609,1779532576609,1779532576614,1779532576614,1779532576618,1779532576642
2026-05-23T10:36:16.7399740Z,1779532576739,566,642,1779532576642,1779532576642,1779532576642,1779532576672,1779532576673,1779532576676,1779532576707
2026-05-23T10:36:16.7728880Z,1779532576772,567,644,1779532576707,1779532576707,1779532576707,1779532576708,1779532576709,1779532576714,1779532576740
2026-05-23T10:36:16.8053560Z,1779532576805,568,645,1779532576740,1779532576740,1779532576739,1779532576751,1779532576751,1779532576756,1779532576773
2026-05-23T10:36:16.9139380Z,1779532576913,569,647,1779532576805,1779532576805,1779532576805,1779532576809,1779532576809,1779532576812,1779532576838
2026-05-23T10:36:16.9172140Z,1779532576917,571,648,1779532576838,1779532576838,1779532576837,1779532576842,1779532576882,1779532576885,1779532576914
2026-05-23T10:36:16.9926700Z,1779532576992,572,650,1779532576917,1779532576917,1779532576916,1779532576940,1779532576940,1779532576944,1779532576951
2026-05-23T10:36:17.0236300Z,1779532577023,573,651,1779532576951,1779532576951,1779532576951,1779532576974,1779532576974,1779532576975,1779532576992
2026-05-23T10:36:17.0561590Z,1779532577056,574,652,1779532576992,1779532576992,1779532576992,1779532577016,1779532577016,1779532577018,1779532577023
2026-05-23T10:36:17.1217180Z,1779532577121,575,654,1779532577056,1779532577056,1779532577055,1779532577074,1779532577074,1779532577078,1779532577089
2026-05-23T10:36:17.1547880Z,1779532577154,576,655,1779532577088,1779532577088,1779532577088,1779532577114,1779532577114,1779532577119,1779532577121
2026-05-23T10:36:17.2197530Z,1779532577219,577,656,1779532577121,1779532577121,1779532577121,1779532577152,1779532577152,1779532577155,1779532577187
2026-05-23T10:36:17.2528860Z,1779532577252,578,658,1779532577186,1779532577187,1779532577186,1779532577211,1779532577211,1779532577211,1779532577219
2026-05-23T10:36:17.2852510Z,1779532577285,579,659,1779532577219,1779532577219,1779532577219,1779532577245,1779532577245,1779532577248,1779532577253
2026-05-23T10:36:17.3510440Z,1779532577351,580,661,1779532577285,1779532577285,1779532577285,1779532577285,1779532577285,1779532577290,1779532577318
2026-05-23T10:36:17.3842360Z,1779532577384,581,662,1779532577318,1779532577318,1779532577317,1779532577344,1779532577344,1779532577347,1779532577351
2026-05-23T10:36:17.4558660Z,1779532577455,582,663,1779532577351,1779532577351,1779532577350,1779532577377,1779532577378,1779532577378,1779532577384
2026-05-23T10:36:17.4609200Z,1779532577460,583,664,1779532577384,1779532577384,1779532577384,1779532577417,1779532577417,1779532577420,1779532577456
2026-05-23T10:36:17.5340550Z,1779532577534,584,666,1779532577460,1779532577461,1779532577460,1779532577475,1779532577475,1779532577477,1779532577494
2026-05-23T10:36:17.5656180Z,1779532577565,585,667,1779532577494,1779532577494,1779532577493,1779532577509,1779532577509,1779532577509,1779532577534
2026-05-23T10:36:17.5987250Z,1779532577598,586,668,1779532577534,1779532577534,1779532577533,1779532577550,1779532577550,1779532577551,1779532577565
2026-05-23T10:36:17.6642460Z,1779532577664,587,670,1779532577598,1779532577598,1779532577598,1779532577608,1779532577608,1779532577608,1779532577631
2026-05-23T10:36:17.6967260Z,1779532577696,588,671,1779532577631,1779532577631,1779532577631,1779532577641,1779532577641,1779532577645,1779532577664
2026-05-23T10:36:17.7293880Z,1779532577729,589,672,1779532577664,1779532577664,1779532577664,1779532577681,1779532577681,1779532577683,1779532577697
2026-05-23T10:36:17.7948010Z,1779532577794,590,674,1779532577729,1779532577729,1779532577729,1779532577739,1779532577739,1779532577742,1779532577762
2026-05-23T10:36:17.8273130Z,1779532577827,591,675,1779532577762,1779532577762,1779532577761,1779532577772,1779532577773,1779532577773,1779532577795
2026-05-23T10:36:17.8601230Z,1779532577860,592,676,1779532577794,1779532577794,1779532577794,1779532577813,1779532577813,1779532577815,1779532577827
2026-05-23T10:36:17.9350800Z,1779532577935,593,678,1779532577860,1779532577860,1779532577859,1779532577872,1779532577872,1779532577873,1779532577893
2026-05-23T10:36:18.0087420Z,1779532578008,594,679,1779532577893,1779532577893,1779532577893,1779532577906,1779532577906,1779532577909,1779532577935
2026-05-23T10:36:18.0126730Z,1779532578012,595,680,1779532577935,1779532577935,1779532577934,1779532577947,1779532577947,1779532577947,1779532578009
2026-05-23T10:36:18.0461100Z,1779532578046,596,680,1779532577935,1779532577935,1779532577934,1779532577947,1779532578005,1779532578008,1779532578012
2026-05-23T10:36:18.0799200Z,1779532578079,597,682,1779532578012,1779532578012,1779532578012,1779532578038,1779532578038,1779532578040,1779532578046
2026-05-23T10:36:18.1452160Z,1779532578145,598,683,1779532578046,1779532578046,1779532578045,1779532578078,1779532578078,1779532578082,1779532578112
2026-05-23T10:36:18.1778000Z,1779532578177,599,685,1779532578112,1779532578112,1779532578112,1779532578136,1779532578137,1779532578138,1779532578145
2026-05-23T10:36:18.2102680Z,1779532578210,600,686,1779532578145,1779532578145,1779532578144,1779532578172,1779532578172,1779532578175,1779532578178
2026-05-23T10:36:18.2759680Z,1779532578275,601,688,1779532578210,1779532578210,1779532578210,1779532578213,1779532578213,1779532578217,1779532578243
2026-05-23T10:36:18.3082750Z,1779532578308,602,689,1779532578243,1779532578243,1779532578242,1779532578272,1779532578272,1779532578274,1779532578276
2026-05-23T10:36:18.3739260Z,1779532578373,603,690,1779532578276,1779532578276,1779532578275,1779532578305,1779532578305,1779532578311,1779532578340
2026-05-23T10:36:18.4062000Z,1779532578406,604,692,1779532578340,1779532578340,1779532578340,1779532578345,1779532578345,1779532578348,1779532578374
2026-05-23T10:36:18.4779170Z,1779532578477,605,693,1779532578373,1779532578374,1779532578373,1779532578403,1779532578403,1779532578404,1779532578406
2026-05-23T10:36:18.4816530Z,1779532578481,606,694,1779532578406,1779532578406,1779532578406,1779532578435,1779532578435,1779532578440,1779532578478
2026-05-23T10:36:18.5147730Z,1779532578514,607,694,1779532578406,1779532578406,1779532578406,1779532578435,1779532578475,1779532578477,1779532578481
2026-05-23T10:36:18.5861280Z,1779532578586,608,697,1779532578514,1779532578514,1779532578514,1779532578533,1779532578533,1779532578535,1779532578555
2026-05-23T10:36:18.6191960Z,1779532578619,609,698,1779532578555,1779532578555,1779532578554,1779532578566,1779532578566,1779532578567,1779532578586
2026-05-23T10:36:18.6517580Z,1779532578651,610,699,1779532578586,1779532578586,1779532578585,1779532578606,1779532578606,1779532578609,1779532578619
2026-05-23T10:36:18.7169830Z,1779532578716,611,701,1779532578651,1779532578651,1779532578651,1779532578664,1779532578664,1779532578666,1779532578685
2026-05-23T10:36:18.7495090Z,1779532578749,612,702,1779532578685,1779532578685,1779532578684,1779532578696,1779532578697,1779532578697,1779532578717
2026-05-23T10:36:18.7826980Z,1779532578782,613,703,1779532578717,1779532578717,1779532578716,1779532578736,1779532578736,1779532578739,1779532578749
2026-05-23T10:36:18.8477830Z,1779532578847,614,705,1779532578782,1779532578782,1779532578782,1779532578795,1779532578795,1779532578796,1779532578815
2026-05-23T10:36:18.8804360Z,1779532578880,615,706,1779532578815,1779532578815,1779532578815,1779532578828,1779532578829,1779532578833,1779532578848
2026-05-23T10:36:18.9135180Z,1779532578913,616,707,1779532578847,1779532578847,1779532578847,1779532578868,1779532578868,1779532578869,1779532578880
2026-05-23T10:36:18.9886600Z,1779532578988,618,709,1779532578913,1779532578913,1779532578913,1779532578926,1779532578959,1779532578963,1779532578985
2026-05-23T10:36:19.0972700Z,1779532579097,619,711,1779532578988,1779532578988,1779532578988,1779532578999,1779532578999,1779532579002,1779532579021
2026-05-23T10:36:19.1009320Z,1779532579100,621,712,1779532579021,1779532579021,1779532579021,1779532579057,1779532579092,1779532579095,1779532579097
2026-05-23T10:36:19.2006680Z,1779532579200,622,714,1779532579101,1779532579101,1779532579100,1779532579133,1779532579133,1779532579136,1779532579167
2026-05-23T10:36:19.2335450Z,1779532579233,623,716,1779532579167,1779532579167,1779532579167,1779532579192,1779532579192,1779532579192,1779532579200
2026-05-23T10:36:19.2659350Z,1779532579265,624,717,1779532579200,1779532579200,1779532579200,1779532579225,1779532579225,1779532579229,1779532579233
2026-05-23T10:36:19.3311720Z,1779532579331,625,719,1779532579265,1779532579266,1779532579265,1779532579266,1779532579266,1779532579271,1779532579298
2026-05-23T10:36:19.3641240Z,1779532579364,626,720,1779532579298,1779532579298,1779532579298,1779532579323,1779532579324,1779532579327,1779532579331
2026-05-23T10:36:19.3963980Z,1779532579396,627,721,1779532579331,1779532579331,1779532579330,1779532579357,1779532579357,1779532579358,1779532579364
2026-05-23T10:36:19.5013260Z,1779532579501,628,723,1779532579396,1779532579396,1779532579396,1779532579398,1779532579398,1779532579400,1779532579429
2026-05-23T10:36:19.5051810Z,1779532579505,630,724,1779532579429,1779532579429,1779532579429,1779532579457,1779532579492,1779532579493,1779532579501
2026-05-23T10:36:19.5778310Z,1779532579577,631,726,1779532579505,1779532579505,1779532579504,1779532579533,1779532579533,1779532579535,1779532579538
2026-05-23T10:36:19.6414800Z,1779532579641,632,728,1779532579577,1779532579577,1779532579577,1779532579591,1779532579591,1779532579593,1779532579609
2026-05-23T10:36:19.6743050Z,1779532579674,633,729,1779532579609,1779532579609,1779532579608,1779532579624,1779532579624,1779532579629,1779532579641
2026-05-23T10:36:19.7067770Z,1779532579706,634,730,1779532579641,1779532579641,1779532579641,1779532579664,1779532579664,1779532579667,1779532579674
2026-05-23T10:36:19.7721780Z,1779532579772,635,732,1779532579706,1779532579706,1779532579706,1779532579723,1779532579723,1779532579724,1779532579739
2026-05-23T10:36:19.8045400Z,1779532579804,636,733,1779532579739,1779532579739,1779532579738,1779532579756,1779532579756,1779532579760,1779532579772
2026-05-23T10:36:19.8378380Z,1779532579837,637,734,1779532579772,1779532579772,1779532579771,1779532579796,1779532579797,1779532579801,1779532579804
2026-05-23T10:36:19.9028640Z,1779532579902,638,736,1779532579837,1779532579838,1779532579837,1779532579854,1779532579855,1779532579859,1779532579870
2026-05-23T10:36:19.9355830Z,1779532579935,639,737,1779532579870,1779532579870,1779532579870,1779532579888,1779532579888,1779532579890,1779532579903
2026-05-23T10:36:20.0076880Z,1779532580007,640,738,1779532579902,1779532579902,1779532579902,1779532579928,1779532579928,1779532579932,1779532579936
2026-05-23T10:36:20.0119170Z,1779532580011,641,739,1779532579935,1779532579935,1779532579935,1779532579986,1779532579986,1779532579988,1779532580007
2026-05-23T10:36:20.0857740Z,1779532580085,642,741,1779532580011,1779532580011,1779532580011,1779532580019,1779532580019,1779532580020,1779532580045
2026-05-23T10:36:20.1167620Z,1779532580116,643,742,1779532580045,1779532580045,1779532580045,1779532580059,1779532580059,1779532580062,1779532580085
2026-05-23T10:36:20.2186180Z,1779532580218,644,744,1779532580116,1779532580116,1779532580116,1779532580117,1779532580117,1779532580121,1779532580149
2026-05-23T10:36:20.2225190Z,1779532580222,646,745,1779532580149,1779532580149,1779532580149,1779532580150,1779532580190,1779532580193,1779532580218
2026-05-23T10:36:20.3223940Z,1779532580322,647,747,1779532580222,1779532580222,1779532580222,1779532580253,1779532580253,1779532580257,1779532580288
2026-05-23T10:36:20.3545460Z,1779532580354,648,748,1779532580255,1779532580255,1779532580255,1779532580287,1779532580287,1779532580288,1779532580322
2026-05-23T10:36:20.3871790Z,1779532580387,649,750,1779532580322,1779532580322,1779532580322,1779532580328,1779532580328,1779532580330,1779532580354
2026-05-23T10:36:20.4533670Z,1779532580453,650,752,1779532580387,1779532580387,1779532580387,1779532580388,1779532580388,1779532580389,1779532580420
2026-05-23T10:36:20.4864620Z,1779532580486,651,753,1779532580419,1779532580419,1779532580419,1779532580421,1779532580421,1779532580426,1779532580453
2026-05-23T10:36:20.5280430Z,1779532580528,652,754,1779532580453,1779532580453,1779532580453,1779532580461,1779532580462,1779532580463,1779532580486
2026-05-23T10:36:20.5983650Z,1779532580598,653,755,1779532580486,1779532580486,1779532580486,1779532580521,1779532580521,1779532580526,1779532580528
2026-05-23T10:36:20.6025570Z,1779532580602,654,756,1779532580528,1779532580528,1779532580527,1779532580555,1779532580555,1779532580558,1779532580598
