utc_iso,unix_ms,received_queue_size
2026-05-23T18:57:11.4452700Z,1779562631445,1
2026-05-23T18:57:11.4804940Z,1779562631480,1
2026-05-23T18:57:11.5150020Z,1779562631515,1
2026-05-23T18:57:11.5576080Z,1779562631557,1
2026-05-23T18:57:11.5905170Z,1779562631590,0
2026-05-23T18:57:11.6245440Z,1779562631624,1
2026-05-23T18:57:11.6589270Z,1779562631658,1
2026-05-23T18:57:11.6933290Z,1779562631693,1
2026-05-23T18:57:11.7271250Z,1779562631727,1
2026-05-23T18:57:11.7621060Z,1779562631762,1
2026-05-23T18:57:11.7961200Z,1779562631796,1
2026-05-23T18:57:11.8303730Z,1779562631830,0
2026-05-23T18:57:11.8645520Z,1779562631864,1
2026-05-23T18:57:11.8992050Z,1779562631899,1
2026-05-23T18:57:11.9333700Z,1779562631933,1
2026-05-23T18:57:11.9760260Z,1779562631976,1
2026-05-23T18:57:12.0501420Z,1779562632050,2
2026-05-23T18:57:12.0534820Z,1779562632053,0
2026-05-23T18:57:12.0877070Z,1779562632087,0
2026-05-23T18:57:12.1634180Z,1779562632163,2
2026-05-23T18:57:12.1667690Z,1779562632166,1
2026-05-23T18:57:12.2011180Z,1779562632201,0
2026-05-23T18:57:12.2350400Z,1779562632235,1
2026-05-23T18:57:12.2697560Z,1779562632269,1
2026-05-23T18:57:12.3040980Z,1779562632304,1
2026-05-23T18:57:12.3384840Z,1779562632338,1
2026-05-23T18:57:12.3724600Z,1779562632372,1
2026-05-23T18:57:12.4068350Z,1779562632406,0
2026-05-23T18:57:12.4413090Z,1779562632441,1
2026-05-23T18:57:12.4752510Z,1779562632475,1
2026-05-23T18:57:12.5103370Z,1779562632510,1
2026-05-23T18:57:12.5856830Z,1779562632585,2
2026-05-23T18:57:12.5894990Z,1779562632589,0
2026-05-23T18:57:12.6239910Z,1779562632623,1
2026-05-23T18:57:12.6658850Z,1779562632665,1
2026-05-23T18:57:12.6989450Z,1779562632698,0
2026-05-23T18:57:12.7328750Z,1779562632732,1
2026-05-23T18:57:12.7670530Z,1779562632767,1
2026-05-23T18:57:12.8016810Z,1779562632801,1
2026-05-23T18:57:12.8358860Z,1779562632835,1
2026-05-23T18:57:12.8703960Z,1779562632870,1
2026-05-23T18:57:12.9045440Z,1779562632904,1
2026-05-23T18:57:12.9394390Z,1779562632939,0
2026-05-23T18:57:12.9817900Z,1779562632981,1
2026-05-23T18:57:13.0162410Z,1779562633016,1
2026-05-23T18:57:13.0518890Z,1779562633051,1
2026-05-23T18:57:13.0945050Z,1779562633094,1
2026-05-23T18:57:13.1276760Z,1779562633127,1
2026-05-23T18:57:13.1709150Z,1779562633170,1
2026-05-23T18:57:13.2033600Z,1779562633203,1
2026-05-23T18:57:13.2376990Z,1779562633237,1
2026-05-23T18:57:13.2721380Z,1779562633272,1
2026-05-23T18:57:13.3061520Z,1779562633306,0
2026-05-23T18:57:13.3406910Z,1779562633340,1
2026-05-23T18:57:13.3747330Z,1779562633374,1
2026-05-23T18:57:13.4093540Z,1779562633409,1
2026-05-23T18:57:13.4436450Z,1779562633443,1
2026-05-23T18:57:13.4780020Z,1779562633478,1
2026-05-23T18:57:13.5130980Z,1779562633513,0
2026-05-23T18:57:13.5473920Z,1779562633547,1
2026-05-23T18:57:13.5907440Z,1779562633590,1
2026-05-23T18:57:13.6641590Z,1779562633664,2
2026-05-23T18:57:13.6683500Z,1779562633668,0
2026-05-23T18:57:13.7019430Z,1779562633701,1
2026-05-23T18:57:13.7364310Z,1779562633736,1
2026-05-23T18:57:13.7710480Z,1779562633771,1
2026-05-23T18:57:13.8051230Z,1779562633805,0
2026-05-23T18:57:13.8400230Z,1779562633840,1
2026-05-23T18:57:13.8750590Z,1779562633875,1
2026-05-23T18:57:13.9092220Z,1779562633909,1
2026-05-23T18:57:13.9435350Z,1779562633943,1
2026-05-23T18:57:13.9841110Z,1779562633984,1
2026-05-23T18:57:14.0208100Z,1779562634020,1
2026-05-23T18:57:14.0967510Z,1779562634096,2
2026-05-23T18:57:14.1006150Z,1779562634100,0
2026-05-23T18:57:14.1345520Z,1779562634134,1
2026-05-23T18:57:14.1780200Z,1779562634178,0
2026-05-23T18:57:14.2110540Z,1779562634211,1
2026-05-23T18:57:14.2448910Z,1779562634244,1
2026-05-23T18:57:14.2798360Z,1779562634279,1
2026-05-23T18:57:14.3141490Z,1779562634314,1
2026-05-23T18:57:14.3486870Z,1779562634348,1
2026-05-23T18:57:14.3830060Z,1779562634383,1
2026-05-23T18:57:14.4170200Z,1779562634417,0
2026-05-23T18:57:14.4514900Z,1779562634451,1
2026-05-23T18:57:14.4859730Z,1779562634485,1
2026-05-23T18:57:14.5207370Z,1779562634520,1
2026-05-23T18:57:14.5552120Z,1779562634555,1
2026-05-23T18:57:14.6316240Z,1779562634631,2
2026-05-23T18:57:14.6353750Z,1779562634635,0
2026-05-23T18:57:14.6699050Z,1779562634669,0
2026-05-23T18:57:14.7127190Z,1779562634712,2
2026-05-23T18:57:14.7454300Z,1779562634745,0
2026-05-23T18:57:14.7800300Z,1779562634780,1
2026-05-23T18:57:14.8146360Z,1779562634814,1
2026-05-23T18:57:14.8487460Z,1779562634848,1
2026-05-23T18:57:14.8831610Z,1779562634883,1
2026-05-23T18:57:14.9173770Z,1779562634917,0
2026-05-23T18:57:14.9520130Z,1779562634952,1
2026-05-23T18:57:14.9867700Z,1779562634986,1
2026-05-23T18:57:15.0293530Z,1779562635029,1
2026-05-23T18:57:15.0636370Z,1779562635063,1
2026-05-23T18:57:15.1059860Z,1779562635105,1
2026-05-23T18:57:15.1798500Z,1779562635179,2
2026-05-23T18:57:15.1834080Z,1779562635183,0
2026-05-23T18:57:15.2173290Z,1779562635217,1
2026-05-23T18:57:15.2520530Z,1779562635252,1
2026-05-23T18:57:15.2859760Z,1779562635285,0
2026-05-23T18:57:15.3202710Z,1779562635320,1
2026-05-23T18:57:15.3546710Z,1779562635354,1
2026-05-23T18:57:15.3890830Z,1779562635389,1
2026-05-23T18:57:15.4233820Z,1779562635423,1
2026-05-23T18:57:15.4601340Z,1779562635460,1
2026-05-23T18:57:15.4920080Z,1779562635492,0
2026-05-23T18:57:15.5263730Z,1779562635526,1
2026-05-23T18:57:15.5611890Z,1779562635561,1
2026-05-23T18:57:15.5964760Z,1779562635596,1
2026-05-23T18:57:15.6386920Z,1779562635638,1
2026-05-23T18:57:15.7124430Z,1779562635712,2
2026-05-23T18:57:15.7159400Z,1779562635715,0
2026-05-23T18:57:15.7499970Z,1779562635749,1
2026-05-23T18:57:15.7842080Z,1779562635784,0
2026-05-23T18:57:15.8187430Z,1779562635818,1
2026-05-23T18:57:15.8529160Z,1779562635852,1
2026-05-23T18:57:15.8872560Z,1779562635887,1
2026-05-23T18:57:15.9217850Z,1779562635921,1
2026-05-23T18:57:15.9560020Z,1779562635956,1
2026-05-23T18:57:15.9903880Z,1779562635990,1
2026-05-23T18:57:16.0326270Z,1779562636032,0
2026-05-23T18:57:16.0666680Z,1779562636066,2
2026-05-23T18:57:16.1421850Z,1779562636142,1
2026-05-23T18:57:16.1456900Z,1779562636145,0
2026-05-23T18:57:16.1797700Z,1779562636179,1
2026-05-23T18:57:16.2549920Z,1779562636254,2
2026-05-23T18:57:16.2584680Z,1779562636258,0
2026-05-23T18:57:16.2922620Z,1779562636292,1
2026-05-23T18:57:16.3266360Z,1779562636326,1
2026-05-23T18:57:16.3607850Z,1779562636360,1
2026-05-23T18:57:16.3947600Z,1779562636394,0
2026-05-23T18:57:16.4294380Z,1779562636429,1
2026-05-23T18:57:16.4635320Z,1779562636463,1
2026-05-23T18:57:16.4977840Z,1779562636497,1
2026-05-23T18:57:16.5321550Z,1779562636532,1
2026-05-23T18:57:16.5663130Z,1779562636566,1
2026-05-23T18:57:16.6012930Z,1779562636601,1
2026-05-23T18:57:16.6761290Z,1779562636676,1
2026-05-23T18:57:16.6797660Z,1779562636679,1
2026-05-23T18:57:16.7135930Z,1779562636713,0
2026-05-23T18:57:16.7563110Z,1779562636756,1
2026-05-23T18:57:16.7887620Z,1779562636788,1
2026-05-23T18:57:16.8231850Z,1779562636823,1
2026-05-23T18:57:16.8580980Z,1779562636858,1
2026-05-23T18:57:16.8915430Z,1779562636891,1
2026-05-23T18:57:16.9259930Z,1779562636925,1
2026-05-23T18:57:16.9606170Z,1779562636960,1
2026-05-23T18:57:16.9945940Z,1779562636994,0
2026-05-23T18:57:17.0349660Z,1779562637034,1
2026-05-23T18:57:17.0712630Z,1779562637071,1
2026-05-23T18:57:17.1059090Z,1779562637105,1
2026-05-23T18:57:17.1494040Z,1779562637149,1
2026-05-23T18:57:17.2228110Z,1779562637222,2
2026-05-23T18:57:17.2263020Z,1779562637226,0
2026-05-23T18:57:17.2602470Z,1779562637260,1
2026-05-23T18:57:17.2941580Z,1779562637294,1
2026-05-23T18:57:17.3284070Z,1779562637328,1
2026-05-23T18:57:17.3626020Z,1779562637362,0
2026-05-23T18:57:17.3972210Z,1779562637397,1
2026-05-23T18:57:17.4316630Z,1779562637431,1
2026-05-23T18:57:17.4655410Z,1779562637465,1
2026-05-23T18:57:17.5004040Z,1779562637500,1
2026-05-23T18:57:17.5343860Z,1779562637534,1
2026-05-23T18:57:17.5687830Z,1779562637568,1
2026-05-23T18:57:17.6034410Z,1779562637603,0
2026-05-23T18:57:17.6386670Z,1779562637638,1
2026-05-23T18:57:17.6817410Z,1779562637681,1
2026-05-23T18:57:17.7551780Z,1779562637755,2
2026-05-23T18:57:17.7592930Z,1779562637759,0
2026-05-23T18:57:17.7926450Z,1779562637792,1
2026-05-23T18:57:17.8269070Z,1779562637826,1
2026-05-23T18:57:17.8612360Z,1779562637861,0
2026-05-23T18:57:17.8953740Z,1779562637895,1
2026-05-23T18:57:17.9304250Z,1779562637930,1
2026-05-23T18:57:17.9640460Z,1779562637964,1
2026-05-23T18:57:17.9986490Z,1779562637998,1
2026-05-23T18:57:18.0351100Z,1779562638035,1
2026-05-23T18:57:18.0753410Z,1779562638075,1
2026-05-23T18:57:18.1097770Z,1779562638109,1
2026-05-23T18:57:18.1849750Z,1779562638184,2
2026-05-23T18:57:18.1888440Z,1779562638188,0
2026-05-23T18:57:18.2237340Z,1779562638223,0
2026-05-23T18:57:18.2671230Z,1779562638267,2
2026-05-23T18:57:18.2988840Z,1779562638298,0
2026-05-23T18:57:18.3330030Z,1779562638333,1
2026-05-23T18:57:18.3673300Z,1779562638367,1
2026-05-23T18:57:18.4020920Z,1779562638402,1
2026-05-23T18:57:18.4364070Z,1779562638436,1
2026-05-23T18:57:18.4713100Z,1779562638471,0
2026-05-23T18:57:18.5071260Z,1779562638507,1
2026-05-23T18:57:18.5489120Z,1779562638548,2
2026-05-23T18:57:18.5818850Z,1779562638581,0
2026-05-23T18:57:18.6166090Z,1779562638616,1
2026-05-23T18:57:18.6513850Z,1779562638651,1
2026-05-23T18:57:18.7277210Z,1779562638727,2
2026-05-23T18:57:18.7315030Z,1779562638731,0
2026-05-23T18:57:18.7652750Z,1779562638765,1
2026-05-23T18:57:18.8087810Z,1779562638808,1
2026-05-23T18:57:18.8416460Z,1779562638841,0
2026-05-23T18:57:18.8758020Z,1779562638875,1
2026-05-23T18:57:18.9108160Z,1779562638910,1
2026-05-23T18:57:18.9450200Z,1779562638945,1
2026-05-23T18:57:18.9796800Z,1779562638979,1
2026-05-23T18:57:19.0139480Z,1779562639013,1
2026-05-23T18:57:19.0505410Z,1779562639050,1
2026-05-23T18:57:19.0910290Z,1779562639091,1
2026-05-23T18:57:19.1249120Z,1779562639124,0
2026-05-23T18:57:19.1601730Z,1779562639160,1
2026-05-23T18:57:19.1949610Z,1779562639194,1
2026-05-23T18:57:19.2381090Z,1779562639238,1
2026-05-23T18:57:19.2723390Z,1779562639272,1
2026-05-23T18:57:19.3142570Z,1779562639314,1
2026-05-23T18:57:19.3475390Z,1779562639347,1
2026-05-23T18:57:19.3817750Z,1779562639381,1
2026-05-23T18:57:19.4158950Z,1779562639415,1
2026-05-23T18:57:19.4506380Z,1779562639450,0
2026-05-23T18:57:19.4847900Z,1779562639484,1
2026-05-23T18:57:19.5195150Z,1779562639519,1
2026-05-23T18:57:19.5536620Z,1779562639553,1
2026-05-23T18:57:19.5880210Z,1779562639588,1
2026-05-23T18:57:19.6221230Z,1779562639622,1
2026-05-23T18:57:19.6570010Z,1779562639657,1
2026-05-23T18:57:19.6915880Z,1779562639691,0
2026-05-23T18:57:19.7337430Z,1779562639733,1
2026-05-23T18:57:19.7671730Z,1779562639767,1
2026-05-23T18:57:19.8025220Z,1779562639802,1
2026-05-23T18:57:19.8449160Z,1779562639844,1
2026-05-23T18:57:19.8781800Z,1779562639878,1
2026-05-23T18:57:19.9121270Z,1779562639912,1
2026-05-23T18:57:19.9464920Z,1779562639946,0
2026-05-23T18:57:19.9812680Z,1779562639981,1
2026-05-23T18:57:20.0149870Z,1779562640014,1
2026-05-23T18:57:20.0497250Z,1779562640049,1
2026-05-23T18:57:20.0900750Z,1779562640090,1
2026-05-23T18:57:20.1261860Z,1779562640126,1
2026-05-23T18:57:20.1609340Z,1779562640160,1
2026-05-23T18:57:20.2359840Z,1779562640235,2
2026-05-23T18:57:20.2489390Z,1779562640248,0
2026-05-23T18:57:20.2819110Z,1779562640281,1
2026-05-23T18:57:20.3578060Z,1779562640357,2
2026-05-23T18:57:20.3620060Z,1779562640362,0
2026-05-23T18:57:20.3957650Z,1779562640395,1
2026-05-23T18:57:20.4301700Z,1779562640430,0
2026-05-23T18:57:20.4641370Z,1779562640464,1
2026-05-23T18:57:20.4986430Z,1779562640498,1
2026-05-23T18:57:20.5328870Z,1779562640532,1
2026-05-23T18:57:20.5671580Z,1779562640567,0
2026-05-23T18:57:20.6020840Z,1779562640602,1
2026-05-23T18:57:20.6362750Z,1779562640636,1
2026-05-23T18:57:20.6708790Z,1779562640670,1
2026-05-23T18:57:20.7051240Z,1779562640705,1
2026-05-23T18:57:20.7813530Z,1779562640781,2
2026-05-23T18:57:20.7859300Z,1779562640785,0
2026-05-23T18:57:20.8204630Z,1779562640820,1
2026-05-23T18:57:20.8632600Z,1779562640863,1
2026-05-23T18:57:20.8960460Z,1779562640896,1
2026-05-23T18:57:20.9304260Z,1779562640930,0
2026-05-23T18:57:20.9644910Z,1779562640964,1
2026-05-23T18:57:20.9993930Z,1779562640999,1
2026-05-23T18:57:21.0371860Z,1779562641037,1
2026-05-23T18:57:21.0753380Z,1779562641075,1
2026-05-23T18:57:21.1228680Z,1779562641122,1
2026-05-23T18:57:21.1605580Z,1779562641160,1
2026-05-23T18:57:21.2002940Z,1779562641200,1
2026-05-23T18:57:21.2389780Z,1779562641238,1
2026-05-23T18:57:21.2823140Z,1779562641282,1
2026-05-23T18:57:21.3556880Z,1779562641355,2
2026-05-23T18:57:21.3599680Z,1779562641359,0
2026-05-23T18:57:21.3931790Z,1779562641393,1
2026-05-23T18:57:21.4282790Z,1779562641428,0
2026-05-23T18:57:21.4621750Z,1779562641462,1
2026-05-23T18:57:21.4962420Z,1779562641496,1
2026-05-23T18:57:21.5308420Z,1779562641530,1
2026-05-23T18:57:21.5647160Z,1779562641564,1
2026-05-23T18:57:21.5993290Z,1779562641599,1
2026-05-23T18:57:21.6332330Z,1779562641633,1
2026-05-23T18:57:21.6674940Z,1779562641667,0
2026-05-23T18:57:21.7023320Z,1779562641702,1
2026-05-23T18:57:21.7776310Z,1779562641777,2
2026-05-23T18:57:21.7826800Z,1779562641782,0
2026-05-23T18:57:21.8166360Z,1779562641816,1
2026-05-23T18:57:21.8592290Z,1779562641859,1
2026-05-23T18:57:21.8917940Z,1779562641891,1
2026-05-23T18:57:21.9260020Z,1779562641926,1
2026-05-23T18:57:21.9611430Z,1779562641961,1
2026-05-23T18:57:21.9947560Z,1779562641994,0
2026-05-23T18:57:22.0296820Z,1779562642029,1
2026-05-23T18:57:22.0635170Z,1779562642063,1
2026-05-23T18:57:22.1040830Z,1779562642104,1
2026-05-23T18:57:22.1410860Z,1779562642141,1
2026-05-23T18:57:22.1746280Z,1779562642174,1
2026-05-23T18:57:22.2088070Z,1779562642208,1
2026-05-23T18:57:22.2434830Z,1779562642243,1
2026-05-23T18:57:22.2857960Z,1779562642285,0
2026-05-23T18:57:22.3189770Z,1779562642318,1
2026-05-23T18:57:22.3544810Z,1779562642354,1
2026-05-23T18:57:22.3965270Z,1779562642396,1
2026-05-23T18:57:22.4294710Z,1779562642429,1
2026-05-23T18:57:22.4640960Z,1779562642464,1
2026-05-23T18:57:22.4990930Z,1779562642499,1
2026-05-23T18:57:22.5326260Z,1779562642532,0
2026-05-23T18:57:22.5669140Z,1779562642566,1
2026-05-23T18:57:22.6016000Z,1779562642601,1
2026-05-23T18:57:22.6356420Z,1779562642635,1
2026-05-23T18:57:22.6706510Z,1779562642670,1
2026-05-23T18:57:22.7048670Z,1779562642704,1
2026-05-23T18:57:22.7399630Z,1779562642739,1
2026-05-23T18:57:22.7746270Z,1779562642774,0
2026-05-23T18:57:22.8188050Z,1779562642818,2
2026-05-23T18:57:22.8518950Z,1779562642851,0
2026-05-23T18:57:22.8944160Z,1779562642894,1
2026-05-23T18:57:22.9274030Z,1779562642927,1
2026-05-23T18:57:22.9619920Z,1779562642961,1
2026-05-23T18:57:22.9962600Z,1779562642996,1
2026-05-23T18:57:23.0311820Z,1779562643031,0
2026-05-23T18:57:23.0651590Z,1779562643065,1
2026-05-23T18:57:23.0999340Z,1779562643099,1
2026-05-23T18:57:23.1417830Z,1779562643141,1
2026-05-23T18:57:23.1761330Z,1779562643176,1
2026-05-23T18:57:23.2107750Z,1779562643210,1
2026-05-23T18:57:23.2454020Z,1779562643245,1
2026-05-23T18:57:23.2807700Z,1779562643280,1
2026-05-23T18:57:23.3225510Z,1779562643322,1
2026-05-23T18:57:23.3968900Z,1779562643396,1
2026-05-23T18:57:23.4007460Z,1779562643400,0
2026-05-23T18:57:23.4342270Z,1779562643434,1
2026-05-23T18:57:23.4692570Z,1779562643469,1
2026-05-23T18:57:23.5032460Z,1779562643503,1
2026-05-23T18:57:23.5375650Z,1779562643537,1
2026-05-23T18:57:23.5724330Z,1779562643572,1
2026-05-23T18:57:23.6065300Z,1779562643606,1
2026-05-23T18:57:23.6412220Z,1779562643641,0
2026-05-23T18:57:23.6754810Z,1779562643675,1
2026-05-23T18:57:23.7104290Z,1779562643710,1
2026-05-23T18:57:23.7450230Z,1779562643745,1
2026-05-23T18:57:23.8205490Z,1779562643820,2
2026-05-23T18:57:23.8241500Z,1779562643824,0
2026-05-23T18:57:23.8590590Z,1779562643859,1
2026-05-23T18:57:23.9012060Z,1779562643901,0
2026-05-23T18:57:23.9339230Z,1779562643933,1
2026-05-23T18:57:23.9687200Z,1779562643968,1
2026-05-23T18:57:24.0027800Z,1779562644002,1
2026-05-23T18:57:24.0368160Z,1779562644036,1
2026-05-23T18:57:24.0714910Z,1779562644071,1
2026-05-23T18:57:24.1059160Z,1779562644105,1
2026-05-23T18:57:24.1491550Z,1779562644149,1
2026-05-23T18:57:24.1827570Z,1779562644182,1
2026-05-23T18:57:24.2171560Z,1779562644217,0
2026-05-23T18:57:24.2517800Z,1779562644251,1
2026-05-23T18:57:24.2860890Z,1779562644286,1
2026-05-23T18:57:24.3617620Z,1779562644361,2
2026-05-23T18:57:24.3651150Z,1779562644365,0
2026-05-23T18:57:24.3994450Z,1779562644399,1
2026-05-23T18:57:24.4336640Z,1779562644433,1
2026-05-23T18:57:24.4675990Z,1779562644467,1
2026-05-23T18:57:24.5022720Z,1779562644502,0
2026-05-23T18:57:24.5365360Z,1779562644536,1
2026-05-23T18:57:24.5713100Z,1779562644571,1
2026-05-23T18:57:24.6051710Z,1779562644605,1
2026-05-23T18:57:24.6398680Z,1779562644639,0
2026-05-23T18:57:24.6737000Z,1779562644673,1
2026-05-23T18:57:24.7081380Z,1779562644708,1
2026-05-23T18:57:24.7424850Z,1779562644742,1
2026-05-23T18:57:24.7768300Z,1779562644776,1
2026-05-23T18:57:24.8119060Z,1779562644811,1
2026-05-23T18:57:24.8556360Z,1779562644855,1
2026-05-23T18:57:24.8883590Z,1779562644888,0
2026-05-23T18:57:24.9312570Z,1779562644931,2
2026-05-23T18:57:24.9637460Z,1779562644963,0
2026-05-23T18:57:24.9985520Z,1779562644998,1
2026-05-23T18:57:25.0335240Z,1779562645033,1
2026-05-23T18:57:25.0681020Z,1779562645068,1
2026-05-23T18:57:25.1060570Z,1779562645106,1
2026-05-23T18:57:25.1357790Z,1779562645135,0
2026-05-23T18:57:25.1723950Z,1779562645172,2
2026-05-23T18:57:25.2122150Z,1779562645212,1
2026-05-23T18:57:25.2460930Z,1779562645246,0
2026-05-23T18:57:25.2806070Z,1779562645280,1
2026-05-23T18:57:25.3157330Z,1779562645315,1
2026-05-23T18:57:25.3594730Z,1779562645359,1
2026-05-23T18:57:25.4329580Z,1779562645432,2
2026-05-23T18:57:25.4368700Z,1779562645436,0
2026-05-23T18:57:25.4709470Z,1779562645470,1
2026-05-23T18:57:25.5052990Z,1779562645505,0
2026-05-23T18:57:25.5396770Z,1779562645539,1
2026-05-23T18:57:25.5736420Z,1779562645573,1
2026-05-23T18:57:25.6090370Z,1779562645609,1
2026-05-23T18:57:25.6424420Z,1779562645642,1
2026-05-23T18:57:25.6765900Z,1779562645676,1
2026-05-23T18:57:25.7114150Z,1779562645711,1
2026-05-23T18:57:25.7452400Z,1779562645745,0
2026-05-23T18:57:25.7795250Z,1779562645779,1
2026-05-23T18:57:25.8141160Z,1779562645814,1
2026-05-23T18:57:25.8493940Z,1779562645849,1
2026-05-23T18:57:25.8916840Z,1779562645891,1
2026-05-23T18:57:25.9248310Z,1779562645924,1
2026-05-23T18:57:25.9672280Z,1779562645967,1
2026-05-23T18:57:26.0002570Z,1779562646000,1
2026-05-23T18:57:26.0343580Z,1779562646034,1
2026-05-23T18:57:26.0686220Z,1779562646068,0
2026-05-23T18:57:26.1030500Z,1779562646103,1
2026-05-23T18:57:26.1372160Z,1779562646137,1
2026-05-23T18:57:26.1791250Z,1779562646179,1
2026-05-23T18:57:26.2135520Z,1779562646213,1
2026-05-23T18:57:26.2481390Z,1779562646248,1
2026-05-23T18:57:26.2818850Z,1779562646281,1
2026-05-23T18:57:26.3164240Z,1779562646316,0
2026-05-23T18:57:26.3924580Z,1779562646392,2
2026-05-23T18:57:26.3960160Z,1779562646396,0
2026-05-23T18:57:26.4305760Z,1779562646430,1
2026-05-23T18:57:26.4723640Z,1779562646472,1
2026-05-23T18:57:26.5053570Z,1779562646505,1
2026-05-23T18:57:26.5398870Z,1779562646539,1
2026-05-23T18:57:26.5741970Z,1779562646574,1
2026-05-23T18:57:26.6085830Z,1779562646608,0
2026-05-23T18:57:26.6431510Z,1779562646643,1
2026-05-23T18:57:26.6771280Z,1779562646677,1
2026-05-23T18:57:26.7113280Z,1779562646711,1
2026-05-23T18:57:26.7453180Z,1779562646745,1
2026-05-23T18:57:26.7798350Z,1779562646779,1
2026-05-23T18:57:26.8141680Z,1779562646814,0
2026-05-23T18:57:26.8493880Z,1779562646849,1
2026-05-23T18:57:26.8922190Z,1779562646892,1
2026-05-23T18:57:26.9262020Z,1779562646926,1
2026-05-23T18:57:26.9689810Z,1779562646968,1
2026-05-23T18:57:27.0018320Z,1779562647001,1
2026-05-23T18:57:27.0358750Z,1779562647035,1
2026-05-23T18:57:27.0706740Z,1779562647070,1
2026-05-23T18:57:27.1050470Z,1779562647105,0
2026-05-23T18:57:27.1395060Z,1779562647139,1
2026-05-23T18:57:27.1761500Z,1779562647176,1
2026-05-23T18:57:27.2165950Z,1779562647216,1
2026-05-23T18:57:27.2505790Z,1779562647250,1
2026-05-23T18:57:27.2847980Z,1779562647284,1
2026-05-23T18:57:27.3197070Z,1779562647319,1
2026-05-23T18:57:27.3539800Z,1779562647353,0
2026-05-23T18:57:27.3905820Z,1779562647390,1
2026-05-23T18:57:27.4324670Z,1779562647432,1
2026-05-23T18:57:27.4664480Z,1779562647466,1
2026-05-23T18:57:27.5087980Z,1779562647508,1
2026-05-23T18:57:27.5416830Z,1779562647541,1
2026-05-23T18:57:27.5761400Z,1779562647576,1
2026-05-23T18:57:27.6109760Z,1779562647610,0
2026-05-23T18:57:27.6454580Z,1779562647645,2
2026-05-23T18:57:27.6800520Z,1779562647680,0
2026-05-23T18:57:27.7140230Z,1779562647714,1
2026-05-23T18:57:27.7490090Z,1779562647749,1
2026-05-23T18:57:27.7833260Z,1779562647783,1
2026-05-23T18:57:27.8175870Z,1779562647817,1
2026-05-23T18:57:27.8530120Z,1779562647853,0
2026-05-23T18:57:27.8880850Z,1779562647888,1
2026-05-23T18:57:27.9308920Z,1779562647930,1
2026-05-23T18:57:27.9635550Z,1779562647963,1
2026-05-23T18:57:27.9992890Z,1779562647999,1
2026-05-23T18:57:28.0412620Z,1779562648041,1
2026-05-23T18:57:28.0741530Z,1779562648074,1
2026-05-23T18:57:28.1087990Z,1779562648108,1
2026-05-23T18:57:28.1428970Z,1779562648142,1
2026-05-23T18:57:28.1774970Z,1779562648177,0
2026-05-23T18:57:28.2203570Z,1779562648220,1
2026-05-23T18:57:28.2540230Z,1779562648254,1
2026-05-23T18:57:28.2890020Z,1779562648289,1
2026-05-23T18:57:28.3229610Z,1779562648322,1
2026-05-23T18:57:28.3576570Z,1779562648357,1
2026-05-23T18:57:28.4332880Z,1779562648433,2
2026-05-23T18:57:28.4376610Z,1779562648437,0
2026-05-23T18:57:28.4723540Z,1779562648472,0
2026-05-23T18:57:28.5147450Z,1779562648514,1
2026-05-23T18:57:28.5472880Z,1779562648547,1
2026-05-23T18:57:28.5820740Z,1779562648582,1
2026-05-23T18:57:28.6161450Z,1779562648616,1
2026-05-23T18:57:28.6508790Z,1779562648650,1
2026-05-23T18:57:28.6849490Z,1779562648684,1
2026-05-23T18:57:28.7192040Z,1779562648719,0
2026-05-23T18:57:28.7534260Z,1779562648753,1
2026-05-23T18:57:28.7877470Z,1779562648787,1
2026-05-23T18:57:28.8223630Z,1779562648822,1
2026-05-23T18:57:28.8564190Z,1779562648856,1
2026-05-23T18:57:28.8919540Z,1779562648891,1
2026-05-23T18:57:28.9345880Z,1779562648934,1
2026-05-23T18:57:28.9674140Z,1779562648967,0
2026-05-23T18:57:29.0027310Z,1779562649002,1
2026-05-23T18:57:29.0450170Z,1779562649045,1
2026-05-23T18:57:29.0778520Z,1779562649077,1
2026-05-23T18:57:29.1123390Z,1779562649112,1
2026-05-23T18:57:29.1465160Z,1779562649146,1
2026-05-23T18:57:29.1809920Z,1779562649180,1
2026-05-23T18:57:29.2212700Z,1779562649221,0
2026-05-23T18:57:29.2573180Z,1779562649257,1
2026-05-23T18:57:29.2916670Z,1779562649291,1
2026-05-23T18:57:29.3260700Z,1779562649326,1
2026-05-23T18:57:29.3600570Z,1779562649360,1
2026-05-23T18:57:29.3946830Z,1779562649394,1
2026-05-23T18:57:29.4301850Z,1779562649430,1
2026-05-23T18:57:29.4726030Z,1779562649472,0
2026-05-23T18:57:29.5065960Z,1779562649506,1
2026-05-23T18:57:29.5484490Z,1779562649548,1
2026-05-23T18:57:29.5823730Z,1779562649582,1
2026-05-23T18:57:29.6155850Z,1779562649615,1
2026-05-23T18:57:29.6502670Z,1779562649650,1
2026-05-23T18:57:29.6841590Z,1779562649684,1
2026-05-23T18:57:29.7188130Z,1779562649718,0
2026-05-23T18:57:29.7529980Z,1779562649752,1
2026-05-23T18:57:29.7883490Z,1779562649788,1
2026-05-23T18:57:29.8217080Z,1779562649821,1
2026-05-23T18:57:29.8557190Z,1779562649855,1
2026-05-23T18:57:29.8902060Z,1779562649890,1
2026-05-23T18:57:29.9254770Z,1779562649925,0
2026-05-23T18:57:29.9687240Z,1779562649968,1
