utc_iso,unix_ms,packet_queue_size,queue_bytes
2026-05-23T18:45:11.377992Z,1779561911377,1,409
2026-05-23T18:45:11.411007Z,1779561911411,1,409
2026-05-23T18:45:11.449097Z,1779561911449,1,409
2026-05-23T18:45:11.500167Z,1779561911500,2,818
2026-05-23T18:45:11.533262Z,1779561911533,1,409
2026-05-23T18:45:11.571013Z,1779561911571,1,409
2026-05-23T18:45:11.621201Z,1779561911621,2,818
2026-05-23T18:45:11.654569Z,1779561911654,1,409
2026-05-23T18:45:11.692288Z,1779561911692,0,0
2026-05-23T18:45:11.742364Z,1779561911742,2,818
2026-05-23T18:45:11.775121Z,1779561911775,1,409
2026-05-23T18:45:11.813251Z,1779561911813,1,409
2026-05-23T18:45:11.864290Z,1779561911864,1,409
2026-05-23T18:45:11.897550Z,1779561911897,1,409
2026-05-23T18:45:11.937052Z,1779561911937,1,409
2026-05-23T18:45:11.987270Z,1779561911987,1,409
2026-05-23T18:45:12.021042Z,1779561912021,1,409
2026-05-23T18:45:12.059172Z,1779561912059,1,409
2026-05-23T18:45:12.108692Z,1779561912108,1,409
2026-05-23T18:45:12.141608Z,1779561912141,1,409
2026-05-23T18:45:12.179381Z,1779561912179,0,0
2026-05-23T18:45:12.229707Z,1779561912229,2,818
2026-05-23T18:45:12.262569Z,1779561912262,1,409
2026-05-23T18:45:12.300332Z,1779561912300,0,0
2026-05-23T18:45:12.349732Z,1779561912349,2,818
2026-05-23T18:45:12.382249Z,1779561912382,1,409
2026-05-23T18:45:12.420119Z,1779561912420,1,409
2026-05-23T18:45:12.470259Z,1779561912470,2,818
2026-05-23T18:45:12.506599Z,1779561912506,1,409
2026-05-23T18:45:12.543935Z,1779561912543,1,409
2026-05-23T18:45:12.593622Z,1779561912593,1,409
2026-05-23T18:45:12.628854Z,1779561912629,1,409
2026-05-23T18:45:12.668200Z,1779561912668,2,818
2026-05-23T18:45:12.720307Z,1779561912720,1,409
2026-05-23T18:45:12.755715Z,1779561912755,1,409
2026-05-23T18:45:12.800458Z,1779561912800,1,409
2026-05-23T18:45:12.856039Z,1779561912856,2,818
2026-05-23T18:45:12.904790Z,1779561912904,1,409
2026-05-23T18:45:12.947602Z,1779561912947,1,409
2026-05-23T18:45:13.001508Z,1779561913001,1,409
2026-05-23T18:45:13.034192Z,1779561913034,1,409
2026-05-23T18:45:13.072138Z,1779561913072,1,409
2026-05-23T18:45:13.123333Z,1779561913123,1,409
2026-05-23T18:45:13.155657Z,1779561913155,1,409
2026-05-23T18:45:13.193481Z,1779561913193,1,409
2026-05-23T18:45:13.244914Z,1779561913244,1,409
2026-05-23T18:45:13.278845Z,1779561913278,1,409
2026-05-23T18:45:13.318592Z,1779561913318,1,409
2026-05-23T18:45:13.368449Z,1779561913368,1,409
2026-05-23T18:45:13.401958Z,1779561913401,1,409
2026-05-23T18:45:13.439821Z,1779561913439,1,409
2026-05-23T18:45:13.489968Z,1779561913489,2,818
2026-05-23T18:45:13.525926Z,1779561913525,1,409
2026-05-23T18:45:13.563507Z,1779561913563,1,410
2026-05-23T18:45:13.616261Z,1779561913616,2,820
2026-05-23T18:45:13.652088Z,1779561913652,1,410
2026-05-23T18:45:13.690404Z,1779561913690,1,410
2026-05-23T18:45:13.740055Z,1779561913740,2,820
2026-05-23T18:45:13.773400Z,1779561913773,0,0
2026-05-23T18:45:13.811158Z,1779561913811,1,410
2026-05-23T18:45:13.860826Z,1779561913860,2,820
2026-05-23T18:45:13.895916Z,1779561913895,0,0
2026-05-23T18:45:13.933435Z,1779561913933,1,410
2026-05-23T18:45:13.983854Z,1779561913983,2,820
2026-05-23T18:45:14.017218Z,1779561914017,0,0
2026-05-23T18:45:14.055271Z,1779561914055,1,410
2026-05-23T18:45:14.105431Z,1779561914105,2,820
2026-05-23T18:45:14.139673Z,1779561914139,0,0
2026-05-23T18:45:14.177528Z,1779561914177,1,410
2026-05-23T18:45:14.227194Z,1779561914227,1,410
2026-05-23T18:45:14.260259Z,1779561914260,1,410
2026-05-23T18:45:14.297707Z,1779561914297,1,410
2026-05-23T18:45:14.347256Z,1779561914347,1,410
2026-05-23T18:45:14.383614Z,1779561914383,1,410
2026-05-23T18:45:14.421287Z,1779561914421,1,410
2026-05-23T18:45:14.471472Z,1779561914471,2,820
2026-05-23T18:45:14.504612Z,1779561914504,1,410
2026-05-23T18:45:14.542962Z,1779561914542,1,410
2026-05-23T18:45:14.593170Z,1779561914593,2,820
2026-05-23T18:45:14.627887Z,1779561914627,1,410
2026-05-23T18:45:14.665972Z,1779561914665,1,410
2026-05-23T18:45:14.715801Z,1779561914715,2,820
2026-05-23T18:45:14.748642Z,1779561914748,1,410
2026-05-23T18:45:14.786595Z,1779561914786,0,0
2026-05-23T18:45:14.836554Z,1779561914836,2,820
2026-05-23T18:45:14.872430Z,1779561914872,0,0
2026-05-23T18:45:14.911889Z,1779561914911,1,410
2026-05-23T18:45:14.964383Z,1779561914964,2,820
2026-05-23T18:45:14.998135Z,1779561914998,1,410
2026-05-23T18:45:15.036331Z,1779561915036,1,410
2026-05-23T18:45:15.086538Z,1779561915086,1,410
2026-05-23T18:45:15.120766Z,1779561915120,1,410
2026-05-23T18:45:15.160365Z,1779561915160,0,0
2026-05-23T18:45:15.211277Z,1779561915211,2,820
2026-05-23T18:45:15.245787Z,1779561915245,1,410
2026-05-23T18:45:15.287128Z,1779561915287,0,0
2026-05-23T18:45:15.336657Z,1779561915336,2,820
2026-05-23T18:45:15.370134Z,1779561915370,1,410
2026-05-23T18:45:15.407559Z,1779561915407,1,410
2026-05-23T18:45:15.457095Z,1779561915457,1,410
2026-05-23T18:45:15.491244Z,1779561915491,1,410
2026-05-23T18:45:15.529132Z,1779561915529,1,410
2026-05-23T18:45:15.579495Z,1779561915579,2,820
2026-05-23T18:45:15.613171Z,1779561915613,1,410
2026-05-23T18:45:15.651731Z,1779561915651,1,410
2026-05-23T18:45:15.700766Z,1779561915700,2,820
2026-05-23T18:45:15.733521Z,1779561915733,0,0
2026-05-23T18:45:15.771029Z,1779561915771,1,410
2026-05-23T18:45:15.821151Z,1779561915821,2,820
2026-05-23T18:45:15.854646Z,1779561915854,0,0
2026-05-23T18:45:15.892855Z,1779561915892,1,410
2026-05-23T18:45:15.943634Z,1779561915943,1,410
2026-05-23T18:45:15.977706Z,1779561915977,1,410
2026-05-23T18:45:16.015396Z,1779561916015,1,410
2026-05-23T18:45:16.065922Z,1779561916065,1,410
2026-05-23T18:45:16.099318Z,1779561916099,1,410
2026-05-23T18:45:16.137624Z,1779561916137,1,410
2026-05-23T18:45:16.187713Z,1779561916187,1,410
2026-05-23T18:45:16.220841Z,1779561916220,1,410
2026-05-23T18:45:16.259243Z,1779561916259,1,410
2026-05-23T18:45:16.308597Z,1779561916308,0,0
2026-05-23T18:45:16.341623Z,1779561916341,2,820
2026-05-23T18:45:16.379133Z,1779561916379,1,410
2026-05-23T18:45:16.428847Z,1779561916428,1,410
2026-05-23T18:45:16.461225Z,1779561916461,1,410
2026-05-23T18:45:16.498561Z,1779561916498,1,410
2026-05-23T18:45:16.548250Z,1779561916548,2,820
2026-05-23T18:45:16.581596Z,1779561916581,1,410
2026-05-23T18:45:16.621376Z,1779561916621,1,410
2026-05-23T18:45:16.672596Z,1779561916672,2,820
2026-05-23T18:45:16.708206Z,1779561916708,1,410
2026-05-23T18:45:16.745060Z,1779561916745,1,410
2026-05-23T18:45:16.794775Z,1779561916794,1,410
2026-05-23T18:45:16.827041Z,1779561916827,0,0
2026-05-23T18:45:16.864997Z,1779561916865,2,820
2026-05-23T18:45:16.914721Z,1779561916914,1,410
2026-05-23T18:45:16.948712Z,1779561916948,1,410
2026-05-23T18:45:16.987990Z,1779561916987,1,410
2026-05-23T18:45:17.037143Z,1779561917037,1,410
2026-05-23T18:45:17.070706Z,1779561917070,1,410
2026-05-23T18:45:17.107998Z,1779561917108,1,410
2026-05-23T18:45:17.157845Z,1779561917157,1,410
2026-05-23T18:45:17.192242Z,1779561917192,1,410
2026-05-23T18:45:17.229327Z,1779561917229,1,410
2026-05-23T18:45:17.279346Z,1779561917279,1,410
2026-05-23T18:45:17.313636Z,1779561917313,1,410
2026-05-23T18:45:17.352879Z,1779561917352,1,410
2026-05-23T18:45:17.403091Z,1779561917403,1,410
2026-05-23T18:45:17.435885Z,1779561917435,1,410
2026-05-23T18:45:17.473323Z,1779561917473,1,410
2026-05-23T18:45:17.524608Z,1779561917524,2,820
2026-05-23T18:45:17.559492Z,1779561917559,1,410
2026-05-23T18:45:17.600598Z,1779561917600,1,410
2026-05-23T18:45:17.650327Z,1779561917650,2,820
2026-05-23T18:45:17.683278Z,1779561917683,1,410
2026-05-23T18:45:17.721901Z,1779561917721,1,410
2026-05-23T18:45:17.771449Z,1779561917771,2,820
2026-05-23T18:45:17.804730Z,1779561917804,1,410
2026-05-23T18:45:17.842157Z,1779561917842,1,410
2026-05-23T18:45:17.891747Z,1779561917891,1,410
2026-05-23T18:45:17.929719Z,1779561917929,0,0
2026-05-23T18:45:17.969203Z,1779561917969,2,820
2026-05-23T18:45:18.019139Z,1779561918019,1,410
2026-05-23T18:45:18.053955Z,1779561918053,1,410
2026-05-23T18:45:18.092436Z,1779561918092,1,410
2026-05-23T18:45:18.142761Z,1779561918142,1,410
2026-05-23T18:45:18.175926Z,1779561918175,1,410
2026-05-23T18:45:18.214443Z,1779561918214,1,410
2026-05-23T18:45:18.264099Z,1779561918264,1,410
2026-05-23T18:45:18.297595Z,1779561918297,1,410
2026-05-23T18:45:18.335978Z,1779561918335,1,410
2026-05-23T18:45:18.385859Z,1779561918385,1,410
2026-05-23T18:45:18.419203Z,1779561918419,1,410
2026-05-23T18:45:18.457030Z,1779561918457,1,410
2026-05-23T18:45:18.507234Z,1779561918507,1,410
2026-05-23T18:45:18.539849Z,1779561918539,1,410
2026-05-23T18:45:18.577571Z,1779561918577,1,410
2026-05-23T18:45:18.627189Z,1779561918627,2,820
2026-05-23T18:45:18.660178Z,1779561918660,1,410
2026-05-23T18:45:18.697977Z,1779561918697,1,410
2026-05-23T18:45:18.747747Z,1779561918747,2,820
2026-05-23T18:45:18.780337Z,1779561918780,1,410
2026-05-23T18:45:18.818422Z,1779561918818,1,410
2026-05-23T18:45:18.867991Z,1779561918867,0,0
2026-05-23T18:45:18.900654Z,1779561918900,2,820
2026-05-23T18:45:18.938888Z,1779561918938,1,410
2026-05-23T18:45:18.988277Z,1779561918988,1,410
2026-05-23T18:45:19.022373Z,1779561919022,1,410
2026-05-23T18:45:19.060996Z,1779561919060,1,410
2026-05-23T18:45:19.110347Z,1779561919110,1,410
2026-05-23T18:45:19.143289Z,1779561919143,1,410
2026-05-23T18:45:19.182880Z,1779561919182,1,410
2026-05-23T18:45:19.233906Z,1779561919233,1,410
2026-05-23T18:45:19.268209Z,1779561919268,1,410
2026-05-23T18:45:19.306374Z,1779561919306,1,410
2026-05-23T18:45:19.356615Z,1779561919356,0,0
2026-05-23T18:45:19.389986Z,1779561919389,1,410
2026-05-23T18:45:19.427362Z,1779561919427,1,410
2026-05-23T18:45:19.476684Z,1779561919476,2,820
2026-05-23T18:45:19.509474Z,1779561919509,1,410
2026-05-23T18:45:19.547296Z,1779561919547,1,410
2026-05-23T18:45:19.598391Z,1779561919598,1,410
2026-05-23T18:45:19.631658Z,1779561919631,1,410
2026-05-23T18:45:19.669568Z,1779561919669,2,820
2026-05-23T18:45:19.719830Z,1779561919719,1,410
2026-05-23T18:45:19.753010Z,1779561919753,1,410
2026-05-23T18:45:19.791345Z,1779561919791,1,410
2026-05-23T18:45:19.841518Z,1779561919841,2,820
2026-05-23T18:45:19.873999Z,1779561919874,1,410
2026-05-23T18:45:19.912212Z,1779561919912,0,0
2026-05-23T18:45:19.963209Z,1779561919963,1,410
2026-05-23T18:45:19.997005Z,1779561919997,2,820
2026-05-23T18:45:20.035788Z,1779561920035,1,410
2026-05-23T18:45:20.085395Z,1779561920085,1,410
2026-05-23T18:45:20.118858Z,1779561920118,1,410
2026-05-23T18:45:20.156703Z,1779561920156,0,0
2026-05-23T18:45:20.207505Z,1779561920207,2,820
2026-05-23T18:45:20.241396Z,1779561920241,1,410
2026-05-23T18:45:20.278986Z,1779561920278,0,0
2026-05-23T18:45:20.328765Z,1779561920328,2,820
2026-05-23T18:45:20.361625Z,1779561920361,0,0
2026-05-23T18:45:20.400079Z,1779561920400,1,410
2026-05-23T18:45:20.451272Z,1779561920451,1,410
2026-05-23T18:45:20.485323Z,1779561920485,1,410
2026-05-23T18:45:20.523196Z,1779561920523,2,820
2026-05-23T18:45:20.572657Z,1779561920572,1,410
2026-05-23T18:45:20.606283Z,1779561920606,1,410
2026-05-23T18:45:20.645071Z,1779561920645,1,410
2026-05-23T18:45:20.695597Z,1779561920695,2,820
2026-05-23T18:45:20.729220Z,1779561920729,1,410
2026-05-23T18:45:20.767105Z,1779561920767,1,410
2026-05-23T18:45:20.817520Z,1779561920817,2,820
2026-05-23T18:45:20.850529Z,1779561920850,1,410
2026-05-23T18:45:20.888630Z,1779561920888,1,410
2026-05-23T18:45:20.938611Z,1779561920938,0,0
2026-05-23T18:45:20.972221Z,1779561920972,2,820
2026-05-23T18:45:21.010101Z,1779561921010,1,410
2026-05-23T18:45:21.059461Z,1779561921059,1,410
2026-05-23T18:45:21.091865Z,1779561921091,1,410
2026-05-23T18:45:21.129756Z,1779561921129,1,410
2026-05-23T18:45:21.181204Z,1779561921181,1,410
2026-05-23T18:45:21.214869Z,1779561921214,1,410
2026-05-23T18:45:21.254005Z,1779561921254,1,410
2026-05-23T18:45:21.304762Z,1779561921304,1,410
2026-05-23T18:45:21.337312Z,1779561921337,1,410
2026-05-23T18:45:21.375170Z,1779561921375,1,410
2026-05-23T18:45:21.424863Z,1779561921424,0,0
2026-05-23T18:45:21.458356Z,1779561921458,2,820
2026-05-23T18:45:21.495885Z,1779561921495,1,410
2026-05-23T18:45:21.545795Z,1779561921545,1,410
2026-05-23T18:45:21.578414Z,1779561921578,1,410
2026-05-23T18:45:21.616325Z,1779561921616,1,410
2026-05-23T18:45:21.666429Z,1779561921666,2,820
2026-05-23T18:45:21.700157Z,1779561921700,1,410
2026-05-23T18:45:21.739965Z,1779561921739,1,410
2026-05-23T18:45:21.789640Z,1779561921789,2,820
2026-05-23T18:45:21.825561Z,1779561921825,1,410
2026-05-23T18:45:21.861972Z,1779561921861,1,410
2026-05-23T18:45:21.912081Z,1779561921912,1,410
2026-05-23T18:45:21.945445Z,1779561921945,1,410
2026-05-23T18:45:21.983203Z,1779561921983,1,410
2026-05-23T18:45:22.033597Z,1779561922033,1,410
2026-05-23T18:45:22.066748Z,1779561922066,1,410
2026-05-23T18:45:22.105599Z,1779561922105,1,410
2026-05-23T18:45:22.154900Z,1779561922154,1,410
2026-05-23T18:45:22.188053Z,1779561922188,1,410
2026-05-23T18:45:22.225872Z,1779561922225,1,410
2026-05-23T18:45:22.275623Z,1779561922275,1,410
2026-05-23T18:45:22.308421Z,1779561922308,1,410
2026-05-23T18:45:22.346677Z,1779561922346,1,410
2026-05-23T18:45:22.396709Z,1779561922396,1,410
2026-05-23T18:45:22.430008Z,1779561922430,1,410
2026-05-23T18:45:22.467966Z,1779561922467,1,410
2026-05-23T18:45:22.518776Z,1779561922518,0,0
2026-05-23T18:45:22.551793Z,1779561922551,2,820
2026-05-23T18:45:22.589621Z,1779561922589,1,410
2026-05-23T18:45:22.639710Z,1779561922639,2,820
2026-05-23T18:45:22.673094Z,1779561922673,1,410
2026-05-23T18:45:22.711037Z,1779561922711,1,410
2026-05-23T18:45:22.761102Z,1779561922761,1,410
2026-05-23T18:45:22.794227Z,1779561922794,2,820
2026-05-23T18:45:22.831767Z,1779561922831,1,410
2026-05-23T18:45:22.882321Z,1779561922882,1,410
2026-05-23T18:45:22.915266Z,1779561922915,1,410
2026-05-23T18:45:22.953522Z,1779561922953,1,410
2026-05-23T18:45:23.003819Z,1779561923003,0,0
2026-05-23T18:45:23.036923Z,1779561923036,2,820
2026-05-23T18:45:23.074576Z,1779561923074,1,410
2026-05-23T18:45:23.125269Z,1779561923125,1,410
2026-05-23T18:45:23.160108Z,1779561923160,1,410
2026-05-23T18:45:23.198999Z,1779561923199,1,410
2026-05-23T18:45:23.249121Z,1779561923249,1,410
2026-05-23T18:45:23.282415Z,1779561923282,1,410
2026-05-23T18:45:23.319674Z,1779561923319,1,410
2026-05-23T18:45:23.369718Z,1779561923369,1,410
2026-05-23T18:45:23.402387Z,1779561923402,1,410
2026-05-23T18:45:23.441355Z,1779561923441,1,410
2026-05-23T18:45:23.493141Z,1779561923493,0,0
2026-05-23T18:45:23.526967Z,1779561923526,2,820
2026-05-23T18:45:23.566042Z,1779561923566,1,410
2026-05-23T18:45:23.617687Z,1779561923617,1,410
2026-05-23T18:45:23.650830Z,1779561923650,2,820
2026-05-23T18:45:23.688724Z,1779561923688,1,410
2026-05-23T18:45:23.739777Z,1779561923739,1,410
2026-05-23T18:45:23.774910Z,1779561923774,1,410
2026-05-23T18:45:23.811877Z,1779561923811,2,820
2026-05-23T18:45:23.861486Z,1779561923861,1,410
2026-05-23T18:45:23.895236Z,1779561923895,1,410
2026-05-23T18:45:23.933696Z,1779561923933,1,410
2026-05-23T18:45:23.983877Z,1779561923983,1,410
2026-05-23T18:45:24.016720Z,1779561924016,1,410
2026-05-23T18:45:24.055453Z,1779561924055,1,410
2026-05-23T18:45:24.105548Z,1779561924105,0,0
2026-05-23T18:45:24.138163Z,1779561924138,2,820
2026-05-23T18:45:24.176754Z,1779561924176,1,410
2026-05-23T18:45:24.225271Z,1779561924225,1,410
2026-05-23T18:45:24.258213Z,1779561924258,1,410
2026-05-23T18:45:24.296761Z,1779561924296,1,410
2026-05-23T18:45:24.346641Z,1779561924346,1,410
2026-05-23T18:45:24.380577Z,1779561924380,1,410
2026-05-23T18:45:24.418215Z,1779561924418,1,410
2026-05-23T18:45:24.468431Z,1779561924468,1,410
2026-05-23T18:45:24.501367Z,1779561924501,1,410
2026-05-23T18:45:24.542064Z,1779561924542,1,410
2026-05-23T18:45:24.591742Z,1779561924591,1,410
2026-05-23T18:45:24.624337Z,1779561924624,1,410
2026-05-23T18:45:24.664279Z,1779561924664,2,820
2026-05-23T18:45:24.714016Z,1779561924714,1,410
2026-05-23T18:45:24.748824Z,1779561924748,1,410
2026-05-23T18:45:24.787490Z,1779561924787,1,410
2026-05-23T18:45:24.837614Z,1779561924837,2,820
2026-05-23T18:45:24.871012Z,1779561924871,1,410
2026-05-23T18:45:24.910810Z,1779561924910,1,410
2026-05-23T18:45:24.958565Z,1779561924958,1,410
2026-05-23T18:45:24.991290Z,1779561924991,1,410
2026-05-23T18:45:25.030421Z,1779561925030,1,410
2026-05-23T18:45:25.079505Z,1779561925079,1,410
2026-05-23T18:45:25.113520Z,1779561925113,1,410
2026-05-23T18:45:25.151733Z,1779561925151,1,410
2026-05-23T18:45:25.201640Z,1779561925201,1,410
2026-05-23T18:45:25.235763Z,1779561925235,1,410
2026-05-23T18:45:25.274381Z,1779561925274,1,410
2026-05-23T18:45:25.324754Z,1779561925324,1,410
2026-05-23T18:45:25.358390Z,1779561925358,1,410
2026-05-23T18:45:25.396779Z,1779561925396,1,410
2026-05-23T18:45:25.446910Z,1779561925446,1,410
2026-05-23T18:45:25.480754Z,1779561925480,1,410
2026-05-23T18:45:25.518942Z,1779561925518,0,0
2026-05-23T18:45:25.570121Z,1779561925570,2,820
2026-05-23T18:45:25.603399Z,1779561925603,1,410
2026-05-23T18:45:25.640643Z,1779561925640,1,410
2026-05-23T18:45:25.690261Z,1779561925690,1,410
2026-05-23T18:45:25.722834Z,1779561925722,1,410
2026-05-23T18:45:25.760624Z,1779561925760,1,410
2026-05-23T18:45:25.810474Z,1779561925810,2,820
2026-05-23T18:45:25.843946Z,1779561925843,0,0
2026-05-23T18:45:25.883460Z,1779561925883,2,820
2026-05-23T18:45:25.932188Z,1779561925932,1,410
2026-05-23T18:45:25.964797Z,1779561925964,1,410
2026-05-23T18:45:26.003973Z,1779561926003,1,410
2026-05-23T18:45:26.053780Z,1779561926053,1,410
2026-05-23T18:45:26.087327Z,1779561926087,1,410
2026-05-23T18:45:26.125445Z,1779561926125,1,410
2026-05-23T18:45:26.175485Z,1779561926175,1,410
2026-05-23T18:45:26.208599Z,1779561926208,1,410
2026-05-23T18:45:26.246168Z,1779561926246,1,410
2026-05-23T18:45:26.296034Z,1779561926296,1,410
2026-05-23T18:45:26.329736Z,1779561926329,1,410
2026-05-23T18:45:26.367508Z,1779561926367,1,410
2026-05-23T18:45:26.417222Z,1779561926417,1,410
2026-05-23T18:45:26.450651Z,1779561926450,1,410
2026-05-23T18:45:26.488948Z,1779561926488,1,410
2026-05-23T18:45:26.539305Z,1779561926539,1,410
2026-05-23T18:45:26.572254Z,1779561926572,1,410
2026-05-23T18:45:26.610580Z,1779561926610,1,410
2026-05-23T18:45:26.659769Z,1779561926659,1,410
2026-05-23T18:45:26.692899Z,1779561926692,1,410
2026-05-23T18:45:26.730624Z,1779561926730,1,410
2026-05-23T18:45:26.782648Z,1779561926782,2,820
2026-05-23T18:45:26.816104Z,1779561926816,1,410
2026-05-23T18:45:26.854316Z,1779561926854,1,410
2026-05-23T18:45:26.905776Z,1779561926905,2,820
2026-05-23T18:45:26.938913Z,1779561926938,0,0
2026-05-23T18:45:26.976241Z,1779561926976,1,410
2026-05-23T18:45:27.027171Z,1779561927027,1,410
2026-05-23T18:45:27.060141Z,1779561927060,0,0
2026-05-23T18:45:27.098618Z,1779561927098,2,820
2026-05-23T18:45:27.149375Z,1779561927149,1,410
2026-05-23T18:45:27.182353Z,1779561927182,1,410
2026-05-23T18:45:27.220651Z,1779561927220,1,410
2026-05-23T18:45:27.272112Z,1779561927272,1,410
2026-05-23T18:45:27.305499Z,1779561927305,1,410
2026-05-23T18:45:27.343090Z,1779561927343,1,410
2026-05-23T18:45:27.393160Z,1779561927393,1,410
2026-05-23T18:45:27.426458Z,1779561927426,1,410
2026-05-23T18:45:27.464544Z,1779561927464,1,410
2026-05-23T18:45:27.515358Z,1779561927515,1,410
2026-05-23T18:45:27.548950Z,1779561927548,1,410
2026-05-23T18:45:27.587085Z,1779561927587,1,410
2026-05-23T18:45:27.637101Z,1779561927637,2,820
2026-05-23T18:45:27.669788Z,1779561927669,1,410
2026-05-23T18:45:27.707997Z,1779561927708,1,410
2026-05-23T18:45:27.758132Z,1779561927758,1,410
2026-05-23T18:45:27.791198Z,1779561927791,1,410
2026-05-23T18:45:27.828788Z,1779561927828,2,820
2026-05-23T18:45:27.878961Z,1779561927878,1,410
2026-05-23T18:45:27.911936Z,1779561927911,1,410
2026-05-23T18:45:27.949741Z,1779561927949,1,410
2026-05-23T18:45:28.000392Z,1779561928000,2,820
2026-05-23T18:45:28.034771Z,1779561928034,1,410
2026-05-23T18:45:28.074751Z,1779561928074,0,0
2026-05-23T18:45:28.124756Z,1779561928124,2,820
2026-05-23T18:45:28.157638Z,1779561928157,1,410
2026-05-23T18:45:28.195938Z,1779561928195,0,0
2026-05-23T18:45:28.245557Z,1779561928245,2,820
2026-05-23T18:45:28.278172Z,1779561928278,1,410
2026-05-23T18:45:28.315892Z,1779561928315,0,0
2026-05-23T18:45:28.366397Z,1779561928366,2,820
2026-05-23T18:45:28.400439Z,1779561928400,0,0
2026-05-23T18:45:28.438284Z,1779561928438,1,410
2026-05-23T18:45:28.488845Z,1779561928488,2,820
2026-05-23T18:45:28.521835Z,1779561928521,0,0
2026-05-23T18:45:28.560689Z,1779561928560,1,410
2026-05-23T18:45:28.611278Z,1779561928611,1,410
2026-05-23T18:45:28.644099Z,1779561928644,2,820
2026-05-23T18:45:28.682525Z,1779561928682,1,410
2026-05-23T18:45:28.731811Z,1779561928731,1,410
2026-05-23T18:45:28.765477Z,1779561928765,1,410
2026-05-23T18:45:28.803467Z,1779561928803,1,410
2026-05-23T18:45:28.853241Z,1779561928853,2,820
2026-05-23T18:45:28.886140Z,1779561928886,1,410
2026-05-23T18:45:28.924553Z,1779561928924,1,410
2026-05-23T18:45:28.974913Z,1779561928974,2,820
2026-05-23T18:45:29.008001Z,1779561929008,0,0
2026-05-23T18:45:29.047159Z,1779561929047,1,410
2026-05-23T18:45:29.097825Z,1779561929097,1,410
2026-05-23T18:45:29.131432Z,1779561929131,0,0
2026-05-23T18:45:29.169102Z,1779561929169,2,820
2026-05-23T18:45:29.220339Z,1779561929220,1,410
2026-05-23T18:45:29.253575Z,1779561929253,1,410
2026-05-23T18:45:29.291915Z,1779561929291,1,410
2026-05-23T18:45:29.342039Z,1779561929342,1,410
2026-05-23T18:45:29.375595Z,1779561929375,1,410
2026-05-23T18:45:29.413495Z,1779561929413,1,410
2026-05-23T18:45:29.463845Z,1779561929463,1,410
2026-05-23T18:45:29.496942Z,1779561929496,1,410
2026-05-23T18:45:29.534646Z,1779561929534,1,410
2026-05-23T18:45:29.583842Z,1779561929583,2,820
2026-05-23T18:45:29.617127Z,1779561929617,1,410
2026-05-23T18:45:29.655761Z,1779561929655,1,410
2026-05-23T18:45:29.705577Z,1779561929705,1,410
2026-05-23T18:45:29.738687Z,1779561929738,1,410
2026-05-23T18:45:29.776720Z,1779561929776,1,410
2026-05-23T18:45:29.826535Z,1779561929826,2,820
2026-05-23T18:45:29.859189Z,1779561929859,1,410
2026-05-23T18:45:29.897398Z,1779561929897,1,410
2026-05-23T18:45:29.947565Z,1779561929947,1,410
2026-05-23T18:45:29.981784Z,1779561929981,1,410
2026-05-23T18:45:30.019176Z,1779561930019,1,410
2026-05-23T18:45:30.068996Z,1779561930069,2,820
2026-05-23T18:45:30.102590Z,1779561930102,0,0
2026-05-23T18:45:30.140694Z,1779561930140,1,410
2026-05-23T18:45:30.190463Z,1779561930190,2,820
2026-05-23T18:45:30.223188Z,1779561930223,0,0
2026-05-23T18:45:30.261107Z,1779561930261,1,410
2026-05-23T18:45:30.311116Z,1779561930311,1,410
2026-05-23T18:45:30.344629Z,1779561930344,1,410
2026-05-23T18:45:30.382657Z,1779561930382,1,410
2026-05-23T18:45:30.432970Z,1779561930432,1,410
2026-05-23T18:45:30.467905Z,1779561930467,1,410
2026-05-23T18:45:30.506065Z,1779561930506,1,410
2026-05-23T18:45:30.555625Z,1779561930555,1,410
2026-05-23T18:45:30.588696Z,1779561930588,1,410
2026-05-23T18:45:30.626447Z,1779561930626,1,410
2026-05-23T18:45:30.676761Z,1779561930676,2,820
2026-05-23T18:45:30.710434Z,1779561930710,1,410
2026-05-23T18:45:30.749022Z,1779561930749,0,0
2026-05-23T18:45:30.800310Z,1779561930800,2,820
2026-05-23T18:45:30.833966Z,1779561930833,1,410
2026-05-23T18:45:30.872662Z,1779561930872,1,410
2026-05-23T18:45:30.922735Z,1779561930922,2,820
2026-05-23T18:45:30.956061Z,1779561930956,1,410
2026-05-23T18:45:30.993728Z,1779561930993,1,410
2026-05-23T18:45:31.043493Z,1779561931043,1,410
2026-05-23T18:45:31.076347Z,1779561931076,1,410
2026-05-23T18:45:31.113675Z,1779561931113,1,410
2026-05-23T18:45:31.164190Z,1779561931164,1,410
2026-05-23T18:45:31.197397Z,1779561931197,1,410
2026-05-23T18:45:31.236124Z,1779561931236,0,0
2026-05-23T18:45:31.286143Z,1779561931286,2,820
2026-05-23T18:45:31.319099Z,1779561931319,1,410
2026-05-23T18:45:31.356766Z,1779561931356,1,410
2026-05-23T18:45:31.407349Z,1779561931407,1,410
2026-05-23T18:45:31.443512Z,1779561931443,1,410
2026-05-23T18:45:31.480903Z,1779561931480,1,410
2026-05-23T18:45:31.530905Z,1779561931530,1,410
2026-05-23T18:45:31.563510Z,1779561931563,1,410
2026-05-23T18:45:31.600797Z,1779561931600,1,410
2026-05-23T18:45:31.651074Z,1779561931651,2,820
