timestamp_utc,seq,cmd_seq_echo,has_cmd,server_ts_ms,T0_input_ns,T1_send_ns,T3_isaac_recv_ns,T4_physics_ns,T5_isaac_send_ns,T6_unity_recv_ns,T7_rendered_ns,RTT_ms,Processing_ms,Network_est_ms,RenderDelay_ms,MTP_ms,Jitter_ms,NOTE_clocks
2026-05-23T22:05:18.4360300Z,3,-1,0,1779573918398,0,0,0,1779573918398000000,1779573918398000000,1779573918394000000,1779573918435000000,N/A,N/A,N/A,41.0000,N/A,0.00,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:05:37.1277650Z,431,310,0,1779573937098,1779573937061000000,1779573937061000000,1779573937080000000,1779573937097000000,1779573937098000000,1779573937094000000,1779573937127000000,33.0000,17.0000,8.0000,33.0000,66.0000,22.91,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:05:37.1937560Z,432,312,0,1779573937159,1779573937127000000,1779573937127000000,1779573937147000000,1779573937155000000,1779573937159000000,1779573937160000000,1779573937193000000,33.0000,8.0000,12.5000,33.0000,66.0000,21.79,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:05:37.2271680Z,433,313,0,1779573937195,1779573937159000000,1779573937159000000,1779573937178000000,1779573937195000000,1779573937195000000,1779573937193000000,1779573937227000000,34.0000,17.0000,8.5000,34.0000,68.0000,20.58,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:05:37.2675890Z,434,314,0,1779573937237,1779573937193000000,1779573937193000000,1779573937211000000,1779573937232000000,1779573937237000000,1779573937227000000,1779573937267000000,34.0000,21.0000,6.5000,40.0000,74.0000,19.40,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:05:37.3423570Z,436,316,0,1779573937329,1779573937267000000,1779573937267000000,1779573937285000000,1779573937326000000,1779573937329000000,1779573937337000000,1779573937342000000,70.0000,41.0000,14.5000,5.0000,75.0000,19.27,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:05:37.4062140Z,437,318,0,1779573937370,1779573937341000000,1779573937342000000,1779573937360000000,1779573937366000000,1779573937370000000,1779573937373000000,1779573937406000000,31.0000,6.0000,12.5000,33.0000,65.0000,19.51,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:05:37.4721410Z,438,319,0,1779573937427,1779573937373000000,1779573937373000000,1779573937391000000,1779573937422000000,1779573937427000000,1779573937438000000,1779573937472000000,65.0000,31.0000,17.0000,34.0000,99.0000,18.84,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:05:37.5054240Z,439,320,0,1779573937458,1779573937406000000,1779573937406000000,1779573937424000000,1779573937456000000,1779573937458000000,1779573937472000000,1779573937505000000,66.0000,32.0000,17.0000,33.0000,99.0000,17.81,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:05:37.5476450Z,440,322,0,1779573937499,1779573937471000000,1779573937471000000,1779573937490000000,1779573937495000000,1779573937499000000,1779573937505000000,1779573937547000000,34.0000,5.0000,14.5000,42.0000,76.0000,16.77,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:05:37.5792560Z,441,323,0,1779573937555,1779573937505000000,1779573937505000000,1779573937523000000,1779573937552000000,1779573937555000000,1779573937547000000,1779573937579000000,42.0000,29.0000,6.5000,32.0000,74.0000,17.28,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:05:37.6111710Z,442,324,0,1779573937587,1779573937547000000,1779573937547000000,1779573937566000000,1779573937585000000,1779573937587000000,1779573937579000000,1779573937611000000,32.0000,19.0000,6.5000,32.0000,64.0000,16.23,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:05:37.6760660Z,443,325,0,1779573937630,1779573937578000000,1779573937578000000,1779573937597000000,1779573937624000000,1779573937630000000,1779573937643000000,1779573937676000000,65.0000,27.0000,19.0000,33.0000,98.0000,16.58,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:05:37.7092560Z,444,327,0,1779573937687,1779573937643000000,1779573937643000000,1779573937661000000,1779573937682000000,1779573937687000000,1779573937676000000,1779573937709000000,33.0000,21.0000,6.0000,33.0000,66.0000,17.04,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:05:37.7423120Z,445,328,0,1779573937723,1779573937675000000,1779573937675000000,1779573937694000000,1779573937721000000,1779573937723000000,1779573937709000000,1779573937742000000,34.0000,27.0000,3.5000,33.0000,67.0000,16.15,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:05:37.8152120Z,446,330,0,1779573937765,1779573937742000000,1779573937742000000,1779573937760000000,1779573937761000000,1779573937765000000,1779573937783000000,1779573937815000000,41.0000,1.0000,20.0000,32.0000,73.0000,17.06,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:05:37.8555910Z,447,331,0,1779573937819,1779573937783000000,1779573937783000000,1779573937801000000,1779573937817000000,1779573937819000000,1779573937815000000,1779573937855000000,32.0000,16.0000,8.0000,40.0000,72.0000,16.82,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:05:37.8871190Z,448,332,0,1779573937851,1779573937814000000,1779573937814000000,1779573937832000000,1779573937849000000,1779573937851000000,1779573937855000000,1779573937887000000,41.0000,17.0000,12.0000,32.0000,73.0000,15.80,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:05:37.9279270Z,449,333,0,1779573937887,1779573937855000000,1779573937855000000,1779573937873000000,1779573937887000000,1779573937887000000,1779573937887000000,1779573937927000000,32.0000,14.0000,9.0000,40.0000,72.0000,15.06,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:05:37.9921450Z,450,334,0,1779573937947,1779573937886000000,1779573937886000000,1779573937905000000,1779573937943000000,1779573937947000000,1779573937959000000,1779573937992000000,73.0000,38.0000,17.5000,33.0000,106.0000,14.43,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:05:38.0614010Z,451,335,0,1779573937979,1779573937926000000,1779573937927000000,1779573937945000000,1779573937976000000,1779573937979000000,1779573937992000000,1779573938061000000,65.0000,31.0000,17.0000,69.0000,135.0000,15.86,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:05:38.0670490Z,453,337,0,1779573938074,1779573937991000000,1779573937991000000,1779573938010000000,1779573938070000000,1779573938074000000,1779573938061000000,1779573938067000000,70.0000,60.0000,5.0000,6.0000,76.0000,20.51,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:05:38.1353340Z,454,339,0,1779573938106,1779573938065000000,1779573938065000000,1779573938084000000,1779573938102000000,1779573938106000000,1779573938099000000,1779573938135000000,34.0000,18.0000,8.0000,36.0000,70.0000,21.40,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:05:38.1662300Z,455,340,0,1779573938148,1779573938099000000,1779573938099000000,1779573938117000000,1779573938145000000,1779573938148000000,1779573938135000000,1779573938166000000,36.0000,28.0000,4.0000,31.0000,67.0000,20.60,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:05:38.2705840Z,456,342,0,1779573938202,1779573938165000000,1779573938166000000,1779573938184000000,1779573938202000000,1779573938202000000,1779573938198000000,1779573938270000000,32.0000,18.0000,7.0000,72.0000,105.0000,22.46,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:05:38.2741190Z,458,343,0,1779573938280,1779573938198000000,1779573938198000000,1779573938216000000,1779573938277000000,1779573938280000000,1779573938270000000,1779573938274000000,72.0000,61.0000,5.5000,4.0000,76.0000,25.71,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:05:38.3784500Z,459,346,0,1779573938334,1779573938307000000,1779573938307000000,1779573938325000000,1779573938333000000,1779573938334000000,1779573938347000000,1779573938378000000,40.0000,8.0000,16.0000,31.0000,71.0000,27.24,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:05:38.4111840Z,460,347,0,1779573938370,1779573938347000000,1779573938347000000,1779573938365000000,1779573938369000000,1779573938370000000,1779573938378000000,1779573938411000000,31.0000,4.0000,13.5000,33.0000,64.0000,25.74,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:05:38.4438140Z,461,348,0,1779573938412,1779573938378000000,1779573938378000000,1779573938396000000,1779573938409000000,1779573938412000000,1779573938411000000,1779573938443000000,33.0000,13.0000,10.0000,32.0000,65.0000,24.71,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:05:38.5091510Z,462,350,0,1779573938465,1779573938443000000,1779573938443000000,1779573938461000000,1779573938465000000,1779573938465000000,1779573938476000000,1779573938509000000,33.0000,4.0000,14.5000,33.0000,66.0000,23.95,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:05:38.5413000Z,463,351,0,1779573938501,1779573938476000000,1779573938476000000,1779573938494000000,1779573938501000000,1779573938501000000,1779573938509000000,1779573938541000000,33.0000,7.0000,13.0000,32.0000,65.0000,22.69,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:05:38.5743690Z,464,352,0,1779573938543,1779573938508000000,1779573938508000000,1779573938527000000,1779573938542000000,1779573938543000000,1779573938541000000,1779573938574000000,33.0000,15.0000,9.0000,33.0000,66.0000,21.84,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:05:38.6410310Z,465,354,0,1779573938605,1779573938574000000,1779573938574000000,1779573938592000000,1779573938601000000,1779573938605000000,1779573938608000000,1779573938641000000,34.0000,9.0000,12.5000,33.0000,67.0000,20.67,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:05:38.6720630Z,466,355,0,1779573938642,1779573938607000000,1779573938607000000,1779573938626000000,1779573938638000000,1779573938642000000,1779573938640000000,1779573938672000000,33.0000,12.0000,10.5000,32.0000,65.0000,19.66,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:05:38.7045350Z,467,356,0,1779573938684,1779573938639000000,1779573938639000000,1779573938657000000,1779573938680000000,1779573938684000000,1779573938671000000,1779573938704000000,32.0000,23.0000,4.5000,33.0000,65.0000,19.01,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:05:38.7716560Z,468,358,0,1779573938742,1779573938704000000,1779573938704000000,1779573938722000000,1779573938741000000,1779573938742000000,1779573938738000000,1779573938771000000,34.0000,19.0000,7.5000,33.0000,67.0000,18.35,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:05:38.8114100Z,469,359,0,1779573938778,1779573938737000000,1779573938737000000,1779573938756000000,1779573938776000000,1779573938778000000,1779573938771000000,1779573938811000000,34.0000,20.0000,7.0000,40.0000,74.0000,17.48,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:05:38.8815420Z,470,360,0,1779573938820,1779573938770000000,1779573938770000000,1779573938788000000,1779573938815000000,1779573938820000000,1779573938811000000,1779573938881000000,41.0000,27.0000,7.0000,70.0000,111.0000,18.14,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:05:38.8853660Z,471,361,0,1779573938871,1779573938811000000,1779573938811000000,1779573938829000000,1779573938870000000,1779573938871000000,1779573938881000000,1779573938885000000,70.0000,41.0000,14.5000,4.0000,74.0000,19.95,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:05:38.9580980Z,472,363,0,1779573938908,1779573938885000000,1779573938885000000,1779573938903000000,1779573938903000000,1779573938908000000,1779573938920000000,1779573938958000000,35.0000,0.0000,17.5000,38.0000,73.0000,20.94,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:05:38.9903120Z,473,364,0,1779573938945,1779573938919000000,1779573938919000000,1779573938937000000,1779573938942000000,1779573938945000000,1779573938958000000,1779573938990000000,39.0000,5.0000,17.0000,32.0000,71.0000,19.94,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:05:39.0226800Z,474,365,0,1779573938998,1779573938957000000,1779573938957000000,1779573938976000000,1779573938998000000,1779573938998000000,1779573938990000000,1779573939022000000,33.0000,22.0000,5.5000,32.0000,65.0000,19.97,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:05:39.0552020Z,475,366,0,1779573939030,1779573938989000000,1779573938989000000,1779573939008000000,1779573939029000000,1779573939030000000,1779573939022000000,1779573939055000000,33.0000,21.0000,6.0000,33.0000,66.0000,18.76,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:05:39.0887810Z,476,367,0,1779573939067,1779573939022000000,1779573939022000000,1779573939040000000,1779573939067000000,1779573939067000000,1779573939055000000,1779573939088000000,33.0000,27.0000,3.0000,33.0000,66.0000,17.80,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:05:39.1613510Z,478,369,0,1779573939161,1779573939088000000,1779573939088000000,1779573939106000000,1779573939159000000,1779573939161000000,1779573939157000000,1779573939161000000,69.0000,53.0000,8.0000,4.0000,73.0000,18.03,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:05:39.2323090Z,479,371,0,1779573939198,1779573939161000000,1779573939161000000,1779573939179000000,1779573939197000000,1779573939198000000,1779573939199000000,1779573939232000000,38.0000,18.0000,10.0000,33.0000,71.0000,19.03,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:05:39.3074430Z,480,373,0,1779573939261,1779573939232000000,1779573939232000000,1779573939251000000,1779573939258000000,1779573939261000000,1779573939265000000,1779573939307000000,33.0000,7.0000,13.0000,42.0000,75.0000,18.59,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:05:39.3394280Z,481,374,0,1779573939299,1779573939265000000,1779573939265000000,1779573939284000000,1779573939296000000,1779573939299000000,1779573939307000000,1779573939339000000,42.0000,12.0000,15.0000,32.0000,74.0000,17.80,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:05:39.3791570Z,482,375,0,1779573939340,1779573939307000000,1779573939307000000,1779573939325000000,1779573939335000000,1779573939340000000,1779573939339000000,1779573939379000000,32.0000,10.0000,11.0000,40.0000,72.0000,16.77,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:05:39.4110290Z,483,376,0,1779573939394,1779573939339000000,1779573939339000000,1779573939357000000,1779573939392000000,1779573939394000000,1779573939379000000,1779573939411000000,40.0000,35.0000,2.5000,32.0000,72.0000,17.11,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:05:39.4475770Z,484,377,0,1779573939425,1779573939378000000,1779573939378000000,1779573939397000000,1779573939425000000,1779573939425000000,1779573939410000000,1779573939447000000,32.0000,28.0000,2.0000,37.0000,69.0000,16.39,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:05:39.5207630Z,485,378,0,1779573939467,1779573939410000000,1779573939410000000,1779573939428000000,1779573939464000000,1779573939467000000,1779573939484000000,1779573939520000000,74.0000,36.0000,19.0000,36.0000,110.0000,17.31,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:05:39.5597040Z,486,380,0,1779573939524,1779573939483000000,1779573939483000000,1779573939501000000,1779573939521000000,1779573939524000000,1779573939520000000,1779573939559000000,37.0000,20.0000,8.5000,39.0000,76.0000,17.36,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:05:39.5944700Z,487,381,0,1779573939555,1779573939520000000,1779573939520000000,1779573939538000000,1779573939554000000,1779573939555000000,1779573939559000000,1779573939594000000,39.0000,16.0000,11.5000,35.0000,74.0000,16.52,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:05:39.6312490Z,488,382,0,1779573939597,1779573939559000000,1779573939559000000,1779573939577000000,1779573939593000000,1779573939597000000,1779573939594000000,1779573939631000000,35.0000,16.0000,9.5000,37.0000,72.0000,15.81,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:05:39.6991390Z,489,384,0,1779573939650,1779573939631000000,1779573939631000000,1779573939649000000,1779573939650000000,1779573939650000000,1779573939666000000,1779573939699000000,35.0000,1.0000,17.0000,33.0000,68.0000,15.75,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:05:39.7318910Z,490,385,0,1779573939686,1779573939666000000,1779573939666000000,1779573939685000000,1779573939685000000,1779573939686000000,1779573939699000000,1779573939731000000,33.0000,0.0000,16.5000,32.0000,65.0000,14.97,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:05:39.7649740Z,491,386,0,1779573939727,1779573939698000000,1779573939698000000,1779573939717000000,1779573939726000000,1779573939727000000,1779573939731000000,1779573939764000000,33.0000,9.0000,12.0000,33.0000,66.0000,14.53,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:05:39.8771820Z,493,388,0,1779573939821,1779573939764000000,1779573939764000000,1779573939783000000,1779573939817000000,1779573939821000000,1779573939806000000,1779573939877000000,42.0000,34.0000,4.0000,71.0000,113.0000,14.75,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:05:39.8814180Z,494,389,0,1779573939857,1779573939806000000,1779573939806000000,1779573939824000000,1779573939855000000,1779573939857000000,1779573939877000000,1779573939881000000,71.0000,31.0000,20.0000,4.0000,75.0000,15.81,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:05:39.9523350Z,495,391,0,1779573939914,1779573939881000000,1779573939881000000,1779573939899000000,1779573939911000000,1779573939914000000,1779573939913000000,1779573939952000000,32.0000,12.0000,10.0000,39.0000,71.0000,15.68,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:05:39.9865810Z,496,392,0,1779573939945,1779573939913000000,1779573939913000000,1779573939931000000,1779573939944000000,1779573939945000000,1779573939952000000,1779573939986000000,39.0000,13.0000,13.0000,34.0000,73.0000,14.90,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:05:40.0193860Z,497,393,0,1779573939986,1779573939951000000,1779573939952000000,1779573939970000000,1779573939983000000,1779573939986000000,1779573939986000000,1779573940019000000,34.0000,13.0000,10.5000,33.0000,68.0000,14.50,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:05:40.0842140Z,498,395,0,1779573940043,1779573940018000000,1779573940018000000,1779573940036000000,1779573940039000000,1779573940043000000,1779573940051000000,1779573940084000000,33.0000,3.0000,15.0000,33.0000,66.0000,14.11,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:05:40.1170580Z,499,396,0,1779573940074,1779573940051000000,1779573940051000000,1779573940069000000,1779573940072000000,1779573940074000000,1779573940084000000,1779573940117000000,33.0000,3.0000,15.0000,33.0000,66.0000,13.34,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:05:40.1496930Z,500,397,0,1779573940116,1779573940083000000,1779573940084000000,1779573940102000000,1779573940112000000,1779573940116000000,1779573940116000000,1779573940149000000,32.0000,10.0000,11.0000,33.0000,66.0000,13.09,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:05:40.2523550Z,501,399,0,1779573940174,1779573940149000000,1779573940149000000,1779573940167000000,1779573940171000000,1779573940174000000,1779573940182000000,1779573940252000000,33.0000,4.0000,14.5000,70.0000,103.0000,15.05,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:05:40.2556210Z,503,400,0,1779573940247,1779573940182000000,1779573940182000000,1779573940200000000,1779573940245000000,1779573940247000000,1779573940252000000,1779573940255000000,70.0000,45.0000,12.5000,3.0000,73.0000,18.46,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:05:40.3307610Z,504,402,0,1779573940306,1779573940255000000,1779573940255000000,1779573940273000000,1779573940301000000,1779573940306000000,1779573940291000000,1779573940330000000,36.0000,28.0000,4.0000,39.0000,75.0000,18.31,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:05:40.4017350Z,505,403,0,1779573940337,1779573940289000000,1779573940290000000,1779573940308000000,1779573940336000000,1779573940337000000,1779573940330000000,1779573940401000000,40.0000,28.0000,6.0000,71.0000,112.0000,19.66,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:05:40.4053000Z,506,404,0,1779573940379,1779573940330000000,1779573940330000000,1779573940348000000,1779573940376000000,1779573940379000000,1779573940401000000,1779573940405000000,71.0000,28.0000,21.5000,4.0000,75.0000,20.83,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:05:40.4710520Z,507,406,0,1779573940438,1779573940405000000,1779573940405000000,1779573940423000000,1779573940434000000,1779573940438000000,1779573940437000000,1779573940471000000,32.0000,11.0000,10.5000,34.0000,66.0000,19.94,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:05:40.5030240Z,508,407,0,1779573940469,1779573940437000000,1779573940437000000,1779573940455000000,1779573940467000000,1779573940469000000,1779573940470000000,1779573940503000000,33.0000,12.0000,10.5000,33.0000,66.0000,18.77,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:05:40.5356550Z,509,408,0,1779573940511,1779573940470000000,1779573940470000000,1779573940488000000,1779573940506000000,1779573940511000000,1779573940502000000,1779573940535000000,32.0000,18.0000,7.0000,33.0000,65.0000,18.18,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:05:40.6012610Z,510,410,0,1779573940562,1779573940535000000,1779573940535000000,1779573940553000000,1779573940562000000,1779573940562000000,1779573940568000000,1779573940601000000,33.0000,9.0000,12.0000,33.0000,66.0000,17.95,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:05:40.6336500Z,511,411,0,1779573940598,1779573940568000000,1779573940568000000,1779573940586000000,1779573940595000000,1779573940598000000,1779573940601000000,1779573940633000000,33.0000,9.0000,12.0000,32.0000,65.0000,17.06,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:05:40.6664740Z,512,412,0,1779573940639,1779573940601000000,1779573940601000000,1779573940619000000,1779573940635000000,1779573940639000000,1779573940633000000,1779573940666000000,32.0000,16.0000,8.0000,33.0000,65.0000,16.50,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:05:40.7323140Z,513,414,0,1779573940691,1779573940666000000,1779573940666000000,1779573940685000000,1779573940690000000,1779573940691000000,1779573940699000000,1779573940732000000,33.0000,5.0000,14.0000,33.0000,66.0000,16.34,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:05:40.7652570Z,514,415,0,1779573940727,1779573940699000000,1779573940699000000,1779573940717000000,1779573940725000000,1779573940727000000,1779573940732000000,1779573940765000000,33.0000,8.0000,12.5000,33.0000,66.0000,15.51,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:05:40.7980160Z,515,416,0,1779573940769,1779573940732000000,1779573940732000000,1779573940750000000,1779573940765000000,1779573940769000000,1779573940765000000,1779573940798000000,33.0000,15.0000,9.0000,33.0000,66.0000,15.12,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:05:40.8703850Z,516,418,0,1779573940827,1779573940797000000,1779573940797000000,1779573940815000000,1779573940824000000,1779573940827000000,1779573940838000000,1779573940870000000,41.0000,9.0000,16.0000,32.0000,73.0000,15.07,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:05:40.9040360Z,517,419,0,1779573940858,1779573940838000000,1779573940838000000,1779573940856000000,1779573940858000000,1779573940858000000,1779573940870000000,1779573940904000000,32.0000,2.0000,15.0000,34.0000,66.0000,14.30,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:05:40.9458880Z,518,420,0,1779573940899,1779573940870000000,1779573940870000000,1779573940888000000,1779573940895000000,1779573940899000000,1779573940903000000,1779573940945000000,33.0000,7.0000,13.0000,42.0000,75.0000,13.42,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:05:40.9829290Z,519,421,0,1779573940955,1779573940903000000,1779573940903000000,1779573940921000000,1779573940951000000,1779573940955000000,1779573940945000000,1779573940982000000,42.0000,30.0000,6.0000,37.0000,79.0000,13.74,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:05:41.0150470Z,520,422,0,1779573940987,1779573940945000000,1779573940945000000,1779573940963000000,1779573940985000000,1779573940987000000,1779573940982000000,1779573941015000000,37.0000,22.0000,7.5000,33.0000,70.0000,12.89,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:05:41.0483370Z,521,423,0,1779573941029,1779573940982000000,1779573940982000000,1779573941000000000,1779573941024000000,1779573941029000000,1779573941014000000,1779573941048000000,32.0000,24.0000,4.0000,34.0000,66.0000,12.63,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:05:41.1141200Z,522,425,0,1779573941084,1779573941047000000,1779573941048000000,1779573941066000000,1779573941080000000,1779573941084000000,1779573941080000000,1779573941114000000,32.0000,14.0000,9.0000,34.0000,67.0000,12.49,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:05:41.1463850Z,523,426,0,1779573941115,1779573941080000000,1779573941080000000,1779573941098000000,1779573941113000000,1779573941115000000,1779573941114000000,1779573941146000000,34.0000,15.0000,9.5000,32.0000,66.0000,11.81,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:05:41.1832050Z,524,427,0,1779573941157,1779573941113000000,1779573941113000000,1779573941131000000,1779573941154000000,1779573941157000000,1779573941146000000,1779573941183000000,33.0000,23.0000,5.0000,37.0000,70.0000,11.39,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:05:41.2486590Z,525,429,0,1779573941216,1779573941182000000,1779573941182000000,1779573941201000000,1779573941213000000,1779573941216000000,1779573941216000000,1779573941248000000,34.0000,12.0000,11.0000,32.0000,66.0000,11.08,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:05:41.3245450Z,526,430,0,1779573941252,1779573941215000000,1779573941215000000,1779573941234000000,1779573941250000000,1779573941252000000,1779573941248000000,1779573941324000000,33.0000,16.0000,8.5000,76.0000,109.0000,12.88,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:05:41.3285920Z,527,431,0,1779573941293,1779573941248000000,1779573941248000000,1779573941266000000,1779573941290000000,1779573941293000000,1779573941324000000,1779573941328000000,76.0000,24.0000,26.0000,4.0000,80.0000,14.38,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:05:41.3960830Z,528,433,0,1779573941350,1779573941328000000,1779573941328000000,1779573941346000000,1779573941348000000,1779573941350000000,1779573941363000000,1779573941396000000,35.0000,2.0000,16.5000,33.0000,68.0000,14.13,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:05:41.4378930Z,529,434,0,1779573941387,1779573941362000000,1779573941362000000,1779573941380000000,1779573941384000000,1779573941387000000,1779573941396000000,1779573941437000000,34.0000,4.0000,15.0000,41.0000,75.0000,13.54,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:05:41.4687530Z,530,435,0,1779573941428,1779573941395000000,1779573941395000000,1779573941413000000,1779573941423000000,1779573941428000000,1779573941437000000,1779573941468000000,42.0000,10.0000,16.0000,31.0000,73.0000,13.32,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:05:41.5024340Z,531,436,0,1779573941481,1779573941437000000,1779573941437000000,1779573941455000000,1779573941480000000,1779573941481000000,1779573941468000000,1779573941502000000,31.0000,25.0000,3.0000,34.0000,65.0000,13.70,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:05:41.5427350Z,532,437,0,1779573941517,1779573941468000000,1779573941468000000,1779573941487000000,1779573941514000000,1779573941517000000,1779573941502000000,1779573941542000000,34.0000,27.0000,3.5000,40.0000,74.0000,13.11,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:05:41.5737560Z,533,438,0,1779573941553,1779573941502000000,1779573941502000000,1779573941520000000,1779573941553000000,1779573941553000000,1779573941542000000,1779573941573000000,40.0000,33.0000,3.5000,31.0000,71.0000,12.60,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:05:41.6401240Z,534,440,0,1779573941611,1779573941573000000,1779573941573000000,1779573941591000000,1779573941609000000,1779573941611000000,1779573941606000000,1779573941640000000,33.0000,18.0000,7.5000,34.0000,67.0000,12.32,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:05:41.6721800Z,535,441,0,1779573941648,1779573941606000000,1779573941606000000,1779573941624000000,1779573941643000000,1779573941648000000,1779573941639000000,1779573941672000000,33.0000,19.0000,7.0000,33.0000,66.0000,11.85,T3-T5 on Isaac clock; Network_est approximate
