Time_sec,ExpectedPos,ActualPos
41.6310,-51.0579,-51.0584
41.7310,-51.1079,-51.1084
41.7810,-51.2079,-51.2084
41.8640,-51.3079,-51.3084
41.9060,-51.3579,-51.3584
41.9490,-51.4079,-51.4084
41.9920,-51.4579,-51.4584
42.0300,-51.5079,-51.5084
42.0630,-51.5579,-51.5584
42.1300,-51.6079,-51.6084
42.1640,-51.6579,-51.6584
42.1970,-51.7579,-51.7584
42.2770,-51.8579,-51.8584
42.3520,-51.9079,-51.9084
42.3930,-52.0079,-52.0084
42.4290,-52.0579,-52.0584
42.4710,-52.1079,-52.1084
42.5170,-52.1579,-52.1584
42.5620,-52.2079,-52.2084
42.6310,-52.2579,-52.2584
42.6840,-52.3579,-52.3584
42.7300,-52.4079,-52.4084
42.7730,-52.4579,-52.4584
42.8670,-52.5079,-52.5084
42.9130,-52.6079,-52.6084
42.9570,-52.6579,-52.6584
43.0040,-52.7079,-52.7084
43.0490,-52.7579,-52.7584
43.0820,-52.8079,-52.8084
43.1130,-52.8579,-52.8584
43.1770,-52.9579,-52.9584
43.2090,-53.0079,-53.0084
43.2410,-53.0579,-53.0584
43.3220,-53.1579,-53.1584
43.3540,-53.2079,-53.2084
43.3970,-53.2579,-53.2584
43.4300,-53.3079,-53.3084
43.4680,-53.3579,-53.3584
43.5030,-53.4079,-53.4084
43.5890,-53.5079,-53.5084
43.6360,-53.5579,-53.5584
43.7280,-53.6579,-53.6584
43.7700,-53.7079,-53.7084
43.8550,-53.8079,-53.8084
43.9470,-53.8579,-53.8584
43.9970,-53.9579,-53.9584
44.0390,-54.0079,-54.0084
44.1020,-54.0579,-54.0584
44.1330,-54.1079,-54.1084
44.1650,-54.2079,-54.2084
44.2290,-54.3079,-54.3084
44.2600,-54.3579,-54.3584
44.2920,-54.4079,-54.4084
44.3330,-54.4579,-54.4584
44.3640,-54.5079,-54.5084
44.4050,-54.5579,-54.5584
44.4690,-54.6579,-54.6584
44.5130,-54.7079,-54.7084
44.5600,-54.7579,-54.7584
44.6050,-54.8079,-54.8084
44.6500,-54.8579,-54.8584
44.6960,-54.9079,-54.9084
44.7420,-54.9579,-54.9584
44.7880,-55.0079,-55.0084
44.8670,-55.0579,-55.0584
44.9100,-55.1579,-55.1584
44.9510,-55.2079,-55.2084
45.0430,-55.2579,-55.2584
45.0930,-55.3579,-55.3584
45.1380,-55.4079,-55.4084
45.1850,-55.4579,-55.4584
45.2750,-55.5579,-55.5584
45.3220,-55.6079,-55.6084
45.3730,-55.6578,-55.6584
45.4120,-55.7078,-55.7084
45.4530,-55.7578,-55.7584
45.5450,-55.8578,-55.8584
45.5930,-55.9078,-55.9084
45.6380,-55.9578,-55.9584
45.6830,-56.0078,-56.0084
45.7300,-56.0578,-56.0584
45.7750,-56.1078,-56.1084
45.8210,-56.1578,-56.1584
45.8590,-56.2078,-56.2084
45.9430,-56.3078,-56.3084
45.9850,-56.3578,-56.3584
46.0770,-56.4578,-56.4584
46.1440,-56.5078,-56.5084
46.1800,-56.6078,-56.6084
46.2120,-56.6578,-56.6584
46.2510,-56.7078,-56.7084
46.3280,-56.8078,-56.8084
46.3980,-56.8578,-56.8584
46.4350,-56.9578,-56.9584
46.4780,-57.0078,-57.0084
46.5100,-57.0578,-57.0584
46.5890,-57.1578,-57.1584
46.6630,-57.2578,-57.2584
46.7080,-57.3078,-57.3084
46.7540,-57.3578,-57.3584
46.8000,-57.4078,-57.4084
46.8860,-57.4578,-57.4584
46.9340,-57.5578,-57.5584
46.9760,-57.6078,-57.6084
47.0180,-57.6578,-57.6584
47.0640,-57.7078,-57.7084
47.1050,-57.7578,-57.7584
47.1510,-57.8078,-57.8084
47.2900,-57.9078,-57.9084
47.3810,-58.0578,-58.0584
47.4280,-58.1078,-58.1084
47.5020,-58.2078,-58.2084
47.5490,-58.2578,-58.2584
47.6380,-58.3578,-58.3584
47.6830,-58.4078,-58.4084
47.7730,-58.5078,-58.5084
47.8200,-58.5578,-58.5584
47.9020,-58.6578,-58.6584
47.9860,-58.7078,-58.7084
48.0350,-58.8078,-58.8084
48.0810,-58.8578,-58.8584
48.1710,-58.9578,-58.9584
48.2180,-59.0078,-59.0084
48.2640,-59.0578,-59.0584
48.3120,-59.1078,-59.1084
48.4180,-59.1578,-59.1584
48.4700,-59.2578,-59.2584
48.5630,-59.3578,-59.3584
48.6060,-59.4078,-59.4084
48.6550,-59.4578,-59.4584
48.7020,-59.5078,-59.5084
48.7490,-59.5578,-59.5584
48.8390,-59.6578,-59.6584
48.8850,-59.7078,-59.7084
48.9320,-59.7578,-59.7584
48.9790,-59.8078,-59.8084
49.0160,-59.8578,-59.8584
49.1030,-59.9578,-59.9584
49.1490,-60.0078,-60.0084
49.2130,-60.1078,-60.1084
49.2450,-60.1578,-60.1584
49.2760,-60.2078,-60.2084
49.3390,-60.3078,-60.3084
49.3730,-60.3578,-60.3584
49.4050,-60.4078,-60.4084
49.4870,-60.4578,-60.4584
49.5270,-60.5578,-60.5584
49.6210,-60.6578,-60.6584
49.6700,-60.7078,-60.7084
49.7580,-60.7578,-60.7584
49.8480,-60.8578,-60.8584
49.9040,-60.9578,-60.9584
49.9530,-61.0078,-61.0084
49.9870,-61.0578,-61.0584
50.0310,-61.1078,-61.1084
50.1160,-61.1578,-61.1584
50.1570,-61.2078,-61.2084
50.1970,-61.3078,-61.3084
50.2640,-61.4078,-61.4084
50.2970,-61.4578,-61.4584
50.3370,-61.5078,-61.5084
50.3690,-61.5578,-61.5584
50.4030,-61.6078,-61.6084
50.4760,-61.6578,-61.6584
50.5080,-61.7578,-61.7584
50.5510,-61.8078,-61.8084
50.6370,-61.8578,-61.8584
50.6840,-61.9578,-61.9584
50.7250,-62.0078,-62.0084
50.7680,-62.0578,-62.0584
50.8070,-62.1078,-62.1084
50.8480,-62.1578,-62.1584
50.8890,-62.2077,-62.2084
50.9310,-62.2577,-62.2584
50.9720,-62.3077,-62.3084
51.0140,-62.3577,-62.3584
51.0520,-62.4077,-62.4084
51.0930,-62.4577,-62.4584
51.1700,-62.5577,-62.5584
51.2050,-62.6077,-62.6084
51.2380,-62.6577,-62.6584
51.3170,-62.7577,-62.7584
51.3880,-62.8577,-62.8584
51.4280,-62.9077,-62.9084
51.5090,-62.9577,-62.9584
51.5530,-63.0577,-63.0584
51.5960,-63.1077,-63.1084
51.6340,-63.1577,-63.1584
51.7200,-63.2077,-63.2084
51.7650,-63.3077,-63.3084
51.8510,-63.4077,-63.4084
51.8890,-63.4577,-63.4584
52.0100,-63.5577,-63.5584
52.0500,-63.6077,-63.6084
52.0910,-63.7077,-63.7084
52.1300,-63.7577,-63.7584
52.1690,-63.8077,-63.8084
52.2140,-63.8577,-63.8584
52.2520,-63.9077,-63.9084
52.2880,-63.9577,-63.9584
52.3630,-64.0577,-64.0584
52.3990,-64.1077,-64.1084
52.4350,-64.1577,-64.1584
52.5090,-64.2577,-64.2584
52.5780,-64.3577,-64.3584
52.6200,-64.4078,-64.4084
52.6610,-64.4578,-64.4584
52.7020,-64.5078,-64.5084
52.7430,-64.5578,-64.5584
52.8290,-64.6078,-64.6084
52.8760,-64.7078,-64.7084
52.9170,-64.7578,-64.7584
52.9590,-64.8078,-64.8084
52.9980,-64.8578,-64.8584
53.0420,-64.9078,-64.9084
53.1170,-64.9578,-64.9584
53.1640,-65.0578,-65.0584
53.2300,-65.1078,-65.1084
53.2630,-65.2078,-65.2084
53.2950,-65.2578,-65.2584
53.3280,-65.3078,-65.3084
53.3930,-65.4078,-65.4084
53.4260,-65.4578,-65.4584
53.4910,-65.5078,-65.5084
53.5250,-65.6078,-65.6084
53.5660,-65.6578,-65.6584
53.6050,-65.7078,-65.7084
53.6860,-65.8078,-65.8084
53.7290,-65.8578,-65.8584
53.8100,-65.9578,-65.9584
53.8960,-66.0078,-66.0084
53.9440,-66.1079,-66.1084
53.9850,-66.1579,-66.1584
54.0270,-66.2079,-66.2084
54.0760,-66.2579,-66.2584
54.1530,-66.3579,-66.3584
54.1940,-66.4079,-66.4084
54.2260,-66.4579,-66.4584
54.2590,-66.5079,-66.5084
54.3330,-66.6079,-66.6084
54.3630,-66.6579,-66.6584
54.3960,-66.7079,-66.7084
54.4620,-66.8079,-66.8084
54.4950,-66.8579,-66.8584
54.5280,-66.9079,-66.9084
54.6040,-66.9579,-66.9584
54.6480,-67.0579,-67.0584
54.7300,-67.1579,-67.1584
54.7690,-67.2079,-67.2084
54.8110,-67.2579,-67.2584
54.8510,-67.3079,-67.3084
54.8930,-67.3579,-67.3584
54.9810,-67.4079,-67.4084
55.0270,-67.5079,-67.5084
55.0680,-67.5579,-67.5584
55.1090,-67.6079,-67.6084
55.1480,-67.6579,-67.6584
55.1890,-67.7080,-67.7084
55.2280,-67.7580,-67.7584
55.2630,-67.8080,-67.8084
55.2960,-67.8580,-67.8584
55.3610,-67.9580,-67.9584
55.3940,-68.0080,-68.0084
55.4600,-68.0580,-68.0584
55.4930,-68.1580,-68.1584
55.5250,-68.2080,-68.2084
55.6020,-68.2580,-68.2584
55.6430,-68.3580,-68.3584
55.6860,-68.4080,-68.4084
55.7260,-68.4580,-68.4584
55.7670,-68.5080,-68.5084
55.8070,-68.5580,-68.5584
55.8480,-68.6080,-68.6084
55.8890,-68.6580,-68.6584
55.9310,-68.7080,-68.7084
55.9710,-68.7580,-68.7584
56.0570,-68.8080,-68.8084
56.1350,-68.9080,-68.9084
56.1800,-69.0080,-69.0084
56.2200,-69.0580,-69.0584
56.2950,-69.1580,-69.1584
56.3280,-69.2080,-69.2084
56.3610,-69.2580,-69.2584
56.4260,-69.3581,-69.3584
56.4600,-69.4081,-69.4084
56.4910,-69.4581,-69.4584
56.5570,-69.5581,-69.5584
56.6000,-69.6081,-69.6084
56.6400,-69.6581,-69.6584
56.6800,-69.7081,-69.7084
56.7240,-69.7581,-69.7584
56.7620,-69.8081,-69.8084
56.8020,-69.8581,-69.8584
56.8440,-69.9081,-69.9084
56.8840,-69.9581,-69.9584
56.9660,-70.0581,-70.0584
57.0490,-70.1081,-70.1084
57.1310,-70.2081,-70.2084
57.1760,-70.2581,-70.2584
57.2180,-70.3581,-70.3584
57.2960,-70.4081,-70.4084
57.3330,-70.5081,-70.5084
57.3660,-70.5581,-70.5584
57.4000,-70.6081,-70.6084
57.4650,-70.7081,-70.7084
57.4970,-70.7581,-70.7584
57.5300,-70.8081,-70.8084
57.5960,-70.9081,-70.9084
57.6300,-70.9582,-70.9584
57.6720,-71.0082,-71.0084
57.7530,-71.0582,-71.0584
57.7960,-71.1582,-71.1584
57.8780,-71.2582,-71.2584
57.9600,-71.3082,-71.3084
58.0010,-71.4082,-71.4084
58.0420,-71.4582,-71.4584
58.0840,-71.5082,-71.5084
58.1250,-71.5582,-71.5584
58.1660,-71.6082,-71.6084
58.2440,-71.6582,-71.6584
58.2850,-71.7582,-71.7584
58.3540,-71.8082,-71.8084
58.3910,-71.9082,-71.9084
58.4240,-71.9582,-71.9584
58.4570,-72.0082,-72.0084
58.5230,-72.1082,-72.1084
58.5560,-72.1582,-72.1584
58.5880,-72.2082,-72.2084
58.6650,-72.3082,-72.3084
58.7470,-72.3582,-72.3584
58.7920,-72.4582,-72.4584
58.8330,-72.5082,-72.5084
58.9150,-72.6083,-72.6084
58.9550,-72.6583,-72.6584
58.9970,-72.7083,-72.7084
59.0360,-72.7583,-72.7584
59.0790,-72.8083,-72.8084
59.1190,-72.8583,-72.8584
59.1590,-72.9083,-72.9084
59.2050,-72.9583,-72.9584
59.2390,-73.0083,-73.0084
59.2830,-73.0583,-73.0584
59.3460,-73.1083,-73.1084
59.3790,-73.2083,-73.2084
59.4480,-73.2583,-73.2584
59.4850,-73.3583,-73.3584
59.5510,-73.4583,-73.4584
59.5830,-73.5083,-73.5084
59.6160,-73.5583,-73.5584
59.6950,-73.6583,-73.6584
59.7320,-73.7083,-73.7084
59.7730,-73.7583,-73.7584
59.8140,-73.8083,-73.8084
59.8550,-73.8583,-73.8584
59.8960,-73.9083,-73.9084
59.9380,-73.9583,-73.9584
59.9790,-74.0083,-74.0084
60.0200,-74.0583,-74.0584
60.1020,-74.1583,-74.1584
60.1440,-74.2083,-74.2084
60.2220,-74.2584,-74.2584
60.2640,-74.3084,-74.3084
60.3070,-74.4084,-74.4084
60.3480,-74.4584,-74.4584
60.3820,-74.5084,-74.5084
60.4140,-74.5584,-74.5584
60.5160,-74.6584,-74.6584
60.5530,-74.7584,-74.7584
60.6210,-74.8584,-74.8584
60.6530,-74.9084,-74.9084
60.6870,-74.9584,-74.9584
60.7300,-75.0084,-75.0084
60.7680,-75.0584,-75.0584
60.8100,-75.1084,-75.1084
60.8930,-75.2084,-75.2084
60.9330,-75.2584,-75.2584
61.0150,-75.3584,-75.3584
61.0550,-75.4084,-75.4084
61.1370,-75.5084,-75.5084
61.1810,-75.5584,-75.5584
61.2250,-75.6084,-75.6084
61.2630,-75.6584,-75.6584
61.3040,-75.7084,-75.7084
61.3380,-75.7584,-75.7584
61.4030,-75.8084,-75.8084
61.4360,-75.9085,-75.9084
61.4690,-75.9585,-75.9584
61.5330,-76.0085,-76.0084
61.6030,-76.1085,-76.1084
61.6450,-76.2085,-76.2084
61.6780,-76.2585,-76.2584
61.7520,-76.3085,-76.3084
61.7950,-76.4085,-76.4084
61.8340,-76.4585,-76.4584
61.8760,-76.5085,-76.5084
61.9170,-76.5585,-76.5584
61.9560,-76.6085,-76.6084
61.9990,-76.6585,-76.6584
62.0380,-76.7085,-76.7084
62.0810,-76.7585,-76.7584
62.1210,-76.8085,-76.8084
62.1630,-76.8585,-76.8584
62.2470,-76.9085,-76.9084
62.2980,-77.0085,-77.0084
62.3380,-77.0585,-77.0584
62.3750,-77.1085,-77.1084
62.4470,-77.2085,-77.2084
62.4800,-77.2585,-77.2584
62.5130,-77.3085,-77.3084
62.5780,-77.4085,-77.4084
62.6460,-77.4585,-77.4584
62.7160,-77.5586,-77.5584
62.7530,-77.6086,-77.6084
62.7990,-77.7086,-77.7084
62.8330,-77.7586,-77.7584
62.8770,-77.8086,-77.8084
62.9160,-77.8586,-77.8584
62.9550,-77.9086,-77.9084
62.9980,-77.9586,-77.9584
63.0370,-78.0086,-78.0084
63.0790,-78.0586,-78.0584
63.1190,-78.1086,-78.1084
63.1610,-78.1586,-78.1584
63.2400,-78.2586,-78.2584
63.2810,-78.3086,-78.3084
63.3190,-78.3586,-78.3584
63.3600,-78.4086,-78.4084
63.3930,-78.4586,-78.4584
63.4260,-78.5086,-78.5084
63.4910,-78.6086,-78.6084
63.5240,-78.6586,-78.6584
63.5570,-78.7086,-78.7084
63.6220,-78.8086,-78.8084
63.6550,-78.8586,-78.8584
63.6870,-78.9086,-78.9084
63.7700,-78.9586,-78.9584
63.8130,-79.0586,-79.0584
63.8940,-79.1587,-79.1584
63.9350,-79.2087,-79.2084
64.0180,-79.3087,-79.3084
64.0590,-79.3587,-79.3584
64.1000,-79.4087,-79.4084
64.1400,-79.4587,-79.4584
64.1810,-79.5087,-79.5084
64.2220,-79.5587,-79.5584
64.3040,-79.6087,-79.6084
64.3460,-79.7087,-79.7084
64.3870,-79.7587,-79.7584
64.4190,-79.8087,-79.8084
64.4840,-79.9087,-79.9084
64.5170,-79.9587,-79.9584
64.5820,-80.0087,-80.0084
64.6140,-80.1087,-80.1084
64.6480,-80.1587,-80.1584
64.7130,-80.2087,-80.2084
64.7460,-80.3087,-80.3084
64.8340,-80.3587,-80.3584
64.8790,-80.4587,-80.4584
64.9210,-80.5087,-80.5084
64.9610,-80.5587,-80.5584
65.0030,-80.6087,-80.6084
65.0440,-80.6587,-80.6584
65.0850,-80.7087,-80.7084
65.1270,-80.7587,-80.7584
65.2090,-80.8588,-80.8584
65.2500,-80.9088,-80.9084
65.3380,-81.0088,-81.0084
65.4120,-81.1088,-81.1084
65.4440,-81.1588,-81.1584
65.4760,-81.2088,-81.2084
65.5410,-81.2588,-81.2584
65.5740,-81.3588,-81.3584
65.6070,-81.4088,-81.4084
65.6720,-81.4588,-81.4584
65.7060,-81.5588,-81.5584
65.7390,-81.6088,-81.6084
65.7790,-81.6588,-81.6584
65.8560,-81.7088,-81.7084
65.8980,-81.8088,-81.8084
65.9400,-81.8588,-81.8584
65.9790,-81.9088,-81.9084
66.0180,-81.9588,-81.9584
66.1030,-82.0088,-82.0084
66.1480,-82.1088,-82.1084
66.1880,-82.1588,-82.1584
66.2320,-82.2088,-82.2084
66.2710,-82.2588,-82.2584
66.3130,-82.3088,-82.3084
66.3600,-82.3588,-82.3584
66.4340,-82.4589,-82.4584
66.4970,-82.5589,-82.5584
66.5300,-82.6089,-82.6084
66.5630,-82.6589,-82.6584
66.6290,-82.7589,-82.7584
66.6610,-82.8089,-82.8084
66.6940,-82.8589,-82.8584
66.7630,-82.9589,-82.9584
66.8040,-83.0089,-83.0084
66.8830,-83.0589,-83.0584
66.9280,-83.1589,-83.1584
66.9670,-83.2089,-83.2084
67.0500,-83.3089,-83.3084
67.0890,-83.3589,-83.3584
67.1760,-83.4089,-83.4084
67.2220,-83.5089,-83.5084
67.3050,-83.6089,-83.6084
67.3840,-83.6589,-83.6584
67.4230,-83.7589,-83.7584
67.4630,-83.8089,-83.8084
67.4940,-83.8589,-83.8584
67.5270,-83.9089,-83.9084
67.5600,-83.9589,-83.9584
67.6240,-84.0589,-84.0584
67.6570,-84.1090,-84.1084
67.6900,-84.1590,-84.1584
67.7550,-84.2590,-84.2584
67.7930,-84.3090,-84.3084
67.8330,-84.3590,-84.3584
67.8690,-84.4090,-84.4084
67.9920,-84.5090,-84.5084
68.0780,-84.6590,-84.6584
68.1600,-84.7090,-84.7084
68.2000,-84.8090,-84.8084
68.2860,-84.8590,-84.8584
68.3320,-84.9590,-84.9584
68.3720,-85.0090,-85.0084
68.4140,-85.0590,-85.0584
68.4850,-85.1090,-85.1084
68.5530,-85.2090,-85.2084
68.5850,-85.3090,-85.3084
68.6180,-85.3590,-85.3584
68.6510,-85.4090,-85.4084
68.7160,-85.5090,-85.5084
68.7490,-85.5590,-85.5584
68.7820,-85.6090,-85.6084
68.8560,-85.7091,-85.7084
68.8960,-85.7591,-85.7584
68.9360,-85.8091,-85.8084
68.9780,-85.8591,-85.8584
69.0220,-85.9091,-85.9084
69.0620,-85.9591,-85.9584
69.1030,-86.0091,-86.0084
69.1440,-86.0591,-86.0584
69.1850,-86.1091,-86.1084
69.2670,-86.2091,-86.2084
69.3510,-86.2591,-86.2584
69.3940,-86.3591,-86.3584
69.4350,-86.4091,-86.4084
69.5170,-86.4591,-86.4584
69.5540,-86.5091,-86.5084
69.5890,-86.6091,-86.6084
69.6520,-86.7091,-86.7084
69.7180,-86.8091,-86.8084
69.7500,-86.8591,-86.8584
69.7840,-86.9091,-86.9084
69.8560,-86.9591,-86.9584
69.8940,-87.0591,-87.0584
69.9350,-87.1091,-87.1084
70.0170,-87.1591,-87.1584
70.0620,-87.2591,-87.2584
70.1030,-87.3091,-87.3084
70.1450,-87.3592,-87.3584
70.1860,-87.4092,-87.4084
70.2280,-87.4592,-87.4584
70.2670,-87.5092,-87.5084
70.3090,-87.5592,-87.5584
70.3470,-87.6092,-87.6084
70.4370,-87.6592,-87.6584
70.5130,-87.7592,-87.7584
70.5500,-87.8592,-87.8584
70.5830,-87.9092,-87.9084
70.6170,-87.9592,-87.9584
70.6820,-88.0592,-88.0584
70.7150,-88.1092,-88.1084
70.7480,-88.1592,-88.1584
70.8130,-88.2592,-88.2584
70.8520,-88.3092,-88.3084
70.8930,-88.3592,-88.3584
70.9330,-88.4092,-88.4084
70.9820,-88.4592,-88.4584
71.0150,-88.5092,-88.5084
71.0980,-88.6092,-88.6084
71.1380,-88.6592,-88.6584
71.2190,-88.7592,-88.7584
71.2610,-88.8092,-88.8084
71.3430,-88.9092,-88.9084
71.3810,-88.9592,-88.9584
71.4240,-89.0093,-89.0084
71.5050,-89.0593,-89.0584
71.5420,-89.1593,-89.1584
71.6080,-89.2593,-89.2584
71.6410,-89.3093,-89.3084
71.6730,-89.3593,-89.3584
71.7390,-89.4593,-89.4584
71.7710,-89.5093,-89.5084
71.8040,-89.5593,-89.5584
71.8780,-89.6593,-89.6584
71.9180,-89.7093,-89.7084
72.0130,-89.8093,-89.8084
72.0540,-89.8593,-89.8584
72.1470,-89.9593,-89.9584
72.1870,-90.0093,-90.0084
72.2840,-90.1093,-90.1084
72.3300,-90.1593,-90.1584
72.3800,-90.2093,-90.2084
72.4220,-90.2593,-90.2584
72.4560,-90.3093,-90.3084
72.5660,-90.4093,-90.4084
72.6060,-90.4593,-90.4584
72.6430,-90.5593,-90.5584
72.6750,-90.6093,-90.6084
72.7410,-90.6594,-90.6584
72.7740,-90.7594,-90.7584
72.8060,-90.8094,-90.8084
72.8430,-90.8594,-90.8584
72.9270,-90.9594,-90.9584
72.9670,-91.0094,-91.0084
73.0080,-91.0594,-91.0584
73.0470,-91.1094,-91.1084
73.0880,-91.1594,-91.1584
73.1300,-91.2094,-91.2084
73.1710,-91.2594,-91.2584
73.2120,-91.3094,-91.3084
73.2530,-91.3594,-91.3584
73.2940,-91.4094,-91.4084
73.3350,-91.4594,-91.4584
73.3770,-91.5094,-91.5084
73.4560,-91.5594,-91.5584
73.5290,-91.6594,-91.6584
73.5650,-91.7594,-91.7584
73.5970,-91.8094,-91.8084
73.6300,-91.8594,-91.8584
73.6980,-91.9094,-91.9084
73.7350,-92.0094,-92.0084
73.7690,-92.0594,-92.0584
73.8350,-92.1594,-92.1584
73.8740,-92.2094,-92.2084
73.9140,-92.2595,-92.2584
73.9560,-92.3095,-92.3084
73.9960,-92.3595,-92.3584
74.0370,-92.4095,-92.4084
74.1180,-92.5095,-92.5084
74.1590,-92.5595,-92.5584
74.2400,-92.6595,-92.6584
74.2810,-92.7095,-92.7084
74.3630,-92.8095,-92.8084
74.4050,-92.8595,-92.8584
74.4790,-92.9595,-92.9584
74.5510,-93.0095,-93.0084
74.6280,-93.1595,-93.1584
74.7280,-93.2595,-93.2584
74.7650,-93.3595,-93.3584
74.8320,-93.4595,-93.4584
74.8650,-93.5095,-93.5084
74.9030,-93.5595,-93.5584
74.9440,-93.6095,-93.6084
75.0260,-93.7095,-93.7084
75.0740,-93.7595,-93.7584
75.1500,-93.8595,-93.8584
75.1880,-93.9096,-93.9084
75.2300,-93.9596,-93.9584
75.2700,-94.0096,-94.0084
75.3120,-94.0596,-94.0584
75.3530,-94.1096,-94.1084
75.3940,-94.1596,-94.1584
75.4350,-94.2096,-94.2084
75.4730,-94.2596,-94.2584
75.5790,-94.3596,-94.3584
75.6150,-94.4596,-94.4584
75.6550,-94.5096,-94.5084
75.6860,-94.5596,-94.5584
75.7510,-94.6596,-94.6584
75.7840,-94.7096,-94.7084
75.8550,-94.7596,-94.7584
75.9370,-94.9096,-94.9084
75.9830,-94.9596,-94.9584
76.0200,-95.0096,-95.0084
76.0600,-95.0596,-95.0584
76.1010,-95.1096,-95.1084
76.1780,-95.1596,-95.1584
76.2210,-95.2596,-95.2584
76.2640,-95.3096,-95.3084
76.3460,-95.4096,-95.4084
76.3860,-95.4596,-95.4584
76.4680,-95.5597,-95.5584
76.5380,-95.6597,-95.6584
76.5720,-95.7097,-95.7084
76.6120,-95.7597,-95.7584
76.6440,-95.8097,-95.8084
76.7180,-95.9097,-95.9084
76.7480,-95.9597,-95.9584
76.7810,-96.0097,-96.0084
76.8460,-96.1097,-96.1084
76.9160,-96.1597,-96.1584
76.9620,-96.2597,-96.2584
77.0030,-96.3097,-96.3084
77.0460,-96.3597,-96.3584
77.1210,-96.4097,-96.4084
77.1640,-96.4597,-96.4584
77.2060,-96.5097,-96.5084
77.2450,-96.6097,-96.6084
77.2860,-96.6597,-96.6584
77.3270,-96.7097,-96.7084
77.3660,-96.7597,-96.7584
77.4050,-96.8097,-96.8084
77.4470,-96.8597,-96.8584
77.4870,-96.9097,-96.9084
77.5210,-96.9597,-96.9584
77.5870,-97.0097,-97.0084
77.6280,-97.1097,-97.1084
77.6980,-97.1597,-97.1584
77.7680,-97.3098,-97.3084
77.8000,-97.3598,-97.3584
77.8330,-97.4098,-97.4084
77.8980,-97.5098,-97.5084
77.9320,-97.5598,-97.5584
77.9720,-97.6098,-97.6084
78.0610,-97.6598,-97.6584
78.1020,-97.7598,-97.7584
78.1420,-97.8098,-97.8084
78.1840,-97.8598,-97.8584
78.2210,-97.9098,-97.9084
78.3000,-98.0098,-98.0084
78.3430,-98.0598,-98.0584
78.4230,-98.1598,-98.1584
78.4640,-98.2098,-98.2084
78.5040,-98.2598,-98.2584
78.5430,-98.3098,-98.3084
78.5760,-98.3598,-98.3584
78.6090,-98.4098,-98.4084
78.6810,-98.5098,-98.5084
78.7210,-98.5598,-98.5584
78.7530,-98.6098,-98.6084
78.8180,-98.7098,-98.7084
78.8830,-98.8098,-98.8084
78.9160,-98.8599,-98.8584
78.9540,-98.9099,-98.9084
78.9970,-98.9599,-98.9584
79.0800,-99.0599,-99.0584
79.1640,-99.1099,-99.1084
79.2100,-99.2099,-99.2084
79.2920,-99.2599,-99.2584
79.3330,-99.3599,-99.3584
79.3740,-99.4099,-99.4084
79.4150,-99.4599,-99.4584
79.4550,-99.5099,-99.5084
79.4970,-99.5599,-99.5584
79.5330,-99.6099,-99.6084
79.5660,-99.6599,-99.6584
79.6320,-99.7099,-99.7084
79.6720,-99.8099,-99.8084
79.7040,-99.8599,-99.8584
79.7450,-99.9099,-99.9084
79.7760,-99.9599,-99.9584
79.8410,-100.0599,-100.0584
79.8740,-100.1099,-100.1084
79.9080,-100.1599,-100.1584
79.9800,-100.2599,-100.2584
80.0200,-100.3099,-100.3084
80.0630,-100.3599,-100.3584
80.1030,-100.4099,-100.4084
80.1820,-100.4599,-100.4584
80.2380,-100.5099,-100.5084
80.2840,-100.6100,-100.6084
80.3270,-100.6600,-100.6584
80.3680,-100.7100,-100.7084
80.4100,-100.7600,-100.7584
80.4500,-100.8100,-100.8084
80.4920,-100.8600,-100.8584
80.5330,-100.9100,-100.9084
80.5670,-100.9600,-100.9584
80.6330,-101.0600,-101.0584
80.6660,-101.1100,-101.1084
80.7070,-101.1600,-101.1584
80.7770,-101.2100,-101.2084
80.8460,-101.3100,-101.3084
80.8790,-101.4100,-101.4084
80.9110,-101.4600,-101.4584
80.9850,-101.5100,-101.5084
81.0280,-101.6100,-101.6084
81.0680,-101.6600,-101.6584
81.1100,-101.7100,-101.7084
81.1510,-101.7600,-101.7584
81.1950,-101.8100,-101.8084
81.2730,-101.8600,-101.8584
81.3190,-101.9100,-101.9084
81.3650,-102.0100,-102.0084
81.4470,-102.1100,-102.1084
81.4870,-102.1600,-102.1584
81.5680,-102.2601,-102.2584
81.6010,-102.3101,-102.3084
81.6330,-102.3601,-102.3584
81.7080,-102.4601,-102.4584
81.7730,-102.5601,-102.5584
81.8130,-102.6101,-102.6084
81.8440,-102.6601,-102.6584
81.8770,-102.7101,-102.7084
81.9420,-102.8101,-102.8084
81.9790,-102.8601,-102.8584
82.0190,-102.9101,-102.9084
82.1020,-103.0101,-103.0084
82.1430,-103.0601,-103.0584
82.2280,-103.1101,-103.1084
82.2810,-103.2101,-103.2084
82.3250,-103.2601,-103.2584
82.3690,-103.3101,-103.3084
82.4670,-103.3601,-103.3584
82.5150,-103.4601,-103.4584
82.5550,-103.5101,-103.5084
82.5900,-103.5601,-103.5584
82.6560,-103.6101,-103.6084
82.6890,-103.7101,-103.7084
82.7300,-103.7601,-103.7584
82.7620,-103.8102,-103.8084
82.7950,-103.8602,-103.8584
82.8710,-103.9602,-103.9584
82.9050,-104.0102,-104.0084
82.9380,-104.0602,-104.0584
83.0130,-104.1602,-104.1584
83.0540,-104.2102,-104.2084
83.0950,-104.2602,-104.2584
83.1360,-104.3102,-104.3084
