utc_iso,unix_ms,seq,cmd_seq_echo,t0_echo,t1_echo,t3_recv,tq_dequeue,t4_physics,t5_send,t6_unity
2026-05-23T19:04:40.2841830Z,1779563080284,781,704,1779563080251,1779563080251,1779563080267,1779563080298,1779563080298,1779563080298,1779563080283
2026-05-23T19:04:40.3181500Z,1779563080318,782,705,1779563080284,1779563080284,1779563080301,1779563080331,1779563080331,1779563080331,1779563080316
2026-05-23T19:04:40.3870610Z,1779563080387,783,706,1779563080318,1779563080318,1779563080334,1779563080368,1779563080368,1779563080369,1779563080353
2026-05-23T19:04:40.4216560Z,1779563080421,784,708,1779563080387,1779563080387,1779563080403,1779563080422,1779563080422,1779563080422,1779563080407
2026-05-23T19:04:40.4553350Z,1779563080455,785,709,1779563080421,1779563080421,1779563080438,1779563080456,1779563080456,1779563080456,1779563080440
2026-05-23T19:04:40.4900010Z,1779563080490,786,710,1779563080455,1779563080455,1779563080472,1779563080494,1779563080494,1779563080494,1779563080478
2026-05-23T19:04:40.5581040Z,1779563080558,787,712,1779563080523,1779563080523,1779563080540,1779563080552,1779563080552,1779563080552,1779563080536
2026-05-23T19:04:40.5932330Z,1779563080593,788,713,1779563080558,1779563080558,1779563080574,1779563080586,1779563080586,1779563080586,1779563080570
2026-05-23T19:04:40.6281780Z,1779563080628,789,714,1779563080593,1779563080593,1779563080610,1779563080624,1779563080624,1779563080624,1779563080608
2026-05-23T19:04:40.6726980Z,1779563080672,790,715,1779563080628,1779563080628,1779563080644,1779563080678,1779563080678,1779563080679,1779563080663
2026-05-23T19:04:40.7464390Z,1779563080746,791,716,1779563080672,1779563080672,1779563080689,1779563080713,1779563080713,1779563080713,1779563080736
2026-05-23T19:04:40.7465830Z,1779563080746,792,0,0,0,0,0,1779563080751,1779563080751,1779563080736
2026-05-23T19:04:40.8201420Z,1779563080820,793,719,1779563080784,1779563080784,1779563080801,1779563080805,1779563080805,1779563080805,1779563080789
2026-05-23T19:04:40.8531770Z,1779563080853,794,720,1779563080820,1779563080820,1779563080836,1779563080838,1779563080838,1779563080838,1779563080823
2026-05-23T19:04:40.8874060Z,1779563080887,795,721,1779563080853,1779563080853,1779563080869,1779563080875,1779563080875,1779563080876,1779563080860
2026-05-23T19:04:40.9221260Z,1779563080922,796,722,1779563080887,1779563080887,1779563080904,1779563080930,1779563080930,1779563080930,1779563080915
2026-05-23T19:04:40.9559890Z,1779563080955,797,723,1779563080922,1779563080922,1779563080939,1779563080963,1779563080963,1779563080963,1779563080947
2026-05-23T19:04:40.9907080Z,1779563080990,798,724,1779563080956,1779563080956,1779563080972,1779563081000,1779563081000,1779563081000,1779563080985
2026-05-23T19:04:41.0592500Z,1779563081059,799,726,1779563081024,1779563081024,1779563081041,1779563081054,1779563081054,1779563081054,1779563081038
2026-05-23T19:04:41.0937120Z,1779563081093,800,727,1779563081059,1779563081059,1779563081076,1779563081086,1779563081086,1779563081087,1779563081073
2026-05-23T19:04:41.1693230Z,1779563081169,801,728,1779563081093,1779563081093,1779563081111,1779563081125,1779563081125,1779563081125,1779563081163
2026-05-23T19:04:41.1693910Z,1779563081169,802,0,0,0,0,0,1779563081179,1779563081179,1779563081163
2026-05-23T19:04:41.2142910Z,1779563081214,803,730,1779563081173,1779563081173,1779563081190,1779563081212,1779563081212,1779563081212,1779563081197
2026-05-23T19:04:41.2570170Z,1779563081257,804,731,1779563081214,1779563081214,1779563081230,1779563081251,1779563081251,1779563081251,1779563081236
2026-05-23T19:04:41.3234400Z,1779563081323,805,733,1779563081289,1779563081289,1779563081305,1779563081306,1779563081306,1779563081306,1779563081291
2026-05-23T19:04:41.3579120Z,1779563081357,806,0,0,0,0,0,1779563081339,1779563081339,1779563081323
2026-05-23T19:04:41.3926180Z,1779563081392,807,735,1779563081357,1779563081357,1779563081374,1779563081377,1779563081377,1779563081378,1779563081362
2026-05-23T19:04:41.4265740Z,1779563081426,808,736,1779563081392,1779563081392,1779563081409,1779563081431,1779563081431,1779563081431,1779563081416
2026-05-23T19:04:41.4611300Z,1779563081461,809,737,1779563081426,1779563081426,1779563081443,1779563081465,1779563081465,1779563081465,1779563081449
2026-05-23T19:04:41.4950160Z,1779563081495,810,738,1779563081461,1779563081461,1779563081477,1779563081503,1779563081503,1779563081503,1779563081488
2026-05-23T19:04:41.5638510Z,1779563081563,811,740,1779563081529,1779563081529,1779563081546,1779563081557,1779563081557,1779563081557,1779563081542
2026-05-23T19:04:41.5980920Z,1779563081598,812,741,1779563081563,1779563081563,1779563081581,1779563081590,1779563081590,1779563081590,1779563081575
2026-05-23T19:04:41.6331600Z,1779563081633,813,742,1779563081598,1779563081598,1779563081614,1779563081628,1779563081628,1779563081628,1779563081612
2026-05-23T19:04:41.6760790Z,1779563081676,814,743,1779563081633,1779563081633,1779563081649,1779563081681,1779563081681,1779563081681,1779563081665
2026-05-23T19:04:41.7086490Z,1779563081708,815,744,1779563081676,1779563081676,1779563081693,1779563081714,1779563081714,1779563081714,1779563081699
2026-05-23T19:04:41.7509670Z,1779563081750,816,745,1779563081708,1779563081708,1779563081725,1779563081753,1779563081753,1779563081753,1779563081737
2026-05-23T19:04:41.8179910Z,1779563081817,817,747,1779563081783,1779563081783,1779563081800,1779563081808,1779563081808,1779563081808,1779563081793
2026-05-23T19:04:41.8523630Z,1779563081852,818,748,1779563081818,1779563081818,1779563081834,1779563081841,1779563081841,1779563081841,1779563081826
2026-05-23T19:04:41.8867070Z,1779563081886,819,749,1779563081852,1779563081852,1779563081869,1779563081879,1779563081879,1779563081879,1779563081864
2026-05-23T19:04:41.9210280Z,1779563081921,820,750,1779563081886,1779563081886,1779563081904,1779563081933,1779563081933,1779563081933,1779563081918
2026-05-23T19:04:41.9549990Z,1779563081954,821,751,1779563081921,1779563081921,1779563081937,1779563081966,1779563081966,1779563081966,1779563081950
2026-05-23T19:04:41.9897370Z,1779563081989,822,752,1779563081955,1779563081955,1779563081972,1779563082004,1779563082004,1779563082004,1779563081988
2026-05-23T19:04:42.0638610Z,1779563082063,823,754,1779563082023,1779563082023,1779563082040,1779563082060,1779563082060,1779563082060,1779563082045
2026-05-23T19:04:42.0928970Z,1779563082092,824,755,1779563082063,1779563082063,1779563082080,1779563082095,1779563082095,1779563082095,1779563082079
2026-05-23T19:04:42.1267080Z,1779563082126,825,756,1779563082092,1779563082092,1779563082110,1779563082135,1779563082135,1779563082135,1779563082120
2026-05-23T19:04:42.2042680Z,1779563082204,826,758,1779563082162,1779563082162,1779563082179,1779563082190,1779563082190,1779563082190,1779563082174
2026-05-23T19:04:42.2448480Z,1779563082244,827,759,1779563082204,1779563082204,1779563082221,1779563082224,1779563082224,1779563082224,1779563082208
2026-05-23T19:04:42.2869520Z,1779563082286,828,0,0,0,0,0,1779563082261,1779563082261,1779563082246
2026-05-23T19:04:42.3200700Z,1779563082320,829,761,1779563082287,1779563082287,1779563082303,1779563082315,1779563082315,1779563082315,1779563082300
2026-05-23T19:04:42.3543270Z,1779563082354,830,762,1779563082320,1779563082320,1779563082336,1779563082348,1779563082348,1779563082348,1779563082332
2026-05-23T19:04:42.3886730Z,1779563082388,831,763,1779563082354,1779563082354,1779563082371,1779563082388,1779563082388,1779563082388,1779563082372
2026-05-23T19:04:42.4573180Z,1779563082457,832,765,1779563082423,1779563082423,1779563082440,1779563082441,1779563082441,1779563082442,1779563082426
2026-05-23T19:04:42.4918880Z,1779563082491,833,766,1779563082457,1779563082457,1779563082474,1779563082474,1779563082474,1779563082475,1779563082459
2026-05-23T19:04:42.5259690Z,1779563082525,834,767,1779563082491,1779563082491,1779563082509,1779563082513,1779563082513,1779563082513,1779563082497
2026-05-23T19:04:42.5602460Z,1779563082560,835,768,1779563082526,1779563082526,1779563082542,1779563082566,1779563082566,1779563082566,1779563082551
2026-05-23T19:04:42.5942870Z,1779563082594,836,769,1779563082560,1779563082560,1779563082577,1779563082600,1779563082600,1779563082600,1779563082585
2026-05-23T19:04:42.6292200Z,1779563082629,837,770,1779563082594,1779563082594,1779563082610,1779563082638,1779563082638,1779563082638,1779563082622
2026-05-23T19:04:42.7054410Z,1779563082705,838,772,1779563082663,1779563082663,1779563082679,1779563082692,1779563082692,1779563082692,1779563082676
2026-05-23T19:04:42.7794660Z,1779563082779,839,773,1779563082705,1779563082705,1779563082722,1779563082725,1779563082725,1779563082725,1779563082748
2026-05-23T19:04:42.7795350Z,1779563082779,840,0,0,0,0,0,1779563082763,1779563082763,1779563082748
2026-05-23T19:04:42.8174250Z,1779563082817,841,775,1779563082783,1779563082783,1779563082799,1779563082816,1779563082816,1779563082816,1779563082800
2026-05-23T19:04:42.8521350Z,1779563082852,842,776,1779563082817,1779563082817,1779563082834,1779563082849,1779563082850,1779563082850,1779563082834
2026-05-23T19:04:42.8859880Z,1779563082885,843,777,1779563082852,1779563082852,1779563082868,1779563082888,1779563082888,1779563082888,1779563082872
2026-05-23T19:04:42.9549270Z,1779563082954,844,779,1779563082920,1779563082920,1779563082937,1779563082943,1779563082943,1779563082943,1779563082927
2026-05-23T19:04:42.9892470Z,1779563082989,845,780,1779563082954,1779563082954,1779563082971,1779563082976,1779563082976,1779563082976,1779563082960
2026-05-23T19:04:43.0234840Z,1779563083023,846,781,1779563082989,1779563082989,1779563083005,1779563083013,1779563083013,1779563083013,1779563082998
2026-05-23T19:04:43.0577650Z,1779563083057,847,782,1779563083023,1779563083023,1779563083040,1779563083067,1779563083067,1779563083067,1779563083051
2026-05-23T19:04:43.0922390Z,1779563083092,848,783,1779563083057,1779563083057,1779563083075,1779563083100,1779563083100,1779563083101,1779563083085
2026-05-23T19:04:43.1264690Z,1779563083126,849,784,1779563083092,1779563083092,1779563083108,1779563083140,1779563083140,1779563083140,1779563083124
2026-05-23T19:04:43.2050580Z,1779563083205,850,786,1779563083161,1779563083161,1779563083178,1779563083194,1779563083194,1779563083194,1779563083178
2026-05-23T19:04:43.2454610Z,1779563083245,851,787,1779563083205,1779563083205,1779563083221,1779563083227,1779563083227,1779563083227,1779563083211
2026-05-23T19:04:43.2877160Z,1779563083287,852,788,1779563083245,1779563083245,1779563083262,1779563083268,1779563083268,1779563083268,1779563083253
2026-05-23T19:04:43.3208680Z,1779563083320,853,789,1779563083287,1779563083287,1779563083305,1779563083322,1779563083322,1779563083322,1779563083306
2026-05-23T19:04:43.3552120Z,1779563083355,854,790,1779563083320,1779563083320,1779563083337,1779563083355,1779563083355,1779563083355,1779563083340
2026-05-23T19:04:43.3901570Z,1779563083390,855,791,1779563083355,1779563083355,1779563083372,1779563083394,1779563083394,1779563083394,1779563083378
2026-05-23T19:04:43.4587050Z,1779563083458,856,793,1779563083424,1779563083424,1779563083440,1779563083448,1779563083448,1779563083448,1779563083433
2026-05-23T19:04:43.4929260Z,1779563083492,857,794,1779563083458,1779563083458,1779563083475,1779563083481,1779563083481,1779563083481,1779563083465
2026-05-23T19:04:43.5273320Z,1779563083527,858,795,1779563083492,1779563083492,1779563083509,1779563083518,1779563083518,1779563083519,1779563083503
2026-05-23T19:04:43.5619260Z,1779563083561,859,796,1779563083527,1779563083527,1779563083543,1779563083572,1779563083572,1779563083572,1779563083557
2026-05-23T19:04:43.5963940Z,1779563083596,860,797,1779563083561,1779563083561,1779563083579,1779563083605,1779563083605,1779563083606,1779563083590
2026-05-23T19:04:43.6311000Z,1779563083631,861,798,1779563083596,1779563083596,1779563083613,1779563083643,1779563083643,1779563083644,1779563083628
2026-05-23T19:04:43.7413470Z,1779563083741,862,800,1779563083665,1779563083665,1779563083682,1779563083697,1779563083697,1779563083697,1779563083716
2026-05-23T19:04:43.7414180Z,1779563083741,863,0,0,0,0,0,1779563083731,1779563083731,1779563083716
2026-05-23T19:04:43.7799330Z,1779563083779,864,802,1779563083744,1779563083744,1779563083761,1779563083769,1779563083769,1779563083769,1779563083753
2026-05-23T19:04:43.8221090Z,1779563083822,865,803,1779563083779,1779563083779,1779563083797,1779563083822,1779563083822,1779563083822,1779563083807
2026-05-23T19:04:43.8548400Z,1779563083854,866,804,1779563083822,1779563083822,1779563083839,1779563083855,1779563083855,1779563083856,1779563083840
2026-05-23T19:04:43.8894550Z,1779563083889,867,805,1779563083854,1779563083854,1779563083871,1779563083893,1779563083893,1779563083893,1779563083878
2026-05-23T19:04:43.9581520Z,1779563083958,868,807,1779563083923,1779563083923,1779563083940,1779563083947,1779563083947,1779563083947,1779563083931
2026-05-23T19:04:43.9931180Z,1779563083993,869,808,1779563083958,1779563083958,1779563083975,1779563083980,1779563083980,1779563083980,1779563083965
2026-05-23T19:04:44.0272770Z,1779563084027,870,809,1779563083993,1779563083993,1779563084010,1779563084018,1779563084018,1779563084018,1779563084002
2026-05-23T19:04:44.0615930Z,1779563084061,871,810,1779563084027,1779563084027,1779563084044,1779563084071,1779563084072,1779563084072,1779563084056
2026-05-23T19:04:44.0958710Z,1779563084095,872,811,1779563084061,1779563084061,1779563084078,1779563084104,1779563084104,1779563084105,1779563084089
2026-05-23T19:04:44.1306220Z,1779563084130,873,812,1779563084095,1779563084095,1779563084113,1779563084142,1779563084142,1779563084142,1779563084126
2026-05-23T19:04:44.1999150Z,1779563084199,874,814,1779563084165,1779563084165,1779563084182,1779563084196,1779563084196,1779563084196,1779563084180
2026-05-23T19:04:44.2428750Z,1779563084242,875,815,1779563084199,1779563084199,1779563084217,1779563084229,1779563084229,1779563084229,1779563084213
2026-05-23T19:04:44.2831550Z,1779563084283,876,816,1779563084242,1779563084242,1779563084259,1779563084266,1779563084266,1779563084266,1779563084251
2026-05-23T19:04:44.3187080Z,1779563084318,877,817,1779563084283,1779563084283,1779563084299,1779563084320,1779563084320,1779563084320,1779563084304
2026-05-23T19:04:44.3604850Z,1779563084360,878,818,1779563084318,1779563084318,1779563084335,1779563084353,1779563084353,1779563084353,1779563084338
2026-05-23T19:04:44.3933140Z,1779563084393,879,819,1779563084360,1779563084360,1779563084378,1779563084391,1779563084391,1779563084391,1779563084375
2026-05-23T19:04:44.4625210Z,1779563084462,880,821,1779563084427,1779563084427,1779563084445,1779563084446,1779563084446,1779563084446,1779563084430
2026-05-23T19:04:44.4963110Z,1779563084496,881,0,0,0,0,0,1779563084479,1779563084479,1779563084463
2026-05-23T19:04:44.5310110Z,1779563084531,882,823,1779563084496,1779563084496,1779563084512,1779563084517,1779563084517,1779563084517,1779563084501
2026-05-23T19:04:44.5651670Z,1779563084565,883,824,1779563084531,1779563084531,1779563084547,1779563084571,1779563084571,1779563084571,1779563084555
2026-05-23T19:04:44.5999480Z,1779563084599,884,825,1779563084565,1779563084565,1779563084581,1779563084604,1779563084604,1779563084604,1779563084588
2026-05-23T19:04:44.6336880Z,1779563084633,885,826,1779563084600,1779563084600,1779563084616,1779563084641,1779563084641,1779563084641,1779563084626
2026-05-23T19:04:44.7030660Z,1779563084703,886,828,1779563084668,1779563084668,1779563084685,1779563084697,1779563084697,1779563084697,1779563084681
2026-05-23T19:04:44.7384360Z,1779563084738,887,829,1779563084703,1779563084703,1779563084719,1779563084730,1779563084730,1779563084730,1779563084714
2026-05-23T19:04:44.7811230Z,1779563084781,888,830,1779563084738,1779563084738,1779563084755,1779563084769,1779563084769,1779563084769,1779563084754
2026-05-23T19:04:44.8144170Z,1779563084814,889,831,1779563084781,1779563084781,1779563084797,1779563084822,1779563084822,1779563084823,1779563084807
2026-05-23T19:04:44.8569630Z,1779563084856,890,832,1779563084814,1779563084814,1779563084831,1779563084855,1779563084855,1779563084856,1779563084840
2026-05-23T19:04:44.8903020Z,1779563084890,891,833,1779563084857,1779563084857,1779563084874,1779563084893,1779563084893,1779563084894,1779563084878
2026-05-23T19:04:44.9592790Z,1779563084959,892,835,1779563084924,1779563084924,1779563084941,1779563084947,1779563084947,1779563084948,1779563084932
2026-05-23T19:04:44.9937230Z,1779563084993,893,836,1779563084959,1779563084959,1779563084975,1779563084981,1779563084981,1779563084981,1779563084965
2026-05-23T19:04:45.0276520Z,1779563085027,894,837,1779563084993,1779563084993,1779563085010,1779563085019,1779563085019,1779563085019,1779563085003
2026-05-23T19:04:45.0621140Z,1779563085062,895,838,1779563085027,1779563085027,1779563085044,1779563085072,1779563085072,1779563085072,1779563085057
2026-05-23T19:04:45.0963270Z,1779563085096,896,839,1779563085062,1779563085062,1779563085078,1779563085107,1779563085107,1779563085108,1779563085093
2026-05-23T19:04:45.1307290Z,1779563085130,897,840,1779563085096,1779563085096,1779563085113,1779563085145,1779563085145,1779563085145,1779563085130
2026-05-23T19:04:45.2001770Z,1779563085200,898,842,1779563085164,1779563085164,1779563085181,1779563085199,1779563085199,1779563085199,1779563085183
2026-05-23T19:04:45.2346770Z,1779563085234,899,843,1779563085200,1779563085200,1779563085216,1779563085232,1779563085232,1779563085232,1779563085217
2026-05-23T19:04:45.2785900Z,1779563085278,900,844,1779563085234,1779563085234,1779563085251,1779563085270,1779563085270,1779563085270,1779563085255
2026-05-23T19:04:45.3588050Z,1779563085358,901,845,1779563085278,1779563085278,1779563085295,1779563085324,1779563085324,1779563085324,1779563085341
2026-05-23T19:04:45.3588960Z,1779563085358,902,0,0,0,0,0,1779563085357,1779563085357,1779563085341
2026-05-23T19:04:45.3966710Z,1779563085396,903,847,1779563085363,1779563085363,1779563085379,1779563085394,1779563085394,1779563085395,1779563085379
2026-05-23T19:04:45.4657090Z,1779563085465,904,849,1779563085431,1779563085431,1779563085448,1779563085449,1779563085449,1779563085449,1779563085433
2026-05-23T19:04:45.5006570Z,1779563085500,905,850,1779563085465,1779563085465,1779563085483,1779563085486,1779563085486,1779563085487,1779563085471
2026-05-23T19:04:45.5436650Z,1779563085543,906,851,1779563085500,1779563085500,1779563085517,1779563085523,1779563085523,1779563085523,1779563085507
2026-05-23T19:04:45.5761480Z,1779563085576,907,852,1779563085543,1779563085543,1779563085560,1779563085581,1779563085581,1779563085582,1779563085566
2026-05-23T19:04:45.6104910Z,1779563085610,908,853,1779563085576,1779563085576,1779563085592,1779563085616,1779563085616,1779563085616,1779563085600
2026-05-23T19:04:45.6446850Z,1779563085644,909,854,1779563085610,1779563085610,1779563085627,1779563085655,1779563085655,1779563085655,1779563085639
2026-05-23T19:04:45.7138090Z,1779563085713,910,856,1779563085679,1779563085679,1779563085695,1779563085709,1779563085709,1779563085709,1779563085693
2026-05-23T19:04:45.7894020Z,1779563085789,911,857,1779563085713,1779563085713,1779563085730,1779563085742,1779563085742,1779563085743,1779563085765
2026-05-23T19:04:45.7894800Z,1779563085789,912,0,0,0,0,0,1779563085781,1779563085781,1779563085765
2026-05-23T19:04:45.8278410Z,1779563085827,913,859,1779563085793,1779563085793,1779563085811,1779563085834,1779563085834,1779563085834,1779563085819
2026-05-23T19:04:45.8705960Z,1779563085870,914,860,1779563085827,1779563085827,1779563085844,1779563085868,1779563085868,1779563085868,1779563085852
2026-05-23T19:04:45.9027920Z,1779563085902,915,861,1779563085870,1779563085870,1779563085887,1779563085906,1779563085906,1779563085906,1779563085891
2026-05-23T19:04:45.9721170Z,1779563085972,916,863,1779563085936,1779563085936,1779563085954,1779563085960,1779563085960,1779563085960,1779563085945
2026-05-23T19:04:46.0056770Z,1779563086005,917,864,1779563085972,1779563085972,1779563085988,1779563085994,1779563085994,1779563085994,1779563085978
2026-05-23T19:04:46.0403320Z,1779563086040,918,865,1779563086005,1779563086005,1779563086022,1779563086031,1779563086031,1779563086031,1779563086016
2026-05-23T19:04:46.0746250Z,1779563086074,919,866,1779563086040,1779563086040,1779563086057,1779563086086,1779563086086,1779563086086,1779563086071
2026-05-23T19:04:46.1082550Z,1779563086108,920,867,1779563086074,1779563086074,1779563086092,1779563086119,1779563086119,1779563086120,1779563086104
2026-05-23T19:04:46.1430520Z,1779563086143,921,868,1779563086108,1779563086108,1779563086125,1779563086158,1779563086158,1779563086158,1779563086142
2026-05-23T19:04:46.2122030Z,1779563086212,922,870,1779563086177,1779563086177,1779563086193,1779563086212,1779563086212,1779563086212,1779563086196
2026-05-23T19:04:46.2460170Z,1779563086246,923,871,1779563086212,1779563086212,1779563086229,1779563086246,1779563086246,1779563086246,1779563086230
2026-05-23T19:04:46.2902680Z,1779563086290,924,872,1779563086246,1779563086246,1779563086262,1779563086284,1779563086284,1779563086284,1779563086268
2026-05-23T19:04:46.3292730Z,1779563086329,925,873,1779563086290,1779563086290,1779563086306,1779563086338,1779563086338,1779563086338,1779563086322
2026-05-23T19:04:46.3741660Z,1779563086374,926,874,1779563086329,1779563086329,1779563086345,1779563086370,1779563086370,1779563086371,1779563086355
2026-05-23T19:04:46.4122340Z,1779563086412,927,875,1779563086374,1779563086374,1779563086390,1779563086408,1779563086408,1779563086408,1779563086393
2026-05-23T19:04:46.4504730Z,1779563086450,928,876,1779563086412,1779563086412,1779563086429,1779563086462,1779563086462,1779563086463,1779563086447
2026-05-23T19:04:46.4879470Z,1779563086487,929,877,1779563086450,1779563086450,1779563086467,1779563086496,1779563086496,1779563086496,1779563086480
2026-05-23T19:04:46.5282390Z,1779563086528,930,878,1779563086488,1779563086488,1779563086504,1779563086533,1779563086533,1779563086533,1779563086518
2026-05-23T19:04:46.6036680Z,1779563086603,931,880,1779563086565,1779563086565,1779563086583,1779563086587,1779563086587,1779563086587,1779563086571
2026-05-23T19:04:46.6390600Z,1779563086639,932,0,0,0,0,0,1779563086620,1779563086620,1779563086605
2026-05-23T19:04:46.6729100Z,1779563086672,933,882,1779563086639,1779563086639,1779563086656,1779563086658,1779563086658,1779563086658,1779563086642
2026-05-23T19:04:46.7070960Z,1779563086707,934,883,1779563086672,1779563086672,1779563086689,1779563086711,1779563086711,1779563086712,1779563086696
2026-05-23T19:04:46.7837070Z,1779563086783,935,884,1779563086707,1779563086707,1779563086723,1779563086746,1779563086746,1779563086746,1779563086769
2026-05-23T19:04:46.7838300Z,1779563086783,936,0,0,0,0,0,1779563086785,1779563086785,1779563086769
2026-05-23T19:04:46.8240330Z,1779563086824,937,886,1779563086790,1779563086790,1779563086806,1779563086838,1779563086838,1779563086838,1779563086822
2026-05-23T19:04:46.8665160Z,1779563086866,938,887,1779563086824,1779563086824,1779563086840,1779563086872,1779563086872,1779563086872,1779563086857
2026-05-23T19:04:46.8993890Z,1779563086899,939,888,1779563086866,1779563086866,1779563086883,1779563086910,1779563086910,1779563086910,1779563086894
2026-05-23T19:04:46.9682760Z,1779563086968,940,890,1779563086933,1779563086933,1779563086950,1779563086964,1779563086964,1779563086964,1779563086948
2026-05-23T19:04:47.0026970Z,1779563087002,941,891,1779563086968,1779563086968,1779563086985,1779563086998,1779563086998,1779563086998,1779563086982
2026-05-23T19:04:47.0369950Z,1779563087036,942,892,1779563087002,1779563087002,1779563087019,1779563087037,1779563087037,1779563087037,1779563087021
2026-05-23T19:04:47.1054160Z,1779563087105,943,894,1779563087071,1779563087071,1779563087088,1779563087090,1779563087090,1779563087090,1779563087076
2026-05-23T19:04:47.1396740Z,1779563087139,944,895,1779563087105,1779563087105,1779563087122,1779563087123,1779563087123,1779563087124,1779563087108
2026-05-23T19:04:47.1739940Z,1779563087173,945,896,1779563087139,1779563087139,1779563087156,1779563087161,1779563087161,1779563087162,1779563087146
2026-05-23T19:04:47.2084500Z,1779563087208,946,897,1779563087174,1779563087174,1779563087191,1779563087215,1779563087215,1779563087216,1779563087200
2026-05-23T19:04:47.2434040Z,1779563087243,947,898,1779563087208,1779563087208,1779563087225,1779563087248,1779563087249,1779563087249,1779563087233
2026-05-23T19:04:47.3188270Z,1779563087318,948,899,1779563087243,1779563087243,1779563087259,1779563087286,1779563087286,1779563087286,1779563087270
2026-05-23T19:04:47.3628690Z,1779563087362,949,901,1779563087323,1779563087323,1779563087339,1779563087342,1779563087342,1779563087342,1779563087360
2026-05-23T19:04:47.3629450Z,1779563087362,950,0,0,0,0,0,1779563087376,1779563087376,1779563087360
2026-05-23T19:04:47.4053450Z,1779563087405,951,902,1779563087363,1779563087363,1779563087379,1779563087416,1779563087416,1779563087416,1779563087400
2026-05-23T19:04:47.4727320Z,1779563087472,952,904,1779563087438,1779563087438,1779563087454,1779563087469,1779563087469,1779563087469,1779563087454
2026-05-23T19:04:47.5066550Z,1779563087506,953,905,1779563087472,1779563087472,1779563087489,1779563087502,1779563087502,1779563087503,1779563087487
2026-05-23T19:04:47.5413160Z,1779563087541,954,906,1779563087506,1779563087506,1779563087523,1779563087540,1779563087540,1779563087540,1779563087525
2026-05-23T19:04:47.6101640Z,1779563087610,955,908,1779563087575,1779563087575,1779563087592,1779563087594,1779563087594,1779563087594,1779563087578
2026-05-23T19:04:47.6441040Z,1779563087644,956,909,1779563087610,1779563087610,1779563087626,1779563087627,1779563087627,1779563087628,1779563087612
2026-05-23T19:04:47.6793020Z,1779563087679,957,910,1779563087644,1779563087644,1779563087661,1779563087665,1779563087665,1779563087665,1779563087649
2026-05-23T19:04:47.7130940Z,1779563087713,958,911,1779563087679,1779563087679,1779563087695,1779563087719,1779563087719,1779563087719,1779563087704
2026-05-23T19:04:47.7475650Z,1779563087747,959,912,1779563087713,1779563087713,1779563087730,1779563087754,1779563087754,1779563087754,1779563087738
2026-05-23T19:04:47.7832420Z,1779563087783,960,913,1779563087747,1779563087747,1779563087764,1779563087792,1779563087792,1779563087792,1779563087776
2026-05-23T19:04:47.8607170Z,1779563087860,961,915,1779563087826,1779563087826,1779563087843,1779563087845,1779563087845,1779563087845,1779563087829
2026-05-23T19:04:47.9034220Z,1779563087903,962,916,1779563087860,1779563087860,1779563087878,1779563087878,1779563087878,1779563087878,1779563087900
2026-05-23T19:04:47.9035000Z,1779563087903,963,0,0,0,0,0,1779563087915,1779563087915,1779563087900
2026-05-23T19:04:47.9709270Z,1779563087970,964,918,1779563087936,1779563087936,1779563087952,1779563087968,1779563087968,1779563087969,1779563087953
2026-05-23T19:04:48.0049710Z,1779563088004,965,919,1779563087970,1779563087970,1779563087988,1779563088002,1779563088002,1779563088002,1779563087986
2026-05-23T19:04:48.0400660Z,1779563088040,966,920,1779563088005,1779563088005,1779563088021,1779563088042,1779563088042,1779563088042,1779563088026
2026-05-23T19:04:48.1083630Z,1779563088108,967,922,1779563088074,1779563088074,1779563088091,1779563088097,1779563088097,1779563088097,1779563088081
2026-05-23T19:04:48.1431030Z,1779563088143,968,923,1779563088108,1779563088108,1779563088125,1779563088131,1779563088131,1779563088132,1779563088116
2026-05-23T19:04:48.1772940Z,1779563088177,969,924,1779563088143,1779563088143,1779563088159,1779563088170,1779563088170,1779563088170,1779563088155
2026-05-23T19:04:48.2119800Z,1779563088211,970,925,1779563088177,1779563088177,1779563088193,1779563088225,1779563088225,1779563088225,1779563088209
2026-05-23T19:04:48.2460000Z,1779563088246,971,926,1779563088212,1779563088212,1779563088229,1779563088258,1779563088258,1779563088258,1779563088243
2026-05-23T19:04:48.3219430Z,1779563088321,972,927,1779563088246,1779563088246,1779563088262,1779563088296,1779563088296,1779563088296,1779563088280
2026-05-23T19:04:48.3669900Z,1779563088366,973,929,1779563088322,1779563088322,1779563088338,1779563088349,1779563088349,1779563088349,1779563088334
2026-05-23T19:04:48.3988650Z,1779563088398,974,0,0,0,0,0,1779563088383,1779563088383,1779563088368
2026-05-23T19:04:48.4411940Z,1779563088441,975,931,1779563088398,1779563088398,1779563088416,1779563088422,1779563088422,1779563088422,1779563088407
2026-05-23T19:04:48.5150770Z,1779563088515,976,932,1779563088441,1779563088441,1779563088458,1779563088476,1779563088476,1779563088476,1779563088495
2026-05-23T19:04:48.5151510Z,1779563088515,977,0,0,0,0,0,1779563088510,1779563088510,1779563088495
2026-05-23T19:04:48.5532870Z,1779563088553,978,934,1779563088519,1779563088519,1779563088536,1779563088549,1779563088549,1779563088549,1779563088534
2026-05-23T19:04:48.6217420Z,1779563088621,979,935,1779563088553,1779563088553,1779563088570,1779563088603,1779563088603,1779563088603,1779563088620
