utc_iso,unix_ms,packet_queue_size,queue_bytes
2026-05-23T17:33:00.922139Z,1779557580922,1,410
2026-05-23T17:33:00.975600Z,1779557580975,2,820
2026-05-23T17:33:01.010250Z,1779557581010,1,410
2026-05-23T17:33:01.052929Z,1779557581052,1,410
2026-05-23T17:33:01.105920Z,1779557581105,2,820
2026-05-23T17:33:01.141280Z,1779557581141,1,410
2026-05-23T17:33:01.185171Z,1779557581185,1,410
2026-05-23T17:33:01.236392Z,1779557581236,1,410
2026-05-23T17:33:01.271364Z,1779557581271,1,410
2026-05-23T17:33:01.310569Z,1779557581310,1,410
2026-05-23T17:33:01.364744Z,1779557581364,2,820
2026-05-23T17:33:01.398502Z,1779557581398,1,410
2026-05-23T17:33:01.437693Z,1779557581437,1,410
2026-05-23T17:33:01.491314Z,1779557581491,2,820
2026-05-23T17:33:01.524955Z,1779557581524,1,410
2026-05-23T17:33:01.564429Z,1779557581564,1,410
2026-05-23T17:33:01.617497Z,1779557581617,1,410
2026-05-23T17:33:01.652505Z,1779557581652,1,410
2026-05-23T17:33:01.693175Z,1779557581693,0,0
2026-05-23T17:33:01.746292Z,1779557581746,2,820
2026-05-23T17:33:01.781942Z,1779557581781,2,820
2026-05-23T17:33:01.821204Z,1779557581821,1,410
2026-05-23T17:33:01.874435Z,1779557581874,1,410
2026-05-23T17:33:01.908218Z,1779557581908,1,410
2026-05-23T17:33:01.947571Z,1779557581947,1,410
2026-05-23T17:33:02.000646Z,1779557582000,2,820
2026-05-23T17:33:02.034188Z,1779557582034,1,410
2026-05-23T17:33:02.074882Z,1779557582074,1,410
2026-05-23T17:33:02.128738Z,1779557582128,2,820
2026-05-23T17:33:02.162419Z,1779557582162,1,410
2026-05-23T17:33:02.202903Z,1779557582202,0,0
2026-05-23T17:33:02.256636Z,1779557582256,2,820
2026-05-23T17:33:02.290498Z,1779557582290,0,0
2026-05-23T17:33:02.330327Z,1779557582330,2,820
2026-05-23T17:33:02.384426Z,1779557582384,1,410
2026-05-23T17:33:02.417592Z,1779557582417,1,410
2026-05-23T17:33:02.458494Z,1779557582458,2,820
2026-05-23T17:33:02.511796Z,1779557582511,1,410
2026-05-23T17:33:02.546502Z,1779557582546,1,410
2026-05-23T17:33:02.586301Z,1779557582586,1,410
2026-05-23T17:33:02.639684Z,1779557582639,2,820
2026-05-23T17:33:02.672818Z,1779557582672,1,410
2026-05-23T17:33:02.712592Z,1779557582712,1,410
2026-05-23T17:33:02.765645Z,1779557582765,1,410
2026-05-23T17:33:02.798892Z,1779557582798,1,410
2026-05-23T17:33:02.838359Z,1779557582838,1,410
2026-05-23T17:33:02.891215Z,1779557582891,1,410
2026-05-23T17:33:02.925337Z,1779557582925,1,410
2026-05-23T17:33:02.965160Z,1779557582965,1,410
2026-05-23T17:33:03.018066Z,1779557583018,2,820
2026-05-23T17:33:03.051523Z,1779557583051,1,410
2026-05-23T17:33:03.090561Z,1779557583090,1,410
2026-05-23T17:33:03.143463Z,1779557583143,1,410
2026-05-23T17:33:03.177380Z,1779557583177,1,410
2026-05-23T17:33:03.216939Z,1779557583216,1,410
2026-05-23T17:33:03.270550Z,1779557583270,2,820
2026-05-23T17:33:03.304946Z,1779557583304,0,0
2026-05-23T17:33:03.346043Z,1779557583346,2,820
2026-05-23T17:33:03.399307Z,1779557583399,1,410
2026-05-23T17:33:03.434939Z,1779557583434,1,410
2026-05-23T17:33:03.475695Z,1779557583475,1,410
2026-05-23T17:33:03.530464Z,1779557583530,2,820
2026-05-23T17:33:03.564093Z,1779557583564,1,410
2026-05-23T17:33:03.604232Z,1779557583604,1,410
2026-05-23T17:33:03.657395Z,1779557583657,2,820
2026-05-23T17:33:03.691057Z,1779557583691,1,410
2026-05-23T17:33:03.730993Z,1779557583730,0,0
2026-05-23T17:33:03.785636Z,1779557583785,2,820
2026-05-23T17:33:03.818855Z,1779557583818,1,410
2026-05-23T17:33:03.858501Z,1779557583858,1,410
2026-05-23T17:33:03.911812Z,1779557583911,2,820
2026-05-23T17:33:03.946373Z,1779557583946,1,410
2026-05-23T17:33:03.986153Z,1779557583986,1,410
2026-05-23T17:33:04.039819Z,1779557584039,1,410
2026-05-23T17:33:04.073819Z,1779557584073,1,410
2026-05-23T17:33:04.113922Z,1779557584113,2,820
2026-05-23T17:33:04.167489Z,1779557584167,1,410
2026-05-23T17:33:04.201962Z,1779557584201,1,410
2026-05-23T17:33:04.241967Z,1779557584241,1,410
2026-05-23T17:33:04.295124Z,1779557584295,2,820
2026-05-23T17:33:04.328187Z,1779557584328,0,0
2026-05-23T17:33:04.367514Z,1779557584367,1,410
2026-05-23T17:33:04.420737Z,1779557584420,2,820
2026-05-23T17:33:04.455119Z,1779557584455,1,410
2026-05-23T17:33:04.494229Z,1779557584494,1,410
2026-05-23T17:33:04.546681Z,1779557584546,2,820
2026-05-23T17:33:04.580691Z,1779557584580,1,410
2026-05-23T17:33:04.623356Z,1779557584623,1,410
2026-05-23T17:33:04.675993Z,1779557584675,1,410
2026-05-23T17:33:04.710035Z,1779557584710,1,410
2026-05-23T17:33:04.750151Z,1779557584750,2,820
2026-05-23T17:33:04.803630Z,1779557584803,1,410
2026-05-23T17:33:04.837491Z,1779557584837,1,410
2026-05-23T17:33:04.877431Z,1779557584877,1,410
2026-05-23T17:33:04.930667Z,1779557584930,1,410
2026-05-23T17:33:04.965026Z,1779557584965,1,410
2026-05-23T17:33:05.004556Z,1779557585004,2,820
2026-05-23T17:33:05.057320Z,1779557585057,1,410
2026-05-23T17:33:05.091118Z,1779557585091,1,410
2026-05-23T17:33:05.131834Z,1779557585131,1,410
2026-05-23T17:33:05.184775Z,1779557585184,2,820
2026-05-23T17:33:05.218177Z,1779557585218,1,410
2026-05-23T17:33:05.257715Z,1779557585257,1,410
2026-05-23T17:33:05.310325Z,1779557585310,1,410
2026-05-23T17:33:05.344953Z,1779557585344,0,0
2026-05-23T17:33:05.384165Z,1779557585384,2,820
2026-05-23T17:33:05.438412Z,1779557585438,2,820
2026-05-23T17:33:05.472608Z,1779557585472,1,410
2026-05-23T17:33:05.511989Z,1779557585511,1,410
2026-05-23T17:33:05.564992Z,1779557585564,1,410
2026-05-23T17:33:05.599351Z,1779557585599,1,410
2026-05-23T17:33:05.638800Z,1779557585638,2,820
2026-05-23T17:33:05.691880Z,1779557585691,1,410
2026-05-23T17:33:05.725725Z,1779557585725,1,410
2026-05-23T17:33:05.764931Z,1779557585764,0,0
2026-05-23T17:33:05.817877Z,1779557585817,2,820
2026-05-23T17:33:05.851465Z,1779557585851,1,410
2026-05-23T17:33:05.890941Z,1779557585890,1,410
2026-05-23T17:33:05.943955Z,1779557585943,2,820
2026-05-23T17:33:05.977798Z,1779557585977,1,410
2026-05-23T17:33:06.017191Z,1779557586017,1,410
2026-05-23T17:33:06.070382Z,1779557586070,2,820
2026-05-23T17:33:06.104325Z,1779557586104,1,410
2026-05-23T17:33:06.144031Z,1779557586144,1,410
2026-05-23T17:33:06.196947Z,1779557586196,1,410
2026-05-23T17:33:06.233766Z,1779557586233,1,410
2026-05-23T17:33:06.274864Z,1779557586274,1,410
2026-05-23T17:33:06.328908Z,1779557586328,2,820
2026-05-23T17:33:06.365743Z,1779557586365,1,410
2026-05-23T17:33:06.404152Z,1779557586404,1,410
2026-05-23T17:33:06.457752Z,1779557586457,1,410
2026-05-23T17:33:06.491490Z,1779557586491,1,410
2026-05-23T17:33:06.534377Z,1779557586534,2,820
2026-05-23T17:33:06.587461Z,1779557586587,1,410
2026-05-23T17:33:06.621245Z,1779557586621,1,410
2026-05-23T17:33:06.661157Z,1779557586661,1,410
2026-05-23T17:33:06.713926Z,1779557586713,2,820
2026-05-23T17:33:06.748940Z,1779557586748,1,410
2026-05-23T17:33:06.788801Z,1779557586788,1,410
2026-05-23T17:33:06.841380Z,1779557586841,1,410
2026-05-23T17:33:06.874714Z,1779557586874,1,410
2026-05-23T17:33:06.914814Z,1779557586914,1,410
2026-05-23T17:33:06.967656Z,1779557586967,2,820
2026-05-23T17:33:07.001414Z,1779557587001,1,410
2026-05-23T17:33:07.042094Z,1779557587042,1,410
2026-05-23T17:33:07.094881Z,1779557587094,1,410
2026-05-23T17:33:07.128446Z,1779557587128,1,410
2026-05-23T17:33:07.168118Z,1779557587168,1,410
2026-05-23T17:33:07.220660Z,1779557587220,2,820
2026-05-23T17:33:07.254501Z,1779557587254,1,410
2026-05-23T17:33:07.295408Z,1779557587295,1,410
2026-05-23T17:33:07.348435Z,1779557587348,1,410
2026-05-23T17:33:07.381779Z,1779557587381,1,410
2026-05-23T17:33:07.421477Z,1779557587421,1,410
2026-05-23T17:33:07.474739Z,1779557587474,2,820
2026-05-23T17:33:07.508169Z,1779557587508,1,410
2026-05-23T17:33:07.547352Z,1779557587547,1,410
2026-05-23T17:33:07.600542Z,1779557587600,2,820
2026-05-23T17:33:07.634057Z,1779557587634,1,410
2026-05-23T17:33:07.673951Z,1779557587673,1,410
2026-05-23T17:33:07.726916Z,1779557587726,1,410
2026-05-23T17:33:07.761622Z,1779557587761,1,410
2026-05-23T17:33:07.802435Z,1779557587802,1,410
2026-05-23T17:33:07.857329Z,1779557587857,2,820
2026-05-23T17:33:07.891274Z,1779557587891,1,410
2026-05-23T17:33:07.930559Z,1779557587930,1,410
2026-05-23T17:33:07.983264Z,1779557587983,1,410
2026-05-23T17:33:08.017793Z,1779557588017,1,410
2026-05-23T17:33:08.057107Z,1779557588057,1,410
2026-05-23T17:33:08.109964Z,1779557588109,2,820
2026-05-23T17:33:08.143421Z,1779557588143,1,410
2026-05-23T17:33:08.183639Z,1779557588183,1,410
2026-05-23T17:33:08.236472Z,1779557588236,2,820
2026-05-23T17:33:08.270524Z,1779557588270,1,410
2026-05-23T17:33:08.310682Z,1779557588310,1,410
2026-05-23T17:33:08.364694Z,1779557588364,1,410
2026-05-23T17:33:08.399362Z,1779557588399,1,410
2026-05-23T17:33:08.439011Z,1779557588439,0,0
2026-05-23T17:33:08.491504Z,1779557588491,3,1230
2026-05-23T17:33:08.524496Z,1779557588524,1,410
2026-05-23T17:33:08.563943Z,1779557588563,1,410
2026-05-23T17:33:08.616737Z,1779557588616,1,410
2026-05-23T17:33:08.650032Z,1779557588650,1,410
2026-05-23T17:33:08.689666Z,1779557588689,1,410
2026-05-23T17:33:08.742415Z,1779557588742,2,820
2026-05-23T17:33:08.779828Z,1779557588779,1,410
2026-05-23T17:33:08.819117Z,1779557588819,1,410
2026-05-23T17:33:08.872318Z,1779557588872,0,0
2026-05-23T17:33:08.910526Z,1779557588910,1,410
2026-05-23T17:33:08.949818Z,1779557588949,0,0
2026-05-23T17:33:09.003162Z,1779557589003,2,820
2026-05-23T17:33:09.036225Z,1779557589036,1,410
2026-05-23T17:33:09.076441Z,1779557589076,1,410
2026-05-23T17:33:09.129677Z,1779557589129,2,820
2026-05-23T17:33:09.163267Z,1779557589163,1,410
2026-05-23T17:33:09.205066Z,1779557589205,1,410
2026-05-23T17:33:09.258309Z,1779557589258,1,410
2026-05-23T17:33:09.294486Z,1779557589294,1,410
2026-05-23T17:33:09.334744Z,1779557589334,2,820
2026-05-23T17:33:09.387951Z,1779557589387,1,410
2026-05-23T17:33:09.421552Z,1779557589421,1,410
2026-05-23T17:33:09.461541Z,1779557589461,1,410
2026-05-23T17:33:09.514674Z,1779557589514,1,410
2026-05-23T17:33:09.547901Z,1779557589547,1,410
2026-05-23T17:33:09.587673Z,1779557589587,1,410
2026-05-23T17:33:09.640760Z,1779557589640,2,820
2026-05-23T17:33:09.679872Z,1779557589679,1,410
2026-05-23T17:33:09.717321Z,1779557589717,1,410
2026-05-23T17:33:09.770910Z,1779557589770,1,410
2026-05-23T17:33:09.806053Z,1779557589806,1,410
2026-05-23T17:33:09.845475Z,1779557589845,2,820
2026-05-23T17:33:09.899159Z,1779557589899,1,410
2026-05-23T17:33:09.932212Z,1779557589932,0,0
2026-05-23T17:33:09.971345Z,1779557589971,2,820
2026-05-23T17:33:10.024606Z,1779557590024,1,410
2026-05-23T17:33:10.057752Z,1779557590057,1,410
2026-05-23T17:33:10.097249Z,1779557590097,1,410
2026-05-23T17:33:10.149752Z,1779557590149,2,820
2026-05-23T17:33:10.184154Z,1779557590184,1,410
2026-05-23T17:33:10.224680Z,1779557590224,1,410
2026-05-23T17:33:10.278170Z,1779557590278,2,820
2026-05-23T17:33:10.313986Z,1779557590313,1,410
2026-05-23T17:33:10.354994Z,1779557590354,1,410
2026-05-23T17:33:10.408355Z,1779557590408,1,410
2026-05-23T17:33:10.441747Z,1779557590441,1,410
2026-05-23T17:33:10.480826Z,1779557590480,0,0
2026-05-23T17:33:10.534406Z,1779557590534,3,1230
2026-05-23T17:33:10.568649Z,1779557590568,1,410
2026-05-23T17:33:10.607405Z,1779557590607,1,410
2026-05-23T17:33:10.659823Z,1779557590659,1,410
2026-05-23T17:33:10.693382Z,1779557590693,1,410
2026-05-23T17:33:10.732925Z,1779557590732,1,410
2026-05-23T17:33:10.786502Z,1779557590786,2,820
2026-05-23T17:33:10.820319Z,1779557590820,1,410
2026-05-23T17:33:10.859663Z,1779557590859,1,410
2026-05-23T17:33:10.913394Z,1779557590913,0,0
2026-05-23T17:33:10.947295Z,1779557590947,2,820
2026-05-23T17:33:10.987830Z,1779557590987,1,410
2026-05-23T17:33:11.040323Z,1779557591040,2,820
2026-05-23T17:33:11.074435Z,1779557591074,1,410
2026-05-23T17:33:11.114430Z,1779557591114,1,410
2026-05-23T17:33:11.167699Z,1779557591167,1,410
2026-05-23T17:33:11.201414Z,1779557591201,1,410
2026-05-23T17:33:11.242105Z,1779557591242,2,820
2026-05-23T17:33:11.296505Z,1779557591296,1,410
2026-05-23T17:33:11.332441Z,1779557591332,1,410
2026-05-23T17:33:11.374221Z,1779557591374,1,410
2026-05-23T17:33:11.427443Z,1779557591427,2,820
2026-05-23T17:33:11.461342Z,1779557591461,1,410
2026-05-23T17:33:11.501903Z,1779557591501,1,410
2026-05-23T17:33:11.554634Z,1779557591554,1,410
2026-05-23T17:33:11.587645Z,1779557591587,1,410
2026-05-23T17:33:11.627158Z,1779557591627,1,410
2026-05-23T17:33:11.680315Z,1779557591680,2,820
2026-05-23T17:33:11.713253Z,1779557591713,1,410
2026-05-23T17:33:11.752453Z,1779557591752,1,410
2026-05-23T17:33:11.805787Z,1779557591805,2,820
2026-05-23T17:33:11.839532Z,1779557591839,0,0
2026-05-23T17:33:11.878919Z,1779557591878,2,820
2026-05-23T17:33:11.933583Z,1779557591933,1,410
2026-05-23T17:33:11.967091Z,1779557591967,1,410
2026-05-23T17:33:12.006239Z,1779557592006,1,410
2026-05-23T17:33:12.059394Z,1779557592059,2,820
2026-05-23T17:33:12.093886Z,1779557592093,1,410
2026-05-23T17:33:12.133391Z,1779557592133,1,410
2026-05-23T17:33:12.186174Z,1779557592186,1,410
2026-05-23T17:33:12.220121Z,1779557592220,1,410
2026-05-23T17:33:12.259990Z,1779557592259,1,410
2026-05-23T17:33:12.312979Z,1779557592312,1,410
2026-05-23T17:33:12.346546Z,1779557592346,1,410
2026-05-23T17:33:12.387283Z,1779557592387,1,410
2026-05-23T17:33:12.440252Z,1779557592440,2,820
2026-05-23T17:33:12.474506Z,1779557592474,0,0
2026-05-23T17:33:12.513593Z,1779557592513,2,820
2026-05-23T17:33:12.566095Z,1779557592566,1,410
2026-05-23T17:33:12.599473Z,1779557592599,1,410
2026-05-23T17:33:12.640131Z,1779557592640,1,410
2026-05-23T17:33:12.692901Z,1779557592692,2,820
2026-05-23T17:33:12.726521Z,1779557592726,1,410
2026-05-23T17:33:12.766228Z,1779557592766,1,410
2026-05-23T17:33:12.818610Z,1779557592818,1,410
2026-05-23T17:33:12.852101Z,1779557592852,1,410
2026-05-23T17:33:12.891796Z,1779557592891,1,410
2026-05-23T17:33:12.944745Z,1779557592944,2,820
2026-05-23T17:33:12.977867Z,1779557592977,1,410
2026-05-23T17:33:13.017155Z,1779557593017,0,0
2026-05-23T17:33:13.069968Z,1779557593069,2,820
2026-05-23T17:33:13.104263Z,1779557593104,1,410
2026-05-23T17:33:13.143788Z,1779557593143,1,410
2026-05-23T17:33:13.197735Z,1779557593197,2,820
2026-05-23T17:33:13.230860Z,1779557593230,1,410
2026-05-23T17:33:13.271307Z,1779557593271,1,410
2026-05-23T17:33:13.325033Z,1779557593325,2,820
2026-05-23T17:33:13.359804Z,1779557593359,1,410
2026-05-23T17:33:13.403077Z,1779557593403,1,410
2026-05-23T17:33:13.456536Z,1779557593456,0,0
2026-05-23T17:33:13.490038Z,1779557593490,2,820
2026-05-23T17:33:13.528872Z,1779557593528,1,410
2026-05-23T17:33:13.582280Z,1779557593582,1,410
2026-05-23T17:33:13.616038Z,1779557593616,1,410
2026-05-23T17:33:13.655143Z,1779557593655,2,820
2026-05-23T17:33:13.708537Z,1779557593708,1,410
2026-05-23T17:33:13.742366Z,1779557593742,1,410
2026-05-23T17:33:13.781838Z,1779557593781,1,410
2026-05-23T17:33:13.835708Z,1779557593835,2,820
2026-05-23T17:33:13.869614Z,1779557593869,1,410
2026-05-23T17:33:13.910516Z,1779557593910,1,410
2026-05-23T17:33:13.965028Z,1779557593965,1,410
2026-05-23T17:33:13.998777Z,1779557593998,0,0
2026-05-23T17:33:14.038455Z,1779557594038,2,820
2026-05-23T17:33:14.091549Z,1779557594091,2,820
2026-05-23T17:33:14.125081Z,1779557594125,1,410
2026-05-23T17:33:14.164874Z,1779557594164,1,410
2026-05-23T17:33:14.218431Z,1779557594218,2,820
2026-05-23T17:33:14.252195Z,1779557594252,0,0
2026-05-23T17:33:14.291390Z,1779557594291,2,820
2026-05-23T17:33:14.345069Z,1779557594345,1,410
2026-05-23T17:33:14.379128Z,1779557594379,1,410
2026-05-23T17:33:14.419448Z,1779557594419,1,410
2026-05-23T17:33:14.473041Z,1779557594473,2,820
2026-05-23T17:33:14.509347Z,1779557594509,1,410
2026-05-23T17:33:14.547978Z,1779557594547,1,410
2026-05-23T17:33:14.601188Z,1779557594601,1,410
2026-05-23T17:33:14.634295Z,1779557594634,1,410
2026-05-23T17:33:14.673311Z,1779557594673,1,410
2026-05-23T17:33:14.726119Z,1779557594726,2,820
2026-05-23T17:33:14.759304Z,1779557594759,1,410
2026-05-23T17:33:14.798730Z,1779557594798,1,410
2026-05-23T17:33:14.851071Z,1779557594851,1,410
2026-05-23T17:33:14.884543Z,1779557594884,1,410
2026-05-23T17:33:14.924068Z,1779557594924,2,820
2026-05-23T17:33:14.978526Z,1779557594978,1,410
2026-05-23T17:33:15.014468Z,1779557595014,1,410
2026-05-23T17:33:15.053155Z,1779557595053,1,410
2026-05-23T17:33:15.105912Z,1779557595105,1,410
2026-05-23T17:33:15.139470Z,1779557595139,1,410
2026-05-23T17:33:15.179121Z,1779557595179,2,820
2026-05-23T17:33:15.231526Z,1779557595231,1,410
2026-05-23T17:33:15.264884Z,1779557595264,1,410
2026-05-23T17:33:15.304315Z,1779557595304,1,410
2026-05-23T17:33:15.357522Z,1779557595357,2,820
2026-05-23T17:33:15.390746Z,1779557595390,1,410
2026-05-23T17:33:15.431034Z,1779557595431,1,410
2026-05-23T17:33:15.483555Z,1779557595483,1,410
2026-05-23T17:33:15.517642Z,1779557595517,1,410
2026-05-23T17:33:15.557263Z,1779557595557,1,410
2026-05-23T17:33:15.609992Z,1779557595609,2,820
2026-05-23T17:33:15.644195Z,1779557595644,1,410
2026-05-23T17:33:15.683566Z,1779557595683,1,410
2026-05-23T17:33:15.737294Z,1779557595737,1,410
2026-05-23T17:33:15.770387Z,1779557595770,1,410
2026-05-23T17:33:15.810135Z,1779557595810,1,410
2026-05-23T17:33:15.862775Z,1779557595862,2,820
2026-05-23T17:33:15.896310Z,1779557595896,1,410
2026-05-23T17:33:15.936323Z,1779557595936,1,410
2026-05-23T17:33:15.990698Z,1779557595990,2,820
2026-05-23T17:33:16.026223Z,1779557596026,1,410
2026-05-23T17:33:16.066522Z,1779557596066,1,410
2026-05-23T17:33:16.118691Z,1779557596118,0,0
2026-05-23T17:33:16.152367Z,1779557596152,2,820
2026-05-23T17:33:16.191899Z,1779557596191,1,410
2026-05-23T17:33:16.245178Z,1779557596245,2,820
2026-05-23T17:33:16.277860Z,1779557596277,0,0
2026-05-23T17:33:16.317143Z,1779557596317,2,820
2026-05-23T17:33:16.370038Z,1779557596370,1,410
2026-05-23T17:33:16.405624Z,1779557596405,1,410
2026-05-23T17:33:16.444285Z,1779557596444,1,410
2026-05-23T17:33:16.496809Z,1779557596496,2,820
2026-05-23T17:33:16.531452Z,1779557596531,0,0
2026-05-23T17:33:16.571727Z,1779557596571,2,820
2026-05-23T17:33:16.625068Z,1779557596625,1,410
2026-05-23T17:33:16.658540Z,1779557596658,0,0
2026-05-23T17:33:16.697799Z,1779557596697,2,820
2026-05-23T17:33:16.751083Z,1779557596751,2,820
2026-05-23T17:33:16.784676Z,1779557596784,1,410
2026-05-23T17:33:16.825293Z,1779557596825,1,410
2026-05-23T17:33:16.878292Z,1779557596878,1,410
2026-05-23T17:33:16.912389Z,1779557596912,1,410
2026-05-23T17:33:16.951632Z,1779557596951,1,410
2026-05-23T17:33:17.005484Z,1779557597005,2,820
2026-05-23T17:33:17.038578Z,1779557597038,1,410
2026-05-23T17:33:17.077851Z,1779557597077,1,410
2026-05-23T17:33:17.130749Z,1779557597130,1,410
2026-05-23T17:33:17.165280Z,1779557597165,1,410
2026-05-23T17:33:17.205015Z,1779557597205,1,410
2026-05-23T17:33:17.258215Z,1779557597258,2,820
2026-05-23T17:33:17.292042Z,1779557597292,1,410
2026-05-23T17:33:17.332754Z,1779557597332,1,410
2026-05-23T17:33:17.386352Z,1779557597386,2,820
2026-05-23T17:33:17.421256Z,1779557597421,1,410
2026-05-23T17:33:17.461298Z,1779557597461,1,410
2026-05-23T17:33:17.515805Z,1779557597515,1,410
2026-05-23T17:33:17.550896Z,1779557597550,1,410
2026-05-23T17:33:17.589676Z,1779557597589,1,410
2026-05-23T17:33:17.642410Z,1779557597642,2,820
2026-05-23T17:33:17.675329Z,1779557597675,1,410
2026-05-23T17:33:17.714584Z,1779557597714,1,410
2026-05-23T17:33:17.767502Z,1779557597767,1,410
2026-05-23T17:33:17.801427Z,1779557597801,1,410
2026-05-23T17:33:17.841181Z,1779557597841,2,820
2026-05-23T17:33:17.894468Z,1779557597894,1,410
2026-05-23T17:33:17.928316Z,1779557597928,1,410
2026-05-23T17:33:17.968671Z,1779557597968,1,410
2026-05-23T17:33:18.022332Z,1779557598022,2,820
2026-05-23T17:33:18.055576Z,1779557598055,1,410
2026-05-23T17:33:18.095509Z,1779557598095,1,410
2026-05-23T17:33:18.148753Z,1779557598148,0,0
2026-05-23T17:33:18.182582Z,1779557598182,2,820
2026-05-23T17:33:18.223197Z,1779557598223,1,410
2026-05-23T17:33:18.275667Z,1779557598275,2,820
2026-05-23T17:33:18.308934Z,1779557598308,1,410
2026-05-23T17:33:18.347870Z,1779557598347,1,410
2026-05-23T17:33:18.400710Z,1779557598400,1,410
2026-05-23T17:33:18.434390Z,1779557598434,1,410
2026-05-23T17:33:18.474610Z,1779557598474,1,410
2026-05-23T17:33:18.527839Z,1779557598527,2,820
2026-05-23T17:33:18.561205Z,1779557598561,1,410
2026-05-23T17:33:18.602559Z,1779557598602,1,410
2026-05-23T17:33:18.656658Z,1779557598656,1,410
2026-05-23T17:33:18.690141Z,1779557598690,1,410
2026-05-23T17:33:18.729603Z,1779557598729,1,410
2026-05-23T17:33:18.782377Z,1779557598782,2,820
2026-05-23T17:33:18.815796Z,1779557598815,1,410
2026-05-23T17:33:18.854963Z,1779557598854,1,410
2026-05-23T17:33:18.908156Z,1779557598908,2,820
2026-05-23T17:33:18.946636Z,1779557598946,1,410
2026-05-23T17:33:18.985714Z,1779557598985,1,410
2026-05-23T17:33:19.038628Z,1779557599038,1,410
2026-05-23T17:33:19.071473Z,1779557599071,1,410
2026-05-23T17:33:19.111314Z,1779557599111,0,0
2026-05-23T17:33:19.165234Z,1779557599165,3,1230
2026-05-23T17:33:19.198844Z,1779557599198,1,410
2026-05-23T17:33:19.239319Z,1779557599239,1,410
2026-05-23T17:33:19.293404Z,1779557599293,1,410
2026-05-23T17:33:19.327575Z,1779557599327,1,410
2026-05-23T17:33:19.367402Z,1779557599367,1,410
2026-05-23T17:33:19.420796Z,1779557599420,2,820
2026-05-23T17:33:19.455689Z,1779557599455,1,410
2026-05-23T17:33:19.496267Z,1779557599496,1,410
2026-05-23T17:33:19.550776Z,1779557599550,1,410
2026-05-23T17:33:19.585013Z,1779557599585,1,410
2026-05-23T17:33:19.624948Z,1779557599624,1,410
2026-05-23T17:33:19.678132Z,1779557599678,2,820
2026-05-23T17:33:19.711674Z,1779557599711,0,0
2026-05-23T17:33:19.751414Z,1779557599751,1,410
2026-05-23T17:33:19.805094Z,1779557599805,2,820
2026-05-23T17:33:19.838460Z,1779557599838,1,410
2026-05-23T17:33:19.877911Z,1779557599877,1,410
2026-05-23T17:33:19.931339Z,1779557599931,2,820
2026-05-23T17:33:19.968892Z,1779557599968,1,410
2026-05-23T17:33:20.007954Z,1779557600007,1,410
2026-05-23T17:33:20.064315Z,1779557600064,2,820
2026-05-23T17:33:20.098172Z,1779557600098,1,410
2026-05-23T17:33:20.137855Z,1779557600137,0,0
2026-05-23T17:33:20.191034Z,1779557600191,1,410
2026-05-23T17:33:20.225381Z,1779557600225,2,820
2026-05-23T17:33:20.265584Z,1779557600265,1,410
2026-05-23T17:33:20.320138Z,1779557600320,1,410
2026-05-23T17:33:20.354080Z,1779557600354,1,410
2026-05-23T17:33:20.394042Z,1779557600394,2,820
2026-05-23T17:33:20.447573Z,1779557600447,1,410
2026-05-23T17:33:20.481088Z,1779557600481,1,410
2026-05-23T17:33:20.523297Z,1779557600523,1,410
2026-05-23T17:33:20.575625Z,1779557600575,2,820
2026-05-23T17:33:20.609393Z,1779557600609,1,410
2026-05-23T17:33:20.648808Z,1779557600648,1,410
2026-05-23T17:33:20.701988Z,1779557600701,1,410
2026-05-23T17:33:20.738530Z,1779557600738,0,0
2026-05-23T17:33:20.783116Z,1779557600783,2,820
2026-05-23T17:33:20.835870Z,1779557600835,2,820
2026-05-23T17:33:20.869505Z,1779557600869,1,410
2026-05-23T17:33:20.910083Z,1779557600910,1,410
2026-05-23T17:33:20.962355Z,1779557600962,2,820
2026-05-23T17:33:20.998306Z,1779557600998,1,410
2026-05-23T17:33:21.037210Z,1779557601037,1,410
2026-05-23T17:33:21.091905Z,1779557601091,1,410
2026-05-23T17:33:21.128637Z,1779557601128,1,410
2026-05-23T17:33:21.167263Z,1779557601167,0,0
2026-05-23T17:33:21.219963Z,1779557601219,3,1230
2026-05-23T17:33:21.253587Z,1779557601253,0,0
2026-05-23T17:33:21.293272Z,1779557601293,2,820
2026-05-23T17:33:21.346971Z,1779557601346,1,410
2026-05-23T17:33:21.380297Z,1779557601380,1,410
2026-05-23T17:33:21.421249Z,1779557601421,1,410
2026-05-23T17:33:21.474974Z,1779557601474,2,820
2026-05-23T17:33:21.508203Z,1779557601508,1,410
2026-05-23T17:33:21.548293Z,1779557601548,1,410
2026-05-23T17:33:21.601268Z,1779557601601,2,820
2026-05-23T17:33:21.634837Z,1779557601634,1,410
2026-05-23T17:33:21.675608Z,1779557601675,0,0
2026-05-23T17:33:21.729228Z,1779557601729,2,820
2026-05-23T17:33:21.762730Z,1779557601762,1,410
2026-05-23T17:33:21.802421Z,1779557601802,1,410
2026-05-23T17:33:21.855947Z,1779557601855,2,820
2026-05-23T17:33:21.891071Z,1779557601891,1,410
2026-05-23T17:33:21.931213Z,1779557601931,1,410
2026-05-23T17:33:21.985321Z,1779557601985,1,410
2026-05-23T17:33:22.019623Z,1779557602019,1,410
