utc_iso,unix_ms,seq,cmd_seq_echo,t0_echo,t1_echo,t3_recv,tq_dequeue,t4_physics,t5_send,t6_unity
2026-05-23T18:52:42.3898630Z,1779562362389,575,506,1779562345446,1779562362356,1779562362372,1779562362373,1779562362373,1779562362373,1779562362358
2026-05-23T18:52:42.4299240Z,1779562362429,576,507,1779562345446,1779562362389,1779562362405,1779562362412,1779562362412,1779562362412,1779562362397
2026-05-23T18:52:42.4664700Z,1779562362466,577,508,1779562345446,1779562362429,1779562362445,1779562362466,1779562362466,1779562362466,1779562362451
2026-05-23T18:52:42.5073130Z,1779562362507,578,509,1779562345446,1779562362466,1779562362481,1779562362500,1779562362500,1779562362500,1779562362485
2026-05-23T18:52:42.5385060Z,1779562362538,579,510,1779562345446,1779562362507,1779562362522,1779562362539,1779562362539,1779562362539,1779562362524
2026-05-23T18:52:42.6025820Z,1779562362602,580,512,1779562345446,1779562362570,1779562362585,1779562362592,1779562362592,1779562362592,1779562362577
2026-05-23T18:52:42.6349210Z,1779562362634,581,513,1779562345446,1779562362602,1779562362617,1779562362624,1779562362624,1779562362625,1779562362610
2026-05-23T18:52:42.6669240Z,1779562362666,582,514,1779562345446,1779562362634,1779562362650,1779562362663,1779562362663,1779562362663,1779562362648
2026-05-23T18:52:42.7308910Z,1779562362730,583,516,1779562345446,1779562362698,1779562362714,1779562362716,1779562362716,1779562362716,1779562362702
2026-05-23T18:52:42.7631370Z,1779562362763,584,517,1779562345446,1779562362730,1779562362746,1779562362749,1779562362749,1779562362750,1779562362735
2026-05-23T18:52:42.7957830Z,1779562362795,585,518,1779562345446,1779562362763,1779562362778,1779562362788,1779562362788,1779562362789,1779562362774
2026-05-23T18:52:42.8278120Z,1779562362827,586,519,1779562345446,1779562362795,1779562362811,1779562362840,1779562362840,1779562362840,1779562362825
2026-05-23T18:52:42.8602980Z,1779562362860,587,520,1779562345446,1779562362827,1779562362843,1779562362873,1779562362873,1779562362873,1779562362859
2026-05-23T18:52:42.9340460Z,1779562362934,588,522,1779562345446,1779562362893,1779562362908,1779562362912,1779562362912,1779562362912,1779562362898
2026-05-23T18:52:42.9653310Z,1779562362965,589,523,1779562345446,1779562362933,1779562362949,1779562362964,1779562362964,1779562362965,1779562362950
2026-05-23T18:52:43.0051180Z,1779562363005,590,524,1779562345446,1779562362965,1779562362980,1779562363000,1779562363000,1779562363000,1779562362985
2026-05-23T18:52:43.0356660Z,1779562363035,591,525,1779562345446,1779562363005,1779562363020,1779562363039,1779562363039,1779562363039,1779562363024
2026-05-23T18:52:43.0999120Z,1779562363099,592,527,1779562345446,1779562363067,1779562363082,1779562363091,1779562363091,1779562363091,1779562363076
2026-05-23T18:52:43.1318570Z,1779562363131,593,528,1779562345446,1779562363099,1779562363115,1779562363124,1779562363124,1779562363124,1779562363109
2026-05-23T18:52:43.1645400Z,1779562363164,594,529,1779562345446,1779562363131,1779562363147,1779562363163,1779562363163,1779562363163,1779562363148
2026-05-23T18:52:43.2288700Z,1779562363228,595,531,1779562345446,1779562363196,1779562363211,1779562363215,1779562363215,1779562363215,1779562363200
2026-05-23T18:52:43.2667320Z,1779562363266,596,532,1779562345446,1779562363228,1779562363244,1779562363247,1779562363247,1779562363248,1779562363233
2026-05-23T18:52:43.2929400Z,1779562363292,597,533,1779562345446,1779562363260,1779562363276,1779562363287,1779562363287,1779562363288,1779562363273
2026-05-23T18:52:43.3566240Z,1779562363356,598,534,1779562345446,1779562363292,1779562363308,1779562363340,1779562363340,1779562363340,1779562363325
2026-05-23T18:52:43.3895540Z,1779562363389,599,536,1779562345446,1779562363356,1779562363371,1779562363373,1779562363373,1779562363374,1779562363359
2026-05-23T18:52:43.4612370Z,1779562363461,600,537,1779562345446,1779562363389,1779562363404,1779562363412,1779562363412,1779562363412,1779562363397
2026-05-23T18:52:43.4612880Z,1779562363461,601,0,0,0,0,0,1779562363464,1779562363464,1779562363449
2026-05-23T18:52:43.5032840Z,1779562363503,602,539,1779562345446,1779562363465,1779562363481,1779562363497,1779562363497,1779562363498,1779562363483
2026-05-23T18:52:43.5434250Z,1779562363543,603,540,1779562345446,1779562363503,1779562363518,1779562363537,1779562363537,1779562363537,1779562363523
2026-05-23T18:52:43.6063890Z,1779562363606,604,542,1779562345446,1779562363574,1779562363589,1779562363591,1779562363591,1779562363591,1779562363576
2026-05-23T18:52:43.6386460Z,1779562363638,605,543,1779562345446,1779562363606,1779562363621,1779562363623,1779562363623,1779562363623,1779562363609
2026-05-23T18:52:43.6712520Z,1779562363671,606,544,1779562345446,1779562363638,1779562363654,1779562363662,1779562363662,1779562363662,1779562363647
2026-05-23T18:52:43.7030060Z,1779562363703,607,545,1779562345446,1779562363671,1779562363687,1779562363714,1779562363714,1779562363714,1779562363699
2026-05-23T18:52:43.7359240Z,1779562363735,608,546,1779562345446,1779562363702,1779562363718,1779562363748,1779562363748,1779562363748,1779562363733
2026-05-23T18:52:43.8001810Z,1779562363800,609,548,1779562345446,1779562363767,1779562363783,1779562363792,1779562363792,1779562363792,1779562363778
2026-05-23T18:52:43.8321860Z,1779562363832,610,549,1779562345446,1779562363800,1779562363815,1779562363839,1779562363839,1779562363839,1779562363825
2026-05-23T18:52:43.8646060Z,1779562363864,611,550,1779562345446,1779562363832,1779562363847,1779562363872,1779562363872,1779562363873,1779562363858
2026-05-23T18:52:43.9689860Z,1779562363968,612,551,1779562345446,1779562363864,1779562363879,1779562363912,1779562363912,1779562363912,1779562363897
2026-05-23T18:52:43.9690430Z,1779562363969,613,552,1779562345446,1779562363896,1779562363912,1779562363964,1779562363964,1779562363964,1779562363949
2026-05-23T18:52:44.0059910Z,1779562364005,614,554,1779562345446,1779562363974,1779562363989,1779562363997,1779562363997,1779562363998,1779562363983
2026-05-23T18:52:44.0475130Z,1779562364047,615,555,1779562345446,1779562364005,1779562364021,1779562364039,1779562364039,1779562364039,1779562364024
2026-05-23T18:52:44.0779140Z,1779562364077,616,556,1779562345446,1779562364047,1779562364063,1779562364091,1779562364091,1779562364091,1779562364077
2026-05-23T18:52:44.1420930Z,1779562364142,617,557,1779562345446,1779562364077,1779562364093,1779562364124,1779562364124,1779562364124,1779562364110
2026-05-23T18:52:44.1744590Z,1779562364174,618,559,1779562345446,1779562364141,1779562364157,1779562364164,1779562364164,1779562364164,1779562364149
2026-05-23T18:52:44.2072490Z,1779562364207,619,560,1779562345446,1779562364174,1779562364189,1779562364216,1779562364216,1779562364217,1779562364202
2026-05-23T18:52:44.2385560Z,1779562364238,620,561,1779562345446,1779562364207,1779562364222,1779562364250,1779562364250,1779562364250,1779562364236
2026-05-23T18:52:44.3031190Z,1779562364303,621,563,1779562345446,1779562364270,1779562364286,1779562364290,1779562364290,1779562364290,1779562364275
2026-05-23T18:52:44.3351920Z,1779562364335,622,564,1779562345446,1779562364302,1779562364318,1779562364342,1779562364342,1779562364342,1779562364327
2026-05-23T18:52:44.3671930Z,1779562364367,623,565,1779562345446,1779562364335,1779562364350,1779562364376,1779562364376,1779562364377,1779562364362
2026-05-23T18:52:44.4710790Z,1779562364471,624,567,1779562345446,1779562364399,1779562364415,1779562364415,1779562364415,1779562364416,1779562364401
2026-05-23T18:52:44.4711340Z,1779562364471,625,0,0,0,0,0,1779562364468,1779562364468,1779562364453
2026-05-23T18:52:44.5120490Z,1779562364512,626,569,1779562345446,1779562364474,1779562364490,1779562364501,1779562364501,1779562364501,1779562364486
2026-05-23T18:52:44.5523580Z,1779562364552,627,570,1779562345446,1779562364511,1779562364527,1779562364540,1779562364540,1779562364540,1779562364525
2026-05-23T18:52:44.5832000Z,1779562364583,628,571,1779562345446,1779562364552,1779562364567,1779562364592,1779562364592,1779562364592,1779562364577
2026-05-23T18:52:44.6155790Z,1779562364615,629,572,1779562345446,1779562364583,1779562364598,1779562364625,1779562364626,1779562364626,1779562364611
2026-05-23T18:52:44.6798510Z,1779562364679,630,574,1779562345446,1779562364647,1779562364663,1779562364664,1779562364664,1779562364664,1779562364649
2026-05-23T18:52:44.7116420Z,1779562364711,631,575,1779562345446,1779562364679,1779562364695,1779562364716,1779562364716,1779562364716,1779562364701
2026-05-23T18:52:44.7440820Z,1779562364744,632,576,1779562345446,1779562364711,1779562364727,1779562364749,1779562364749,1779562364749,1779562364734
2026-05-23T18:52:44.7760130Z,1779562364776,633,577,1779562345446,1779562364743,1779562364759,1779562364788,1779562364788,1779562364788,1779562364773
2026-05-23T18:52:44.8401920Z,1779562364840,634,579,1779562345446,1779562364808,1779562364823,1779562364840,1779562364840,1779562364840,1779562364825
2026-05-23T18:52:44.8720680Z,1779562364872,635,580,1779562345446,1779562364840,1779562364855,1779562364872,1779562364872,1779562364873,1779562364858
2026-05-23T18:52:44.9053810Z,1779562364905,636,581,1779562345446,1779562364871,1779562364887,1779562364912,1779562364912,1779562364913,1779562364898
2026-05-23T18:52:44.9765980Z,1779562364976,637,582,1779562345446,1779562364905,1779562364920,1779562364966,1779562364966,1779562364966,1779562364951
2026-05-23T18:52:45.0129650Z,1779562365012,638,584,1779562345446,1779562364981,1779562364996,1779562365000,1779562365000,1779562365000,1779562364985
2026-05-23T18:52:45.0840460Z,1779562365084,639,585,1779562345446,1779562365012,1779562365029,1779562365041,1779562365041,1779562365042,1779562365027
2026-05-23T18:52:45.0840970Z,1779562365084,640,0,0,0,0,0,1779562365094,1779562365094,1779562365080
2026-05-23T18:52:45.1187720Z,1779562365118,641,587,1779562345446,1779562365087,1779562365102,1779562365128,1779562365128,1779562365128,1779562365113
2026-05-23T18:52:45.1831710Z,1779562365183,642,589,1779562345446,1779562365151,1779562365167,1779562365167,1779562365167,1779562365167,1779562365152
2026-05-23T18:52:45.2155060Z,1779562365215,643,590,1779562345446,1779562365183,1779562365198,1779562365219,1779562365219,1779562365219,1779562365204
2026-05-23T18:52:45.2476460Z,1779562365247,644,591,1779562345446,1779562365215,1779562365230,1779562365252,1779562365252,1779562365252,1779562365238
2026-05-23T18:52:45.2797070Z,1779562365279,645,592,1779562345446,1779562365247,1779562365263,1779562365292,1779562365292,1779562365292,1779562365277
2026-05-23T18:52:45.3438540Z,1779562365343,646,594,1779562345446,1779562365311,1779562365327,1779562365343,1779562365343,1779562365344,1779562365329
2026-05-23T18:52:45.3757630Z,1779562365375,647,595,1779562345446,1779562365343,1779562365359,1779562365377,1779562365377,1779562365377,1779562365363
2026-05-23T18:52:45.4088790Z,1779562365408,648,596,1779562345446,1779562365375,1779562365391,1779562365419,1779562365419,1779562365419,1779562365404
2026-05-23T18:52:45.4741120Z,1779562365474,649,598,1779562345446,1779562365440,1779562365455,1779562365472,1779562365472,1779562365472,1779562365457
2026-05-23T18:52:45.5143400Z,1779562365514,650,599,1779562345446,1779562365473,1779562365489,1779562365506,1779562365506,1779562365506,1779562365492
2026-05-23T18:52:45.5517690Z,1779562365551,651,600,1779562345446,1779562365514,1779562365529,1779562365546,1779562365546,1779562365547,1779562365533
2026-05-23T18:52:45.5922080Z,1779562365592,652,601,1779562345446,1779562365551,1779562365567,1779562365599,1779562365599,1779562365599,1779562365584
2026-05-23T18:52:45.6248090Z,1779562365624,653,602,1779562345446,1779562365592,1779562365607,1779562365633,1779562365633,1779562365633,1779562365618
2026-05-23T18:52:45.6611690Z,1779562365661,654,603,1779562345446,1779562365624,1779562365640,1779562365672,1779562365672,1779562365673,1779562365658
2026-05-23T18:52:45.7324670Z,1779562365732,655,605,1779562345446,1779562365696,1779562365712,1779562365724,1779562365724,1779562365725,1779562365710
2026-05-23T18:52:45.7684930Z,1779562365768,656,606,1779562345446,1779562365732,1779562365747,1779562365758,1779562365758,1779562365758,1779562365744
2026-05-23T18:52:45.8043580Z,1779562365804,657,607,1779562345446,1779562365768,1779562365783,1779562365797,1779562365797,1779562365797,1779562365782
2026-05-23T18:52:45.8416340Z,1779562365841,658,608,1779562345446,1779562365804,1779562365819,1779562365849,1779562365849,1779562365849,1779562365836
2026-05-23T18:52:45.8749950Z,1779562365874,659,609,1779562345446,1779562365841,1779562365856,1779562365883,1779562365883,1779562365883,1779562365868
2026-05-23T18:52:45.9390950Z,1779562365939,660,611,1779562345446,1779562365906,1779562365922,1779562365922,1779562365922,1779562365922,1779562365908
2026-05-23T18:52:46.0106980Z,1779562366010,661,612,1779562345446,1779562365938,1779562365954,1779562365974,1779562365974,1779562365974,1779562365960
2026-05-23T18:52:46.0107570Z,1779562366010,662,0,0,0,0,0,1779562366007,1779562366007,1779562365993
2026-05-23T18:52:46.0466480Z,1779562366046,663,614,1779562345446,1779562366014,1779562366030,1779562366048,1779562366048,1779562366049,1779562366034
2026-05-23T18:52:46.0870820Z,1779562366087,664,615,1779562345446,1779562366046,1779562366061,1779562366100,1779562366100,1779562366101,1779562366086
2026-05-23T18:52:46.1498860Z,1779562366149,665,617,1779562345446,1779562366117,1779562366133,1779562366134,1779562366134,1779562366134,1779562366119
2026-05-23T18:52:46.1818030Z,1779562366181,666,618,1779562345446,1779562366149,1779562366165,1779562366173,1779562366173,1779562366173,1779562366158
2026-05-23T18:52:46.2141210Z,1779562366214,667,619,1779562345446,1779562366181,1779562366197,1779562366225,1779562366225,1779562366225,1779562366210
2026-05-23T18:52:46.2458920Z,1779562366245,668,620,1779562345446,1779562366214,1779562366229,1779562366258,1779562366259,1779562366259,1779562366244
2026-05-23T18:52:46.3102500Z,1779562366310,669,622,1779562345446,1779562366278,1779562366293,1779562366297,1779562366297,1779562366298,1779562366283
2026-05-23T18:52:46.3424410Z,1779562366342,670,623,1779562345446,1779562366310,1779562366325,1779562366349,1779562366349,1779562366350,1779562366335
2026-05-23T18:52:46.3749540Z,1779562366374,671,624,1779562345446,1779562366342,1779562366357,1779562366383,1779562366383,1779562366383,1779562366368
2026-05-23T18:52:46.4391170Z,1779562366439,672,626,1779562345446,1779562366406,1779562366422,1779562366422,1779562366422,1779562366422,1779562366407
2026-05-23T18:52:46.5097910Z,1779562366509,673,627,1779562345446,1779562366438,1779562366454,1779562366476,1779562366476,1779562366476,1779562366461
2026-05-23T18:52:46.5098700Z,1779562366509,674,0,0,0,0,0,1779562366509,1779562366509,1779562366494
2026-05-23T18:52:46.5501740Z,1779562366550,675,629,1779562345446,1779562366513,1779562366529,1779562366549,1779562366549,1779562366549,1779562366534
2026-05-23T18:52:46.5909160Z,1779562366590,676,630,1779562345446,1779562366550,1779562366565,1779562366601,1779562366601,1779562366601,1779562366586
2026-05-23T18:52:46.6216580Z,1779562366621,677,631,1779562345446,1779562366590,1779562366606,1779562366635,1779562366635,1779562366635,1779562366620
2026-05-23T18:52:46.6859310Z,1779562366685,678,633,1779562345446,1779562366653,1779562366669,1779562366674,1779562366674,1779562366674,1779562366659
2026-05-23T18:52:46.7181720Z,1779562366718,679,634,1779562345446,1779562366685,1779562366701,1779562366726,1779562366726,1779562366726,1779562366711
2026-05-23T18:52:46.7500880Z,1779562366750,680,635,1779562345446,1779562366718,1779562366733,1779562366759,1779562366759,1779562366759,1779562366744
2026-05-23T18:52:46.8149280Z,1779562366814,681,637,1779562345446,1779562366782,1779562366797,1779562366799,1779562366799,1779562366799,1779562366784
2026-05-23T18:52:46.8467430Z,1779562366846,682,638,1779562345446,1779562366814,1779562366830,1779562366850,1779562366850,1779562366850,1779562366836
2026-05-23T18:52:46.8785660Z,1779562366878,683,639,1779562345446,1779562366846,1779562366862,1779562366884,1779562366884,1779562366884,1779562366869
2026-05-23T18:52:46.9108620Z,1779562366910,684,640,1779562345446,1779562366878,1779562366893,1779562366924,1779562366924,1779562366924,1779562366909
2026-05-23T18:52:46.9758520Z,1779562366975,685,642,1779562345446,1779562366942,1779562366958,1779562366976,1779562366976,1779562366976,1779562366961
2026-05-23T18:52:47.0086870Z,1779562367008,686,643,1779562345446,1779562366975,1779562366991,1779562367009,1779562367009,1779562367009,1779562366994
2026-05-23T18:52:47.0494720Z,1779562367049,687,644,1779562345446,1779562367008,1779562367024,1779562367048,1779562367048,1779562367048,1779562367033
2026-05-23T18:52:47.1134980Z,1779562367113,688,646,1779562345446,1779562367080,1779562367096,1779562367100,1779562367100,1779562367100,1779562367085
2026-05-23T18:52:47.1542960Z,1779562367154,689,647,1779562345446,1779562367113,1779562367128,1779562367133,1779562367133,1779562367133,1779562367118
2026-05-23T18:52:47.1851780Z,1779562367185,690,648,1779562345446,1779562367154,1779562367169,1779562367172,1779562367172,1779562367172,1779562367157
2026-05-23T18:52:47.2170730Z,1779562367217,691,649,1779562345446,1779562367185,1779562367200,1779562367224,1779562367224,1779562367224,1779562367209
2026-05-23T18:52:47.2491740Z,1779562367249,692,650,1779562345446,1779562367216,1779562367232,1779562367257,1779562367257,1779562367258,1779562367243
2026-05-23T18:52:47.3141210Z,1779562367314,693,652,1779562345446,1779562367281,1779562367297,1779562367297,1779562367297,1779562367297,1779562367282
2026-05-23T18:52:47.3456210Z,1779562367345,694,653,1779562345446,1779562367313,1779562367329,1779562367348,1779562367348,1779562367348,1779562367334
2026-05-23T18:52:47.3779620Z,1779562367377,695,654,1779562345446,1779562367345,1779562367360,1779562367381,1779562367381,1779562367381,1779562367367
2026-05-23T18:52:47.4099260Z,1779562367409,696,655,1779562345446,1779562367377,1779562367393,1779562367420,1779562367421,1779562367421,1779562367406
2026-05-23T18:52:47.4749440Z,1779562367474,697,657,1779562345446,1779562367441,1779562367457,1779562367473,1779562367473,1779562367473,1779562367458
2026-05-23T18:52:47.5070040Z,1779562367507,698,658,1779562345446,1779562367474,1779562367490,1779562367507,1779562367507,1779562367507,1779562367492
2026-05-23T18:52:47.5483940Z,1779562367548,699,659,1779562345446,1779562367506,1779562367522,1779562367546,1779562367546,1779562367546,1779562367531
2026-05-23T18:52:47.5859200Z,1779562367585,700,660,1779562345446,1779562367548,1779562367563,1779562367598,1779562367598,1779562367598,1779562367584
2026-05-23T18:52:47.6175860Z,1779562367617,701,661,1779562345446,1779562367585,1779562367601,1779562367631,1779562367631,1779562367632,1779562367617
2026-05-23T18:52:47.6823020Z,1779562367682,702,663,1779562345446,1779562367649,1779562367665,1779562367671,1779562367671,1779562367671,1779562367656
2026-05-23T18:52:47.7145530Z,1779562367714,703,664,1779562345446,1779562367682,1779562367697,1779562367723,1779562367723,1779562367723,1779562367708
2026-05-23T18:52:47.7465920Z,1779562367746,704,665,1779562345446,1779562367714,1779562367729,1779562367756,1779562367756,1779562367756,1779562367742
2026-05-23T18:52:47.8108950Z,1779562367810,705,667,1779562345446,1779562367778,1779562367794,1779562367797,1779562367797,1779562367797,1779562367782
2026-05-23T18:52:47.8428300Z,1779562367842,706,668,1779562345446,1779562367810,1779562367826,1779562367849,1779562367849,1779562367849,1779562367834
2026-05-23T18:52:47.8754380Z,1779562367875,707,669,1779562345446,1779562367842,1779562367858,1779562367882,1779562367882,1779562367882,1779562367867
2026-05-23T18:52:47.9076780Z,1779562367907,708,670,1779562345446,1779562367875,1779562367890,1779562367921,1779562367921,1779562367921,1779562367906
2026-05-23T18:52:47.9727250Z,1779562367972,709,672,1779562345446,1779562367939,1779562367955,1779562367974,1779562367974,1779562367974,1779562367959
2026-05-23T18:52:48.0048610Z,1779562368004,710,673,1779562345446,1779562367972,1779562367987,1779562368007,1779562368007,1779562368007,1779562367993
2026-05-23T18:52:48.0450360Z,1779562368045,711,674,1779562345446,1779562368004,1779562368020,1779562368047,1779562368047,1779562368047,1779562368032
2026-05-23T18:52:48.1085480Z,1779562368108,712,676,1779562345446,1779562368075,1779562368091,1779562368100,1779562368100,1779562368100,1779562368085
2026-05-23T18:52:48.1496040Z,1779562368149,713,677,1779562345446,1779562368108,1779562368123,1779562368133,1779562368133,1779562368134,1779562368119
2026-05-23T18:52:48.1805280Z,1779562368180,714,678,1779562345446,1779562368149,1779562368165,1779562368172,1779562368172,1779562368172,1779562368157
2026-05-23T18:52:48.2127760Z,1779562368212,715,679,1779562345446,1779562368180,1779562368195,1779562368224,1779562368224,1779562368224,1779562368209
2026-05-23T18:52:48.2450010Z,1779562368245,716,680,1779562345446,1779562368212,1779562368228,1779562368258,1779562368258,1779562368258,1779562368243
2026-05-23T18:52:48.3090080Z,1779562368309,717,682,1779562345446,1779562368276,1779562368292,1779562368297,1779562368297,1779562368298,1779562368283
2026-05-23T18:52:48.3410330Z,1779562368341,718,683,1779562345446,1779562368308,1779562368324,1779562368350,1779562368350,1779562368350,1779562368336
2026-05-23T18:52:48.3731680Z,1779562368373,719,684,1779562345446,1779562368340,1779562368356,1779562368383,1779562368383,1779562368383,1779562368369
2026-05-23T18:52:48.4375530Z,1779562368437,720,686,1779562345446,1779562368405,1779562368421,1779562368422,1779562368422,1779562368422,1779562368407
2026-05-23T18:52:48.4696460Z,1779562368469,721,687,1779562345446,1779562368437,1779562368453,1779562368474,1779562368474,1779562368474,1779562368459
2026-05-23T18:52:48.5021850Z,1779562368502,722,688,1779562345446,1779562368469,1779562368485,1779562368507,1779562368507,1779562368507,1779562368493
2026-05-23T18:52:48.5738280Z,1779562368573,723,689,1779562345446,1779562368502,1779562368517,1779562368546,1779562368546,1779562368546,1779562368531
2026-05-23T18:52:48.6155670Z,1779562368615,724,691,1779562345446,1779562368578,1779562368593,1779562368598,1779562368598,1779562368598,1779562368583
2026-05-23T18:52:48.6557860Z,1779562368655,725,692,1779562345446,1779562368615,1779562368630,1779562368631,1779562368631,1779562368631,1779562368616
2026-05-23T18:52:48.6558540Z,1779562368655,726,0,0,0,0,0,1779562368669,1779562368669,1779562368655
2026-05-23T18:52:48.7187390Z,1779562368718,727,694,1779562345446,1779562368686,1779562368701,1779562368721,1779562368721,1779562368722,1779562368707
2026-05-23T18:52:48.7506840Z,1779562368750,728,695,1779562345446,1779562368718,1779562368734,1779562368755,1779562368755,1779562368755,1779562368740
2026-05-23T18:52:48.7831420Z,1779562368783,729,696,1779562345446,1779562368750,1779562368766,1779562368793,1779562368793,1779562368793,1779562368779
2026-05-23T18:52:48.8472090Z,1779562368847,730,698,1779562345446,1779562368815,1779562368830,1779562368845,1779562368845,1779562368845,1779562368830
2026-05-23T18:52:48.8796600Z,1779562368879,731,699,1779562345446,1779562368847,1779562368862,1779562368878,1779562368878,1779562368878,1779562368864
2026-05-23T18:52:48.9118310Z,1779562368911,732,700,1779562345446,1779562368879,1779562368895,1779562368917,1779562368917,1779562368917,1779562368902
2026-05-23T18:52:48.9760100Z,1779562368976,733,702,1779562345446,1779562368943,1779562368958,1779562368969,1779562368969,1779562368969,1779562368954
2026-05-23T18:52:49.0083240Z,1779562369008,734,703,1779562345446,1779562368975,1779562368991,1779562369002,1779562369002,1779562369002,1779562368988
2026-05-23T18:52:49.0794150Z,1779562369079,735,704,1779562345446,1779562369008,1779562369023,1779562369041,1779562369041,1779562369041,1779562369027
2026-05-23T18:52:49.0843250Z,1779562369084,736,705,1779562345446,1779562369079,1779562369094,1779562369096,1779562369096,1779562369096,1779562369081
2026-05-23T18:52:49.1166660Z,1779562369116,737,706,1779562345446,1779562369084,1779562369099,1779562369130,1779562369130,1779562369130,1779562369115
2026-05-23T18:52:49.1568840Z,1779562369156,738,707,1779562345446,1779562369116,1779562369132,1779562369169,1779562369169,1779562369169,1779562369154
2026-05-23T18:52:49.2195610Z,1779562369219,739,709,1779562345446,1779562369187,1779562369203,1779562369222,1779562369222,1779562369223,1779562369208
2026-05-23T18:52:49.2514670Z,1779562369251,740,710,1779562345446,1779562369219,1779562369234,1779562369256,1779562369256,1779562369256,1779562369241
2026-05-23T18:52:49.2838550Z,1779562369283,741,711,1779562345446,1779562369251,1779562369266,1779562369296,1779562369296,1779562369296,1779562369282
2026-05-23T18:52:49.3480980Z,1779562369348,742,713,1779562345446,1779562369315,1779562369331,1779562369349,1779562369349,1779562369349,1779562369334
2026-05-23T18:52:49.3801150Z,1779562369380,743,714,1779562345446,1779562369347,1779562369363,1779562369382,1779562369382,1779562369382,1779562369367
2026-05-23T18:52:49.4122850Z,1779562369412,744,715,1779562345446,1779562369379,1779562369395,1779562369421,1779562369421,1779562369421,1779562369406
2026-05-23T18:52:49.4763530Z,1779562369476,745,717,1779562345446,1779562369444,1779562369459,1779562369473,1779562369473,1779562369473,1779562369460
2026-05-23T18:52:49.5090090Z,1779562369509,746,718,1779562345446,1779562369476,1779562369492,1779562369506,1779562369506,1779562369507,1779562369492
2026-05-23T18:52:49.5859060Z,1779562369585,747,719,1779562345446,1779562369508,1779562369524,1779562369546,1779562369546,1779562369546,1779562369531
2026-05-23T18:52:49.5859620Z,1779562369585,748,0,0,0,0,0,1779562369597,1779562369598,1779562369583
2026-05-23T18:52:49.6222970Z,1779562369622,749,721,1779562345446,1779562369589,1779562369605,1779562369630,1779562369630,1779562369630,1779562369615
2026-05-23T18:52:49.6642260Z,1779562369664,750,722,1779562345446,1779562369622,1779562369637,1779562369669,1779562369669,1779562369669,1779562369654
2026-05-23T18:52:49.7268380Z,1779562369726,751,724,1779562345446,1779562369694,1779562369709,1779562369721,1779562369721,1779562369721,1779562369706
2026-05-23T18:52:49.7589850Z,1779562369758,752,725,1779562345446,1779562369726,1779562369742,1779562369755,1779562369755,1779562369755,1779562369740
2026-05-23T18:52:49.7909450Z,1779562369790,753,726,1779562345446,1779562369758,1779562369774,1779562369794,1779562369794,1779562369794,1779562369779
2026-05-23T18:52:49.8556280Z,1779562369855,754,728,1779562345446,1779562369822,1779562369838,1779562369846,1779562369846,1779562369846,1779562369832
2026-05-23T18:52:49.8875490Z,1779562369887,755,729,1779562345446,1779562369855,1779562369870,1779562369880,1779562369880,1779562369880,1779562369866
2026-05-23T18:52:49.9201590Z,1779562369920,756,730,1779562345446,1779562369887,1779562369902,1779562369920,1779562369920,1779562369920,1779562369905
2026-05-23T18:52:49.9841480Z,1779562369984,757,732,1779562345446,1779562369951,1779562369967,1779562369972,1779562369972,1779562369972,1779562369957
2026-05-23T18:52:50.0160930Z,1779562370016,758,733,1779562345446,1779562369984,1779562369999,1779562370006,1779562370006,1779562370007,1779562369992
2026-05-23T18:52:50.0489540Z,1779562370048,759,734,1779562345446,1779562370015,1779562370031,1779562370045,1779562370045,1779562370045,1779562370031
2026-05-23T18:52:50.1219260Z,1779562370121,760,736,1779562345446,1779562370081,1779562370097,1779562370101,1779562370101,1779562370101,1779562370086
2026-05-23T18:52:50.1219750Z,1779562370121,761,0,0,0,0,0,1779562370134,1779562370134,1779562370119
2026-05-23T18:52:50.1907710Z,1779562370190,762,737,1779562345446,1779562370121,1779562370138,1779562370173,1779562370173,1779562370173,1779562370159
2026-05-23T18:52:50.2257170Z,1779562370225,763,739,1779562345446,1779562370194,1779562370209,1779562370225,1779562370225,1779562370225,1779562370210
2026-05-23T18:52:50.2576030Z,1779562370257,764,740,1779562345446,1779562370225,1779562370241,1779562370258,1779562370258,1779562370259,1779562370244
2026-05-23T18:52:50.2897200Z,1779562370289,765,741,1779562345446,1779562370257,1779562370272,1779562370298,1779562370298,1779562370298,1779562370283
2026-05-23T18:52:50.3539780Z,1779562370353,766,743,1779562345446,1779562370321,1779562370337,1779562370350,1779562370350,1779562370350,1779562370336
2026-05-23T18:52:50.3858920Z,1779562370385,767,744,1779562345446,1779562370353,1779562370369,1779562370383,1779562370383,1779562370384,1779562370369
2026-05-23T18:52:50.4180250Z,1779562370418,768,745,1779562345446,1779562370385,1779562370401,1779562370423,1779562370423,1779562370423,1779562370408
2026-05-23T18:52:50.4820540Z,1779562370482,769,747,1779562345446,1779562370449,1779562370465,1779562370475,1779562370475,1779562370476,1779562370461
2026-05-23T18:52:50.5144840Z,1779562370514,770,748,1779562345446,1779562370481,1779562370497,1779562370509,1779562370509,1779562370509,1779562370494
2026-05-23T18:52:50.5471230Z,1779562370547,771,749,1779562345446,1779562370514,1779562370529,1779562370548,1779562370548,1779562370548,1779562370533
2026-05-23T18:52:50.5859690Z,1779562370585,772,750,1779562345446,1779562370546,1779562370562,1779562370599,1779562370599,1779562370600,1779562370585
