Time_sec,ExpectedPos,ActualPos
41.6470,-52.2079,-52.2084
41.6800,-52.2579,-52.2584
41.7170,-52.3079,-52.3084
41.7670,-52.3579,-52.3584
41.8890,-52.5079,-52.5084
42.0100,-52.6579,-52.6584
42.0430,-52.7079,-52.7084
42.0820,-52.7579,-52.7584
42.1320,-52.8579,-52.8584
42.1660,-52.9079,-52.9084
42.2030,-52.9579,-52.9584
42.2530,-53.0079,-53.0084
42.2860,-53.0579,-53.0584
42.3250,-53.1079,-53.1084
42.3750,-53.2079,-53.2084
42.4090,-53.2579,-53.2584
42.4470,-53.3079,-53.3084
42.4980,-53.3579,-53.3584
42.5310,-53.4079,-53.4084
42.5690,-53.4579,-53.4584
42.6200,-53.5079,-53.5084
42.6530,-53.5579,-53.5584
42.6910,-53.6079,-53.6084
42.8120,-53.7079,-53.7084
42.9340,-53.8579,-53.8584
43.0550,-54.0579,-54.0584
43.1050,-54.1079,-54.1084
43.1370,-54.1579,-54.1584
43.1760,-54.2079,-54.2084
43.2270,-54.3079,-54.3084
43.3490,-54.4579,-54.4584
43.3820,-54.5079,-54.5084
43.4200,-54.5579,-54.5584
43.5400,-54.7079,-54.7084
43.6610,-54.8579,-54.8584
43.7100,-54.9079,-54.9084
43.7430,-54.9579,-54.9584
43.7810,-55.0079,-55.0084
43.8320,-55.0579,-55.0584
43.8660,-55.1079,-55.1084
43.9030,-55.1579,-55.1584
43.9530,-55.2079,-55.2084
43.9870,-55.2579,-55.2584
44.0240,-55.3079,-55.3084
44.0750,-55.3579,-55.3584
44.1080,-55.4079,-55.4084
44.1460,-55.5079,-55.5084
44.1950,-55.5579,-55.5584
44.2280,-55.6079,-55.6084
44.2660,-55.6578,-55.6584
44.3860,-55.8578,-55.8584
44.4360,-55.9078,-55.9084
44.4700,-55.9578,-55.9584
44.5080,-56.0078,-56.0084
44.5580,-56.0578,-56.0584
44.5910,-56.1078,-56.1084
44.6280,-56.1578,-56.1584
44.6790,-56.2078,-56.2084
44.7130,-56.2578,-56.2584
44.7500,-56.3078,-56.3084
44.8700,-56.4578,-56.4584
44.9200,-56.5078,-56.5084
44.9550,-56.5578,-56.5584
44.9950,-56.6078,-56.6084
45.0450,-56.6578,-56.6584
45.0780,-56.7078,-56.7084
45.1160,-56.7578,-56.7584
45.1660,-56.8078,-56.8084
45.4130,-57.1078,-57.1084
45.4460,-57.1578,-57.1584
45.4850,-57.2078,-57.2084
45.5350,-57.3078,-57.3084
45.5680,-57.3578,-57.3584
45.6050,-57.4078,-57.4084
45.6550,-57.4578,-57.4584
45.6900,-57.5078,-57.5084
45.7280,-57.6078,-57.6084
45.7780,-57.6578,-57.6584
45.8120,-57.7078,-57.7084
45.8500,-57.7578,-57.7584
45.8990,-57.8078,-57.8084
45.9320,-57.8578,-57.8584
45.9690,-57.9078,-57.9084
46.0190,-57.9578,-57.9584
46.0520,-58.0078,-58.0084
46.0900,-58.1078,-58.1084
46.1400,-58.1578,-58.1584
46.1740,-58.2078,-58.2084
46.2130,-58.2578,-58.2584
46.2630,-58.3578,-58.3584
46.2960,-58.4078,-58.4084
46.3330,-58.4578,-58.4584
46.3840,-58.5078,-58.5084
46.4170,-58.6078,-58.6084
46.4550,-58.6578,-58.6584
46.5050,-58.7078,-58.7084
46.5380,-58.7578,-58.7584
46.5770,-58.8078,-58.8084
46.6270,-58.9078,-58.9084
46.6600,-58.9578,-58.9584
46.6980,-59.0078,-59.0084
46.7490,-59.1078,-59.1084
46.7810,-59.1578,-59.1584
46.8190,-59.2078,-59.2084
46.9400,-59.3578,-59.3584
47.0650,-59.5578,-59.5584
47.1150,-59.6078,-59.6084
47.1480,-59.6578,-59.6584
47.1870,-59.7578,-59.7584
47.2370,-59.8078,-59.8084
47.2700,-59.8578,-59.8584
47.3070,-59.9078,-59.9084
47.3570,-60.0078,-60.0084
47.3910,-60.0578,-60.0584
47.4300,-60.1078,-60.1084
47.4800,-60.1578,-60.1584
47.5130,-60.2078,-60.2084
47.5510,-60.2578,-60.2584
47.6010,-60.3578,-60.3584
47.6330,-60.4078,-60.4084
47.6710,-60.4578,-60.4584
47.7220,-60.5578,-60.5584
47.7560,-60.6078,-60.6084
47.7940,-60.6578,-60.6584
47.8440,-60.7578,-60.7584
47.8770,-60.8078,-60.8084
47.9150,-60.8578,-60.8584
47.9640,-60.9078,-60.9084
47.9970,-60.9578,-60.9584
48.0350,-61.0078,-61.0084
48.0860,-61.0578,-61.0584
48.1200,-61.1078,-61.1084
48.1580,-61.2078,-61.2084
48.2080,-61.2578,-61.2584
48.2410,-61.3078,-61.3084
48.2790,-61.3578,-61.3584
48.3300,-61.4578,-61.4584
48.3650,-61.5078,-61.5084
48.4030,-61.5578,-61.5584
48.4540,-61.6578,-61.6584
48.4880,-61.7078,-61.7084
48.5260,-61.7578,-61.7584
48.5760,-61.8078,-61.8084
48.6090,-61.8578,-61.8584
48.6460,-61.9078,-61.9084
48.6970,-62.0078,-62.0084
48.7300,-62.0578,-62.0584
48.7680,-62.1078,-62.1084
48.8190,-62.2077,-62.2084
48.8520,-62.2577,-62.2584
48.8890,-62.3077,-62.3084
48.9390,-62.3577,-62.3584
48.9730,-62.4077,-62.4084
49.0130,-62.4577,-62.4584
49.0660,-62.5577,-62.5584
49.1000,-62.6077,-62.6084
49.1390,-62.6577,-62.6584
49.1890,-62.7077,-62.7084
49.2210,-62.7577,-62.7584
49.2600,-62.8577,-62.8584
49.3110,-62.9077,-62.9084
49.3460,-62.9577,-62.9584
49.3840,-63.0577,-63.0584
49.4350,-63.1077,-63.1084
49.4680,-63.1577,-63.1584
49.5060,-63.2077,-63.2084
49.5570,-63.2577,-63.2584
49.5900,-63.3577,-63.3584
49.6290,-63.4077,-63.4084
49.6790,-63.4577,-63.4584
49.7120,-63.5077,-63.5084
49.7510,-63.6077,-63.6084
49.8000,-63.6577,-63.6584
49.8330,-63.7077,-63.7084
49.8720,-63.7577,-63.7584
49.9940,-63.9577,-63.9584
50.0440,-64.0077,-64.0084
50.0770,-64.0577,-64.0584
50.1150,-64.1077,-64.1084
50.1650,-64.2077,-64.2084
50.1980,-64.2577,-64.2584
50.2360,-64.3077,-64.3084
50.2880,-64.3577,-64.3584
50.3230,-64.4578,-64.4584
50.3620,-64.5078,-64.5084
50.4160,-64.5578,-64.5584
50.4880,-64.6578,-64.6584
50.5390,-64.7578,-64.7584
50.5720,-64.8078,-64.8084
50.6100,-64.8578,-64.8584
50.6600,-64.9578,-64.9584
50.6930,-65.0078,-65.0084
50.7310,-65.0578,-65.0584
50.7820,-65.1078,-65.1084
50.8160,-65.1578,-65.1584
50.8530,-65.2578,-65.2584
50.9030,-65.3078,-65.3084
50.9370,-65.3578,-65.3584
50.9760,-65.4078,-65.4084
51.0250,-65.5078,-65.5084
51.1450,-65.6578,-65.6584
51.1780,-65.7078,-65.7084
51.2160,-65.7578,-65.7584
51.2660,-65.8578,-65.8584
51.3000,-65.9078,-65.9084
51.3390,-65.9578,-65.9584
51.3910,-66.0579,-66.0584
51.4260,-66.1079,-66.1084
51.4660,-66.1579,-66.1584
51.5150,-66.2079,-66.2084
51.5480,-66.2579,-66.2584
51.5850,-66.3079,-66.3084
51.6350,-66.4079,-66.4084
51.6680,-66.4579,-66.4584
51.7060,-66.5079,-66.5084
51.7570,-66.5579,-66.5584
51.7900,-66.6079,-66.6084
51.8290,-66.7079,-66.7084
51.8780,-66.7579,-66.7584
51.9110,-66.8079,-66.8084
51.9500,-66.8579,-66.8584
52.0010,-66.9579,-66.9584
52.0360,-67.0079,-67.0084
52.0740,-67.0579,-67.0584
52.1240,-67.1079,-67.1084
52.1580,-67.1579,-67.1584
52.1970,-67.2079,-67.2084
52.2470,-67.3079,-67.3084
52.2820,-67.3579,-67.3584
52.3220,-67.4079,-67.4084
52.3710,-67.5079,-67.5084
52.4040,-67.5579,-67.5584
52.4430,-67.6079,-67.6084
52.4930,-67.6579,-67.6584
52.5260,-67.7080,-67.7084
52.5640,-67.7580,-67.7584
52.6140,-67.8580,-67.8584
52.6470,-67.9080,-67.9084
52.6840,-67.9580,-67.9584
52.7350,-68.0080,-68.0084
52.7680,-68.0580,-68.0584
52.8050,-68.1580,-68.1584
52.8560,-68.2080,-68.2084
52.8900,-68.2580,-68.2584
52.9280,-68.3080,-68.3084
52.9790,-68.4080,-68.4084
53.0130,-68.4580,-68.4584
53.0510,-68.5080,-68.5084
53.1000,-68.5580,-68.5584
53.1330,-68.6080,-68.6084
53.1710,-68.6580,-68.6584
53.2220,-68.7580,-68.7584
53.2540,-68.8080,-68.8084
53.2920,-68.8580,-68.8584
53.3420,-68.9580,-68.9584
53.3750,-69.0080,-69.0084
53.4130,-69.0580,-69.0584
53.4630,-69.1080,-69.1084
53.4960,-69.1580,-69.1584
53.5340,-69.2080,-69.2084
53.5840,-69.3080,-69.3084
53.6170,-69.3581,-69.3584
53.6560,-69.4081,-69.4084
53.7060,-69.4581,-69.4584
53.7390,-69.5081,-69.5084
53.7770,-69.6081,-69.6084
53.8270,-69.6581,-69.6584
53.8600,-69.7081,-69.7084
53.8980,-69.7581,-69.7584
53.9480,-69.8581,-69.8584
53.9810,-69.9081,-69.9084
54.0200,-69.9581,-69.9584
54.0710,-70.0081,-70.0084
54.1040,-70.0581,-70.0584
54.1420,-70.1081,-70.1084
54.1920,-70.2081,-70.2084
54.2260,-70.2581,-70.2584
54.2640,-70.3081,-70.3084
54.3140,-70.4081,-70.4084
54.3470,-70.4581,-70.4584
54.3850,-70.5081,-70.5084
54.4360,-70.5581,-70.5584
54.4700,-70.6581,-70.6584
54.5930,-70.8081,-70.8084
54.6310,-70.8581,-70.8584
54.6810,-70.9081,-70.9084
54.7140,-71.0082,-71.0084
54.7520,-71.0582,-71.0584
54.8030,-71.1082,-71.1084
54.8350,-71.1582,-71.1584
54.8740,-71.2582,-71.2584
54.9240,-71.3082,-71.3084
54.9570,-71.3582,-71.3584
54.9960,-71.4082,-71.4084
55.0460,-71.5082,-71.5084
55.0790,-71.5582,-71.5584
55.1170,-71.6082,-71.6084
55.1680,-71.6582,-71.6584
55.2010,-71.7082,-71.7084
55.2390,-71.7582,-71.7584
55.2900,-71.8582,-71.8584
55.3230,-71.9082,-71.9084
55.3630,-71.9582,-71.9584
55.4150,-72.0582,-72.0584
55.4500,-72.1082,-72.1084
55.4890,-72.1582,-72.1584
55.5420,-72.2582,-72.2584
55.5760,-72.3082,-72.3084
55.6140,-72.3582,-72.3584
55.6650,-72.4082,-72.4084
55.6980,-72.4582,-72.4584
55.7360,-72.5082,-72.5084
55.7860,-72.6083,-72.6084
55.8200,-72.6583,-72.6584
55.8580,-72.7083,-72.7084
55.9100,-72.7583,-72.7584
55.9450,-72.8083,-72.8084
55.9820,-72.8583,-72.8584
56.0320,-72.9583,-72.9584
56.0660,-73.0083,-73.0084
56.1050,-73.0583,-73.0584
56.1560,-73.1083,-73.1084
56.1890,-73.1583,-73.1584
56.2280,-73.2083,-73.2084
56.2790,-73.3083,-73.3084
56.3130,-73.3583,-73.3584
56.3510,-73.4083,-73.4084
56.4020,-73.4583,-73.4584
56.4360,-73.5583,-73.5584
56.4770,-73.6083,-73.6084
56.5250,-73.6583,-73.6584
56.5590,-73.7083,-73.7084
56.5970,-73.7583,-73.7584
56.6470,-73.8583,-73.8584
56.6820,-73.9083,-73.9084
56.7190,-73.9583,-73.9584
56.7700,-74.0083,-74.0084
56.8030,-74.0583,-74.0584
56.8410,-74.1583,-74.1584
56.8910,-74.2083,-74.2084
56.9240,-74.2584,-74.2584
56.9620,-74.3084,-74.3084
57.0120,-74.4084,-74.4084
57.0450,-74.4584,-74.4584
57.0830,-74.5084,-74.5084
57.1330,-74.5584,-74.5584
57.1660,-74.6084,-74.6084
57.2030,-74.6584,-74.6584
57.2540,-74.7584,-74.7584
57.2870,-74.8084,-74.8084
57.3260,-74.8584,-74.8584
57.3760,-74.9584,-74.9584
57.4130,-75.0084,-75.0084
57.4530,-75.0584,-75.0584
57.5060,-75.1584,-75.1584
57.5390,-75.2084,-75.2084
57.5780,-75.2584,-75.2584
57.7000,-75.4084,-75.4084
57.7500,-75.5084,-75.5084
57.7840,-75.5584,-75.5584
57.8220,-75.6084,-75.6084
57.8730,-75.7084,-75.7084
57.9060,-75.7584,-75.7584
57.9450,-75.8084,-75.8084
57.9950,-75.8584,-75.8584
58.0290,-75.9085,-75.9084
58.0680,-76.0085,-76.0084
58.1940,-76.1585,-76.1584
58.2450,-76.2085,-76.2084
58.2790,-76.2585,-76.2584
58.3170,-76.3585,-76.3584
58.3680,-76.4085,-76.4084
58.4070,-76.4585,-76.4584
58.4430,-76.5585,-76.5584
58.4950,-76.6085,-76.6084
58.5300,-76.6585,-76.6584
58.5680,-76.7085,-76.7084
58.6180,-76.8085,-76.8084
58.6520,-76.8585,-76.8584
58.6900,-76.9085,-76.9084
58.7410,-77.0085,-77.0084
58.7740,-77.0585,-77.0584
58.8120,-77.1085,-77.1084
58.8620,-77.1585,-77.1584
58.8950,-77.2085,-77.2084
58.9330,-77.3085,-77.3084
58.9830,-77.3585,-77.3584
59.0180,-77.4085,-77.4084
59.0560,-77.4585,-77.4584
59.1060,-77.5586,-77.5584
59.1410,-77.6086,-77.6084
59.1790,-77.6586,-77.6584
59.3000,-77.8086,-77.8084
59.3510,-77.9086,-77.9084
59.3840,-77.9586,-77.9584
59.4220,-78.0086,-78.0084
59.4720,-78.1086,-78.1084
59.5070,-78.1586,-78.1584
59.5450,-78.2086,-78.2084
59.5950,-78.3086,-78.3084
59.6310,-78.3586,-78.3584
59.6680,-78.4086,-78.4084
59.7180,-78.4586,-78.4584
59.7510,-78.5086,-78.5084
59.7890,-78.5586,-78.5584
59.8390,-78.6586,-78.6584
59.8730,-78.7086,-78.7084
59.9110,-78.7586,-78.7584
59.9610,-78.8086,-78.8084
59.9960,-78.9086,-78.9084
60.0330,-78.9586,-78.9584
60.0840,-79.0086,-79.0084
60.1170,-79.0586,-79.0584
60.1550,-79.1086,-79.1084
60.2050,-79.2087,-79.2084
60.2380,-79.2587,-79.2584
60.2760,-79.3087,-79.3084
60.3270,-79.3587,-79.3584
60.3600,-79.4087,-79.4084
60.3990,-79.4587,-79.4584
60.4500,-79.5587,-79.5584
60.4830,-79.6087,-79.6084
60.5220,-79.6587,-79.6584
60.5720,-79.7587,-79.7584
60.6050,-79.8087,-79.8084
60.6430,-79.8587,-79.8584
60.8550,-80.1587,-80.1584
60.8930,-80.2087,-80.2084
60.9430,-80.3087,-80.3084
60.9760,-80.3587,-80.3584
61.0160,-80.4087,-80.4084
61.0660,-80.5087,-80.5084
61.0990,-80.5587,-80.5584
61.1370,-80.6087,-80.6084
61.1870,-80.6587,-80.6584
61.2200,-80.7087,-80.7084
61.2580,-80.7587,-80.7584
61.3080,-80.8088,-80.8084
61.3430,-80.9088,-80.9084
61.3810,-80.9588,-80.9584
61.4330,-81.0088,-81.0084
61.4670,-81.0588,-81.0584
61.5050,-81.1588,-81.1584
61.5560,-81.2088,-81.2084
61.5900,-81.2588,-81.2584
61.6290,-81.3088,-81.3084
61.6790,-81.4088,-81.4084
61.7120,-81.4588,-81.4584
61.7500,-81.5088,-81.5084
61.8340,-81.6088,-81.6084
61.8720,-81.6588,-81.6584
61.9220,-81.7588,-81.7584
61.9550,-81.8088,-81.8084
61.9930,-81.8588,-81.8584
62.0430,-81.9588,-81.9584
62.0770,-82.0088,-82.0084
62.1180,-82.0588,-82.0584
62.1680,-82.1588,-82.1584
62.2940,-82.3088,-82.3084
62.3270,-82.3588,-82.3584
62.3640,-82.4088,-82.4084
62.4150,-82.5089,-82.5084
62.4480,-82.5589,-82.5584
62.4860,-82.6089,-82.6084
62.5360,-82.6589,-82.6584
62.5710,-82.7589,-82.7584
62.6080,-82.8089,-82.8084
62.6590,-82.8589,-82.8584
62.6930,-82.9089,-82.9084
62.7310,-82.9589,-82.9584
62.7810,-83.0589,-83.0584
62.8150,-83.1089,-83.1084
62.8520,-83.1589,-83.1584
62.9030,-83.2089,-83.2084
62.9360,-83.2589,-83.2584
62.9750,-83.3589,-83.3584
63.0250,-83.4089,-83.4084
63.0590,-83.4589,-83.4584
63.0980,-83.5089,-83.5084
63.1490,-83.6089,-83.6084
63.1830,-83.6589,-83.6584
63.2220,-83.7089,-83.7084
63.3430,-83.8589,-83.8584
63.3940,-83.9589,-83.9584
63.4260,-84.0089,-84.0084
63.4640,-84.0589,-84.0584
63.5140,-84.1590,-84.1584
63.5470,-84.2090,-84.2084
63.5850,-84.2590,-84.2584
63.6350,-84.3090,-84.3084
63.6680,-84.3590,-84.3584
63.7060,-84.4590,-84.4584
63.7560,-84.5090,-84.5084
63.7890,-84.5590,-84.5584
63.8270,-84.6090,-84.6084
63.8770,-84.7090,-84.7084
63.9120,-84.7590,-84.7584
63.9500,-84.8090,-84.8084
64.0000,-84.8590,-84.8584
64.0340,-84.9090,-84.9084
64.0720,-85.0090,-85.0084
64.1220,-85.0590,-85.0584
64.1550,-85.1090,-85.1084
64.1930,-85.1590,-85.1584
64.3130,-85.3590,-85.3584
64.4350,-85.5090,-85.5084
64.4850,-85.6090,-85.6084
64.5180,-85.6590,-85.6584
64.5580,-85.7091,-85.7084
64.6110,-85.7591,-85.7584
64.6440,-85.8591,-85.8584
64.6830,-85.9091,-85.9084
64.7340,-85.9591,-85.9584
64.7690,-86.0091,-86.0084
64.8060,-86.1091,-86.1084
64.8560,-86.1591,-86.1584
64.8900,-86.2091,-86.2084
64.9300,-86.2591,-86.2584
64.9810,-86.3591,-86.3584
65.0140,-86.4091,-86.4084
65.0520,-86.4591,-86.4584
65.1030,-86.5091,-86.5084
65.1370,-86.5591,-86.5584
65.1750,-86.6591,-86.6584
65.2250,-86.7091,-86.7084
65.2600,-86.7591,-86.7584
65.2980,-86.8091,-86.8084
65.3480,-86.8591,-86.8584
65.3820,-86.9091,-86.9084
65.4210,-86.9591,-86.9584
65.4720,-87.0591,-87.0584
65.5050,-87.1091,-87.1084
65.5460,-87.1591,-87.1584
65.5970,-87.2591,-87.2584
65.6300,-87.3091,-87.3084
65.6680,-87.3592,-87.3584
65.7190,-87.4592,-87.4584
65.7530,-87.5092,-87.5084
65.7910,-87.5592,-87.5584
65.8460,-87.6092,-87.6084
66.0030,-87.8092,-87.8084
66.0430,-87.9092,-87.9084
66.0930,-87.9592,-87.9584
66.1260,-88.0092,-88.0084
66.1640,-88.0592,-88.0584
66.2140,-88.1592,-88.1584
66.2470,-88.2092,-88.2084
66.2860,-88.2592,-88.2584
66.3700,-88.3592,-88.3584
66.4070,-88.4092,-88.4084
66.4590,-88.5092,-88.5084
66.4920,-88.5592,-88.5584
66.5310,-88.6092,-88.6084
66.5810,-88.7092,-88.7084
66.6150,-88.7592,-88.7584
66.6540,-88.8092,-88.8084
66.7050,-88.9092,-88.9084
66.7410,-88.9592,-88.9584
66.7790,-89.0093,-89.0084
66.8310,-89.0593,-89.0584
66.8640,-89.1093,-89.1084
66.9020,-89.1593,-89.1584
66.9530,-89.2593,-89.2584
66.9870,-89.3093,-89.3084
67.0260,-89.3593,-89.3584
67.0760,-89.4593,-89.4584
67.1100,-89.5093,-89.5084
67.1470,-89.5593,-89.5584
67.1980,-89.6093,-89.6084
67.2320,-89.6593,-89.6584
67.2700,-89.7093,-89.7084
67.3930,-89.9093,-89.9084
67.5150,-90.0593,-90.0584
67.5650,-90.1593,-90.1584
67.5990,-90.2093,-90.2084
67.6370,-90.2593,-90.2584
67.6880,-90.3593,-90.3584
67.7210,-90.4093,-90.4084
67.7600,-90.4593,-90.4584
67.8100,-90.5593,-90.5584
67.8430,-90.6093,-90.6084
67.8810,-90.6594,-90.6584
67.9310,-90.7094,-90.7084
67.9640,-90.7594,-90.7584
68.0020,-90.8094,-90.8084
68.0530,-90.9094,-90.9084
68.0860,-90.9594,-90.9584
68.1240,-91.0094,-91.0084
68.1750,-91.1094,-91.1084
68.2080,-91.1594,-91.1584
68.2460,-91.2094,-91.2084
68.2970,-91.2594,-91.2584
68.3320,-91.3094,-91.3084
68.3710,-91.3594,-91.3584
68.4230,-91.4594,-91.4584
68.4570,-91.5094,-91.5084
68.4960,-91.5594,-91.5584
68.5450,-91.6094,-91.6084
68.5800,-91.6594,-91.6584
68.6200,-91.7594,-91.7584
68.6690,-91.8094,-91.8084
68.7020,-91.8594,-91.8584
68.7410,-91.9094,-91.9084
68.7900,-92.0094,-92.0084
68.8230,-92.0594,-92.0584
68.8610,-92.1094,-92.1084
68.9830,-92.2595,-92.2584
69.0340,-92.3595,-92.3584
69.0670,-92.4095,-92.4084
69.1050,-92.4595,-92.4584
69.1550,-92.5595,-92.5584
69.1890,-92.6095,-92.6084
69.2290,-92.6595,-92.6584
69.2800,-92.7595,-92.7584
69.3530,-92.8595,-92.8584
69.4020,-92.9095,-92.9084
69.4360,-92.9595,-92.9584
69.4740,-93.0095,-93.0084
69.5240,-93.0595,-93.0584
69.5580,-93.1595,-93.1584
69.5960,-93.2095,-93.2084
69.6470,-93.2595,-93.2584
69.6800,-93.3095,-93.3084
69.7190,-93.4095,-93.4084
69.7690,-93.4595,-93.4584
69.8020,-93.5095,-93.5084
69.8400,-93.5595,-93.5584
69.8900,-93.6595,-93.6584
69.9240,-93.7095,-93.7084
69.9620,-93.7595,-93.7584
70.0130,-93.8095,-93.8084
70.0470,-93.8595,-93.8584
70.0850,-93.9596,-93.9584
70.1370,-94.0096,-94.0084
70.1710,-94.0596,-94.0584
70.2090,-94.1096,-94.1084
70.2600,-94.2096,-94.2084
70.2930,-94.2596,-94.2584
70.3320,-94.3096,-94.3084
70.4550,-94.4596,-94.4584
70.5760,-94.6596,-94.6584
70.6300,-94.7596,-94.7584
70.6640,-94.8096,-94.8084
70.7020,-94.8596,-94.8584
70.7530,-94.9096,-94.9084
70.7860,-94.9596,-94.9584
70.8270,-95.0596,-95.0584
70.8830,-95.1096,-95.1084
70.9160,-95.2096,-95.2084
70.9550,-95.2596,-95.2584
71.0050,-95.3096,-95.3084
71.0390,-95.3596,-95.3584
71.0770,-95.4096,-95.4084
71.1270,-95.5096,-95.5084
71.1600,-95.5597,-95.5584
71.1980,-95.6097,-95.6084
71.2500,-95.6597,-95.6584
71.2830,-95.7597,-95.7584
71.3210,-95.8097,-95.8084
71.3720,-95.8597,-95.8584
71.4060,-95.9097,-95.9084
71.4450,-95.9597,-95.9584
71.4950,-96.0597,-96.0584
71.5320,-96.1097,-96.1084
71.5690,-96.1597,-96.1584
71.6190,-96.2097,-96.2084
71.6530,-96.3097,-96.3084
71.6910,-96.3597,-96.3584
71.7410,-96.4097,-96.4084
71.7750,-96.4597,-96.4584
71.8130,-96.5597,-96.5584
71.8630,-96.6097,-96.6084
71.8960,-96.6597,-96.6584
71.9360,-96.7097,-96.7084
71.9860,-96.8097,-96.8084
72.0210,-96.8597,-96.8584
72.0600,-96.9097,-96.9084
72.1120,-96.9597,-96.9584
72.1470,-97.0097,-97.0084
72.1850,-97.1097,-97.1084
72.2350,-97.1597,-97.1584
72.2680,-97.2098,-97.2084
72.3050,-97.2598,-97.2584
72.3560,-97.3598,-97.3584
72.3890,-97.4098,-97.4084
72.4270,-97.4598,-97.4584
72.6020,-97.6598,-97.6584
72.6380,-97.7598,-97.7584
72.6770,-97.8098,-97.8084
72.7270,-97.9098,-97.9084
72.7600,-97.9598,-97.9584
72.7990,-98.0098,-98.0084
72.8500,-98.1098,-98.1084
72.8840,-98.1598,-98.1584
72.9220,-98.2098,-98.2084
72.9730,-98.2598,-98.2584
73.0060,-98.3098,-98.3084
73.0440,-98.3598,-98.3584
73.0960,-98.4598,-98.4584
73.1290,-98.5098,-98.5084
73.1670,-98.5598,-98.5584
73.2170,-98.6098,-98.6084
73.2510,-98.7098,-98.7084
73.2900,-98.7598,-98.7584
73.3420,-98.8098,-98.8084
73.3750,-98.8599,-98.8584
73.4150,-98.9099,-98.9084
73.4650,-99.0099,-99.0084
73.5890,-99.1599,-99.1584
73.6260,-99.2099,-99.2084
73.6640,-99.3099,-99.3084
73.7150,-99.3599,-99.3584
73.7480,-99.4099,-99.4084
73.7870,-99.4599,-99.4584
73.8390,-99.5599,-99.5584
73.8730,-99.6099,-99.6084
73.9130,-99.6599,-99.6584
73.9670,-99.7599,-99.7584
74.0000,-99.8099,-99.8084
74.0380,-99.8599,-99.8584
74.0880,-99.9099,-99.9084
74.1220,-99.9599,-99.9584
74.1600,-100.0599,-100.0584
74.2110,-100.1099,-100.1084
74.2440,-100.1599,-100.1584
74.2830,-100.2099,-100.2084
74.3350,-100.3099,-100.3084
74.3690,-100.3599,-100.3584
74.4080,-100.4099,-100.4084
74.4580,-100.5099,-100.5084
74.5810,-100.6600,-100.6584
74.7060,-100.8600,-100.8584
74.7400,-100.9100,-100.9084
74.7790,-100.9600,-100.9584
74.8320,-101.0600,-101.0584
74.8650,-101.1100,-101.1084
74.9030,-101.1600,-101.1584
74.9530,-101.2100,-101.2084
74.9870,-101.2600,-101.2584
75.0260,-101.3600,-101.3584
75.1480,-101.5100,-101.5084
75.1980,-101.5600,-101.5584
75.2320,-101.6600,-101.6584
75.2700,-101.7100,-101.7084
75.3200,-101.7600,-101.7584
75.3540,-101.8100,-101.8084
75.3930,-101.8600,-101.8584
75.4430,-101.9600,-101.9584
75.4760,-102.0100,-102.0084
75.5150,-102.0600,-102.0584
75.5650,-102.1100,-102.1084
75.6020,-102.1600,-102.1584
75.6390,-102.2601,-102.2584
75.6890,-102.3101,-102.3084
75.7230,-102.3601,-102.3584
75.7610,-102.4101,-102.4084
75.8120,-102.5101,-102.5084
75.8450,-102.5601,-102.5584
75.8860,-102.6101,-102.6084
75.9360,-102.6601,-102.6584
75.9700,-102.7101,-102.7084
76.0080,-102.7601,-102.7584
76.1300,-102.9601,-102.9584
76.1800,-103.0101,-103.0084
76.2130,-103.0601,-103.0584
76.2520,-103.1101,-103.1084
76.3020,-103.2101,-103.2084
76.3360,-103.2601,-103.2584
76.3760,-103.3101,-103.3084
76.4270,-103.3601,-103.3584
76.4650,-103.4101,-103.4084
76.5020,-103.5101,-103.5084
76.5520,-103.5601,-103.5584
76.5860,-103.6101,-103.6084
76.6240,-103.6601,-103.6584
76.6750,-103.7601,-103.7584
76.7100,-103.8102,-103.8084
76.7500,-103.8602,-103.8584
76.8000,-103.9102,-103.9084
76.8360,-104.0102,-104.0084
76.8730,-104.0602,-104.0584
76.9230,-104.1102,-104.1084
76.9560,-104.1602,-104.1584
76.9940,-104.2602,-104.2584
77.0440,-104.3102,-104.3084
77.0770,-104.3602,-104.3584
77.1160,-104.4102,-104.4084
77.2360,-104.6102,-104.6084
77.2870,-104.6602,-104.6584
77.3200,-104.7102,-104.7084
77.3580,-104.7602,-104.7584
77.4090,-104.8602,-104.8584
77.4450,-104.9102,-104.9084
77.4830,-104.9602,-104.9584
77.5330,-105.0602,-105.0584
77.5680,-105.1102,-105.1084
77.6070,-105.1602,-105.1584
77.6570,-105.2102,-105.2084
77.6900,-105.2602,-105.2584
77.7280,-105.3102,-105.3084
77.7780,-105.4102,-105.4084
77.8110,-105.4603,-105.4584
77.8500,-105.5103,-105.5084
77.9000,-105.6103,-105.6084
77.9330,-105.6603,-105.6584
77.9710,-105.7103,-105.7084
78.0220,-105.7603,-105.7584
78.0540,-105.8103,-105.8084
78.0930,-105.9103,-105.9084
78.1420,-105.9603,-105.9584
78.1770,-106.0103,-106.0084
78.2150,-106.0603,-106.0584
78.2660,-106.1603,-106.1584
78.2990,-106.2103,-106.2084
78.3370,-106.2603,-106.2584
78.3870,-106.3103,-106.3084
78.4210,-106.3603,-106.3584
78.4610,-106.4103,-106.4084
78.5110,-106.5103,-106.5084
78.5450,-106.5603,-106.5584
78.6670,-106.7103,-106.7084
78.7070,-106.7603,-106.7584
