utc_iso,unix_ms,packet_queue_size,queue_bytes
2026-05-23T18:52:14.726085Z,1779562334726,0,0
2026-05-23T18:52:14.761658Z,1779562334761,0,0
2026-05-23T18:52:14.802925Z,1779562334802,0,0
2026-05-23T18:52:14.858399Z,1779562334858,0,0
2026-05-23T18:52:14.895027Z,1779562334895,0,0
2026-05-23T18:52:14.936725Z,1779562334936,0,0
2026-05-23T18:52:14.992626Z,1779562334992,0,0
2026-05-23T18:52:15.027100Z,1779562335027,0,0
2026-05-23T18:52:15.068654Z,1779562335068,0,0
2026-05-23T18:52:15.125655Z,1779562335125,0,0
2026-05-23T18:52:15.159386Z,1779562335159,0,0
2026-05-23T18:52:15.201237Z,1779562335201,0,0
2026-05-23T18:52:15.257656Z,1779562335257,0,0
2026-05-23T18:52:15.292000Z,1779562335292,0,0
2026-05-23T18:52:15.333760Z,1779562335333,0,0
2026-05-23T18:52:15.389472Z,1779562335389,0,0
2026-05-23T18:52:15.423091Z,1779562335423,0,0
2026-05-23T18:52:15.465194Z,1779562335465,0,0
2026-05-23T18:52:15.520632Z,1779562335520,0,0
2026-05-23T18:52:15.554098Z,1779562335554,0,0
2026-05-23T18:52:15.596016Z,1779562335596,0,0
2026-05-23T18:52:15.651522Z,1779562335651,0,0
2026-05-23T18:52:15.687331Z,1779562335687,0,0
2026-05-23T18:52:15.730596Z,1779562335730,0,0
2026-05-23T18:52:15.785552Z,1779562335785,0,0
2026-05-23T18:52:15.820162Z,1779562335820,0,0
2026-05-23T18:52:15.861691Z,1779562335861,0,0
2026-05-23T18:52:15.917869Z,1779562335917,0,0
2026-05-23T18:52:15.953452Z,1779562335953,0,0
2026-05-23T18:52:15.995289Z,1779562335995,0,0
2026-05-23T18:52:16.049852Z,1779562336049,0,0
2026-05-23T18:52:16.084331Z,1779562336084,0,0
2026-05-23T18:52:16.126427Z,1779562336126,0,0
2026-05-23T18:52:16.182536Z,1779562336182,0,0
2026-05-23T18:52:16.217494Z,1779562336217,0,0
2026-05-23T18:52:16.260873Z,1779562336260,0,0
2026-05-23T18:52:16.317680Z,1779562336317,0,0
2026-05-23T18:52:16.352610Z,1779562336352,0,0
2026-05-23T18:52:16.396024Z,1779562336396,0,0
2026-05-23T18:52:16.451407Z,1779562336451,0,0
2026-05-23T18:52:16.485407Z,1779562336485,0,0
2026-05-23T18:52:16.526754Z,1779562336526,0,0
2026-05-23T18:52:16.582518Z,1779562336582,0,0
2026-05-23T18:52:16.616681Z,1779562336616,0,0
2026-05-23T18:52:16.658783Z,1779562336658,0,0
2026-05-23T18:52:16.714660Z,1779562336714,0,0
2026-05-23T18:52:16.749089Z,1779562336749,0,0
2026-05-23T18:52:16.791529Z,1779562336791,0,0
2026-05-23T18:52:16.847028Z,1779562336847,0,0
2026-05-23T18:52:16.881838Z,1779562336881,0,0
2026-05-23T18:52:16.923286Z,1779562336923,0,0
2026-05-23T18:52:16.979420Z,1779562336979,0,0
2026-05-23T18:52:17.014319Z,1779562337014,0,0
2026-05-23T18:52:17.056087Z,1779562337056,0,0
2026-05-23T18:52:17.112370Z,1779562337112,0,0
2026-05-23T18:52:17.146743Z,1779562337146,0,0
2026-05-23T18:52:17.189038Z,1779562337189,0,0
2026-05-23T18:52:17.244090Z,1779562337244,0,0
2026-05-23T18:52:17.279532Z,1779562337279,0,0
2026-05-23T18:52:17.321300Z,1779562337321,0,0
2026-05-23T18:52:17.378741Z,1779562337378,0,0
2026-05-23T18:52:17.413954Z,1779562337413,0,0
2026-05-23T18:52:17.456315Z,1779562337456,0,0
2026-05-23T18:52:17.512000Z,1779562337512,0,0
2026-05-23T18:52:17.546336Z,1779562337546,0,0
2026-05-23T18:52:17.588123Z,1779562337588,0,0
2026-05-23T18:52:17.644542Z,1779562337644,0,0
2026-05-23T18:52:17.679613Z,1779562337679,0,0
2026-05-23T18:52:17.721318Z,1779562337721,0,0
2026-05-23T18:52:17.778490Z,1779562337778,0,0
2026-05-23T18:52:17.812394Z,1779562337812,0,0
2026-05-23T18:52:17.853272Z,1779562337853,0,0
2026-05-23T18:52:17.909237Z,1779562337909,0,0
2026-05-23T18:52:17.943784Z,1779562337943,0,0
2026-05-23T18:52:17.984646Z,1779562337984,0,0
2026-05-23T18:52:18.040808Z,1779562338040,0,0
2026-05-23T18:52:18.074343Z,1779562338074,0,0
2026-05-23T18:52:18.116678Z,1779562338116,0,0
2026-05-23T18:52:18.171941Z,1779562338171,0,0
2026-05-23T18:52:18.205377Z,1779562338205,0,0
2026-05-23T18:52:18.246406Z,1779562338246,0,0
2026-05-23T18:52:18.298795Z,1779562338298,0,0
2026-05-23T18:52:18.333355Z,1779562338333,0,0
2026-05-23T18:52:18.374105Z,1779562338374,0,0
2026-05-23T18:52:18.426559Z,1779562338426,0,0
2026-05-23T18:52:18.460206Z,1779562338460,0,0
2026-05-23T18:52:18.500033Z,1779562338500,0,0
2026-05-23T18:52:18.553003Z,1779562338553,0,0
2026-05-23T18:52:18.586003Z,1779562338586,0,0
2026-05-23T18:52:18.625443Z,1779562338625,0,0
2026-05-23T18:52:18.677638Z,1779562338677,0,0
2026-05-23T18:52:18.710502Z,1779562338710,0,0
2026-05-23T18:52:18.750009Z,1779562338750,0,0
2026-05-23T18:52:18.802478Z,1779562338802,0,0
2026-05-23T18:52:18.835436Z,1779562338835,0,0
2026-05-23T18:52:18.874752Z,1779562338874,0,0
2026-05-23T18:52:18.928066Z,1779562338928,0,0
2026-05-23T18:52:18.961583Z,1779562338961,0,0
2026-05-23T18:52:19.001220Z,1779562339001,0,0
2026-05-23T18:52:19.053746Z,1779562339053,0,0
2026-05-23T18:52:19.086819Z,1779562339086,0,0
2026-05-23T18:52:19.125413Z,1779562339125,0,0
2026-05-23T18:52:19.176986Z,1779562339176,0,0
2026-05-23T18:52:19.209716Z,1779562339209,0,0
2026-05-23T18:52:19.249028Z,1779562339249,0,0
2026-05-23T18:52:19.301042Z,1779562339301,0,0
2026-05-23T18:52:19.333894Z,1779562339333,0,0
2026-05-23T18:52:19.374177Z,1779562339374,0,0
2026-05-23T18:52:19.427758Z,1779562339427,0,0
2026-05-23T18:52:19.460884Z,1779562339460,0,0
2026-05-23T18:52:19.500136Z,1779562339500,0,0
2026-05-23T18:52:19.552718Z,1779562339552,0,0
2026-05-23T18:52:19.588921Z,1779562339588,0,0
2026-05-23T18:52:19.630537Z,1779562339630,0,0
2026-05-23T18:52:19.682357Z,1779562339682,0,0
2026-05-23T18:52:19.715595Z,1779562339715,0,0
2026-05-23T18:52:19.754781Z,1779562339754,0,0
2026-05-23T18:52:19.807172Z,1779562339807,0,0
2026-05-23T18:52:19.840074Z,1779562339840,0,0
2026-05-23T18:52:19.879340Z,1779562339879,0,0
2026-05-23T18:52:19.933025Z,1779562339933,0,0
2026-05-23T18:52:19.966713Z,1779562339966,0,0
2026-05-23T18:52:20.008098Z,1779562340008,0,0
2026-05-23T18:52:20.060317Z,1779562340060,0,0
2026-05-23T18:52:20.093097Z,1779562340093,0,0
2026-05-23T18:52:20.132254Z,1779562340132,0,0
2026-05-23T18:52:20.184855Z,1779562340184,0,0
2026-05-23T18:52:20.218566Z,1779562340218,0,0
2026-05-23T18:52:20.258309Z,1779562340258,0,0
2026-05-23T18:52:20.310170Z,1779562340310,0,0
2026-05-23T18:52:20.342952Z,1779562340342,0,0
2026-05-23T18:52:20.383159Z,1779562340383,0,0
2026-05-23T18:52:20.435314Z,1779562340435,0,0
2026-05-23T18:52:20.469125Z,1779562340469,0,0
2026-05-23T18:52:20.508364Z,1779562340508,0,0
2026-05-23T18:52:20.560440Z,1779562340560,0,0
2026-05-23T18:52:20.593236Z,1779562340593,0,0
2026-05-23T18:52:20.632364Z,1779562340632,0,0
2026-05-23T18:52:20.685716Z,1779562340685,0,0
2026-05-23T18:52:20.719053Z,1779562340719,0,0
2026-05-23T18:52:20.758267Z,1779562340758,0,0
2026-05-23T18:52:20.810524Z,1779562340810,0,0
2026-05-23T18:52:20.843915Z,1779562340843,0,0
2026-05-23T18:52:20.882778Z,1779562340882,0,0
2026-05-23T18:52:20.934366Z,1779562340934,0,0
2026-05-23T18:52:20.967428Z,1779562340967,0,0
2026-05-23T18:52:21.007045Z,1779562341007,0,0
2026-05-23T18:52:21.059115Z,1779562341059,0,0
2026-05-23T18:52:21.092278Z,1779562341092,0,0
2026-05-23T18:52:21.131682Z,1779562341131,0,0
2026-05-23T18:52:21.184025Z,1779562341184,0,0
2026-05-23T18:52:21.217451Z,1779562341217,0,0
2026-05-23T18:52:21.258523Z,1779562341258,0,0
2026-05-23T18:52:21.311046Z,1779562341311,0,0
2026-05-23T18:52:21.344771Z,1779562341344,0,0
2026-05-23T18:52:21.385128Z,1779562341385,0,0
2026-05-23T18:52:21.437184Z,1779562341437,0,0
2026-05-23T18:52:21.473119Z,1779562341473,0,0
2026-05-23T18:52:21.511894Z,1779562341511,0,0
2026-05-23T18:52:21.564361Z,1779562341564,0,0
2026-05-23T18:52:21.597372Z,1779562341597,0,0
2026-05-23T18:52:21.636954Z,1779562341636,0,0
2026-05-23T18:52:21.689045Z,1779562341689,0,0
2026-05-23T18:52:21.724717Z,1779562341724,0,0
2026-05-23T18:52:21.762942Z,1779562341762,0,0
2026-05-23T18:52:21.814756Z,1779562341814,0,0
2026-05-23T18:52:21.847647Z,1779562341847,0,0
2026-05-23T18:52:21.886985Z,1779562341886,0,0
2026-05-23T18:52:21.939384Z,1779562341939,0,0
2026-05-23T18:52:21.974741Z,1779562341974,0,0
2026-05-23T18:52:22.015634Z,1779562342015,0,0
2026-05-23T18:52:22.070892Z,1779562342070,0,0
2026-05-23T18:52:22.106041Z,1779562342106,0,0
2026-05-23T18:52:22.146289Z,1779562342146,0,0
2026-05-23T18:52:22.199245Z,1779562342199,0,0
2026-05-23T18:52:22.233893Z,1779562342233,0,0
2026-05-23T18:52:22.272950Z,1779562342272,0,0
2026-05-23T18:52:22.325202Z,1779562342325,0,0
2026-05-23T18:52:22.358006Z,1779562342358,0,0
2026-05-23T18:52:22.396804Z,1779562342396,0,0
2026-05-23T18:52:22.448889Z,1779562342448,0,0
2026-05-23T18:52:22.482209Z,1779562342482,0,0
2026-05-23T18:52:22.521612Z,1779562342521,0,0
2026-05-23T18:52:22.573537Z,1779562342573,0,0
2026-05-23T18:52:22.606139Z,1779562342606,0,0
2026-05-23T18:52:22.646931Z,1779562342646,0,0
2026-05-23T18:52:22.699990Z,1779562342699,0,0
2026-05-23T18:52:22.734011Z,1779562342734,0,0
2026-05-23T18:52:22.774197Z,1779562342774,0,0
2026-05-23T18:52:22.826453Z,1779562342826,0,0
2026-05-23T18:52:22.861475Z,1779562342861,0,0
2026-05-23T18:52:22.900979Z,1779562342900,0,0
2026-05-23T18:52:22.953851Z,1779562342953,0,0
2026-05-23T18:52:22.987358Z,1779562342987,0,0
2026-05-23T18:52:23.026308Z,1779562343026,0,0
2026-05-23T18:52:23.079377Z,1779562343079,0,0
2026-05-23T18:52:23.111827Z,1779562343111,0,0
2026-05-23T18:52:23.151827Z,1779562343151,0,0
2026-05-23T18:52:23.203370Z,1779562343203,0,0
2026-05-23T18:52:23.237225Z,1779562343237,0,0
2026-05-23T18:52:23.275960Z,1779562343275,0,0
2026-05-23T18:52:23.328876Z,1779562343328,0,0
2026-05-23T18:52:23.362826Z,1779562343362,0,0
2026-05-23T18:52:23.404076Z,1779562343404,0,0
2026-05-23T18:52:23.456796Z,1779562343456,0,0
2026-05-23T18:52:23.490349Z,1779562343490,0,0
2026-05-23T18:52:23.530484Z,1779562343530,0,0
2026-05-23T18:52:23.583215Z,1779562343583,0,0
2026-05-23T18:52:23.616764Z,1779562343616,0,0
2026-05-23T18:52:23.656070Z,1779562343656,0,0
2026-05-23T18:52:23.708923Z,1779562343708,0,0
2026-05-23T18:52:23.742269Z,1779562343742,0,0
2026-05-23T18:52:23.782615Z,1779562343782,0,0
2026-05-23T18:52:23.835111Z,1779562343835,0,0
2026-05-23T18:52:23.874876Z,1779562343874,0,0
2026-05-23T18:52:23.913245Z,1779562343913,0,0
2026-05-23T18:52:23.965879Z,1779562343965,0,0
2026-05-23T18:52:23.998283Z,1779562343998,0,0
2026-05-23T18:52:24.039186Z,1779562344039,0,0
2026-05-23T18:52:24.092711Z,1779562344092,0,0
2026-05-23T18:52:24.126271Z,1779562344126,0,0
2026-05-23T18:52:24.165368Z,1779562344165,0,0
2026-05-23T18:52:24.218499Z,1779562344218,0,0
2026-05-23T18:52:24.251819Z,1779562344251,0,0
2026-05-23T18:52:24.290551Z,1779562344290,0,0
2026-05-23T18:52:24.342796Z,1779562344342,0,0
2026-05-23T18:52:24.376133Z,1779562344376,0,0
2026-05-23T18:52:24.415965Z,1779562344415,0,0
2026-05-23T18:52:24.467844Z,1779562344467,0,0
2026-05-23T18:52:24.500855Z,1779562344500,0,0
2026-05-23T18:52:24.540769Z,1779562344540,0,0
2026-05-23T18:52:24.594643Z,1779562344594,0,0
2026-05-23T18:52:24.627944Z,1779562344627,0,0
2026-05-23T18:52:24.666882Z,1779562344666,0,0
2026-05-23T18:52:24.719607Z,1779562344719,0,0
2026-05-23T18:52:24.753350Z,1779562344753,0,0
2026-05-23T18:52:24.792675Z,1779562344792,0,0
2026-05-23T18:52:24.844764Z,1779562344844,0,0
2026-05-23T18:52:24.880016Z,1779562344880,0,0
2026-05-23T18:52:24.919295Z,1779562344919,0,0
2026-05-23T18:52:24.972233Z,1779562344972,0,0
2026-05-23T18:52:25.005027Z,1779562345005,0,0
2026-05-23T18:52:25.044423Z,1779562345044,0,0
2026-05-23T18:52:25.096508Z,1779562345096,0,0
2026-05-23T18:52:25.129224Z,1779562345129,0,0
2026-05-23T18:52:25.168579Z,1779562345168,0,0
2026-05-23T18:52:25.220935Z,1779562345220,0,0
2026-05-23T18:52:25.256704Z,1779562345256,0,0
2026-05-23T18:52:25.297810Z,1779562345297,0,0
2026-05-23T18:52:25.350211Z,1779562345350,0,0
2026-05-23T18:52:25.384309Z,1779562345384,0,0
2026-05-23T18:52:25.423254Z,1779562345423,0,0
2026-05-23T18:52:25.476298Z,1779562345476,2,816
2026-05-23T18:52:25.509647Z,1779562345509,1,408
2026-05-23T18:52:25.550212Z,1779562345550,1,408
2026-05-23T18:52:25.603358Z,1779562345603,0,0
2026-05-23T18:52:25.636292Z,1779562345636,2,816
2026-05-23T18:52:25.675594Z,1779562345675,1,408
2026-05-23T18:52:25.728395Z,1779562345728,2,816
2026-05-23T18:52:25.762652Z,1779562345762,1,409
2026-05-23T18:52:25.801444Z,1779562345801,1,409
2026-05-23T18:52:25.854700Z,1779562345854,1,409
2026-05-23T18:52:25.892744Z,1779562345892,1,409
2026-05-23T18:52:25.934443Z,1779562345934,2,818
2026-05-23T18:52:25.987909Z,1779562345987,1,409
2026-05-23T18:52:26.022834Z,1779562346022,1,409
2026-05-23T18:52:26.060797Z,1779562346060,0,0
2026-05-23T18:52:26.114492Z,1779562346114,3,1227
2026-05-23T18:52:26.147636Z,1779562346147,1,409
2026-05-23T18:52:26.188863Z,1779562346188,1,409
2026-05-23T18:52:26.242343Z,1779562346242,2,818
2026-05-23T18:52:26.277119Z,1779562346277,1,409
2026-05-23T18:52:26.315979Z,1779562346315,1,409
2026-05-23T18:52:26.368692Z,1779562346368,2,818
2026-05-23T18:52:26.403159Z,1779562346403,1,409
2026-05-23T18:52:26.442627Z,1779562346442,1,409
2026-05-23T18:52:26.495087Z,1779562346495,2,818
2026-05-23T18:52:26.527782Z,1779562346527,1,409
2026-05-23T18:52:26.566613Z,1779562346566,0,0
2026-05-23T18:52:26.619398Z,1779562346619,2,818
2026-05-23T18:52:26.652921Z,1779562346652,1,409
2026-05-23T18:52:26.692990Z,1779562346692,1,409
2026-05-23T18:52:26.745537Z,1779562346745,2,818
2026-05-23T18:52:26.777971Z,1779562346777,1,409
2026-05-23T18:52:26.817204Z,1779562346817,1,409
2026-05-23T18:52:26.869728Z,1779562346869,2,818
2026-05-23T18:52:26.903704Z,1779562346903,1,409
2026-05-23T18:52:26.943352Z,1779562346943,1,409
2026-05-23T18:52:26.995914Z,1779562346995,2,818
2026-05-23T18:52:27.030130Z,1779562347030,1,409
2026-05-23T18:52:27.078789Z,1779562347078,1,409
2026-05-23T18:52:27.146372Z,1779562347146,2,818
2026-05-23T18:52:27.190971Z,1779562347190,1,409
2026-05-23T18:52:27.235553Z,1779562347235,2,818
2026-05-23T18:52:27.301438Z,1779562347301,1,409
2026-05-23T18:52:27.335311Z,1779562347335,2,818
2026-05-23T18:52:27.379371Z,1779562347379,1,409
2026-05-23T18:52:27.431982Z,1779562347431,2,818
2026-05-23T18:52:27.463837Z,1779562347463,0,0
2026-05-23T18:52:27.504413Z,1779562347504,2,818
2026-05-23T18:52:27.556521Z,1779562347556,1,409
2026-05-23T18:52:27.591226Z,1779562347591,0,0
2026-05-23T18:52:27.629714Z,1779562347629,2,818
2026-05-23T18:52:27.681312Z,1779562347681,2,818
2026-05-23T18:52:27.713360Z,1779562347713,1,409
2026-05-23T18:52:27.751663Z,1779562347751,1,409
2026-05-23T18:52:27.805572Z,1779562347805,2,818
2026-05-23T18:52:27.837765Z,1779562347837,1,409
2026-05-23T18:52:27.875955Z,1779562347875,1,409
2026-05-23T18:52:27.929611Z,1779562347929,1,409
2026-05-23T18:52:27.962557Z,1779562347962,1,409
2026-05-23T18:52:28.001686Z,1779562348001,2,818
2026-05-23T18:52:28.053589Z,1779562348053,1,409
2026-05-23T18:52:28.086433Z,1779562348086,0,0
2026-05-23T18:52:28.126676Z,1779562348126,2,818
2026-05-23T18:52:28.178955Z,1779562348178,1,409
2026-05-23T18:52:28.212011Z,1779562348212,2,818
2026-05-23T18:52:28.250453Z,1779562348250,1,409
2026-05-23T18:52:28.302592Z,1779562348302,1,409
2026-05-23T18:52:28.346047Z,1779562348346,2,818
2026-05-23T18:52:28.386413Z,1779562348386,1,409
2026-05-23T18:52:28.440485Z,1779562348440,2,818
2026-05-23T18:52:28.473315Z,1779562348473,1,409
2026-05-23T18:52:28.511528Z,1779562348511,1,409
2026-05-23T18:52:28.563282Z,1779562348563,1,409
2026-05-23T18:52:28.597344Z,1779562348597,1,409
2026-05-23T18:52:28.635414Z,1779562348635,1,409
2026-05-23T18:52:28.687294Z,1779562348687,2,818
2026-05-23T18:52:28.720939Z,1779562348720,1,409
2026-05-23T18:52:28.759946Z,1779562348759,1,409
2026-05-23T18:52:28.812452Z,1779562348812,2,820
2026-05-23T18:52:28.845339Z,1779562348845,1,410
2026-05-23T18:52:28.882692Z,1779562348882,1,410
2026-05-23T18:52:28.935053Z,1779562348935,1,410
2026-05-23T18:52:28.967163Z,1779562348967,2,820
2026-05-23T18:52:29.006257Z,1779562349006,1,410
2026-05-23T18:52:29.063012Z,1779562349063,1,410
2026-05-23T18:52:29.106999Z,1779562349107,2,820
2026-05-23T18:52:29.159828Z,1779562349159,1,410
2026-05-23T18:52:29.223104Z,1779562349223,2,820
2026-05-23T18:52:29.264591Z,1779562349264,1,410
2026-05-23T18:52:29.304992Z,1779562349304,1,410
2026-05-23T18:52:29.356029Z,1779562349356,2,820
2026-05-23T18:52:29.387946Z,1779562349387,1,410
2026-05-23T18:52:29.428310Z,1779562349428,1,410
2026-05-23T18:52:29.481532Z,1779562349481,2,820
2026-05-23T18:52:29.514328Z,1779562349514,1,410
2026-05-23T18:52:29.553198Z,1779562349553,1,410
2026-05-23T18:52:29.605188Z,1779562349605,1,410
2026-05-23T18:52:29.638528Z,1779562349638,1,410
2026-05-23T18:52:29.679495Z,1779562349679,2,820
2026-05-23T18:52:29.739068Z,1779562349739,1,410
2026-05-23T18:52:29.778578Z,1779562349778,2,820
2026-05-23T18:52:29.827128Z,1779562349827,1,410
2026-05-23T18:52:29.885822Z,1779562349885,2,820
2026-05-23T18:52:29.919996Z,1779562349919,1,410
2026-05-23T18:52:29.958759Z,1779562349958,1,410
2026-05-23T18:52:30.011338Z,1779562350011,2,820
2026-05-23T18:52:30.045303Z,1779562350045,1,410
2026-05-23T18:52:30.083177Z,1779562350083,1,410
2026-05-23T18:52:30.136835Z,1779562350136,2,820
2026-05-23T18:52:30.173619Z,1779562350173,1,410
2026-05-23T18:52:30.211520Z,1779562350211,1,410
2026-05-23T18:52:30.266296Z,1779562350266,1,410
2026-05-23T18:52:30.301801Z,1779562350301,1,410
2026-05-23T18:52:30.341931Z,1779562350341,1,410
2026-05-23T18:52:30.394360Z,1779562350394,2,820
2026-05-23T18:52:30.430541Z,1779562350430,1,410
2026-05-23T18:52:30.471342Z,1779562350471,1,410
2026-05-23T18:52:30.528130Z,1779562350528,2,820
2026-05-23T18:52:30.562792Z,1779562350562,1,410
2026-05-23T18:52:30.600747Z,1779562350600,1,410
2026-05-23T18:52:30.654602Z,1779562350654,2,820
2026-05-23T18:52:30.687004Z,1779562350687,1,410
2026-05-23T18:52:30.724914Z,1779562350724,1,410
2026-05-23T18:52:30.776557Z,1779562350776,1,410
2026-05-23T18:52:30.809211Z,1779562350809,1,410
2026-05-23T18:52:30.849580Z,1779562350849,2,820
2026-05-23T18:52:30.902861Z,1779562350902,1,410
2026-05-23T18:52:30.935466Z,1779562350935,1,410
2026-05-23T18:52:30.974673Z,1779562350974,2,820
2026-05-23T18:52:31.034686Z,1779562351034,1,410
2026-05-23T18:52:31.067165Z,1779562351067,1,410
2026-05-23T18:52:31.110410Z,1779562351110,2,820
2026-05-23T18:52:31.161534Z,1779562351161,1,410
2026-05-23T18:52:31.194474Z,1779562351194,1,410
2026-05-23T18:52:31.234551Z,1779562351234,1,410
2026-05-23T18:52:31.285683Z,1779562351285,2,820
2026-05-23T18:52:31.317531Z,1779562351317,1,410
2026-05-23T18:52:31.356531Z,1779562351356,1,410
2026-05-23T18:52:31.408880Z,1779562351408,1,410
2026-05-23T18:52:31.443137Z,1779562351443,1,410
2026-05-23T18:52:31.481146Z,1779562351481,2,820
2026-05-23T18:52:31.532940Z,1779562351532,1,410
2026-05-23T18:52:31.565740Z,1779562351565,1,410
2026-05-23T18:52:31.605958Z,1779562351605,1,410
2026-05-23T18:52:31.659592Z,1779562351659,0,0
2026-05-23T18:52:31.692433Z,1779562351692,2,820
2026-05-23T18:52:31.732070Z,1779562351732,1,410
2026-05-23T18:52:31.783852Z,1779562351783,2,820
2026-05-23T18:52:31.816632Z,1779562351816,1,410
2026-05-23T18:52:31.855194Z,1779562351855,1,410
2026-05-23T18:52:31.906918Z,1779562351906,1,410
2026-05-23T18:52:31.942030Z,1779562351942,1,410
2026-05-23T18:52:31.980582Z,1779562351980,2,820
2026-05-23T18:52:32.032237Z,1779562352032,1,410
2026-05-23T18:52:32.066364Z,1779562352066,1,410
2026-05-23T18:52:32.106648Z,1779562352106,2,820
2026-05-23T18:52:32.157646Z,1779562352157,1,410
2026-05-23T18:52:32.189126Z,1779562352189,1,410
2026-05-23T18:52:32.227530Z,1779562352227,1,410
2026-05-23T18:52:32.281253Z,1779562352281,1,410
2026-05-23T18:52:32.315068Z,1779562352315,2,820
2026-05-23T18:52:32.353766Z,1779562352353,1,410
2026-05-23T18:52:32.406109Z,1779562352406,1,410
2026-05-23T18:52:32.443215Z,1779562352443,1,410
2026-05-23T18:52:32.481262Z,1779562352481,1,410
2026-05-23T18:52:32.533567Z,1779562352533,2,820
2026-05-23T18:52:32.566576Z,1779562352566,1,410
2026-05-23T18:52:32.605882Z,1779562352605,1,410
2026-05-23T18:52:32.660999Z,1779562352661,2,820
2026-05-23T18:52:32.692927Z,1779562352692,1,410
2026-05-23T18:52:32.731389Z,1779562352731,1,410
2026-05-23T18:52:32.783010Z,1779562352783,1,410
2026-05-23T18:52:32.815549Z,1779562352815,1,410
2026-05-23T18:52:32.854061Z,1779562352854,1,410
2026-05-23T18:52:32.906491Z,1779562352906,2,820
2026-05-23T18:52:32.939037Z,1779562352939,1,410
2026-05-23T18:52:32.977224Z,1779562352977,1,410
2026-05-23T18:52:33.029966Z,1779562353029,2,820
2026-05-23T18:52:33.062769Z,1779562353062,1,410
2026-05-23T18:52:33.101540Z,1779562353101,1,410
2026-05-23T18:52:33.153263Z,1779562353153,2,820
2026-05-23T18:52:33.186299Z,1779562353186,1,410
2026-05-23T18:52:33.224914Z,1779562353224,1,410
2026-05-23T18:52:33.276985Z,1779562353276,1,410
2026-05-23T18:52:33.309300Z,1779562353309,1,410
2026-05-23T18:52:33.349465Z,1779562353349,1,410
2026-05-23T18:52:33.403515Z,1779562353403,2,820
2026-05-23T18:52:33.436874Z,1779562353436,1,410
2026-05-23T18:52:33.475752Z,1779562353475,1,410
2026-05-23T18:52:33.528201Z,1779562353528,2,820
2026-05-23T18:52:33.564670Z,1779562353564,1,410
2026-05-23T18:52:33.603363Z,1779562353603,1,410
2026-05-23T18:52:33.659237Z,1779562353659,2,820
2026-05-23T18:52:33.692413Z,1779562353692,1,410
