utc_iso,unix_ms,packet_queue_size,queue_bytes
2026-05-23T18:49:06.369466Z,1779562146369,1,410
2026-05-23T18:49:06.418711Z,1779562146418,2,820
2026-05-23T18:49:06.451246Z,1779562146451,1,410
2026-05-23T18:49:06.488776Z,1779562146488,1,410
2026-05-23T18:49:06.537899Z,1779562146537,1,410
2026-05-23T18:49:06.570297Z,1779562146570,1,410
2026-05-23T18:49:06.608437Z,1779562146608,2,820
2026-05-23T18:49:06.657431Z,1779562146657,1,410
2026-05-23T18:49:06.690873Z,1779562146690,1,410
2026-05-23T18:49:06.728753Z,1779562146728,1,410
2026-05-23T18:49:06.778434Z,1779562146778,1,410
2026-05-23T18:49:06.811622Z,1779562146811,1,410
2026-05-23T18:49:06.848897Z,1779562146848,1,410
2026-05-23T18:49:06.898489Z,1779562146898,2,820
2026-05-23T18:49:06.931039Z,1779562146931,1,410
2026-05-23T18:49:06.969037Z,1779562146969,1,410
2026-05-23T18:49:07.018450Z,1779562147018,2,820
2026-05-23T18:49:07.056866Z,1779562147056,1,410
2026-05-23T18:49:07.094979Z,1779562147094,1,410
2026-05-23T18:49:07.145475Z,1779562147145,2,820
2026-05-23T18:49:07.178699Z,1779562147178,1,410
2026-05-23T18:49:07.216686Z,1779562147216,1,410
2026-05-23T18:49:07.266756Z,1779562147266,1,410
2026-05-23T18:49:07.300763Z,1779562147300,1,410
2026-05-23T18:49:07.338702Z,1779562147338,1,410
2026-05-23T18:49:07.388362Z,1779562147388,2,820
2026-05-23T18:49:07.421678Z,1779562147421,1,410
2026-05-23T18:49:07.458912Z,1779562147458,1,410
2026-05-23T18:49:07.508238Z,1779562147508,1,410
2026-05-23T18:49:07.541406Z,1779562147541,1,410
2026-05-23T18:49:07.579174Z,1779562147579,2,820
2026-05-23T18:49:07.630135Z,1779562147630,1,410
2026-05-23T18:49:07.663853Z,1779562147663,1,410
2026-05-23T18:49:07.701417Z,1779562147701,1,410
2026-05-23T18:49:07.750975Z,1779562147750,2,820
2026-05-23T18:49:07.785701Z,1779562147785,0,0
2026-05-23T18:49:07.821979Z,1779562147821,2,820
2026-05-23T18:49:07.871821Z,1779562147871,1,410
2026-05-23T18:49:07.905077Z,1779562147905,1,410
2026-05-23T18:49:07.942733Z,1779562147942,1,410
2026-05-23T18:49:07.992141Z,1779562147992,2,820
2026-05-23T18:49:08.025345Z,1779562148025,1,410
2026-05-23T18:49:08.063327Z,1779562148063,1,410
2026-05-23T18:49:08.114044Z,1779562148114,1,410
2026-05-23T18:49:08.147978Z,1779562148147,1,410
2026-05-23T18:49:08.185708Z,1779562148185,2,820
2026-05-23T18:49:08.236070Z,1779562148236,1,410
2026-05-23T18:49:08.270261Z,1779562148270,0,0
2026-05-23T18:49:08.309001Z,1779562148309,2,820
2026-05-23T18:49:08.358116Z,1779562148358,1,410
2026-05-23T18:49:08.391381Z,1779562148391,2,820
2026-05-23T18:49:08.428654Z,1779562148428,1,410
2026-05-23T18:49:08.477244Z,1779562148477,1,410
2026-05-23T18:49:08.510782Z,1779562148510,1,410
2026-05-23T18:49:08.549614Z,1779562148549,1,410
2026-05-23T18:49:08.600402Z,1779562148600,2,820
2026-05-23T18:49:08.634329Z,1779562148634,1,410
2026-05-23T18:49:08.673451Z,1779562148673,1,410
2026-05-23T18:49:08.724419Z,1779562148724,2,820
2026-05-23T18:49:08.758633Z,1779562148758,1,410
2026-05-23T18:49:08.796123Z,1779562148796,1,410
2026-05-23T18:49:08.845456Z,1779562148845,0,0
2026-05-23T18:49:08.878091Z,1779562148878,2,820
2026-05-23T18:49:08.917633Z,1779562148917,1,410
2026-05-23T18:49:08.966506Z,1779562148966,1,410
2026-05-23T18:49:08.999327Z,1779562148999,1,410
2026-05-23T18:49:09.037011Z,1779562149037,2,820
2026-05-23T18:49:09.089637Z,1779562149089,1,410
2026-05-23T18:49:09.122260Z,1779562149122,1,410
2026-05-23T18:49:09.160458Z,1779562149160,1,410
2026-05-23T18:49:09.210688Z,1779562149210,2,820
2026-05-23T18:49:09.244314Z,1779562149244,1,410
2026-05-23T18:49:09.281949Z,1779562149281,1,410
2026-05-23T18:49:09.331477Z,1779562149331,2,820
2026-05-23T18:49:09.364536Z,1779562149364,1,410
2026-05-23T18:49:09.402252Z,1779562149402,1,410
2026-05-23T18:49:09.451371Z,1779562149451,1,410
2026-05-23T18:49:09.484099Z,1779562149484,1,410
2026-05-23T18:49:09.521305Z,1779562149521,1,410
2026-05-23T18:49:09.570911Z,1779562149570,1,410
2026-05-23T18:49:09.604279Z,1779562149604,2,820
2026-05-23T18:49:09.643106Z,1779562149643,1,410
2026-05-23T18:49:09.693640Z,1779562149693,1,410
2026-05-23T18:49:09.731704Z,1779562149731,1,410
2026-05-23T18:49:09.771154Z,1779562149771,0,0
2026-05-23T18:49:09.820776Z,1779562149820,2,820
2026-05-23T18:49:09.854334Z,1779562149854,1,410
2026-05-23T18:49:09.892108Z,1779562149892,1,410
2026-05-23T18:49:09.941567Z,1779562149941,1,410
2026-05-23T18:49:09.974989Z,1779562149974,1,410
2026-05-23T18:49:10.013041Z,1779562150013,1,410
2026-05-23T18:49:10.062595Z,1779562150062,2,820
2026-05-23T18:49:10.095982Z,1779562150095,1,410
2026-05-23T18:49:10.134491Z,1779562150134,1,410
2026-05-23T18:49:10.185233Z,1779562150185,2,820
2026-05-23T18:49:10.219219Z,1779562150219,1,410
2026-05-23T18:49:10.257495Z,1779562150257,1,410
2026-05-23T18:49:10.307243Z,1779562150307,2,820
2026-05-23T18:49:10.340217Z,1779562150340,0,0
2026-05-23T18:49:10.378040Z,1779562150378,2,820
2026-05-23T18:49:10.428562Z,1779562150428,1,410
2026-05-23T18:49:10.461951Z,1779562150461,1,410
2026-05-23T18:49:10.500153Z,1779562150500,1,410
2026-05-23T18:49:10.549620Z,1779562150549,2,820
2026-05-23T18:49:10.582247Z,1779562150582,1,410
2026-05-23T18:49:10.619457Z,1779562150619,1,410
2026-05-23T18:49:10.668758Z,1779562150668,1,410
2026-05-23T18:49:10.701832Z,1779562150701,1,410
2026-05-23T18:49:10.738869Z,1779562150738,2,820
2026-05-23T18:49:10.789157Z,1779562150789,1,410
2026-05-23T18:49:10.822287Z,1779562150822,1,410
2026-05-23T18:49:10.860795Z,1779562150860,1,410
2026-05-23T18:49:10.909919Z,1779562150909,1,410
2026-05-23T18:49:10.943137Z,1779562150943,1,410
2026-05-23T18:49:10.980744Z,1779562150980,1,410
2026-05-23T18:49:11.030420Z,1779562151030,2,820
2026-05-23T18:49:11.064245Z,1779562151064,1,410
2026-05-23T18:49:11.102204Z,1779562151102,1,410
2026-05-23T18:49:11.151166Z,1779562151151,2,820
2026-05-23T18:49:11.184088Z,1779562151184,1,410
2026-05-23T18:49:11.221855Z,1779562151221,1,410
2026-05-23T18:49:11.271455Z,1779562151271,1,410
2026-05-23T18:49:11.304977Z,1779562151304,1,410
2026-05-23T18:49:11.342293Z,1779562151342,1,410
2026-05-23T18:49:11.392020Z,1779562151392,2,820
2026-05-23T18:49:11.426328Z,1779562151426,1,410
2026-05-23T18:49:11.463630Z,1779562151463,1,410
2026-05-23T18:49:11.513852Z,1779562151513,1,410
2026-05-23T18:49:11.549913Z,1779562151549,2,820
2026-05-23T18:49:11.588488Z,1779562151588,1,410
2026-05-23T18:49:11.638610Z,1779562151638,1,410
2026-05-23T18:49:11.671855Z,1779562151671,1,410
2026-05-23T18:49:11.708939Z,1779562151708,1,410
2026-05-23T18:49:11.758111Z,1779562151758,2,820
2026-05-23T18:49:11.790777Z,1779562151790,1,410
2026-05-23T18:49:11.828296Z,1779562151828,1,410
2026-05-23T18:49:11.877493Z,1779562151877,1,410
2026-05-23T18:49:11.910446Z,1779562151910,1,410
2026-05-23T18:49:11.947426Z,1779562151947,0,0
2026-05-23T18:49:11.997152Z,1779562151997,3,1230
2026-05-23T18:49:12.030576Z,1779562152030,1,410
2026-05-23T18:49:12.068186Z,1779562152068,1,410
2026-05-23T18:49:12.118506Z,1779562152118,1,410
2026-05-23T18:49:12.152275Z,1779562152152,2,820
2026-05-23T18:49:12.189715Z,1779562152189,1,410
2026-05-23T18:49:12.239976Z,1779562152239,1,410
2026-05-23T18:49:12.273220Z,1779562152273,1,410
2026-05-23T18:49:12.311070Z,1779562152311,1,410
2026-05-23T18:49:12.360920Z,1779562152360,2,820
2026-05-23T18:49:12.394279Z,1779562152394,1,410
2026-05-23T18:49:12.432134Z,1779562152432,1,410
2026-05-23T18:49:12.481634Z,1779562152481,1,410
2026-05-23T18:49:12.514756Z,1779562152514,1,410
2026-05-23T18:49:12.552085Z,1779562152552,2,820
2026-05-23T18:49:12.601100Z,1779562152601,1,410
2026-05-23T18:49:12.633925Z,1779562152633,1,410
2026-05-23T18:49:12.671275Z,1779562152671,1,410
2026-05-23T18:49:12.722019Z,1779562152722,2,820
2026-05-23T18:49:12.755142Z,1779562152755,1,410
2026-05-23T18:49:12.794129Z,1779562152794,1,410
2026-05-23T18:49:12.843705Z,1779562152843,1,410
2026-05-23T18:49:12.877927Z,1779562152877,0,0
2026-05-23T18:49:12.915655Z,1779562152915,2,820
2026-05-23T18:49:12.965132Z,1779562152965,2,820
2026-05-23T18:49:12.999061Z,1779562152999,1,410
2026-05-23T18:49:13.037904Z,1779562153037,1,410
2026-05-23T18:49:13.088927Z,1779562153088,1,410
2026-05-23T18:49:13.123042Z,1779562153123,2,820
2026-05-23T18:49:13.162802Z,1779562153162,1,410
2026-05-23T18:49:13.210165Z,1779562153210,1,410
2026-05-23T18:49:13.247798Z,1779562153247,1,410
2026-05-23T18:49:13.283634Z,1779562153283,2,820
2026-05-23T18:49:13.333680Z,1779562153333,1,410
2026-05-23T18:49:13.367353Z,1779562153367,0,0
2026-05-23T18:49:13.405305Z,1779562153405,2,820
2026-05-23T18:49:13.454681Z,1779562153454,1,410
2026-05-23T18:49:13.488526Z,1779562153488,0,0
2026-05-23T18:49:13.526217Z,1779562153526,2,820
2026-05-23T18:49:13.575591Z,1779562153575,2,820
2026-05-23T18:49:13.608283Z,1779562153608,1,410
2026-05-23T18:49:13.646932Z,1779562153646,1,410
2026-05-23T18:49:13.695905Z,1779562153695,2,820
2026-05-23T18:49:13.731347Z,1779562153731,1,410
2026-05-23T18:49:13.766516Z,1779562153766,1,410
2026-05-23T18:49:13.815824Z,1779562153815,1,410
2026-05-23T18:49:13.852311Z,1779562153852,1,410
2026-05-23T18:49:13.888879Z,1779562153888,1,410
2026-05-23T18:49:13.938192Z,1779562153938,1,410
2026-05-23T18:49:13.970914Z,1779562153970,0,0
2026-05-23T18:49:14.008230Z,1779562154008,2,820
2026-05-23T18:49:14.058889Z,1779562154058,1,410
2026-05-23T18:49:14.092080Z,1779562154092,1,410
2026-05-23T18:49:14.130316Z,1779562154130,1,410
2026-05-23T18:49:14.179760Z,1779562154179,2,820
2026-05-23T18:49:14.212638Z,1779562154212,1,410
2026-05-23T18:49:14.249853Z,1779562154249,1,410
2026-05-23T18:49:14.298883Z,1779562154298,2,820
2026-05-23T18:49:14.332311Z,1779562154332,1,410
2026-05-23T18:49:14.370086Z,1779562154370,1,410
2026-05-23T18:49:14.419697Z,1779562154419,1,410
2026-05-23T18:49:14.453698Z,1779562154453,1,410
2026-05-23T18:49:14.491224Z,1779562154491,1,410
2026-05-23T18:49:14.541058Z,1779562154541,1,410
2026-05-23T18:49:14.574492Z,1779562154574,1,410
2026-05-23T18:49:14.613082Z,1779562154613,2,820
2026-05-23T18:49:14.663513Z,1779562154663,1,410
2026-05-23T18:49:14.696899Z,1779562154696,1,410
2026-05-23T18:49:14.734653Z,1779562154734,1,410
2026-05-23T18:49:14.784408Z,1779562154784,1,410
2026-05-23T18:49:14.817309Z,1779562154817,1,410
2026-05-23T18:49:14.855289Z,1779562154855,1,410
2026-05-23T18:49:14.905277Z,1779562154905,1,410
2026-05-23T18:49:14.939702Z,1779562154939,1,410
2026-05-23T18:49:14.979458Z,1779562154979,1,410
2026-05-23T18:49:15.027781Z,1779562155027,2,820
2026-05-23T18:49:15.061454Z,1779562155061,1,410
2026-05-23T18:49:15.099834Z,1779562155099,1,410
2026-05-23T18:49:15.151006Z,1779562155151,2,820
2026-05-23T18:49:15.184100Z,1779562155184,1,410
2026-05-23T18:49:15.222162Z,1779562155222,1,410
2026-05-23T18:49:15.271813Z,1779562155271,1,410
2026-05-23T18:49:15.305671Z,1779562155305,1,410
2026-05-23T18:49:15.342931Z,1779562155342,2,820
2026-05-23T18:49:15.394023Z,1779562155394,1,410
2026-05-23T18:49:15.426675Z,1779562155426,1,410
2026-05-23T18:49:15.464924Z,1779562155464,1,410
2026-05-23T18:49:15.514966Z,1779562155514,2,820
2026-05-23T18:49:15.547524Z,1779562155547,0,0
2026-05-23T18:49:15.585481Z,1779562155585,2,820
2026-05-23T18:49:15.635111Z,1779562155635,1,410
2026-05-23T18:49:15.668597Z,1779562155668,1,410
2026-05-23T18:49:15.706595Z,1779562155706,1,410
2026-05-23T18:49:15.756232Z,1779562155756,1,410
2026-05-23T18:49:15.789779Z,1779562155789,1,410
2026-05-23T18:49:15.827413Z,1779562155827,1,410
2026-05-23T18:49:15.877298Z,1779562155877,1,410
2026-05-23T18:49:15.910986Z,1779562155910,1,410
2026-05-23T18:49:15.949827Z,1779562155949,0,0
2026-05-23T18:49:16.000713Z,1779562156000,3,1230
2026-05-23T18:49:16.034864Z,1779562156034,1,410
2026-05-23T18:49:16.073716Z,1779562156073,1,410
2026-05-23T18:49:16.123195Z,1779562156123,2,820
2026-05-23T18:49:16.156475Z,1779562156156,1,410
2026-05-23T18:49:16.195466Z,1779562156195,1,410
2026-05-23T18:49:16.244566Z,1779562156244,1,410
2026-05-23T18:49:16.278347Z,1779562156278,2,820
2026-05-23T18:49:16.316581Z,1779562156316,1,410
2026-05-23T18:49:16.366335Z,1779562156366,1,410
2026-05-23T18:49:16.399419Z,1779562156399,1,410
2026-05-23T18:49:16.437152Z,1779562156437,0,0
2026-05-23T18:49:16.486653Z,1779562156486,3,1230
2026-05-23T18:49:16.520641Z,1779562156520,0,0
2026-05-23T18:49:16.558807Z,1779562156558,2,820
2026-05-23T18:49:16.609961Z,1779562156609,1,410
2026-05-23T18:49:16.645492Z,1779562156645,1,410
2026-05-23T18:49:16.685012Z,1779562156685,2,820
2026-05-23T18:49:16.734487Z,1779562156734,1,410
2026-05-23T18:49:16.767324Z,1779562156767,1,410
2026-05-23T18:49:16.804884Z,1779562156804,1,410
2026-05-23T18:49:16.854439Z,1779562156854,2,820
2026-05-23T18:49:16.887495Z,1779562156887,1,410
2026-05-23T18:49:16.925923Z,1779562156925,1,410
2026-05-23T18:49:16.975433Z,1779562156975,1,410
2026-05-23T18:49:17.009196Z,1779562157009,1,410
2026-05-23T18:49:17.046997Z,1779562157047,1,410
2026-05-23T18:49:17.097126Z,1779562157097,2,820
2026-05-23T18:49:17.131783Z,1779562157131,1,410
2026-05-23T18:49:17.170421Z,1779562157170,1,410
2026-05-23T18:49:17.220690Z,1779562157220,2,820
2026-05-23T18:49:17.254585Z,1779562157254,1,410
2026-05-23T18:49:17.292225Z,1779562157292,1,410
2026-05-23T18:49:17.342258Z,1779562157342,1,410
2026-05-23T18:49:17.375348Z,1779562157375,1,410
2026-05-23T18:49:17.413116Z,1779562157413,2,820
2026-05-23T18:49:17.462433Z,1779562157462,1,410
2026-05-23T18:49:17.495682Z,1779562157495,1,410
2026-05-23T18:49:17.532766Z,1779562157532,1,410
2026-05-23T18:49:17.582324Z,1779562157582,1,410
2026-05-23T18:49:17.615129Z,1779562157615,1,410
2026-05-23T18:49:17.652549Z,1779562157652,1,410
2026-05-23T18:49:17.702582Z,1779562157702,2,820
2026-05-23T18:49:17.735434Z,1779562157735,1,410
2026-05-23T18:49:17.773048Z,1779562157773,1,410
2026-05-23T18:49:17.822833Z,1779562157822,2,820
2026-05-23T18:49:17.855847Z,1779562157855,1,410
2026-05-23T18:49:17.894096Z,1779562157894,1,410
2026-05-23T18:49:17.943867Z,1779562157943,1,410
2026-05-23T18:49:17.977127Z,1779562157977,1,410
2026-05-23T18:49:18.015737Z,1779562158015,1,410
2026-05-23T18:49:18.066557Z,1779562158066,1,410
2026-05-23T18:49:18.100370Z,1779562158100,2,820
2026-05-23T18:49:18.138755Z,1779562158138,1,410
2026-05-23T18:49:18.189062Z,1779562158189,1,410
2026-05-23T18:49:18.223177Z,1779562158223,1,410
2026-05-23T18:49:18.260300Z,1779562158260,2,820
2026-05-23T18:49:18.309433Z,1779562158309,1,410
2026-05-23T18:49:18.343709Z,1779562158343,1,410
2026-05-23T18:49:18.380888Z,1779562158380,1,410
2026-05-23T18:49:18.430322Z,1779562158430,2,820
2026-05-23T18:49:18.463235Z,1779562158463,1,410
2026-05-23T18:49:18.502676Z,1779562158502,1,410
2026-05-23T18:49:18.551203Z,1779562158551,1,410
2026-05-23T18:49:18.584993Z,1779562158584,1,410
2026-05-23T18:49:18.622756Z,1779562158622,1,410
2026-05-23T18:49:18.672866Z,1779562158672,2,820
2026-05-23T18:49:18.705420Z,1779562158705,1,410
2026-05-23T18:49:18.742661Z,1779562158742,1,410
2026-05-23T18:49:18.792104Z,1779562158792,2,820
2026-05-23T18:49:18.826061Z,1779562158826,1,410
2026-05-23T18:49:18.864339Z,1779562158864,1,410
2026-05-23T18:49:18.916876Z,1779562158916,1,410
2026-05-23T18:49:18.951336Z,1779562158951,1,410
2026-05-23T18:49:18.990133Z,1779562158990,1,410
2026-05-23T18:49:19.039049Z,1779562159039,2,820
2026-05-23T18:49:19.072212Z,1779562159072,1,410
2026-05-23T18:49:19.110851Z,1779562159110,1,410
2026-05-23T18:49:19.159620Z,1779562159159,1,410
2026-05-23T18:49:19.193943Z,1779562159193,1,410
2026-05-23T18:49:19.231667Z,1779562159231,1,410
2026-05-23T18:49:19.282849Z,1779562159282,2,820
2026-05-23T18:49:19.315807Z,1779562159315,1,410
2026-05-23T18:49:19.354681Z,1779562159354,1,410
2026-05-23T18:49:19.404164Z,1779562159404,2,820
2026-05-23T18:49:19.437118Z,1779562159437,1,410
2026-05-23T18:49:19.475694Z,1779562159475,1,410
2026-05-23T18:49:19.524547Z,1779562159524,1,410
2026-05-23T18:49:19.558599Z,1779562159558,1,410
2026-05-23T18:49:19.597473Z,1779562159597,1,410
2026-05-23T18:49:19.647302Z,1779562159647,2,820
2026-05-23T18:49:19.680407Z,1779562159680,1,410
2026-05-23T18:49:19.718468Z,1779562159718,1,410
2026-05-23T18:49:19.768704Z,1779562159768,2,820
2026-05-23T18:49:19.806476Z,1779562159806,1,410
2026-05-23T18:49:19.844702Z,1779562159844,1,410
2026-05-23T18:49:19.895309Z,1779562159895,2,820
2026-05-23T18:49:19.928183Z,1779562159928,0,0
2026-05-23T18:49:19.967061Z,1779562159967,2,820
2026-05-23T18:49:20.018350Z,1779562160018,1,410
2026-05-23T18:49:20.051176Z,1779562160051,1,410
2026-05-23T18:49:20.088520Z,1779562160088,1,410
2026-05-23T18:49:20.137992Z,1779562160137,1,410
2026-05-23T18:49:20.171472Z,1779562160171,2,820
2026-05-23T18:49:20.208655Z,1779562160208,1,410
2026-05-23T18:49:20.258038Z,1779562160258,1,410
2026-05-23T18:49:20.291067Z,1779562160291,1,410
2026-05-23T18:49:20.329078Z,1779562160329,1,410
2026-05-23T18:49:20.378234Z,1779562160378,2,820
2026-05-23T18:49:20.411165Z,1779562160411,1,410
2026-05-23T18:49:20.448724Z,1779562160448,1,410
2026-05-23T18:49:20.498461Z,1779562160498,2,820
2026-05-23T18:49:20.531752Z,1779562160531,0,0
2026-05-23T18:49:20.570450Z,1779562160570,2,820
2026-05-23T18:49:20.620331Z,1779562160620,1,410
2026-05-23T18:49:20.653959Z,1779562160653,1,410
2026-05-23T18:49:20.692069Z,1779562160692,1,410
2026-05-23T18:49:20.741199Z,1779562160741,2,820
2026-05-23T18:49:20.774248Z,1779562160774,1,410
2026-05-23T18:49:20.813256Z,1779562160813,1,410
2026-05-23T18:49:20.864196Z,1779562160864,2,820
2026-05-23T18:49:20.897846Z,1779562160897,1,410
2026-05-23T18:49:20.937061Z,1779562160937,1,410
2026-05-23T18:49:20.987001Z,1779562160987,1,410
2026-05-23T18:49:21.022557Z,1779562161022,1,410
2026-05-23T18:49:21.060211Z,1779562161060,1,410
2026-05-23T18:49:21.110246Z,1779562161110,2,820
2026-05-23T18:49:21.143584Z,1779562161143,1,410
2026-05-23T18:49:21.181670Z,1779562161181,1,410
2026-05-23T18:49:21.232066Z,1779562161232,1,410
2026-05-23T18:49:21.265106Z,1779562161265,1,410
2026-05-23T18:49:21.302866Z,1779562161302,2,820
2026-05-23T18:49:21.352542Z,1779562161352,1,410
2026-05-23T18:49:21.385332Z,1779562161385,1,410
2026-05-23T18:49:21.423264Z,1779562161423,1,410
2026-05-23T18:49:21.472828Z,1779562161472,2,820
2026-05-23T18:49:21.505338Z,1779562161505,1,410
2026-05-23T18:49:21.546348Z,1779562161546,1,410
2026-05-23T18:49:21.595824Z,1779562161595,1,410
2026-05-23T18:49:21.628908Z,1779562161628,1,410
2026-05-23T18:49:21.666391Z,1779562161666,1,410
2026-05-23T18:49:21.716495Z,1779562161716,2,820
2026-05-23T18:49:21.755255Z,1779562161755,1,410
2026-05-23T18:49:21.790885Z,1779562161790,1,410
2026-05-23T18:49:21.841297Z,1779562161841,2,820
2026-05-23T18:49:21.874389Z,1779562161874,1,410
2026-05-23T18:49:21.911820Z,1779562161911,1,410
2026-05-23T18:49:21.962313Z,1779562161962,1,410
2026-05-23T18:49:21.996799Z,1779562161996,1,410
2026-05-23T18:49:22.035860Z,1779562162035,2,820
2026-05-23T18:49:22.086217Z,1779562162086,1,410
2026-05-23T18:49:22.119834Z,1779562162119,1,410
2026-05-23T18:49:22.159349Z,1779562162159,1,410
2026-05-23T18:49:22.209823Z,1779562162209,1,410
2026-05-23T18:49:22.248185Z,1779562162248,2,820
2026-05-23T18:49:22.287186Z,1779562162287,1,410
2026-05-23T18:49:22.339855Z,1779562162339,1,410
2026-05-23T18:49:22.373862Z,1779562162373,2,820
2026-05-23T18:49:22.411935Z,1779562162411,1,410
2026-05-23T18:49:22.462346Z,1779562162462,1,410
2026-05-23T18:49:22.496303Z,1779562162496,1,410
2026-05-23T18:49:22.534405Z,1779562162534,2,820
2026-05-23T18:49:22.584310Z,1779562162584,1,410
2026-05-23T18:49:22.618597Z,1779562162618,1,410
2026-05-23T18:49:22.657566Z,1779562162657,1,410
2026-05-23T18:49:22.707500Z,1779562162707,1,410
2026-05-23T18:49:22.740308Z,1779562162740,1,410
2026-05-23T18:49:22.779232Z,1779562162779,2,820
2026-05-23T18:49:22.828965Z,1779562162828,1,410
2026-05-23T18:49:22.862136Z,1779562162862,1,410
2026-05-23T18:49:22.899671Z,1779562162899,1,410
2026-05-23T18:49:22.950285Z,1779562162950,2,820
2026-05-23T18:49:22.984444Z,1779562162984,1,410
2026-05-23T18:49:23.023643Z,1779562163023,1,410
2026-05-23T18:49:23.073921Z,1779562163073,2,820
2026-05-23T18:49:23.108106Z,1779562163108,0,0
2026-05-23T18:49:23.145763Z,1779562163145,1,410
2026-05-23T18:49:23.196746Z,1779562163196,2,820
2026-05-23T18:49:23.230766Z,1779562163230,1,410
2026-05-23T18:49:23.268966Z,1779562163268,1,410
2026-05-23T18:49:23.318670Z,1779562163318,2,820
2026-05-23T18:49:23.351423Z,1779562163351,1,410
2026-05-23T18:49:23.389697Z,1779562163389,1,410
2026-05-23T18:49:23.439221Z,1779562163439,1,410
2026-05-23T18:49:23.472591Z,1779562163472,1,410
2026-05-23T18:49:23.511036Z,1779562163511,2,820
2026-05-23T18:49:23.560757Z,1779562163560,1,410
2026-05-23T18:49:23.594460Z,1779562163594,1,410
2026-05-23T18:49:23.631847Z,1779562163631,1,410
2026-05-23T18:49:23.681166Z,1779562163681,1,410
2026-05-23T18:49:23.714198Z,1779562163714,0,0
2026-05-23T18:49:23.751977Z,1779562163751,2,820
2026-05-23T18:49:23.801762Z,1779562163801,2,820
2026-05-23T18:49:23.834993Z,1779562163834,1,410
2026-05-23T18:49:23.872688Z,1779562163872,1,410
2026-05-23T18:49:23.922953Z,1779562163922,2,820
2026-05-23T18:49:23.955999Z,1779562163956,1,410
2026-05-23T18:49:23.994106Z,1779562163994,1,410
2026-05-23T18:49:24.044289Z,1779562164044,1,410
2026-05-23T18:49:24.079185Z,1779562164079,1,410
2026-05-23T18:49:24.117025Z,1779562164117,1,410
2026-05-23T18:49:24.166800Z,1779562164166,2,820
2026-05-23T18:49:24.200200Z,1779562164200,1,410
2026-05-23T18:49:24.238266Z,1779562164238,1,410
2026-05-23T18:49:24.288116Z,1779562164288,1,410
2026-05-23T18:49:24.322168Z,1779562164322,1,410
2026-05-23T18:49:24.359643Z,1779562164359,1,410
2026-05-23T18:49:24.409471Z,1779562164409,2,820
2026-05-23T18:49:24.443348Z,1779562164443,1,410
2026-05-23T18:49:24.482402Z,1779562164482,1,410
2026-05-23T18:49:24.532415Z,1779562164532,2,820
2026-05-23T18:49:24.565928Z,1779562164565,1,410
2026-05-23T18:49:24.604948Z,1779562164604,1,410
2026-05-23T18:49:24.654537Z,1779562164654,1,410
2026-05-23T18:49:24.688239Z,1779562164688,1,410
2026-05-23T18:49:24.725870Z,1779562164725,2,820
2026-05-23T18:49:24.776524Z,1779562164776,1,410
2026-05-23T18:49:24.810057Z,1779562164810,1,410
2026-05-23T18:49:24.848660Z,1779562164848,1,410
2026-05-23T18:49:24.898714Z,1779562164898,2,820
2026-05-23T18:49:24.931863Z,1779562164931,1,410
2026-05-23T18:49:24.969715Z,1779562164969,1,410
2026-05-23T18:49:25.019728Z,1779562165019,1,410
2026-05-23T18:49:25.052782Z,1779562165052,1,410
2026-05-23T18:49:25.091095Z,1779562165091,1,410
2026-05-23T18:49:25.142514Z,1779562165142,2,820
2026-05-23T18:49:25.175850Z,1779562165175,1,410
2026-05-23T18:49:25.213947Z,1779562165213,1,410
2026-05-23T18:49:25.263452Z,1779562165263,1,410
2026-05-23T18:49:25.296720Z,1779562165296,1,410
2026-05-23T18:49:25.334284Z,1779562165334,2,820
2026-05-23T18:49:25.383998Z,1779562165384,1,410
2026-05-23T18:49:25.417827Z,1779562165417,1,410
2026-05-23T18:49:25.456321Z,1779562165456,1,410
2026-05-23T18:49:25.506948Z,1779562165506,2,820
2026-05-23T18:49:25.540957Z,1779562165540,1,410
2026-05-23T18:49:25.578889Z,1779562165578,1,410
2026-05-23T18:49:25.629016Z,1779562165629,2,820
2026-05-23T18:49:25.663869Z,1779562165663,0,0
2026-05-23T18:49:25.702309Z,1779562165702,2,820
2026-05-23T18:49:25.753051Z,1779562165753,1,410
2026-05-23T18:49:25.786646Z,1779562165786,1,410
2026-05-23T18:49:25.825356Z,1779562165825,1,410
2026-05-23T18:49:25.875417Z,1779562165875,1,410
2026-05-23T18:49:25.908322Z,1779562165908,1,410
2026-05-23T18:49:25.947047Z,1779562165947,1,410
2026-05-23T18:49:25.996582Z,1779562165996,2,820
2026-05-23T18:49:26.029807Z,1779562166029,1,410
2026-05-23T18:49:26.067608Z,1779562166067,1,410
2026-05-23T18:49:26.117012Z,1779562166117,1,410
2026-05-23T18:49:26.150805Z,1779562166150,1,410
2026-05-23T18:49:26.188554Z,1779562166188,1,410
2026-05-23T18:49:26.240658Z,1779562166240,2,820
2026-05-23T18:49:26.273999Z,1779562166274,0,0
2026-05-23T18:49:26.311856Z,1779562166311,2,820
2026-05-23T18:49:26.360867Z,1779562166360,1,410
2026-05-23T18:49:26.394014Z,1779562166394,1,410
2026-05-23T18:49:26.431722Z,1779562166431,2,820
2026-05-23T18:49:26.481369Z,1779562166481,1,410
2026-05-23T18:49:26.515595Z,1779562166515,1,410
