utc_iso,unix_ms,packet_queue_size,queue_bytes
2026-05-23T22:34:00.989579Z,1779575640989,2,140
2026-05-23T22:34:01.023603Z,1779575641023,1,70
2026-05-23T22:34:01.064107Z,1779575641064,1,70
2026-05-23T22:34:01.125268Z,1779575641125,2,140
2026-05-23T22:34:01.160199Z,1779575641160,1,70
2026-05-23T22:34:01.201266Z,1779575641201,1,70
2026-05-23T22:34:01.262140Z,1779575641262,2,140
2026-05-23T22:34:01.296476Z,1779575641296,1,70
2026-05-23T22:34:01.336787Z,1779575641336,1,70
2026-05-23T22:34:01.398366Z,1779575641398,2,140
2026-05-23T22:34:01.432793Z,1779575641432,0,0
2026-05-23T22:34:01.473396Z,1779575641473,2,140
2026-05-23T22:34:01.534204Z,1779575641534,2,140
2026-05-23T22:34:01.568729Z,1779575641568,1,70
2026-05-23T22:34:01.609693Z,1779575641609,1,70
2026-05-23T22:34:01.671977Z,1779575641671,2,140
2026-05-23T22:34:01.706282Z,1779575641706,0,0
2026-05-23T22:34:01.747188Z,1779575641747,2,140
2026-05-23T22:34:01.809629Z,1779575641809,2,140
2026-05-23T22:34:01.844897Z,1779575641844,1,70
2026-05-23T22:34:01.884955Z,1779575641884,1,70
2026-05-23T22:34:01.946093Z,1779575641946,1,70
2026-05-23T22:34:01.980109Z,1779575641980,1,70
2026-05-23T22:34:02.020732Z,1779575642020,1,70
2026-05-23T22:34:02.082344Z,1779575642082,2,140
2026-05-23T22:34:02.116717Z,1779575642116,1,70
2026-05-23T22:34:02.158099Z,1779575642158,1,70
2026-05-23T22:34:02.218807Z,1779575642218,2,140
2026-05-23T22:34:02.252832Z,1779575642252,1,70
2026-05-23T22:34:02.293546Z,1779575642293,1,70
2026-05-23T22:34:02.354505Z,1779575642354,1,70
2026-05-23T22:34:02.388783Z,1779575642388,1,70
2026-05-23T22:34:02.429420Z,1779575642429,2,140
2026-05-23T22:34:02.490388Z,1779575642490,1,70
2026-05-23T22:34:02.524586Z,1779575642524,1,70
2026-05-23T22:34:02.565098Z,1779575642565,2,140
2026-05-23T22:34:02.626158Z,1779575642626,2,140
2026-05-23T22:34:02.660652Z,1779575642660,1,70
2026-05-23T22:34:02.702467Z,1779575642702,1,70
2026-05-23T22:34:02.763089Z,1779575642763,1,70
2026-05-23T22:34:02.797029Z,1779575642797,2,140
2026-05-23T22:34:02.838248Z,1779575642838,1,70
2026-05-23T22:34:02.899345Z,1779575642899,1,70
2026-05-23T22:34:02.934227Z,1779575642934,1,70
2026-05-23T22:34:02.974925Z,1779575642974,1,70
2026-05-23T22:34:03.035478Z,1779575643035,2,140
2026-05-23T22:34:03.069425Z,1779575643069,1,70
2026-05-23T22:34:03.110288Z,1779575643110,2,140
2026-05-23T22:34:03.171752Z,1779575643171,1,70
2026-05-23T22:34:03.206826Z,1779575643206,2,140
2026-05-23T22:34:03.247110Z,1779575643247,1,70
2026-05-23T22:34:03.308206Z,1779575643308,1,70
2026-05-23T22:34:03.342339Z,1779575643342,1,70
2026-05-23T22:34:03.382929Z,1779575643382,2,140
2026-05-23T22:34:03.444208Z,1779575643444,1,70
2026-05-23T22:34:03.478596Z,1779575643478,1,70
2026-05-23T22:34:03.520088Z,1779575643520,1,70
2026-05-23T22:34:03.581298Z,1779575643581,2,140
2026-05-23T22:34:03.615552Z,1779575643615,1,70
2026-05-23T22:34:03.656234Z,1779575643656,2,140
2026-05-23T22:34:03.716922Z,1779575643716,1,70
2026-05-23T22:34:03.751238Z,1779575643751,2,140
2026-05-23T22:34:03.790913Z,1779575643790,1,70
2026-05-23T22:34:03.854689Z,1779575643854,2,140
2026-05-23T22:34:03.889008Z,1779575643889,0,0
2026-05-23T22:34:03.929506Z,1779575643929,2,140
2026-05-23T22:34:03.990359Z,1779575643990,1,70
2026-05-23T22:34:04.024735Z,1779575644024,1,70
2026-05-23T22:34:04.065186Z,1779575644065,1,70
2026-05-23T22:34:04.125855Z,1779575644125,2,140
2026-05-23T22:34:04.159821Z,1779575644159,1,70
2026-05-23T22:34:04.199891Z,1779575644199,1,70
2026-05-23T22:34:04.261278Z,1779575644261,2,140
2026-05-23T22:34:04.296152Z,1779575644296,1,70
2026-05-23T22:34:04.336445Z,1779575644336,1,70
2026-05-23T22:34:04.397304Z,1779575644397,2,140
2026-05-23T22:34:04.435230Z,1779575644435,1,70
2026-05-23T22:34:04.475534Z,1779575644475,1,70
2026-05-23T22:34:04.537389Z,1779575644537,2,140
2026-05-23T22:34:04.571999Z,1779575644572,1,70
2026-05-23T22:34:04.612155Z,1779575644612,1,70
2026-05-23T22:34:04.672991Z,1779575644672,2,140
2026-05-23T22:34:04.706830Z,1779575644706,1,70
2026-05-23T22:34:04.748304Z,1779575644748,2,140
2026-05-23T22:34:04.808722Z,1779575644808,1,70
2026-05-23T22:34:04.843189Z,1779575644843,1,70
2026-05-23T22:34:04.883735Z,1779575644883,2,140
2026-05-23T22:34:04.944623Z,1779575644944,1,70
2026-05-23T22:34:04.979705Z,1779575644979,0,0
2026-05-23T22:34:05.021140Z,1779575645021,2,140
2026-05-23T22:34:05.082136Z,1779575645082,2,140
2026-05-23T22:34:05.116586Z,1779575645116,1,70
2026-05-23T22:34:05.157005Z,1779575645157,1,70
2026-05-23T22:34:05.219477Z,1779575645219,2,140
2026-05-23T22:34:05.255581Z,1779575645255,1,70
2026-05-23T22:34:05.296254Z,1779575645296,1,70
2026-05-23T22:34:05.357685Z,1779575645357,2,140
2026-05-23T22:34:05.392086Z,1779575645392,1,70
2026-05-23T22:34:05.432620Z,1779575645432,1,70
2026-05-23T22:34:05.493879Z,1779575645493,2,140
2026-05-23T22:34:05.527845Z,1779575645527,1,70
2026-05-23T22:34:05.568465Z,1779575645568,1,70
2026-05-23T22:34:05.629330Z,1779575645629,2,140
2026-05-23T22:34:05.663750Z,1779575645663,1,70
2026-05-23T22:34:05.704188Z,1779575645704,1,70
2026-05-23T22:34:05.765129Z,1779575645765,2,140
2026-05-23T22:34:05.800885Z,1779575645800,1,70
2026-05-23T22:34:05.842943Z,1779575645842,2,140
2026-05-23T22:34:05.904094Z,1779575645904,1,70
2026-05-23T22:34:05.937488Z,1779575645937,1,70
2026-05-23T22:34:05.978526Z,1779575645978,1,70
2026-05-23T22:34:06.039204Z,1779575646039,1,70
2026-05-23T22:34:06.075478Z,1779575646075,2,140
2026-05-23T22:34:06.115713Z,1779575646115,1,70
2026-05-23T22:34:06.176462Z,1779575646176,2,140
2026-05-23T22:34:06.210858Z,1779575646210,1,70
2026-05-23T22:34:06.251923Z,1779575646251,1,70
2026-05-23T22:34:06.312993Z,1779575646312,2,140
2026-05-23T22:34:06.347403Z,1779575646347,1,70
2026-05-23T22:34:06.388169Z,1779575646388,1,70
2026-05-23T22:34:06.449354Z,1779575646449,2,140
2026-05-23T22:34:06.484331Z,1779575646484,0,0
2026-05-23T22:34:06.524927Z,1779575646524,2,140
2026-05-23T22:34:06.586594Z,1779575646586,2,140
2026-05-23T22:34:06.621848Z,1779575646621,1,70
2026-05-23T22:34:06.663104Z,1779575646663,1,70
2026-05-23T22:34:06.724074Z,1779575646724,2,140
2026-05-23T22:34:06.758617Z,1779575646758,1,70
2026-05-23T22:34:06.799700Z,1779575646799,1,70
2026-05-23T22:34:06.861038Z,1779575646861,2,140
2026-05-23T22:34:06.897795Z,1779575646897,1,70
2026-05-23T22:34:06.937479Z,1779575646937,2,140
2026-05-23T22:34:06.998267Z,1779575646998,0,0
2026-05-23T22:34:07.033403Z,1779575647033,2,140
2026-05-23T22:34:07.074061Z,1779575647074,1,70
2026-05-23T22:34:07.134741Z,1779575647134,2,140
2026-05-23T22:34:07.168480Z,1779575647168,1,70
2026-05-23T22:34:07.209676Z,1779575647209,1,70
2026-05-23T22:34:07.271435Z,1779575647271,2,140
2026-05-23T22:34:07.308040Z,1779575647308,1,70
2026-05-23T22:34:07.349648Z,1779575647349,1,70
2026-05-23T22:34:07.411410Z,1779575647411,2,140
2026-05-23T22:34:07.446587Z,1779575647446,1,70
2026-05-23T22:34:07.486777Z,1779575647486,0,0
2026-05-23T22:34:07.549356Z,1779575647549,3,210
2026-05-23T22:34:07.583601Z,1779575647583,0,0
2026-05-23T22:34:07.624087Z,1779575647624,2,140
2026-05-23T22:34:07.686193Z,1779575647686,2,140
2026-05-23T22:34:07.721003Z,1779575647721,1,70
2026-05-23T22:34:07.762074Z,1779575647762,1,70
2026-05-23T22:34:07.823203Z,1779575647823,2,140
2026-05-23T22:34:07.857744Z,1779575647857,1,70
2026-05-23T22:34:07.899089Z,1779575647899,1,70
2026-05-23T22:34:07.961399Z,1779575647961,2,140
2026-05-23T22:34:07.995994Z,1779575647995,1,70
2026-05-23T22:34:08.036644Z,1779575648036,1,70
2026-05-23T22:34:08.097606Z,1779575648097,1,70
2026-05-23T22:34:08.131956Z,1779575648131,2,140
2026-05-23T22:34:08.172569Z,1779575648172,1,70
2026-05-23T22:34:08.233945Z,1779575648233,2,140
2026-05-23T22:34:08.270628Z,1779575648270,1,70
2026-05-23T22:34:08.312166Z,1779575648312,1,70
2026-05-23T22:34:08.375480Z,1779575648375,2,140
2026-05-23T22:34:08.411596Z,1779575648411,1,70
2026-05-23T22:34:08.452795Z,1779575648452,1,70
2026-05-23T22:34:08.514107Z,1779575648514,2,140
2026-05-23T22:34:08.552334Z,1779575648552,1,70
2026-05-23T22:34:08.591421Z,1779575648591,1,70
2026-05-23T22:34:08.652687Z,1779575648652,2,140
2026-05-23T22:34:08.686916Z,1779575648686,1,70
2026-05-23T22:34:08.727929Z,1779575648727,1,70
2026-05-23T22:34:08.789126Z,1779575648789,2,140
2026-05-23T22:34:08.823510Z,1779575648823,1,70
2026-05-23T22:34:08.865475Z,1779575648865,1,70
2026-05-23T22:34:08.926553Z,1779575648926,2,140
2026-05-23T22:34:08.961111Z,1779575648961,1,70
2026-05-23T22:34:09.002122Z,1779575649002,2,140
2026-05-23T22:34:09.063597Z,1779575649063,1,70
2026-05-23T22:34:09.097280Z,1779575649097,1,70
2026-05-23T22:34:09.139278Z,1779575649139,1,70
2026-05-23T22:34:09.200824Z,1779575649200,2,140
2026-05-23T22:34:09.234712Z,1779575649234,1,70
2026-05-23T22:34:09.275391Z,1779575649275,1,70
2026-05-23T22:34:09.336789Z,1779575649336,2,140
2026-05-23T22:34:09.371326Z,1779575649371,1,70
2026-05-23T22:34:09.412049Z,1779575649412,1,70
2026-05-23T22:34:09.474084Z,1779575649474,2,140
2026-05-23T22:34:09.508482Z,1779575649508,1,70
2026-05-23T22:34:09.550074Z,1779575649550,1,70
2026-05-23T22:34:09.611301Z,1779575649611,1,70
2026-05-23T22:34:09.646087Z,1779575649646,1,70
2026-05-23T22:34:09.686644Z,1779575649686,1,70
2026-05-23T22:34:09.749696Z,1779575649749,2,140
2026-05-23T22:34:09.789494Z,1779575649789,2,140
2026-05-23T22:34:09.829880Z,1779575649829,1,70
2026-05-23T22:34:09.892144Z,1779575649892,2,140
2026-05-23T22:34:09.927048Z,1779575649927,1,70
2026-05-23T22:34:09.967755Z,1779575649967,1,70
2026-05-23T22:34:10.030027Z,1779575650030,2,140
2026-05-23T22:34:10.063775Z,1779575650063,1,70
2026-05-23T22:34:10.104849Z,1779575650104,1,70
2026-05-23T22:34:10.167690Z,1779575650167,2,140
2026-05-23T22:34:10.201709Z,1779575650201,1,70
2026-05-23T22:34:10.242810Z,1779575650242,1,70
2026-05-23T22:34:10.303816Z,1779575650303,2,140
2026-05-23T22:34:10.338688Z,1779575650338,1,70
2026-05-23T22:34:10.379808Z,1779575650379,0,0
2026-05-23T22:34:10.442648Z,1779575650442,3,210
2026-05-23T22:34:10.476929Z,1779575650476,1,70
2026-05-23T22:34:10.517116Z,1779575650517,1,70
2026-05-23T22:34:10.578897Z,1779575650578,1,70
2026-05-23T22:34:10.613061Z,1779575650613,0,0
2026-05-23T22:34:10.653568Z,1779575650653,3,210
2026-05-23T22:34:10.714785Z,1779575650714,1,70
2026-05-23T22:34:10.749392Z,1779575650749,1,70
2026-05-23T22:34:10.790743Z,1779575650790,2,140
2026-05-23T22:34:10.852630Z,1779575650852,2,140
2026-05-23T22:34:10.888372Z,1779575650888,1,70
2026-05-23T22:34:10.929858Z,1779575650929,1,70
2026-05-23T22:34:10.990509Z,1779575650990,2,140
2026-05-23T22:34:11.024769Z,1779575651024,1,70
2026-05-23T22:34:11.065267Z,1779575651065,1,70
2026-05-23T22:34:11.126760Z,1779575651126,2,140
2026-05-23T22:34:11.160990Z,1779575651160,0,0
2026-05-23T22:34:11.202873Z,1779575651202,2,140
2026-05-23T22:34:11.264899Z,1779575651264,2,140
2026-05-23T22:34:11.299059Z,1779575651299,1,70
2026-05-23T22:34:11.339204Z,1779575651339,1,70
2026-05-23T22:34:11.400713Z,1779575651400,2,140
2026-05-23T22:34:11.435531Z,1779575651435,0,0
2026-05-23T22:34:11.476252Z,1779575651476,2,140
2026-05-23T22:34:11.536802Z,1779575651536,1,70
2026-05-23T22:34:11.571065Z,1779575651571,1,70
2026-05-23T22:34:11.613205Z,1779575651613,0,0
2026-05-23T22:34:11.676044Z,1779575651676,3,210
2026-05-23T22:34:11.710524Z,1779575651710,1,70
2026-05-23T22:34:11.750963Z,1779575651750,1,70
2026-05-23T22:34:11.812447Z,1779575651812,2,140
2026-05-23T22:34:11.846964Z,1779575651846,1,70
2026-05-23T22:34:11.888239Z,1779575651888,2,140
2026-05-23T22:34:11.949406Z,1779575651949,1,70
2026-05-23T22:34:11.983843Z,1779575651983,2,140
2026-05-23T22:34:12.024326Z,1779575652024,1,70
2026-05-23T22:34:12.085606Z,1779575652085,1,70
2026-05-23T22:34:12.119866Z,1779575652119,0,0
2026-05-23T22:34:12.160436Z,1779575652160,3,210
2026-05-23T22:34:12.221463Z,1779575652221,1,70
2026-05-23T22:34:12.256948Z,1779575652256,1,70
2026-05-23T22:34:12.298379Z,1779575652298,2,140
2026-05-23T22:34:12.360514Z,1779575652360,1,70
2026-05-23T22:34:12.395196Z,1779575652395,1,70
2026-05-23T22:34:12.436060Z,1779575652436,2,140
2026-05-23T22:34:12.496840Z,1779575652496,1,70
2026-05-23T22:34:12.532273Z,1779575652532,0,0
2026-05-23T22:34:12.572230Z,1779575652572,2,140
2026-05-23T22:34:12.633052Z,1779575652633,2,140
2026-05-23T22:34:12.667484Z,1779575652667,0,0
2026-05-23T22:34:12.708086Z,1779575652708,2,140
2026-05-23T22:34:12.769025Z,1779575652769,2,140
2026-05-23T22:34:12.802838Z,1779575652802,1,70
2026-05-23T22:34:12.843393Z,1779575652843,1,70
2026-05-23T22:34:12.904698Z,1779575652904,2,140
2026-05-23T22:34:12.939529Z,1779575652939,1,70
2026-05-23T22:34:12.980384Z,1779575652980,1,70
2026-05-23T22:34:13.041968Z,1779575653041,2,140
2026-05-23T22:34:13.076640Z,1779575653076,1,70
2026-05-23T22:34:13.117579Z,1779575653117,2,140
2026-05-23T22:34:13.179201Z,1779575653179,1,70
2026-05-23T22:34:13.213809Z,1779575653213,1,70
2026-05-23T22:34:13.255086Z,1779575653255,1,70
2026-05-23T22:34:13.316904Z,1779575653316,2,140
2026-05-23T22:34:13.351948Z,1779575653351,1,70
2026-05-23T22:34:13.392988Z,1779575653392,1,70
2026-05-23T22:34:13.454247Z,1779575653454,2,140
2026-05-23T22:34:13.489799Z,1779575653489,1,70
2026-05-23T22:34:13.533175Z,1779575653533,2,140
2026-05-23T22:34:13.594213Z,1779575653594,1,70
2026-05-23T22:34:13.628801Z,1779575653628,1,70
2026-05-23T22:34:13.670920Z,1779575653670,1,70
2026-05-23T22:34:13.732364Z,1779575653732,2,140
2026-05-23T22:34:13.766614Z,1779575653766,1,70
2026-05-23T22:34:13.807082Z,1779575653807,0,0
2026-05-23T22:34:13.869250Z,1779575653869,3,210
2026-05-23T22:34:13.905895Z,1779575653905,1,70
2026-05-23T22:34:13.947709Z,1779575653947,1,70
2026-05-23T22:34:14.009625Z,1779575654009,2,140
2026-05-23T22:34:14.044305Z,1779575654044,1,70
2026-05-23T22:34:14.084880Z,1779575654084,2,140
2026-05-23T22:34:14.148386Z,1779575654148,0,0
2026-05-23T22:34:14.182189Z,1779575654182,2,140
2026-05-23T22:34:14.222461Z,1779575654222,1,70
2026-05-23T22:34:14.283779Z,1779575654283,2,140
2026-05-23T22:34:14.317674Z,1779575654317,1,70
2026-05-23T22:34:14.358348Z,1779575654358,1,70
2026-05-23T22:34:14.419216Z,1779575654419,2,140
2026-05-23T22:34:14.453955Z,1779575654453,1,70
2026-05-23T22:34:14.494902Z,1779575654494,1,70
2026-05-23T22:34:14.555850Z,1779575654555,2,140
2026-05-23T22:34:14.590882Z,1779575654590,1,70
2026-05-23T22:34:14.632589Z,1779575654632,1,70
2026-05-23T22:34:14.693215Z,1779575654693,2,140
2026-05-23T22:34:14.728399Z,1779575654728,1,70
2026-05-23T22:34:14.770037Z,1779575654770,1,70
2026-05-23T22:34:14.831582Z,1779575654831,1,70
2026-05-23T22:34:14.865813Z,1779575654865,2,140
2026-05-23T22:34:14.907096Z,1779575654907,1,70
2026-05-23T22:34:14.968616Z,1779575654968,2,140
2026-05-23T22:34:15.005358Z,1779575655005,1,70
2026-05-23T22:34:15.046551Z,1779575655046,1,70
2026-05-23T22:34:15.107385Z,1779575655107,2,140
2026-05-23T22:34:15.141369Z,1779575655141,1,70
2026-05-23T22:34:15.181987Z,1779575655181,1,70
2026-05-23T22:34:15.243780Z,1779575655243,2,140
2026-05-23T22:34:15.278996Z,1779575655278,1,70
2026-05-23T22:34:15.320045Z,1779575655320,1,70
2026-05-23T22:34:15.381135Z,1779575655381,2,140
2026-05-23T22:34:15.415418Z,1779575655415,1,70
2026-05-23T22:34:15.456821Z,1779575655456,1,70
2026-05-23T22:34:15.518139Z,1779575655518,2,140
2026-05-23T22:34:15.552932Z,1779575655552,1,70
2026-05-23T22:34:15.593548Z,1779575655593,1,70
2026-05-23T22:34:15.655232Z,1779575655655,2,140
2026-05-23T22:34:15.689618Z,1779575655689,0,0
2026-05-23T22:34:15.730393Z,1779575655730,2,140
2026-05-23T22:34:15.792957Z,1779575655792,1,70
2026-05-23T22:34:15.829798Z,1779575655829,2,140
2026-05-23T22:34:15.871315Z,1779575655871,0,0
2026-05-23T22:34:15.934351Z,1779575655934,3,210
2026-05-23T22:34:15.970583Z,1779575655970,1,70
2026-05-23T22:34:16.013435Z,1779575656013,1,70
2026-05-23T22:34:16.073445Z,1779575656073,2,140
2026-05-23T22:34:16.107307Z,1779575656107,1,70
2026-05-23T22:34:16.148200Z,1779575656148,1,70
2026-05-23T22:34:16.210325Z,1779575656210,2,140
2026-05-23T22:34:16.244433Z,1779575656244,1,70
2026-05-23T22:34:16.285618Z,1779575656285,0,0
2026-05-23T22:34:16.346774Z,1779575656346,3,210
2026-05-23T22:34:16.382874Z,1779575656382,1,70
2026-05-23T22:34:16.424109Z,1779575656424,1,70
2026-05-23T22:34:16.487125Z,1779575656487,2,140
2026-05-23T22:34:16.521701Z,1779575656521,1,70
2026-05-23T22:34:16.563102Z,1779575656563,1,70
2026-05-23T22:34:16.624374Z,1779575656624,2,140
2026-05-23T22:34:16.658959Z,1779575656658,1,70
2026-05-23T22:34:16.700709Z,1779575656700,1,70
2026-05-23T22:34:16.761869Z,1779575656761,2,140
2026-05-23T22:34:16.801323Z,1779575656801,1,70
2026-05-23T22:34:16.840714Z,1779575656840,1,70
2026-05-23T22:34:16.903820Z,1779575656903,1,70
2026-05-23T22:34:16.938803Z,1779575656938,2,140
2026-05-23T22:34:16.979350Z,1779575656979,1,70
2026-05-23T22:34:17.041430Z,1779575657041,2,140
2026-05-23T22:34:17.075783Z,1779575657075,1,70
2026-05-23T22:34:17.116540Z,1779575657116,1,70
2026-05-23T22:34:17.178547Z,1779575657178,2,140
2026-05-23T22:34:17.212562Z,1779575657212,1,70
2026-05-23T22:34:17.252841Z,1779575657252,1,70
2026-05-23T22:34:17.314046Z,1779575657314,1,70
2026-05-23T22:34:17.348401Z,1779575657348,2,140
2026-05-23T22:34:17.389470Z,1779575657389,1,70
2026-05-23T22:34:17.450870Z,1779575657450,2,140
2026-05-23T22:34:17.485680Z,1779575657485,1,70
2026-05-23T22:34:17.527256Z,1779575657527,1,70
2026-05-23T22:34:17.588379Z,1779575657588,2,140
2026-05-23T22:34:17.622621Z,1779575657622,1,70
2026-05-23T22:34:17.663533Z,1779575657663,1,70
2026-05-23T22:34:17.725351Z,1779575657725,2,140
2026-05-23T22:34:17.759710Z,1779575657759,1,70
2026-05-23T22:34:17.801038Z,1779575657801,1,70
2026-05-23T22:34:17.863127Z,1779575657863,2,140
2026-05-23T22:34:17.898036Z,1779575657898,1,70
2026-05-23T22:34:17.939067Z,1779575657939,1,70
2026-05-23T22:34:18.000650Z,1779575658000,2,140
2026-05-23T22:34:18.035586Z,1779575658035,1,70
2026-05-23T22:34:18.076410Z,1779575658076,1,70
2026-05-23T22:34:18.137390Z,1779575658137,2,140
2026-05-23T22:34:18.171870Z,1779575658171,1,70
2026-05-23T22:34:18.211955Z,1779575658211,0,0
2026-05-23T22:34:18.272838Z,1779575658272,3,210
2026-05-23T22:34:18.307045Z,1779575658307,1,70
2026-05-23T22:34:18.347375Z,1779575658347,1,70
2026-05-23T22:34:18.408253Z,1779575658408,2,140
2026-05-23T22:34:18.442561Z,1779575658442,1,70
2026-05-23T22:34:18.483551Z,1779575658483,1,70
2026-05-23T22:34:18.545762Z,1779575658545,2,140
2026-05-23T22:34:18.580818Z,1779575658580,1,70
2026-05-23T22:34:18.620878Z,1779575658620,1,70
2026-05-23T22:34:18.682138Z,1779575658682,2,140
2026-05-23T22:34:18.716777Z,1779575658716,1,70
2026-05-23T22:34:18.757777Z,1779575658757,1,70
2026-05-23T22:34:18.818909Z,1779575658818,2,140
2026-05-23T22:34:18.853660Z,1779575658853,0,0
2026-05-23T22:34:18.894534Z,1779575658894,2,140
2026-05-23T22:34:18.958822Z,1779575658958,2,140
2026-05-23T22:34:18.993264Z,1779575658993,1,70
2026-05-23T22:34:19.034171Z,1779575659034,1,70
2026-05-23T22:34:19.096638Z,1779575659096,2,140
2026-05-23T22:34:19.130946Z,1779575659130,1,70
2026-05-23T22:34:19.171696Z,1779575659171,1,70
2026-05-23T22:34:19.232849Z,1779575659232,2,140
2026-05-23T22:34:19.270187Z,1779575659270,0,0
2026-05-23T22:34:19.310626Z,1779575659310,2,140
2026-05-23T22:34:19.371555Z,1779575659371,1,70
2026-05-23T22:34:19.406989Z,1779575659406,2,140
2026-05-23T22:34:19.447843Z,1779575659447,1,70
2026-05-23T22:34:19.508714Z,1779575659508,1,70
2026-05-23T22:34:19.542823Z,1779575659542,1,70
2026-05-23T22:34:19.585390Z,1779575659585,1,70
2026-05-23T22:34:19.647083Z,1779575659647,2,140
2026-05-23T22:34:19.681410Z,1779575659681,1,70
2026-05-23T22:34:19.722165Z,1779575659722,1,70
2026-05-23T22:34:19.783372Z,1779575659783,2,140
2026-05-23T22:34:19.823256Z,1779575659823,1,70
2026-05-23T22:34:19.864174Z,1779575659864,0,0
2026-05-23T22:34:19.925113Z,1779575659925,3,210
2026-05-23T22:34:19.960330Z,1779575659960,1,70
2026-05-23T22:34:20.000955Z,1779575660000,1,70
2026-05-23T22:34:20.062319Z,1779575660062,2,140
2026-05-23T22:34:20.096783Z,1779575660096,1,70
2026-05-23T22:34:20.137414Z,1779575660137,1,70
2026-05-23T22:34:20.198192Z,1779575660198,2,140
2026-05-23T22:34:20.232123Z,1779575660232,1,70
2026-05-23T22:34:20.274324Z,1779575660274,1,70
2026-05-23T22:34:20.336145Z,1779575660336,1,70
2026-05-23T22:34:20.370658Z,1779575660370,2,140
2026-05-23T22:34:20.411188Z,1779575660411,1,70
2026-05-23T22:34:20.472800Z,1779575660472,2,140
2026-05-23T22:34:20.509472Z,1779575660509,1,70
2026-05-23T22:34:20.549065Z,1779575660549,1,70
2026-05-23T22:34:20.610689Z,1779575660610,2,140
2026-05-23T22:34:20.644678Z,1779575660644,1,70
2026-05-23T22:34:20.685230Z,1779575660685,1,70
2026-05-23T22:34:20.746453Z,1779575660746,2,140
2026-05-23T22:34:20.781243Z,1779575660781,1,70
2026-05-23T22:34:20.822501Z,1779575660822,1,70
2026-05-23T22:34:20.883407Z,1779575660883,2,140
2026-05-23T22:34:20.917918Z,1779575660917,1,70
2026-05-23T22:34:20.959712Z,1779575660959,1,70
2026-05-23T22:34:21.023144Z,1779575661023,2,140
2026-05-23T22:34:21.060342Z,1779575661060,1,70
2026-05-23T22:34:21.101475Z,1779575661101,1,70
2026-05-23T22:34:21.164387Z,1779575661164,2,140
2026-05-23T22:34:21.198952Z,1779575661198,1,70
2026-05-23T22:34:21.239505Z,1779575661239,2,140
2026-05-23T22:34:21.301030Z,1779575661301,1,70
2026-05-23T22:34:21.336395Z,1779575661336,1,70
2026-05-23T22:34:21.377172Z,1779575661377,1,70
2026-05-23T22:34:21.438295Z,1779575661438,2,140
2026-05-23T22:34:21.472322Z,1779575661472,1,70
2026-05-23T22:34:21.512550Z,1779575661512,1,70
2026-05-23T22:34:21.573404Z,1779575661573,2,140
2026-05-23T22:34:21.607657Z,1779575661607,1,70
2026-05-23T22:34:21.648119Z,1779575661648,1,70
2026-05-23T22:34:21.709046Z,1779575661709,2,140
2026-05-23T22:34:21.743817Z,1779575661743,1,70
2026-05-23T22:34:21.784468Z,1779575661784,2,140
2026-05-23T22:34:21.845272Z,1779575661845,0,0
2026-05-23T22:34:21.879031Z,1779575661879,2,140
2026-05-23T22:34:21.920410Z,1779575661920,1,70
2026-05-23T22:34:21.981827Z,1779575661981,2,140
2026-05-23T22:34:22.016312Z,1779575662016,1,70
2026-05-23T22:34:22.057145Z,1779575662057,1,70
2026-05-23T22:34:22.118573Z,1779575662118,2,140
2026-05-23T22:34:22.154131Z,1779575662154,1,70
2026-05-23T22:34:22.195015Z,1779575662195,2,140
2026-05-23T22:34:22.255839Z,1779575662255,1,70
2026-05-23T22:34:22.289964Z,1779575662289,2,140
2026-05-23T22:34:22.330179Z,1779575662330,0,0
2026-05-23T22:34:22.391264Z,1779575662391,2,140
2026-05-23T22:34:22.426787Z,1779575662426,1,70
2026-05-23T22:34:22.467494Z,1779575662467,1,70
2026-05-23T22:34:22.528565Z,1779575662528,2,140
2026-05-23T22:34:22.562070Z,1779575662562,1,70
2026-05-23T22:34:22.603007Z,1779575662603,1,70
2026-05-23T22:34:22.665836Z,1779575662665,2,140
2026-05-23T22:34:22.700702Z,1779575662700,1,70
2026-05-23T22:34:22.741415Z,1779575662741,1,70
2026-05-23T22:34:22.802644Z,1779575662802,2,140
2026-05-23T22:34:22.836574Z,1779575662836,1,70
2026-05-23T22:34:22.878482Z,1779575662878,1,70
2026-05-23T22:34:22.941006Z,1779575662941,2,140
2026-05-23T22:34:22.977275Z,1779575662977,1,70
2026-05-23T22:34:23.018521Z,1779575663018,1,70
2026-05-23T22:34:23.080493Z,1779575663080,2,140
2026-05-23T22:34:23.114380Z,1779575663114,1,70
2026-05-23T22:34:23.155698Z,1779575663155,1,70
2026-05-23T22:34:23.217681Z,1779575663217,2,140
2026-05-23T22:34:23.251539Z,1779575663251,1,70
2026-05-23T22:34:23.292662Z,1779575663292,1,70
2026-05-23T22:34:23.354173Z,1779575663354,2,140
2026-05-23T22:34:23.391259Z,1779575663391,0,0
2026-05-23T22:34:23.432214Z,1779575663432,2,140
2026-05-23T22:34:23.495200Z,1779575663495,2,140
2026-05-23T22:34:23.532963Z,1779575663532,1,70
2026-05-23T22:34:23.573216Z,1779575663573,0,0
2026-05-23T22:34:23.634680Z,1779575663634,0,0
2026-05-23T22:34:23.670703Z,1779575663670,0,0
2026-05-23T22:34:23.711340Z,1779575663711,0,0
2026-05-23T22:34:23.772788Z,1779575663772,0,0
