utc_iso,unix_ms,received_queue_size
2026-05-23T18:30:08.5691600Z,1779561008569,1
2026-05-23T18:30:08.6042230Z,1779561008604,1
2026-05-23T18:30:08.6392420Z,1779561008639,1
2026-05-23T18:30:08.6816660Z,1779561008681,0
2026-05-23T18:30:08.7150730Z,1779561008715,1
2026-05-23T18:30:08.7577690Z,1779561008757,2
2026-05-23T18:30:08.7906040Z,1779561008790,0
2026-05-23T18:30:08.8249510Z,1779561008824,1
2026-05-23T18:30:08.8591720Z,1779561008859,1
2026-05-23T18:30:08.8985460Z,1779561008898,1
2026-05-23T18:30:08.9411330Z,1779561008941,1
2026-05-23T18:30:08.9869390Z,1779561008986,1
2026-05-23T18:30:09.0319830Z,1779561009031,1
2026-05-23T18:30:09.0738890Z,1779561009073,1
2026-05-23T18:30:09.1187650Z,1779561009118,1
2026-05-23T18:30:09.1634940Z,1779561009163,1
2026-05-23T18:30:09.2046140Z,1779561009204,1
2026-05-23T18:30:09.2514640Z,1779561009251,1
2026-05-23T18:30:09.2919060Z,1779561009291,1
2026-05-23T18:30:09.3377040Z,1779561009337,1
2026-05-23T18:30:09.3821470Z,1779561009382,1
2026-05-23T18:30:09.4253610Z,1779561009425,1
2026-05-23T18:30:09.4713090Z,1779561009471,1
2026-05-23T18:30:09.5145920Z,1779561009514,1
2026-05-23T18:30:09.5486340Z,1779561009548,1
2026-05-23T18:30:09.5838930Z,1779561009583,1
2026-05-23T18:30:09.6178090Z,1779561009617,1
2026-05-23T18:30:09.6607350Z,1779561009660,1
2026-05-23T18:30:09.6938020Z,1779561009693,0
2026-05-23T18:30:09.7357410Z,1779561009735,2
2026-05-23T18:30:09.7689260Z,1779561009768,0
2026-05-23T18:30:09.8034880Z,1779561009803,1
2026-05-23T18:30:09.8377280Z,1779561009837,1
2026-05-23T18:30:09.8727230Z,1779561009872,1
2026-05-23T18:30:09.9086800Z,1779561009908,1
2026-05-23T18:30:09.9540620Z,1779561009954,0
2026-05-23T18:30:09.9985570Z,1779561009998,2
2026-05-23T18:30:10.0412230Z,1779561010041,1
2026-05-23T18:30:10.0863810Z,1779561010086,1
2026-05-23T18:30:10.1315100Z,1779561010131,1
2026-05-23T18:30:10.1711240Z,1779561010171,1
2026-05-23T18:30:10.2146980Z,1779561010214,1
2026-05-23T18:30:10.2962120Z,1779561010296,2
2026-05-23T18:30:10.2997050Z,1779561010299,0
2026-05-23T18:30:10.3413910Z,1779561010341,1
2026-05-23T18:30:10.3871110Z,1779561010387,1
2026-05-23T18:30:10.4303360Z,1779561010430,1
2026-05-23T18:30:10.4746090Z,1779561010474,1
2026-05-23T18:30:10.5144010Z,1779561010514,1
2026-05-23T18:30:10.5482930Z,1779561010548,1
2026-05-23T18:30:10.5825590Z,1779561010582,0
2026-05-23T18:30:10.6172510Z,1779561010617,1
2026-05-23T18:30:10.6514300Z,1779561010651,1
2026-05-23T18:30:10.6872770Z,1779561010687,1
2026-05-23T18:30:10.7291750Z,1779561010729,1
2026-05-23T18:30:10.7631920Z,1779561010763,1
2026-05-23T18:30:10.8050740Z,1779561010805,1
2026-05-23T18:30:10.8379490Z,1779561010837,0
2026-05-23T18:30:10.8723800Z,1779561010872,1
2026-05-23T18:30:10.9073180Z,1779561010907,1
2026-05-23T18:30:10.9494370Z,1779561010949,1
2026-05-23T18:30:10.9922690Z,1779561010992,1
2026-05-23T18:30:11.0372200Z,1779561011037,1
2026-05-23T18:30:11.0826400Z,1779561011082,1
2026-05-23T18:30:11.1240370Z,1779561011124,1
2026-05-23T18:30:11.1698730Z,1779561011169,1
2026-05-23T18:30:11.2493180Z,1779561011249,2
2026-05-23T18:30:11.2537190Z,1779561011253,0
2026-05-23T18:30:11.2978950Z,1779561011297,2
2026-05-23T18:30:11.3411160Z,1779561011341,0
2026-05-23T18:30:11.3860410Z,1779561011386,1
2026-05-23T18:30:11.4285840Z,1779561011428,2
2026-05-23T18:30:11.4738140Z,1779561011473,0
2026-05-23T18:30:11.5131270Z,1779561011513,1
2026-05-23T18:30:11.5469640Z,1779561011546,1
2026-05-23T18:30:11.5818450Z,1779561011581,1
2026-05-23T18:30:11.6157550Z,1779561011615,1
2026-05-23T18:30:11.6500360Z,1779561011650,1
2026-05-23T18:30:11.7259540Z,1779561011725,1
2026-05-23T18:30:11.7293850Z,1779561011729,0
2026-05-23T18:30:11.7644160Z,1779561011764,1
2026-05-23T18:30:11.8069220Z,1779561011806,1
2026-05-23T18:30:11.8398170Z,1779561011839,1
2026-05-23T18:30:11.8740990Z,1779561011874,1
2026-05-23T18:30:11.9083470Z,1779561011908,1
2026-05-23T18:30:11.9515400Z,1779561011951,1
2026-05-23T18:30:11.9934120Z,1779561011993,0
2026-05-23T18:30:12.0395400Z,1779561012039,2
2026-05-23T18:30:12.0844640Z,1779561012084,1
2026-05-23T18:30:12.1261170Z,1779561012126,1
2026-05-23T18:30:12.1724400Z,1779561012172,1
2026-05-23T18:30:12.2174400Z,1779561012217,1
2026-05-23T18:30:12.2603760Z,1779561012260,1
2026-05-23T18:30:12.3018140Z,1779561012301,1
2026-05-23T18:30:12.3449960Z,1779561012344,1
2026-05-23T18:30:12.3887710Z,1779561012388,1
2026-05-23T18:30:12.4344410Z,1779561012434,1
2026-05-23T18:30:12.4767600Z,1779561012476,1
2026-05-23T18:30:12.5223250Z,1779561012522,1
2026-05-23T18:30:12.5586120Z,1779561012558,1
2026-05-23T18:30:12.5931050Z,1779561012593,1
2026-05-23T18:30:12.6272350Z,1779561012627,0
2026-05-23T18:30:12.6615060Z,1779561012661,1
2026-05-23T18:30:12.6965310Z,1779561012696,1
2026-05-23T18:30:12.7312650Z,1779561012731,1
2026-05-23T18:30:12.7743030Z,1779561012774,1
2026-05-23T18:30:12.8067760Z,1779561012806,1
2026-05-23T18:30:12.8418340Z,1779561012841,1
2026-05-23T18:30:12.8837780Z,1779561012883,0
2026-05-23T18:30:12.9166650Z,1779561012916,1
2026-05-23T18:30:12.9531160Z,1779561012953,1
2026-05-23T18:30:12.9961680Z,1779561012996,1
2026-05-23T18:30:13.0403430Z,1779561013040,1
2026-05-23T18:30:13.0849100Z,1779561013084,1
2026-05-23T18:30:13.1283920Z,1779561013128,1
2026-05-23T18:30:13.1726170Z,1779561013172,1
2026-05-23T18:30:13.2177380Z,1779561013217,2
2026-05-23T18:30:13.3016110Z,1779561013301,1
2026-05-23T18:30:13.3063110Z,1779561013306,1
2026-05-23T18:30:13.3509630Z,1779561013350,1
2026-05-23T18:30:13.3943430Z,1779561013394,0
2026-05-23T18:30:13.4349000Z,1779561013434,2
2026-05-23T18:30:13.4803930Z,1779561013480,1
2026-05-23T18:30:13.5243500Z,1779561013524,1
2026-05-23T18:30:13.5643890Z,1779561013564,1
2026-05-23T18:30:13.5979210Z,1779561013597,1
2026-05-23T18:30:13.6323310Z,1779561013632,0
2026-05-23T18:30:13.6666910Z,1779561013666,1
2026-05-23T18:30:13.7013150Z,1779561013701,1
2026-05-23T18:30:13.7773330Z,1779561013777,2
2026-05-23T18:30:13.7810370Z,1779561013781,0
2026-05-23T18:30:13.8164430Z,1779561013816,1
2026-05-23T18:30:13.8642900Z,1779561013864,1
2026-05-23T18:30:13.8965350Z,1779561013896,0
2026-05-23T18:30:13.9311080Z,1779561013931,1
2026-05-23T18:30:13.9715930Z,1779561013971,1
2026-05-23T18:30:14.0157020Z,1779561014015,1
2026-05-23T18:30:14.0584880Z,1779561014058,1
2026-05-23T18:30:14.1043020Z,1779561014104,2
2026-05-23T18:30:14.1485960Z,1779561014148,0
2026-05-23T18:30:14.1909110Z,1779561014190,2
2026-05-23T18:30:14.2814680Z,1779561014281,1
2026-05-23T18:30:14.2855780Z,1779561014285,1
2026-05-23T18:30:14.3265270Z,1779561014326,1
2026-05-23T18:30:14.3702560Z,1779561014370,1
2026-05-23T18:30:14.4119570Z,1779561014411,0
2026-05-23T18:30:14.4567400Z,1779561014456,2
2026-05-23T18:30:14.5006610Z,1779561014500,1
2026-05-23T18:30:14.5456440Z,1779561014545,1
2026-05-23T18:30:14.5840700Z,1779561014584,1
2026-05-23T18:30:14.6184670Z,1779561014618,1
2026-05-23T18:30:14.6525700Z,1779561014652,0
2026-05-23T18:30:14.6873210Z,1779561014687,1
2026-05-23T18:30:14.7214570Z,1779561014721,1
2026-05-23T18:30:14.7561470Z,1779561014756,1
2026-05-23T18:30:14.7913990Z,1779561014791,1
2026-05-23T18:30:14.8341190Z,1779561014834,1
2026-05-23T18:30:14.8667980Z,1779561014866,1
2026-05-23T18:30:14.9090020Z,1779561014909,0
2026-05-23T18:30:14.9419970Z,1779561014941,1
2026-05-23T18:30:14.9767310Z,1779561014976,1
2026-05-23T18:30:15.0186200Z,1779561015018,1
2026-05-23T18:30:15.0625640Z,1779561015062,1
2026-05-23T18:30:15.1033250Z,1779561015103,1
2026-05-23T18:30:15.1486320Z,1779561015148,1
2026-05-23T18:30:15.1906940Z,1779561015190,1
2026-05-23T18:30:15.2364100Z,1779561015236,1
2026-05-23T18:30:15.2785230Z,1779561015278,1
2026-05-23T18:30:15.3206040Z,1779561015320,1
2026-05-23T18:30:15.3656170Z,1779561015365,1
2026-05-23T18:30:15.4076300Z,1779561015407,1
2026-05-23T18:30:15.4534190Z,1779561015453,1
2026-05-23T18:30:15.4955050Z,1779561015495,1
2026-05-23T18:30:15.5373100Z,1779561015537,1
2026-05-23T18:30:15.5811650Z,1779561015581,1
2026-05-23T18:30:15.6156700Z,1779561015615,1
2026-05-23T18:30:15.6536420Z,1779561015653,1
2026-05-23T18:30:15.6928740Z,1779561015692,1
2026-05-23T18:30:15.7319850Z,1779561015731,1
2026-05-23T18:30:15.7710010Z,1779561015771,1
2026-05-23T18:30:15.8149350Z,1779561015814,1
2026-05-23T18:30:15.8518110Z,1779561015851,1
2026-05-23T18:30:15.8950580Z,1779561015895,1
2026-05-23T18:30:15.9278750Z,1779561015927,0
2026-05-23T18:30:15.9621570Z,1779561015962,1
2026-05-23T18:30:16.0018930Z,1779561016001,1
2026-05-23T18:30:16.0452090Z,1779561016045,1
2026-05-23T18:30:16.0890310Z,1779561016089,1
2026-05-23T18:30:16.1336280Z,1779561016133,1
2026-05-23T18:30:16.1759920Z,1779561016175,1
2026-05-23T18:30:16.2216740Z,1779561016221,1
2026-05-23T18:30:16.2673370Z,1779561016267,2
2026-05-23T18:30:16.3461570Z,1779561016346,1
2026-05-23T18:30:16.3496550Z,1779561016349,0
2026-05-23T18:30:16.3907220Z,1779561016390,1
2026-05-23T18:30:16.4336360Z,1779561016433,1
2026-05-23T18:30:16.4748080Z,1779561016474,1
2026-05-23T18:30:16.5208490Z,1779561016520,1
2026-05-23T18:30:16.5666870Z,1779561016566,1
2026-05-23T18:30:16.6021810Z,1779561016602,1
2026-05-23T18:30:16.6364130Z,1779561016636,1
2026-05-23T18:30:16.6706330Z,1779561016670,1
2026-05-23T18:30:16.7050420Z,1779561016705,1
2026-05-23T18:30:16.7390640Z,1779561016739,1
2026-05-23T18:30:16.7742110Z,1779561016774,0
2026-05-23T18:30:16.8080860Z,1779561016808,1
2026-05-23T18:30:16.8506490Z,1779561016850,1
2026-05-23T18:30:16.8839440Z,1779561016883,1
2026-05-23T18:30:16.9187720Z,1779561016918,1
2026-05-23T18:30:16.9609320Z,1779561016960,1
2026-05-23T18:30:16.9945080Z,1779561016994,1
2026-05-23T18:30:17.0380420Z,1779561017038,1
2026-05-23T18:30:17.0820180Z,1779561017082,0
2026-05-23T18:30:17.1247370Z,1779561017124,2
2026-05-23T18:30:17.1695490Z,1779561017169,1
2026-05-23T18:30:17.2146120Z,1779561017214,1
2026-05-23T18:30:17.2571040Z,1779561017257,1
2026-05-23T18:30:17.3013660Z,1779561017301,1
2026-05-23T18:30:17.3457420Z,1779561017345,1
2026-05-23T18:30:17.3872600Z,1779561017387,1
2026-05-23T18:30:17.4265190Z,1779561017426,1
2026-05-23T18:30:17.4682450Z,1779561017468,1
2026-05-23T18:30:17.5105390Z,1779561017510,1
2026-05-23T18:30:17.5560780Z,1779561017556,1
2026-05-23T18:30:17.5998620Z,1779561017599,1
2026-05-23T18:30:17.6368500Z,1779561017636,1
2026-05-23T18:30:17.6708290Z,1779561017670,1
2026-05-23T18:30:17.7052560Z,1779561017705,0
2026-05-23T18:30:17.7394800Z,1779561017739,1
2026-05-23T18:30:17.7741730Z,1779561017774,1
2026-05-23T18:30:17.8082730Z,1779561017808,1
2026-05-23T18:30:17.8512050Z,1779561017851,1
2026-05-23T18:30:17.8844590Z,1779561017884,1
2026-05-23T18:30:17.9196590Z,1779561017919,1
2026-05-23T18:30:17.9614360Z,1779561017961,0
2026-05-23T18:30:17.9946390Z,1779561017994,1
2026-05-23T18:30:18.0292370Z,1779561018029,1
2026-05-23T18:30:18.0729100Z,1779561018072,1
2026-05-23T18:30:18.1183420Z,1779561018118,1
2026-05-23T18:30:18.1611750Z,1779561018161,1
2026-05-23T18:30:18.2057870Z,1779561018205,1
2026-05-23T18:30:18.2499590Z,1779561018249,1
2026-05-23T18:30:18.2931250Z,1779561018293,1
2026-05-23T18:30:18.3793640Z,1779561018379,2
2026-05-23T18:30:18.3841390Z,1779561018384,0
2026-05-23T18:30:18.4262240Z,1779561018426,1
2026-05-23T18:30:18.4725060Z,1779561018472,1
2026-05-23T18:30:18.5164300Z,1779561018516,1
2026-05-23T18:30:18.5594910Z,1779561018559,2
2026-05-23T18:30:18.6058440Z,1779561018605,0
2026-05-23T18:30:18.6495450Z,1779561018649,1
2026-05-23T18:30:18.6838160Z,1779561018683,1
2026-05-23T18:30:18.7182610Z,1779561018718,1
2026-05-23T18:30:18.7524710Z,1779561018752,1
2026-05-23T18:30:18.7871210Z,1779561018787,1
2026-05-23T18:30:18.8217200Z,1779561018821,1
2026-05-23T18:30:18.8562590Z,1779561018856,0
2026-05-23T18:30:18.8913650Z,1779561018891,1
2026-05-23T18:30:18.9343950Z,1779561018934,1
2026-05-23T18:30:18.9675810Z,1779561018967,1
2026-05-23T18:30:19.0107410Z,1779561019010,1
2026-05-23T18:30:19.0484560Z,1779561019048,1
2026-05-23T18:30:19.0907830Z,1779561019090,1
2026-05-23T18:30:19.1361010Z,1779561019136,1
2026-05-23T18:30:19.1810850Z,1779561019181,1
2026-05-23T18:30:19.2235760Z,1779561019223,1
2026-05-23T18:30:19.2685740Z,1779561019268,1
2026-05-23T18:30:19.3116300Z,1779561019311,1
2026-05-23T18:30:19.3566670Z,1779561019356,1
2026-05-23T18:30:19.3953410Z,1779561019395,1
2026-05-23T18:30:19.4380290Z,1779561019438,1
2026-05-23T18:30:19.4798050Z,1779561019479,1
2026-05-23T18:30:19.5218400Z,1779561019521,1
2026-05-23T18:30:19.5660790Z,1779561019566,1
2026-05-23T18:30:19.6093020Z,1779561019609,1
2026-05-23T18:30:19.6527640Z,1779561019652,1
2026-05-23T18:30:19.6872690Z,1779561019687,1
2026-05-23T18:30:19.7212690Z,1779561019721,1
2026-05-23T18:30:19.7560670Z,1779561019756,0
2026-05-23T18:30:19.7902420Z,1779561019790,1
2026-05-23T18:30:19.8247700Z,1779561019824,1
2026-05-23T18:30:19.8593010Z,1779561019859,1
2026-05-23T18:30:19.9349820Z,1779561019934,2
2026-05-23T18:30:19.9385200Z,1779561019938,0
2026-05-23T18:30:19.9723990Z,1779561019972,1
2026-05-23T18:30:20.0502760Z,1779561020050,2
2026-05-23T18:30:20.0539040Z,1779561020053,0
2026-05-23T18:30:20.0987230Z,1779561020098,1
2026-05-23T18:30:20.1404320Z,1779561020140,0
2026-05-23T18:30:20.1859280Z,1779561020185,2
2026-05-23T18:30:20.2303460Z,1779561020230,1
2026-05-23T18:30:20.2734800Z,1779561020273,1
2026-05-23T18:30:20.3182770Z,1779561020318,1
2026-05-23T18:30:20.3615560Z,1779561020361,1
2026-05-23T18:30:20.4466600Z,1779561020446,2
2026-05-23T18:30:20.4502360Z,1779561020450,0
2026-05-23T18:30:20.4917960Z,1779561020491,1
2026-05-23T18:30:20.5349520Z,1779561020534,1
2026-05-23T18:30:20.5761510Z,1779561020576,1
2026-05-23T18:30:20.6216360Z,1779561020621,1
2026-05-23T18:30:20.6657890Z,1779561020665,1
2026-05-23T18:30:20.6993520Z,1779561020699,1
2026-05-23T18:30:20.7338470Z,1779561020733,1
2026-05-23T18:30:20.7678890Z,1779561020767,0
2026-05-23T18:30:20.8021200Z,1779561020802,1
2026-05-23T18:30:20.8365480Z,1779561020836,1
2026-05-23T18:30:20.8710100Z,1779561020871,1
2026-05-23T18:30:20.9056630Z,1779561020905,1
2026-05-23T18:30:20.9478790Z,1779561020947,1
2026-05-23T18:30:20.9808150Z,1779561020980,1
2026-05-23T18:30:21.0151630Z,1779561021015,0
2026-05-23T18:30:21.0494260Z,1779561021049,1
2026-05-23T18:30:21.0856520Z,1779561021085,1
2026-05-23T18:30:21.1286330Z,1779561021128,1
2026-05-23T18:30:21.1739060Z,1779561021173,1
2026-05-23T18:30:21.2175910Z,1779561021217,1
2026-05-23T18:30:21.2616230Z,1779561021261,1
2026-05-23T18:30:21.3063280Z,1779561021306,1
2026-05-23T18:30:21.3507830Z,1779561021350,1
2026-05-23T18:30:21.3931730Z,1779561021393,1
2026-05-23T18:30:21.4352470Z,1779561021435,1
2026-05-23T18:30:21.4883910Z,1779561021488,2
2026-05-23T18:30:21.5194110Z,1779561021519,0
2026-05-23T18:30:21.5621950Z,1779561021562,1
2026-05-23T18:30:21.6041630Z,1779561021604,1
2026-05-23T18:30:21.6491550Z,1779561021649,1
2026-05-23T18:30:21.6900110Z,1779561021690,1
2026-05-23T18:30:21.7245600Z,1779561021724,1
2026-05-23T18:30:21.7583510Z,1779561021758,1
2026-05-23T18:30:21.7929020Z,1779561021792,1
2026-05-23T18:30:21.8272420Z,1779561021827,1
2026-05-23T18:30:21.8613180Z,1779561021861,0
2026-05-23T18:30:21.8960460Z,1779561021896,1
2026-05-23T18:30:21.9709120Z,1779561021970,2
2026-05-23T18:30:21.9745810Z,1779561021974,0
2026-05-23T18:30:22.0085410Z,1779561022008,1
2026-05-23T18:30:22.0507370Z,1779561022050,1
2026-05-23T18:30:22.0892600Z,1779561022089,1
2026-05-23T18:30:22.1338370Z,1779561022133,1
2026-05-23T18:30:22.1779900Z,1779561022177,1
2026-05-23T18:30:22.2217240Z,1779561022221,1
2026-05-23T18:30:22.2666680Z,1779561022266,1
2026-05-23T18:30:22.3094790Z,1779561022309,1
2026-05-23T18:30:22.3551840Z,1779561022355,1
2026-05-23T18:30:22.3996280Z,1779561022399,1
2026-05-23T18:30:22.4833390Z,1779561022483,2
2026-05-23T18:30:22.4872690Z,1779561022487,0
2026-05-23T18:30:22.5314670Z,1779561022531,1
2026-05-23T18:30:22.5745150Z,1779561022574,1
2026-05-23T18:30:22.6156150Z,1779561022615,1
2026-05-23T18:30:22.6577880Z,1779561022657,1
2026-05-23T18:30:22.7012930Z,1779561022701,1
2026-05-23T18:30:22.7354820Z,1779561022735,1
2026-05-23T18:30:22.7694120Z,1779561022769,1
2026-05-23T18:30:22.8045880Z,1779561022804,0
2026-05-23T18:30:22.8382590Z,1779561022838,1
2026-05-23T18:30:22.8725490Z,1779561022872,1
2026-05-23T18:30:22.9075340Z,1779561022907,1
2026-05-23T18:30:22.9413930Z,1779561022941,1
2026-05-23T18:30:22.9841040Z,1779561022984,1
2026-05-23T18:30:23.0582220Z,1779561023058,1
2026-05-23T18:30:23.0619860Z,1779561023061,0
2026-05-23T18:30:23.1019940Z,1779561023101,2
2026-05-23T18:30:23.1449160Z,1779561023144,1
2026-05-23T18:30:23.1891180Z,1779561023189,0
2026-05-23T18:30:23.2340430Z,1779561023234,2
2026-05-23T18:30:23.2767850Z,1779561023276,1
2026-05-23T18:30:23.3223300Z,1779561023322,1
2026-05-23T18:30:23.3671140Z,1779561023367,1
2026-05-23T18:30:23.4096190Z,1779561023409,1
2026-05-23T18:30:23.4549080Z,1779561023454,1
2026-05-23T18:30:23.5003640Z,1779561023500,1
2026-05-23T18:30:23.5427780Z,1779561023542,1
2026-05-23T18:30:23.5855710Z,1779561023585,1
2026-05-23T18:30:23.6283330Z,1779561023628,1
2026-05-23T18:30:23.7052570Z,1779561023705,2
2026-05-23T18:30:23.7087600Z,1779561023708,0
2026-05-23T18:30:23.7513510Z,1779561023751,1
2026-05-23T18:30:23.7859000Z,1779561023785,1
2026-05-23T18:30:23.8198760Z,1779561023819,0
2026-05-23T18:30:23.8547570Z,1779561023854,1
2026-05-23T18:30:23.8891980Z,1779561023889,1
2026-05-23T18:30:23.9237350Z,1779561023923,1
2026-05-23T18:30:23.9576460Z,1779561023957,1
2026-05-23T18:30:23.9921140Z,1779561023992,1
2026-05-23T18:30:24.0267990Z,1779561024026,1
2026-05-23T18:30:24.0609570Z,1779561024060,0
2026-05-23T18:30:24.0961980Z,1779561024096,1
2026-05-23T18:30:24.1359060Z,1779561024135,1
2026-05-23T18:30:24.1791140Z,1779561024179,1
2026-05-23T18:30:24.2210840Z,1779561024221,1
2026-05-23T18:30:24.2657280Z,1779561024265,1
2026-05-23T18:30:24.3080040Z,1779561024308,1
2026-05-23T18:30:24.3539210Z,1779561024353,1
2026-05-23T18:30:24.3978910Z,1779561024397,1
2026-05-23T18:30:24.4407470Z,1779561024440,1
2026-05-23T18:30:24.4865350Z,1779561024486,1
2026-05-23T18:30:24.5313180Z,1779561024531,2
2026-05-23T18:30:24.5739290Z,1779561024573,0
2026-05-23T18:30:24.6565940Z,1779561024656,3
2026-05-23T18:30:24.6603270Z,1779561024660,0
2026-05-23T18:30:24.7012890Z,1779561024701,0
2026-05-23T18:30:24.7463160Z,1779561024746,2
2026-05-23T18:30:24.7809020Z,1779561024780,1
2026-05-23T18:30:24.8153190Z,1779561024815,0
2026-05-23T18:30:24.8490330Z,1779561024849,1
2026-05-23T18:30:24.8835480Z,1779561024883,1
2026-05-23T18:30:24.9177000Z,1779561024917,1
2026-05-23T18:30:24.9521930Z,1779561024952,0
2026-05-23T18:30:24.9864070Z,1779561024986,1
2026-05-23T18:30:25.0205250Z,1779561025020,1
2026-05-23T18:30:25.0556920Z,1779561025055,1
2026-05-23T18:30:25.0899780Z,1779561025089,1
2026-05-23T18:30:25.1284030Z,1779561025128,1
2026-05-23T18:30:25.1706070Z,1779561025170,1
2026-05-23T18:30:25.2123540Z,1779561025212,0
2026-05-23T18:30:25.2551640Z,1779561025255,2
2026-05-23T18:30:25.2986040Z,1779561025298,1
2026-05-23T18:30:25.3410720Z,1779561025341,0
2026-05-23T18:30:25.3870910Z,1779561025387,2
2026-05-23T18:30:25.4314560Z,1779561025431,1
2026-05-23T18:30:25.4741190Z,1779561025474,1
2026-05-23T18:30:25.5179580Z,1779561025517,1
2026-05-23T18:30:25.5636090Z,1779561025563,1
2026-05-23T18:30:25.6066470Z,1779561025606,1
2026-05-23T18:30:25.6560100Z,1779561025656,1
2026-05-23T18:30:25.7437340Z,1779561025743,2
2026-05-23T18:30:25.7476570Z,1779561025747,0
2026-05-23T18:30:25.7906670Z,1779561025790,1
2026-05-23T18:30:25.8307960Z,1779561025830,1
2026-05-23T18:30:25.8685320Z,1779561025868,1
2026-05-23T18:30:25.9038990Z,1779561025903,1
2026-05-23T18:30:25.9380400Z,1779561025938,1
2026-05-23T18:30:25.9720860Z,1779561025972,0
2026-05-23T18:30:26.0062940Z,1779561026006,1
2026-05-23T18:30:26.0403480Z,1779561026040,1
2026-05-23T18:30:26.0749860Z,1779561026074,1
2026-05-23T18:30:26.1093940Z,1779561026109,0
2026-05-23T18:30:26.1875190Z,1779561026187,3
2026-05-23T18:30:26.1925880Z,1779561026192,0
2026-05-23T18:30:26.2333660Z,1779561026233,0
2026-05-23T18:30:26.2751230Z,1779561026275,2
2026-05-23T18:30:26.3170790Z,1779561026317,1
2026-05-23T18:30:26.3587820Z,1779561026358,0
2026-05-23T18:30:26.4046730Z,1779561026404,2
2026-05-23T18:30:26.4489880Z,1779561026448,1
2026-05-23T18:30:26.4916580Z,1779561026491,0
2026-05-23T18:30:26.5371950Z,1779561026537,2
2026-05-23T18:30:26.5821310Z,1779561026582,1
2026-05-23T18:30:26.6241760Z,1779561026624,1
2026-05-23T18:30:26.7042840Z,1779561026704,2
2026-05-23T18:30:26.7088330Z,1779561026708,0
2026-05-23T18:30:26.7504200Z,1779561026750,1
2026-05-23T18:30:26.7927210Z,1779561026792,1
2026-05-23T18:30:26.8315120Z,1779561026831,1
2026-05-23T18:30:26.8656920Z,1779561026865,0
2026-05-23T18:30:26.9004120Z,1779561026900,1
2026-05-23T18:30:26.9346660Z,1779561026934,1
2026-05-23T18:30:26.9687060Z,1779561026968,1
2026-05-23T18:30:27.0033510Z,1779561027003,1
2026-05-23T18:30:27.0371850Z,1779561027037,1
2026-05-23T18:30:27.0716260Z,1779561027071,1
2026-05-23T18:30:27.1067460Z,1779561027106,0
2026-05-23T18:30:27.1412890Z,1779561027141,1
2026-05-23T18:30:27.1863950Z,1779561027186,1
2026-05-23T18:30:27.2691260Z,1779561027269,2
2026-05-23T18:30:27.2728400Z,1779561027272,0
2026-05-23T18:30:27.3168890Z,1779561027316,1
2026-05-23T18:30:27.3610780Z,1779561027361,1
2026-05-23T18:30:27.4050940Z,1779561027405,1
2026-05-23T18:30:27.4497800Z,1779561027449,1
2026-05-23T18:30:27.5327750Z,1779561027532,2
2026-05-23T18:30:27.5374500Z,1779561027537,0
2026-05-23T18:30:27.5813780Z,1779561027581,2
2026-05-23T18:30:27.6243970Z,1779561027624,0
2026-05-23T18:30:27.6688550Z,1779561027668,1
2026-05-23T18:30:27.7141470Z,1779561027714,2
2026-05-23T18:30:27.7552880Z,1779561027755,0
2026-05-23T18:30:27.7995160Z,1779561027799,2
2026-05-23T18:30:27.8326080Z,1779561027832,0
2026-05-23T18:30:27.8671610Z,1779561027867,1
2026-05-23T18:30:27.9011490Z,1779561027901,1
2026-05-23T18:30:27.9359090Z,1779561027935,1
2026-05-23T18:30:27.9700900Z,1779561027970,1
2026-05-23T18:30:28.0041890Z,1779561028004,0
2026-05-23T18:30:28.0383990Z,1779561028038,1
2026-05-23T18:30:28.0732260Z,1779561028073,1
2026-05-23T18:30:28.1071860Z,1779561028107,1
2026-05-23T18:30:28.1418400Z,1779561028141,1
2026-05-23T18:30:28.1898840Z,1779561028189,1
2026-05-23T18:30:28.2303850Z,1779561028230,1
2026-05-23T18:30:28.2724360Z,1779561028272,1
2026-05-23T18:30:28.3173500Z,1779561028317,1
2026-05-23T18:30:28.3586770Z,1779561028358,1
2026-05-23T18:30:28.4043880Z,1779561028404,1
2026-05-23T18:30:28.4501320Z,1779561028450,1
2026-05-23T18:30:28.4914910Z,1779561028491,1
2026-05-23T18:30:28.5372930Z,1779561028537,1
2026-05-23T18:30:28.5815010Z,1779561028581,1
2026-05-23T18:30:28.6241720Z,1779561028624,1
2026-05-23T18:30:28.6694900Z,1779561028669,1
2026-05-23T18:30:28.7155810Z,1779561028715,1
2026-05-23T18:30:28.7561020Z,1779561028756,1
2026-05-23T18:30:28.7992150Z,1779561028799,1
2026-05-23T18:30:28.8387580Z,1779561028838,1
2026-05-23T18:30:28.8728490Z,1779561028872,1
2026-05-23T18:30:28.9073720Z,1779561028907,1
2026-05-23T18:30:28.9415930Z,1779561028941,1
2026-05-23T18:30:28.9759000Z,1779561028975,0
2026-05-23T18:30:29.0102330Z,1779561029010,1
2026-05-23T18:30:29.0448740Z,1779561029044,1
2026-05-23T18:30:29.0790270Z,1779561029079,1
2026-05-23T18:30:29.1139770Z,1779561029113,1
2026-05-23T18:30:29.1485690Z,1779561029148,0
2026-05-23T18:30:29.1836650Z,1779561029183,1
2026-05-23T18:30:29.2302370Z,1779561029230,2
2026-05-23T18:30:29.3104040Z,1779561029310,1
