utc_iso,unix_ms,received_queue_size
2026-05-23T21:33:40.3750450Z,1779572020375,1
2026-05-23T21:33:40.3846120Z,1779572020384,2
2026-05-23T21:33:40.4302110Z,1779572020430,0
2026-05-23T21:33:40.5164450Z,1779572020516,1
2026-05-23T21:33:40.5766770Z,1779572020576,2
2026-05-23T21:33:40.5847260Z,1779572020584,2
2026-05-23T21:33:40.6311490Z,1779572020631,0
2026-05-23T21:33:40.6645020Z,1779572020664,1
2026-05-23T21:33:40.6970450Z,1779572020697,0
2026-05-23T21:33:40.7294470Z,1779572020729,1
2026-05-23T21:33:40.7625680Z,1779572020762,1
2026-05-23T21:33:40.7952070Z,1779572020795,1
2026-05-23T21:33:40.8282040Z,1779572020828,0
2026-05-23T21:33:40.8600010Z,1779572020860,1
2026-05-23T21:33:40.8923440Z,1779572020892,1
2026-05-23T21:33:40.9248580Z,1779572020924,1
2026-05-23T21:33:40.9581190Z,1779572020958,0
2026-05-23T21:33:40.9937470Z,1779572020993,1
2026-05-23T21:33:41.0340720Z,1779572021034,1
2026-05-23T21:33:41.0756390Z,1779572021075,1
2026-05-23T21:33:41.1570810Z,1779572021157,1
2026-05-23T21:33:41.1617640Z,1779572021161,2
2026-05-23T21:33:41.1990210Z,1779572021199,0
2026-05-23T21:33:41.2375160Z,1779572021237,0
2026-05-23T21:33:41.3242530Z,1779572021324,2
2026-05-23T21:33:41.3670300Z,1779572021367,1
2026-05-23T21:33:41.3707940Z,1779572021370,1
2026-05-23T21:33:41.4149910Z,1779572021414,1
2026-05-23T21:33:41.4551310Z,1779572021455,1
2026-05-23T21:33:41.4981410Z,1779572021498,0
2026-05-23T21:33:41.5390370Z,1779572021539,2
2026-05-23T21:33:41.5811930Z,1779572021581,1
2026-05-23T21:33:41.6593610Z,1779572021659,0
2026-05-23T21:33:41.6640810Z,1779572021664,2
2026-05-23T21:33:41.7351610Z,1779572021735,0
2026-05-23T21:33:41.7393610Z,1779572021739,2
2026-05-23T21:33:41.7729140Z,1779572021772,0
2026-05-23T21:33:41.8059330Z,1779572021805,1
2026-05-23T21:33:41.8369360Z,1779572021836,1
2026-05-23T21:33:41.8697530Z,1779572021869,0
2026-05-23T21:33:41.9023800Z,1779572021902,1
2026-05-23T21:33:41.9354660Z,1779572021935,1
2026-05-23T21:33:41.9673450Z,1779572021967,1
2026-05-23T21:33:42.0000990Z,1779572022000,0
2026-05-23T21:33:42.0380340Z,1779572022038,1
2026-05-23T21:33:42.0802840Z,1779572022080,1
2026-05-23T21:33:42.1216450Z,1779572022121,1
2026-05-23T21:33:42.1713510Z,1779572022171,0
2026-05-23T21:33:42.2054890Z,1779572022205,2
2026-05-23T21:33:42.2498840Z,1779572022249,1
2026-05-23T21:33:42.2892580Z,1779572022289,0
2026-05-23T21:33:42.3759110Z,1779572022375,1
2026-05-23T21:33:42.3794810Z,1779572022379,2
2026-05-23T21:33:42.4206360Z,1779572022420,0
2026-05-23T21:33:42.4637750Z,1779572022463,1
2026-05-23T21:33:42.5046070Z,1779572022504,1
2026-05-23T21:33:42.5469030Z,1779572022546,1
2026-05-23T21:33:42.5850410Z,1779572022585,1
2026-05-23T21:33:42.6257390Z,1779572022625,1
2026-05-23T21:33:42.6662020Z,1779572022666,1
2026-05-23T21:33:42.6976540Z,1779572022697,1
2026-05-23T21:33:42.7382780Z,1779572022738,0
2026-05-23T21:33:42.7694390Z,1779572022769,1
2026-05-23T21:33:42.8021510Z,1779572022802,1
2026-05-23T21:33:42.8351030Z,1779572022835,1
2026-05-23T21:33:42.8674360Z,1779572022867,1
2026-05-23T21:33:42.9003200Z,1779572022900,0
2026-05-23T21:33:42.9331350Z,1779572022933,1
2026-05-23T21:33:42.9661320Z,1779572022966,1
2026-05-23T21:33:42.9984690Z,1779572022998,1
2026-05-23T21:33:43.0316660Z,1779572023031,0
2026-05-23T21:33:43.0729190Z,1779572023072,1
2026-05-23T21:33:43.1145340Z,1779572023114,1
2026-05-23T21:33:43.1951040Z,1779572023195,1
2026-05-23T21:33:43.1996980Z,1779572023199,1
2026-05-23T21:33:43.2390100Z,1779572023239,1
2026-05-23T21:33:43.2806220Z,1779572023280,1
2026-05-23T21:33:43.3187040Z,1779572023318,1
2026-05-23T21:33:43.3617890Z,1779572023361,0
2026-05-23T21:33:43.4011670Z,1779572023401,2
2026-05-23T21:33:43.4873290Z,1779572023487,0
2026-05-23T21:33:43.4923060Z,1779572023492,2
2026-05-23T21:33:43.5330620Z,1779572023533,0
2026-05-23T21:33:43.5733390Z,1779572023573,1
2026-05-23T21:33:43.6173500Z,1779572023617,1
2026-05-23T21:33:43.6932280Z,1779572023693,1
2026-05-23T21:33:43.6974250Z,1779572023697,2
2026-05-23T21:33:43.7297440Z,1779572023729,0
2026-05-23T21:33:43.7711430Z,1779572023771,1
2026-05-23T21:33:43.8021940Z,1779572023802,1
2026-05-23T21:33:43.8352320Z,1779572023835,1
2026-05-23T21:33:43.8676610Z,1779572023867,0
2026-05-23T21:33:43.9004520Z,1779572023900,1
2026-05-23T21:33:43.9329380Z,1779572023932,1
2026-05-23T21:33:43.9664030Z,1779572023966,1
2026-05-23T21:33:43.9986810Z,1779572023998,0
2026-05-23T21:33:44.0311650Z,1779572024031,1
2026-05-23T21:33:44.0680550Z,1779572024068,1
2026-05-23T21:33:44.1107970Z,1779572024110,1
2026-05-23T21:33:44.1526510Z,1779572024152,0
2026-05-23T21:33:44.1907810Z,1779572024190,2
2026-05-23T21:33:44.2315840Z,1779572024231,0
2026-05-23T21:33:44.3100460Z,1779572024310,1
2026-05-23T21:33:44.3146090Z,1779572024314,2
2026-05-23T21:33:44.3538910Z,1779572024353,0
2026-05-23T21:33:44.3968070Z,1779572024396,1
2026-05-23T21:33:44.4364770Z,1779572024436,1
2026-05-23T21:33:44.4785160Z,1779572024478,1
2026-05-23T21:33:44.5188960Z,1779572024518,1
2026-05-23T21:33:44.6044180Z,1779572024604,1
2026-05-23T21:33:44.6082850Z,1779572024608,2
2026-05-23T21:33:44.6446010Z,1779572024644,0
2026-05-23T21:33:44.6781440Z,1779572024678,0
2026-05-23T21:33:44.7195300Z,1779572024719,1
2026-05-23T21:33:44.7909150Z,1779572024790,1
2026-05-23T21:33:44.7955060Z,1779572024795,2
2026-05-23T21:33:44.8272660Z,1779572024827,0
2026-05-23T21:33:44.8602480Z,1779572024860,1
2026-05-23T21:33:44.8926090Z,1779572024892,1
2026-05-23T21:33:44.9254910Z,1779572024925,0
2026-05-23T21:33:44.9578840Z,1779572024957,1
2026-05-23T21:33:44.9907630Z,1779572024990,1
2026-05-23T21:33:45.0233450Z,1779572025023,1
2026-05-23T21:33:45.0567890Z,1779572025056,0
2026-05-23T21:33:45.0977160Z,1779572025097,1
2026-05-23T21:33:45.1370350Z,1779572025137,1
2026-05-23T21:33:45.1801790Z,1779572025180,1
2026-05-23T21:33:45.2557020Z,1779572025255,0
2026-05-23T21:33:45.2596380Z,1779572025259,2
2026-05-23T21:33:45.2984060Z,1779572025298,1
2026-05-23T21:33:45.3401580Z,1779572025340,0
2026-05-23T21:33:45.3790830Z,1779572025379,1
2026-05-23T21:33:45.4185750Z,1779572025418,1
2026-05-23T21:33:45.4617070Z,1779572025461,1
2026-05-23T21:33:45.5008810Z,1779572025500,1
2026-05-23T21:33:45.5435980Z,1779572025543,1
2026-05-23T21:33:45.5827480Z,1779572025582,1
2026-05-23T21:33:45.6255290Z,1779572025625,0
2026-05-23T21:33:45.6610910Z,1779572025661,2
2026-05-23T21:33:45.7327090Z,1779572025732,0
2026-05-23T21:33:45.7368650Z,1779572025736,2
2026-05-23T21:33:45.7689730Z,1779572025768,0
2026-05-23T21:33:45.8465750Z,1779572025846,1
2026-05-23T21:33:45.8542580Z,1779572025854,1
2026-05-23T21:33:45.8876410Z,1779572025887,1
2026-05-23T21:33:45.9205090Z,1779572025920,0
2026-05-23T21:33:45.9541590Z,1779572025954,1
2026-05-23T21:33:45.9865310Z,1779572025986,1
2026-05-23T21:33:46.0194620Z,1779572026019,1
2026-05-23T21:33:46.0523040Z,1779572026052,1
2026-05-23T21:33:46.0912000Z,1779572026091,0
2026-05-23T21:33:46.1328790Z,1779572026132,1
2026-05-23T21:33:46.1728730Z,1779572026172,1
2026-05-23T21:33:46.2560520Z,1779572026256,1
2026-05-23T21:33:46.2619500Z,1779572026261,2
2026-05-23T21:33:46.3009380Z,1779572026300,0
2026-05-23T21:33:46.3445440Z,1779572026344,1
2026-05-23T21:33:46.3820620Z,1779572026382,1
2026-05-23T21:33:46.4218500Z,1779572026421,1
2026-05-23T21:33:46.4642960Z,1779572026464,1
2026-05-23T21:33:46.5050070Z,1779572026505,1
2026-05-23T21:33:46.5475570Z,1779572026547,0
2026-05-23T21:33:46.5871800Z,1779572026587,2
2026-05-23T21:33:46.6301170Z,1779572026630,1
2026-05-23T21:33:46.6684840Z,1779572026668,0
2026-05-23T21:33:46.7010350Z,1779572026701,1
2026-05-23T21:33:46.7344540Z,1779572026734,1
2026-05-23T21:33:46.7759280Z,1779572026775,1
2026-05-23T21:33:46.8463700Z,1779572026846,1
2026-05-23T21:33:46.8518060Z,1779572026851,1
2026-05-23T21:33:46.8843960Z,1779572026884,0
2026-05-23T21:33:46.9527400Z,1779572026952,1
2026-05-23T21:33:46.9568180Z,1779572026956,2
2026-05-23T21:33:46.9900810Z,1779572026990,0
2026-05-23T21:33:47.0237660Z,1779572027023,1
2026-05-23T21:33:47.0567340Z,1779572027056,0
2026-05-23T21:33:47.0930020Z,1779572027093,1
2026-05-23T21:33:47.1348480Z,1779572027134,1
2026-05-23T21:33:47.1768290Z,1779572027176,1
2026-05-23T21:33:47.2176390Z,1779572027217,1
2026-05-23T21:33:47.2625200Z,1779572027262,1
2026-05-23T21:33:47.3410080Z,1779572027341,1
2026-05-23T21:33:47.3454290Z,1779572027345,2
2026-05-23T21:33:47.3846930Z,1779572027384,0
2026-05-23T21:33:47.4280290Z,1779572027428,1
2026-05-23T21:33:47.4671900Z,1779572027467,0
2026-05-23T21:33:47.5080200Z,1779572027508,1
2026-05-23T21:33:47.5505000Z,1779572027550,1
2026-05-23T21:33:47.5905860Z,1779572027590,1
2026-05-23T21:33:47.6337280Z,1779572027633,1
2026-05-23T21:33:47.6752140Z,1779572027675,1
2026-05-23T21:33:47.7072610Z,1779572027707,1
2026-05-23T21:33:47.7414060Z,1779572027741,1
2026-05-23T21:33:47.7821750Z,1779572027782,1
2026-05-23T21:33:47.8594670Z,1779572027859,1
2026-05-23T21:33:47.8642330Z,1779572027864,1
2026-05-23T21:33:47.8973700Z,1779572027897,0
2026-05-23T21:33:47.9303570Z,1779572027930,1
2026-05-23T21:33:47.9639260Z,1779572027963,1
2026-05-23T21:33:47.9963370Z,1779572027996,0
2026-05-23T21:33:48.0295080Z,1779572028029,1
2026-05-23T21:33:48.0618430Z,1779572028061,1
2026-05-23T21:33:48.1002780Z,1779572028100,1
2026-05-23T21:33:48.1410580Z,1779572028141,0
2026-05-23T21:33:48.1834380Z,1779572028183,2
2026-05-23T21:33:48.2227220Z,1779572028222,1
2026-05-23T21:33:48.3055370Z,1779572028305,0
2026-05-23T21:33:48.3101180Z,1779572028310,2
2026-05-23T21:33:48.3492920Z,1779572028349,1
2026-05-23T21:33:48.3912400Z,1779572028391,0
2026-05-23T21:33:48.4292720Z,1779572028429,1
2026-05-23T21:33:48.4698850Z,1779572028469,1
2026-05-23T21:33:48.5119020Z,1779572028511,1
2026-05-23T21:33:48.5524080Z,1779572028552,1
2026-05-23T21:33:48.5956430Z,1779572028595,1
2026-05-23T21:33:48.6355700Z,1779572028635,1
2026-05-23T21:33:48.6778480Z,1779572028677,1
2026-05-23T21:33:48.7127980Z,1779572028712,1
2026-05-23T21:33:48.7465560Z,1779572028746,1
2026-05-23T21:33:48.7789170Z,1779572028778,0
2026-05-23T21:33:48.8200130Z,1779572028820,1
2026-05-23T21:33:48.8901400Z,1779572028890,1
2026-05-23T21:33:48.9305100Z,1779572028930,2
2026-05-23T21:33:48.9348380Z,1779572028934,1
2026-05-23T21:33:48.9682280Z,1779572028968,0
2026-05-23T21:33:49.0013930Z,1779572029001,1
2026-05-23T21:33:49.0347010Z,1779572029034,0
2026-05-23T21:33:49.0670840Z,1779572029067,1
2026-05-23T21:33:49.1001260Z,1779572029100,1
2026-05-23T21:33:49.1345790Z,1779572029134,1
2026-05-23T21:33:49.1770350Z,1779572029177,0
2026-05-23T21:33:49.2175760Z,1779572029217,1
2026-05-23T21:33:49.2604010Z,1779572029260,1
2026-05-23T21:33:49.2975300Z,1779572029297,1
2026-05-23T21:33:49.3388760Z,1779572029338,1
2026-05-23T21:33:49.3783780Z,1779572029378,1
2026-05-23T21:33:49.4210320Z,1779572029421,1
2026-05-23T21:33:49.4675980Z,1779572029467,1
2026-05-23T21:33:49.5167530Z,1779572029516,1
2026-05-23T21:33:49.5640940Z,1779572029564,1
2026-05-23T21:33:49.6125330Z,1779572029612,1
2026-05-23T21:33:49.6563590Z,1779572029656,1
2026-05-23T21:33:49.6977750Z,1779572029697,1
2026-05-23T21:33:49.7302420Z,1779572029730,1
2026-05-23T21:33:49.7627440Z,1779572029762,1
2026-05-23T21:33:49.7965070Z,1779572029796,1
2026-05-23T21:33:49.8371120Z,1779572029837,0
2026-05-23T21:33:49.8683130Z,1779572029868,1
2026-05-23T21:33:49.9017010Z,1779572029901,1
2026-05-23T21:33:49.9418050Z,1779572029941,1
2026-05-23T21:33:49.9733520Z,1779572029973,0
2026-05-23T21:33:50.0059940Z,1779572030005,1
2026-05-23T21:33:50.0740770Z,1779572030074,1
2026-05-23T21:33:50.0780200Z,1779572030078,1
2026-05-23T21:33:50.1132480Z,1779572030113,1
2026-05-23T21:33:50.1530170Z,1779572030153,0
2026-05-23T21:33:50.1969610Z,1779572030196,2
2026-05-23T21:33:50.2361850Z,1779572030236,0
2026-05-23T21:33:50.2795480Z,1779572030279,1
2026-05-23T21:33:50.3542160Z,1779572030354,1
2026-05-23T21:33:50.3607630Z,1779572030360,2
2026-05-23T21:33:50.3993890Z,1779572030399,0
2026-05-23T21:33:50.4405270Z,1779572030440,1
2026-05-23T21:33:50.4786000Z,1779572030478,1
2026-05-23T21:33:50.5189100Z,1779572030518,0
2026-05-23T21:33:50.5611340Z,1779572030561,2
2026-05-23T21:33:50.6012910Z,1779572030601,1
2026-05-23T21:33:50.6449330Z,1779572030644,0
2026-05-23T21:33:50.6842500Z,1779572030684,1
2026-05-23T21:33:50.7266800Z,1779572030726,1
2026-05-23T21:33:50.7615870Z,1779572030761,1
2026-05-23T21:33:50.7943030Z,1779572030794,1
2026-05-23T21:33:50.8268740Z,1779572030826,1
2026-05-23T21:33:50.8675480Z,1779572030867,1
2026-05-23T21:33:50.9371820Z,1779572030937,0
2026-05-23T21:33:50.9405500Z,1779572030940,2
2026-05-23T21:33:50.9725670Z,1779572030972,0
2026-05-23T21:33:51.0054760Z,1779572031005,1
2026-05-23T21:33:51.0381560Z,1779572031038,0
2026-05-23T21:33:51.0705440Z,1779572031070,1
2026-05-23T21:33:51.1398130Z,1779572031139,1
2026-05-23T21:33:51.1435890Z,1779572031143,1
2026-05-23T21:33:51.1856830Z,1779572031185,1
2026-05-23T21:33:51.2290740Z,1779572031229,1
2026-05-23T21:33:51.2692450Z,1779572031269,1
2026-05-23T21:33:51.3115910Z,1779572031311,0
2026-05-23T21:33:51.3549690Z,1779572031354,2
2026-05-23T21:33:51.3988830Z,1779572031398,1
2026-05-23T21:33:51.4423810Z,1779572031442,0
2026-05-23T21:33:51.4862250Z,1779572031486,2
2026-05-23T21:33:51.5329080Z,1779572031532,1
2026-05-23T21:33:51.5751780Z,1779572031575,0
2026-05-23T21:33:51.6190610Z,1779572031619,2
2026-05-23T21:33:51.6622540Z,1779572031662,1
2026-05-23T21:33:51.7014490Z,1779572031701,0
2026-05-23T21:33:51.7358840Z,1779572031735,1
2026-05-23T21:33:51.7682570Z,1779572031768,1
2026-05-23T21:33:51.8007750Z,1779572031800,1
2026-05-23T21:33:51.8340060Z,1779572031834,0
2026-05-23T21:33:51.8672170Z,1779572031867,1
2026-05-23T21:33:51.9079350Z,1779572031907,1
2026-05-23T21:33:51.9399630Z,1779572031939,1
2026-05-23T21:33:51.9799990Z,1779572031979,1
2026-05-23T21:33:52.0117060Z,1779572032011,1
2026-05-23T21:33:52.0442470Z,1779572032044,1
2026-05-23T21:33:52.0768150Z,1779572032076,0
2026-05-23T21:33:52.1097750Z,1779572032109,1
2026-05-23T21:33:52.1462450Z,1779572032146,1
2026-05-23T21:33:52.2326620Z,1779572032232,1
2026-05-23T21:33:52.2469420Z,1779572032246,2
2026-05-23T21:33:52.2886870Z,1779572032288,0
2026-05-23T21:33:52.3316600Z,1779572032331,1
2026-05-23T21:33:52.4122510Z,1779572032412,1
2026-05-23T21:33:52.4173870Z,1779572032417,2
2026-05-23T21:33:52.4597190Z,1779572032459,0
2026-05-23T21:33:52.5014990Z,1779572032501,0
2026-05-23T21:33:52.5408750Z,1779572032540,2
2026-05-23T21:33:52.5833570Z,1779572032583,1
2026-05-23T21:33:52.6227700Z,1779572032622,0
2026-05-23T21:33:52.6652100Z,1779572032665,1
2026-05-23T21:33:52.7062010Z,1779572032706,1
2026-05-23T21:33:52.7443850Z,1779572032744,1
2026-05-23T21:33:52.7767740Z,1779572032776,1
2026-05-23T21:33:52.8095860Z,1779572032809,1
2026-05-23T21:33:52.8426040Z,1779572032842,1
2026-05-23T21:33:52.9148880Z,1779572032914,0
2026-05-23T21:33:52.9187280Z,1779572032918,2
2026-05-23T21:33:52.9522040Z,1779572032952,0
2026-05-23T21:33:52.9928390Z,1779572032992,1
2026-05-23T21:33:53.0245120Z,1779572033024,0
2026-05-23T21:33:53.0567960Z,1779572033056,1
2026-05-23T21:33:53.0894790Z,1779572033089,1
2026-05-23T21:33:53.1223430Z,1779572033122,1
2026-05-23T21:33:53.1553860Z,1779572033155,0
2026-05-23T21:33:53.1951840Z,1779572033195,1
2026-05-23T21:33:53.2362350Z,1779572033236,1
2026-05-23T21:33:53.2781430Z,1779572033278,1
2026-05-23T21:33:53.3649340Z,1779572033364,1
2026-05-23T21:33:53.3689430Z,1779572033368,2
2026-05-23T21:33:53.4069020Z,1779572033406,0
2026-05-23T21:33:53.4470960Z,1779572033447,1
2026-05-23T21:33:53.5275080Z,1779572033527,1
2026-05-23T21:33:53.5314720Z,1779572033531,2
2026-05-23T21:33:53.5708950Z,1779572033570,0
2026-05-23T21:33:53.6152600Z,1779572033615,1
2026-05-23T21:33:53.6541390Z,1779572033654,1
2026-05-23T21:33:53.6959690Z,1779572033695,1
2026-05-23T21:33:53.7374280Z,1779572033737,1
2026-05-23T21:33:53.7750240Z,1779572033775,1
2026-05-23T21:33:53.8073170Z,1779572033807,0
2026-05-23T21:33:53.8404260Z,1779572033840,1
2026-05-23T21:33:53.8732010Z,1779572033873,1
2026-05-23T21:33:53.9065060Z,1779572033906,1
2026-05-23T21:33:53.9496500Z,1779572033949,0
2026-05-23T21:33:53.9800640Z,1779572033980,2
2026-05-23T21:33:54.0126610Z,1779572034012,0
2026-05-23T21:33:54.0454320Z,1779572034045,1
2026-05-23T21:33:54.0780100Z,1779572034078,0
2026-05-23T21:33:54.1104750Z,1779572034110,1
2026-05-23T21:33:54.1434960Z,1779572034143,1
2026-05-23T21:33:54.1796850Z,1779572034179,1
2026-05-23T21:33:54.2207620Z,1779572034220,1
2026-05-23T21:33:54.2606450Z,1779572034260,1
2026-05-23T21:33:54.2992120Z,1779572034299,1
2026-05-23T21:33:54.3395430Z,1779572034339,0
2026-05-23T21:33:54.3832330Z,1779572034383,1
2026-05-23T21:33:54.4686530Z,1779572034468,2
2026-05-23T21:33:54.4727860Z,1779572034472,1
2026-05-23T21:33:54.5151710Z,1779572034515,0
2026-05-23T21:33:54.5568310Z,1779572034556,2
2026-05-23T21:33:54.5978690Z,1779572034597,0
2026-05-23T21:33:54.6409640Z,1779572034640,1
2026-05-23T21:33:54.6812860Z,1779572034681,1
2026-05-23T21:33:54.7230200Z,1779572034723,1
2026-05-23T21:33:54.7644130Z,1779572034764,1
2026-05-23T21:33:54.7970870Z,1779572034797,1
2026-05-23T21:33:54.8294930Z,1779572034829,1
2026-05-23T21:33:54.8620340Z,1779572034862,0
2026-05-23T21:33:54.8949610Z,1779572034894,1
2026-05-23T21:33:54.9280190Z,1779572034928,1
2026-05-23T21:33:54.9688570Z,1779572034968,1
2026-05-23T21:33:55.0002760Z,1779572035000,1
2026-05-23T21:33:55.0401490Z,1779572035040,1
2026-05-23T21:33:55.0712730Z,1779572035071,1
2026-05-23T21:33:55.1040040Z,1779572035104,0
2026-05-23T21:33:55.1366450Z,1779572035136,1
2026-05-23T21:33:55.1695580Z,1779572035169,1
2026-05-23T21:33:55.2109120Z,1779572035210,1
2026-05-23T21:33:55.2500460Z,1779572035250,0
2026-05-23T21:33:55.2907560Z,1779572035290,1
2026-05-23T21:33:55.3329380Z,1779572035332,1
2026-05-23T21:33:55.3724940Z,1779572035372,1
2026-05-23T21:33:55.4156450Z,1779572035415,1
2026-05-23T21:33:55.4662170Z,1779572035466,1
2026-05-23T21:33:55.5466870Z,1779572035546,1
2026-05-23T21:33:55.5501490Z,1779572035550,2
2026-05-23T21:33:55.5955250Z,1779572035595,0
2026-05-23T21:33:55.6355520Z,1779572035635,1
2026-05-23T21:33:55.6786530Z,1779572035678,1
2026-05-23T21:33:55.7185950Z,1779572035718,1
2026-05-23T21:33:55.7607550Z,1779572035760,1
2026-05-23T21:33:55.7998800Z,1779572035799,1
2026-05-23T21:33:55.8322580Z,1779572035832,1
2026-05-23T21:33:55.8649470Z,1779572035864,1
2026-05-23T21:33:55.8974110Z,1779572035897,0
2026-05-23T21:33:55.9308490Z,1779572035930,1
2026-05-23T21:33:55.9714150Z,1779572035971,1
2026-05-23T21:33:56.0025840Z,1779572036002,1
2026-05-23T21:33:56.0432210Z,1779572036043,0
2026-05-23T21:33:56.0744710Z,1779572036074,1
2026-05-23T21:33:56.1067220Z,1779572036106,1
2026-05-23T21:33:56.1394260Z,1779572036139,1
2026-05-23T21:33:56.1722100Z,1779572036172,0
2026-05-23T21:33:56.2092210Z,1779572036209,1
2026-05-23T21:33:56.2495770Z,1779572036249,1
2026-05-23T21:33:56.2891060Z,1779572036289,1
2026-05-23T21:33:56.3322510Z,1779572036332,1
2026-05-23T21:33:56.3714040Z,1779572036371,1
2026-05-23T21:33:56.4139430Z,1779572036413,1
2026-05-23T21:33:56.4968150Z,1779572036496,1
2026-05-23T21:33:56.5021640Z,1779572036502,2
2026-05-23T21:33:56.5449330Z,1779572036544,0
2026-05-23T21:33:56.6306950Z,1779572036630,1
2026-05-23T21:33:56.6346810Z,1779572036634,2
2026-05-23T21:33:56.6770300Z,1779572036677,0
2026-05-23T21:33:56.7197200Z,1779572036719,1
2026-05-23T21:33:56.7623530Z,1779572036762,1
2026-05-23T21:33:56.8019710Z,1779572036801,1
2026-05-23T21:33:56.8345260Z,1779572036834,0
2026-05-23T21:33:56.8671420Z,1779572036867,1
2026-05-23T21:33:56.8989840Z,1779572036898,1
2026-05-23T21:33:56.9319490Z,1779572036931,1
2026-05-23T21:33:56.9653060Z,1779572036965,0
2026-05-23T21:33:57.0065510Z,1779572037006,1
2026-05-23T21:33:57.0372710Z,1779572037037,1
2026-05-23T21:33:57.0776310Z,1779572037077,1
2026-05-23T21:33:57.1089980Z,1779572037108,1
2026-05-23T21:33:57.1416270Z,1779572037141,1
2026-05-23T21:33:57.1747040Z,1779572037174,0
2026-05-23T21:33:57.2071710Z,1779572037207,1
2026-05-23T21:33:57.2454840Z,1779572037245,0
2026-05-23T21:33:57.2851410Z,1779572037285,2
2026-05-23T21:33:57.3276550Z,1779572037327,1
2026-05-23T21:33:57.3682070Z,1779572037368,0
2026-05-23T21:33:57.4112930Z,1779572037411,1
2026-05-23T21:33:57.4516240Z,1779572037451,1
2026-05-23T21:33:57.5298780Z,1779572037529,1
2026-05-23T21:33:57.5345830Z,1779572037534,2
2026-05-23T21:33:57.5745710Z,1779572037574,0
2026-05-23T21:33:57.6152580Z,1779572037615,1
2026-05-23T21:33:57.7002710Z,1779572037700,1
2026-05-23T21:33:57.7038160Z,1779572037703,2
2026-05-23T21:33:57.7482930Z,1779572037748,0
2026-05-23T21:33:57.7885420Z,1779572037788,1
2026-05-23T21:33:57.8306970Z,1779572037830,1
2026-05-23T21:33:57.8634140Z,1779572037863,1
2026-05-23T21:33:57.8956990Z,1779572037895,0
2026-05-23T21:33:57.9284490Z,1779572037928,1
2026-05-23T21:33:57.9615650Z,1779572037961,1
2026-05-23T21:33:58.0338950Z,1779572038033,1
2026-05-23T21:33:58.0378380Z,1779572038037,2
2026-05-23T21:33:58.0707120Z,1779572038070,0
2026-05-23T21:33:58.1110220Z,1779572038111,0
2026-05-23T21:33:58.1420970Z,1779572038142,1
2026-05-23T21:33:58.1750140Z,1779572038175,1
2026-05-23T21:33:58.2076770Z,1779572038207,1
2026-05-23T21:33:58.2423580Z,1779572038242,1
2026-05-23T21:33:58.2818170Z,1779572038281,0
2026-05-23T21:33:58.3215750Z,1779572038321,1
2026-05-23T21:33:58.3654950Z,1779572038365,1
2026-05-23T21:33:58.4047790Z,1779572038404,1
2026-05-23T21:33:58.4483930Z,1779572038448,1
2026-05-23T21:33:58.4886150Z,1779572038488,1
2026-05-23T21:33:58.5291280Z,1779572038529,1
2026-05-23T21:33:58.5694080Z,1779572038569,1
2026-05-23T21:33:58.6482630Z,1779572038648,0
2026-05-23T21:33:58.6517760Z,1779572038651,2
2026-05-23T21:33:58.6943300Z,1779572038694,0
2026-05-23T21:33:58.7331630Z,1779572038733,1
2026-05-23T21:33:58.7770790Z,1779572038777,1
2026-05-23T21:33:58.8165280Z,1779572038816,1
2026-05-23T21:33:58.8485410Z,1779572038848,1
2026-05-23T21:33:58.8806860Z,1779572038880,1
2026-05-23T21:33:58.9507990Z,1779572038950,0
2026-05-23T21:33:58.9557140Z,1779572038955,2
2026-05-23T21:33:58.9889320Z,1779572038988,0
2026-05-23T21:33:59.0231330Z,1779572039023,1
2026-05-23T21:33:59.0639830Z,1779572039063,1
2026-05-23T21:33:59.0951240Z,1779572039095,0
2026-05-23T21:33:59.1355450Z,1779572039135,1
2026-05-23T21:33:59.1667210Z,1779572039166,1
2026-05-23T21:33:59.1992970Z,1779572039199,1
2026-05-23T21:33:59.2321370Z,1779572039232,0
2026-05-23T21:33:59.2703940Z,1779572039270,1
2026-05-23T21:33:59.3132180Z,1779572039313,1
2026-05-23T21:33:59.3524840Z,1779572039352,1
2026-05-23T21:33:59.3946800Z,1779572039394,1
2026-05-23T21:33:59.4378480Z,1779572039437,1
2026-05-23T21:33:59.4856400Z,1779572039485,1
2026-05-23T21:33:59.5726570Z,1779572039572,1
2026-05-23T21:33:59.5770390Z,1779572039577,2
2026-05-23T21:33:59.6191860Z,1779572039619,0
2026-05-23T21:33:59.6608090Z,1779572039660,1
2026-05-23T21:33:59.7031130Z,1779572039703,1
2026-05-23T21:33:59.7463280Z,1779572039746,1
2026-05-23T21:33:59.7854720Z,1779572039785,1
2026-05-23T21:33:59.8278310Z,1779572039827,1
2026-05-23T21:33:59.8664430Z,1779572039866,1
2026-05-23T21:33:59.8995160Z,1779572039899,0
2026-05-23T21:33:59.9313930Z,1779572039931,1
2026-05-23T21:33:59.9641890Z,1779572039964,1
2026-05-23T21:33:59.9965830Z,1779572039996,1
2026-05-23T21:34:00.0871280Z,1779572040087,0
2026-05-23T21:34:00.0912200Z,1779572040091,3
2026-05-23T21:34:00.1248850Z,1779572040124,0
2026-05-23T21:34:00.1643660Z,1779572040164,0
2026-05-23T21:34:00.1958910Z,1779572040195,1
