utc_iso,unix_ms,packet_queue_size,queue_bytes
2026-05-23T22:18:59.827842Z,1779574739827,2,140
2026-05-23T22:18:59.862810Z,1779574739862,1,70
2026-05-23T22:18:59.904456Z,1779574739904,1,70
2026-05-23T22:18:59.968325Z,1779574739968,2,140
2026-05-23T22:19:00.003517Z,1779574740003,1,70
2026-05-23T22:19:00.044803Z,1779574740044,1,70
2026-05-23T22:19:00.108259Z,1779574740108,1,70
2026-05-23T22:19:00.143601Z,1779574740143,2,140
2026-05-23T22:19:00.186128Z,1779574740186,1,70
2026-05-23T22:19:00.248105Z,1779574740248,2,140
2026-05-23T22:19:00.286030Z,1779574740286,1,70
2026-05-23T22:19:00.326368Z,1779574740326,1,70
2026-05-23T22:19:00.389339Z,1779574740389,2,140
2026-05-23T22:19:00.426034Z,1779574740426,1,70
2026-05-23T22:19:00.469598Z,1779574740469,2,140
2026-05-23T22:19:00.532865Z,1779574740532,2,140
2026-05-23T22:19:00.569225Z,1779574740569,0,0
2026-05-23T22:19:00.611869Z,1779574740611,1,70
2026-05-23T22:19:00.674039Z,1779574740674,2,140
2026-05-23T22:19:00.709097Z,1779574740709,1,70
2026-05-23T22:19:00.752801Z,1779574740752,2,140
2026-05-23T22:19:00.813280Z,1779574740813,1,70
2026-05-23T22:19:00.847768Z,1779574740847,1,70
2026-05-23T22:19:00.889789Z,1779574740889,2,140
2026-05-23T22:19:00.950822Z,1779574740950,2,140
2026-05-23T22:19:00.985609Z,1779574740985,1,70
2026-05-23T22:19:01.027558Z,1779574741027,1,70
2026-05-23T22:19:01.090244Z,1779574741090,1,70
2026-05-23T22:19:01.125607Z,1779574741125,2,140
2026-05-23T22:19:01.166863Z,1779574741166,1,70
2026-05-23T22:19:01.228931Z,1779574741228,1,70
2026-05-23T22:19:01.264366Z,1779574741264,1,70
2026-05-23T22:19:01.306509Z,1779574741306,2,140
2026-05-23T22:19:01.368655Z,1779574741368,2,140
2026-05-23T22:19:01.403235Z,1779574741403,1,70
2026-05-23T22:19:01.444878Z,1779574741444,1,70
2026-05-23T22:19:01.508119Z,1779574741508,2,140
2026-05-23T22:19:01.544985Z,1779574741544,1,70
2026-05-23T22:19:01.592115Z,1779574741592,1,70
2026-05-23T22:19:01.653943Z,1779574741653,1,70
2026-05-23T22:19:01.689348Z,1779574741689,1,70
2026-05-23T22:19:01.731463Z,1779574741731,2,140
2026-05-23T22:19:01.793304Z,1779574741793,2,140
2026-05-23T22:19:01.828944Z,1779574741828,1,70
2026-05-23T22:19:01.870649Z,1779574741870,1,70
2026-05-23T22:19:01.932602Z,1779574741932,2,140
2026-05-23T22:19:01.968033Z,1779574741968,1,70
2026-05-23T22:19:02.009281Z,1779574742009,2,140
2026-05-23T22:19:02.071122Z,1779574742071,1,70
2026-05-23T22:19:02.106131Z,1779574742106,1,70
2026-05-23T22:19:02.148615Z,1779574742148,0,0
2026-05-23T22:19:02.211090Z,1779574742211,3,210
2026-05-23T22:19:02.246043Z,1779574742246,1,70
2026-05-23T22:19:02.288274Z,1779574742288,1,70
2026-05-23T22:19:02.349881Z,1779574742349,2,140
2026-05-23T22:19:02.385163Z,1779574742385,1,70
2026-05-23T22:19:02.427055Z,1779574742427,2,140
2026-05-23T22:19:02.489077Z,1779574742489,1,70
2026-05-23T22:19:02.524838Z,1779574742524,2,140
2026-05-23T22:19:02.567111Z,1779574742567,1,70
2026-05-23T22:19:02.629846Z,1779574742629,2,140
2026-05-23T22:19:02.665182Z,1779574742665,1,70
2026-05-23T22:19:02.707370Z,1779574742707,1,70
2026-05-23T22:19:02.769693Z,1779574742769,1,70
2026-05-23T22:19:02.808154Z,1779574742808,2,140
2026-05-23T22:19:02.848883Z,1779574742848,1,70
2026-05-23T22:19:02.913193Z,1779574742913,2,140
2026-05-23T22:19:02.949670Z,1779574742949,1,70
2026-05-23T22:19:02.992676Z,1779574742992,1,70
2026-05-23T22:19:03.055394Z,1779574743055,2,140
2026-05-23T22:19:03.090647Z,1779574743090,1,70
2026-05-23T22:19:03.132705Z,1779574743132,1,70
2026-05-23T22:19:03.195229Z,1779574743195,2,140
2026-05-23T22:19:03.230306Z,1779574743230,1,70
2026-05-23T22:19:03.271764Z,1779574743271,1,70
2026-05-23T22:19:03.334064Z,1779574743334,2,140
2026-05-23T22:19:03.369025Z,1779574743369,1,70
2026-05-23T22:19:03.410632Z,1779574743410,1,70
2026-05-23T22:19:03.472748Z,1779574743472,2,140
2026-05-23T22:19:03.509908Z,1779574743509,1,70
2026-05-23T22:19:03.551113Z,1779574743551,2,140
2026-05-23T22:19:03.612446Z,1779574743612,1,70
2026-05-23T22:19:03.647987Z,1779574743647,0,0
2026-05-23T22:19:03.689725Z,1779574743689,2,140
2026-05-23T22:19:03.752221Z,1779574743752,2,140
2026-05-23T22:19:03.787747Z,1779574743787,1,70
2026-05-23T22:19:03.829138Z,1779574743829,1,70
2026-05-23T22:19:03.891115Z,1779574743891,2,140
2026-05-23T22:19:03.926268Z,1779574743926,1,70
2026-05-23T22:19:03.968453Z,1779574743968,1,70
2026-05-23T22:19:04.030673Z,1779574744030,2,140
2026-05-23T22:19:04.066115Z,1779574744066,1,70
2026-05-23T22:19:04.107818Z,1779574744107,1,70
2026-05-23T22:19:04.170271Z,1779574744170,2,140
2026-05-23T22:19:04.205837Z,1779574744205,1,70
2026-05-23T22:19:04.247033Z,1779574744247,0,0
2026-05-23T22:19:04.308405Z,1779574744308,3,210
2026-05-23T22:19:04.343925Z,1779574744343,1,70
2026-05-23T22:19:04.386154Z,1779574744386,1,70
2026-05-23T22:19:04.449334Z,1779574744449,2,140
2026-05-23T22:19:04.484247Z,1779574744484,1,70
2026-05-23T22:19:04.526276Z,1779574744526,2,140
2026-05-23T22:19:04.589318Z,1779574744589,2,140
2026-05-23T22:19:04.624753Z,1779574744624,1,70
2026-05-23T22:19:04.666279Z,1779574744666,1,70
2026-05-23T22:19:04.729631Z,1779574744729,2,140
2026-05-23T22:19:04.764529Z,1779574744764,0,0
2026-05-23T22:19:04.806482Z,1779574744806,2,140
2026-05-23T22:19:04.867972Z,1779574744867,2,140
2026-05-23T22:19:04.903129Z,1779574744903,0,0
2026-05-23T22:19:04.946470Z,1779574744946,2,140
2026-05-23T22:19:05.008651Z,1779574745008,2,140
2026-05-23T22:19:05.043930Z,1779574745043,1,70
2026-05-23T22:19:05.085205Z,1779574745085,1,70
2026-05-23T22:19:05.147212Z,1779574745147,1,70
2026-05-23T22:19:05.183159Z,1779574745183,0,0
2026-05-23T22:19:05.227649Z,1779574745227,3,210
2026-05-23T22:19:05.289166Z,1779574745289,1,70
2026-05-23T22:19:05.324056Z,1779574745324,1,70
2026-05-23T22:19:05.365029Z,1779574745365,2,140
2026-05-23T22:19:05.426869Z,1779574745426,2,140
2026-05-23T22:19:05.461495Z,1779574745461,1,70
2026-05-23T22:19:05.503118Z,1779574745503,1,70
2026-05-23T22:19:05.567629Z,1779574745567,2,140
2026-05-23T22:19:05.603699Z,1779574745603,1,70
2026-05-23T22:19:05.645977Z,1779574745645,1,70
2026-05-23T22:19:05.707900Z,1779574745707,2,140
2026-05-23T22:19:05.743284Z,1779574745743,1,70
2026-05-23T22:19:05.784172Z,1779574745784,1,70
2026-05-23T22:19:05.846530Z,1779574745846,2,140
2026-05-23T22:19:05.882201Z,1779574745882,1,70
2026-05-23T22:19:05.923949Z,1779574745923,1,70
2026-05-23T22:19:05.986330Z,1779574745986,1,70
2026-05-23T22:19:06.021800Z,1779574746021,2,140
2026-05-23T22:19:06.063795Z,1779574746063,1,70
2026-05-23T22:19:06.125739Z,1779574746125,2,140
2026-05-23T22:19:06.160677Z,1779574746160,1,70
2026-05-23T22:19:06.203002Z,1779574746203,1,70
2026-05-23T22:19:06.265044Z,1779574746265,2,140
2026-05-23T22:19:06.300728Z,1779574746300,1,70
2026-05-23T22:19:06.342940Z,1779574746342,1,70
2026-05-23T22:19:06.404414Z,1779574746404,2,140
2026-05-23T22:19:06.441013Z,1779574746441,1,70
2026-05-23T22:19:06.483012Z,1779574746483,1,70
2026-05-23T22:19:06.547532Z,1779574746547,2,140
2026-05-23T22:19:06.582982Z,1779574746582,2,140
2026-05-23T22:19:06.624119Z,1779574746624,1,70
2026-05-23T22:19:06.686303Z,1779574746686,1,70
2026-05-23T22:19:06.721196Z,1779574746721,2,140
2026-05-23T22:19:06.764574Z,1779574746764,1,70
2026-05-23T22:19:06.827752Z,1779574746827,2,140
2026-05-23T22:19:06.865617Z,1779574746865,1,70
2026-05-23T22:19:06.907066Z,1779574746907,1,70
2026-05-23T22:19:06.969067Z,1779574746969,2,140
2026-05-23T22:19:07.003976Z,1779574747003,1,70
2026-05-23T22:19:07.045179Z,1779574747045,1,70
2026-05-23T22:19:07.106679Z,1779574747106,2,140
2026-05-23T22:19:07.142049Z,1779574747142,1,70
2026-05-23T22:19:07.185373Z,1779574747185,1,70
2026-05-23T22:19:07.247204Z,1779574747247,2,140
2026-05-23T22:19:07.282068Z,1779574747282,1,70
2026-05-23T22:19:07.325098Z,1779574747325,1,70
2026-05-23T22:19:07.387769Z,1779574747387,2,140
2026-05-23T22:19:07.422740Z,1779574747422,1,70
2026-05-23T22:19:07.465431Z,1779574747465,1,70
2026-05-23T22:19:07.529299Z,1779574747529,2,140
2026-05-23T22:19:07.565769Z,1779574747565,1,70
2026-05-23T22:19:07.608341Z,1779574747608,1,70
2026-05-23T22:19:07.672663Z,1779574747672,2,140
2026-05-23T22:19:07.708132Z,1779574747708,1,70
2026-05-23T22:19:07.750978Z,1779574747750,0,0
2026-05-23T22:19:07.814300Z,1779574747814,3,210
2026-05-23T22:19:07.849026Z,1779574747849,1,70
2026-05-23T22:19:07.893337Z,1779574747893,2,140
2026-05-23T22:19:07.955958Z,1779574747955,1,70
2026-05-23T22:19:07.991682Z,1779574747991,2,140
2026-05-23T22:19:08.033016Z,1779574748033,1,70
2026-05-23T22:19:08.095304Z,1779574748095,2,140
2026-05-23T22:19:08.130383Z,1779574748130,1,70
2026-05-23T22:19:08.171907Z,1779574748171,0,0
2026-05-23T22:19:08.233381Z,1779574748233,2,140
2026-05-23T22:19:08.272218Z,1779574748272,1,70
2026-05-23T22:19:08.313626Z,1779574748313,1,70
2026-05-23T22:19:08.377680Z,1779574748377,2,140
2026-05-23T22:19:08.413484Z,1779574748413,1,70
2026-05-23T22:19:08.456081Z,1779574748456,2,140
2026-05-23T22:19:08.519310Z,1779574748519,2,140
2026-05-23T22:19:08.559046Z,1779574748559,1,70
2026-05-23T22:19:08.599215Z,1779574748599,1,70
2026-05-23T22:19:08.661710Z,1779574748661,2,140
2026-05-23T22:19:08.696849Z,1779574748696,1,70
2026-05-23T22:19:08.738659Z,1779574748738,1,70
2026-05-23T22:19:08.801115Z,1779574748801,1,70
2026-05-23T22:19:08.837461Z,1779574748837,2,140
2026-05-23T22:19:08.878979Z,1779574748878,1,70
2026-05-23T22:19:08.941398Z,1779574748941,2,140
2026-05-23T22:19:08.975869Z,1779574748975,1,70
2026-05-23T22:19:09.018302Z,1779574749018,1,70
2026-05-23T22:19:09.080154Z,1779574749080,2,140
2026-05-23T22:19:09.114864Z,1779574749114,1,70
2026-05-23T22:19:09.157822Z,1779574749157,1,70
2026-05-23T22:19:09.221179Z,1779574749221,1,70
2026-05-23T22:19:09.256212Z,1779574749256,2,140
2026-05-23T22:19:09.298111Z,1779574749298,1,70
2026-05-23T22:19:09.360051Z,1779574749360,2,140
2026-05-23T22:19:09.396333Z,1779574749396,1,70
2026-05-23T22:19:09.438320Z,1779574749438,1,70
2026-05-23T22:19:09.499834Z,1779574749499,2,140
2026-05-23T22:19:09.534342Z,1779574749534,1,70
2026-05-23T22:19:09.578358Z,1779574749578,1,70
2026-05-23T22:19:09.640300Z,1779574749640,1,70
2026-05-23T22:19:09.674683Z,1779574749674,1,70
2026-05-23T22:19:09.716436Z,1779574749716,2,140
2026-05-23T22:19:09.778302Z,1779574749778,1,70
2026-05-23T22:19:09.818458Z,1779574749818,1,70
2026-05-23T22:19:09.860531Z,1779574749860,1,70
2026-05-23T22:19:09.921337Z,1779574749921,2,140
2026-05-23T22:19:09.959286Z,1779574749959,1,70
2026-05-23T22:19:10.001208Z,1779574750001,2,140
2026-05-23T22:19:10.062994Z,1779574750062,2,140
2026-05-23T22:19:10.098826Z,1779574750098,1,70
2026-05-23T22:19:10.140308Z,1779574750140,1,70
2026-05-23T22:19:10.202986Z,1779574750202,2,140
2026-05-23T22:19:10.240744Z,1779574750240,1,70
2026-05-23T22:19:10.281167Z,1779574750281,1,70
2026-05-23T22:19:10.344503Z,1779574750344,0,0
2026-05-23T22:19:10.381690Z,1779574750381,2,140
2026-05-23T22:19:10.422576Z,1779574750422,2,140
2026-05-23T22:19:10.484393Z,1779574750484,1,70
2026-05-23T22:19:10.519579Z,1779574750519,2,140
2026-05-23T22:19:10.561093Z,1779574750561,1,70
2026-05-23T22:19:10.625742Z,1779574750625,2,140
2026-05-23T22:19:10.663512Z,1779574750663,1,70
2026-05-23T22:19:10.707224Z,1779574750707,1,70
2026-05-23T22:19:10.769042Z,1779574750769,2,140
2026-05-23T22:19:10.804657Z,1779574750804,1,70
2026-05-23T22:19:10.845947Z,1779574750845,0,0
2026-05-23T22:19:10.908403Z,1779574750908,3,210
2026-05-23T22:19:10.943655Z,1779574750943,1,70
2026-05-23T22:19:10.985052Z,1779574750985,1,70
2026-05-23T22:19:11.046561Z,1779574751046,2,140
2026-05-23T22:19:11.081265Z,1779574751081,1,70
2026-05-23T22:19:11.122591Z,1779574751122,1,70
2026-05-23T22:19:11.184366Z,1779574751184,2,140
2026-05-23T22:19:11.219358Z,1779574751219,1,70
2026-05-23T22:19:11.261540Z,1779574751261,2,140
2026-05-23T22:19:11.323168Z,1779574751323,0,0
2026-05-23T22:19:11.359661Z,1779574751359,2,140
2026-05-23T22:19:11.400640Z,1779574751400,1,70
2026-05-23T22:19:11.462933Z,1779574751462,2,140
2026-05-23T22:19:11.498065Z,1779574751498,1,70
2026-05-23T22:19:11.540750Z,1779574751540,1,70
2026-05-23T22:19:11.604904Z,1779574751604,2,140
2026-05-23T22:19:11.640065Z,1779574751640,1,70
2026-05-23T22:19:11.682796Z,1779574751682,1,70
2026-05-23T22:19:11.744534Z,1779574751744,2,140
2026-05-23T22:19:11.779626Z,1779574751779,1,70
2026-05-23T22:19:11.821220Z,1779574751821,1,70
2026-05-23T22:19:11.883054Z,1779574751883,2,140
2026-05-23T22:19:11.918808Z,1779574751918,1,70
2026-05-23T22:19:11.959800Z,1779574751959,1,70
2026-05-23T22:19:12.021639Z,1779574752021,2,140
2026-05-23T22:19:12.056445Z,1779574752056,1,70
2026-05-23T22:19:12.097668Z,1779574752097,1,70
2026-05-23T22:19:12.159640Z,1779574752159,3,210
2026-05-23T22:19:12.194194Z,1779574752194,0,0
2026-05-23T22:19:12.235788Z,1779574752235,2,140
2026-05-23T22:19:12.298696Z,1779574752298,1,70
2026-05-23T22:19:12.333420Z,1779574752333,0,0
2026-05-23T22:19:12.375248Z,1779574752375,3,210
2026-05-23T22:19:12.437773Z,1779574752437,1,70
2026-05-23T22:19:12.473006Z,1779574752473,1,70
2026-05-23T22:19:12.515272Z,1779574752515,1,70
2026-05-23T22:19:12.577240Z,1779574752577,2,140
2026-05-23T22:19:12.615022Z,1779574752615,1,70
2026-05-23T22:19:12.657024Z,1779574752657,2,140
2026-05-23T22:19:12.719311Z,1779574752719,2,140
2026-05-23T22:19:12.757187Z,1779574752757,1,70
2026-05-23T22:19:12.797554Z,1779574752797,1,70
2026-05-23T22:19:12.859597Z,1779574752859,2,140
2026-05-23T22:19:12.894969Z,1779574752894,1,70
2026-05-23T22:19:12.937290Z,1779574752937,1,70
2026-05-23T22:19:12.998753Z,1779574752998,2,140
2026-05-23T22:19:13.033633Z,1779574753033,1,70
2026-05-23T22:19:13.074849Z,1779574753074,1,70
2026-05-23T22:19:13.137255Z,1779574753137,2,140
2026-05-23T22:19:13.173644Z,1779574753173,1,70
2026-05-23T22:19:13.214679Z,1779574753214,1,70
2026-05-23T22:19:13.277142Z,1779574753277,2,140
2026-05-23T22:19:13.311947Z,1779574753311,1,70
2026-05-23T22:19:13.353569Z,1779574753353,1,70
2026-05-23T22:19:13.415853Z,1779574753415,1,70
2026-05-23T22:19:13.451294Z,1779574753451,2,140
2026-05-23T22:19:13.493187Z,1779574753493,1,70
2026-05-23T22:19:13.555225Z,1779574753555,2,140
2026-05-23T22:19:13.590824Z,1779574753590,1,70
2026-05-23T22:19:13.633390Z,1779574753633,1,70
2026-05-23T22:19:13.695459Z,1779574753695,2,140
2026-05-23T22:19:13.731851Z,1779574753731,1,70
2026-05-23T22:19:13.774019Z,1779574753774,0,0
2026-05-23T22:19:13.836300Z,1779574753836,3,210
2026-05-23T22:19:13.871324Z,1779574753871,1,70
2026-05-23T22:19:13.913452Z,1779574753913,1,70
2026-05-23T22:19:13.976828Z,1779574753976,2,140
2026-05-23T22:19:14.013687Z,1779574754013,1,70
2026-05-23T22:19:14.055868Z,1779574754055,1,70
2026-05-23T22:19:14.117144Z,1779574754117,2,140
2026-05-23T22:19:14.152888Z,1779574754152,1,70
2026-05-23T22:19:14.196579Z,1779574754196,2,140
2026-05-23T22:19:14.258888Z,1779574754258,1,70
2026-05-23T22:19:14.293868Z,1779574754293,1,70
2026-05-23T22:19:14.337162Z,1779574754337,2,140
2026-05-23T22:19:14.399290Z,1779574754399,1,70
2026-05-23T22:19:14.434702Z,1779574754434,1,70
2026-05-23T22:19:14.475743Z,1779574754475,1,70
2026-05-23T22:19:14.538463Z,1779574754538,2,140
2026-05-23T22:19:14.572723Z,1779574754572,1,70
2026-05-23T22:19:14.614836Z,1779574754614,2,140
2026-05-23T22:19:14.677081Z,1779574754677,2,140
2026-05-23T22:19:14.712052Z,1779574754712,1,70
2026-05-23T22:19:14.755338Z,1779574754755,1,70
2026-05-23T22:19:14.818589Z,1779574754818,1,70
2026-05-23T22:19:14.859895Z,1779574754859,2,140
2026-05-23T22:19:14.902596Z,1779574754902,1,70
2026-05-23T22:19:14.964848Z,1779574754964,1,70
2026-05-23T22:19:15.004787Z,1779574755004,2,140
2026-05-23T22:19:15.045735Z,1779574755045,1,70
2026-05-23T22:19:15.108964Z,1779574755108,2,140
2026-05-23T22:19:15.143966Z,1779574755143,1,70
2026-05-23T22:19:15.188530Z,1779574755188,1,70
2026-05-23T22:19:15.248712Z,1779574755248,2,140
2026-05-23T22:19:15.283803Z,1779574755283,1,70
2026-05-23T22:19:15.325302Z,1779574755325,1,70
2026-05-23T22:19:15.386871Z,1779574755386,2,140
2026-05-23T22:19:15.422060Z,1779574755422,1,70
2026-05-23T22:19:15.463050Z,1779574755463,1,70
2026-05-23T22:19:15.524491Z,1779574755524,2,140
2026-05-23T22:19:15.560512Z,1779574755560,0,0
2026-05-23T22:19:15.602131Z,1779574755602,2,140
2026-05-23T22:19:15.665122Z,1779574755665,2,140
2026-05-23T22:19:15.701924Z,1779574755701,1,70
2026-05-23T22:19:15.744129Z,1779574755744,1,70
2026-05-23T22:19:15.806450Z,1779574755806,2,140
2026-05-23T22:19:15.841387Z,1779574755841,1,70
2026-05-23T22:19:15.882809Z,1779574755882,1,70
2026-05-23T22:19:15.944466Z,1779574755944,2,140
2026-05-23T22:19:15.979735Z,1779574755979,1,70
2026-05-23T22:19:16.021558Z,1779574756021,1,70
2026-05-23T22:19:16.084039Z,1779574756084,2,140
2026-05-23T22:19:16.119184Z,1779574756119,1,70
2026-05-23T22:19:16.160828Z,1779574756160,1,70
2026-05-23T22:19:16.222585Z,1779574756222,2,140
2026-05-23T22:19:16.257768Z,1779574756257,1,70
2026-05-23T22:19:16.299967Z,1779574756299,2,140
2026-05-23T22:19:16.362168Z,1779574756362,1,70
2026-05-23T22:19:16.399026Z,1779574756399,1,70
2026-05-23T22:19:16.439770Z,1779574756439,1,70
2026-05-23T22:19:16.501367Z,1779574756501,2,140
2026-05-23T22:19:16.536736Z,1779574756536,1,70
2026-05-23T22:19:16.577967Z,1779574756577,1,70
2026-05-23T22:19:16.640097Z,1779574756640,2,140
2026-05-23T22:19:16.677246Z,1779574756677,2,140
2026-05-23T22:19:16.719979Z,1779574756719,1,70
2026-05-23T22:19:16.781058Z,1779574756781,2,140
2026-05-23T22:19:16.815625Z,1779574756815,1,70
2026-05-23T22:19:16.856523Z,1779574756856,1,70
2026-05-23T22:19:16.918696Z,1779574756918,2,140
2026-05-23T22:19:16.953624Z,1779574756953,0,0
2026-05-23T22:19:16.995236Z,1779574756995,2,140
2026-05-23T22:19:17.056535Z,1779574757056,0,0
2026-05-23T22:19:17.093591Z,1779574757093,2,140
2026-05-23T22:19:17.134859Z,1779574757134,2,140
2026-05-23T22:19:17.198036Z,1779574757198,1,70
2026-05-23T22:19:17.235795Z,1779574757235,2,140
2026-05-23T22:19:17.276606Z,1779574757276,1,70
2026-05-23T22:19:17.339605Z,1779574757339,2,140
2026-05-23T22:19:17.375408Z,1779574757375,1,70
2026-05-23T22:19:17.417708Z,1779574757417,1,70
2026-05-23T22:19:17.480135Z,1779574757480,1,70
2026-05-23T22:19:17.517423Z,1779574757517,2,140
2026-05-23T22:19:17.558595Z,1779574757558,1,70
2026-05-23T22:19:17.621977Z,1779574757621,2,140
2026-05-23T22:19:17.663950Z,1779574757663,1,70
2026-05-23T22:19:17.706990Z,1779574757706,1,70
2026-05-23T22:19:17.770410Z,1779574757770,2,140
2026-05-23T22:19:17.805894Z,1779574757805,1,70
2026-05-23T22:19:17.848065Z,1779574757848,2,140
2026-05-23T22:19:17.909597Z,1779574757909,1,70
2026-05-23T22:19:17.944370Z,1779574757944,1,70
2026-05-23T22:19:17.986174Z,1779574757986,2,140
2026-05-23T22:19:18.048670Z,1779574758048,0,0
2026-05-23T22:19:18.083755Z,1779574758083,2,140
2026-05-23T22:19:18.124816Z,1779574758124,1,70
2026-05-23T22:19:18.186622Z,1779574758186,2,140
2026-05-23T22:19:18.222113Z,1779574758222,1,70
2026-05-23T22:19:18.264135Z,1779574758264,2,140
2026-05-23T22:19:18.326589Z,1779574758326,1,70
2026-05-23T22:19:18.362081Z,1779574758362,1,70
2026-05-23T22:19:18.403969Z,1779574758403,2,140
2026-05-23T22:19:18.465810Z,1779574758465,1,70
2026-05-23T22:19:18.501799Z,1779574758501,1,70
2026-05-23T22:19:18.543146Z,1779574758543,1,70
2026-05-23T22:19:18.604586Z,1779574758604,2,140
2026-05-23T22:19:18.640844Z,1779574758640,1,70
2026-05-23T22:19:18.682183Z,1779574758682,2,140
2026-05-23T22:19:18.746651Z,1779574758746,2,140
2026-05-23T22:19:18.782064Z,1779574758782,1,70
2026-05-23T22:19:18.823391Z,1779574758823,1,70
2026-05-23T22:19:18.884794Z,1779574758884,2,140
2026-05-23T22:19:18.919319Z,1779574758919,1,70
2026-05-23T22:19:18.961177Z,1779574758961,1,70
2026-05-23T22:19:19.022813Z,1779574759022,1,70
2026-05-23T22:19:19.057356Z,1779574759057,1,70
2026-05-23T22:19:19.098745Z,1779574759098,2,140
2026-05-23T22:19:19.160027Z,1779574759160,1,70
2026-05-23T22:19:19.195903Z,1779574759195,1,70
2026-05-23T22:19:19.237034Z,1779574759237,2,140
2026-05-23T22:19:19.299122Z,1779574759299,2,140
2026-05-23T22:19:19.334103Z,1779574759334,0,0
2026-05-23T22:19:19.375468Z,1779574759375,2,140
2026-05-23T22:19:19.438375Z,1779574759438,2,140
2026-05-23T22:19:19.473293Z,1779574759473,0,0
2026-05-23T22:19:19.514784Z,1779574759514,1,70
2026-05-23T22:19:19.577202Z,1779574759577,2,140
2026-05-23T22:19:19.611338Z,1779574759611,1,70
2026-05-23T22:19:19.653310Z,1779574759653,1,70
2026-05-23T22:19:19.716306Z,1779574759716,2,140
2026-05-23T22:19:19.751599Z,1779574759751,1,70
2026-05-23T22:19:19.793622Z,1779574759793,1,70
2026-05-23T22:19:19.855101Z,1779574759855,2,140
2026-05-23T22:19:19.895105Z,1779574759895,2,140
2026-05-23T22:19:19.938244Z,1779574759938,1,70
2026-05-23T22:19:19.999562Z,1779574759999,2,140
2026-05-23T22:19:20.034357Z,1779574760034,1,70
2026-05-23T22:19:20.076150Z,1779574760076,0,0
2026-05-23T22:19:20.138181Z,1779574760138,2,140
2026-05-23T22:19:20.173685Z,1779574760173,2,140
2026-05-23T22:19:20.215487Z,1779574760215,0,0
2026-05-23T22:19:20.278355Z,1779574760278,3,210
2026-05-23T22:19:20.313685Z,1779574760313,1,70
2026-05-23T22:19:20.355272Z,1779574760355,1,70
2026-05-23T22:19:20.417803Z,1779574760417,2,140
2026-05-23T22:19:20.452646Z,1779574760452,1,70
2026-05-23T22:19:20.494167Z,1779574760494,1,70
2026-05-23T22:19:20.556536Z,1779574760556,1,70
2026-05-23T22:19:20.591507Z,1779574760591,2,140
2026-05-23T22:19:20.633199Z,1779574760633,1,70
2026-05-23T22:19:20.696420Z,1779574760696,2,140
2026-05-23T22:19:20.731604Z,1779574760731,1,70
2026-05-23T22:19:20.773121Z,1779574760773,1,70
2026-05-23T22:19:20.834829Z,1779574760834,2,140
2026-05-23T22:19:20.870127Z,1779574760870,1,70
2026-05-23T22:19:20.912446Z,1779574760912,1,70
2026-05-23T22:19:20.974430Z,1779574760974,2,140
2026-05-23T22:19:21.009633Z,1779574761009,1,70
2026-05-23T22:19:21.050421Z,1779574761050,0,0
2026-05-23T22:19:21.114123Z,1779574761114,3,210
2026-05-23T22:19:21.150405Z,1779574761150,1,70
2026-05-23T22:19:21.191963Z,1779574761191,1,70
2026-05-23T22:19:21.254001Z,1779574761254,2,140
2026-05-23T22:19:21.288726Z,1779574761288,1,70
2026-05-23T22:19:21.331068Z,1779574761331,0,0
2026-05-23T22:19:21.394782Z,1779574761394,3,210
2026-05-23T22:19:21.431597Z,1779574761431,1,70
2026-05-23T22:19:21.472383Z,1779574761472,1,70
2026-05-23T22:19:21.536389Z,1779574761536,2,140
2026-05-23T22:19:21.572434Z,1779574761572,1,70
2026-05-23T22:19:21.614095Z,1779574761614,1,70
2026-05-23T22:19:21.676236Z,1779574761676,1,70
2026-05-23T22:19:21.712396Z,1779574761712,2,140
2026-05-23T22:19:21.753994Z,1779574761753,1,70
2026-05-23T22:19:21.816027Z,1779574761816,2,140
2026-05-23T22:19:21.851052Z,1779574761851,1,70
2026-05-23T22:19:21.892554Z,1779574761892,1,70
2026-05-23T22:19:21.953963Z,1779574761953,2,140
2026-05-23T22:19:21.988839Z,1779574761988,1,70
2026-05-23T22:19:22.030786Z,1779574762030,1,70
2026-05-23T22:19:22.093248Z,1779574762093,2,140
2026-05-23T22:19:22.128501Z,1779574762128,1,70
2026-05-23T22:19:22.170354Z,1779574762170,1,70
2026-05-23T22:19:22.231792Z,1779574762231,2,140
2026-05-23T22:19:22.267056Z,1779574762267,1,70
2026-05-23T22:19:22.308762Z,1779574762308,1,70
2026-05-23T22:19:22.370314Z,1779574762370,1,70
2026-05-23T22:19:22.405155Z,1779574762405,2,140
2026-05-23T22:19:22.447097Z,1779574762447,1,70
2026-05-23T22:19:22.508873Z,1779574762508,2,140
2026-05-23T22:19:22.544042Z,1779574762544,1,70
2026-05-23T22:19:22.585459Z,1779574762585,1,70
2026-05-23T22:19:22.648488Z,1779574762648,2,140
2026-05-23T22:19:22.683679Z,1779574762683,1,70
2026-05-23T22:19:22.726666Z,1779574762726,1,70
2026-05-23T22:19:22.788768Z,1779574762788,2,140
2026-05-23T22:19:22.824141Z,1779574762824,1,70
2026-05-23T22:19:22.865899Z,1779574762865,2,140
2026-05-23T22:19:22.928250Z,1779574762928,1,70
2026-05-23T22:19:22.964332Z,1779574762964,2,140
2026-05-23T22:19:23.006384Z,1779574763006,1,70
2026-05-23T22:19:23.069386Z,1779574763069,2,140
