utc_iso,unix_ms,packet_queue_size,queue_bytes
2026-05-23T19:20:20.231040Z,1779564020231,1,410
2026-05-23T19:20:20.269755Z,1779564020269,1,410
2026-05-23T19:20:20.321999Z,1779564020322,1,410
2026-05-23T19:20:20.356070Z,1779564020356,1,410
2026-05-23T19:20:20.394876Z,1779564020394,1,410
2026-05-23T19:20:20.447523Z,1779564020447,2,820
2026-05-23T19:20:20.481075Z,1779564020481,1,410
2026-05-23T19:20:20.520476Z,1779564020520,1,410
2026-05-23T19:20:20.572633Z,1779564020572,1,410
2026-05-23T19:20:20.605591Z,1779564020605,1,410
2026-05-23T19:20:20.644531Z,1779564020644,1,410
2026-05-23T19:20:20.696713Z,1779564020696,1,410
2026-05-23T19:20:20.731665Z,1779564020731,1,410
2026-05-23T19:20:20.770158Z,1779564020770,2,820
2026-05-23T19:20:20.822892Z,1779564020822,1,410
2026-05-23T19:20:20.855811Z,1779564020855,1,410
2026-05-23T19:20:20.895530Z,1779564020895,1,410
2026-05-23T19:20:20.947803Z,1779564020947,2,820
2026-05-23T19:20:20.980994Z,1779564020980,1,410
2026-05-23T19:20:21.019790Z,1779564021019,1,410
2026-05-23T19:20:21.073060Z,1779564021073,1,410
2026-05-23T19:20:21.106986Z,1779564021106,1,410
2026-05-23T19:20:21.146012Z,1779564021146,1,410
2026-05-23T19:20:21.198547Z,1779564021198,2,820
2026-05-23T19:20:21.231704Z,1779564021231,1,410
2026-05-23T19:20:21.270757Z,1779564021270,1,410
2026-05-23T19:20:21.323423Z,1779564021323,1,410
2026-05-23T19:20:21.358831Z,1779564021358,1,410
2026-05-23T19:20:21.397725Z,1779564021397,1,410
2026-05-23T19:20:21.450539Z,1779564021450,2,820
2026-05-23T19:20:21.484785Z,1779564021484,1,410
2026-05-23T19:20:21.525698Z,1779564021525,1,410
2026-05-23T19:20:21.577350Z,1779564021577,1,410
2026-05-23T19:20:21.611058Z,1779564021611,1,410
2026-05-23T19:20:21.650476Z,1779564021650,1,410
2026-05-23T19:20:21.702217Z,1779564021702,2,820
2026-05-23T19:20:21.735554Z,1779564021735,1,410
2026-05-23T19:20:21.774302Z,1779564021774,1,410
2026-05-23T19:20:21.826920Z,1779564021826,1,410
2026-05-23T19:20:21.860317Z,1779564021860,1,410
2026-05-23T19:20:21.898895Z,1779564021898,1,410
2026-05-23T19:20:21.951121Z,1779564021951,2,820
2026-05-23T19:20:21.986069Z,1779564021986,1,410
2026-05-23T19:20:22.026836Z,1779564022026,1,410
2026-05-23T19:20:22.078773Z,1779564022078,2,820
2026-05-23T19:20:22.111739Z,1779564022111,1,410
2026-05-23T19:20:22.150383Z,1779564022150,0,0
2026-05-23T19:20:22.202409Z,1779564022202,2,820
2026-05-23T19:20:22.235288Z,1779564022235,1,410
2026-05-23T19:20:22.274322Z,1779564022274,1,410
2026-05-23T19:20:22.326585Z,1779564022326,1,410
2026-05-23T19:20:22.359551Z,1779564022359,1,410
2026-05-23T19:20:22.398400Z,1779564022398,1,410
2026-05-23T19:20:22.451061Z,1779564022451,2,820
2026-05-23T19:20:22.484817Z,1779564022484,1,410
2026-05-23T19:20:22.523521Z,1779564022523,1,410
2026-05-23T19:20:22.575606Z,1779564022575,1,410
2026-05-23T19:20:22.609098Z,1779564022609,1,410
2026-05-23T19:20:22.648633Z,1779564022648,1,410
2026-05-23T19:20:22.700847Z,1779564022700,1,410
2026-05-23T19:20:22.734506Z,1779564022734,1,410
2026-05-23T19:20:22.773786Z,1779564022773,1,410
2026-05-23T19:20:22.825973Z,1779564022825,2,820
2026-05-23T19:20:22.859895Z,1779564022859,1,410
2026-05-23T19:20:22.898753Z,1779564022898,1,410
2026-05-23T19:20:22.952295Z,1779564022952,2,820
2026-05-23T19:20:22.985328Z,1779564022985,1,410
2026-05-23T19:20:23.024403Z,1779564023024,1,410
2026-05-23T19:20:23.076826Z,1779564023076,1,410
2026-05-23T19:20:23.110240Z,1779564023110,1,410
2026-05-23T19:20:23.149875Z,1779564023149,0,0
2026-05-23T19:20:23.201486Z,1779564023201,3,1230
2026-05-23T19:20:23.235362Z,1779564023235,0,0
2026-05-23T19:20:23.274401Z,1779564023274,2,820
2026-05-23T19:20:23.326982Z,1779564023326,1,410
2026-05-23T19:20:23.360227Z,1779564023360,1,410
2026-05-23T19:20:23.399242Z,1779564023399,1,410
2026-05-23T19:20:23.453096Z,1779564023453,2,820
2026-05-23T19:20:23.486424Z,1779564023486,1,410
2026-05-23T19:20:23.525585Z,1779564023525,1,410
2026-05-23T19:20:23.578427Z,1779564023578,1,410
2026-05-23T19:20:23.612225Z,1779564023612,1,410
2026-05-23T19:20:23.651109Z,1779564023651,1,410
2026-05-23T19:20:23.703299Z,1779564023703,2,820
2026-05-23T19:20:23.736710Z,1779564023736,1,410
2026-05-23T19:20:23.775693Z,1779564023775,0,0
2026-05-23T19:20:23.829588Z,1779564023829,2,820
2026-05-23T19:20:23.864401Z,1779564023864,1,410
2026-05-23T19:20:23.903725Z,1779564023903,1,410
2026-05-23T19:20:23.955894Z,1779564023955,2,820
2026-05-23T19:20:23.990579Z,1779564023990,1,410
2026-05-23T19:20:24.030205Z,1779564024030,1,410
2026-05-23T19:20:24.083389Z,1779564024083,1,410
2026-05-23T19:20:24.117182Z,1779564024117,1,410
2026-05-23T19:20:24.156699Z,1779564024156,1,410
2026-05-23T19:20:24.208770Z,1779564024208,1,410
2026-05-23T19:20:24.242510Z,1779564024242,1,410
2026-05-23T19:20:24.282478Z,1779564024282,2,820
2026-05-23T19:20:24.334714Z,1779564024334,1,410
2026-05-23T19:20:24.368281Z,1779564024368,1,410
2026-05-23T19:20:24.407685Z,1779564024407,1,410
2026-05-23T19:20:24.460243Z,1779564024460,2,820
2026-05-23T19:20:24.493186Z,1779564024493,1,410
2026-05-23T19:20:24.532912Z,1779564024532,1,410
2026-05-23T19:20:24.585368Z,1779564024585,1,410
2026-05-23T19:20:24.618846Z,1779564024618,1,410
2026-05-23T19:20:24.657445Z,1779564024657,0,0
2026-05-23T19:20:24.709648Z,1779564024709,2,820
2026-05-23T19:20:24.743043Z,1779564024743,1,410
2026-05-23T19:20:24.782206Z,1779564024782,1,410
2026-05-23T19:20:24.834236Z,1779564024834,2,820
2026-05-23T19:20:24.868293Z,1779564024868,1,410
2026-05-23T19:20:24.907256Z,1779564024907,1,410
2026-05-23T19:20:24.959747Z,1779564024959,2,820
2026-05-23T19:20:24.993564Z,1779564024993,1,410
2026-05-23T19:20:25.032251Z,1779564025032,1,410
2026-05-23T19:20:25.084520Z,1779564025084,1,410
2026-05-23T19:20:25.118432Z,1779564025118,1,410
2026-05-23T19:20:25.157326Z,1779564025157,1,410
2026-05-23T19:20:25.209100Z,1779564025209,1,410
2026-05-23T19:20:25.242619Z,1779564025242,1,410
2026-05-23T19:20:25.281555Z,1779564025281,1,410
2026-05-23T19:20:25.333538Z,1779564025333,2,820
2026-05-23T19:20:25.367024Z,1779564025367,1,410
2026-05-23T19:20:25.405767Z,1779564025405,1,410
2026-05-23T19:20:25.458297Z,1779564025458,1,410
2026-05-23T19:20:25.491916Z,1779564025491,1,410
2026-05-23T19:20:25.530983Z,1779564025530,2,820
2026-05-23T19:20:25.583425Z,1779564025583,1,410
2026-05-23T19:20:25.616557Z,1779564025616,1,410
2026-05-23T19:20:25.655097Z,1779564025655,1,410
2026-05-23T19:20:25.707246Z,1779564025707,1,410
2026-05-23T19:20:25.740286Z,1779564025740,1,410
2026-05-23T19:20:25.779499Z,1779564025779,1,410
2026-05-23T19:20:25.831528Z,1779564025831,2,820
2026-05-23T19:20:25.864824Z,1779564025864,1,410
2026-05-23T19:20:25.903292Z,1779564025903,1,410
2026-05-23T19:20:25.955404Z,1779564025955,1,410
2026-05-23T19:20:25.988376Z,1779564025988,1,410
2026-05-23T19:20:26.027595Z,1779564026027,1,410
2026-05-23T19:20:26.079577Z,1779564026079,2,820
2026-05-23T19:20:26.113079Z,1779564026113,1,410
2026-05-23T19:20:26.151922Z,1779564026151,1,410
2026-05-23T19:20:26.204335Z,1779564026204,1,410
2026-05-23T19:20:26.237361Z,1779564026237,1,410
2026-05-23T19:20:26.276196Z,1779564026276,0,0
2026-05-23T19:20:26.327589Z,1779564026327,3,1230
2026-05-23T19:20:26.361227Z,1779564026361,0,0
2026-05-23T19:20:26.401262Z,1779564026401,2,820
2026-05-23T19:20:26.454484Z,1779564026454,1,410
2026-05-23T19:20:26.488480Z,1779564026488,1,410
2026-05-23T19:20:26.528124Z,1779564026528,1,410
2026-05-23T19:20:26.580094Z,1779564026580,1,410
2026-05-23T19:20:26.613997Z,1779564026613,1,410
2026-05-23T19:20:26.654057Z,1779564026654,1,410
2026-05-23T19:20:26.705720Z,1779564026705,1,410
2026-05-23T19:20:26.738922Z,1779564026738,1,410
2026-05-23T19:20:26.779389Z,1779564026779,1,410
2026-05-23T19:20:26.832712Z,1779564026832,2,820
2026-05-23T19:20:26.866213Z,1779564026866,1,410
2026-05-23T19:20:26.906445Z,1779564026906,1,410
2026-05-23T19:20:26.958871Z,1779564026958,1,410
2026-05-23T19:20:26.991844Z,1779564026991,1,410
2026-05-23T19:20:27.030870Z,1779564027030,2,820
2026-05-23T19:20:27.083366Z,1779564027083,1,410
2026-05-23T19:20:27.116695Z,1779564027116,1,410
2026-05-23T19:20:27.157557Z,1779564027157,1,410
2026-05-23T19:20:27.210920Z,1779564027210,2,820
2026-05-23T19:20:27.244272Z,1779564027244,0,0
2026-05-23T19:20:27.283520Z,1779564027283,2,820
2026-05-23T19:20:27.335220Z,1779564027335,1,410
2026-05-23T19:20:27.368379Z,1779564027368,1,410
2026-05-23T19:20:27.407579Z,1779564027407,1,410
2026-05-23T19:20:27.459801Z,1779564027459,2,820
2026-05-23T19:20:27.493594Z,1779564027493,1,410
2026-05-23T19:20:27.533198Z,1779564027533,1,410
2026-05-23T19:20:27.585537Z,1779564027585,1,410
2026-05-23T19:20:27.619145Z,1779564027619,1,410
2026-05-23T19:20:27.658287Z,1779564027658,1,410
2026-05-23T19:20:27.711365Z,1779564027711,2,820
2026-05-23T19:20:27.746313Z,1779564027746,1,410
2026-05-23T19:20:27.787913Z,1779564027787,1,410
2026-05-23T19:20:27.838857Z,1779564027838,1,410
2026-05-23T19:20:27.872650Z,1779564027872,1,410
2026-05-23T19:20:27.913616Z,1779564027913,1,410
2026-05-23T19:20:27.965198Z,1779564027965,2,820
2026-05-23T19:20:27.998517Z,1779564027998,1,410
2026-05-23T19:20:28.037988Z,1779564028037,1,410
2026-05-23T19:20:28.091093Z,1779564028091,1,410
2026-05-23T19:20:28.124478Z,1779564028124,1,410
2026-05-23T19:20:28.164824Z,1779564028164,1,410
2026-05-23T19:20:28.217167Z,1779564028217,2,820
2026-05-23T19:20:28.250649Z,1779564028250,1,410
2026-05-23T19:20:28.290802Z,1779564028290,1,410
2026-05-23T19:20:28.342991Z,1779564028342,0,0
2026-05-23T19:20:28.378129Z,1779564028378,2,820
2026-05-23T19:20:28.416294Z,1779564028416,1,410
2026-05-23T19:20:28.468414Z,1779564028468,2,820
2026-05-23T19:20:28.501529Z,1779564028501,1,410
2026-05-23T19:20:28.540530Z,1779564028540,1,410
2026-05-23T19:20:28.593286Z,1779564028593,1,410
2026-05-23T19:20:28.626321Z,1779564028626,1,410
2026-05-23T19:20:28.665711Z,1779564028665,1,410
2026-05-23T19:20:28.717987Z,1779564028717,2,820
2026-05-23T19:20:28.752635Z,1779564028752,0,0
2026-05-23T19:20:28.792858Z,1779564028792,2,820
2026-05-23T19:20:28.843553Z,1779564028843,1,410
2026-05-23T19:20:28.877649Z,1779564028877,1,410
2026-05-23T19:20:28.916497Z,1779564028916,1,410
2026-05-23T19:20:28.968565Z,1779564028968,2,820
2026-05-23T19:20:29.002092Z,1779564029002,1,410
2026-05-23T19:20:29.041584Z,1779564029041,1,410
2026-05-23T19:20:29.093615Z,1779564029093,1,410
2026-05-23T19:20:29.127656Z,1779564029127,1,410
2026-05-23T19:20:29.167900Z,1779564029167,1,410
2026-05-23T19:20:29.221305Z,1779564029221,2,820
2026-05-23T19:20:29.255001Z,1779564029255,1,410
2026-05-23T19:20:29.297592Z,1779564029297,1,410
2026-05-23T19:20:29.350290Z,1779564029350,1,410
2026-05-23T19:20:29.383971Z,1779564029383,1,410
2026-05-23T19:20:29.423538Z,1779564029423,1,410
2026-05-23T19:20:29.476343Z,1779564029476,2,820
2026-05-23T19:20:29.509436Z,1779564029509,1,410
2026-05-23T19:20:29.548246Z,1779564029548,1,410
2026-05-23T19:20:29.601591Z,1779564029601,2,820
2026-05-23T19:20:29.635220Z,1779564029635,1,410
2026-05-23T19:20:29.674402Z,1779564029674,1,410
2026-05-23T19:20:29.727215Z,1779564029727,1,410
2026-05-23T19:20:29.760646Z,1779564029760,1,410
2026-05-23T19:20:29.799629Z,1779564029799,1,410
2026-05-23T19:20:29.852409Z,1779564029852,1,410
2026-05-23T19:20:29.885610Z,1779564029885,1,410
2026-05-23T19:20:29.925366Z,1779564029925,1,410
2026-05-23T19:20:29.977523Z,1779564029977,2,820
2026-05-23T19:20:30.011157Z,1779564030011,1,410
2026-05-23T19:20:30.051256Z,1779564030051,1,410
2026-05-23T19:20:30.103571Z,1779564030103,1,410
2026-05-23T19:20:30.137295Z,1779564030137,1,410
2026-05-23T19:20:30.177367Z,1779564030177,2,820
2026-05-23T19:20:30.229117Z,1779564030229,1,410
2026-05-23T19:20:30.262304Z,1779564030262,1,410
2026-05-23T19:20:30.300879Z,1779564030300,1,410
2026-05-23T19:20:30.352805Z,1779564030352,1,410
2026-05-23T19:20:30.386247Z,1779564030386,1,410
2026-05-23T19:20:30.425269Z,1779564030425,1,410
2026-05-23T19:20:30.477328Z,1779564030477,2,820
2026-05-23T19:20:30.516101Z,1779564030516,1,410
2026-05-23T19:20:30.556319Z,1779564030556,1,410
2026-05-23T19:20:30.607715Z,1779564030607,2,820
2026-05-23T19:20:30.642033Z,1779564030642,1,410
2026-05-23T19:20:30.681046Z,1779564030681,1,410
2026-05-23T19:20:30.733113Z,1779564030733,1,410
2026-05-23T19:20:30.766438Z,1779564030766,1,410
2026-05-23T19:20:30.806144Z,1779564030806,0,0
2026-05-23T19:20:30.858645Z,1779564030858,2,820
2026-05-23T19:20:30.893538Z,1779564030893,1,410
2026-05-23T19:20:30.932604Z,1779564030932,1,410
2026-05-23T19:20:30.985035Z,1779564030985,2,820
2026-05-23T19:20:31.018259Z,1779564031018,1,410
2026-05-23T19:20:31.057038Z,1779564031057,1,410
2026-05-23T19:20:31.109263Z,1779564031109,2,820
2026-05-23T19:20:31.144328Z,1779564031144,1,410
2026-05-23T19:20:31.182993Z,1779564031182,1,410
2026-05-23T19:20:31.235786Z,1779564031235,1,410
2026-05-23T19:20:31.269103Z,1779564031269,1,410
2026-05-23T19:20:31.308161Z,1779564031308,1,410
2026-05-23T19:20:31.359951Z,1779564031359,2,820
2026-05-23T19:20:31.392918Z,1779564031392,0,0
2026-05-23T19:20:31.431866Z,1779564031431,1,410
2026-05-23T19:20:31.483673Z,1779564031483,2,820
2026-05-23T19:20:31.517208Z,1779564031517,1,410
2026-05-23T19:20:31.556968Z,1779564031556,1,410
2026-05-23T19:20:31.608892Z,1779564031608,1,410
2026-05-23T19:20:31.642816Z,1779564031642,1,410
2026-05-23T19:20:31.681880Z,1779564031681,2,820
2026-05-23T19:20:31.734199Z,1779564031734,1,410
2026-05-23T19:20:31.768114Z,1779564031768,1,410
2026-05-23T19:20:31.807579Z,1779564031807,1,410
2026-05-23T19:20:31.859904Z,1779564031859,1,410
2026-05-23T19:20:31.893826Z,1779564031893,1,410
2026-05-23T19:20:31.934992Z,1779564031934,1,410
2026-05-23T19:20:31.986302Z,1779564031986,2,820
2026-05-23T19:20:32.020239Z,1779564032020,1,410
2026-05-23T19:20:32.059312Z,1779564032059,1,410
2026-05-23T19:20:32.111346Z,1779564032111,1,410
2026-05-23T19:20:32.145205Z,1779564032145,1,410
2026-05-23T19:20:32.184663Z,1779564032184,2,820
2026-05-23T19:20:32.236631Z,1779564032236,1,410
2026-05-23T19:20:32.269899Z,1779564032269,1,410
2026-05-23T19:20:32.308847Z,1779564032308,1,410
2026-05-23T19:20:32.361790Z,1779564032361,1,410
2026-05-23T19:20:32.394657Z,1779564032394,1,410
2026-05-23T19:20:32.434005Z,1779564032434,0,0
2026-05-23T19:20:32.486252Z,1779564032486,3,1230
2026-05-23T19:20:32.519602Z,1779564032519,1,410
2026-05-23T19:20:32.560071Z,1779564032560,1,410
2026-05-23T19:20:32.612632Z,1779564032612,1,410
2026-05-23T19:20:32.645839Z,1779564032645,1,410
2026-05-23T19:20:32.684626Z,1779564032684,2,820
2026-05-23T19:20:32.736938Z,1779564032736,1,410
2026-05-23T19:20:32.770578Z,1779564032770,1,410
2026-05-23T19:20:32.809311Z,1779564032809,1,410
2026-05-23T19:20:32.862203Z,1779564032862,0,0
2026-05-23T19:20:32.896860Z,1779564032896,2,820
2026-05-23T19:20:32.936438Z,1779564032936,1,410
2026-05-23T19:20:32.989456Z,1779564032989,2,820
2026-05-23T19:20:33.023192Z,1779564033023,1,410
2026-05-23T19:20:33.062504Z,1779564033062,1,410
2026-05-23T19:20:33.114455Z,1779564033114,1,410
2026-05-23T19:20:33.148757Z,1779564033148,1,410
2026-05-23T19:20:33.189173Z,1779564033189,2,820
2026-05-23T19:20:33.242119Z,1779564033242,1,410
2026-05-23T19:20:33.275475Z,1779564033275,1,410
2026-05-23T19:20:33.314168Z,1779564033314,1,410
2026-05-23T19:20:33.366539Z,1779564033366,1,410
2026-05-23T19:20:33.401225Z,1779564033401,0,0
2026-05-23T19:20:33.440994Z,1779564033440,3,1230
2026-05-23T19:20:33.494122Z,1779564033494,1,410
2026-05-23T19:20:33.527993Z,1779564033527,1,410
2026-05-23T19:20:33.567083Z,1779564033567,1,410
2026-05-23T19:20:33.619389Z,1779564033619,2,820
2026-05-23T19:20:33.653742Z,1779564033653,1,410
2026-05-23T19:20:33.693035Z,1779564033693,1,410
2026-05-23T19:20:33.745972Z,1779564033745,1,410
2026-05-23T19:20:33.779412Z,1779564033779,1,410
2026-05-23T19:20:33.817951Z,1779564033817,1,410
2026-05-23T19:20:33.870224Z,1779564033870,2,820
2026-05-23T19:20:33.903679Z,1779564033903,0,0
2026-05-23T19:20:33.943078Z,1779564033943,1,410
2026-05-23T19:20:33.994808Z,1779564033994,2,820
2026-05-23T19:20:34.028443Z,1779564034028,1,410
2026-05-23T19:20:34.067659Z,1779564034067,1,410
2026-05-23T19:20:34.120113Z,1779564034120,1,410
2026-05-23T19:20:34.154115Z,1779564034154,1,410
2026-05-23T19:20:34.194373Z,1779564034194,2,820
2026-05-23T19:20:34.247328Z,1779564034247,1,410
2026-05-23T19:20:34.281379Z,1779564034281,1,410
2026-05-23T19:20:34.320338Z,1779564034320,1,410
2026-05-23T19:20:34.372528Z,1779564034372,2,820
2026-05-23T19:20:34.405820Z,1779564034405,0,0
2026-05-23T19:20:34.445529Z,1779564034445,1,410
2026-05-23T19:20:34.498230Z,1779564034498,2,820
2026-05-23T19:20:34.531479Z,1779564034531,1,410
2026-05-23T19:20:34.571848Z,1779564034571,1,410
2026-05-23T19:20:34.623850Z,1779564034623,1,410
2026-05-23T19:20:34.657443Z,1779564034657,1,410
2026-05-23T19:20:34.696448Z,1779564034696,2,820
2026-05-23T19:20:34.748895Z,1779564034748,1,410
2026-05-23T19:20:34.782163Z,1779564034782,1,410
2026-05-23T19:20:34.820612Z,1779564034820,1,410
2026-05-23T19:20:34.875366Z,1779564034875,1,410
2026-05-23T19:20:34.908375Z,1779564034908,0,0
2026-05-23T19:20:34.947320Z,1779564034947,2,820
2026-05-23T19:20:35.000491Z,1779564035000,1,410
2026-05-23T19:20:35.035663Z,1779564035035,2,820
2026-05-23T19:20:35.074866Z,1779564035074,1,410
2026-05-23T19:20:35.127151Z,1779564035127,1,410
2026-05-23T19:20:35.161432Z,1779564035161,1,410
2026-05-23T19:20:35.200157Z,1779564035200,1,410
2026-05-23T19:20:35.253874Z,1779564035253,2,820
2026-05-23T19:20:35.288142Z,1779564035288,1,410
2026-05-23T19:20:35.327258Z,1779564035327,1,410
2026-05-23T19:20:35.380993Z,1779564035380,2,820
2026-05-23T19:20:35.415615Z,1779564035415,0,0
2026-05-23T19:20:35.454307Z,1779564035454,2,820
2026-05-23T19:20:35.507522Z,1779564035507,1,410
2026-05-23T19:20:35.541183Z,1779564035541,1,410
2026-05-23T19:20:35.580032Z,1779564035580,1,410
2026-05-23T19:20:35.632094Z,1779564035632,1,410
2026-05-23T19:20:35.665612Z,1779564035665,1,410
2026-05-23T19:20:35.704179Z,1779564035704,2,820
2026-05-23T19:20:35.756723Z,1779564035756,1,410
2026-05-23T19:20:35.789783Z,1779564035789,1,410
2026-05-23T19:20:35.828833Z,1779564035828,1,410
2026-05-23T19:20:35.882756Z,1779564035882,2,820
2026-05-23T19:20:35.917353Z,1779564035917,1,410
2026-05-23T19:20:35.956115Z,1779564035956,0,0
2026-05-23T19:20:36.008228Z,1779564036008,2,820
2026-05-23T19:20:36.041591Z,1779564036041,1,410
2026-05-23T19:20:36.080194Z,1779564036080,1,410
2026-05-23T19:20:36.133094Z,1779564036133,1,410
2026-05-23T19:20:36.166310Z,1779564036166,1,410
2026-05-23T19:20:36.205502Z,1779564036205,1,410
2026-05-23T19:20:36.257959Z,1779564036257,2,820
2026-05-23T19:20:36.291244Z,1779564036291,1,410
2026-05-23T19:20:36.330402Z,1779564036330,1,410
2026-05-23T19:20:36.382701Z,1779564036382,2,820
2026-05-23T19:20:36.416859Z,1779564036416,1,410
2026-05-23T19:20:36.457130Z,1779564036457,0,0
2026-05-23T19:20:36.511144Z,1779564036511,1,410
2026-05-23T19:20:36.544993Z,1779564036544,1,410
2026-05-23T19:20:36.584159Z,1779564036584,2,820
2026-05-23T19:20:36.636328Z,1779564036636,1,410
2026-05-23T19:20:36.670433Z,1779564036670,1,410
2026-05-23T19:20:36.708970Z,1779564036708,1,410
2026-05-23T19:20:36.761266Z,1779564036761,1,410
2026-05-23T19:20:36.794697Z,1779564036794,1,410
2026-05-23T19:20:36.834502Z,1779564036834,1,410
2026-05-23T19:20:36.887235Z,1779564036887,2,820
2026-05-23T19:20:36.920504Z,1779564036920,1,410
2026-05-23T19:20:36.962833Z,1779564036962,0,0
2026-05-23T19:20:37.013085Z,1779564037013,2,820
2026-05-23T19:20:37.045869Z,1779564037045,1,410
2026-05-23T19:20:37.085288Z,1779564037085,1,410
2026-05-23T19:20:37.138091Z,1779564037138,2,820
2026-05-23T19:20:37.173833Z,1779564037173,1,410
2026-05-23T19:20:37.213209Z,1779564037213,1,410
2026-05-23T19:20:37.266847Z,1779564037266,1,410
2026-05-23T19:20:37.300379Z,1779564037300,1,410
2026-05-23T19:20:37.339610Z,1779564037339,2,820
2026-05-23T19:20:37.391638Z,1779564037391,1,410
2026-05-23T19:20:37.425087Z,1779564037425,1,410
2026-05-23T19:20:37.463989Z,1779564037463,1,410
2026-05-23T19:20:37.516150Z,1779564037516,1,410
2026-05-23T19:20:37.549140Z,1779564037549,1,410
2026-05-23T19:20:37.587814Z,1779564037587,1,410
2026-05-23T19:20:37.640371Z,1779564037640,2,820
2026-05-23T19:20:37.673189Z,1779564037673,1,410
2026-05-23T19:20:37.712072Z,1779564037712,1,410
2026-05-23T19:20:37.765322Z,1779564037765,2,820
2026-05-23T19:20:37.798770Z,1779564037798,0,0
2026-05-23T19:20:37.837191Z,1779564037837,1,410
2026-05-23T19:20:37.890409Z,1779564037890,2,820
2026-05-23T19:20:37.925269Z,1779564037925,1,410
2026-05-23T19:20:37.965789Z,1779564037965,1,410
2026-05-23T19:20:38.018348Z,1779564038018,1,410
2026-05-23T19:20:38.051286Z,1779564038051,1,410
2026-05-23T19:20:38.090523Z,1779564038090,1,410
2026-05-23T19:20:38.142868Z,1779564038142,2,820
2026-05-23T19:20:38.176936Z,1779564038176,1,410
2026-05-23T19:20:38.216926Z,1779564038216,1,410
2026-05-23T19:20:38.270245Z,1779564038270,2,820
2026-05-23T19:20:38.304711Z,1779564038304,0,0
2026-05-23T19:20:38.344163Z,1779564038344,1,410
2026-05-23T19:20:38.396437Z,1779564038396,1,410
2026-05-23T19:20:38.431588Z,1779564038431,1,410
2026-05-23T19:20:38.471610Z,1779564038471,1,410
2026-05-23T19:20:38.523651Z,1779564038523,2,820
2026-05-23T19:20:38.557091Z,1779564038557,1,410
2026-05-23T19:20:38.596315Z,1779564038596,1,410
2026-05-23T19:20:38.648413Z,1779564038648,1,410
2026-05-23T19:20:38.681596Z,1779564038681,1,410
2026-05-23T19:20:38.720351Z,1779564038720,1,410
2026-05-23T19:20:38.772399Z,1779564038772,2,820
2026-05-23T19:20:38.805521Z,1779564038805,0,0
2026-05-23T19:20:38.844340Z,1779564038844,1,410
2026-05-23T19:20:38.897293Z,1779564038897,2,820
2026-05-23T19:20:38.930548Z,1779564038930,1,410
2026-05-23T19:20:38.970103Z,1779564038970,1,410
2026-05-23T19:20:39.022563Z,1779564039022,0,0
2026-05-23T19:20:39.057347Z,1779564039057,2,820
2026-05-23T19:20:39.096354Z,1779564039096,1,410
2026-05-23T19:20:39.148340Z,1779564039148,2,820
2026-05-23T19:20:39.181956Z,1779564039181,1,410
2026-05-23T19:20:39.220626Z,1779564039220,1,410
2026-05-23T19:20:39.273341Z,1779564039273,1,410
2026-05-23T19:20:39.306606Z,1779564039306,1,410
2026-05-23T19:20:39.345729Z,1779564039345,1,410
2026-05-23T19:20:39.398387Z,1779564039398,2,820
2026-05-23T19:20:39.431443Z,1779564039431,1,410
2026-05-23T19:20:39.470518Z,1779564039470,1,410
2026-05-23T19:20:39.522256Z,1779564039522,1,410
2026-05-23T19:20:39.555480Z,1779564039555,1,410
2026-05-23T19:20:39.594290Z,1779564039594,1,410
2026-05-23T19:20:39.646568Z,1779564039646,2,820
2026-05-23T19:20:39.679595Z,1779564039679,1,410
2026-05-23T19:20:39.719555Z,1779564039719,1,410
2026-05-23T19:20:39.772612Z,1779564039772,1,410
2026-05-23T19:20:39.806606Z,1779564039806,1,410
2026-05-23T19:20:39.846398Z,1779564039846,1,410
2026-05-23T19:20:39.902256Z,1779564039902,2,820
2026-05-23T19:20:39.936306Z,1779564039936,1,410
2026-05-23T19:20:39.976314Z,1779564039976,1,410
2026-05-23T19:20:40.029577Z,1779564040029,2,820
2026-05-23T19:20:40.064335Z,1779564040064,0,0
2026-05-23T19:20:40.103200Z,1779564040103,2,820
2026-05-23T19:20:40.155312Z,1779564040155,1,410
2026-05-23T19:20:40.188329Z,1779564040188,1,410
2026-05-23T19:20:40.227088Z,1779564040227,1,410
2026-05-23T19:20:40.279442Z,1779564040279,2,820
2026-05-23T19:20:40.313461Z,1779564040313,1,410
2026-05-23T19:20:40.353792Z,1779564040353,1,410
2026-05-23T19:20:40.406005Z,1779564040406,1,410
2026-05-23T19:20:40.440626Z,1779564040440,1,410
2026-05-23T19:20:40.479998Z,1779564040480,1,410
2026-05-23T19:20:40.532422Z,1779564040532,2,820
2026-05-23T19:20:40.565798Z,1779564040565,1,410
2026-05-23T19:20:40.604982Z,1779564040604,1,410
2026-05-23T19:20:40.657585Z,1779564040657,1,410
2026-05-23T19:20:40.690941Z,1779564040690,1,410
2026-05-23T19:20:40.730744Z,1779564040730,1,410
2026-05-23T19:20:40.783938Z,1779564040783,2,820
2026-05-23T19:20:40.817297Z,1779564040817,1,410
2026-05-23T19:20:40.856537Z,1779564040856,1,410
2026-05-23T19:20:40.909787Z,1779564040909,1,410
2026-05-23T19:20:40.942206Z,1779564040942,1,410
2026-05-23T19:20:40.981677Z,1779564040981,1,410
2026-05-23T19:20:41.034141Z,1779564041034,1,410
